chr	start	end	coverage	methylation_level
chr1	103718	103719	29	0.7272
chr1	103753	103754	28	0.7282
chr1	103770	103771	26	0.6942
chr1	103795	103796	29	0.8696
chr1	103829	103830	30	0.7219
chr1	103852	103853	28	0.5363
chr1	103870	103871	33	0.7049
chr1	103885	103886	23	0.7938
chr1	103930	103931	26	0.709
chr1	103954	103955	29	0.7789
chr1	103994	103995	33	0.7426
chr1	104043	104044	27	0.7642
chr1	104064	104065	27	0.5896
chr1	104114	104115	24	0.6576
chr1	104141	104142	29	0.7804
chr1	104241	104242	28	0.8109
chr1	104341	104342	31	0.8943
chr1	104441	104442	22	0.7096
chr1	104495	104496	30	0.8399
chr1	104556	104557	27	0.8565
chr1	104578	104579	24	0.8651
chr1	104630	104631	31	0.7042
chr1	104636	104637	21	0.7374
chr1	104651	104652	25	0.9937
chr1	104695	104696	33	0.7363
chr1	104716	104717	33	0.8724
chr1	104742	104743	31	0.7907
chr1	104776	104777	29	0.7638
chr1	104808	104809	24	0.8148
chr1	104830	104831	34	0.974
chr1	104880	104881	33	0.8384
chr1	104913	104914	31	0.8302
chr1	104928	104929	31	0.8206
chr1	104965	104966	31	0.6447
chr1	104980	104981	28	0.7357
chr1	105027	105028	33	0.7768
chr1	105064	105065	38	0.8071
chr1	105114	105115	20	0.8172
chr1	105115	105116	32	0.8257
chr1	105209	105210	41	0.7531
chr1	105309	105310	33	0.9106
chr1	105409	105410	26	0.7754
chr1	105509	105510	31	0.6971
chr1	105559	105560	27	0.7182
chr1	105595	105596	34	0.8263
chr1	105711	105712	24	0.844
chr1	105739	105740	36	0.7994
chr1	105761	105762	26	0.644
chr1	105783	105784	37	0.848
chr1	105831	105832	32	0.761
chr1	105871	105872	33	0.9538
chr1	105957	105958	35	0.6691
chr1	105987	105988	38	0.7096
chr1	106022	106023	27	0.9835
chr1	106053	106054	31	0.8842
chr1	106073	106074	23	0.9247
chr1	106098	106099	22	0.9054
chr1	106122	106123	22	0.8662
chr1	106149	106150	22	0.781
chr1	106166	106167	32	0.9843
chr1	106181	106182	31	0.7869
chr1	106205	106206	26	0.9259
chr1	106222	106223	34	0.8893
chr1	106250	106251	27	0.8426
chr1	106284	106285	27	0.967
chr1	106315	106316	43	0.8919
chr1	106358	106359	30	0.9822
chr1	106387	106388	30	0.9552
chr1	106411	106412	17	0.973
chr1	106434	106435	31	0.8781
chr1	106466	106467	31	0.849
chr1	106486	106487	32	0.8722
chr1	106515	106516	32	0.8822
chr1	106575	106576	32	0.8777
chr1	106675	106676	24	0.9663
chr1	106775	106776	35	0.8187
chr1	106875	106876	20	0.9189
chr1	106955	106956	35	0.944
chr1	107005	107006	39	0.9248
chr1	107099	107100	30	0.9069
chr1	107105	107106	31	0.9299
chr1	107154	107155	27	0.9879
chr1	107186	107187	30	0.938
chr1	107201	107202	29	0.945
chr1	107251	107252	27	0.7044
chr1	107267	107268	41	0.9021
chr1	107317	107318	28	1.0
chr1	107337	107338	27	0.6838
chr1	107379	107380	32	0.8874
chr1	107406	107407	32	0.8251
chr1	107421	107422	33	0.748
chr1	107436	107437	29	0.7577
chr1	107460	107461	37	0.8898
chr1	107496	107497	40	0.8792
chr1	107534	107535	30	1.0
chr1	107571	107572	31	0.8937
chr1	107606	107607	20	0.843
chr1	107637	107638	38	0.8121
chr1	107659	107660	22	0.8781
chr1	107688	107689	26	0.9123
chr1	107719	107720	27	0.9126
chr1	107733	107734	30	0.9108
chr1	107783	107784	37	0.8629
chr1	107855	107856	33	0.8673
chr1	107914	107915	31	0.9116
chr1	107964	107965	26	0.8321
chr1	108045	108046	30	0.9433
chr1	108145	108146	32	0.8878
chr1	108245	108246	32	0.8376
chr1	108267	108268	29	0.7193
chr1	108293	108294	26	0.9585
chr1	108299	108300	38	0.0728
chr1	108347	108348	31	0.1701
chr1	108397	108398	29	0.2227
chr1	108447	108448	27	0.1437
chr1	108478	108479	29	0.2836
chr1	108501	108502	26	0.3094
chr1	108541	108542	31	0.2637
chr1	108571	108572	30	0.3556
chr1	108601	108602	31	0.2265
chr1	108651	108652	32	0.1291
chr1	108701	108702	27	0.1688
chr1	108719	108720	23	0.1395
chr1	108753	108754	33	0.1963
chr1	108803	108804	28	0.0342
chr1	108841	108842	28	0.18
chr1	108941	108942	32	0.3216
chr1	109041	109042	31	0.2076
chr1	109091	109092	22	0.2173
chr1	109191	109192	29	0.2515
chr1	109291	109292	32	0.1813
chr1	109397	109398	33	0.2632
chr1	109401	109402	27	0.0886
chr1	109417	109418	36	0.1514
chr1	109547	109548	32	0.1
chr1	109563	109564	32	0.1492
chr1	109633	109634	36	0.2858
chr1	109683	109684	30	0.1021
chr1	109697	109698	21	0.1388
chr1	109703	109704	33	0.1839
chr1	109738	109739	26	0.8296
chr1	109788	109789	41	0.7334
chr1	109838	109839	30	0.8081
chr1	109876	109877	28	0.6848
chr1	109906	109907	24	0.713
chr1	109944	109945	40	0.7201
chr1	109959	109960	35	0.6507
chr1	110005	110006	39	0.71
chr1	110027	110028	33	0.7149
chr1	110058	110059	29	0.6035
chr1	110106	110107	38	0.7859
chr1	110123	110124	23	0.8696
chr1	110155	110156	31	0.7863
chr1	110197	110198	21	0.6937
chr1	110212	110213	40	0.7115
chr1	110262	110263	34	0.7072
chr1	110300	110301	31	0.9447
chr1	110400	110401	31	0.8328
chr1	110500	110501	30	0.7828
chr1	110581	110582	31	0.6028
chr1	110680	110681	24	0.7199
chr1	110763	110764	38	0.8371
chr1	110771	110772	31	0.8114
chr1	110809	110810	30	0.811
chr1	110842	110843	30	0.7331
chr1	110880	110881	34	0.6601
chr1	110930	110931	37	0.8529
chr1	110952	110953	25	0.8853
chr1	110989	110990	27	0.9248
chr1	111015	111016	21	0.9157
chr1	111032	111033	24	0.8965
chr1	111050	111051	34	0.6383
chr1	111087	111088	27	0.8127
chr1	111126	111127	31	0.8014
chr1	111176	111177	30	0.6937
chr1	111207	111208	31	0.9265
chr1	111257	111258	32	0.7109
chr1	111279	111280	30	0.7587
chr1	111307	111308	27	0.8167
chr1	111314	111315	28	0.7867
chr1	111365	111366	36	0.7837
chr1	111438	111439	29	0.8306
chr1	111538	111539	29	0.8784
chr1	111638	111639	39	1.0
chr1	111730	111731	31	0.7896
chr1	111780	111781	25	0.7696
chr1	111836	111837	27	0.7251
chr1	111850	111851	31	0.7549
chr1	111886	111887	28	0.7309
chr1	111917	111918	28	0.8793
chr1	111948	111949	22	0.7729
chr1	111977	111978	32	0.7252
chr1	112057	112058	30	0.9257
chr1	112090	112091	24	0.7861
chr1	112124	112125	32	0.874
chr1	112174	112175	30	0.7896
chr1	112200	112201	32	0.6105
chr1	112238	112239	27	0.776
chr1	112276	112277	32	0.6816
chr1	112318	112319	32	0.7382
chr1	112336	112337	30	0.716
chr1	112354	112355	37	0.7945
chr1	112399	112400	34	0.7137
chr1	112449	112450	29	0.9285
chr1	112549	112550	25	0.6087
chr1	112649	112650	29	0.8126
chr1	112714	112715	19	0.8713
chr1	112802	112803	24	0.6727
chr1	112862	112863	20	0.8827
chr1	112915	112916	30	0.5983
chr1	112943	112944	35	0.8956
chr1	112969	112970	31	0.7921
chr1	112979	112980	38	0.8158
chr1	113011	113012	35	0.7518
chr1	113037	113038	34	0.7678
chr1	113053	113054	24	0.869
chr1	113103	113104	36	0.8394
chr1	113130	113131	28	0.8465
chr1	113151	113152	27	0.7515
chr1	113199	113200	29	0.6529
chr1	113218	113219	21	0.8846
chr1	113234	113235	32	0.7241
chr1	113268	113269	26	0.905
chr1	113318	113319	23	0.7707
chr1	113345	113346	27	0.7863
chr1	113395	113396	32	0.8657
chr1	113430	113431	23	0.8244
chr1	113480	113481	35	0.9181
chr1	113580	113581	16	0.8936
chr1	113630	113631	31	0.7813
chr1	113730	113731	36	0.7753
chr1	113816	113817	31	0.8647
chr1	113895	113896	28	0.6779
chr1	113911	113912	31	0.6828
chr1	113955	113956	24	0.9146
chr1	114007	114008	30	0.7513
chr1	114091	114092	37	0.7711
chr1	114143	114144	30	0.8648
chr1	114245	114246	36	0.9063
chr1	114393	114394	32	0.6781
chr1	114398	114399	26	0.7464
chr1	114425	114426	25	1.0
chr1	114443	114444	31	0.9304
chr1	114458	114459	17	0.7123
chr1	114489	114490	35	0.7643
chr1	114520	114521	37	0.8745
chr1	114551	114552	28	0.837
chr1	114579	114580	42	0.9117
chr1	114603	114604	29	0.9985
chr1	114627	114628	18	0.9637
chr1	114660	114661	22	0.8327
chr1	114677	114678	32	0.8441
chr1	114713	114714	39	0.8741
chr1	114728	114729	20	0.8414
chr1	114754	114755	24	1.0
chr1	114799	114800	30	0.873
chr1	114824	114825	31	0.9275
chr1	114854	114855	12	0.9141
chr1	114954	114955	33	0.8565
chr1	115054	115055	31	0.9562
chr1	115153	115154	26	0.8961
chr1	115251	115252	28	0.7713
chr1	115302	115303	33	0.97
chr1	115326	115327	25	0.777
chr1	115378	115379	31	0.8344
chr1	115386	115387	31	0.7904
chr1	115584	115585	34	0.8939
chr1	115606	115607	31	0.8498
chr1	115704	115705	20	0.8799
chr1	115718	115719	26	0.8435
chr1	115738	115739	35	0.9358
chr1	115784	115785	25	0.9928
chr1	115827	115828	22	0.9973
chr1	115849	115850	31	0.8497
chr1	115888	115889	29	0.9361
chr1	115938	115939	33	0.9407
chr1	115959	115960	25	0.876
chr1	115999	116000	33	0.9052
chr1	116027	116028	30	1.0
chr1	116055	116056	28	0.8652
chr1	116090	116091	25	0.9944
chr1	116106	116107	29	1.0
chr1	116139	116140	25	1.0
chr1	116189	116190	17	0.9482
chr1	116223	116224	35	0.8943
chr1	116242	116243	33	0.8247
chr1	116257	116258	29	0.8964
chr1	116307	116308	29	0.9325
chr1	116330	116331	30	0.9491
chr1	116349	116350	36	0.9143
chr1	116399	116400	32	0.9944
chr1	116499	116500	27	0.992
chr1	116599	116600	23	1.0
chr1	116699	116700	26	0.8919
chr1	116799	116800	22	1.0
chr1	116849	116850	33	0.99
chr1	116903	116904	31	0.9062
chr1	116947	116948	20	0.9134
chr1	116957	116958	24	0.8558
chr1	116986	116987	27	0.8836
chr1	117014	117015	34	0.8979
chr1	117029	117030	32	0.9481
chr1	117054	117055	25	0.8728
chr1	117091	117092	30	0.9135
chr1	117110	117111	30	0.8153
chr1	117142	117143	27	0.8903
chr1	117168	117169	34	1.0
chr1	117213	117214	28	0.9709
chr1	117254	117255	35	0.9072
chr1	117291	117292	23	0.8448
chr1	117306	117307	43	0.9376
chr1	117336	117337	30	0.9298
chr1	117370	117371	22	1.0
chr1	117381	117382	28	0.9316
chr1	117481	117482	29	0.7842
chr1	117531	117532	30	0.891
chr1	117611	117612	35	0.9081
chr1	117695	117696	28	0.8934
chr1	117795	117796	35	1.0
chr1	117909	117910	33	0.8359
chr1	117941	117942	22	0.9192
chr1	117949	117950	29	0.884
chr1	118135	118136	30	0.941
chr1	118191	118192	31	0.7952
chr1	118195	118196	28	0.936
chr1	118237	118238	24	0.9069
chr1	118258	118259	27	0.2826
chr1	118303	118304	34	0.0941
chr1	118320	118321	26	0.0292
chr1	118359	118360	26	0.0
chr1	118388	118389	33	0.1386
chr1	118414	118415	19	0.0155
chr1	118437	118438	24	0.1881
chr1	118456	118457	42	0.082
chr1	118476	118477	33	0.0292
chr1	118507	118508	24	0.0
chr1	118522	118523	34	0.0072
chr1	118543	118544	29	0.1078
chr1	118591	118592	26	0.2022
chr1	118641	118642	32	0.0401
chr1	118691	118692	29	0.1572
chr1	118714	118715	31	0.0
chr1	118719	118720	41	0.1487
chr1	118819	118820	30	0.0842
chr1	118919	118920	37	0.0178
chr1	119019	119020	43	0.0682
chr1	119119	119120	37	0.0846
chr1	119161	119162	31	0.1298
chr1	119163	119164	28	0.1654
chr1	119181	119182	20	1.0
chr1	119197	119198	31	1.0
chr1	119247	119248	30	0.8382
chr1	119273	119274	26	0.5304
chr1	119290	119291	29	0.7556
chr1	119324	119325	26	0.6494
chr1	119374	119375	28	1.0
chr1	119400	119401	30	0.7355
chr1	119423	119424	23	0.8383
chr1	119473	119474	32	1.0
chr1	119505	119506	25	1.0
chr1	119530	119531	41	1.0
chr1	119553	119554	35	0.9457
chr1	119603	119604	32	0.865
chr1	119627	119628	33	1.0
chr1	119677	119678	27	0.708
chr1	119777	119778	42	0.833
chr1	119840	119841	33	1.0
chr1	119940	119941	30	1.0
chr1	120040	120041	30	0.9261
chr1	120100	120101	22	1.0
chr1	120124	120125	20	0.5213
chr1	120153	120154	34	0.064
chr1	120189	120190	20	0.0
chr1	120227	120228	31	0.0958
chr1	120249	120250	28	0.0
chr1	120273	120274	31	0.105
chr1	120288	120289	18	0.1112
chr1	120327	120328	24	0.2034
chr1	120362	120363	34	0.153
chr1	120389	120390	28	0.2396
chr1	120423	120424	33	0.0313
chr1	120444	120445	24	0.1133
chr1	120459	120460	34	0.0356
chr1	120509	120510	25	0.2879
chr1	120535	120536	42	0.0906
chr1	120551	120552	41	0.0
chr1	120651	120652	34	0.1898
chr1	120751	120752	23	0.0323
chr1	120851	120852	31	0.1646
chr1	120904	120905	32	0.0734
chr1	120916	120917	27	0.0576
chr1	120932	120933	31	0.0629
chr1	120977	120978	27	0.9397
chr1	121013	121014	33	0.7935
chr1	121063	121064	30	0.9282
chr1	121091	121092	31	0.9322
chr1	121141	121142	23	0.9059
chr1	121187	121188	30	0.8195
chr1	121207	121208	34	0.7615
chr1	121250	121251	29	0.9045
chr1	121280	121281	24	0.6716
chr1	121324	121325	27	0.7854
chr1	121340	121341	27	0.9454
chr1	121364	121365	33	0.8932
chr1	121412	121413	32	0.7743
chr1	121429	121430	31	0.9321
chr1	121444	121445	37	0.9106
chr1	121494	121495	34	0.9279
chr1	121509	121510	32	0.9776
chr1	121550	121551	35	0.9237
chr1	121557	121558	32	0.9665
chr1	121657	121658	30	0.8584
chr1	121718	121719	23	0.9642
chr1	121768	121769	36	0.7413
chr1	121838	121839	23	0.8589
chr1	121912	121913	28	0.9065
chr1	122012	122013	40	0.7098
chr1	122063	122064	28	0.7782
chr1	122085	122086	21	0.801
chr1	122157	122158	41	0.9384
chr1	122187	122188	28	0.7038
chr1	122233	122234	26	0.8108
chr1	122277	122278	29	0.5735
chr1	122316	122317	30	0.6102
chr1	122342	122343	34	0.6816
chr1	122378	122379	27	0.7662
chr1	122428	122429	28	0.9025
chr1	122473	122474	36	0.7425
chr1	122518	122519	30	0.7292
chr1	122552	122553	24	0.851
chr1	122580	122581	36	0.651
chr1	122600	122601	32	0.675
chr1	122615	122616	26	0.665
chr1	122630	122631	18	0.7541
chr1	122659	122660	29	0.6563
chr1	122685	122686	28	0.6175
chr1	122735	122736	25	0.6878
chr1	122752	122753	38	0.7694
chr1	122852	122853	26	0.623
chr1	122952	122953	35	0.6558
chr1	123007	123008	31	0.6278
chr1	123081	123082	22	0.6042
chr1	123131	123132	29	0.6364
chr1	123231	123232	31	0.8112
chr1	123281	123282	30	0.8057
chr1	123317	123318	22	0.8642
chr1	123347	123348	27	0.5103
chr1	123362	123363	31	0.6686
chr1	123402	123403	40	0.8333
chr1	123421	123422	35	0.6039
chr1	123461	123462	35	0.5618
chr1	123499	123500	32	0.7378
chr1	123514	123515	35	0.7107
chr1	123536	123537	34	0.6924
chr1	123551	123552	35	0.7115
chr1	123601	123602	25	0.8354
chr1	123651	123652	28	0.8908
chr1	123666	123667	20	0.7798
chr1	123698	123699	34	0.7473
chr1	123734	123735	28	0.9567
chr1	123779	123780	25	0.8011
chr1	123788	123789	28	0.6884
chr1	123888	123889	24	0.6979
chr1	123988	123989	29	0.6966
chr1	124088	124089	34	0.728
chr1	124188	124189	29	0.772
chr1	124228	124229	35	0.7022
chr1	124232	124233	29	0.7522
chr1	124281	124282	26	0.1219
chr1	124312	124313	27	0.1541
chr1	124329	124330	24	0.2288
chr1	124368	124369	34	0.1452
chr1	124389	124390	35	0.2437
chr1	124407	124408	34	0.1558
chr1	124431	124432	28	0.2856
chr1	124481	124482	29	0.21
chr1	124514	124515	24	0.2177
chr1	124544	124545	30	0.181
chr1	124564	124565	29	0.285
chr1	124579	124580	29	0.24
chr1	124596	124597	24	0.1411
chr1	124639	124640	35	0.2369
chr1	124672	124673	17	0.2798
chr1	124690	124691	26	0.2293
chr1	124708	124709	32	0.2542
chr1	124726	124727	27	0.0137
chr1	124727	124728	37	0.1127
chr1	124777	124778	36	0.0826
chr1	124877	124878	28	0.1433
chr1	124945	124946	31	0.1466
chr1	125045	125046	27	0.2851
chr1	125124	125125	32	0.146
chr1	125126	125127	34	0.3185
chr1	125208	125209	32	0.3303
chr1	125252	125253	30	0.0695
chr1	125287	125288	33	0.0815
chr1	125327	125328	33	0.0091
chr1	125347	125348	30	0.1211
chr1	125386	125387	24	0.0805
chr1	125436	125437	38	0.0767
chr1	125486	125487	26	0.3104
chr1	125514	125515	27	0.1638
chr1	125563	125564	36	0.1598
chr1	125583	125584	29	0.1366
chr1	125633	125634	25	0.0702
chr1	125652	125653	30	0.0741
chr1	125695	125696	29	0.3051
chr1	125737	125738	30	0.0857
chr1	125779	125780	24	0.1217
chr1	125878	125879	29	0.0571
chr1	125978	125979	33	0.014
chr1	126039	126040	29	0.2233
chr1	126139	126140	30	0.1544
chr1	126233	126234	34	0.1769
chr1	126259	126260	29	0.0554
chr1	126267	126268	39	0.6747
chr1	126291	126292	26	0.8759
chr1	126313	126314	32	0.5893
chr1	126334	126335	33	0.6978
chr1	126384	126385	24	0.6668
chr1	126426	126427	37	0.7678
chr1	126459	126460	30	0.8538
chr1	126474	126475	31	0.786
chr1	126508	126509	27	0.8789
chr1	126533	126534	32	0.7251
chr1	126577	126578	27	0.8169
chr1	126627	126628	31	0.7934
chr1	126674	126675	24	0.8598
chr1	126708	126709	30	0.6863
chr1	126731	126732	28	0.7759
chr1	126788	126789	37	0.8298
chr1	126888	126889	34	0.7721
chr1	126938	126939	27	0.7544
chr1	126989	126990	21	0.6375
chr1	127039	127040	25	0.6203
chr1	127089	127090	21	0.9167
chr1	127189	127190	27	0.7036
chr1	127257	127258	25	0.7542
chr1	127269	127270	23	0.6165
chr1	127319	127320	36	0.6736
chr1	127415	127416	26	0.7117
chr1	127475	127476	38	0.7281
chr1	127505	127506	34	0.8023
chr1	127509	127510	27	0.6711
chr1	127535	127536	22	0.6841
chr1	127543	127544	16	0.6384
chr1	127557	127558	25	0.8083
chr1	127570	127571	32	0.6359
chr1	127599	127600	31	0.6899
chr1	127632	127633	26	0.8374
chr1	127678	127679	28	0.6725
chr1	127693	127694	23	0.5543
chr1	127743	127744	33	0.7093
chr1	127768	127769	27	0.7751
chr1	127818	127819	27	0.7884
chr1	127854	127855	26	0.7569
chr1	127882	127883	26	0.6714
chr1	127913	127914	31	0.8281
chr1	127963	127964	28	0.7634
chr1	127999	128000	32	0.8131
chr1	128042	128043	33	0.7561
chr1	128065	128066	26	0.615
chr1	128080	128081	37	0.6555
chr1	128090	128091	28	0.5447
chr1	128140	128141	30	0.755
chr1	128240	128241	22	0.7621
chr1	128340	128341	35	0.7407
chr1	128390	128391	21	0.6122
chr1	128490	128491	31	0.5714
chr1	128590	128591	32	0.6933
chr1	128652	128653	39	0.8499
chr1	128674	128675	29	0.6305
chr1	128706	128707	24	0.6935
chr1	128756	128757	30	0.6992
chr1	128806	128807	17	0.7964
chr1	128842	128843	40	0.8554
chr1	128857	128858	33	0.8413
chr1	128875	128876	33	0.7815
chr1	128905	128906	25	0.7183
chr1	128920	128921	30	0.7316
chr1	128935	128936	31	0.727
chr1	128971	128972	31	0.6791
chr1	128986	128987	29	0.7445
chr1	129019	129020	36	0.6098
chr1	129056	129057	21	0.8263
chr1	129069	129070	31	0.7863
chr1	129169	129170	21	0.7675
chr1	129269	129270	29	0.6782
chr1	129359	129360	28	0.7906
chr1	129411	129412	29	0.7888
chr1	129451	129452	39	0.8129
chr1	129460	129461	25	1.0
chr1	129506	129507	33	0.8454
chr1	129540	129541	29	0.9444
chr1	129590	129591	32	0.8904
chr1	129640	129641	29	0.8321
chr1	129669	129670	33	0.8124
chr1	129707	129708	22	0.9061
chr1	129744	129745	27	0.8974
chr1	129759	129760	26	0.9519
chr1	129774	129775	30	0.7537
chr1	129821	129822	33	1.0
chr1	129863	129864	25	0.8679
chr1	129891	129892	31	0.8993
chr1	129927	129928	20	0.8969
chr1	129959	129960	31	0.8236
chr1	129990	129991	34	0.8584
chr1	130011	130012	26	0.7516
chr1	130110	130111	34	0.7612
chr1	130205	130206	37	0.6901
chr1	130255	130256	30	0.9285
chr1	130355	130356	28	0.7633
chr1	130431	130432	37	0.8253
chr1	130502	130503	34	0.8257
chr1	130532	130533	39	0.9122
chr1	130558	130559	32	0.9416
chr1	130584	130585	39	0.8465
chr1	130590	130591	37	0.7587
chr1	130672	130673	38	0.8214
chr1	130902	130903	24	0.7999
chr1	130970	130971	28	0.7436
chr1	131014	131015	26	0.626
chr1	131050	131051	33	0.8202
chr1	131081	131082	33	0.6563
chr1	131114	131115	25	0.7161
chr1	131164	131165	27	0.9936
chr1	131193	131194	29	0.8173
chr1	131241	131242	33	0.824
chr1	131269	131270	28	0.7872
chr1	131305	131306	25	0.7439
chr1	131322	131323	33	0.7129
chr1	131351	131352	36	0.8972
chr1	131371	131372	32	0.8506
chr1	131391	131392	28	0.8804
chr1	131428	131429	25	0.77
chr1	131443	131444	33	0.8475
chr1	131459	131460	26	0.6508
chr1	131500	131501	28	0.7614
chr1	131528	131529	27	0.7727
chr1	131547	131548	26	0.9573
chr1	131647	131648	29	0.8593
chr1	131747	131748	27	0.8431
chr1	131847	131848	36	0.8901
chr1	131947	131948	33	0.7814
chr1	132009	132010	26	0.8438
chr1	132067	132068	27	0.6909
chr1	132093	132094	35	0.649
chr1	132157	132158	33	0.7449
chr1	132186	132187	32	0.8373
chr1	132210	132211	31	0.8612
chr1	132225	132226	25	0.8299
chr1	132240	132241	30	0.7968
chr1	132282	132283	26	0.8763
chr1	132308	132309	30	0.8112
chr1	132348	132349	33	0.9963
chr1	132364	132365	31	0.8885
chr1	132379	132380	31	0.8603
chr1	132429	132430	30	0.8262
chr1	132451	132452	29	0.8939
chr1	132482	132483	32	0.8234
chr1	132497	132498	28	0.8749
chr1	132539	132540	36	0.8636
chr1	132581	132582	32	0.8739
chr1	132617	132618	29	0.909
chr1	132649	132650	34	0.7238
chr1	132669	132670	31	0.9652
chr1	132684	132685	23	0.9472
chr1	132692	132693	31	0.9601
chr1	132792	132793	28	0.6938
chr1	132892	132893	22	0.8537
chr1	132992	132993	23	0.7846
chr1	133065	133066	20	0.8313
chr1	133165	133166	37	0.7254
chr1	133245	133246	34	0.8612
chr1	133292	133293	27	0.9848
chr1	133342	133343	23	0.9709
chr1	133359	133360	30	0.8913
chr1	133390	133391	39	0.8006
chr1	133405	133406	35	0.7626
chr1	133423	133424	34	0.8262
chr1	133473	133474	33	0.9119
chr1	133506	133507	32	0.8521
chr1	133521	133522	38	0.8789
chr1	133541	133542	25	0.8884
chr1	133570	133571	22	0.8619
chr1	133600	133601	27	0.7964
chr1	133633	133634	28	0.84
chr1	133677	133678	28	0.77
chr1	133697	133698	31	0.8954
chr1	133747	133748	28	0.8375
chr1	133776	133777	33	0.7865
chr1	133788	133789	29	0.7784
chr1	133888	133889	25	0.9193
chr1	133988	133989	41	1.0
chr1	134065	134066	30	0.8546
chr1	134165	134166	32	0.8106
chr1	134265	134266	35	0.7679
chr1	134307	134308	31	0.8631
chr1	134335	134336	26	0.8546
chr1	134384	134385	30	0.0
chr1	134399	134400	25	0.2126
chr1	134445	134446	29	0.4199
chr1	134480	134481	36	0.0667
chr1	134505	134506	37	0.0
chr1	134527	134528	34	0.274
chr1	134542	134543	23	0.0
chr1	134571	134572	23	0.0727
chr1	134593	134594	27	0.0
chr1	134629	134630	35	0.2803
chr1	134673	134674	23	0.0795
chr1	134696	134697	29	0.2227
chr1	134730	134731	24	0.0
chr1	134759	134760	28	0.0
chr1	134797	134798	28	0.0
chr1	134843	134844	38	0.162
chr1	134876	134877	30	0.455
chr1	134877	134878	36	0.0
chr1	134977	134978	33	0.1376
chr1	135077	135078	31	0.038
chr1	135177	135178	31	0.0017
chr1	135277	135278	30	0.0793
chr1	135361	135362	34	0.0488
chr1	135435	135436	37	0.3011
chr1	135448	135449	24	0.7163
chr1	135475	135476	25	0.7998
chr1	135501	135502	33	0.7301
chr1	135533	135534	22	0.524
chr1	135568	135569	32	0.6898
chr1	135601	135602	32	0.5922
chr1	135618	135619	32	0.7535
chr1	135668	135669	22	0.7597
chr1	135697	135698	33	0.7358
chr1	135747	135748	28	0.6886
chr1	135780	135781	22	0.8784
chr1	135822	135823	25	0.6473
chr1	135837	135838	33	0.9534
chr1	135879	135880	34	0.8326
chr1	135894	135895	33	0.9006
chr1	135930	135931	38	0.6399
chr1	135942	135943	27	0.7284
chr1	136006	136007	30	0.7163
chr1	136086	136087	33	0.6527
chr1	136186	136187	26	0.8527
chr1	136280	136281	41	0.7775
chr1	136379	136380	33	0.7816
chr1	136429	136430	35	0.7423
chr1	136451	136452	29	0.8972
chr1	136455	136456	26	0.6754
chr1	136472	136473	24	0.7708
chr1	136507	136508	28	0.8456
