chr	start	end	coverage	methylation_level
chr1	110274	110275	4	0.8594
chr1	110309	110310	5	0.7194
chr1	110340	110341	5	0.7716
chr1	110373	110374	5	0.741
chr1	110403	110404	2	0.6855
chr1	110448	110449	6	0.6756
chr1	110548	110549	4	0.8315
chr1	110634	110635	5	0.6898
chr1	110734	110735	4	0.885
chr1	110834	110835	6	0.6961
chr1	110934	110935	6	0.638
chr1	111040	111041	3	0.7468
chr1	111084	111085	4	0.7581
chr1	111166	111167	5	0.7903
chr1	111170	111171	5	0.6853
chr1	111184	111185	6	0.7257
chr1	111332	111333	3	0.6227
chr1	111336	111337	6	0.819
chr1	111408	111409	5	0.6391
chr1	111420	111421	3	0.6829
chr1	111458	111459	4	0.7638
chr1	111489	111490	5	0.7199
chr1	111529	111530	4	0.6821
chr1	111556	111557	5	0.7579
chr1	111579	111580	5	0.6486
chr1	111605	111606	5	0.631
chr1	111633	111634	5	0.7261
chr1	111683	111684	4	0.6502
chr1	111702	111703	3	0.6871
chr1	111728	111729	4	0.56
chr1	111770	111771	6	0.6039
chr1	111810	111811	4	0.5792
chr1	111853	111854	4	0.664
chr1	111902	111903	3	0.7174
chr1	111928	111929	5	0.7454
chr1	111948	111949	5	0.6236
chr1	111998	111999	6	0.564
chr1	112098	112099	5	0.5015
chr1	112148	112149	4	0.537
chr1	112204	112205	6	0.6778
chr1	112272	112273	5	0.7098
chr1	112372	112373	4	0.7338
chr1	112462	112463	5	0.6247
chr1	112510	112511	4	0.806
chr1	112536	112537	4	0.6667
chr1	112562	112563	3	0.6255
chr1	112612	112613	3	0.5921
chr1	112630	112631	3	0.6537
chr1	112672	112673	5	0.8207
chr1	112707	112708	4	0.7227
chr1	112734	112735	5	0.7894
chr1	112751	112752	5	0.7535
chr1	112801	112802	6	0.6838
chr1	112833	112834	3	0.7053
chr1	112848	112849	5	0.7766
chr1	112896	112897	5	0.5766
chr1	112937	112938	6	0.6168
chr1	112952	112953	5	0.64
chr1	112971	112972	5	0.6606
chr1	112989	112990	3	0.6187
chr1	113021	113022	5	0.5834
chr1	113045	113046	5	0.5837
chr1	113057	113058	4	0.7543
chr1	113128	113129	6	0.6092
chr1	113228	113229	6	0.6154
chr1	113283	113284	3	0.5667
chr1	113358	113359	4	0.5885
chr1	113429	113430	6	0.7509
chr1	113499	113500	5	0.5987
chr1	113583	113584	2	0.6593
chr1	113679	113680	3	0.7784
chr1	113716	113717	6	0.714
chr1	113731	113732	3	0.6841
chr1	113759	113760	6	0.7949
chr1	113774	113775	5	0.5651
chr1	113800	113801	6	0.7262
chr1	113833	113834	5	0.8028
chr1	113883	113884	4	0.8089
chr1	113901	113902	3	0.6892
chr1	113920	113921	6	0.5415
chr1	113936	113937	4	0.7688
chr1	113970	113971	6	0.7865
chr1	114010	114011	5	0.835
chr1	114060	114061	5	0.7057
chr1	114098	114099	5	0.7702
chr1	114113	114114	5	0.7821
chr1	114129	114130	5	0.7024
chr1	114179	114180	4	0.8457
chr1	114200	114201	5	0.7689
chr1	114325	114326	4	0.6864
chr1	114425	114426	4	0.7434
chr1	114504	114505	4	0.8388
chr1	114604	114605	4	0.7916
chr1	114684	114685	5	0.7175
chr1	114740	114741	6	0.6551
chr1	114750	114751	5	0.7151
chr1	114767	114768	5	0.771
chr1	114796	114797	4	0.7637
chr1	114825	114826	2	0.7488
chr1	114855	114856	6	0.8001
chr1	114881	114882	4	0.8295
chr1	114919	114920	4	0.7358
chr1	114959	114960	4	0.8438
chr1	114977	114978	5	0.8064
chr1	114999	115000	4	0.7031
chr1	115026	115027	5	0.686
chr1	115041	115042	4	0.8407
chr1	115069	115070	6	0.7539
chr1	115092	115093	2	0.8104
chr1	115109	115110	4	0.8361
chr1	115133	115134	2	0.6095
chr1	115162	115163	4	0.6947
chr1	115187	115188	5	0.6335
chr1	115218	115219	4	0.6533
chr1	115244	115245	5	0.7832
chr1	115321	115322	3	0.7134
chr1	115421	115422	5	0.8393
chr1	115495	115496	5	0.8719
chr1	115595	115596	4	0.755
chr1	115645	115646	4	0.8335
chr1	115719	115720	4	0.7122
chr1	115759	115760	5	0.7311
chr1	115764	115765	4	0.9743
chr1	115779	115780	5	0.9565
chr1	115829	115830	4	0.9123
chr1	115848	115849	4	1.0
chr1	115898	115899	5	0.9825
chr1	115942	115943	3	0.8206
chr1	115982	115983	6	0.7757
chr1	116032	116033	5	0.8788
chr1	116061	116062	3	1.0
chr1	116094	116095	5	0.9852
chr1	116123	116124	5	1.0
chr1	116169	116170	5	0.9348
chr1	116207	116208	4	1.0
chr1	116257	116258	4	0.9552
chr1	116307	116308	3	0.9185
chr1	116357	116358	4	0.9588
chr1	116364	116365	6	0.9004
chr1	116464	116465	3	1.0
chr1	116564	116565	3	0.967
chr1	116664	116665	3	0.9608
chr1	116764	116765	3	1.0
chr1	116864	116865	5	0.9738
chr1	116964	116965	6	0.8784
chr1	117042	117043	5	0.9114
chr1	117060	117061	4	0.8373
chr1	117142	117143	4	0.8595
chr1	117260	117261	5	0.8629
chr1	117306	117307	4	1.0
chr1	117320	117321	4	0.9517
chr1	117328	117329	2	0.9358
chr1	117338	117339	3	0.807
chr1	117348	117349	3	0.8522
chr1	117359	117360	1	0.8172
chr1	117403	117404	5	0.9493
chr1	117431	117432	6	0.9491
chr1	117481	117482	4	0.7049
chr1	117508	117509	3	0.7177
chr1	117526	117527	5	0.7154
chr1	117569	117570	5	0.9744
chr1	117592	117593	7	0.8285
chr1	117630	117631	4	1.0
chr1	117680	117681	6	0.8835
chr1	117715	117716	4	0.9272
chr1	117763	117764	5	0.8797
chr1	117787	117788	5	0.892
chr1	117844	117845	4	0.7741
chr1	117944	117945	6	0.8826
chr1	118044	118045	6	0.7702
chr1	118135	118136	4	0.8614
chr1	118185	118186	5	0.9187
chr1	118211	118212	5	0.8881
chr1	118277	118278	6	0.9032
chr1	118321	118322	5	0.2097
chr1	118346	118347	3	0.1006
chr1	118393	118394	5	0.2064
chr1	118408	118409	6	0.064
chr1	118442	118443	4	0.0
chr1	118489	118490	5	0.09
chr1	118517	118518	5	0.022
chr1	118543	118544	6	0.0505
chr1	118571	118572	6	0.2491
chr1	118594	118595	5	0.1485
chr1	118617	118618	5	0.0416
chr1	118667	118668	2	0.1638
chr1	118714	118715	3	0.0721
chr1	118764	118765	6	0.0
chr1	118814	118815	5	0.0
chr1	118836	118837	4	0.0705
chr1	118840	118841	5	0.0
chr1	118899	118900	4	0.0769
chr1	118996	118997	4	0.1733
chr1	119061	119062	3	0.0808
chr1	119156	119157	4	0.0811
chr1	119231	119232	5	0.0185
chr1	119331	119332	5	0.0358
chr1	119351	119352	2	0.0781
chr1	119367	119368	4	0.0779
chr1	119417	119418	5	0.182
chr1	119467	119468	6	0.2157
chr1	119517	119518	3	0.0172
chr1	119555	119556	5	0.0564
chr1	119604	119605	4	0.0565
chr1	119642	119643	5	0.0
chr1	119657	119658	5	0.1396
chr1	119672	119673	4	0.1159
chr1	119687	119688	6	0.0948
chr1	119711	119712	7	0.0545
chr1	119731	119732	6	0.0798
chr1	119761	119762	6	0.189
chr1	119797	119798	5	0.0241
chr1	119830	119831	6	0.0441
chr1	119869	119870	3	0.1187
chr1	119969	119970	5	0.2384
chr1	120069	120070	5	0.0006
chr1	120169	120170	5	0.2336
chr1	120269	120270	5	0.0508
chr1	120369	120370	3	0.3806
chr1	120441	120442	6	0.0853
chr1	120465	120466	5	0.1246
chr1	120491	120492	5	0.73
chr1	120514	120515	6	0.6514
chr1	120564	120565	3	0.8726
chr1	120593	120594	3	0.8679
chr1	120643	120644	4	0.9263
chr1	120685	120686	5	0.8227
chr1	120720	120721	4	0.87
chr1	120736	120737	5	0.8193
chr1	120786	120787	4	0.7489
chr1	120811	120812	6	0.8747
chr1	120833	120834	7	0.759
chr1	120859	120860	5	0.7
chr1	120893	120894	6	0.9527
chr1	120901	120902	5	0.9068
chr1	121001	121002	5	0.8122
chr1	121101	121102	6	0.7311
chr1	121162	121163	3	0.6643
chr1	121262	121263	5	0.8308
chr1	121288	121289	6	0.8581
chr1	121323	121324	5	0.7661
chr1	121342	121343	5	0.7477
chr1	121367	121368	4	0.5847
chr1	121393	121394	5	0.7631
chr1	121442	121443	4	0.7325
chr1	121473	121474	4	0.7148
chr1	121499	121500	7	0.762
chr1	121549	121550	6	0.6571
chr1	121599	121600	4	0.5196
chr1	121649	121650	3	0.7206
chr1	121675	121676	6	0.7197
chr1	121691	121692	5	0.8447
chr1	121716	121717	5	0.5598
chr1	121737	121738	4	0.6285
chr1	121752	121753	4	0.6756
chr1	121782	121783	4	0.6032
chr1	121801	121802	6	0.7561
chr1	121825	121826	4	0.6417
chr1	121842	121843	6	0.6508
chr1	121872	121873	3	0.7457
chr1	121917	121918	4	0.8055
chr1	121996	121997	4	0.8108
chr1	122096	122097	3	0.7115
chr1	122196	122197	4	0.6487
chr1	122247	122248	6	0.6531
chr1	122347	122348	4	0.5513
chr1	122447	122448	5	0.7455
chr1	122449	122450	5	0.8165
chr1	122511	122512	4	0.5546
chr1	122546	122547	4	0.8064
chr1	122595	122596	4	0.8205
chr1	122645	122646	5	0.7852
chr1	122695	122696	5	0.711
chr1	122736	122737	4	0.6271
chr1	122773	122774	5	0.6965
chr1	122795	122796	3	0.8615
chr1	122810	122811	3	0.8181
chr1	122840	122841	4	0.7984
chr1	122862	122863	5	0.6911
chr1	122894	122895	4	0.7237
chr1	122917	122918	4	0.9349
chr1	122964	122965	6	0.633
chr1	122982	122983	5	0.733
chr1	123014	123015	3	0.7105
chr1	123039	123040	5	0.8664
chr1	123043	123044	4	0.7536
chr1	123093	123094	4	0.6706
chr1	123193	123194	5	0.8181
chr1	123270	123271	5	0.5967
chr1	123370	123371	5	0.8107
chr1	123470	123471	5	0.8267
chr1	123537	123538	6	0.7419
chr1	123605	123606	4	0.8652
chr1	123610	123611	3	0.6119
chr1	123638	123639	5	0.7533
chr1	123672	123673	4	0.6594
chr1	123709	123710	6	0.6325
chr1	123746	123747	5	0.5341
chr1	123761	123762	4	0.5886
chr1	123776	123777	3	0.4808
chr1	123797	123798	5	0.529
chr1	123812	123813	5	0.5161
chr1	123827	123828	3	0.5501
chr1	123852	123853	6	0.4426
chr1	123883	123884	6	0.5157
chr1	123933	123934	4	0.4574
chr1	123966	123967	5	0.5742
chr1	123991	123992	4	0.5804
chr1	124027	124028	5	0.5613
chr1	124058	124059	4	0.6564
chr1	124105	124106	5	0.6639
chr1	124155	124156	5	0.5759
chr1	124252	124253	5	0.5003
chr1	124352	124353	3	0.6321
chr1	124425	124426	4	0.6131
chr1	124501	124502	5	0.464
chr1	124551	124552	6	0.4687
chr1	124577	124578	6	0.6351
chr1	124585	124586	4	0.6134
chr1	124593	124594	6	0.6457
chr1	124671	124672	5	0.485
chr1	124729	124730	4	0.5664
chr1	124803	124804	4	0.6313
chr1	124937	124938	3	0.6459
chr1	124941	124942	5	0.7175
chr1	125039	125040	5	0.5721
chr1	125081	125082	4	0.8712
chr1	125112	125113	5	0.9469
chr1	125162	125163	4	0.7751
chr1	125179	125180	5	0.6394
chr1	125219	125220	4	0.7086
chr1	125250	125251	5	0.7823
chr1	125287	125288	4	0.9037
chr1	125316	125317	5	0.8718
chr1	125332	125333	6	0.7926
chr1	125370	125371	3	0.7195
chr1	125420	125421	6	0.8203
chr1	125448	125449	3	0.9149
chr1	125473	125474	5	0.8772
chr1	125505	125506	4	0.758
chr1	125523	125524	6	0.6751
chr1	125570	125571	4	0.833
chr1	125611	125612	5	0.8582
chr1	125636	125637	5	0.693
chr1	125736	125737	5	0.7477
chr1	125836	125837	6	0.928
chr1	125886	125887	5	0.6587
chr1	125986	125987	3	0.8488
chr1	126036	126037	5	1.0
chr1	126136	126137	4	0.8901
chr1	126186	126187	5	0.8851
chr1	126244	126245	3	0.6283
chr1	126262	126263	5	0.7752
chr1	126294	126295	4	0.51
chr1	126317	126318	5	1.0
chr1	126336	126337	5	1.0
chr1	126386	126387	5	0.938
chr1	126405	126406	4	0.8539
chr1	126420	126421	4	0.557
chr1	126437	126438	6	0.7011
chr1	126453	126454	5	1.0
chr1	126468	126469	2	0.995
chr1	126494	126495	5	0.9871
chr1	126532	126533	4	0.65
chr1	126553	126554	5	1.0
chr1	126570	126571	4	0.5635
chr1	126585	126586	5	0.559
chr1	126615	126616	6	1.0
chr1	126637	126638	5	0.6801
chr1	126658	126659	5	0.9466
chr1	126673	126674	5	0.9786
chr1	126701	126702	4	0.4289
chr1	126718	126719	4	1.0
chr1	126818	126819	4	1.0
chr1	126918	126919	5	0.501
chr1	127018	127019	4	1.0
chr1	127118	127119	3	1.0
chr1	127140	127141	2	1.0
chr1	127186	127187	5	0.462
chr1	127211	127212	4	0.6112
chr1	127261	127262	4	0.4317
chr1	127291	127292	4	0.4946
chr1	127332	127333	5	0.4451
chr1	127363	127364	5	0.6548
chr1	127378	127379	5	0.3536
chr1	127428	127429	5	0.4619
chr1	127465	127466	4	0.6465
chr1	127486	127487	4	0.4566
chr1	127525	127526	4	0.5307
chr1	127575	127576	4	0.4208
chr1	127612	127613	5	0.7978
chr1	127648	127649	4	0.6285
chr1	127709	127710	6	0.6166
chr1	127809	127810	6	0.6408
chr1	127909	127910	4	0.5635
chr1	127959	127960	5	0.6763
chr1	128037	128038	4	0.6914
chr1	128085	128086	4	0.4181
chr1	128111	128112	5	0.503
chr1	128139	128140	5	0.8223
chr1	128167	128168	6	0.6505
chr1	128217	128218	2	0.6764
chr1	128264	128265	5	0.7465
chr1	128279	128280	6	0.7029
chr1	128294	128295	3	0.7083
chr1	128333	128334	5	0.6186
chr1	128348	128349	6	0.6911
chr1	128385	128386	3	0.6551
chr1	128435	128436	5	0.7467
chr1	128463	128464	5	0.746
chr1	128510	128511	4	0.6413
chr1	128560	128561	4	0.6951
chr1	128575	128576	5	0.8557
chr1	128598	128599	6	0.6773
chr1	128613	128614	4	0.8141
chr1	128635	128636	7	0.9111
chr1	128685	128686	4	0.8658
chr1	128687	128688	4	0.7576
chr1	128737	128738	4	0.7802
chr1	128837	128838	4	0.6935
chr1	128937	128938	7	0.6641
chr1	129037	129038	6	0.7434
chr1	129137	129138	4	0.8162
chr1	129195	129196	6	0.7127
chr1	129287	129288	4	0.7364
chr1	129306	129307	4	0.952
chr1	129323	129324	3	0.3419
chr1	129373	129374	5	1.0
chr1	129390	129391	2	0.8237
chr1	129440	129441	3	0.313
chr1	129474	129475	4	0.5112
chr1	129489	129490	4	0.7061
chr1	129506	129507	5	0.8973
chr1	129550	129551	4	0.8955
chr1	129600	129601	4	1.0
chr1	129616	129617	7	0.152
chr1	129644	129645	5	0.4763
chr1	129659	129660	3	0.2252
chr1	129683	129684	4	0.4627
chr1	129728	129729	3	0.367
chr1	129772	129773	6	0.18
chr1	129790	129791	3	0.913
chr1	129812	129813	5	0.359
chr1	129912	129913	3	1.0
chr1	130012	130013	4	1.0
chr1	130112	130113	5	0.5831
chr1	130212	130213	3	0.593
chr1	130262	130263	6	0.918
chr1	130308	130309	5	1.0
chr1	130356	130357	4	0.5264
chr1	130367	130368	7	0.7772
chr1	130388	130389	2	0.6802
chr1	130431	130432	6	0.7064
chr1	130455	130456	5	0.7562
chr1	130498	130499	4	0.824
chr1	130548	130549	4	0.8387
chr1	130598	130599	5	0.7429
chr1	130626	130627	4	0.6427
chr1	130676	130677	2	0.792
chr1	130701	130702	5	0.6718
chr1	130751	130752	4	0.6588
chr1	130778	130779	4	0.7424
chr1	130798	130799	5	0.7832
chr1	130827	130828	4	0.815
chr1	130878	130879	7	0.6772
chr1	130949	130950	5	0.6817
chr1	131048	131049	6	0.6261
chr1	131141	131142	4	0.8546
chr1	131232	131233	4	0.6757
chr1	131258	131259	3	0.6486
chr1	131275	131276	3	0.7256
chr1	131312	131313	2	0.7333
chr1	131327	131328	4	0.7831
chr1	131351	131352	6	0.8363
chr1	131399	131400	6	0.6279
chr1	131425	131426	5	0.776
chr1	131475	131476	4	0.6988
chr1	131504	131505	5	0.7444
chr1	131531	131532	5	0.7175
chr1	131575	131576	4	0.7356
chr1	131622	131623	3	0.7462
chr1	131671	131672	4	0.7625
chr1	131721	131722	4	0.5655
chr1	131751	131752	4	0.6309
chr1	131756	131757	5	0.655
chr1	131806	131807	3	0.608
chr1	131906	131907	4	0.687
chr1	131966	131967	5	0.6544
chr1	132066	132067	4	0.7447
chr1	132116	132117	5	0.737
chr1	132188	132189	6	0.6094
chr1	132204	132205	5	0.6061
chr1	132278	132279	4	0.7692
chr1	132286	132287	5	0.6982
chr1	132301	132302	6	0.8125
chr1	132334	132335	3	0.829
chr1	132351	132352	5	0.7651
chr1	132379	132380	5	0.7176
chr1	132414	132415	4	0.7996
chr1	132459	132460	6	0.7694
chr1	132479	132480	4	0.8111
chr1	132504	132505	6	0.7094
chr1	132549	132550	4	0.6718
chr1	132589	132590	5	0.7448
chr1	132617	132618	5	0.7168
chr1	132658	132659	5	0.8322
chr1	132675	132676	3	0.6264
chr1	132704	132705	5	0.8528
chr1	132713	132714	4	0.7866
chr1	132813	132814	4	0.7685
chr1	132863	132864	4	0.6111
chr1	132950	132951	5	0.6809
chr1	133050	133051	4	0.7046
chr1	133154	133155	5	0.6949
chr1	133160	133161	3	0.7861
chr1	133190	133191	5	0.797
chr1	133236	133237	3	0.7749
chr1	133248	133249	4	0.8023
chr1	133269	133270	5	0.703
chr1	133301	133302	5	0.6553
chr1	133347	133348	4	0.9781
chr1	133397	133398	4	0.8702
chr1	133429	133430	5	0.7433
chr1	133464	133465	4	0.8062
chr1	133506	133507	5	0.8603
chr1	133521	133522	3	0.7731
chr1	133541	133542	3	0.7306
chr1	133565	133566	4	0.7845
chr1	133584	133585	3	0.8433
chr1	133618	133619	5	0.7391
chr1	133644	133645	4	0.8782
chr1	133672	133673	3	0.8274
chr1	133704	133705	7	0.7887
chr1	133719	133720	5	0.7482
chr1	133760	133761	5	0.6282
chr1	133775	133776	4	0.8846
chr1	133791	133792	5	0.7484
chr1	133841	133842	6	0.6447
chr1	133896	133897	5	0.7497
chr1	133996	133997	4	0.7879
chr1	134052	134053	3	0.638
chr1	134116	134117	5	0.6896
chr1	134204	134205	2	0.6454
chr1	134304	134305	3	0.8837
chr1	134338	134339	6	0.8386
chr1	134394	134395	5	0.7907
chr1	134426	134427	7	0.182
chr1	134453	134454	6	0.3079
chr1	134502	134503	2	0.0721
chr1	134533	134534	5	0.0433
chr1	134565	134566	5	0.1814
chr1	134591	134592	4	0.3003
chr1	134641	134642	4	0.1534
chr1	134685	134686	4	0.1626
chr1	134706	134707	6	0.0387
chr1	134725	134726	4	0.217
chr1	134743	134744	4	0.2155
chr1	134782	134783	5	0.2781
chr1	134811	134812	4	0.2571
chr1	134911	134912	5	0.0664
chr1	135011	135012	6	0.3245
chr1	135111	135112	5	0.405
chr1	135181	135182	3	0.1193
chr1	135235	135236	6	0.182
chr1	135258	135259	5	0.8316
chr1	135287	135288	4	0.8559
chr1	135330	135331	6	0.8241
chr1	135352	135353	5	0.7976
chr1	135379	135380	4	0.9048
chr1	135407	135408	4	0.8753
chr1	135435	135436	6	1.0
chr1	135466	135467	6	0.8796
chr1	135516	135517	7	0.9694
chr1	135531	135532	6	0.921
chr1	135563	135564	3	0.9203
chr1	135594	135595	6	1.0
chr1	135614	135615	3	0.9503
chr1	135636	135637	7	0.7964
chr1	135682	135683	5	1.0
chr1	135712	135713	3	0.7896
chr1	135725	135726	5	0.9098
chr1	135825	135826	4	0.8844
chr1	135925	135926	4	0.829
chr1	136025	136026	2	0.8342
chr1	136075	136076	3	0.7803
chr1	136175	136176	3	0.9995
chr1	136191	136192	6	0.945
chr1	136265	136266	4	0.8386
chr1	136293	136294	5	0.7521
chr1	136343	136344	3	0.8295
chr1	136384	136385	5	0.6419
chr1	136426	136427	4	0.6592
chr1	136449	136450	5	0.8155
chr1	136499	136500	4	0.7167
chr1	136549	136550	5	0.7929
chr1	136591	136592	5	0.7329
chr1	136624	136625	4	0.7844
chr1	136650	136651	4	0.7086
