chr	start	end	coverage	methylation_level
chr1	113833	113834	5	0.8739
chr1	113883	113884	3	0.7617
chr1	113901	113902	5	0.7402
chr1	113920	113921	4	0.7372
chr1	113936	113937	4	0.8763
chr1	113970	113971	4	0.9025
chr1	114010	114011	6	0.7993
chr1	114060	114061	4	0.7587
chr1	114098	114099	5	0.8158
chr1	114113	114114	5	0.7405
chr1	114129	114130	4	0.6018
chr1	114179	114180	3	0.8849
chr1	114200	114201	6	0.7575
chr1	114225	114226	3	0.7393
chr1	114325	114326	5	0.714
chr1	114425	114426	3	0.7613
chr1	114504	114505	4	0.7004
chr1	114604	114605	4	0.8002
chr1	114684	114685	5	0.7136
chr1	114740	114741	7	0.7439
chr1	114750	114751	4	0.7552
chr1	114767	114768	3	0.9301
chr1	114796	114797	6	0.8296
chr1	114825	114826	5	0.7918
chr1	114855	114856	4	0.8951
chr1	114881	114882	4	0.7831
chr1	114919	114920	4	0.8021
chr1	114959	114960	5	0.7566
chr1	114977	114978	5	0.81
chr1	114999	115000	3	0.7215
chr1	115026	115027	5	0.8421
chr1	115041	115042	3	0.8404
chr1	115069	115070	4	0.673
chr1	115092	115093	6	0.7481
chr1	115109	115110	5	0.8134
chr1	115133	115134	5	0.6426
chr1	115162	115163	4	0.6325
chr1	115187	115188	4	0.6129
chr1	115218	115219	5	0.7417
chr1	115244	115245	4	0.742
chr1	115321	115322	4	0.7231
chr1	115421	115422	5	0.7648
chr1	115495	115496	5	0.8338
chr1	115595	115596	4	0.8016
chr1	115645	115646	4	0.7577
chr1	115719	115720	5	0.761
chr1	115759	115760	6	0.8066
chr1	115764	115765	5	0.9045
chr1	115779	115780	4	1.0
chr1	115829	115830	4	0.774
chr1	115848	115849	5	1.0
chr1	115898	115899	4	1.0
chr1	115942	115943	5	0.8914
chr1	115982	115983	3	0.8722
chr1	116032	116033	5	0.8493
chr1	116061	116062	4	0.9811
chr1	116094	116095	4	1.0
chr1	116123	116124	4	0.9696
chr1	116169	116170	5	1.0
chr1	116207	116208	3	0.879
chr1	116257	116258	6	1.0
chr1	116307	116308	6	0.9362
chr1	116357	116358	5	0.8424
chr1	116364	116365	2	1.0
chr1	116464	116465	5	1.0
chr1	116564	116565	3	0.9671
chr1	116664	116665	5	1.0
chr1	116764	116765	6	1.0
chr1	116864	116865	4	0.8874
chr1	116964	116965	6	0.878
chr1	117042	117043	3	0.8793
chr1	117060	117061	4	0.8936
chr1	117142	117143	5	0.9042
chr1	117260	117261	7	0.8732
chr1	117306	117307	4	0.9504
chr1	117320	117321	4	0.8992
chr1	117328	117329	3	1.0
chr1	117338	117339	5	0.7924
chr1	117348	117349	3	0.9172
chr1	117359	117360	4	0.893
chr1	117403	117404	4	0.7733
chr1	117431	117432	6	0.9304
chr1	117481	117482	5	0.7247
chr1	117508	117509	5	0.7041
chr1	117526	117527	4	0.77
chr1	117569	117570	4	1.0
chr1	117592	117593	5	0.8115
chr1	117630	117631	4	1.0
chr1	117680	117681	5	0.889
chr1	117715	117716	5	0.8306
chr1	117763	117764	5	0.8404
chr1	117787	117788	3	0.9072
chr1	117844	117845	5	0.9171
chr1	117944	117945	5	0.8675
chr1	118044	118045	3	0.7957
chr1	118135	118136	4	0.8469
chr1	118185	118186	5	0.9175
chr1	118211	118212	5	0.8902
chr1	118277	118278	4	0.8628
chr1	118321	118322	4	0.2787
chr1	118346	118347	4	0.0863
chr1	118393	118394	5	0.1949
chr1	118408	118409	5	0.1209
chr1	118442	118443	4	0.0412
chr1	118489	118490	5	0.1734
chr1	118517	118518	3	0.0247
chr1	118543	118544	5	0.1151
chr1	118571	118572	4	0.2942
chr1	118594	118595	5	0.0447
chr1	118617	118618	4	0.0275
chr1	118667	118668	6	0.2072
chr1	118714	118715	5	0.1266
chr1	118764	118765	4	0.0226
chr1	118814	118815	4	0.0432
chr1	118836	118837	4	0.0891
chr1	118840	118841	5	0.0523
chr1	118899	118900	4	0.0899
chr1	118996	118997	4	0.0771
chr1	119061	119062	5	0.1222
chr1	119156	119157	5	0.1223
chr1	119231	119232	3	0.0
chr1	119331	119332	5	0.0427
chr1	119351	119352	7	0.127
chr1	119367	119368	5	0.0337
chr1	119417	119418	4	0.2396
chr1	119467	119468	5	0.2503
chr1	119517	119518	4	0.0553
chr1	119555	119556	3	0.1387
chr1	119604	119605	4	0.1135
chr1	119642	119643	5	0.0375
chr1	119657	119658	5	0.1128
chr1	119672	119673	5	0.1545
chr1	119687	119688	5	0.1017
chr1	119711	119712	4	0.0581
chr1	119731	119732	5	0.1081
chr1	119761	119762	5	0.0938
chr1	119797	119798	5	0.0
chr1	119830	119831	3	0.0553
chr1	119869	119870	3	0.1603
chr1	119969	119970	4	0.1664
chr1	120069	120070	3	0.0814
chr1	120169	120170	5	0.1683
chr1	120269	120270	4	0.1656
chr1	120369	120370	4	0.2662
chr1	120441	120442	6	0.1758
chr1	120465	120466	4	0.2158
chr1	120491	120492	4	0.7829
chr1	120514	120515	4	0.6883
chr1	120564	120565	5	0.8446
chr1	120593	120594	5	0.7443
chr1	120643	120644	5	0.8376
chr1	120685	120686	7	0.8763
chr1	120720	120721	3	0.8815
chr1	120736	120737	4	0.8709
chr1	120786	120787	6	0.7574
chr1	120811	120812	5	0.9031
chr1	120833	120834	6	0.7519
chr1	120859	120860	2	0.7186
chr1	120893	120894	5	0.9298
chr1	120901	120902	5	0.8287
chr1	121001	121002	6	0.8441
chr1	121101	121102	4	0.7507
chr1	121162	121163	5	0.698
chr1	121262	121263	5	0.9037
chr1	121288	121289	6	0.8535
chr1	121323	121324	5	0.6383
chr1	121342	121343	3	0.681
chr1	121367	121368	4	0.5755
chr1	121393	121394	5	0.7187
chr1	121442	121443	4	0.7291
chr1	121473	121474	4	0.7271
chr1	121499	121500	6	0.8037
chr1	121549	121550	3	0.8447
chr1	121599	121600	6	0.5485
chr1	121649	121650	3	0.7812
chr1	121675	121676	4	0.6847
chr1	121691	121692	4	0.7375
chr1	121716	121717	6	0.5218
chr1	121737	121738	4	0.6467
chr1	121752	121753	3	0.6973
chr1	121782	121783	5	0.6702
chr1	121801	121802	4	0.7564
chr1	121825	121826	4	0.5321
chr1	121842	121843	6	0.7237
chr1	121872	121873	4	0.7944
chr1	121917	121918	4	0.7362
chr1	121996	121997	5	0.7845
chr1	122096	122097	2	0.8138
chr1	122196	122197	4	0.7692
chr1	122247	122248	4	0.6641
chr1	122347	122348	5	0.5112
chr1	122447	122448	6	0.8157
chr1	122449	122450	6	0.7396
chr1	122511	122512	5	0.6161
chr1	122546	122547	5	0.6895
chr1	122595	122596	5	0.8527
chr1	122645	122646	4	0.8361
chr1	122695	122696	3	0.7443
chr1	122736	122737	4	0.6964
chr1	122773	122774	4	0.7131
chr1	122795	122796	3	0.9342
chr1	122810	122811	6	0.8107
chr1	122840	122841	4	0.6453
chr1	122862	122863	4	0.7372
chr1	122894	122895	5	0.8068
chr1	122917	122918	5	0.9147
chr1	122964	122965	4	0.6001
chr1	122982	122983	4	0.795
chr1	123014	123015	6	0.6253
chr1	123039	123040	3	0.747
chr1	123043	123044	5	0.8262
chr1	123093	123094	6	0.612
chr1	123193	123194	4	0.8391
chr1	123270	123271	3	0.5569
chr1	123370	123371	4	0.8632
chr1	123470	123471	6	0.7085
chr1	123537	123538	4	0.7598
chr1	123605	123606	4	0.8535
chr1	123610	123611	3	0.5552
chr1	123638	123639	5	0.6295
chr1	123672	123673	4	0.7684
chr1	123709	123710	5	0.6134
chr1	123746	123747	5	0.4714
chr1	123761	123762	4	0.5447
chr1	123776	123777	5	0.5733
chr1	123797	123798	2	0.6065
chr1	123812	123813	5	0.5016
chr1	123827	123828	4	0.5117
chr1	123852	123853	3	0.3973
chr1	123883	123884	4	0.4575
chr1	123933	123934	6	0.5116
chr1	123966	123967	5	0.589
chr1	123991	123992	7	0.5503
chr1	124027	124028	5	0.5669
chr1	124058	124059	4	0.8265
chr1	124105	124106	5	0.6231
chr1	124155	124156	3	0.4926
chr1	124252	124253	5	0.4773
chr1	124352	124353	5	0.5671
chr1	124425	124426	6	0.544
chr1	124501	124502	4	0.5281
chr1	124551	124552	5	0.4295
chr1	124577	124578	4	0.5614
chr1	124585	124586	4	0.5241
chr1	124593	124594	5	0.579
chr1	124671	124672	5	0.4764
chr1	124729	124730	3	0.6289
chr1	124803	124804	4	0.7373
chr1	124937	124938	4	0.6646
chr1	124941	124942	6	0.6679
chr1	125039	125040	5	0.6346
chr1	125081	125082	4	0.8437
chr1	125112	125113	4	0.7719
chr1	125162	125163	4	0.6989
chr1	125179	125180	3	0.6885
chr1	125219	125220	5	0.7387
chr1	125250	125251	4	0.6671
chr1	125287	125288	5	0.9023
chr1	125316	125317	6	0.7797
chr1	125332	125333	4	0.7968
chr1	125370	125371	5	0.7504
chr1	125420	125421	4	0.7401
chr1	125448	125449	4	0.8789
chr1	125473	125474	3	0.8651
chr1	125505	125506	4	0.6866
chr1	125523	125524	4	0.7155
chr1	125570	125571	4	0.8821
chr1	125611	125612	6	0.8651
chr1	125636	125637	5	0.72
chr1	125736	125737	5	0.7233
chr1	125836	125837	6	0.8794
chr1	125886	125887	5	0.6211
chr1	125986	125987	5	0.8171
chr1	126036	126037	4	0.9033
chr1	126136	126137	4	0.9752
chr1	126186	126187	4	0.8925
chr1	126244	126245	5	0.6954
chr1	126262	126263	5	0.7901
chr1	126294	126295	4	0.7161
chr1	126317	126318	3	0.8918
chr1	126336	126337	5	0.6167
chr1	126386	126387	7	0.759
chr1	126405	126406	5	1.0
chr1	126420	126421	5	0.816
chr1	126437	126438	6	1.0
chr1	126453	126454	6	0.525
chr1	126468	126469	4	0.7269
chr1	126494	126495	3	1.0
chr1	126532	126533	4	0.8222
chr1	126553	126554	2	1.0
chr1	126570	126571	4	0.8826
chr1	126585	126586	4	0.559
chr1	126615	126616	2	0.9127
chr1	126637	126638	6	0.5898
chr1	126658	126659	5	0.8031
chr1	126673	126674	7	1.0
chr1	126701	126702	4	0.4503
chr1	126718	126719	5	0.5813
chr1	126818	126819	4	0.7544
chr1	126918	126919	4	0.6744
chr1	127018	127019	6	0.501
chr1	127118	127119	5	1.0
chr1	127140	127141	3	0.6729
chr1	127186	127187	7	0.462
chr1	127211	127212	4	0.6048
chr1	127261	127262	5	0.4258
chr1	127291	127292	4	0.5723
chr1	127332	127333	4	0.5455
chr1	127363	127364	5	0.6367
chr1	127378	127379	5	0.3936
chr1	127428	127429	4	0.3982
chr1	127465	127466	4	0.6878
chr1	127486	127487	6	0.5769
chr1	127525	127526	5	0.498
chr1	127575	127576	4	0.5083
chr1	127612	127613	5	0.6772
chr1	127648	127649	4	0.5854
chr1	127709	127710	2	0.5718
chr1	127809	127810	4	0.5926
chr1	127909	127910	4	0.7484
chr1	127959	127960	6	0.5886
chr1	128037	128038	4	0.7157
chr1	128085	128086	4	0.498
chr1	128111	128112	5	0.4761
chr1	128139	128140	6	0.7908
chr1	128167	128168	4	0.6294
chr1	128217	128218	4	0.7771
chr1	128264	128265	4	0.7312
chr1	128279	128280	3	0.8191
chr1	128294	128295	4	0.6593
chr1	128333	128334	4	0.5866
chr1	128348	128349	3	0.7396
chr1	128385	128386	7	0.5761
chr1	128435	128436	4	0.7114
chr1	128463	128464	5	0.8744
chr1	128510	128511	4	0.7338
chr1	128560	128561	5	0.7137
chr1	128575	128576	4	0.7838
chr1	128598	128599	4	0.6153
chr1	128613	128614	4	0.7807
chr1	128635	128636	5	0.8649
chr1	128685	128686	4	0.9177
chr1	128687	128688	5	0.7819
chr1	128737	128738	5	0.781
chr1	128837	128838	4	0.7287
chr1	128937	128938	5	0.7062
chr1	129037	129038	4	0.6814
chr1	129137	129138	4	0.7501
chr1	129195	129196	4	0.7155
chr1	129287	129288	5	0.7748
chr1	129306	129307	6	0.2714
chr1	129323	129324	6	0.5033
chr1	129373	129374	6	0.4122
chr1	129390	129391	5	0.6839
chr1	129440	129441	5	0.6523
chr1	129474	129475	3	0.1898
chr1	129489	129490	5	0.5564
chr1	129506	129507	5	0.5401
chr1	129550	129551	3	1.0
chr1	129600	129601	3	0.8115
chr1	129616	129617	5	0.6736
chr1	129644	129645	6	0.527
chr1	129659	129660	5	0.964
chr1	129683	129684	3	0.618
chr1	129728	129729	4	0.8664
chr1	129772	129773	5	0.6532
chr1	129790	129791	3	0.2365
chr1	129812	129813	4	0.359
chr1	129912	129913	5	1.0
chr1	130012	130013	4	0.282
chr1	130112	130113	5	0.223
chr1	130212	130213	3	1.0
chr1	130262	130263	4	0.3267
chr1	130308	130309	3	1.0
chr1	130356	130357	6	0.1818
chr1	130367	130368	5	0.7813
chr1	130388	130389	4	0.7585
chr1	130431	130432	5	0.7675
chr1	130455	130456	4	0.7558
chr1	130498	130499	5	0.7783
chr1	130548	130549	5	0.7849
chr1	130598	130599	4	0.6713
chr1	130626	130627	3	0.7438
chr1	130676	130677	5	0.6777
chr1	130701	130702	6	0.5795
chr1	130751	130752	4	0.79
chr1	130778	130779	6	0.818
chr1	130798	130799	4	0.7553
chr1	130827	130828	3	0.6969
chr1	130878	130879	6	0.7191
chr1	130949	130950	5	0.7402
chr1	131048	131049	4	0.5533
chr1	131141	131142	4	0.7711
chr1	131232	131233	5	0.7059
chr1	131258	131259	5	0.5793
chr1	131275	131276	4	0.6789
chr1	131312	131313	3	0.6623
chr1	131327	131328	3	0.7198
chr1	131351	131352	5	0.7586
chr1	131399	131400	7	0.4768
chr1	131425	131426	4	0.8037
chr1	131475	131476	2	0.5171
chr1	131504	131505	6	0.7648
chr1	131531	131532	4	0.6705
chr1	131575	131576	5	0.7942
chr1	131622	131623	5	0.6699
chr1	131671	131672	5	0.7198
chr1	131721	131722	6	0.4634
chr1	131751	131752	4	0.5256
chr1	131756	131757	4	0.6548
chr1	131806	131807	4	0.663
chr1	131906	131907	3	0.5891
chr1	131966	131967	5	0.6622
chr1	132066	132067	6	0.7952
chr1	132116	132117	4	0.6671
chr1	132188	132189	5	0.6037
chr1	132204	132205	3	0.5595
chr1	132278	132279	4	0.7599
chr1	132286	132287	4	0.787
chr1	132301	132302	6	0.8048
chr1	132334	132335	4	0.767
chr1	132351	132352	6	0.7847
chr1	132379	132380	6	0.7838
chr1	132414	132415	5	0.7997
chr1	132459	132460	6	0.7072
chr1	132479	132480	5	0.8366
chr1	132504	132505	5	0.7899
chr1	132549	132550	4	0.6911
chr1	132589	132590	2	0.6768
chr1	132617	132618	6	0.6502
chr1	132658	132659	6	0.7081
chr1	132675	132676	4	0.7286
chr1	132704	132705	4	0.9205
chr1	132713	132714	6	0.7425
chr1	132813	132814	6	0.7777
chr1	132863	132864	3	0.6814
chr1	132950	132951	4	0.6684
chr1	133050	133051	7	0.592
chr1	133154	133155	5	0.67
chr1	133160	133161	3	0.8413
chr1	133190	133191	4	0.7976
chr1	133236	133237	5	0.814
chr1	133248	133249	4	0.6983
chr1	133269	133270	5	0.8559
chr1	133301	133302	4	0.7597
chr1	133347	133348	5	0.8298
chr1	133397	133398	4	0.9322
chr1	133429	133430	4	0.6695
chr1	133464	133465	3	0.7419
chr1	133506	133507	5	0.8592
chr1	133521	133522	5	0.8544
chr1	133541	133542	6	0.7476
chr1	133565	133566	3	0.8194
chr1	133584	133585	5	0.8299
chr1	133618	133619	3	0.7208
chr1	133644	133645	5	0.7646
chr1	133672	133673	3	0.8493
chr1	133704	133705	5	0.8418
chr1	133719	133720	4	0.8512
chr1	133760	133761	4	0.744
chr1	133775	133776	4	0.7846
chr1	133791	133792	5	0.8781
chr1	133841	133842	3	0.7245
chr1	133896	133897	4	0.6912
chr1	133996	133997	4	0.6673
chr1	134052	134053	8	0.7785
chr1	134116	134117	5	0.7025
chr1	134204	134205	3	0.6883
chr1	134304	134305	4	0.9007
chr1	134338	134339	5	0.886
chr1	134394	134395	6	0.7862
chr1	134426	134427	6	0.2359
chr1	134453	134454	4	0.1885
chr1	134502	134503	3	0.0605
chr1	134533	134534	5	0.0711
chr1	134565	134566	5	0.2918
chr1	134591	134592	4	0.2974
chr1	134641	134642	6	0.0434
chr1	134685	134686	5	0.2124
chr1	134706	134707	2	0.0183
chr1	134725	134726	6	0.278
chr1	134743	134744	7	0.2337
chr1	134782	134783	4	0.3032
chr1	134811	134812	3	0.3008
chr1	134911	134912	3	0.1173
chr1	135011	135012	5	0.2897
chr1	135111	135112	4	0.414
chr1	135181	135182	5	0.2366
chr1	135235	135236	5	0.2507
chr1	135258	135259	5	0.7213
chr1	135287	135288	6	0.9551
chr1	135330	135331	5	0.9852
chr1	135352	135353	4	0.8071
chr1	135379	135380	4	0.9094
chr1	135407	135408	5	0.7692
chr1	135435	135436	4	0.9508
chr1	135466	135467	7	0.8405
chr1	135516	135517	3	0.925
chr1	135531	135532	3	0.8109
chr1	135563	135564	4	0.8928
chr1	135594	135595	5	0.9974
chr1	135614	135615	6	0.8958
chr1	135636	135637	5	0.7427
chr1	135682	135683	5	0.8975
chr1	135712	135713	7	0.8303
chr1	135725	135726	4	0.9608
chr1	135825	135826	4	0.9344
chr1	135925	135926	2	0.9334
chr1	136025	136026	4	0.8941
chr1	136075	136076	6	0.8896
chr1	136175	136176	5	0.9564
chr1	136191	136192	4	0.9454
chr1	136265	136266	4	0.9848
chr1	136293	136294	4	0.7686
chr1	136343	136344	3	0.8481
chr1	136384	136385	5	0.7405
chr1	136426	136427	3	0.6324
