chr	start	end	coverage	methylation_level
chr1	106488	106489	36	0.818
chr1	106503	106504	28	0.782
chr1	106530	106531	29	0.7276
chr1	106557	106558	27	0.8638
chr1	106607	106608	22	0.6522
chr1	106642	106643	33	0.7759
chr1	106692	106693	22	0.7844
chr1	106742	106743	29	0.8042
chr1	106766	106767	30	0.9136
chr1	106781	106782	36	0.8188
chr1	106831	106832	30	0.7205
chr1	106881	106882	27	0.8732
chr1	106896	106897	28	0.8043
chr1	106946	106947	29	0.7238
chr1	106982	106983	26	0.9179
chr1	107015	107016	29	0.6812
chr1	107041	107042	24	0.6094
chr1	107141	107142	25	0.806
chr1	107241	107242	37	0.7282
chr1	107341	107342	29	0.6266
chr1	107441	107442	29	0.963
chr1	107520	107521	25	0.7301
chr1	107617	107618	33	0.9594
chr1	107675	107676	37	0.9046
chr1	107757	107758	23	0.7743
chr1	107837	107838	30	0.9389
chr1	107905	107906	27	0.9303
chr1	108005	108006	37	0.8383
chr1	108007	108008	31	0.8754
chr1	108023	108024	28	0.8363
chr1	108073	108074	37	0.9199
chr1	108098	108099	31	0.8251
chr1	108131	108132	26	0.7756
chr1	108149	108150	25	0.7393
chr1	108165	108166	29	0.8041
chr1	108180	108181	22	0.8097
chr1	108196	108197	33	0.6692
chr1	108238	108239	28	0.9472
chr1	108283	108284	26	0.8789
chr1	108302	108303	19	0.9076
chr1	108337	108338	28	0.7905
chr1	108387	108388	43	0.7
chr1	108415	108416	24	0.9512
chr1	108436	108437	22	0.8208
chr1	108460	108461	26	0.7552
chr1	108510	108511	32	0.9218
chr1	108539	108540	30	1.0
chr1	108589	108590	26	0.9587
chr1	108610	108611	32	0.8541
chr1	108633	108634	33	0.6913
chr1	108648	108649	35	0.8972
chr1	108698	108699	28	0.7916
chr1	108729	108730	29	0.8308
chr1	108748	108749	31	0.8649
chr1	108773	108774	28	0.9342
chr1	108811	108812	33	0.8843
chr1	108831	108832	24	0.7999
chr1	108867	108868	29	0.9504
chr1	108914	108915	28	0.7203
chr1	108938	108939	21	0.9037
chr1	108953	108954	32	0.9758
chr1	108979	108980	34	0.8408
chr1	109002	109003	30	0.9134
chr1	109018	109019	30	0.8634
chr1	109058	109059	34	0.7481
chr1	109099	109100	29	0.9143
chr1	109132	109133	33	0.7688
chr1	109147	109148	35	0.7366
chr1	109247	109248	32	0.6937
chr1	109315	109316	27	0.907
chr1	109415	109416	27	0.667
chr1	109492	109493	36	0.962
chr1	109578	109579	31	0.7742
chr1	109668	109669	29	0.9774
chr1	109768	109769	29	0.8631
chr1	109822	109823	36	0.9061
chr1	109897	109898	27	0.7169
chr1	109947	109948	34	0.6966
chr1	110047	110048	28	0.7897
chr1	110147	110148	32	0.8456
chr1	110213	110214	27	0.6604
chr1	110225	110226	35	0.769
chr1	110258	110259	33	0.0491
chr1	110308	110309	37	0.0
chr1	110338	110339	36	0.2083
chr1	110359	110360	30	0.0423
chr1	110394	110395	29	0.099
chr1	110426	110427	21	0.2032
chr1	110459	110460	30	0.0541
chr1	110486	110487	30	0.2602
chr1	110536	110537	26	0.07
chr1	110564	110565	26	0.0
chr1	110614	110615	24	0.1376
chr1	110654	110655	32	0.126
chr1	110690	110691	29	0.0
chr1	110718	110719	29	0.0058
chr1	110767	110768	32	0.0058
chr1	110799	110800	41	0.1016
chr1	110818	110819	35	0.1823
chr1	110837	110838	26	0.1189
chr1	110874	110875	35	0.0767
chr1	110893	110894	31	0.0639
chr1	110922	110923	34	0.1011
chr1	110972	110973	34	0.1843
chr1	111007	111008	33	0.042
chr1	111028	111029	29	0.0187
chr1	111071	111072	32	0.0835
chr1	111171	111172	23	0.0072
chr1	111271	111272	29	0.1032
chr1	111321	111322	30	0.0084
chr1	111421	111422	38	0.0
chr1	111521	111522	26	0.0184
chr1	111621	111622	31	0.0622
chr1	111671	111672	29	0.0
chr1	111771	111772	25	0.1006
chr1	111871	111872	29	0.0643
chr1	111955	111956	26	0.094
chr1	111982	111983	32	0.889
chr1	112008	112009	28	0.7885
chr1	112048	112049	36	0.9029
chr1	112098	112099	22	0.917
chr1	112120	112121	17	0.8149
chr1	112162	112163	26	0.8118
chr1	112183	112184	24	0.6176
chr1	112231	112232	27	0.8986
chr1	112274	112275	21	0.8709
chr1	112292	112293	28	0.7183
chr1	112332	112333	35	0.8554
chr1	112347	112348	37	0.8433
chr1	112368	112369	33	0.8302
chr1	112383	112384	33	0.9248
chr1	112413	112414	27	0.9779
chr1	112462	112463	29	0.8141
chr1	112478	112479	37	0.8235
chr1	112515	112516	21	0.8848
chr1	112542	112543	20	0.6991
chr1	112560	112561	38	0.8599
chr1	112584	112585	29	0.6791
chr1	112624	112625	29	0.9387
chr1	112672	112673	20	0.891
chr1	112707	112708	25	0.8555
chr1	112736	112737	29	0.8297
chr1	112766	112767	32	0.9161
chr1	112787	112788	33	0.7872
chr1	112818	112819	30	0.6653
chr1	112833	112834	29	0.7298
chr1	112861	112862	32	0.7902
chr1	112911	112912	34	0.7451
chr1	112920	112921	28	0.7806
chr1	113020	113021	32	0.8594
chr1	113120	113121	31	0.7874
chr1	113220	113221	28	0.6776
chr1	113270	113271	24	0.7529
chr1	113370	113371	32	0.9413
chr1	113470	113471	25	0.8529
chr1	113570	113571	29	0.8784
chr1	113670	113671	30	0.7794
chr1	113770	113771	29	0.8133
chr1	113836	113837	25	0.8093
chr1	113854	113855	26	0.9105
chr1	113873	113874	29	0.8585
chr1	113895	113896	28	0.7767
chr1	113914	113915	38	0.8966
chr1	113948	113949	30	0.8553
chr1	113992	113993	30	0.8721
chr1	114042	114043	29	0.924
chr1	114092	114093	23	0.8077
chr1	114134	114135	27	0.7266
chr1	114170	114171	33	0.8867
chr1	114186	114187	29	0.7956
chr1	114236	114237	34	0.7883
chr1	114269	114270	28	0.9456
chr1	114295	114296	31	0.8341
chr1	114331	114332	23	0.8537
chr1	114353	114354	32	0.748
chr1	114368	114369	38	0.7986
chr1	114408	114409	24	0.8203
chr1	114458	114459	25	0.8541
chr1	114498	114499	30	0.6955
chr1	114528	114529	40	0.8845
chr1	114558	114559	31	0.766
chr1	114591	114592	31	0.7328
chr1	114623	114624	32	0.902
chr1	114652	114653	33	0.774
chr1	114682	114683	28	0.9576
chr1	114732	114733	30	0.6767
chr1	114770	114771	25	0.7541
chr1	114802	114803	30	0.6729
chr1	114844	114845	26	0.7867
chr1	114886	114887	35	0.6952
chr1	114934	114935	28	0.8098
chr1	114955	114956	27	0.9402
chr1	114962	114963	33	0.8986
chr1	115023	115024	29	0.8674
chr1	115123	115124	25	0.8299
chr1	115223	115224	28	0.9602
chr1	115273	115274	30	0.8749
chr1	115373	115374	22	0.9647
chr1	115473	115474	38	0.8782
chr1	115560	115561	25	1.0
chr1	115660	115661	31	0.8809
chr1	115760	115761	35	0.6639
chr1	115810	115811	37	0.8715
chr1	115910	115911	30	0.9056
chr1	116010	116011	29	0.766
chr1	116018	116019	36	0.8093
chr1	116042	116043	28	0.8559
chr1	116055	116056	24	0.1147
chr1	116079	116080	33	0.0237
chr1	116094	116095	38	0.1615
chr1	116144	116145	32	0.0701
chr1	116190	116191	37	0.1112
chr1	116240	116241	40	0.229
chr1	116263	116264	34	0.0012
chr1	116292	116293	23	0.1929
chr1	116308	116309	28	0.2479
chr1	116325	116326	29	0.0906
chr1	116351	116352	41	0.1138
chr1	116374	116375	31	0.1256
chr1	116412	116413	28	0.286
chr1	116449	116450	34	0.0417
chr1	116474	116475	33	0.3106
chr1	116519	116520	26	0.1571
chr1	116536	116537	38	0.2248
chr1	116552	116553	31	0.0972
chr1	116591	116592	24	0.0
chr1	116630	116631	37	0.0288
chr1	116676	116677	38	0.1847
chr1	116691	116692	23	0.1112
chr1	116711	116712	26	0.3149
chr1	116746	116747	25	0.2263
chr1	116781	116782	26	0.2691
chr1	116802	116803	32	0.2374
chr1	116856	116857	35	0.1482
chr1	116956	116957	30	0.144
chr1	117056	117057	26	0.0853
chr1	117156	117157	30	0.1759
chr1	117256	117257	32	0.1922
chr1	117320	117321	24	0.3041
chr1	117392	117393	28	0.2028
chr1	117492	117493	32	0.1022
chr1	117542	117543	30	0.2138
chr1	117550	117551	34	0.2082
chr1	117624	117625	29	0.1275
chr1	117633	117634	40	0.0442
chr1	117661	117662	31	0.0585
chr1	117680	117681	37	0.0235
chr1	117704	117705	27	0.0
chr1	117735	117736	34	0.0504
chr1	117773	117774	30	0.185
chr1	117793	117794	33	0.0387
chr1	117815	117816	26	0.0
chr1	117849	117850	29	0.0256
chr1	117878	117879	30	0.013
chr1	117910	117911	27	0.1743
chr1	117925	117926	25	0.0026
chr1	117951	117952	28	0.035
chr1	117997	117998	30	0.0
chr1	118019	118020	32	0.0524
chr1	118057	118058	25	0.2028
chr1	118073	118074	29	0.0186
chr1	118088	118089	25	0.0
chr1	118125	118126	27	0.0595
chr1	118154	118155	29	0.0497
chr1	118179	118180	34	0.0
chr1	118225	118226	28	0.0228
chr1	118251	118252	27	0.0446
chr1	118273	118274	33	0.0351
chr1	118294	118295	31	0.0
chr1	118313	118314	31	0.0515
chr1	118351	118352	37	0.1607
chr1	118377	118378	37	0.086
chr1	118427	118428	33	0.0
chr1	118442	118443	35	0.0252
chr1	118490	118491	20	0.0801
chr1	118526	118527	28	0.0145
chr1	118555	118556	32	0.0599
chr1	118571	118572	31	0.0011
chr1	118586	118587	31	0.0
chr1	118630	118631	32	0.0751
chr1	118664	118665	28	0.0395
chr1	118673	118674	20	0.0873
chr1	118767	118768	31	0.0309
chr1	118867	118868	31	0.0
chr1	118937	118938	34	0.0075
chr1	119019	119020	30	0.0
chr1	119109	119110	24	0.0336
chr1	119197	119198	29	0.0013
chr1	119297	119298	20	0.0
chr1	119347	119348	19	0.0
chr1	119397	119398	34	0.0605
chr1	119447	119448	25	0.0
chr1	119547	119548	24	0.0239
chr1	119641	119642	31	0.0
chr1	119691	119692	26	0.0978
chr1	119749	119750	26	0.1812
chr1	119769	119770	36	0.0773
chr1	119951	119952	28	0.2112
chr1	120039	120040	34	0.1035
chr1	120041	120042	30	0.1234
chr1	120067	120068	29	0.0465
chr1	120079	120080	27	0.0282
chr1	120097	120098	33	0.1634
chr1	120153	120154	33	0.0363
chr1	120181	120182	30	0.6602
chr1	120231	120232	36	0.8106
chr1	120255	120256	31	0.8371
chr1	120270	120271	27	0.8202
chr1	120290	120291	20	0.6305
chr1	120340	120341	32	0.749
chr1	120379	120380	39	0.8664
chr1	120410	120411	40	0.7456
chr1	120460	120461	39	0.6759
chr1	120493	120494	41	0.6743
chr1	120520	120521	19	0.792
chr1	120566	120567	31	0.8276
chr1	120591	120592	24	0.8725
chr1	120629	120630	35	0.6579
chr1	120649	120650	20	0.862
chr1	120667	120668	27	0.5815
chr1	120686	120687	24	0.7345
chr1	120716	120717	22	0.6869
chr1	120738	120739	27	0.7159
chr1	120760	120761	19	0.7791
chr1	120788	120789	32	0.7735
chr1	120817	120818	17	0.9175
chr1	120832	120833	32	0.6747
chr1	120847	120848	28	0.5887
chr1	120884	120885	35	0.8202
chr1	120916	120917	33	0.8376
chr1	120931	120932	32	0.758
chr1	120968	120969	33	0.6293
chr1	121005	121006	24	0.7479
chr1	121031	121032	27	0.682
chr1	121081	121082	37	0.7217
chr1	121131	121132	22	0.7249
chr1	121156	121157	30	0.8988
chr1	121172	121173	19	0.8098
chr1	121222	121223	36	0.6553
chr1	121322	121323	25	0.757
chr1	121422	121423	36	0.6712
chr1	121522	121523	32	0.7349
chr1	121572	121573	34	0.8567
chr1	121672	121673	26	0.7787
chr1	121746	121747	22	0.7477
chr1	121846	121847	24	0.7336
chr1	121946	121947	37	0.7183
chr1	122045	122046	28	0.6944
chr1	122111	122112	19	0.6554
chr1	122149	122150	30	0.7614
chr1	122171	122172	32	0.7671
chr1	122221	122222	33	0.8833
chr1	122256	122257	29	0.6762
chr1	122289	122290	30	0.7386
chr1	122319	122320	33	0.7352
chr1	122347	122348	38	1.0
chr1	122378	122379	32	0.8939
chr1	122428	122429	31	0.6884
chr1	122452	122453	34	0.9135
chr1	122473	122474	18	0.8141
chr1	122503	122504	22	0.8256
chr1	122518	122519	27	0.737
chr1	122533	122534	24	0.7981
chr1	122549	122550	26	0.7915
chr1	122568	122569	28	0.9009
chr1	122618	122619	33	0.7515
chr1	122636	122637	25	0.8072
chr1	122665	122666	33	0.6812
chr1	122686	122687	23	0.8021
chr1	122717	122718	28	1.0
chr1	122767	122768	32	0.7937
chr1	122817	122818	29	0.7843
chr1	122839	122840	31	0.8685
chr1	122904	122905	21	0.8058
chr1	122946	122947	27	0.8339
chr1	122975	122976	29	0.8077
chr1	123017	123018	21	0.8745
chr1	123034	123035	33	1.0
chr1	123052	123053	22	0.7568
chr1	123075	123076	36	0.9125
chr1	123093	123094	37	0.865
chr1	123134	123135	29	0.8358
chr1	123149	123150	23	0.8698
chr1	123164	123165	42	0.7311
chr1	123247	123248	21	0.9266
chr1	123347	123348	25	0.7817
chr1	123433	123434	35	0.8449
chr1	123533	123534	27	0.9669
chr1	123605	123606	21	0.8399
chr1	123663	123664	28	0.824
chr1	123729	123730	23	0.9443
chr1	123818	123819	33	0.8891
chr1	123887	123888	28	0.8555
chr1	123952	123953	31	0.8549
chr1	124002	124003	32	0.7624
chr1	124102	124103	33	0.868
chr1	124194	124195	37	0.8386
chr1	124219	124220	29	0.888
chr1	124242	124243	29	0.8293
chr1	124262	124263	34	0.924
chr1	124294	124295	30	0.8949
chr1	124327	124328	22	0.8132
chr1	124352	124353	31	0.882
chr1	124402	124403	25	0.7875
chr1	124442	124443	29	0.7774
chr1	124492	124493	33	0.7585
chr1	124524	124525	33	0.6909
chr1	124545	124546	30	0.8717
chr1	124563	124564	34	1.0
chr1	124591	124592	34	0.9058
chr1	124635	124636	33	0.8034
chr1	124661	124662	27	0.8169
chr1	124707	124708	28	0.9646
chr1	124757	124758	32	0.7165
chr1	124777	124778	25	0.8516
chr1	124794	124795	31	0.8155
chr1	124842	124843	36	0.882
chr1	124876	124877	28	0.8463
chr1	124911	124912	25	0.9653
chr1	124954	124955	43	0.8305
chr1	124969	124970	21	0.9178
chr1	125006	125007	21	0.9107
chr1	125039	125040	30	1.0
chr1	125077	125078	36	0.9416
chr1	125096	125097	39	0.9325
chr1	125127	125128	29	0.8804
chr1	125151	125152	28	0.9302
chr1	125165	125166	21	0.8732
chr1	125260	125261	27	0.899
chr1	125330	125331	30	0.8909
chr1	125385	125386	31	0.9047
chr1	125485	125486	37	0.9124
chr1	125585	125586	27	0.9562
chr1	125685	125686	23	0.791
chr1	125767	125768	38	0.851
chr1	125821	125822	34	0.8758
chr1	125914	125915	33	0.9134
chr1	125980	125981	25	0.7628
chr1	126049	126050	20	0.8596
chr1	126089	126090	24	0.7926
chr1	126125	126126	33	0.8211
chr1	126135	126136	23	0.6789
chr1	126163	126164	34	0.7273
chr1	126179	126180	31	0.8919
chr1	126229	126230	33	0.8485
chr1	126273	126274	31	0.8542
chr1	126289	126290	32	0.868
chr1	126322	126323	34	0.7091
chr1	126341	126342	38	0.7587
chr1	126365	126366	28	0.8628
chr1	126410	126411	29	0.8165
chr1	126459	126460	25	0.7083
chr1	126502	126503	30	0.8103
chr1	126528	126529	33	0.8228
chr1	126566	126567	35	0.7288
chr1	126586	126587	32	0.9979
chr1	126630	126631	29	0.9564
chr1	126660	126661	31	0.6077
chr1	126684	126685	41	0.7813
chr1	126705	126706	29	0.7735
chr1	126747	126748	27	0.7336
chr1	126775	126776	25	0.7619
chr1	126798	126799	36	0.8502
chr1	126821	126822	20	0.743
chr1	126837	126838	32	0.7993
chr1	126870	126871	18	0.8211
chr1	126905	126906	27	0.7695
chr1	126920	126921	25	0.7009
chr1	126938	126939	34	0.8951
chr1	126953	126954	27	0.9406
chr1	127003	127004	27	0.805
chr1	127044	127045	22	0.8299
chr1	127094	127095	29	0.681
chr1	127144	127145	28	0.7544
chr1	127181	127182	33	0.6849
chr1	127194	127195	34	0.6668
chr1	127294	127295	31	0.9259
chr1	127362	127363	26	0.6508
chr1	127424	127425	27	0.8329
chr1	127502	127503	38	0.6268
chr1	127588	127589	23	0.9174
chr1	127638	127639	26	0.7735
chr1	127688	127689	29	0.8699
chr1	127738	127739	30	0.8276
chr1	127788	127789	30	0.8081
chr1	127888	127889	29	0.8784
chr1	127970	127971	32	0.8737
chr1	128059	128060	23	0.7764
chr1	128159	128160	39	0.7621
chr1	128203	128204	30	0.7153
chr1	128271	128272	29	0.6484
chr1	128273	128274	30	0.7634
chr1	128533	128534	28	0.6264
chr1	128547	128548	29	0.9167
chr1	128629	128630	34	0.8354
chr1	128655	128656	28	0.848
chr1	128688	128689	25	0.3559
chr1	128707	128708	28	0.421
chr1	128744	128745	40	0.2284
chr1	128764	128765	15	0.423
chr1	128804	128805	37	0.2465
chr1	128854	128855	32	0.3898
chr1	128880	128881	31	0.2108
chr1	128895	128896	14	0.1832
chr1	128945	128946	21	0.1817
chr1	128981	128982	29	0.4794
chr1	129009	129010	28	0.1501
chr1	129034	129035	30	0.3274
chr1	129052	129053	36	0.2005
chr1	129077	129078	23	0.4796
chr1	129097	129098	36	0.4313
chr1	129117	129118	29	0.4603
chr1	129157	129158	35	0.3306
chr1	129206	129207	36	0.3113
chr1	129233	129234	32	0.1995
chr1	129272	129273	36	0.318
chr1	129322	129323	30	0.3679
chr1	129342	129343	29	0.2789
chr1	129357	129358	31	0.4461
chr1	129402	129403	25	0.1575
chr1	129423	129424	35	0.2382
chr1	129446	129447	30	0.3123
chr1	129478	129479	17	0.3142
chr1	129528	129529	25	0.3243
chr1	129560	129561	34	0.2275
chr1	129575	129576	27	0.1753
chr1	129611	129612	30	0.2788
chr1	129635	129636	32	0.438
chr1	129695	129696	30	0.2167
chr1	129745	129746	34	0.4229
chr1	129825	129826	32	0.2512
chr1	129875	129876	35	0.2765
chr1	129925	129926	30	0.1505
chr1	129975	129976	35	0.5482
chr1	130025	130026	27	0.2898
chr1	130125	130126	27	0.2087
chr1	130216	130217	26	0.3736
chr1	130316	130317	33	0.3484
chr1	130416	130417	34	0.3872
chr1	130466	130467	25	0.394
chr1	130537	130538	31	0.49
chr1	130587	130588	32	0.3391
chr1	130589	130590	20	0.1572
chr1	130613	130614	36	0.7231
chr1	130630	130631	46	0.8431
chr1	130658	130659	34	0.8863
chr1	130673	130674	29	0.8677
chr1	130723	130724	25	0.8308
chr1	130773	130774	31	0.7521
chr1	130795	130796	28	0.7522
chr1	130821	130822	26	0.8148
chr1	130851	130852	25	0.9208
chr1	130901	130902	20	0.7738
chr1	130934	130935	39	0.6156
chr1	130955	130956	29	0.8115
chr1	130988	130989	30	0.8428
chr1	131038	131039	34	0.7673
chr1	131077	131078	28	0.8698
chr1	131112	131113	25	0.8583
chr1	131162	131163	32	0.6275
chr1	131185	131186	23	0.747
chr1	131220	131221	20	0.8321
chr1	131240	131241	29	0.793
chr1	131261	131262	31	0.9148
chr1	131311	131312	27	0.8775
chr1	131326	131327	34	0.8008
chr1	131341	131342	25	0.6115
chr1	131391	131392	32	0.9017
chr1	131406	131407	32	0.8233
chr1	131456	131457	27	0.9324
chr1	131492	131493	26	0.8482
chr1	131516	131517	29	0.8151
chr1	131548	131549	38	0.8213
chr1	131568	131569	30	0.8025
chr1	131585	131586	42	0.903
chr1	131631	131632	31	0.8401
chr1	131645	131646	30	0.7011
chr1	131745	131746	20	0.9305
chr1	131843	131844	30	0.7935
chr1	131943	131944	20	0.7496
chr1	132006	132007	26	0.9215
chr1	132106	132107	21	0.8195
chr1	132206	132207	33	0.8029
chr1	132277	132278	21	0.8167
chr1	132377	132378	29	0.696
chr1	132466	132467	30	0.6796
chr1	132553	132554	35	0.711
chr1	132653	132654	31	0.8557
chr1	132727	132728	27	0.8947
chr1	132732	132733	27	0.7954
chr1	132755	132756	34	0.9175
chr1	132770	132771	31	0.9192
chr1	132800	132801	34	0.8547
chr1	132824	132825	37	0.8912
chr1	132841	132842	36	0.8884
chr1	132876	132877	29	0.9516
chr1	132912	132913	41	0.7832
chr1	132953	132954	33	0.7152
chr1	132989	132990	28	0.8717
chr1	133032	133033	29	0.8016
chr1	133067	133068	30	0.8311
chr1	133117	133118	22	0.8133
chr1	133167	133168	34	0.9536
chr1	133201	133202	30	0.8032
chr1	133216	133217	41	0.6901
chr1	133266	133267	25	0.6902
chr1	133292	133293	23	0.6596
chr1	133333	133334	28	0.8803
chr1	133371	133372	33	0.7986
chr1	133399	133400	28	0.6662
chr1	133423	133424	32	0.9393
chr1	133448	133449	31	0.8795
chr1	133463	133464	38	0.7928
chr1	133480	133481	31	0.7034
chr1	133503	133504	33	0.8855
chr1	133534	133535	36	0.7666
chr1	133574	133575	35	0.8505
chr1	133597	133598	33	0.7673
chr1	133639	133640	32	0.8123
chr1	133666	133667	31	0.9779
chr1	133691	133692	30	0.8773
chr1	133711	133712	35	0.7072
chr1	133811	133812	40	0.8542
chr1	133898	133899	29	0.6958
chr1	133998	133999	28	0.8371
chr1	134098	134099	40	1.0
chr1	134198	134199	29	0.8071
chr1	134265	134266	29	0.8747
chr1	134340	134341	37	0.8484
chr1	134440	134441	25	0.8906
chr1	134532	134533	25	0.9448
chr1	134595	134596	35	0.7216
chr1	134645	134646	31	0.7493
chr1	134651	134652	37	0.839
chr1	134713	134714	34	0.9113
chr1	134759	134760	31	0.6783
chr1	134823	134824	43	0.8872
chr1	134881	134882	35	0.8645
chr1	134919	134920	31	0.8301
chr1	134955	134956	28	0.7187
chr1	134959	134960	27	0.8038
chr1	135041	135042	23	0.9337
chr1	135085	135086	40	0.9284
chr1	135102	135103	26	0.8304
chr1	135131	135132	32	0.8177
chr1	135181	135182	35	0.7688
chr1	135219	135220	28	0.7625
chr1	135235	135236	23	0.8636
chr1	135285	135286	29	0.8507
chr1	135303	135304	28	0.7443
chr1	135353	135354	38	0.7501
chr1	135403	135404	25	0.8263
chr1	135436	135437	28	0.8304
chr1	135452	135453	25	0.853
chr1	135484	135485	33	0.7926
chr1	135513	135514	30	0.7904
chr1	135528	135529	31	0.796
chr1	135553	135554	29	0.8968
chr1	135569	135570	30	0.7356
chr1	135599	135600	32	0.8507
chr1	135642	135643	30	0.7854
chr1	135669	135670	29	0.7882
chr1	135719	135720	36	0.8835
chr1	135757	135758	35	0.6405
chr1	135776	135777	26	0.8925
chr1	135797	135798	31	0.7736
chr1	135847	135848	40	0.8761
chr1	135874	135875	29	0.8634
chr1	135924	135925	37	0.7932
chr1	135941	135942	28	0.6595
chr1	135974	135975	30	0.8233
chr1	136024	136025	35	0.842
chr1	136074	136075	38	0.8341
chr1	136174	136175	30	0.8459
chr1	136224	136225	40	0.7848
chr1	136324	136325	38	0.6554
chr1	136424	136425	25	0.7366
chr1	136488	136489	31	0.7789
chr1	136562	136563	29	0.8747
chr1	136612	136613	28	0.9429
chr1	136662	136663	25	0.7238
