chr	start	end	coverage	methylation_level
chr1	112707	112708	26	0.7702
chr1	112736	112737	33	0.7138
chr1	112766	112767	31	0.8112
chr1	112787	112788	24	0.7684
chr1	112818	112819	31	0.6218
chr1	112833	112834	34	0.7038
chr1	112861	112862	33	0.8066
chr1	112911	112912	26	0.7332
chr1	112920	112921	30	0.7713
chr1	113020	113021	36	0.8616
chr1	113120	113121	29	0.7876
chr1	113220	113221	28	0.6458
chr1	113270	113271	32	0.7161
chr1	113370	113371	36	0.8694
chr1	113470	113471	27	0.763
chr1	113570	113571	20	0.7619
chr1	113670	113671	29	0.792
chr1	113770	113771	32	0.642
chr1	113836	113837	27	0.8575
chr1	113854	113855	26	0.866
chr1	113873	113874	40	0.7154
chr1	113895	113896	27	0.7695
chr1	113914	113915	31	0.9352
chr1	113948	113949	31	0.7872
chr1	113992	113993	33	0.8479
chr1	114042	114043	30	0.9229
chr1	114092	114093	38	0.6234
chr1	114134	114135	30	0.6605
chr1	114170	114171	31	0.8961
chr1	114186	114187	24	0.7736
chr1	114236	114237	28	0.7711
chr1	114269	114270	22	0.9643
chr1	114295	114296	30	0.7479
chr1	114331	114332	25	0.8062
chr1	114353	114354	34	0.7419
chr1	114368	114369	32	0.8943
chr1	114408	114409	32	0.7867
chr1	114458	114459	29	0.75
chr1	114498	114499	27	0.6669
chr1	114528	114529	27	0.733
chr1	114558	114559	32	0.7381
chr1	114591	114592	35	0.6638
chr1	114623	114624	35	0.9537
chr1	114652	114653	24	0.6913
chr1	114682	114683	23	0.7441
chr1	114732	114733	37	0.5978
chr1	114770	114771	33	0.6748
chr1	114802	114803	23	0.5881
chr1	114844	114845	32	0.6661
chr1	114886	114887	29	0.6566
chr1	114934	114935	27	0.8128
chr1	114955	114956	30	0.9396
chr1	114962	114963	36	0.8708
chr1	115023	115024	26	0.7855
chr1	115123	115124	20	0.8279
chr1	115223	115224	40	0.8116
chr1	115273	115274	20	0.7636
chr1	115373	115374	37	0.8497
chr1	115473	115474	32	0.9186
chr1	115560	115561	26	0.8464
chr1	115660	115661	25	0.6636
chr1	115760	115761	35	0.7561
chr1	115810	115811	29	0.8648
chr1	115910	115911	34	0.7397
chr1	116010	116011	32	0.8765
chr1	116018	116019	39	0.9234
chr1	116042	116043	37	0.7671
chr1	116055	116056	34	0.0325
chr1	116079	116080	28	0.1718
chr1	116094	116095	29	0.135
chr1	116144	116145	27	0.0584
chr1	116190	116191	28	0.1058
chr1	116240	116241	28	0.2961
chr1	116263	116264	23	0.0631
chr1	116292	116293	32	0.2266
chr1	116308	116309	32	0.2119
chr1	116325	116326	28	0.1567
chr1	116351	116352	24	0.2099
chr1	116374	116375	28	0.1702
chr1	116412	116413	35	0.4343
chr1	116449	116450	30	0.1486
chr1	116474	116475	39	0.3057
chr1	116519	116520	38	0.2899
chr1	116536	116537	32	0.296
chr1	116552	116553	29	0.179
chr1	116591	116592	32	0.0131
chr1	116630	116631	33	0.0998
chr1	116676	116677	33	0.2989
chr1	116691	116692	37	0.1239
chr1	116711	116712	25	0.4314
chr1	116746	116747	24	0.2443
chr1	116781	116782	31	0.2887
chr1	116802	116803	30	0.2939
chr1	116856	116857	32	0.1441
chr1	116956	116957	30	0.1857
chr1	117056	117057	30	0.1296
chr1	117156	117157	33	0.2025
chr1	117256	117257	33	0.226
chr1	117320	117321	25	0.2682
chr1	117392	117393	34	0.2024
chr1	117492	117493	30	0.2317
chr1	117542	117543	31	0.2573
chr1	117550	117551	29	0.0857
chr1	117624	117625	33	0.1969
chr1	117633	117634	22	0.2277
chr1	117661	117662	31	0.4012
chr1	117680	117681	32	0.2533
chr1	117704	117705	24	0.2647
chr1	117735	117736	34	0.2131
chr1	117773	117774	30	0.3954
chr1	117793	117794	22	0.2429
chr1	117815	117816	34	0.2978
chr1	117849	117850	36	0.3721
chr1	117878	117879	23	0.3139
chr1	117910	117911	25	0.4172
chr1	117925	117926	35	0.2915
chr1	117951	117952	27	0.2478
chr1	117997	117998	24	0.3103
chr1	118019	118020	25	0.3673
chr1	118057	118058	33	0.3975
chr1	118073	118074	22	0.3641
chr1	118088	118089	26	0.297
chr1	118125	118126	25	0.3407
chr1	118154	118155	26	0.1353
chr1	118179	118180	28	0.1926
chr1	118225	118226	26	0.3299
chr1	118251	118252	37	0.2307
chr1	118273	118274	31	0.2972
chr1	118294	118295	32	0.2728
chr1	118313	118314	22	0.4104
chr1	118351	118352	30	0.3324
chr1	118377	118378	28	0.4322
chr1	118427	118428	34	0.3326
chr1	118442	118443	25	0.2396
chr1	118490	118491	23	0.2864
chr1	118526	118527	32	0.3698
chr1	118555	118556	33	0.3309
chr1	118571	118572	42	0.4424
chr1	118586	118587	32	0.2165
chr1	118630	118631	34	0.4298
chr1	118664	118665	31	0.3462
chr1	118673	118674	35	0.3791
chr1	118767	118768	33	0.2479
chr1	118867	118868	31	0.3399
chr1	118937	118938	33	0.3254
chr1	119019	119020	28	0.3146
chr1	119109	119110	30	0.358
chr1	119197	119198	31	0.2385
chr1	119297	119298	36	0.3155
chr1	119347	119348	26	0.3686
chr1	119397	119398	26	0.2916
chr1	119447	119448	32	0.4428
chr1	119547	119548	32	0.2665
chr1	119641	119642	16	0.2852
chr1	119691	119692	22	0.3511
chr1	119749	119750	23	0.0
chr1	119769	119770	33	0.0036
chr1	119951	119952	36	0.1418
chr1	120039	120040	35	0.1413
chr1	120041	120042	26	0.1723
chr1	120067	120068	30	0.1464
chr1	120079	120080	28	0.1218
chr1	120097	120098	37	0.1929
chr1	120153	120154	36	0.101
chr1	120181	120182	20	0.7547
chr1	120231	120232	35	0.7516
chr1	120255	120256	29	0.7524
chr1	120270	120271	33	0.8191
chr1	120290	120291	38	0.5841
chr1	120340	120341	34	0.8108
chr1	120379	120380	30	0.6848
chr1	120410	120411	36	0.7382
chr1	120460	120461	29	0.6615
chr1	120493	120494	33	0.6958
chr1	120520	120521	25	0.747
chr1	120566	120567	29	0.7814
chr1	120591	120592	38	0.6662
chr1	120629	120630	35	0.5566
chr1	120649	120650	31	0.6982
chr1	120667	120668	36	0.5556
chr1	120686	120687	32	0.7054
chr1	120716	120717	28	0.6136
chr1	120738	120739	21	0.7635
chr1	120760	120761	28	0.8513
chr1	120788	120789	30	0.7345
chr1	120817	120818	34	0.9134
chr1	120832	120833	28	0.725
chr1	120847	120848	34	0.6349
chr1	120884	120885	21	0.6351
chr1	120916	120917	26	0.7462
chr1	120931	120932	30	0.7786
chr1	120968	120969	34	0.5492
chr1	121005	121006	35	0.6364
chr1	121031	121032	38	0.721
chr1	121081	121082	37	0.7086
chr1	121131	121132	29	0.8004
chr1	121156	121157	25	0.7747
chr1	121172	121173	30	0.732
chr1	121222	121223	28	0.6397
chr1	121322	121323	29	0.5939
chr1	121422	121423	25	0.587
chr1	121522	121523	29	0.6783
chr1	121572	121573	27	0.8515
chr1	121672	121673	29	0.7278
chr1	121746	121747	28	0.7509
chr1	121846	121847	32	0.6624
chr1	121946	121947	27	0.712
chr1	122045	122046	24	0.8074
chr1	122111	122112	33	0.6347
chr1	122149	122150	21	0.8654
chr1	122171	122172	33	0.7562
chr1	122221	122222	28	0.9122
chr1	122256	122257	27	0.6489
chr1	122289	122290	21	0.6631
chr1	122319	122320	30	0.6913
chr1	122347	122348	34	0.8721
chr1	122378	122379	28	0.7789
chr1	122428	122429	31	0.7193
chr1	122452	122453	18	0.8616
chr1	122473	122474	28	0.6854
chr1	122503	122504	29	0.7723
chr1	122518	122519	27	0.7028
chr1	122533	122534	29	0.7227
chr1	122549	122550	25	0.758
chr1	122568	122569	35	0.8405
chr1	122618	122619	33	0.8741
chr1	122636	122637	32	0.6467
chr1	122665	122666	27	0.6051
chr1	122686	122687	29	0.7964
chr1	122717	122718	25	0.881
chr1	122767	122768	30	0.636
chr1	122817	122818	34	0.7585
chr1	122839	122840	33	0.8418
chr1	122863	122864	32	0.8895
chr1	122904	122905	41	0.8341
chr1	122946	122947	33	0.8809
chr1	122975	122976	31	0.8429
chr1	123017	123018	24	0.7209
chr1	123034	123035	23	0.8897
chr1	123052	123053	31	0.7656
chr1	123075	123076	22	0.8979
chr1	123093	123094	22	0.879
chr1	123134	123135	26	0.7939
chr1	123149	123150	27	0.73
chr1	123164	123165	29	0.653
chr1	123247	123248	34	0.9165
chr1	123347	123348	26	0.7279
chr1	123433	123434	24	0.7427
chr1	123533	123534	36	0.8508
chr1	123605	123606	34	0.75
chr1	123663	123664	20	0.8157
chr1	123729	123730	33	0.8596
chr1	123818	123819	34	0.8812
chr1	123887	123888	25	0.8547
chr1	123952	123953	36	0.8237
chr1	124002	124003	22	0.6423
chr1	124102	124103	27	0.7385
chr1	124194	124195	34	0.8796
chr1	124219	124220	36	0.8564
chr1	124242	124243	33	0.9492
chr1	124262	124263	33	0.9127
chr1	124294	124295	30	0.6942
chr1	124327	124328	29	0.753
chr1	124352	124353	29	0.7336
chr1	124402	124403	25	0.8434
chr1	124442	124443	35	0.7091
chr1	124492	124493	34	0.7146
chr1	124524	124525	26	0.7606
chr1	124545	124546	24	0.7396
chr1	124563	124564	26	0.8309
chr1	124591	124592	28	0.834
chr1	124635	124636	31	0.8257
chr1	124661	124662	28	0.8264
chr1	124707	124708	31	0.992
chr1	124757	124758	27	0.7156
chr1	124777	124778	25	0.9963
chr1	124794	124795	20	0.8016
chr1	124842	124843	35	0.8813
chr1	124876	124877	25	0.8873
chr1	124911	124912	25	0.8516
chr1	124954	124955	31	0.8048
chr1	124969	124970	24	0.8073
chr1	125006	125007	32	0.9842
chr1	125039	125040	33	0.9634
chr1	125077	125078	31	0.8658
chr1	125096	125097	38	0.8973
chr1	125127	125128	20	0.7658
chr1	125151	125152	30	0.7064
chr1	125165	125166	30	0.9197
chr1	125260	125261	22	0.951
chr1	125330	125331	27	0.7362
chr1	125385	125386	21	0.7739
chr1	125485	125486	28	0.8623
chr1	125585	125586	28	0.8669
chr1	125685	125686	29	0.7586
chr1	125767	125768	30	0.9356
chr1	125821	125822	19	0.8653
chr1	125914	125915	35	0.8646
chr1	125980	125981	25	0.7506
chr1	126049	126050	33	0.829
chr1	126089	126090	35	0.7617
chr1	126125	126126	29	0.7643
chr1	126135	126136	20	0.6851
chr1	126163	126164	32	0.7703
chr1	126179	126180	27	0.844
chr1	126229	126230	30	1.0
chr1	126273	126274	28	0.7247
chr1	126289	126290	40	0.7792
chr1	126322	126323	32	0.8023
chr1	126341	126342	30	0.64
chr1	126365	126366	30	0.724
chr1	126410	126411	22	0.7648
chr1	126459	126460	18	0.7148
chr1	126502	126503	27	0.8332
chr1	126528	126529	27	0.8774
chr1	126566	126567	29	0.61
chr1	126586	126587	28	0.9729
chr1	126630	126631	26	0.8239
chr1	126660	126661	25	0.7875
chr1	126684	126685	26	0.9046
chr1	126705	126706	42	0.8013
chr1	126747	126748	33	0.647
chr1	126775	126776	26	0.7563
chr1	126798	126799	29	0.7854
chr1	126821	126822	34	0.6061
chr1	126837	126838	32	0.764
chr1	126870	126871	31	0.5207
chr1	126905	126906	35	0.4643
chr1	126920	126921	25	0.3921
chr1	126938	126939	35	0.5147
chr1	126953	126954	26	0.6541
chr1	127003	127004	24	0.647
chr1	127044	127045	30	0.5799
chr1	127094	127095	35	0.4393
chr1	127144	127145	34	0.5635
chr1	127181	127182	26	0.4999
chr1	127194	127195	27	0.4662
chr1	127294	127295	32	0.5655
chr1	127362	127363	26	0.4554
chr1	127424	127425	33	0.6573
chr1	127502	127503	23	0.6056
chr1	127588	127589	31	0.6208
chr1	127638	127639	29	0.5609
chr1	127688	127689	28	0.8573
chr1	127738	127739	41	0.8164
chr1	127788	127789	27	0.7735
chr1	127888	127889	34	0.8273
chr1	127970	127971	30	0.8245
chr1	128059	128060	20	0.6729
chr1	128159	128160	28	0.8271
chr1	128203	128204	21	0.8268
chr1	128271	128272	28	0.6996
chr1	128273	128274	30	0.7901
chr1	128533	128534	17	0.8313
chr1	128547	128548	29	0.8049
chr1	128629	128630	27	0.6863
chr1	128655	128656	28	0.8664
chr1	128688	128689	37	0.6151
chr1	128707	128708	27	0.4726
chr1	128744	128745	27	0.3803
chr1	128764	128765	39	0.46
chr1	128804	128805	30	0.4011
chr1	128854	128855	34	0.417
chr1	128880	128881	39	0.3858
chr1	128895	128896	30	0.3165
chr1	128945	128946	21	0.2038
chr1	128981	128982	28	0.3508
chr1	129009	129010	24	0.267
chr1	129034	129035	24	0.3433
chr1	129052	129053	29	0.3744
chr1	129077	129078	24	0.4478
chr1	129097	129098	29	0.4917
chr1	129117	129118	24	0.4175
chr1	129157	129158	36	0.3581
chr1	129206	129207	31	0.2756
chr1	129233	129234	34	0.3053
chr1	129272	129273	24	0.3268
chr1	129322	129323	32	0.3399
chr1	129342	129343	29	0.2818
chr1	129357	129358	32	0.3735
chr1	129402	129403	23	0.2305
chr1	129423	129424	32	0.3124
chr1	129446	129447	28	0.3604
chr1	129478	129479	33	0.3581
chr1	129528	129529	29	0.4262
chr1	129560	129561	35	0.3562
chr1	129575	129576	24	0.3224
chr1	129611	129612	33	0.363
chr1	129635	129636	26	0.4374
chr1	129695	129696	36	0.3342
chr1	129745	129746	34	0.5048
chr1	129825	129826	25	0.2181
chr1	129875	129876	35	0.2197
chr1	129925	129926	39	0.2795
chr1	129975	129976	28	0.4854
chr1	130025	130026	27	0.3722
chr1	130125	130126	29	0.2706
chr1	130216	130217	35	0.2944
chr1	130316	130317	32	0.4066
chr1	130416	130417	28	0.3747
chr1	130466	130467	26	0.5098
chr1	130537	130538	28	0.5092
chr1	130587	130588	37	0.3685
chr1	130589	130590	32	0.2009
chr1	130613	130614	30	0.5528
chr1	130630	130631	25	0.8665
chr1	130658	130659	35	0.7135
chr1	130673	130674	38	0.7934
chr1	130723	130724	22	0.8547
chr1	130773	130774	23	0.7767
chr1	130795	130796	39	0.6667
chr1	130821	130822	27	0.5906
chr1	130851	130852	33	0.8213
chr1	130901	130902	27	0.729
chr1	130934	130935	28	0.7232
chr1	130955	130956	25	0.709
chr1	130988	130989	30	0.7114
chr1	131038	131039	30	0.6895
chr1	131077	131078	29	0.7246
chr1	131112	131113	32	0.8061
chr1	131162	131163	34	0.5799
chr1	131185	131186	25	0.7218
chr1	131220	131221	35	0.8378
chr1	131240	131241	31	0.6693
chr1	131261	131262	27	0.8421
chr1	131311	131312	36	0.9675
chr1	131326	131327	32	0.9195
chr1	131341	131342	33	0.7031
chr1	131391	131392	28	0.7841
chr1	131406	131407	29	0.6902
chr1	131456	131457	27	0.9215
chr1	131492	131493	27	0.8958
chr1	131516	131517	26	0.7407
chr1	131548	131549	30	0.6679
chr1	131568	131569	35	0.7133
chr1	131585	131586	34	0.8912
chr1	131631	131632	29	0.8622
chr1	131645	131646	31	0.6424
chr1	131745	131746	31	0.8011
chr1	131843	131844	39	0.8194
chr1	131943	131944	29	0.645
chr1	132006	132007	28	0.8093
chr1	132106	132107	39	0.7922
chr1	132206	132207	28	0.8882
chr1	132277	132278	25	0.7179
chr1	132377	132378	24	0.5135
chr1	132466	132467	33	0.6607
chr1	132553	132554	21	0.5546
chr1	132653	132654	36	0.7558
chr1	132727	132728	33	0.8862
chr1	132732	132733	24	0.5051
chr1	132755	132756	38	0.5208
chr1	132770	132771	27	0.5577
chr1	132800	132801	39	0.5081
chr1	132824	132825	25	0.6173
chr1	132841	132842	27	0.5482
chr1	132876	132877	25	0.5723
chr1	132912	132913	30	0.5235
chr1	132953	132954	20	0.4834
chr1	132989	132990	28	0.5487
chr1	133032	133033	30	0.4013
chr1	133067	133068	29	0.5457
chr1	133117	133118	27	0.3924
chr1	133167	133168	35	0.6394
chr1	133201	133202	27	0.6701
chr1	133216	133217	28	0.4178
chr1	133266	133267	29	0.3552
chr1	133292	133293	21	0.5199
chr1	133333	133334	26	0.4398
chr1	133371	133372	21	0.5744
chr1	133399	133400	40	0.3345
chr1	133423	133424	30	0.629
chr1	133448	133449	34	0.6795
chr1	133463	133464	25	0.5236
chr1	133480	133481	33	0.4116
chr1	133503	133504	23	0.5564
chr1	133534	133535	17	0.4366
chr1	133574	133575	28	0.5308
chr1	133597	133598	30	0.5491
chr1	133639	133640	31	0.6725
chr1	133666	133667	27	0.6386
chr1	133691	133692	33	0.5752
chr1	133711	133712	25	0.4545
chr1	133811	133812	20	0.5731
chr1	133898	133899	27	0.4801
chr1	133998	133999	45	0.5523
chr1	134098	134099	37	0.7179
chr1	134198	134199	23	0.502
chr1	134265	134266	26	0.5815
chr1	134340	134341	41	0.6388
chr1	134440	134441	26	0.6233
chr1	134532	134533	22	0.7291
chr1	134595	134596	24	0.3603
chr1	134645	134646	25	0.7869
chr1	134651	134652	33	0.8829
chr1	134713	134714	39	0.88
chr1	134759	134760	36	0.858
chr1	134823	134824	22	0.9184
chr1	134881	134882	38	0.9314
chr1	134919	134920	25	0.9843
chr1	134955	134956	31	0.9359
chr1	134959	134960	35	0.9544
chr1	135041	135042	25	0.7561
chr1	135085	135086	25	0.8443
chr1	135102	135103	18	0.7493
chr1	135131	135132	28	0.8547
chr1	135181	135182	35	0.7553
chr1	135219	135220	34	0.8191
chr1	135235	135236	31	0.8502
chr1	135285	135286	32	0.7605
chr1	135303	135304	31	0.7874
chr1	135353	135354	21	0.6572
chr1	135403	135404	31	0.8308
chr1	135436	135437	33	0.9238
chr1	135452	135453	34	0.7307
chr1	135484	135485	17	0.7875
chr1	135513	135514	26	0.7343
chr1	135528	135529	29	0.7714
chr1	135553	135554	26	0.8318
chr1	135569	135570	24	0.7418
chr1	135599	135600	34	0.8592
chr1	135642	135643	37	0.7168
chr1	135669	135670	29	0.7051
chr1	135719	135720	29	0.9001
chr1	135757	135758	34	0.5764
chr1	135776	135777	31	0.865
chr1	135797	135798	27	0.7282
chr1	135847	135848	30	0.8719
chr1	135874	135875	32	0.8005
chr1	135924	135925	20	0.7741
chr1	135941	135942	33	0.7468
chr1	135974	135975	23	0.7783
chr1	136024	136025	30	0.7089
chr1	136074	136075	32	0.7311
chr1	136174	136175	24	0.7036
chr1	136224	136225	33	0.787
chr1	136324	136325	21	0.5786
chr1	136424	136425	25	0.6359
chr1	136488	136489	35	0.7002
chr1	136562	136563	24	0.7389
chr1	136612	136613	39	0.925
