chr1	170313	+	23	15	CG	CGC
chr1	170735	+	20	14	CG	CGC
chr1	177572	+	10	23	CG	CGC
chr1	177575	+	9	15	CG	CGC
chr1	177612	+	7	20	CG	CGC
chr1	180237	+	9	21	CG	CGC
chr1	180614	+	17	15	CG	CGC
chr1	180877	+	8	27	CG	CGC
chr1	181075	+	18	16	CG	CGC
chr1	182108	+	10	27	CG	CGC
chr1	182245	+	4	31	CG	CGC
chr1	182705	+	5	30	CG	CGC
chr1	183071	+	16	16	CG	CGC
chr1	189232	+	34	1	CG	CGC
chr1	189507	+	28	1	CG	CGC
chr1	189793	+	21	15	CG	CGC
chr1	189987	+	21	8	CG	CGC
chr1	190136	+	21	10	CG	CGC
chr1	190990	+	13	17	CG	CGC
chr1	191110	+	9	23	CG	CGC
chr1	191606	+	13	18	CG	CGC
chr1	191784	+	1	14	CG	CGC
chr1	192626	+	17	15	CG	CGC
chr1	192821	+	20	7	CG	CGC
chr1	192913	+	17	8	CG	CGC
chr1	193353	+	14	21	CG	CGC
chr1	194630	+	8	19	CG	CGC
chr1	195105	+	3	25	CG	CGC
chr1	195378	+	9	23	CG	CGC
chr1	195439	+	13	24	CG	CGC
chr1	196498	+	6	18	CG	CGC
chr1	196545	+	3	30	CG	CGC
chr1	196588	+	7	21	CG	CGC
chr1	196611	+	4	31	CG	CGC
chr1	198042	+	13	13	CG	CGC
chr1	198333	+	17	18	CG	CGC
chr1	198739	+	13	13	CG	CGC
chr1	199001	+	16	15	CG	CGC
chr1	200983	+	10	18	CG	CGC
chr1	201073	+	11	25	CG	CGC
chr1	201132	+	6	25	CG	CGC
chr1	201313	+	8	20	CG	CGC
chr1	203040	+	15	16	CG	CGC
chr1	203462	+	10	22	CG	CGC
chr1	203823	+	9	20	CG	CGC
chr1	203940	+	13	27	CG	CGC
chr1	210683	+	12	18	CG	CGC
chr1	210860	+	15	24	CG	CGC
chr1	210968	+	4	16	CG	CGC
chr1	211031	+	6	25	CG	CGC
chr1	211457	+	10	20	CG	CGC
chr1	211554	+	4	22	CG	CGC
chr1	212381	+	14	15	CG	CGC
chr1	212682	+	10	19	CG	CGC
chr1	212834	+	6	17	CG	CGC
chr1	212946	+	13	15	CG	CGC
chr1	214060	+	23	10	CG	CGC
chr1	214475	+	24	5	CG	CGC
chr1	214846	+	7	4	CG	CGC
chr1	215070	+	20	12	CG	CGC
chr1	216962	+	15	7	CG	CGC
chr1	216998	+	24	8	CG	CGC
chr1	217018	+	13	15	CG	CGC
chr1	217051	+	15	12	CG	CGC
chr1	217145	+	17	9	CG	CGC
chr1	217233	+	14	15	CG	CGC
chr1	217271	+	24	17	CG	CGC
chr1	217321	+	15	18	CG	CGC
chr1	217330	+	13	13	CG	CGC
chr1	217344	+	17	12	CG	CGC
chr1	217354	+	15	11	CG	CGC
chr1	217404	+	20	15	CG	CGC
chr1	217407	+	14	15	CG	CGC
chr1	217432	+	12	21	CG	CGC
chr1	217469	+	14	18	CG	CGC
chr1	217507	+	17	7	CG	CGC
chr1	217563	+	10	15	CG	CGC
chr1	217600	+	17	11	CG	CGC
chr1	217610	+	17	18	CG	CGC
chr1	217651	+	21	16	CG	CGC
chr1	217664	+	15	14	CG	CGC
chr1	217685	+	12	16	CG	CGC
chr1	217712	+	18	8	CG	CGC
chr1	217759	+	18	17	CG	CGC
chr1	217839	+	20	7	CG	CGC
chr1	217874	+	10	21	CG	CGC
chr1	217930	+	14	10	CG	CGC
chr1	217968	+	24	13	CG	CGC
chr1	217974	+	20	14	CG	CGC
chr1	218006	+	21	15	CG	CGC
chr1	218018	+	8	8	CG	CGC
chr1	218020	+	24	12	CG	CGC
chr1	218853	+	17	8	CG	CGC
chr1	219080	+	24	8	CG	CGC
chr1	219395	+	10	13	CG	CGC
chr1	219590	+	17	9	CG	CGC
chr1	219748	+	22	19	CG	CGC
chr1	222887	+	20	7	CG	CGC
chr1	223359	+	18	5	CG	CGC
chr1	223851	+	18	13	CG	CGC
chr1	223908	+	17	12	CG	CGC
chr1	223968	+	13	8	CG	CGC
chr1	224018	+	25	10	CG	CGC
chr1	225711	+	9	19	CG	CGC
chr1	225749	+	8	34	CG	CGC
chr1	225777	+	9	21	CG	CGC
chr1	225818	+	9	20	CG	CGC
chr1	228221	+	11	27	CG	CGC
chr1	228599	+	9	16	CG	CGC
chr1	228803	+	9	17	CG	CGC
chr1	229100	+	15	12	CG	CGC
chr1	229181	+	13	21	CG	CGC
chr1	230325	+	22	12	CG	CGC
chr1	230455	+	20	6	CG	CGC
chr1	230730	+	25	8	CG	CGC
chr1	230992	+	17	11	CG	CGC
chr1	231289	+	31	7	CG	CGC
chr1	231368	+	24	7	CG	CGC
chr1	233126	+	19	15	CG	CGC
chr1	233242	+	20	20	CG	CGC
chr1	233681	+	8	16	CG	CGC
chr1	233920	+	15	14	CG	CGC
chr1	234002	+	12	10	CG	CGC
chr1	245156	+	16	17	CG	CGC
chr1	245398	+	4	37	CG	CGC
chr1	245489	+	5	13	CG	CGC
chr1	245888	+	8	23	CG	CGC
chr1	246022	+	10	23	CG	CGC
chr1	248705	+	10	25	CG	CGC
chr1	248896	+	5	17	CG	CGC
chr1	249042	+	3	23	CG	CGC
chr1	249540	+	8	19	CG	CGC
chr1	251676	+	9	18	CG	CGC
chr1	251720	+	9	17	CG	CGC
chr1	251748	+	15	18	CG	CGC
chr1	251789	+	11	20	CG	CGC
chr1	254918	+	21	2	CG	CGC
chr1	255363	+	16	9	CG	CGC
chr1	255757	+	29	4	CG	CGC
chr1	255817	+	20	5	CG	CGC
chr1	262383	+	19	12	CG	CGC
chr1	262462	+	21	8	CG	CGC
chr1	262799	+	24	10	CG	CGC
chr1	263060	+	14	11	CG	CGC
chr1	264968	+	16	5	CG	CGC
chr1	265451	+	32	8	CG	CGC
chr1	265690	+	23	7	CG	CGC
chr1	265751	+	24	7	CG	CGC
chr1	265809	+	19	5	CG	CGC
chr1	271530	+	26	10	CG	CGC
chr1	271969	+	27	7	CG	CGC
chr1	272182	+	24	6	CG	CGC
chr1	272284	+	28	6	CG	CGC
chr1	272357	+	14	3	CG	CGC
