chr	start	end	coverage	methylation_level
chr1	102478	102479	34	0.8161
chr1	102508	102509	34	0.9003
chr1	102523	102524	32	0.8939
chr1	102543	102544	40	0.8285
chr1	102616	102617	28	0.836
chr1	102704	102705	32	0.7565
chr1	102804	102805	29	0.9228
chr1	102854	102855	34	0.7293
chr1	102954	102955	21	0.6218
chr1	103054	103055	27	0.7874
chr1	103127	103128	34	0.6108
chr1	103193	103194	27	0.8091
chr1	103221	103222	26	0.925
chr1	103269	103270	31	0.5778
chr1	103284	103285	31	0.3269
chr1	103334	103335	30	0.4756
chr1	103384	103385	30	0.1405
chr1	103434	103435	34	0.2798
chr1	103464	103465	26	0.369
chr1	103509	103510	35	0.3499
chr1	103527	103528	34	0.4534
chr1	103560	103561	28	0.0298
chr1	103606	103607	36	0.0195
chr1	103639	103640	33	0.3942
chr1	103673	103674	27	0.4328
chr1	103695	103696	35	0.4064
chr1	103713	103714	25	0.0584
chr1	103715	103716	39	0.475
chr1	103765	103766	29	0.3041
chr1	103865	103866	31	0.1006
chr1	103965	103966	32	0.4585
chr1	104027	104028	30	0.0105
chr1	104127	104128	29	0.0
chr1	104181	104182	17	0.0525
chr1	104190	104191	38	0.4615
chr1	104220	104221	33	0.6894
chr1	104253	104254	23	0.5556
chr1	104302	104303	31	0.6207
chr1	104330	104331	31	0.6115
chr1	104373	104374	37	0.7478
chr1	104423	104424	30	0.7186
chr1	104438	104439	31	0.7229
chr1	104456	104457	41	0.6785
chr1	104471	104472	36	0.5578
chr1	104486	104487	32	0.5258
chr1	104524	104525	22	0.676
chr1	104562	104563	31	0.7414
chr1	104587	104588	22	0.7056
chr1	104625	104626	37	0.6575
chr1	104645	104646	26	0.693
chr1	104745	104746	30	0.5872
chr1	104845	104846	29	0.7853
chr1	104898	104899	29	0.7019
chr1	104998	104999	37	0.5707
chr1	105086	105087	31	0.611
chr1	105180	105181	29	0.9092
chr1	105268	105269	34	0.9849
chr1	105296	105297	28	0.6541
chr1	105346	105347	26	0.6325
chr1	105358	105359	26	0.7008
chr1	105496	105497	24	0.6961
chr1	105502	105503	32	0.9165
chr1	105529	105530	35	0.2076
chr1	105544	105545	33	0.2853
chr1	105572	105573	25	0.3677
chr1	105587	105588	25	0.2161
chr1	105609	105610	32	0.2973
chr1	105635	105636	24	0.0
chr1	105662	105663	37	0.0579
chr1	105712	105713	32	0.2747
chr1	105762	105763	33	0.1885
chr1	105784	105785	25	0.2997
chr1	105799	105800	27	0.3267
chr1	105820	105821	28	0.1729
chr1	105838	105839	17	0.2195
chr1	105888	105889	25	0.4256
chr1	105936	105937	32	0.1391
chr1	105974	105975	30	0.3117
chr1	106074	106075	24	0.3429
chr1	106135	106136	36	0.275
chr1	106235	106236	34	0.3088
chr1	106328	106329	33	0.4016
chr1	106374	106375	30	0.1267
chr1	106418	106419	32	0.2034
chr1	106425	106426	29	0.5865
chr1	106453	106454	23	0.8038
chr1	106500	106501	25	0.6156
chr1	106545	106546	30	0.8731
chr1	106561	106562	24	0.7314
chr1	106580	106581	28	0.7176
chr1	106630	106631	33	0.684
chr1	106665	106666	32	0.6685
chr1	106681	106682	27	0.9489
chr1	106696	106697	27	0.8557
chr1	106722	106723	37	0.7237
chr1	106742	106743	31	0.5716
chr1	106792	106793	29	0.8267
chr1	106815	106816	30	0.8333
chr1	106836	106837	35	0.7226
chr1	106852	106853	24	0.6798
chr1	106855	106856	24	0.7594
chr1	106905	106906	32	0.7898
chr1	107005	107006	23	0.7318
chr1	107101	107102	30	0.7666
chr1	107201	107202	29	0.7904
chr1	107231	107232	26	0.9626
chr1	107247	107248	26	0.866
chr1	107253	107254	24	0.9855
chr1	107341	107342	30	0.8739
chr1	107451	107452	34	0.9391
chr1	107521	107522	28	0.9013
chr1	107533	107534	30	0.6915
chr1	107561	107562	21	0.7746
chr1	107615	107616	35	0.9213
chr1	107633	107634	20	0.2615
chr1	107661	107662	34	0.0424
chr1	107680	107681	28	0.0251
chr1	107705	107706	30	0.0819
chr1	107748	107749	25	0.1157
chr1	107777	107778	30	0.0
chr1	107797	107798	26	0.0386
chr1	107827	107828	31	0.167
chr1	107853	107854	31	0.0502
chr1	107879	107880	29	0.1284
chr1	107905	107906	27	0.0729
chr1	107955	107956	28	0.083
chr1	107970	107971	34	0.1689
chr1	108009	108010	30	0.1935
chr1	108024	108025	36	0.0
chr1	108074	108075	30	0.1457
chr1	108096	108097	22	0.1117
chr1	108123	108124	32	0.0
chr1	108166	108167	29	0.0328
chr1	108216	108217	32	0.0187
chr1	108273	108274	30	0.0962
chr1	108338	108339	27	0.2226
chr1	108398	108399	31	0.0188
chr1	108448	108449	28	0.1237
chr1	108508	108509	20	0.0937
chr1	108608	108609	29	0.0
chr1	108676	108677	31	0.1167
chr1	108690	108691	27	0.0814
chr1	108746	108747	36	0.172
chr1	108767	108768	27	0.8451
chr1	108817	108818	25	0.8356
chr1	108856	108857	32	0.7863
chr1	108871	108872	38	0.6999
chr1	108897	108898	30	0.6271
chr1	108947	108948	23	0.7459
chr1	108973	108974	33	0.782
chr1	109023	109024	34	0.8666
chr1	109060	109061	29	0.8135
chr1	109099	109100	30	0.7977
chr1	109114	109115	29	0.617
chr1	109135	109136	38	0.847
chr1	109168	109169	30	0.7997
chr1	109218	109219	34	0.7879
chr1	109237	109238	31	0.8319
chr1	109275	109276	35	0.7916
chr1	109342	109343	26	0.7655
chr1	109442	109443	21	0.6188
chr1	109542	109543	33	0.8602
chr1	109642	109643	22	0.6128
chr1	109723	109724	28	0.7778
chr1	109811	109812	26	0.6814
chr1	109825	109826	29	0.5834
chr1	109875	109876	30	0.822
chr1	109909	109910	20	0.6022
chr1	109949	109950	36	0.6207
chr1	109964	109965	29	0.7385
chr1	109981	109982	32	0.7211
chr1	110031	110032	30	0.5559
chr1	110069	110070	25	0.7683
chr1	110114	110115	35	0.5568
chr1	110138	110139	24	0.7131
chr1	110160	110161	36	0.8246
chr1	110175	110176	28	0.6829
chr1	110214	110215	35	0.677
chr1	110251	110252	38	0.6966
chr1	110271	110272	31	0.6685
chr1	110297	110298	23	0.6741
chr1	110315	110316	21	0.6888
chr1	110343	110344	28	0.6242
chr1	110358	110359	29	0.7022
chr1	110364	110365	26	0.6805
chr1	110426	110427	34	0.7654
chr1	110525	110526	21	0.8347
chr1	110625	110626	36	0.7916
chr1	110725	110726	36	0.8176
chr1	110775	110776	26	0.7563
chr1	110825	110826	37	0.8079
chr1	110857	110858	32	0.7041
chr1	110885	110886	31	0.891
chr1	110905	110906	19	0.3143
chr1	110920	110921	27	0.3374
chr1	110942	110943	32	0.2629
chr1	110963	110964	35	0.0287
chr1	111013	111014	28	0.3268
chr1	111037	111038	26	0.1717
chr1	111052	111053	28	0.0442
chr1	111090	111091	30	0.0584
chr1	111114	111115	24	0.2586
chr1	111130	111131	35	0.2933
chr1	111175	111176	23	0.2421
chr1	111225	111226	27	0.1128
chr1	111261	111262	25	0.3271
chr1	111279	111280	35	0.3922
chr1	111311	111312	29	0.3507
chr1	111358	111359	30	0.0402
chr1	111373	111374	25	0.3266
chr1	111403	111404	30	0.056
chr1	111438	111439	39	0.25
chr1	111440	111441	29	0.3952
chr1	111529	111530	28	0.2328
chr1	111579	111580	32	0.1542
chr1	111661	111662	33	0.2039
chr1	111761	111762	26	0.1988
chr1	111829	111830	38	0.2763
chr1	111901	111902	20	0.1111
chr1	111960	111961	30	0.1124
chr1	111981	111982	30	0.0
chr1	112013	112014	19	0.0003
chr1	112047	112048	33	0.1128
chr1	112090	112091	25	0.1325
chr1	112112	112113	34	0.3427
chr1	112162	112163	31	0.0976
chr1	112181	112182	33	0.1159
chr1	112214	112215	26	0.2491
chr1	112264	112265	31	0.0
chr1	112279	112280	32	0.0434
chr1	112320	112321	31	0.1151
chr1	112344	112345	25	0.1653
chr1	112377	112378	36	0.2094
chr1	112408	112409	31	0.1924
chr1	112438	112439	32	0.2859
chr1	112484	112485	21	0.1858
chr1	112493	112494	32	0.0786
chr1	112593	112594	36	0.1917
chr1	112693	112694	29	0.3087
chr1	112793	112794	26	0.2185
chr1	112893	112894	31	0.0878
chr1	112949	112950	35	0.2037
chr1	112987	112988	31	0.2126
chr1	113007	113008	17	0.0959
chr1	113047	113048	39	0.2355
chr1	113097	113098	29	0.1539
chr1	113115	113116	31	0.2356
chr1	113151	113152	27	0.1247
chr1	113192	113193	30	0.1165
chr1	113223	113224	27	0.3003
chr1	113258	113259	30	0.1752
chr1	113292	113293	33	0.1885
chr1	113342	113343	24	0.0569
chr1	113367	113368	35	0.278
chr1	113396	113397	31	0.1523
chr1	113425	113426	35	0.1593
chr1	113447	113448	25	0.2411
chr1	113465	113466	31	0.2293
chr1	113478	113479	29	0.2002
chr1	113578	113579	41	0.1246
chr1	113678	113679	31	0.3016
chr1	113736	113737	22	0.1728
chr1	113836	113837	40	0.1245
chr1	113917	113918	33	0.1104
chr1	113937	113938	27	0.035
chr1	114007	114008	38	0.1916
chr1	114016	114017	32	0.398
chr1	114070	114071	21	0.5377
chr1	114094	114095	22	0.3543
chr1	114128	114129	39	0.5421
chr1	114155	114156	32	0.3939
chr1	114204	114205	38	0.5746
chr1	114241	114242	40	0.593
chr1	114284	114285	33	0.4701
chr1	114332	114333	23	0.5382
chr1	114361	114362	28	0.4066
chr1	114395	114396	29	0.5145
chr1	114427	114428	32	0.4065
chr1	114477	114478	32	0.4016
chr1	114480	114481	34	0.422
chr1	114530	114531	36	0.49
chr1	114630	114631	26	0.6074
chr1	114692	114693	32	0.6104
chr1	114757	114758	24	0.3988
chr1	114857	114858	21	0.4769
chr1	114911	114912	26	0.8236
chr1	114917	114918	35	0.7592
chr1	114979	114980	26	0.7324
chr1	115133	115134	29	0.8231
chr1	115225	115226	26	0.629
chr1	115311	115312	38	0.792
chr1	115327	115328	29	0.7516
chr1	115353	115354	34	0.5151
chr1	115382	115383	27	0.5213
chr1	115408	115409	28	0.6503
chr1	115431	115432	24	0.6962
chr1	115481	115482	29	0.5362
chr1	115497	115498	28	0.5299
chr1	115521	115522	27	0.5374
chr1	115568	115569	28	0.5249
chr1	115593	115594	31	0.5766
chr1	115616	115617	30	0.6517
chr1	115666	115667	25	0.6984
chr1	115714	115715	24	0.4853
chr1	115764	115765	27	0.5044
chr1	115779	115780	33	0.5023
chr1	115789	115790	39	0.5771
chr1	115889	115890	37	0.5957
chr1	115949	115950	35	0.5784
chr1	116045	116046	33	0.5527
chr1	116145	116146	37	0.5029
chr1	116203	116204	34	0.6222
chr1	116209	116210	33	0.8068
chr1	116240	116241	26	0.7563
chr1	116261	116262	31	0.5761
chr1	116276	116277	26	0.5752
chr1	116291	116292	37	0.5835
chr1	116319	116320	32	0.6507
chr1	116338	116339	23	0.7369
chr1	116375	116376	28	0.722
chr1	116400	116401	25	0.7151
chr1	116424	116425	24	0.7981
chr1	116474	116475	23	0.5738
chr1	116517	116518	33	0.7541
chr1	116535	116536	30	0.7504
chr1	116558	116559	24	0.7621
chr1	116591	116592	21	0.8242
chr1	116616	116617	29	0.7125
chr1	116639	116640	39	0.6474
chr1	116655	116656	29	0.7253
chr1	116657	116658	33	0.6982
chr1	116757	116758	23	0.7121
chr1	116850	116851	26	0.6921
chr1	116950	116951	29	0.6336
chr1	117000	117001	36	0.8171
chr1	117100	117101	31	0.7844
chr1	117102	117103	33	0.776
chr1	117126	117127	37	0.94
chr1	117234	117235	26	0.8654
chr1	117270	117271	26	0.6905
chr1	117322	117323	31	0.8434
chr1	117352	117353	36	0.9299
chr1	117508	117509	28	0.9542
chr1	117534	117535	44	0.8874
chr1	117567	117568	33	0.2269
chr1	117595	117596	36	0.1377
chr1	117645	117646	30	0.254
chr1	117695	117696	28	0.127
chr1	117745	117746	31	0.0277
chr1	117773	117774	28	0.0383
chr1	117790	117791	16	0.0811
chr1	117840	117841	23	0.0231
chr1	117855	117856	16	0.0052
chr1	117873	117874	33	0.0915
chr1	117903	117904	35	0.1812
chr1	117918	117919	38	0.0
chr1	117933	117934	32	0.1629
chr1	117957	117958	30	0.0458
chr1	117976	117977	42	0.0761
chr1	117999	118000	27	0.0462
chr1	118021	118022	34	0.0982
chr1	118090	118091	32	0.1561
chr1	118188	118189	16	0.181
chr1	118257	118258	22	0.1157
chr1	118340	118341	29	0.1179
chr1	118440	118441	21	0.1894
chr1	118460	118461	26	0.0931
chr1	118464	118465	34	0.0
chr1	118498	118499	21	0.8548
chr1	118548	118549	31	0.9321
chr1	118568	118569	32	0.7202
chr1	118584	118585	20	0.8717
chr1	118616	118617	23	0.7828
chr1	118637	118638	23	0.9011
chr1	118671	118672	27	0.9256
chr1	118690	118691	22	0.8241
chr1	118732	118733	30	0.8828
chr1	118747	118748	40	0.9243
chr1	118776	118777	27	0.7753
chr1	118805	118806	29	0.9791
chr1	118845	118846	29	0.99
chr1	118895	118896	31	0.7946
chr1	118945	118946	30	0.76
chr1	118970	118971	29	0.7432
chr1	119070	119071	36	0.8198
chr1	119127	119128	22	0.8439
chr1	119227	119228	30	0.907
chr1	119327	119328	34	0.971
chr1	119407	119408	32	0.7978
chr1	119457	119458	32	0.8812
chr1	119485	119486	28	0.8599
chr1	119525	119526	32	0.7452
chr1	119575	119576	31	0.6688
chr1	119594	119595	30	0.6785
chr1	119628	119629	33	0.5731
chr1	119651	119652	30	0.8341
chr1	119669	119670	36	0.6405
chr1	119716	119717	24	0.767
chr1	119741	119742	27	0.7211
chr1	119757	119758	25	0.8118
chr1	119807	119808	28	0.8098
chr1	119857	119858	31	0.6358
chr1	119882	119883	28	0.5174
chr1	119931	119932	32	0.6178
chr1	119952	119953	20	0.7841
chr1	120045	120046	28	0.7222
chr1	120145	120146	39	0.712
chr1	120223	120224	25	0.5258
chr1	120323	120324	30	0.812
chr1	120341	120342	22	0.7418
chr1	120413	120414	36	0.7417
chr1	120422	120423	34	0.6184
chr1	120459	120460	31	0.5053
chr1	120495	120496	25	0.7214
chr1	120531	120532	28	0.4525
chr1	120556	120557	26	0.5174
chr1	120582	120583	27	0.6697
chr1	120597	120598	31	0.7799
chr1	120636	120637	29	0.5528
chr1	120658	120659	26	0.5017
chr1	120683	120684	26	0.6727
chr1	120724	120725	29	0.6456
chr1	120765	120766	29	0.4769
chr1	120807	120808	34	0.7089
chr1	120822	120823	23	0.5368
chr1	120840	120841	25	0.7023
chr1	120940	120941	38	0.6712
chr1	121010	121011	28	0.7222
chr1	121110	121111	37	0.642
chr1	121210	121211	30	0.5405
chr1	121272	121273	26	0.7758
chr1	121290	121291	30	0.8306
chr1	121302	121303	25	0.75
chr1	121570	121571	29	0.6203
chr1	121690	121691	42	0.7144
chr1	121720	121721	37	0.9183
chr1	121757	121758	31	0.9074
chr1	121795	121796	28	0.8552
chr1	121810	121811	29	0.6957
chr1	121832	121833	35	0.8287
chr1	121856	121857	33	0.9458
chr1	121877	121878	30	0.633
chr1	121913	121914	38	0.7719
chr1	121930	121931	23	0.6961
chr1	121972	121973	29	0.7787
chr1	121987	121988	21	0.7963
chr1	122037	122038	29	0.9235
chr1	122087	122088	27	0.9801
chr1	122112	122113	29	0.9384
chr1	122129	122130	29	0.8502
chr1	122154	122155	29	0.6999
chr1	122199	122200	38	0.757
chr1	122214	122215	24	0.8773
chr1	122236	122237	32	0.872
chr1	122313	122314	30	0.8508
chr1	122363	122364	30	0.7284
chr1	122463	122464	31	0.9631
chr1	122563	122564	33	0.8596
chr1	122663	122664	32	0.7692
chr1	122740	122741	30	0.7943
chr1	122762	122763	29	0.8961
chr1	122834	122835	32	0.8278
chr1	122844	122845	29	0.5335
chr1	122894	122895	30	0.5346
chr1	122917	122918	26	0.4746
chr1	122945	122946	36	0.4261
chr1	122981	122982	33	0.4604
chr1	123030	123031	26	0.5452
chr1	123059	123060	22	0.6294
chr1	123091	123092	25	0.4992
chr1	123141	123142	37	0.5685
chr1	123166	123167	29	0.5406
chr1	123185	123186	28	0.4173
chr1	123205	123206	34	0.4608
chr1	123231	123232	28	0.5143
chr1	123331	123332	28	0.5187
chr1	123388	123389	38	0.459
chr1	123488	123489	21	0.414
chr1	123550	123551	31	0.6151
chr1	123716	123717	31	0.736
chr1	123724	123725	33	0.7059
chr1	123728	123729	25	0.518
chr1	123754	123755	24	0.7269
chr1	123760	123761	34	0.724
chr1	123820	123821	28	0.7088
chr1	123822	123823	35	0.8446
chr1	123940	123941	27	0.7737
chr1	123994	123995	29	0.8629
chr1	124022	124023	23	0.7945
chr1	124063	124064	26	0.7169
chr1	124113	124114	30	0.7922
chr1	124163	124164	36	0.9182
chr1	124196	124197	30	0.8115
chr1	124232	124233	23	0.8124
chr1	124261	124262	35	0.8905
chr1	124276	124277	31	0.6814
chr1	124303	124304	31	0.866
chr1	124329	124330	30	0.8442
chr1	124348	124349	24	0.7961
chr1	124385	124386	20	0.8325
chr1	124409	124410	26	0.8623
chr1	124443	124444	32	0.7933
chr1	124477	124478	32	0.8841
chr1	124507	124508	34	0.736
chr1	124512	124513	33	0.8853
chr1	124575	124576	19	0.8963
chr1	124673	124674	31	0.8106
chr1	124773	124774	27	0.8153
chr1	124873	124874	27	0.8666
chr1	124953	124954	30	0.9703
chr1	124987	124988	35	0.7688
chr1	125037	125038	33	0.8344
chr1	125076	125077	31	0.7244
chr1	125092	125093	32	0.6181
chr1	125130	125131	31	0.8722
chr1	125165	125166	27	0.7078
chr1	125190	125191	26	0.7123
chr1	125212	125213	29	0.729
chr1	125227	125228	33	0.7822
chr1	125277	125278	30	0.8692
chr1	125292	125293	33	0.7083
chr1	125328	125329	30	0.793
chr1	125357	125358	29	0.8804
chr1	125383	125384	37	0.795
chr1	125399	125400	39	0.6827
chr1	125434	125435	23	0.8694
chr1	125449	125450	21	0.9013
chr1	125476	125477	32	0.75
chr1	125503	125504	29	0.6726
chr1	125514	125515	21	0.5994
chr1	125612	125613	29	0.7324
chr1	125712	125713	31	0.8316
chr1	125779	125780	34	0.7278
chr1	125829	125830	31	0.7756
chr1	125929	125930	29	0.8118
chr1	126002	126003	26	0.8162
chr1	126004	126005	30	1.0
chr1	126072	126073	32	0.8438
chr1	126093	126094	23	0.8719
chr1	126108	126109	24	0.6455
chr1	126134	126135	29	0.7718
chr1	126152	126153	25	0.9185
chr1	126167	126168	38	0.8752
chr1	126217	126218	33	0.9096
chr1	126237	126238	30	0.8158
chr1	126267	126268	30	0.7669
chr1	126304	126305	37	0.7732
chr1	126332	126333	31	0.7677
chr1	126373	126374	32	0.9734
chr1	126423	126424	25	0.8393
chr1	126439	126440	33	0.867
chr1	126465	126466	25	0.7329
chr1	126482	126483	31	0.6936
chr1	126523	126524	29	0.8974
chr1	126562	126563	19	0.6931
chr1	126589	126590	21	0.8804
chr1	126594	126595	28	0.6965
chr1	126655	126656	28	0.9062
chr1	126723	126724	30	0.8086
chr1	126795	126796	29	0.7642
chr1	126895	126896	34	0.9485
chr1	126995	126996	28	0.8835
chr1	127041	127042	31	0.6287
chr1	127043	127044	24	0.9037
chr1	127089	127090	37	0.7152
chr1	127109	127110	26	0.747
chr1	127124	127125	25	0.9246
chr1	127139	127140	41	0.7857
chr1	127182	127183	21	0.7684
chr1	127223	127224	29	0.8131
chr1	127244	127245	25	0.8061
chr1	127269	127270	28	0.8009
chr1	127292	127293	32	0.8225
chr1	127342	127343	33	0.8627
chr1	127365	127366	34	0.8214
chr1	127415	127416	27	0.7224
chr1	127465	127466	24	0.7596
chr1	127485	127486	26	0.8379
chr1	127500	127501	27	0.8581
chr1	127523	127524	33	0.9258
chr1	127538	127539	33	0.9136
chr1	127561	127562	27	0.7721
chr1	127653	127654	25	0.6487
chr1	127740	127741	37	0.8182
chr1	127812	127813	31	0.8371
chr1	127911	127912	27	0.7617
chr1	127961	127962	31	0.8085
chr1	128018	128019	29	0.7381
chr1	128084	128085	33	0.9541
chr1	128110	128111	35	0.8366
chr1	128132	128133	27	0.7418
chr1	128158	128159	32	0.8204
chr1	128181	128182	33	0.7184
chr1	128223	128224	31	0.7522
chr1	128242	128243	20	0.8852
chr1	128281	128282	31	0.7096
chr1	128322	128323	26	0.7883
chr1	128337	128338	34	0.8391
chr1	128358	128359	34	0.6171
chr1	128391	128392	28	0.8111
chr1	128410	128411	29	0.549
chr1	128436	128437	30	0.7211
chr1	128486	128487	34	0.8139
chr1	128503	128504	30	0.8514
chr1	128518	128519	34	0.6629
chr1	128568	128569	29	0.8119
chr1	128596	128597	32	0.6933
chr1	128616	128617	32	0.8307
chr1	128641	128642	34	0.7274
chr1	128741	128742	38	0.9033
chr1	128841	128842	41	0.7142
chr1	128904	128905	26	0.9063
chr1	128961	128962	29	0.8157
chr1	129011	129012	24	0.6712
chr1	129111	129112	36	0.7928
chr1	129147	129148	34	0.6582
chr1	129151	129152	21	1.0
chr1	129168	129169	27	0.8855
chr1	129193	129194	32	0.8334
chr1	129220	129221	33	0.6609
chr1	129270	129271	34	0.7159
chr1	129302	129303	36	0.8217
chr1	129317	129318	34	0.8207
chr1	129346	129347	28	0.921
chr1	129396	129397	26	0.6108
chr1	129418	129419	27	0.8272
chr1	129468	129469	37	0.8241
chr1	129498	129499	37	0.8187
chr1	129537	129538	26	0.48
chr1	129554	129555	20	0.6371
chr1	129569	129570	29	0.7166
chr1	129600	129601	34	0.6437
chr1	129616	129617	27	0.8432
chr1	129640	129641	29	0.8448
chr1	129690	129691	30	0.6585
chr1	129716	129717	39	0.6441
chr1	129816	129817	27	0.6846
chr1	129916	129917	31	0.7138
chr1	129973	129974	29	0.816
chr1	130073	130074	27	0.6156
chr1	130173	130174	33	0.7621
chr1	130193	130194	36	0.9072
chr1	130213	130214	26	0.6474
chr1	130238	130239	28	0.631
chr1	130263	130264	37	0.8413
chr1	130313	130314	24	0.8124
chr1	130352	130353	35	0.7257
chr1	130370	130371	28	0.5799
chr1	130401	130402	31	0.66
chr1	130445	130446	31	0.603
chr1	130495	130496	31	0.6193
chr1	130527	130528	26	0.6597
chr1	130556	130557	24	0.6972
chr1	130588	130589	41	0.619
chr1	130638	130639	30	0.8456
chr1	130662	130663	28	0.5831
chr1	130712	130713	31	0.8599
chr1	130812	130813	26	0.7949
chr1	130890	130891	28	0.6696
chr1	130953	130954	37	0.7504
chr1	131042	131043	22	0.7777
chr1	131098	131099	37	0.836
chr1	131140	131141	29	0.7972
chr1	131175	131176	27	0.7706
chr1	131201	131202	23	0.693
chr1	131243	131244	30	0.6757
chr1	131271	131272	34	0.6591
chr1	131320	131321	30	0.6664
chr1	131370	131371	32	0.5438
chr1	131400	131401	38	0.8813
chr1	131436	131437	21	0.7218
chr1	131455	131456	40	0.6415
chr1	131505	131506	23	0.8394
chr1	131520	131521	31	0.6595
chr1	131543	131544	39	0.811
chr1	131580	131581	25	0.8864
chr1	131623	131624	30	0.613
chr1	131628	131629	26	0.8563
chr1	131728	131729	36	0.7957
chr1	131828	131829	25	0.7287
chr1	131878	131879	32	0.8586
chr1	131945	131946	30	0.9243
chr1	131999	132000	34	0.8219
chr1	132050	132051	27	0.7617
chr1	132128	132129	30	0.7825
chr1	132144	132145	27	0.8235
chr1	132183	132184	25	0.7979
chr1	132202	132203	40	0.7324
chr1	132217	132218	25	0.8296
chr1	132250	132251	23	0.8924
chr1	132269	132270	29	0.8717
chr1	132300	132301	35	0.8315
chr1	132332	132333	30	0.8371
chr1	132372	132373	35	0.9215
chr1	132399	132400	28	0.9612
chr1	132414	132415	23	0.851
chr1	132429	132430	29	0.7888
chr1	132452	132453	30	0.8124
chr1	132499	132500	34	1.0
chr1	132540	132541	30	0.7363
chr1	132575	132576	30	0.8802
chr1	132598	132599	33	0.7321
chr1	132648	132649	31	0.8917
chr1	132682	132683	31	0.9294
chr1	132782	132783	23	0.8656
chr1	132882	132883	33	0.6526
chr1	132982	132983	28	0.8906
chr1	133082	133083	15	0.8641
chr1	133161	133162	32	0.6345
chr1	133225	133226	29	0.7834
chr1	133227	133228	38	0.8799
chr1	133272	133273	37	0.6807
chr1	133287	133288	35	0.7291
chr1	133337	133338	27	0.6486
chr1	133387	133388	26	0.7058
chr1	133437	133438	30	0.7392
chr1	133470	133471	30	0.8603
chr1	133502	133503	25	0.7196
chr1	133518	133519	39	0.6636
chr1	133568	133569	32	0.8207
chr1	133615	133616	34	0.7324
chr1	133665	133666	28	0.7182
chr1	133680	133681	38	0.8743
chr1	133712	133713	24	0.6864
chr1	133746	133747	34	0.6272
chr1	133752	133753	29	0.7068
chr1	133852	133853	30	0.8375
chr1	133952	133953	20	0.8581
chr1	134012	134013	27	0.7779
chr1	134075	134076	38	0.8223
chr1	134175	134176	29	0.6162
chr1	134227	134228	28	0.7056
chr1	134271	134272	21	0.7696
chr1	134285	134286	27	0.7545
chr1	134321	134322	39	0.8534
chr1	134350	134351	26	0.7174
chr1	134365	134366	16	0.8987
chr1	134415	134416	30	0.8429
chr1	134443	134444	37	0.8451
chr1	134469	134470	27	0.877
chr1	134503	134504	31	0.8138
chr1	134553	134554	27	0.7808
chr1	134588	134589	28	0.9152
chr1	134612	134613	27	0.77
chr1	134641	134642	31	0.9188
chr1	134678	134679	42	0.7395
chr1	134709	134710	39	0.6656
chr1	134736	134737	25	0.9108
chr1	134765	134766	29	0.8445
chr1	134815	134816	34	0.8132
chr1	134816	134817	36	0.9535
chr1	134901	134902	25	0.6745
chr1	134962	134963	31	0.7538
chr1	135062	135063	36	0.8525
chr1	135162	135163	25	0.8594
chr1	135234	135235	33	0.9889
chr1	135297	135298	25	1.0
chr1	135385	135386	30	0.7007
chr1	135395	135396	26	0.9449
chr1	135409	135410	23	0.7184
chr1	135428	135429	31	0.7723
chr1	135446	135447	38	0.6857
