chr	start	end	coverage	methylation_level
chr1	103765	103766	26	0.306
chr1	103865	103866	30	0.2851
chr1	103965	103966	28	0.5768
chr1	104027	104028	29	0.0054
chr1	104127	104128	30	0.0
chr1	104181	104182	28	0.0508
chr1	104190	104191	23	0.5167
chr1	104220	104221	33	0.6171
chr1	104253	104254	25	0.5672
chr1	104302	104303	36	0.5947
chr1	104330	104331	30	0.6407
chr1	104373	104374	25	0.6642
chr1	104423	104424	23	0.6085
chr1	104438	104439	20	0.6892
chr1	104456	104457	27	0.6754
chr1	104471	104472	28	0.5143
chr1	104486	104487	25	0.5621
chr1	104524	104525	29	0.6966
chr1	104562	104563	26	0.6536
chr1	104587	104588	20	0.6411
chr1	104625	104626	27	0.7144
chr1	104645	104646	22	0.5848
chr1	104745	104746	23	0.6018
chr1	104845	104846	27	0.6914
chr1	104898	104899	43	0.7808
chr1	104998	104999	34	0.6687
chr1	105086	105087	29	0.5559
chr1	105180	105181	21	0.8882
chr1	105268	105269	29	0.8726
chr1	105296	105297	32	0.6238
chr1	105346	105347	36	0.6798
chr1	105358	105359	36	0.7346
chr1	105496	105497	22	0.7707
chr1	105502	105503	30	0.931
chr1	105529	105530	40	0.1014
chr1	105544	105545	31	0.2999
chr1	105572	105573	27	0.2881
chr1	105587	105588	37	0.2782
chr1	105609	105610	29	0.2301
chr1	105635	105636	41	0.1265
chr1	105662	105663	22	0.2274
chr1	105712	105713	34	0.2776
chr1	105762	105763	22	0.2033
chr1	105784	105785	27	0.2537
chr1	105799	105800	29	0.2429
chr1	105820	105821	30	0.3163
chr1	105838	105839	31	0.2175
chr1	105888	105889	30	0.3904
chr1	105936	105937	35	0.1244
chr1	105974	105975	30	0.3096
chr1	106074	106075	30	0.3145
chr1	106135	106136	27	0.2012
chr1	106235	106236	33	0.4002
chr1	106328	106329	34	0.2475
chr1	106374	106375	33	0.0767
chr1	106418	106419	33	0.2773
chr1	106425	106426	27	0.6668
chr1	106453	106454	21	0.739
chr1	106500	106501	39	0.6879
chr1	106545	106546	18	0.9186
chr1	106561	106562	30	0.7475
chr1	106580	106581	23	0.8368
chr1	106630	106631	30	0.842
chr1	106665	106666	39	0.7046
chr1	106681	106682	26	0.9396
chr1	106696	106697	23	0.8999
chr1	106722	106723	26	0.7916
chr1	106742	106743	19	0.6988
chr1	106792	106793	25	0.7215
chr1	106815	106816	28	0.8444
chr1	106836	106837	35	0.6978
chr1	106852	106853	33	0.8381
chr1	106855	106856	31	0.7227
chr1	106905	106906	30	0.8011
chr1	107005	107006	26	0.7331
chr1	107101	107102	29	0.7894
chr1	107201	107202	34	0.7376
chr1	107231	107232	32	0.9109
chr1	107247	107248	30	0.8674
chr1	107253	107254	40	0.9953
chr1	107341	107342	29	1.0
chr1	107451	107452	22	0.9704
chr1	107521	107522	28	0.9449
chr1	107533	107534	31	0.7102
chr1	107561	107562	31	0.959
chr1	107615	107616	24	0.9255
chr1	107633	107634	29	0.1469
chr1	107661	107662	29	0.1398
chr1	107680	107681	38	0.072
chr1	107705	107706	30	0.0516
chr1	107748	107749	26	0.0842
chr1	107777	107778	27	0.1363
chr1	107797	107798	34	0.0841
chr1	107827	107828	33	0.1523
chr1	107853	107854	26	0.0597
chr1	107879	107880	31	0.1866
chr1	107905	107906	35	0.1609
chr1	107955	107956	24	0.0
chr1	107970	107971	27	0.0753
chr1	108009	108010	26	0.0346
chr1	108024	108025	22	0.0
chr1	108074	108075	29	0.242
chr1	108096	108097	33	0.0653
chr1	108123	108124	34	0.0266
chr1	108166	108167	33	0.1124
chr1	108216	108217	31	0.0029
chr1	108273	108274	24	0.2241
chr1	108338	108339	18	0.1845
chr1	108398	108399	32	0.0946
chr1	108448	108449	22	0.0084
chr1	108508	108509	44	0.0238
chr1	108608	108609	29	0.0102
chr1	108676	108677	28	0.1361
chr1	108690	108691	32	0.0307
chr1	108746	108747	34	0.1841
chr1	108767	108768	25	0.9138
chr1	108817	108818	32	0.6456
chr1	108856	108857	31	0.8655
chr1	108871	108872	35	0.5796
chr1	108897	108898	34	0.6726
chr1	108947	108948	28	0.6945
chr1	108973	108974	27	0.7507
chr1	109023	109024	22	0.9455
chr1	109060	109061	30	0.7866
chr1	109099	109100	32	0.65
chr1	109114	109115	32	0.7909
chr1	109135	109136	16	0.7671
chr1	109168	109169	28	0.8493
chr1	109218	109219	27	0.7997
chr1	109237	109238	31	0.8147
chr1	109275	109276	26	0.7834
chr1	109342	109343	40	0.6986
chr1	109442	109443	27	0.611
chr1	109542	109543	33	0.8402
chr1	109642	109643	35	0.7143
chr1	109723	109724	30	0.6873
chr1	109811	109812	26	0.7752
chr1	109825	109826	29	0.5412
chr1	109875	109876	32	0.8375
chr1	109909	109910	32	0.6981
chr1	109949	109950	27	0.6431
chr1	109964	109965	25	0.9002
chr1	109981	109982	33	0.8064
chr1	110031	110032	39	0.8385
chr1	110069	110070	39	0.6765
chr1	110114	110115	25	0.6208
chr1	110138	110139	32	0.7386
chr1	110160	110161	29	0.7593
chr1	110175	110176	24	0.7342
chr1	110214	110215	32	0.5683
chr1	110251	110252	25	0.6477
chr1	110271	110272	36	0.7007
chr1	110297	110298	32	0.5917
chr1	110315	110316	37	0.6005
chr1	110343	110344	27	0.6631
chr1	110358	110359	34	0.8072
chr1	110364	110365	28	0.8195
chr1	110426	110427	27	0.6527
chr1	110525	110526	39	0.8252
chr1	110625	110626	39	0.8591
chr1	110725	110726	36	0.6847
chr1	110775	110776	20	0.7552
chr1	110825	110826	22	0.8015
chr1	110857	110858	21	0.6391
chr1	110885	110886	27	0.9025
chr1	110905	110906	32	0.3484
chr1	110920	110921	27	0.3843
chr1	110942	110943	28	0.2521
chr1	110963	110964	22	0.0135
chr1	111013	111014	37	0.2285
chr1	111037	111038	20	0.0956
chr1	111052	111053	34	0.0524
chr1	111090	111091	35	0.0312
chr1	111114	111115	26	0.3142
chr1	111130	111131	27	0.3889
chr1	111175	111176	24	0.1658
chr1	111225	111226	32	0.1646
chr1	111261	111262	34	0.3483
chr1	111279	111280	34	0.4245
chr1	111311	111312	29	0.4014
chr1	111358	111359	30	0.0356
chr1	111373	111374	32	0.22
chr1	111403	111404	20	0.0089
chr1	111438	111439	33	0.1777
chr1	111440	111441	33	0.2882
chr1	111529	111530	31	0.3133
chr1	111579	111580	25	0.1361
chr1	111661	111662	22	0.1944
chr1	111761	111762	34	0.2378
chr1	111829	111830	37	0.3082
chr1	111901	111902	38	0.1561
chr1	111960	111961	35	0.1192
chr1	111981	111982	27	0.0965
chr1	112013	112014	21	0.0941
chr1	112047	112048	29	0.1092
chr1	112090	112091	36	0.0249
chr1	112112	112113	24	0.3263
chr1	112162	112163	38	0.0477
chr1	112181	112182	29	0.1663
chr1	112214	112215	31	0.2727
chr1	112264	112265	33	0.1158
chr1	112279	112280	37	0.1803
chr1	112320	112321	32	0.0118
chr1	112344	112345	24	0.2334
chr1	112377	112378	34	0.1969
chr1	112408	112409	34	0.1147
chr1	112438	112439	27	0.3061
chr1	112484	112485	25	0.1662
chr1	112493	112494	31	0.1366
chr1	112593	112594	32	0.3139
chr1	112693	112694	30	0.1791
chr1	112793	112794	14	0.1394
chr1	112893	112894	26	0.1245
chr1	112949	112950	40	0.034
chr1	112987	112988	31	0.1713
chr1	113007	113008	35	0.2227
chr1	113047	113048	29	0.1063
chr1	113097	113098	31	0.1921
chr1	113151	113152	25	0.1373
chr1	113192	113193	20	0.0083
chr1	113223	113224	33	0.3627
chr1	113258	113259	32	0.1344
chr1	113292	113293	29	0.1614
chr1	113342	113343	29	0.0
chr1	113367	113368	31	0.1152
chr1	113396	113397	35	0.1978
chr1	113425	113426	28	0.2015
chr1	113447	113448	31	0.1462
chr1	113465	113466	18	0.1967
chr1	113478	113479	32	0.0886
chr1	113578	113579	25	0.1695
chr1	113678	113679	31	0.2416
chr1	113736	113737	20	0.0568
chr1	113836	113837	38	0.1108
chr1	113917	113918	36	0.1546
chr1	113937	113938	30	0.0
chr1	114007	114008	25	0.1187
chr1	114016	114017	24	0.3895
chr1	114054	114055	34	0.489
chr1	114070	114071	32	0.4629
chr1	114094	114095	28	0.3257
chr1	114128	114129	26	0.5525
chr1	114155	114156	34	0.4319
chr1	114204	114205	30	0.6114
chr1	114241	114242	26	0.587
chr1	114284	114285	20	0.4446
chr1	114332	114333	40	0.4605
chr1	114361	114362	27	0.4781
chr1	114395	114396	26	0.4679
chr1	114427	114428	34	0.3638
chr1	114477	114478	27	0.5494
chr1	114480	114481	29	0.5106
chr1	114530	114531	28	0.539
chr1	114630	114631	34	0.6349
chr1	114692	114693	28	0.5634
chr1	114757	114758	33	0.3088
chr1	114857	114858	29	0.5321
chr1	114911	114912	29	0.9405
chr1	114917	114918	31	0.8177
chr1	114979	114980	39	0.7217
chr1	115133	115134	29	0.8436
chr1	115225	115226	23	0.6546
chr1	115311	115312	28	0.7875
chr1	115327	115328	32	0.6703
chr1	115353	115354	31	0.4538
chr1	115382	115383	32	0.5189
chr1	115408	115409	35	0.6831
chr1	115431	115432	16	0.6714
chr1	115481	115482	38	0.5643
chr1	115497	115498	31	0.4914
chr1	115521	115522	27	0.6087
chr1	115568	115569	31	0.4711
chr1	115593	115594	19	0.667
chr1	115616	115617	27	0.6528
chr1	115666	115667	34	0.6592
chr1	115714	115715	35	0.5277
chr1	115764	115765	23	0.4752
chr1	115779	115780	24	0.5113
chr1	115889	115890	28	0.5172
chr1	115949	115950	24	0.6028
chr1	116045	116046	20	0.4376
chr1	116145	116146	24	0.6204
chr1	116203	116204	29	0.7063
chr1	116209	116210	32	0.8697
chr1	116240	116241	31	0.6754
chr1	116261	116262	34	0.6165
chr1	116276	116277	23	0.5561
chr1	116291	116292	23	0.6299
chr1	116319	116320	33	0.5491
chr1	116338	116339	27	0.8288
chr1	116375	116376	33	0.6385
chr1	116400	116401	29	0.832
chr1	116424	116425	36	0.8122
chr1	116474	116475	24	0.7232
chr1	116517	116518	35	0.6659
chr1	116535	116536	26	0.7742
chr1	116558	116559	29	0.735
chr1	116591	116592	36	0.7263
chr1	116616	116617	34	0.7809
chr1	116639	116640	28	0.6557
chr1	116655	116656	35	0.763
chr1	116657	116658	23	0.7257
chr1	116757	116758	31	0.8275
chr1	116850	116851	31	0.6767
chr1	116950	116951	27	0.5889
chr1	117000	117001	34	0.7735
chr1	117100	117101	28	0.7636
chr1	117102	117103	24	0.7265
chr1	117126	117127	35	0.984
chr1	117234	117235	31	0.8416
chr1	117270	117271	29	0.6472
chr1	117322	117323	28	0.7876
chr1	117352	117353	34	0.8187
chr1	117508	117509	37	0.87
chr1	117534	117535	27	0.852
chr1	117567	117568	24	0.1894
chr1	117595	117596	32	0.1619
chr1	117645	117646	24	0.205
chr1	117695	117696	29	0.1032
chr1	117745	117746	30	0.0433
chr1	117773	117774	21	0.0466
chr1	117790	117791	33	0.1092
chr1	117840	117841	29	0.0
chr1	117855	117856	17	0.0
chr1	117873	117874	27	0.0945
chr1	117903	117904	33	0.0787
chr1	117918	117919	38	0.0
chr1	117933	117934	36	0.0448
chr1	117957	117958	27	0.1721
chr1	117976	117977	27	0.003
chr1	117999	118000	43	0.1188
chr1	118021	118022	34	0.1275
chr1	118090	118091	22	0.0798
chr1	118188	118189	35	0.123
chr1	118257	118258	33	0.1281
chr1	118340	118341	31	0.1313
chr1	118440	118441	33	0.1496
chr1	118460	118461	26	0.1059
chr1	118464	118465	35	0.0
chr1	118498	118499	20	0.9562
chr1	118548	118549	38	0.9305
chr1	118568	118569	37	0.8243
chr1	118584	118585	23	0.9316
chr1	118616	118617	25	0.8146
chr1	118637	118638	17	1.0
chr1	118671	118672	35	0.9013
chr1	118690	118691	26	0.8076
chr1	118732	118733	25	0.9006
chr1	118747	118748	31	1.0
chr1	118776	118777	31	0.7693
chr1	118805	118806	40	0.9504
chr1	118845	118846	29	0.952
chr1	118895	118896	26	0.7374
chr1	118945	118946	37	0.7771
chr1	118970	118971	25	0.7948
chr1	119070	119071	39	0.9364
chr1	119127	119128	31	0.8803
chr1	119227	119228	22	0.9158
chr1	119327	119328	30	0.8456
chr1	119407	119408	25	0.7969
chr1	119457	119458	31	0.8447
chr1	119485	119486	26	0.8002
chr1	119525	119526	27	0.8127
chr1	119575	119576	37	0.7487
chr1	119594	119595	37	0.6683
chr1	119628	119629	30	0.5682
chr1	119651	119652	27	0.8739
chr1	119669	119670	37	0.7006
chr1	119716	119717	29	0.8031
chr1	119741	119742	27	0.6917
chr1	119757	119758	22	0.853
chr1	119807	119808	27	0.7555
chr1	119857	119858	28	0.6476
chr1	119882	119883	30	0.5419
chr1	119931	119932	21	0.642
chr1	119952	119953	34	0.7477
chr1	120045	120046	28	0.7014
chr1	120145	120146	24	0.7071
chr1	120223	120224	27	0.5479
chr1	120323	120324	32	0.6619
chr1	120341	120342	24	0.8446
chr1	120413	120414	30	0.6973
chr1	120422	120423	38	0.6685
chr1	120459	120460	30	0.4491
chr1	120495	120496	25	0.7653
chr1	120531	120532	30	0.5171
chr1	120556	120557	25	0.5524
chr1	120582	120583	28	0.6543
chr1	120597	120598	27	0.8171
chr1	120636	120637	34	0.5822
chr1	120658	120659	33	0.6223
chr1	120683	120684	23	0.6808
chr1	120724	120725	23	0.5856
chr1	120765	120766	37	0.4321
chr1	120807	120808	29	0.7084
chr1	120822	120823	27	0.5535
chr1	120840	120841	28	0.7191
chr1	120940	120941	22	0.7805
chr1	121010	121011	25	0.7379
chr1	121110	121111	28	0.5932
chr1	121210	121211	30	0.6058
chr1	121272	121273	24	0.804
chr1	121290	121291	29	0.8093
chr1	121302	121303	34	0.7835
chr1	121570	121571	21	0.8437
chr1	121690	121691	34	0.8549
chr1	121720	121721	31	0.9025
chr1	121757	121758	25	0.9881
chr1	121795	121796	24	0.8568
chr1	121810	121811	28	0.7264
chr1	121832	121833	30	0.8801
chr1	121856	121857	35	0.8699
chr1	121877	121878	33	0.8009
chr1	121913	121914	37	0.623
chr1	121930	121931	29	0.7061
chr1	121972	121973	30	0.765
chr1	121987	121988	34	0.8004
chr1	122037	122038	29	0.8211
chr1	122087	122088	31	0.9987
chr1	122112	122113	37	0.9309
chr1	122129	122130	28	0.8912
chr1	122154	122155	41	0.7658
chr1	122199	122200	32	0.761
chr1	122214	122215	28	0.7867
chr1	122236	122237	34	0.7466
chr1	122313	122314	37	0.7878
chr1	122363	122364	28	0.7457
chr1	122463	122464	22	1.0
chr1	122563	122564	28	0.9163
chr1	122663	122664	38	0.7758
chr1	122740	122741	31	0.8162
chr1	122762	122763	25	0.8589
chr1	122834	122835	30	0.839
chr1	122844	122845	32	0.6621
chr1	122894	122895	33	0.6838
chr1	122917	122918	37	0.5079
chr1	122945	122946	28	0.4071
chr1	122981	122982	35	0.4193
chr1	123030	123031	24	0.5544
chr1	123059	123060	25	0.4858
chr1	123091	123092	26	0.6239
chr1	123141	123142	42	0.5513
chr1	123166	123167	28	0.5251
chr1	123185	123186	30	0.3396
chr1	123205	123206	29	0.4189
chr1	123231	123232	28	0.5467
chr1	123331	123332	36	0.4084
chr1	123388	123389	29	0.453
chr1	123488	123489	24	0.5181
chr1	123550	123551	28	0.5072
chr1	123716	123717	29	0.7313
chr1	123724	123725	30	0.6744
chr1	123728	123729	28	0.6445
chr1	123754	123755	31	0.7149
chr1	123760	123761	31	0.6432
chr1	123820	123821	26	0.7835
chr1	123822	123823	26	0.7961
chr1	123940	123941	30	0.7267
chr1	123994	123995	26	0.8586
chr1	124022	124023	31	0.7393
chr1	124063	124064	33	0.803
chr1	124113	124114	28	0.8921
chr1	124163	124164	36	0.9358
chr1	124196	124197	30	0.8531
chr1	124232	124233	27	0.7462
chr1	124261	124262	26	0.8967
chr1	124276	124277	35	0.6718
chr1	124303	124304	32	0.9153
chr1	124329	124330	31	0.7274
chr1	124348	124349	32	0.792
chr1	124385	124386	35	0.8756
chr1	124409	124410	27	0.9376
chr1	124443	124444	20	0.8011
chr1	124477	124478	35	0.8157
chr1	124507	124508	23	0.7336
chr1	124512	124513	26	0.9117
chr1	124575	124576	38	1.0
chr1	124673	124674	34	0.9153
chr1	124773	124774	27	0.8039
chr1	124873	124874	31	0.8831
chr1	124953	124954	28	0.8494
chr1	124987	124988	29	0.7677
chr1	125037	125038	27	0.8273
chr1	125076	125077	36	0.7139
chr1	125092	125093	25	0.7504
chr1	125130	125131	29	0.8323
chr1	125165	125166	29	0.7017
chr1	125190	125191	34	0.7801
chr1	125212	125213	21	0.7385
chr1	125227	125228	32	0.6208
chr1	125277	125278	32	0.9036
chr1	125292	125293	25	0.7684
chr1	125328	125329	26	0.764
chr1	125357	125358	26	0.6496
chr1	125383	125384	39	0.8787
chr1	125399	125400	34	0.7625
chr1	125434	125435	34	0.8502
chr1	125449	125450	25	0.8374
chr1	125476	125477	30	0.6904
chr1	125503	125504	29	0.6816
chr1	125514	125515	32	0.5799
chr1	125612	125613	31	0.7465
chr1	125712	125713	34	0.8316
chr1	125779	125780	36	0.7864
chr1	125829	125830	27	0.8719
chr1	125929	125930	28	0.9027
chr1	126002	126003	23	0.6212
chr1	126004	126005	28	0.9013
chr1	126072	126073	24	0.7436
chr1	126093	126094	33	0.8677
chr1	126108	126109	31	0.7044
chr1	126134	126135	26	0.8467
chr1	126152	126153	25	0.8872
chr1	126167	126168	23	0.8601
chr1	126217	126218	29	0.7901
chr1	126237	126238	35	0.8116
chr1	126267	126268	35	0.7115
chr1	126304	126305	28	0.775
chr1	126332	126333	27	0.7633
chr1	126373	126374	30	0.8733
chr1	126423	126424	22	0.6936
chr1	126439	126440	36	0.8026
chr1	126465	126466	27	0.6851
chr1	126482	126483	34	0.7283
chr1	126523	126524	23	0.9905
chr1	126562	126563	30	0.7503
chr1	126589	126590	24	0.7866
chr1	126594	126595	33	0.6538
chr1	126655	126656	29	0.9181
chr1	126723	126724	31	0.7719
chr1	126795	126796	40	0.7155
chr1	126895	126896	28	0.8271
chr1	126995	126996	24	0.8491
chr1	127041	127042	37	0.7244
chr1	127043	127044	29	0.9305
chr1	127089	127090	26	0.6538
chr1	127109	127110	41	0.6981
chr1	127124	127125	22	0.9466
chr1	127139	127140	28	0.8621
chr1	127182	127183	32	0.7768
chr1	127223	127224	12	0.8424
chr1	127244	127245	37	0.8089
chr1	127269	127270	39	0.8138
chr1	127292	127293	27	0.787
chr1	127342	127343	34	0.9407
chr1	127365	127366	31	0.7035
chr1	127415	127416	41	0.8204
chr1	127465	127466	29	0.6712
chr1	127485	127486	36	0.8577
chr1	127500	127501	32	0.9552
chr1	127523	127524	25	0.9508
chr1	127538	127539	32	0.8508
chr1	127561	127562	31	0.8001
chr1	127653	127654	24	0.6765
chr1	127740	127741	21	0.9448
chr1	127812	127813	32	0.8157
chr1	127911	127912	34	0.7922
chr1	127961	127962	22	0.9153
chr1	128018	128019	25	0.8329
chr1	128084	128085	30	0.9724
chr1	128110	128111	27	0.8137
chr1	128132	128133	18	0.7073
chr1	128158	128159	28	0.7026
chr1	128181	128182	34	0.7184
chr1	128223	128224	30	0.6795
chr1	128242	128243	42	0.8426
chr1	128281	128282	26	0.7214
chr1	128322	128323	34	0.7197
chr1	128337	128338	33	0.9185
chr1	128358	128359	22	0.6122
chr1	128391	128392	23	0.8762
chr1	128410	128411	24	0.6897
chr1	128436	128437	26	0.7217
chr1	128486	128487	34	0.7903
chr1	128503	128504	19	0.827
chr1	128518	128519	34	0.5888
chr1	128568	128569	35	0.8634
chr1	128596	128597	25	0.8132
chr1	128616	128617	29	0.8192
chr1	128641	128642	32	0.8092
chr1	128741	128742	36	0.8897
chr1	128841	128842	27	0.6771
chr1	128904	128905	25	0.7985
chr1	128961	128962	29	0.8289
chr1	129011	129012	36	0.7753
chr1	129111	129112	31	0.8255
chr1	129147	129148	26	0.7175
chr1	129151	129152	25	0.9594
chr1	129168	129169	29	0.8303
chr1	129193	129194	30	0.8683
chr1	129220	129221	42	0.6748
chr1	129270	129271	36	0.7544
chr1	129302	129303	36	0.8791
chr1	129317	129318	21	0.8023
chr1	129346	129347	36	0.7405
chr1	129396	129397	34	0.6674
chr1	129418	129419	30	0.844
chr1	129468	129469	25	0.7168
chr1	129498	129499	31	0.7937
chr1	129537	129538	24	0.669
chr1	129554	129555	35	0.6062
chr1	129569	129570	20	0.6336
chr1	129600	129601	24	0.7363
chr1	129616	129617	30	0.8734
chr1	129640	129641	42	0.8436
chr1	129690	129691	30	0.677
chr1	129716	129717	26	0.7798
chr1	129816	129817	27	0.6907
chr1	129916	129917	32	0.7266
chr1	129973	129974	31	0.8141
chr1	130073	130074	26	0.6643
chr1	130173	130174	26	0.7896
chr1	130193	130194	37	0.8639
chr1	130213	130214	32	0.676
chr1	130238	130239	21	0.6113
chr1	130263	130264	39	0.7708
chr1	130313	130314	33	0.7439
chr1	130352	130353	30	0.7721
chr1	130370	130371	24	0.5659
chr1	130401	130402	19	0.6445
chr1	130445	130446	27	0.6298
chr1	130495	130496	38	0.6568
chr1	130527	130528	31	0.7647
chr1	130556	130557	30	0.7052
chr1	130588	130589	31	0.5533
chr1	130638	130639	30	0.8928
chr1	130662	130663	23	0.5553
chr1	130712	130713	32	0.7584
chr1	130812	130813	27	0.8533
chr1	130890	130891	26	0.7458
chr1	130953	130954	33	0.6893
chr1	131042	131043	37	0.7245
chr1	131098	131099	36	0.8761
chr1	131140	131141	31	0.7678
chr1	131175	131176	19	0.8425
chr1	131201	131202	34	0.8447
chr1	131243	131244	29	0.812
chr1	131271	131272	30	0.6789
chr1	131320	131321	27	0.6713
chr1	131370	131371	29	0.6353
chr1	131400	131401	31	0.8927
chr1	131436	131437	32	0.7933
chr1	131455	131456	26	0.5074
chr1	131505	131506	28	0.8013
chr1	131520	131521	36	0.709
chr1	131543	131544	35	0.6843
chr1	131580	131581	29	0.8069
chr1	131623	131624	33	0.5749
chr1	131628	131629	26	0.8355
chr1	131728	131729	32	0.6994
chr1	131828	131829	27	0.7153
chr1	131878	131879	22	0.8316
chr1	131945	131946	31	0.8852
chr1	131999	132000	39	0.7654
chr1	132050	132051	33	0.7071
chr1	132128	132129	25	0.7845
chr1	132144	132145	25	0.8873
chr1	132183	132184	23	0.7869
chr1	132202	132203	18	0.7449
chr1	132217	132218	36	0.9499
chr1	132250	132251	31	0.893
chr1	132269	132270	37	0.8231
chr1	132300	132301	22	0.7958
chr1	132332	132333	29	0.8721
chr1	132372	132373	18	0.8523
chr1	132399	132400	33	0.9425
chr1	132414	132415	31	0.8421
chr1	132429	132430	26	0.8423
chr1	132452	132453	34	0.7635
chr1	132499	132500	30	0.9494
chr1	132540	132541	41	0.8551
chr1	132575	132576	30	0.8405
chr1	132598	132599	29	0.7117
chr1	132648	132649	25	0.8833
chr1	132682	132683	33	0.9259
chr1	132782	132783	32	0.7969
chr1	132882	132883	28	0.6436
chr1	132982	132983	28	0.8452
chr1	133082	133083	23	0.9071
chr1	133161	133162	27	0.7356
chr1	133225	133226	35	0.8353
chr1	133227	133228	36	0.8582
chr1	133272	133273	27	0.5842
chr1	133287	133288	22	0.7482
chr1	133337	133338	33	0.6779
chr1	133387	133388	26	0.7433
chr1	133437	133438	23	0.8511
chr1	133470	133471	33	0.8466
chr1	133502	133503	24	0.7136
chr1	133518	133519	31	0.8813
chr1	133568	133569	29	0.8347
chr1	133615	133616	27	0.7441
chr1	133665	133666	33	0.7326
chr1	133680	133681	37	0.8496
chr1	133712	133713	27	0.7564
chr1	133746	133747	39	0.607
chr1	133752	133753	30	0.6363
chr1	133852	133853	31	0.8919
chr1	133952	133953	37	0.7253
chr1	134012	134013	23	0.8866
chr1	134075	134076	31	0.8126
chr1	134175	134176	28	0.6466
chr1	134227	134228	29	0.7236
chr1	134271	134272	30	0.7328
chr1	134285	134286	29	0.7288
chr1	134321	134322	28	0.8754
chr1	134350	134351	33	0.7484
chr1	134365	134366	37	0.8503
chr1	134415	134416	37	0.8135
chr1	134443	134444	40	0.8491
chr1	134469	134470	38	0.8178
chr1	134503	134504	30	0.7737
chr1	134553	134554	26	0.9048
chr1	134588	134589	37	0.8795
chr1	134612	134613	32	0.8727
chr1	134641	134642	24	0.8181
chr1	134678	134679	36	0.7411
chr1	134709	134710	28	0.6744
chr1	134736	134737	28	1.0
chr1	134765	134766	33	0.8008
chr1	134815	134816	27	0.7806
chr1	134816	134817	23	0.9186
chr1	134901	134902	29	0.6596
chr1	134962	134963	29	0.8782
chr1	135062	135063	24	0.7736
chr1	135162	135163	30	0.9364
chr1	135234	135235	27	0.9304
chr1	135297	135298	34	0.9332
chr1	135385	135386	23	0.7161
chr1	135395	135396	34	0.923
chr1	135409	135410	24	0.8044
chr1	135428	135429	35	0.7223
