chr	start	end	coverage	methylation_level
chr1	104898	104899	26	0.8624
chr1	104998	104999	25	0.8221
chr1	105086	105087	31	0.7501
chr1	105180	105181	29	0.8208
chr1	105268	105269	26	0.8246
chr1	105296	105297	31	0.627
chr1	105346	105347	29	0.596
chr1	105358	105359	35	0.7097
chr1	105496	105497	21	0.8285
chr1	105502	105503	32	0.7244
chr1	105529	105530	33	0.165
chr1	105544	105545	29	0.2239
chr1	105572	105573	36	0.2484
chr1	105587	105588	38	0.1442
chr1	105609	105610	22	0.1859
chr1	105635	105636	33	0.1751
chr1	105662	105663	24	0.0185
chr1	105712	105713	34	0.337
chr1	105762	105763	27	0.1988
chr1	105784	105785	32	0.13
chr1	105799	105800	28	0.3174
chr1	105820	105821	32	0.3093
chr1	105838	105839	31	0.2013
chr1	105888	105889	25	0.341
chr1	105936	105937	39	0.1065
chr1	105974	105975	22	0.2684
chr1	106074	106075	33	0.2635
chr1	106135	106136	33	0.2564
chr1	106235	106236	32	0.3212
chr1	106328	106329	30	0.2525
chr1	106374	106375	27	0.1966
chr1	106418	106419	29	0.2073
chr1	106425	106426	35	0.9274
chr1	106453	106454	34	0.854
chr1	106500	106501	30	0.9083
chr1	106545	106546	31	0.8678
chr1	106561	106562	31	0.8838
chr1	106580	106581	29	0.8953
chr1	106630	106631	34	0.8262
chr1	106665	106666	38	0.7783
chr1	106681	106682	30	1.0
chr1	106696	106697	37	0.7901
chr1	106722	106723	24	0.7785
chr1	106742	106743	28	0.8237
chr1	106792	106793	29	0.8865
chr1	106815	106816	36	0.9504
chr1	106836	106837	26	0.8771
chr1	106852	106853	36	0.8639
chr1	106855	106856	27	0.8657
chr1	106905	106906	28	0.8885
chr1	107005	107006	26	0.956
chr1	107101	107102	30	0.9288
chr1	107201	107202	31	1.0
chr1	107231	107232	31	0.9778
chr1	107247	107248	25	0.8171
chr1	107253	107254	38	0.8639
chr1	107341	107342	28	0.8358
chr1	107451	107452	34	0.8483
chr1	107521	107522	25	0.8898
chr1	107533	107534	32	0.856
chr1	107561	107562	30	0.888
chr1	107615	107616	40	0.8437
chr1	107633	107634	25	0.0945
chr1	107661	107662	43	0.0467
chr1	107680	107681	36	0.0383
chr1	107705	107706	34	0.0277
chr1	107748	107749	17	0.0528
chr1	107777	107778	26	0.0947
chr1	107797	107798	22	0.0319
chr1	107827	107828	34	0.1187
chr1	107853	107854	30	0.0382
chr1	107879	107880	21	0.0425
chr1	107905	107906	33	0.0651
chr1	107955	107956	28	0.0566
chr1	107970	107971	23	0.0
chr1	108009	108010	31	0.074
chr1	108024	108025	33	0.0136
chr1	108074	108075	28	0.2736
chr1	108096	108097	20	0.0
chr1	108123	108124	27	0.0122
chr1	108166	108167	24	0.1026
chr1	108216	108217	34	0.1448
chr1	108273	108274	23	0.0962
chr1	108338	108339	27	0.1575
chr1	108398	108399	24	0.0123
chr1	108448	108449	29	0.046
chr1	108508	108509	30	0.0101
chr1	108608	108609	23	0.0151
chr1	108676	108677	31	0.1108
chr1	108690	108691	29	0.0915
chr1	108746	108747	32	0.1492
chr1	108767	108768	29	0.8632
chr1	108817	108818	28	0.808
chr1	108856	108857	33	0.8363
chr1	108871	108872	32	0.7204
chr1	108897	108898	26	0.6958
chr1	108947	108948	26	0.7814
chr1	108973	108974	28	0.7732
chr1	109023	109024	24	0.9436
chr1	109060	109061	28	0.7868
chr1	109099	109100	26	0.7566
chr1	109114	109115	34	0.7217
chr1	109135	109136	25	0.8768
chr1	109168	109169	20	0.7971
chr1	109218	109219	33	0.8829
chr1	109237	109238	32	0.8677
chr1	109275	109276	36	0.791
chr1	109342	109343	28	0.7799
chr1	109442	109443	28	0.785
chr1	109542	109543	31	0.9156
chr1	109642	109643	27	0.7323
chr1	109723	109724	34	0.7724
chr1	109811	109812	34	0.6686
chr1	109825	109826	20	0.6729
chr1	109875	109876	27	0.8623
chr1	109909	109910	28	0.7668
chr1	109949	109950	36	0.5704
chr1	109964	109965	23	0.9472
chr1	109981	109982	27	0.8146
chr1	110031	110032	37	0.7807
chr1	110069	110070	34	0.7886
chr1	110114	110115	34	0.6101
chr1	110138	110139	30	0.7715
chr1	110160	110161	31	0.7469
chr1	110175	110176	27	0.7426
chr1	110214	110215	31	0.6778
chr1	110251	110252	31	0.6037
chr1	110271	110272	27	0.6635
chr1	110297	110298	31	0.7422
chr1	110315	110316	29	0.6372
chr1	110343	110344	40	0.6283
chr1	110358	110359	38	0.7612
chr1	110364	110365	29	0.8437
chr1	110426	110427	20	0.7149
chr1	110525	110526	31	0.7933
chr1	110625	110626	37	0.8797
chr1	110725	110726	30	0.7835
chr1	110775	110776	28	0.8571
chr1	110825	110826	23	0.7784
chr1	110857	110858	29	0.6759
chr1	110885	110886	32	0.6624
chr1	110905	110906	25	0.0183
chr1	110920	110921	24	0.1752
chr1	110942	110943	33	0.0086
chr1	110963	110964	31	0.1428
chr1	111013	111014	22	0.1625
chr1	111037	111038	41	0.3482
chr1	111052	111053	33	0.4142
chr1	111090	111091	22	0.2017
chr1	111114	111115	30	0.1783
chr1	111130	111131	32	0.1701
chr1	111175	111176	30	0.4421
chr1	111225	111226	33	0.4057
chr1	111261	111262	30	0.0562
chr1	111279	111280	30	0.1266
chr1	111311	111312	36	0.1838
chr1	111358	111359	27	0.3947
chr1	111373	111374	29	0.0523
chr1	111403	111404	28	0.1927
chr1	111438	111439	32	0.4028
chr1	111440	111441	27	0.1923
chr1	111529	111530	29	0.0994
chr1	111579	111580	24	0.3076
chr1	111661	111662	32	0.4457
chr1	111761	111762	30	0.0699
chr1	111829	111830	18	0.0885
chr1	111901	111902	33	0.0799
chr1	111960	111961	27	0.1247
chr1	111981	111982	33	0.0406
chr1	112013	112014	32	0.0
chr1	112047	112048	40	0.0178
chr1	112090	112091	29	0.0358
chr1	112112	112113	23	0.3619
chr1	112162	112163	25	0.1329
chr1	112181	112182	36	0.0491
chr1	112214	112215	30	0.2151
chr1	112264	112265	33	0.0608
chr1	112279	112280	30	0.1026
chr1	112320	112321	27	0.0329
chr1	112344	112345	36	0.0533
chr1	112377	112378	31	0.0963
chr1	112408	112409	24	0.0971
chr1	112438	112439	41	0.3325
chr1	112484	112485	27	0.2417
chr1	112493	112494	29	0.1446
chr1	112593	112594	31	0.1057
chr1	112693	112694	32	0.1435
chr1	112793	112794	29	0.1107
chr1	112893	112894	31	0.1163
chr1	112949	112950	35	0.1163
chr1	112987	112988	29	0.1662
chr1	113007	113008	36	0.1696
chr1	113047	113048	32	0.1332
chr1	113097	113098	20	0.1041
chr1	113115	113116	31	0.0624
chr1	113151	113152	37	0.0
chr1	113192	113193	39	0.0
chr1	113223	113224	37	0.2822
chr1	113258	113259	23	0.0818
chr1	113292	113293	33	0.1858
chr1	113342	113343	27	0.0
chr1	113367	113368	25	0.0856
chr1	113396	113397	31	0.1349
chr1	113425	113426	20	0.0569
chr1	113447	113448	31	0.1216
chr1	113465	113466	26	0.1431
chr1	113478	113479	29	0.1983
chr1	113578	113579	26	0.0788
chr1	113678	113679	34	0.1268
chr1	113736	113737	28	0.0
chr1	113836	113837	41	0.1389
chr1	113917	113918	31	0.0294
chr1	113937	113938	31	0.006
chr1	114007	114008	31	0.1049
chr1	114016	114017	29	0.6477
chr1	114054	114055	14	0.7293
chr1	114070	114071	28	0.8391
chr1	114094	114095	35	0.6642
chr1	114128	114129	31	0.72
chr1	114155	114156	34	0.6425
chr1	114204	114205	33	0.9634
chr1	114241	114242	39	0.838
chr1	114284	114285	36	0.6814
chr1	114332	114333	34	0.8581
chr1	114361	114362	31	0.8197
chr1	114395	114396	32	0.7391
chr1	114427	114428	36	0.5212
chr1	114477	114478	30	0.7437
chr1	114480	114481	30	0.8508
chr1	114530	114531	27	0.7367
chr1	114630	114631	30	0.8538
chr1	114692	114693	32	0.8828
chr1	114757	114758	29	0.6334
chr1	114857	114858	39	0.7878
chr1	114911	114912	25	0.797
chr1	114917	114918	35	0.6913
chr1	114979	114980	31	0.808
chr1	115133	115134	26	0.8618
chr1	115225	115226	35	0.5615
chr1	115311	115312	16	0.6897
chr1	115327	115328	27	0.8011
chr1	115353	115354	48	0.5652
chr1	115382	115383	32	0.6489
chr1	115408	115409	27	0.6085
chr1	115431	115432	23	0.6191
chr1	115481	115482	27	0.5551
chr1	115497	115498	24	0.6995
chr1	115521	115522	33	0.6516
chr1	115568	115569	37	0.5363
chr1	115593	115594	22	0.7749
chr1	115616	115617	21	0.7287
chr1	115666	115667	26	0.7551
chr1	115714	115715	25	0.5272
chr1	115764	115765	41	0.5527
chr1	115779	115780	34	0.6354
chr1	115789	115790	23	0.5885
chr1	115889	115890	37	0.7091
chr1	115949	115950	28	0.6291
chr1	116045	116046	34	0.6073
chr1	116145	116146	33	0.5415
chr1	116203	116204	27	0.6073
chr1	116209	116210	31	0.9089
chr1	116240	116241	31	0.9301
chr1	116261	116262	27	0.6597
chr1	116276	116277	31	0.5773
chr1	116291	116292	23	0.7619
chr1	116319	116320	32	0.6719
chr1	116338	116339	23	0.9284
chr1	116375	116376	31	0.8589
chr1	116400	116401	32	0.8841
chr1	116424	116425	30	1.0
chr1	116474	116475	27	0.7498
chr1	116517	116518	26	0.7515
chr1	116535	116536	25	0.8735
chr1	116558	116559	26	0.8705
chr1	116591	116592	31	0.9199
chr1	116616	116617	29	0.949
chr1	116639	116640	21	0.8472
chr1	116655	116656	39	0.8141
chr1	116657	116658	30	0.8246
chr1	116757	116758	27	0.9219
chr1	116850	116851	20	0.8362
chr1	116950	116951	28	0.7057
chr1	117000	117001	21	0.9641
chr1	117100	117101	22	0.8083
chr1	117102	117103	35	0.68
chr1	117126	117127	32	0.931
chr1	117234	117235	27	0.8799
chr1	117270	117271	32	0.7666
chr1	117322	117323	28	0.8961
chr1	117352	117353	34	0.7785
chr1	117508	117509	29	0.7735
chr1	117534	117535	27	0.8193
chr1	117567	117568	33	0.0521
chr1	117595	117596	35	0.0688
chr1	117645	117646	26	0.1269
chr1	117695	117696	27	0.046
chr1	117745	117746	33	0.0165
chr1	117773	117774	28	0.0251
chr1	117790	117791	35	0.0186
chr1	117840	117841	27	0.0772
chr1	117855	117856	27	0.0
chr1	117873	117874	30	0.1487
chr1	117903	117904	31	0.0012
chr1	117918	117919	33	0.0323
chr1	117933	117934	22	0.0
chr1	117957	117958	27	0.0476
chr1	117976	117977	22	0.0275
chr1	117999	118000	33	0.0815
chr1	118021	118022	28	0.1474
chr1	118090	118091	30	0.0972
chr1	118188	118189	32	0.0504
chr1	118257	118258	32	0.0484
chr1	118340	118341	28	0.1175
chr1	118440	118441	34	0.3135
chr1	118460	118461	28	0.0
chr1	118464	118465	27	0.0934
chr1	118498	118499	28	0.991
chr1	118548	118549	24	1.0
chr1	118568	118569	29	0.8441
chr1	118584	118585	31	0.9599
chr1	118616	118617	20	0.9031
chr1	118637	118638	22	0.8669
chr1	118671	118672	39	0.9336
chr1	118690	118691	27	0.905
chr1	118732	118733	29	0.8094
chr1	118747	118748	34	1.0
chr1	118776	118777	32	0.7913
chr1	118805	118806	35	1.0
chr1	118845	118846	30	0.984
chr1	118895	118896	35	0.838
chr1	118945	118946	36	0.9568
chr1	118970	118971	32	0.8085
chr1	119070	119071	33	1.0
chr1	119127	119128	33	0.8976
chr1	119227	119228	26	0.8503
chr1	119327	119328	25	0.9522
chr1	119407	119408	24	0.8711
chr1	119457	119458	18	0.7963
chr1	119485	119486	30	0.8634
chr1	119525	119526	19	0.8792
chr1	119575	119576	31	0.6501
chr1	119594	119595	25	0.7276
chr1	119628	119629	20	0.6117
chr1	119651	119652	32	0.8669
chr1	119669	119670	33	0.6873
chr1	119716	119717	23	0.8813
chr1	119741	119742	33	0.6679
chr1	119757	119758	26	0.9155
chr1	119807	119808	32	0.8101
chr1	119857	119858	31	0.6942
chr1	119882	119883	28	0.728
chr1	119931	119932	34	0.6605
chr1	119952	119953	34	0.831
chr1	120045	120046	32	0.7739
chr1	120145	120146	37	0.6075
chr1	120223	120224	35	0.6662
chr1	120323	120324	27	0.6487
chr1	120341	120342	23	0.6661
chr1	120413	120414	31	0.8378
chr1	120422	120423	25	0.8562
chr1	120459	120460	24	0.6745
chr1	120495	120496	32	0.8754
chr1	120531	120532	25	0.726
chr1	120556	120557	21	0.687
chr1	120582	120583	38	0.8368
chr1	120597	120598	17	0.9126
chr1	120636	120637	32	0.734
chr1	120658	120659	37	0.8165
chr1	120683	120684	27	0.9361
chr1	120724	120725	33	0.758
chr1	120765	120766	28	0.6021
chr1	120807	120808	32	0.9225
chr1	120822	120823	30	0.7681
chr1	120840	120841	26	0.8171
chr1	120940	120941	23	0.8254
chr1	121010	121011	27	0.8795
chr1	121110	121111	25	0.8795
chr1	121210	121211	26	0.7507
chr1	121272	121273	21	0.7261
chr1	121290	121291	36	0.6595
chr1	121302	121303	32	0.6663
chr1	121570	121571	27	0.6271
chr1	121690	121691	31	0.859
chr1	121720	121721	23	0.8409
chr1	121757	121758	33	0.9496
chr1	121795	121796	19	0.8387
chr1	121810	121811	26	0.8496
chr1	121832	121833	34	0.851
chr1	121856	121857	34	0.9292
chr1	121877	121878	29	0.7802
chr1	121913	121914	30	0.7884
chr1	121930	121931	35	0.778
chr1	121972	121973	36	0.7374
chr1	121987	121988	22	0.798
chr1	122037	122038	26	0.9265
chr1	122087	122088	33	1.0
chr1	122112	122113	31	0.7797
chr1	122129	122130	39	0.8844
chr1	122154	122155	29	0.77
chr1	122199	122200	27	0.8099
chr1	122214	122215	34	0.8226
chr1	122236	122237	27	0.8363
chr1	122313	122314	32	0.8448
chr1	122363	122364	33	0.8607
chr1	122463	122464	28	0.9993
chr1	122563	122564	23	0.8132
chr1	122663	122664	29	0.7673
chr1	122740	122741	33	0.7267
chr1	122762	122763	24	0.8112
chr1	122834	122835	36	0.9247
chr1	122844	122845	23	0.8136
chr1	122894	122895	38	0.9417
chr1	122917	122918	26	0.7839
chr1	122945	122946	29	0.5787
chr1	122981	122982	37	0.6555
chr1	123030	123031	31	0.6879
chr1	123059	123060	28	0.7127
chr1	123091	123092	26	0.7433
chr1	123141	123142	30	0.6555
chr1	123166	123167	22	0.6352
chr1	123185	123186	29	0.5372
chr1	123205	123206	29	0.7309
chr1	123231	123232	34	0.6997
chr1	123331	123332	32	0.6139
chr1	123388	123389	30	0.7124
chr1	123488	123489	31	0.6043
chr1	123550	123551	24	0.7171
chr1	123716	123717	31	0.7078
chr1	123724	123725	31	0.6472
chr1	123728	123729	33	0.6692
chr1	123754	123755	25	0.7344
chr1	123760	123761	36	0.7835
chr1	123820	123821	30	0.6452
chr1	123822	123823	30	0.861
chr1	123940	123941	26	0.7007
chr1	123994	123995	28	0.8249
chr1	124022	124023	26	0.8501
chr1	124063	124064	34	0.7355
chr1	124113	124114	22	0.8054
chr1	124163	124164	33	0.9813
chr1	124196	124197	33	0.9346
chr1	124232	124233	29	0.9371
chr1	124261	124262	25	0.9448
chr1	124276	124277	33	0.8355
chr1	124303	124304	25	0.9339
chr1	124329	124330	41	0.8252
chr1	124348	124349	32	0.8931
chr1	124385	124386	33	0.8604
chr1	124409	124410	33	0.7442
chr1	124443	124444	31	0.8408
chr1	124477	124478	35	1.0
chr1	124507	124508	30	0.8355
chr1	124512	124513	31	0.8749
chr1	124575	124576	26	0.9689
chr1	124673	124674	31	0.912
chr1	124773	124774	36	0.8439
chr1	124873	124874	23	0.9315
chr1	124953	124954	30	0.9174
chr1	124987	124988	29	0.8378
chr1	125037	125038	23	0.7787
chr1	125076	125077	21	0.7701
chr1	125092	125093	31	0.7344
chr1	125130	125131	30	0.9063
chr1	125165	125166	29	0.615
chr1	125190	125191	33	0.7633
chr1	125212	125213	35	0.6927
chr1	125227	125228	39	0.7572
chr1	125277	125278	26	0.8838
chr1	125292	125293	31	0.8446
chr1	125328	125329	16	0.8398
chr1	125357	125358	32	0.6983
chr1	125383	125384	31	0.8477
chr1	125399	125400	26	0.7832
chr1	125434	125435	31	0.8215
chr1	125449	125450	33	0.7967
chr1	125476	125477	35	0.7395
chr1	125503	125504	26	0.8107
chr1	125514	125515	37	0.6019
chr1	125612	125613	18	0.7641
chr1	125712	125713	29	0.86
chr1	125779	125780	28	0.8666
chr1	125829	125830	28	0.8505
chr1	125929	125930	28	0.7936
chr1	126002	126003	23	0.7689
chr1	126004	126005	28	0.9909
chr1	126072	126073	26	0.8546
chr1	126093	126094	31	0.9544
chr1	126108	126109	26	0.7544
chr1	126134	126135	22	0.7391
chr1	126152	126153	31	0.9345
chr1	126167	126168	30	0.8484
chr1	126217	126218	35	0.8087
chr1	126237	126238	25	0.7935
chr1	126267	126268	32	0.7499
chr1	126304	126305	26	0.8559
chr1	126332	126333	32	0.8043
chr1	126373	126374	30	0.977
chr1	126423	126424	30	0.8537
chr1	126439	126440	29	0.7141
chr1	126465	126466	23	0.6361
chr1	126482	126483	32	0.8069
chr1	126523	126524	22	0.9564
chr1	126562	126563	21	0.8422
chr1	126589	126590	42	0.7152
chr1	126594	126595	32	0.7964
chr1	126655	126656	27	0.9698
chr1	126723	126724	28	0.8468
chr1	126795	126796	34	0.7372
chr1	126895	126896	22	0.9455
chr1	126995	126996	37	0.9247
chr1	127041	127042	22	0.8063
chr1	127043	127044	32	0.7983
chr1	127089	127090	29	0.7698
chr1	127109	127110	28	0.8301
chr1	127124	127125	26	0.903
chr1	127139	127140	34	0.7801
chr1	127182	127183	26	0.8792
chr1	127223	127224	37	0.7868
chr1	127244	127245	30	0.7262
chr1	127269	127270	27	0.9028
chr1	127292	127293	25	0.8983
chr1	127342	127343	35	1.0
chr1	127365	127366	30	0.842
chr1	127415	127416	27	0.7911
chr1	127465	127466	28	0.927
chr1	127485	127486	33	0.8947
chr1	127500	127501	25	0.8646
chr1	127523	127524	26	0.912
chr1	127538	127539	26	0.895
chr1	127561	127562	27	0.879
chr1	127653	127654	33	0.6894
chr1	127740	127741	18	0.9802
chr1	127812	127813	34	0.8595
chr1	127911	127912	28	0.6263
chr1	127961	127962	35	0.9172
chr1	128018	128019	36	0.7729
chr1	128084	128085	26	0.9218
chr1	128110	128111	20	0.8443
chr1	128132	128133	32	0.7543
chr1	128158	128159	24	0.8323
chr1	128181	128182	25	0.8023
chr1	128223	128224	38	0.7409
chr1	128242	128243	31	1.0
chr1	128281	128282	32	0.6994
chr1	128322	128323	29	0.7553
chr1	128337	128338	37	0.8522
chr1	128358	128359	30	0.7288
chr1	128391	128392	23	0.8626
chr1	128410	128411	39	0.7792
chr1	128436	128437	33	0.7305
chr1	128486	128487	36	0.9122
chr1	128503	128504	22	0.8091
chr1	128518	128519	36	0.7019
chr1	128568	128569	29	0.9063
chr1	128596	128597	30	0.865
chr1	128616	128617	23	0.7568
chr1	128641	128642	28	0.7334
chr1	128741	128742	28	0.9882
chr1	128841	128842	21	0.7673
chr1	128904	128905	21	0.8054
chr1	128961	128962	27	0.7846
chr1	129011	129012	34	0.8809
chr1	129111	129112	23	0.8814
chr1	129147	129148	35	0.7842
chr1	129151	129152	34	0.9333
chr1	129168	129169	38	0.9015
chr1	129193	129194	47	0.8074
chr1	129220	129221	32	0.7409
chr1	129270	129271	24	0.7956
chr1	129302	129303	36	0.845
chr1	129317	129318	29	0.8355
chr1	129346	129347	28	0.8309
chr1	129396	129397	21	0.6682
chr1	129418	129419	30	0.9821
chr1	129468	129469	26	0.8317
chr1	129498	129499	38	0.7378
chr1	129537	129538	31	0.6752
chr1	129554	129555	27	0.7573
chr1	129569	129570	33	0.6939
chr1	129600	129601	28	0.6073
chr1	129616	129617	40	0.7602
chr1	129640	129641	31	0.8293
chr1	129690	129691	23	0.6282
chr1	129716	129717	23	0.9755
chr1	129816	129817	27	0.7399
chr1	129916	129917	31	0.7442
chr1	129973	129974	36	0.8485
chr1	130073	130074	32	0.7609
chr1	130173	130174	31	0.7321
chr1	130193	130194	32	0.856
chr1	130213	130214	32	0.6441
chr1	130238	130239	25	0.7314
chr1	130263	130264	34	0.7897
chr1	130313	130314	31	0.8844
chr1	130352	130353	36	0.6181
chr1	130370	130371	27	0.6414
chr1	130401	130402	38	0.6831
chr1	130445	130446	19	0.73
chr1	130495	130496	30	0.7076
chr1	130527	130528	31	0.7979
chr1	130556	130557	36	0.7625
chr1	130588	130589	31	0.6619
chr1	130638	130639	29	0.8758
chr1	130662	130663	33	0.6174
chr1	130712	130713	31	0.7971
chr1	130812	130813	23	0.9546
chr1	130890	130891	23	0.8617
chr1	130953	130954	28	0.8008
chr1	131042	131043	35	0.7502
chr1	131098	131099	33	0.9261
chr1	131140	131141	31	0.757
chr1	131175	131176	32	0.8117
chr1	131201	131202	21	0.805
chr1	131243	131244	25	0.7989
chr1	131271	131272	27	0.7371
chr1	131320	131321	31	0.7745
chr1	131370	131371	32	0.6367
chr1	131400	131401	28	0.8734
chr1	131436	131437	29	0.8156
chr1	131455	131456	32	0.6372
chr1	131505	131506	28	0.8514
chr1	131520	131521	30	0.8459
chr1	131543	131544	24	0.6747
chr1	131580	131581	35	0.8206
chr1	131623	131624	39	0.7433
chr1	131628	131629	27	0.9058
chr1	131728	131729	30	0.8549
chr1	131828	131829	37	0.7541
chr1	131878	131879	29	0.8084
chr1	131945	131946	27	0.9382
chr1	131999	132000	30	0.9505
chr1	132050	132051	33	0.8288
chr1	132128	132129	23	0.5806
chr1	132144	132145	32	0.8471
chr1	132183	132184	33	0.9925
chr1	132202	132203	38	0.8402
chr1	132217	132218	31	0.9725
chr1	132250	132251	33	0.9299
chr1	132269	132270	34	0.7999
chr1	132300	132301	28	0.8487
chr1	132332	132333	21	0.987
chr1	132372	132373	35	0.923
chr1	132399	132400	28	0.9243
chr1	132414	132415	29	0.9058
chr1	132429	132430	27	0.9366
chr1	132452	132453	36	0.953
chr1	132499	132500	30	0.8433
chr1	132540	132541	34	0.8334
chr1	132575	132576	31	0.8982
chr1	132598	132599	26	0.7002
chr1	132648	132649	32	0.8368
chr1	132682	132683	33	0.8536
chr1	132782	132783	30	0.8038
chr1	132882	132883	29	0.7145
chr1	132982	132983	34	0.9255
chr1	133082	133083	26	0.8986
chr1	133161	133162	30	0.7162
chr1	133225	133226	32	0.8818
chr1	133227	133228	34	0.778
chr1	133272	133273	27	0.7439
chr1	133287	133288	29	0.8377
chr1	133337	133338	32	0.7966
chr1	133387	133388	22	0.8104
chr1	133437	133438	35	0.7435
chr1	133470	133471	31	0.9057
chr1	133502	133503	30	0.7304
chr1	133518	133519	27	0.8909
chr1	133568	133569	31	0.8388
chr1	133615	133616	27	0.8446
chr1	133665	133666	28	0.706
chr1	133680	133681	26	0.8941
chr1	133712	133713	27	0.7932
chr1	133746	133747	31	0.7576
chr1	133752	133753	30	0.7921
chr1	133852	133853	35	0.9009
chr1	133952	133953	26	0.9083
chr1	134012	134013	28	0.8885
chr1	134075	134076	21	0.8972
chr1	134175	134176	30	0.6654
chr1	134227	134228	22	0.8813
chr1	134271	134272	33	0.6942
chr1	134285	134286	23	0.7723
chr1	134321	134322	27	0.8678
chr1	134350	134351	32	0.8413
chr1	134365	134366	28	1.0
chr1	134415	134416	37	0.8496
chr1	134443	134444	38	0.8828
chr1	134469	134470	33	0.9235
chr1	134503	134504	29	0.8241
chr1	134553	134554	26	0.9327
chr1	134588	134589	22	0.889
chr1	134612	134613	32	0.9013
chr1	134641	134642	30	0.9307
chr1	134678	134679	25	0.9166
chr1	134709	134710	34	0.7
chr1	134736	134737	24	1.0
chr1	134765	134766	19	0.8933
chr1	134815	134816	31	0.7255
chr1	134816	134817	35	0.9554
chr1	134901	134902	33	0.7254
chr1	134962	134963	18	0.867
chr1	135062	135063	27	0.8738
chr1	135162	135163	28	0.9148
chr1	135234	135235	34	0.8447
chr1	135297	135298	30	1.0
chr1	135385	135386	38	0.9678
chr1	135395	135396	36	0.9486
chr1	135409	135410	26	0.8165
chr1	135428	135429	33	0.7955
chr1	135446	135447	22	0.6417
