chr	start	end	coverage	methylation_level
chr1	101039	101040	23	0.1292
chr1	101044	101045	46	0.2368
chr1	101046	101047	33	0.2838
chr1	101068	101069	26	0.2083
chr1	101093	101094	30	0.1905
chr1	101132	101133	29	0.3261
chr1	101152	101153	24	0.123
chr1	101197	101198	32	0.547
chr1	101211	101212	22	0.7397
chr1	101221	101222	33	0.5979
chr1	101227	101228	22	0.6402
chr1	101231	101232	27	0.5188
chr1	101236	101237	26	0.5921
chr1	101241	101242	16	0.5925
chr1	101252	101253	34	0.5665
chr1	101263	101264	28	0.4864
chr1	101272	101273	39	0.5088
chr1	101277	101278	39	0.6719
chr1	101292	101293	32	0.6388
chr1	101299	101300	32	0.5998
chr1	101302	101303	36	0.4204
chr1	101333	101334	29	0.4332
chr1	101366	101367	25	0.5761
chr1	101406	101407	32	0.6775
chr1	101484	101485	21	0.6832
chr1	101500	101501	42	0.5734
chr1	101505	101506	29	0.0786
chr1	101512	101513	32	0.3128
chr1	101527	101528	23	0.0954
chr1	101533	101534	38	0.1822
chr1	101539	101540	30	0.2535
chr1	101554	101555	31	0.376
chr1	101561	101562	31	0.3257
chr1	101576	101577	34	0.1172
chr1	101588	101589	25	0.3094
chr1	101595	101596	20	0.2323
chr1	101599	101600	34	0.2515
chr1	101604	101605	28	0.1632
chr1	101636	101637	37	0.12
chr1	101686	101687	30	0.2376
chr1	101710	101711	34	0.2858
chr1	101720	101721	21	0.2014
chr1	101724	101725	25	0.277
chr1	101752	101753	37	0.079
chr1	101790	101791	25	0.1684
chr1	101820	101821	28	0.269
chr1	101952	101953	29	0.2878
chr1	101968	101969	26	0.3295
chr1	102042	102043	33	0.0634
chr1	102182	102183	33	0.1626
chr1	102188	102189	25	0.8367
chr1	102195	102196	30	0.7125
chr1	102202	102203	27	0.973
chr1	102213	102214	26	0.83
chr1	102228	102229	38	0.8625
chr1	102236	102237	19	0.9177
chr1	102243	102244	44	0.8569
chr1	102250	102251	30	0.8196
chr1	102258	102259	31	0.8395
chr1	102264	102265	28	0.9952
chr1	102268	102269	32	0.8783
chr1	102306	102307	27	0.8951
chr1	102339	102340	20	0.9456
chr1	102479	102480	34	0.9232
chr1	102521	102522	25	0.7318
chr1	102531	102532	29	0.7592
chr1	102571	102572	27	0.8108
chr1	102605	102606	27	0.8773
chr1	102763	102764	36	0.8872
chr1	102777	102778	35	0.8982
chr1	102808	102809	30	0.8281
chr1	102811	102812	30	0.7885
chr1	102820	102821	22	0.6766
chr1	102828	102829	17	0.7147
chr1	102835	102836	23	0.8707
chr1	102841	102842	22	0.7715
chr1	102849	102850	24	0.7787
chr1	102862	102863	29	0.7559
chr1	102866	102867	26	0.7187
chr1	102872	102873	30	0.7989
chr1	102877	102878	33	0.8791
chr1	102882	102883	31	0.7804
chr1	102891	102892	32	0.8396
chr1	102901	102902	28	0.8684
chr1	102914	102915	29	0.6898
chr1	102925	102926	22	0.6588
chr1	102967	102968	22	0.7718
chr1	102982	102983	32	0.5807
chr1	103032	103033	30	0.8267
chr1	103056	103057	31	0.5421
chr1	103088	103089	31	0.0
chr1	103097	103098	28	0.013
chr1	103105	103106	33	0.0515
chr1	103112	103113	38	0.0407
chr1	103123	103124	25	0.0716
chr1	103131	103132	33	0.049
chr1	103138	103139	30	0.0819
chr1	103144	103145	34	0.0881
chr1	103148	103149	28	0.0049
chr1	103159	103160	28	0.0153
chr1	103174	103175	30	0.0317
chr1	103180	103181	38	0.0
chr1	103185	103186	25	0.0713
chr1	103189	103190	30	0.0
chr1	103224	103225	33	0.0741
chr1	103247	103248	37	0.0
chr1	103270	103271	27	0.0254
chr1	103324	103325	36	0.0643
chr1	103358	103359	34	0.2024
chr1	103362	103363	26	0.0
chr1	103373	103374	34	0.0
chr1	103385	103386	23	0.0
chr1	103389	103390	30	0.3997
chr1	103398	103399	35	0.0313
chr1	103408	103409	40	0.0574
chr1	103414	103415	29	0.0
chr1	103428	103429	27	0.2736
chr1	103435	103436	37	0.0
chr1	103439	103440	32	0.2898
chr1	103446	103447	30	0.0
chr1	103456	103457	31	0.2619
chr1	103481	103482	25	0.0
chr1	103499	103500	24	0.0
chr1	103540	103541	35	0.168
chr1	103580	103581	37	0.334
chr1	103630	103631	34	0.8846
chr1	103637	103638	29	0.6701
chr1	103642	103643	29	0.7677
chr1	103646	103647	33	0.86
chr1	103661	103662	24	0.7744
chr1	103666	103667	26	0.7666
chr1	103672	103673	24	0.7872
chr1	103682	103683	24	0.7007
chr1	103691	103692	29	0.639
chr1	103701	103702	32	0.76
chr1	103708	103709	24	0.8163
chr1	103717	103718	19	0.7268
chr1	103725	103726	31	0.6428
chr1	103732	103733	25	0.7304
chr1	103733	103734	40	0.6214
chr1	103783	103784	27	0.7564
chr1	103813	103814	28	0.6392
chr1	103843	103844	32	0.7209
chr1	103899	103900	30	0.6515
chr1	103904	103905	39	0.7031
chr1	103915	103916	24	0.9269
chr1	103926	103927	32	0.8315
chr1	103930	103931	20	0.9958
chr1	103945	103946	31	0.7425
chr1	103949	103950	37	0.7772
chr1	103956	103957	24	0.8693
chr1	103961	103962	28	0.9293
chr1	103967	103968	33	0.8014
chr1	103980	103981	31	0.7749
chr1	103988	103989	29	0.9405
chr1	103999	104000	32	0.9368
chr1	104006	104007	26	0.9473
chr1	104021	104022	33	0.8568
chr1	104044	104045	35	0.7684
chr1	104088	104089	23	0.885
chr1	104160	104161	25	0.636
chr1	104286	104287	27	0.9567
chr1	104304	104305	37	0.8535
chr1	104388	104389	28	0.8778
chr1	104428	104429	33	0.9245
chr1	104484	104485	30	0.8582
chr1	104520	104521	29	0.9765
chr1	104574	104575	29	0.6852
chr1	104586	104587	19	0.8889
chr1	104591	104592	28	0.8661
chr1	104604	104605	30	0.9232
chr1	104611	104612	30	0.9319
chr1	104626	104627	22	0.7867
chr1	104632	104633	29	0.6603
chr1	104637	104638	24	0.7121
chr1	104648	104649	29	0.9254
chr1	104663	104664	37	0.8991
chr1	104667	104668	22	0.6852
chr1	104679	104680	24	0.9193
chr1	104689	104690	32	1.0
chr1	104697	104698	36	0.8698
chr1	104700	104701	27	0.8717
chr1	104715	104716	34	0.9915
chr1	104765	104766	28	0.8286
chr1	104795	104796	29	0.9592
chr1	104857	104858	31	0.8063
chr1	104989	104990	20	0.8381
chr1	105001	105002	35	0.8586
chr1	105205	105206	32	0.8407
chr1	105255	105256	29	0.6096
chr1	105266	105267	22	0.7023
chr1	105280	105281	28	0.5447
chr1	105295	105296	26	0.62
chr1	105308	105309	37	0.5574
chr1	105314	105315	32	0.6897
chr1	105326	105327	40	0.7854
chr1	105334	105335	27	0.6091
chr1	105344	105345	27	0.5781
chr1	105378	105379	17	0.6061
chr1	105428	105429	29	0.6444
chr1	105452	105453	27	0.5254
chr1	105490	105491	29	0.6194
chr1	105522	105523	29	0.7673
chr1	105529	105530	29	0.7313
chr1	105534	105535	24	0.6362
chr1	105549	105550	39	0.9558
chr1	105559	105560	27	0.9227
chr1	105574	105575	31	0.9063
chr1	105586	105587	36	0.7359
chr1	105590	105591	33	0.7642
chr1	105601	105602	29	0.7646
chr1	105606	105607	34	0.7453
chr1	105614	105615	29	0.8815
chr1	105622	105623	27	0.8387
chr1	105626	105627	36	0.6886
chr1	105632	105633	28	0.6904
chr1	105637	105638	30	0.8352
chr1	105671	105672	33	0.9617
chr1	105698	105699	30	0.7364
chr1	105748	105749	25	0.8239
chr1	105782	105783	31	1.0
chr1	105848	105849	29	0.9407
chr1	105854	105855	29	0.9385
chr1	105865	105866	31	1.0
chr1	105875	105876	29	0.8189
chr1	105881	105882	30	1.0
chr1	105891	105892	25	1.0
chr1	105902	105903	32	0.9744
chr1	105912	105913	36	0.9109
chr1	105920	105921	32	1.0
chr1	105930	105931	25	1.0
chr1	105938	105939	31	0.9461
chr1	105947	105948	34	0.9244
chr1	105978	105979	31	0.9844
chr1	105993	105994	26	0.9891
chr1	106015	106016	28	0.8533
chr1	106031	106032	20	0.9205
chr1	106099	106100	23	0.869
chr1	106275	106276	30	0.8816
chr1	106281	106282	39	0.909
chr1	106327	106328	33	0.9142
chr1	106354	106355	30	0.7855
chr1	106362	106363	29	0.9804
chr1	106368	106369	25	0.8592
chr1	106377	106378	29	0.86
chr1	106389	106390	24	0.8533
chr1	106397	106398	23	0.9177
chr1	106405	106406	31	0.9166
chr1	106410	106411	28	0.7294
chr1	106423	106424	37	0.926
chr1	106436	106437	41	0.8484
chr1	106443	106444	27	1.0
chr1	106451	106452	17	0.88
chr1	106459	106460	29	0.9107
chr1	106476	106477	28	0.9345
chr1	106517	106518	20	0.8548
chr1	106540	106541	39	0.8132
chr1	106566	106567	24	0.8861
chr1	106582	106583	33	0.8028
chr1	106595	106596	26	0.119
chr1	106607	106608	33	0.1297
chr1	106613	106614	29	0.0972
chr1	106621	106622	27	0.0181
chr1	106627	106628	28	0.1862
chr1	106633	106634	23	0.0347
chr1	106640	106641	37	0.0
chr1	106646	106647	23	0.0476
chr1	106654	106655	43	0.2052
chr1	106668	106669	28	0.0954
chr1	106672	106673	31	0.048
chr1	106682	106683	27	0.0951
chr1	106685	106686	26	0.1172
chr1	106703	106704	31	0.0
chr1	106718	106719	43	0.1947
chr1	106768	106769	23	0.0
chr1	106794	106795	26	0.1342
chr1	106832	106833	32	0.0945
chr1	106840	106841	21	0.1166
chr1	106848	106849	26	0.2449
chr1	106863	106864	23	0.1321
chr1	106875	106876	23	0.0893
chr1	106883	106884	27	0.0805
chr1	106898	106899	33	0.2551
chr1	106909	106910	32	0.2515
chr1	106920	106921	27	0.1625
chr1	106927	106928	25	0.2029
chr1	106935	106936	26	0.1716
chr1	106942	106943	30	0.1462
chr1	106957	106958	30	0.1307
chr1	106961	106962	21	0.2281
chr1	107011	107012	30	0.2445
chr1	107030	107031	19	0.0754
chr1	107059	107060	38	0.1845
chr1	107151	107152	24	0.2017
chr1	107223	107224	24	0.2254
chr1	107303	107304	31	0.1226
chr1	107449	107450	35	0.3177
chr1	107471	107472	26	0.0855
chr1	107497	107498	25	0.0713
chr1	107543	107544	35	0.5761
chr1	107554	107555	39	0.6571
chr1	107567	107568	38	0.7156
chr1	107578	107579	23	0.6665
chr1	107592	107593	20	0.6072
chr1	107596	107597	30	0.5978
chr1	107604	107605	35	0.5992
chr1	107612	107613	30	0.5994
chr1	107621	107622	26	0.6362
chr1	107633	107634	29	0.5174
chr1	107641	107642	27	0.6979
chr1	107648	107649	28	0.6072
chr1	107686	107687	28	0.6164
chr1	107701	107702	26	0.5552
chr1	107751	107752	20	0.5005
chr1	107815	107816	25	0.7029
chr1	107854	107855	30	0.9569
chr1	107862	107863	29	0.7319
chr1	107876	107877	32	0.7562
chr1	107882	107883	32	0.8199
chr1	107890	107891	32	0.7178
chr1	107898	107899	33	0.9625
chr1	107906	107907	26	0.8477
chr1	107915	107916	33	0.8754
chr1	107923	107924	23	0.7836
chr1	107927	107928	27	0.912
chr1	107941	107942	34	0.848
chr1	107942	107943	35	0.6531
chr1	107969	107970	35	0.6533
chr1	107987	107988	22	0.793
chr1	108012	108013	37	0.8771
chr1	108014	108015	25	0.7737
chr1	108062	108063	30	0.9099
chr1	108088	108089	31	0.7426
chr1	108094	108095	29	0.7047
chr1	108097	108098	28	0.6757
chr1	108111	108112	35	0.5383
chr1	108120	108121	35	0.6436
chr1	108127	108128	22	0.6657
chr1	108132	108133	22	0.6033
chr1	108147	108148	40	0.6956
chr1	108152	108153	28	0.7193
chr1	108159	108160	33	0.7888
chr1	108169	108170	27	0.6007
chr1	108184	108185	27	0.7313
chr1	108188	108189	29	0.6572
chr1	108209	108210	34	0.5518
chr1	108237	108238	26	0.6736
chr1	108284	108285	24	0.4403
chr1	108302	108303	44	0.765
chr1	108320	108321	33	1.0
chr1	108330	108331	29	0.699
chr1	108339	108340	31	0.8487
chr1	108342	108343	47	0.9759
chr1	108350	108351	27	0.6225
chr1	108362	108363	25	1.0
chr1	108365	108366	21	0.538
chr1	108373	108374	34	0.8159
chr1	108382	108383	28	1.0
chr1	108391	108392	28	0.3634
chr1	108398	108399	26	0.9813
chr1	108407	108408	30	1.0
chr1	108414	108415	32	0.5744
chr1	108419	108420	37	1.0
chr1	108457	108458	26	1.0
chr1	108507	108508	33	1.0
chr1	108509	108510	23	1.0
chr1	108517	108518	27	0.8083
chr1	108532	108533	31	0.7117
chr1	108540	108541	26	0.7266
chr1	108550	108551	23	0.8066
chr1	108555	108556	24	0.6669
chr1	108559	108560	31	0.7152
chr1	108573	108574	39	0.8904
chr1	108581	108582	37	0.8215
chr1	108584	108585	33	0.7044
chr1	108590	108591	33	0.892
chr1	108598	108599	29	0.7885
chr1	108601	108602	27	0.808
chr1	108606	108607	35	0.8286
chr1	108613	108614	36	0.8321
chr1	108619	108620	32	0.7431
chr1	108637	108638	32	0.7393
chr1	108665	108666	27	0.8797
chr1	108689	108690	31	0.6763
chr1	108713	108714	22	0.7191
chr1	108715	108716	29	0.7954
chr1	108752	108753	32	0.8161
chr1	108756	108757	35	0.7884
chr1	108766	108767	36	0.8454
chr1	108780	108781	18	0.7797
chr1	108787	108788	21	0.6926
chr1	108796	108797	27	0.7206
chr1	108807	108808	36	0.6244
chr1	108820	108821	30	0.8189
chr1	108825	108826	29	0.8316
chr1	108835	108836	20	0.6115
chr1	108843	108844	37	0.5771
chr1	108853	108854	28	0.7776
chr1	108863	108864	33	0.7398
chr1	108867	108868	33	0.6087
chr1	108897	108898	27	0.7813
chr1	108936	108937	27	0.8055
chr1	108960	108961	25	0.8312
chr1	109000	109001	33	0.7307
chr1	109039	109040	31	0.7855
chr1	109044	109045	38	0.747
chr1	109052	109053	25	0.7674
chr1	109060	109061	27	0.6183
chr1	109067	109068	28	0.8867
chr1	109077	109078	37	0.7978
chr1	109083	109084	36	0.7364
chr1	109094	109095	30	0.9049
chr1	109101	109102	32	0.9021
chr1	109105	109106	27	0.8653
chr1	109120	109121	29	0.8043
chr1	109124	109125	38	0.8489
chr1	109134	109135	20	0.7533
chr1	109162	109163	24	0.9482
chr1	109192	109193	24	0.8735
chr1	109211	109212	38	0.9966
chr1	109229	109230	31	0.8129
chr1	109237	109238	34	0.8077
chr1	109254	109255	30	0.6753
chr1	109262	109263	33	0.7812
chr1	109266	109267	27	0.7851
chr1	109276	109277	23	0.9163
chr1	109282	109283	30	0.903
chr1	109293	109294	40	0.7649
chr1	109299	109300	37	0.8997
chr1	109305	109306	35	0.8732
chr1	109317	109318	30	0.6818
chr1	109324	109325	34	0.8646
chr1	109331	109332	27	0.8134
chr1	109342	109343	29	0.8774
chr1	109392	109393	37	0.8034
chr1	109474	109475	34	0.7197
chr1	109511	109512	20	0.8001
chr1	109519	109520	28	0.6693
chr1	109525	109526	25	0.7816
chr1	109540	109541	27	0.779
chr1	109548	109549	36	0.7442
chr1	109551	109552	36	0.6572
chr1	109563	109564	29	0.8952
chr1	109571	109572	28	0.7432
chr1	109578	109579	24	0.8578
chr1	109585	109586	26	0.6795
chr1	109592	109593	26	0.6433
chr1	109607	109608	32	0.9149
chr1	109616	109617	26	0.7843
chr1	109650	109651	27	0.8449
chr1	109676	109677	32	0.6251
chr1	109684	109685	35	0.8211
chr1	109748	109749	31	0.6629
chr1	109764	109765	27	0.8469
chr1	109767	109768	36	0.9519
chr1	109781	109782	32	0.7852
chr1	109786	109787	34	0.6945
chr1	109792	109793	26	0.7005
chr1	109799	109800	27	0.8408
chr1	109808	109809	32	0.6817
chr1	109818	109819	25	0.8578
chr1	109829	109830	29	0.7118
chr1	109838	109839	31	0.8035
chr1	109848	109849	31	0.9483
chr1	109855	109856	28	0.8278
chr1	109864	109865	19	0.8847
chr1	109874	109875	32	0.7929
chr1	109876	109877	25	0.8576
chr1	109915	109916	20	0.6457
chr1	109949	109950	28	0.6931
chr1	109987	109988	35	0.8599
chr1	110261	110262	27	0.8947
chr1	110273	110274	34	1.0
chr1	110277	110278	30	0.9409
chr1	110284	110285	29	0.8958
chr1	110292	110293	34	0.6592
chr1	110307	110308	21	0.9127
chr1	110315	110316	23	0.8403
chr1	110323	110324	27	0.8729
chr1	110336	110337	36	0.8381
chr1	110344	110345	21	0.9433
chr1	110350	110351	35	0.7576
chr1	110360	110361	28	0.9333
chr1	110408	110409	38	0.9942
chr1	110434	110435	27	0.8469
chr1	110512	110513	29	0.964
chr1	110559	110560	21	0.648
chr1	110564	110565	35	0.6172
chr1	110576	110577	34	0.7256
chr1	110582	110583	30	0.5962
chr1	110589	110590	29	0.687
chr1	110596	110597	30	0.8276
chr1	110611	110612	40	0.8713
chr1	110619	110620	24	0.7475
chr1	110631	110632	23	0.8486
chr1	110638	110639	31	0.7477
chr1	110644	110645	27	0.7577
chr1	110652	110653	23	0.8465
chr1	110702	110703	27	0.6976
chr1	110725	110726	39	0.8184
chr1	110739	110740	29	0.7869
chr1	110777	110778	37	0.7365
chr1	110827	110828	25	0.9664
chr1	110839	110840	25	0.829
chr1	110849	110850	30	0.8288
chr1	110853	110854	35	0.8818
chr1	110860	110861	32	0.9114
chr1	110865	110866	36	0.8165
chr1	110869	110870	33	0.8937
chr1	110872	110873	36	0.8417
chr1	110877	110878	26	0.7771
chr1	110885	110886	37	0.8777
chr1	110894	110895	29	0.8248
chr1	110903	110904	33	0.9078
chr1	110913	110914	27	0.8378
chr1	110921	110922	33	0.9804
chr1	110927	110928	26	0.8627
chr1	110934	110935	33	0.7845
chr1	110949	110950	34	0.8731
chr1	110975	110976	26	0.8748
chr1	111025	111026	27	0.8063
chr1	111067	111068	23	0.7986
chr1	111074	111075	37	0.9785
chr1	111081	111082	29	1.0
chr1	111088	111089	30	0.9754
chr1	111095	111096	27	0.8625
chr1	111102	111103	25	0.8087
chr1	111116	111117	30	1.0
chr1	111131	111132	21	0.9703
chr1	111137	111138	39	0.8812
chr1	111144	111145	39	1.0
chr1	111152	111153	30	0.9434
chr1	111156	111157	26	0.9767
chr1	111166	111167	28	0.9148
chr1	111175	111176	27	1.0
chr1	111184	111185	29	0.927
chr1	111187	111188	31	0.9868
chr1	111190	111191	27	1.0
chr1	111193	111194	31	0.9201
chr1	111235	111236	33	0.9417
chr1	111250	111251	31	0.9414
chr1	111297	111298	31	1.0
chr1	111333	111334	31	1.0
chr1	111343	111344	37	0.9077
chr1	111373	111374	27	0.9022
chr1	111417	111418	33	0.928
chr1	111461	111462	25	0.9207
chr1	111497	111498	26	0.979
chr1	111633	111634	24	0.8356
chr1	111691	111692	31	0.8764
chr1	111718	111719	26	0.7057
chr1	111726	111727	39	0.8052
chr1	111730	111731	24	0.9617
chr1	111740	111741	37	0.7632
chr1	111752	111753	39	0.7023
chr1	111757	111758	23	0.911
chr1	111772	111773	29	0.9101
chr1	111779	111780	25	0.5883
chr1	111791	111792	30	0.8268
chr1	111798	111799	29	0.7901
chr1	111805	111806	28	0.8959
chr1	111808	111809	27	0.8705
chr1	111811	111812	32	0.6163
chr1	111828	111829	29	0.7831
chr1	111872	111873	27	0.9629
chr1	111892	111893	28	0.9677
chr1	111896	111897	29	0.8303
chr1	111976	111977	29	0.7843
chr1	112016	112017	33	0.073
chr1	112028	112029	23	0.0244
chr1	112035	112036	22	0.0891
chr1	112041	112042	32	0.046
chr1	112056	112057	22	0.1654
chr1	112064	112065	27	0.0316
chr1	112070	112071	35	0.0116
chr1	112078	112079	26	0.2445
chr1	112090	112091	26	0.1618
chr1	112101	112102	30	0.1106
chr1	112103	112104	27	0.0217
chr1	112126	112127	29	0.2399
chr1	112143	112144	36	0.1633
chr1	112153	112154	27	0.0847
chr1	112190	112191	28	0.5761
chr1	112205	112206	23	0.6576
chr1	112220	112221	28	0.7042
chr1	112226	112227	39	0.5737
chr1	112233	112234	26	0.6489
chr1	112242	112243	30	0.5389
chr1	112257	112258	31	0.5002
chr1	112272	112273	25	0.6866
chr1	112280	112281	39	0.6399
chr1	112287	112288	26	0.7309
chr1	112292	112293	31	0.396
chr1	112327	112328	26	0.4138
chr1	112366	112367	26	0.5974
chr1	112456	112457	31	0.6198
chr1	112487	112488	25	0.9084
chr1	112495	112496	26	0.8309
chr1	112500	112501	31	0.7898
chr1	112508	112509	30	0.6851
chr1	112512	112513	28	0.7145
chr1	112522	112523	28	0.8346
chr1	112527	112528	31	0.7926
chr1	112542	112543	30	0.7879
chr1	112550	112551	33	0.8394
chr1	112556	112557	21	0.7859
chr1	112563	112564	40	0.8643
chr1	112567	112568	26	0.8479
chr1	112570	112571	25	0.6641
chr1	112617	112618	31	0.8022
chr1	112715	112716	25	0.8199
chr1	112752	112753	30	0.8728
chr1	112763	112764	21	0.5817
chr1	112770	112771	35	0.7738
chr1	112783	112784	30	0.8677
chr1	112791	112792	27	0.812
chr1	112799	112800	33	0.8287
chr1	112806	112807	34	0.8315
chr1	112811	112812	18	0.7251
chr1	112816	112817	36	0.6725
chr1	112825	112826	29	0.7497
chr1	112834	112835	26	0.833
chr1	112841	112842	29	0.6675
chr1	112853	112854	22	0.7883
chr1	112856	112857	25	0.8304
chr1	112889	112890	38	0.8298
chr1	112933	112934	36	0.8672
chr1	112971	112972	33	0.8675
chr1	113007	113008	25	0.8012
chr1	113021	113022	36	0.7661
chr1	113029	113030	25	0.5273
chr1	113044	113045	26	0.6437
chr1	113059	113060	28	0.777
chr1	113067	113068	37	0.7113
chr1	113076	113077	36	0.6573
chr1	113081	113082	26	0.7086
chr1	113088	113089	22	0.568
chr1	113097	113098	31	0.7053
chr1	113108	113109	25	0.6815
chr1	113115	113116	29	0.5486
chr1	113126	113127	28	0.6976
chr1	113132	113133	32	0.4554
chr1	113182	113183	36	0.8094
chr1	113219	113220	25	0.7833
chr1	113259	113260	35	0.563
chr1	113303	113304	28	0.8139
chr1	113312	113313	25	0.582
chr1	113325	113326	34	0.6732
chr1	113329	113330	25	0.7175
chr1	113341	113342	27	0.8421
chr1	113355	113356	35	0.6824
chr1	113363	113364	24	0.5614
chr1	113371	113372	16	0.7284
chr1	113380	113381	24	0.6663
chr1	113387	113388	34	0.6772
chr1	113392	113393	22	0.7397
chr1	113397	113398	26	0.6129
chr1	113399	113400	31	0.7205
chr1	113434	113435	31	0.6962
chr1	113449	113450	33	0.8272
chr1	113489	113490	23	0.8311
chr1	113521	113522	28	0.6959
chr1	113539	113540	23	0.6552
chr1	113580	113581	39	0.7505
chr1	113595	113596	29	0.649
chr1	113601	113602	29	0.7111
chr1	113605	113606	23	0.6517
chr1	113620	113621	27	0.7862
chr1	113623	113624	23	0.8727
chr1	113628	113629	39	0.9201
chr1	113637	113638	27	0.7979
chr1	113644	113645	32	0.7258
chr1	113649	113650	29	0.7504
chr1	113653	113654	35	0.8154
chr1	113658	113659	28	0.6948
chr1	113667	113668	24	0.585
chr1	113675	113676	22	0.7454
chr1	113689	113690	28	0.5689
chr1	113697	113698	26	0.6723
chr1	113712	113713	22	0.818
chr1	113737	113738	29	0.7849
chr1	113752	113753	34	0.8187
chr1	113802	113803	34	0.7383
chr1	113882	113883	31	0.6381
chr1	113927	113928	34	0.9939
chr1	113934	113935	27	0.9163
chr1	113943	113944	22	0.9879
chr1	113958	113959	30	0.9127
chr1	113964	113965	15	0.9381
chr1	113969	113970	34	0.9665
chr1	113975	113976	26	0.8151
chr1	113987	113988	39	0.9192
chr1	113997	113998	30	0.9537
chr1	114002	114003	31	0.9869
chr1	114008	114009	38	0.8105
chr1	114018	114019	33	0.884
chr1	114022	114023	30	0.9929
chr1	114028	114029	29	0.8895
chr1	114068	114069	23	0.9546
chr1	114108	114109	30	0.939
chr1	114144	114145	27	0.9265
chr1	114204	114205	39	0.8236
chr1	114217	114218	28	0.9404
chr1	114230	114231	29	0.7576
chr1	114244	114245	33	0.9091
chr1	114259	114260	35	0.8171
chr1	114270	114271	35	0.7233
chr1	114277	114278	25	0.6975
chr1	114290	114291	30	0.7067
chr1	114301	114302	27	0.8003
chr1	114308	114309	36	0.7712
chr1	114314	114315	21	0.8844
chr1	114323	114324	29	0.7155
chr1	114327	114328	45	0.8194
chr1	114333	114334	23	0.8769
chr1	114339	114340	33	0.9437
chr1	114354	114355	23	0.8863
chr1	114384	114385	30	0.7512
chr1	114399	114400	31	0.6555
chr1	114414	114415	35	0.8364
chr1	114429	114430	24	0.6866
chr1	114453	114454	20	0.6386
chr1	114495	114496	34	0.0426
chr1	114510	114511	28	0.1453
chr1	114525	114526	30	0.1914
chr1	114534	114535	36	0.0379
chr1	114549	114550	30	0.1531
chr1	114557	114558	29	0.0876
chr1	114567	114568	25	0.1144
chr1	114578	114579	36	0.0349
chr1	114587	114588	34	0.0301
chr1	114599	114600	30	0.0706
chr1	114600	114601	31	0.0479
chr1	114638	114639	26	0.0382
chr1	114653	114654	35	0.0678
chr1	114684	114685	34	0.0962
chr1	114701	114702	25	0.0
chr1	114707	114708	18	0.0085
chr1	114709	114710	29	0.1727
chr1	114751	114752	20	0.7997
chr1	114755	114756	27	0.8357
chr1	114765	114766	40	0.6725
chr1	114780	114781	27	0.6758
chr1	114795	114796	36	0.6478
chr1	114810	114811	23	0.7647
chr1	114819	114820	30	0.828
chr1	114827	114828	30	0.7238
chr1	114833	114834	32	0.4852
chr1	114839	114840	24	0.78
chr1	114843	114844	27	0.7028
chr1	114853	114854	32	0.7021
chr1	114860	114861	29	0.7492
chr1	114864	114865	23	0.6267
chr1	114892	114893	27	0.5768
chr1	114942	114943	26	0.7154
chr1	114986	114987	36	0.6402
chr1	115011	115012	31	0.8387
chr1	115018	115019	36	0.7202
chr1	115027	115028	24	0.8508
chr1	115031	115032	29	0.7789
chr1	115036	115037	41	0.8504
chr1	115042	115043	24	0.954
chr1	115056	115057	24	0.7857
chr1	115066	115067	21	0.8236
