chr	start	end	coverage	methylation_level
chr1	101221	101222	21	0.6685
chr1	101227	101228	28	0.7398
chr1	101231	101232	39	0.4769
chr1	101236	101237	26	0.5625
chr1	101241	101242	37	0.4652
chr1	101252	101253	39	0.5858
chr1	101263	101264	34	0.5024
chr1	101272	101273	36	0.501
chr1	101277	101278	27	0.6314
chr1	101292	101293	30	0.6544
chr1	101299	101300	36	0.6687
chr1	101302	101303	35	0.5687
chr1	101333	101334	26	0.3733
chr1	101366	101367	35	0.5667
chr1	101406	101407	24	0.7078
chr1	101484	101485	42	0.6876
chr1	101500	101501	34	0.4926
chr1	101505	101506	27	0.5044
chr1	101512	101513	22	0.6757
chr1	101527	101528	27	0.4202
chr1	101533	101534	28	0.3928
chr1	101539	101540	32	0.6645
chr1	101554	101555	32	0.6232
chr1	101561	101562	25	0.6058
chr1	101576	101577	40	0.408
chr1	101588	101589	28	0.6559
chr1	101595	101596	27	0.2677
chr1	101599	101600	32	0.5547
chr1	101604	101605	21	0.4877
chr1	101636	101637	24	0.4371
chr1	101686	101687	37	0.4975
chr1	101710	101711	22	0.2275
chr1	101720	101721	35	0.0563
chr1	101724	101725	32	0.368
chr1	101752	101753	19	0.1639
chr1	101790	101791	34	0.2584
chr1	101820	101821	36	0.2348
chr1	101952	101953	30	0.2964
chr1	101968	101969	25	0.2381
chr1	102042	102043	32	0.0308
chr1	102182	102183	19	0.2764
chr1	102188	102189	35	0.6126
chr1	102195	102196	29	0.5311
chr1	102202	102203	33	0.8272
chr1	102213	102214	37	0.5014
chr1	102228	102229	28	0.4537
chr1	102236	102237	34	0.6252
chr1	102243	102244	33	0.5943
chr1	102250	102251	24	0.4316
chr1	102258	102259	22	0.5738
chr1	102264	102265	22	0.7032
chr1	102268	102269	24	0.6387
chr1	102306	102307	31	0.7287
chr1	102339	102340	35	0.7161
chr1	102479	102480	26	1.0
chr1	102521	102522	34	0.8946
chr1	102531	102532	30	0.6715
chr1	102571	102572	28	0.8354
chr1	102605	102606	32	0.7667
chr1	102763	102764	21	0.7542
chr1	102777	102778	34	0.8199
chr1	102808	102809	27	0.8577
chr1	102811	102812	27	0.8249
chr1	102820	102821	33	0.6656
chr1	102828	102829	36	0.8264
chr1	102835	102836	41	0.7895
chr1	102841	102842	36	0.7025
chr1	102849	102850	39	0.7456
chr1	102862	102863	37	0.7316
chr1	102866	102867	30	0.8408
chr1	102872	102873	29	0.8374
chr1	102877	102878	31	0.8331
chr1	102882	102883	31	0.8107
chr1	102891	102892	27	0.8216
chr1	102901	102902	32	0.7363
chr1	102914	102915	32	0.6571
chr1	102925	102926	37	0.6592
chr1	102967	102968	24	0.7745
chr1	102982	102983	26	0.5645
chr1	103032	103033	27	0.715
chr1	103056	103057	24	0.6579
chr1	103088	103089	31	0.101
chr1	103097	103098	20	0.0
chr1	103105	103106	25	0.1316
chr1	103112	103113	20	0.083
chr1	103123	103124	29	0.0458
chr1	103131	103132	30	0.0
chr1	103138	103139	29	0.007
chr1	103144	103145	21	0.0403
chr1	103148	103149	26	0.0562
chr1	103159	103160	29	0.195
chr1	103174	103175	28	0.0
chr1	103180	103181	19	0.0042
chr1	103185	103186	46	0.1042
chr1	103189	103190	35	0.1224
chr1	103224	103225	23	0.0513
chr1	103247	103248	33	0.0
chr1	103270	103271	34	0.0771
chr1	103324	103325	33	0.0422
chr1	103358	103359	21	0.3289
chr1	103362	103363	33	0.0
chr1	103373	103374	27	0.32
chr1	103385	103386	36	0.08
chr1	103389	103390	36	0.1874
chr1	103398	103399	31	0.185
chr1	103408	103409	31	0.3551
chr1	103414	103415	33	0.2349
chr1	103428	103429	13	0.4216
chr1	103435	103436	20	0.0193
chr1	103439	103440	18	0.566
chr1	103446	103447	32	0.1771
chr1	103456	103457	37	0.3562
chr1	103481	103482	30	0.2709
chr1	103499	103500	28	0.0
chr1	103540	103541	34	0.3266
chr1	103580	103581	21	0.1595
chr1	103630	103631	38	0.7525
chr1	103637	103638	25	0.6661
chr1	103642	103643	38	0.8307
chr1	103646	103647	28	0.7018
chr1	103661	103662	23	0.7412
chr1	103666	103667	30	0.7225
chr1	103672	103673	27	0.7811
chr1	103682	103683	22	0.7145
chr1	103691	103692	35	0.6945
chr1	103701	103702	27	0.8156
chr1	103708	103709	36	0.6819
chr1	103717	103718	30	0.617
chr1	103725	103726	27	0.6876
chr1	103732	103733	39	0.5823
chr1	103733	103734	29	0.5386
chr1	103783	103784	27	0.5721
chr1	103813	103814	32	0.4826
chr1	103843	103844	27	0.7609
chr1	103899	103900	23	0.5363
chr1	103904	103905	29	0.4038
chr1	103915	103916	40	0.6659
chr1	103926	103927	25	0.5538
chr1	103930	103931	27	0.6001
chr1	103945	103946	34	0.4504
chr1	103949	103950	39	0.5077
chr1	103956	103957	29	0.5814
chr1	103961	103962	31	0.7024
chr1	103967	103968	34	0.6106
chr1	103980	103981	32	0.4713
chr1	103988	103989	30	0.6039
chr1	103999	104000	23	0.6811
chr1	104006	104007	28	0.6209
chr1	104021	104022	34	0.6806
chr1	104044	104045	27	0.4776
chr1	104088	104089	36	0.6161
chr1	104160	104161	36	0.7319
chr1	104286	104287	33	0.9472
chr1	104304	104305	29	0.9039
chr1	104388	104389	24	0.8982
chr1	104428	104429	28	0.9556
chr1	104484	104485	39	0.8482
chr1	104520	104521	28	0.8389
chr1	104574	104575	28	0.6108
chr1	104586	104587	33	0.9512
chr1	104591	104592	26	0.7715
chr1	104604	104605	30	0.6989
chr1	104611	104612	33	0.7745
chr1	104626	104627	23	0.6913
chr1	104632	104633	30	0.5672
chr1	104637	104638	31	0.6625
chr1	104648	104649	41	0.753
chr1	104663	104664	39	0.6968
chr1	104667	104668	29	0.6281
chr1	104679	104680	35	0.646
chr1	104689	104690	32	0.7251
chr1	104697	104698	37	0.6536
chr1	104700	104701	17	0.661
chr1	104715	104716	19	0.8177
chr1	104765	104766	26	0.5105
chr1	104795	104796	26	0.9323
chr1	104857	104858	29	0.83
chr1	104989	104990	28	0.8729
chr1	105001	105002	28	0.9711
chr1	105205	105206	27	0.7272
chr1	105255	105256	22	0.7016
chr1	105266	105267	24	0.6576
chr1	105280	105281	27	0.5817
chr1	105295	105296	23	0.6233
chr1	105308	105309	32	0.5559
chr1	105314	105315	34	0.6941
chr1	105326	105327	23	0.6925
chr1	105334	105335	31	0.5544
chr1	105344	105345	31	0.5545
chr1	105378	105379	25	0.5707
chr1	105428	105429	28	0.532
chr1	105452	105453	33	0.5932
chr1	105490	105491	27	0.6596
chr1	105522	105523	28	0.8052
chr1	105529	105530	23	0.5564
chr1	105534	105535	37	0.5789
chr1	105549	105550	22	0.8947
chr1	105559	105560	29	0.9011
chr1	105574	105575	28	0.7669
chr1	105586	105587	33	0.5895
chr1	105590	105591	30	0.7647
chr1	105601	105602	33	0.6944
chr1	105606	105607	24	0.7554
chr1	105614	105615	26	0.6843
chr1	105622	105623	32	0.7312
chr1	105626	105627	30	0.6944
chr1	105632	105633	24	0.6919
chr1	105637	105638	28	0.7383
chr1	105671	105672	34	0.8892
chr1	105698	105699	33	0.7855
chr1	105748	105749	30	0.7886
chr1	105782	105783	34	1.0
chr1	105848	105849	28	0.8152
chr1	105854	105855	38	0.7721
chr1	105865	105866	33	0.5562
chr1	105875	105876	37	0.6045
chr1	105881	105882	33	0.7183
chr1	105891	105892	22	0.6121
chr1	105902	105903	27	0.6862
chr1	105912	105913	23	0.7162
chr1	105920	105921	29	0.7836
chr1	105930	105931	33	0.6635
chr1	105938	105939	37	0.5958
chr1	105947	105948	35	0.6505
chr1	105978	105979	30	0.7273
chr1	105993	105994	30	0.7107
chr1	106015	106016	31	0.6812
chr1	106031	106032	32	0.8928
chr1	106099	106100	31	0.8948
chr1	106275	106276	24	0.9415
chr1	106281	106282	30	0.8565
chr1	106327	106328	35	1.0
chr1	106354	106355	25	0.7495
chr1	106362	106363	27	0.8578
chr1	106368	106369	29	0.8841
chr1	106377	106378	24	0.8355
chr1	106389	106390	34	0.8466
chr1	106397	106398	39	0.8178
chr1	106405	106406	27	0.9407
chr1	106410	106411	30	0.7176
chr1	106423	106424	24	0.8578
chr1	106436	106437	39	0.86
chr1	106443	106444	32	0.9188
chr1	106451	106452	30	0.7802
chr1	106459	106460	23	0.7883
chr1	106476	106477	27	0.9648
chr1	106517	106518	39	0.7643
chr1	106540	106541	25	0.7969
chr1	106566	106567	30	0.9314
chr1	106582	106583	39	0.7294
chr1	106595	106596	30	0.2398
chr1	106607	106608	26	0.0295
chr1	106613	106614	29	0.0783
chr1	106621	106622	36	0.1129
chr1	106627	106628	27	0.1694
chr1	106633	106634	34	0.1099
chr1	106640	106641	28	0.0619
chr1	106646	106647	36	0.1886
chr1	106654	106655	26	0.1461
chr1	106668	106669	28	0.1163
chr1	106672	106673	30	0.0493
chr1	106682	106683	37	0.031
chr1	106685	106686	26	0.1009
chr1	106703	106704	24	0.0
chr1	106718	106719	30	0.2947
chr1	106768	106769	29	0.0466
chr1	106794	106795	37	0.207
chr1	106832	106833	25	0.0551
chr1	106840	106841	24	0.3535
chr1	106848	106849	29	0.5685
chr1	106863	106864	27	0.4564
chr1	106875	106876	28	0.3838
chr1	106883	106884	33	0.3275
chr1	106898	106899	39	0.5195
chr1	106909	106910	30	0.4699
chr1	106920	106921	29	0.4908
chr1	106927	106928	42	0.3503
chr1	106935	106936	27	0.4442
chr1	106942	106943	26	0.3989
chr1	106957	106958	24	0.4049
chr1	106961	106962	28	0.5441
chr1	107011	107012	27	0.5835
chr1	107030	107031	32	0.3802
chr1	107059	107060	25	0.4174
chr1	107151	107152	32	0.1419
chr1	107223	107224	22	0.1195
chr1	107303	107304	26	0.1196
chr1	107449	107450	28	0.2911
chr1	107471	107472	28	0.0872
chr1	107497	107498	27	0.0041
chr1	107543	107544	21	0.537
chr1	107554	107555	34	0.7167
chr1	107567	107568	25	0.7168
chr1	107578	107579	32	0.5919
chr1	107592	107593	32	0.4971
chr1	107596	107597	30	0.5268
chr1	107604	107605	34	0.5479
chr1	107612	107613	26	0.5548
chr1	107621	107622	28	0.5832
chr1	107633	107634	37	0.5364
chr1	107641	107642	29	0.6724
chr1	107648	107649	30	0.6168
chr1	107686	107687	35	0.577
chr1	107701	107702	28	0.5108
chr1	107751	107752	33	0.5245
chr1	107815	107816	36	0.7936
chr1	107854	107855	34	0.7211
chr1	107862	107863	35	0.6545
chr1	107876	107877	24	0.6948
chr1	107882	107883	35	0.6845
chr1	107890	107891	26	0.6209
chr1	107898	107899	31	0.9042
chr1	107906	107907	38	0.966
chr1	107915	107916	33	0.8223
chr1	107923	107924	23	0.8435
chr1	107927	107928	31	0.7675
chr1	107941	107942	31	0.7312
chr1	107942	107943	37	0.5453
chr1	107969	107970	31	0.7514
chr1	107987	107988	30	0.7502
chr1	108012	108013	36	0.7565
chr1	108014	108015	24	0.7428
chr1	108062	108063	32	0.8988
chr1	108088	108089	34	0.6068
chr1	108094	108095	28	0.6738
chr1	108097	108098	16	0.5947
chr1	108111	108112	28	0.5568
chr1	108120	108121	40	0.6108
chr1	108127	108128	28	0.5231
chr1	108132	108133	27	0.6678
chr1	108147	108148	26	0.6301
chr1	108152	108153	23	0.6323
chr1	108159	108160	31	0.7332
chr1	108169	108170	24	0.5675
chr1	108184	108185	27	0.7029
chr1	108188	108189	33	0.638
chr1	108209	108210	33	0.5355
chr1	108237	108238	34	0.7848
chr1	108284	108285	36	0.4767
chr1	108302	108303	34	0.7866
chr1	108320	108321	29	0.8374
chr1	108330	108331	30	0.397
chr1	108339	108340	25	0.5056
chr1	108342	108343	27	0.7413
chr1	108350	108351	26	1.0
chr1	108362	108363	36	0.4979
chr1	108365	108366	36	1.0
chr1	108373	108374	23	0.4572
chr1	108382	108383	30	1.0
chr1	108391	108392	31	0.206
chr1	108398	108399	26	0.5261
chr1	108407	108408	34	0.4728
chr1	108414	108415	23	0.7058
chr1	108419	108420	29	0.8878
chr1	108457	108458	26	1.0
chr1	108507	108508	34	0.6984
chr1	108509	108510	27	1.0
chr1	108517	108518	32	0.6045
chr1	108532	108533	30	0.725
chr1	108540	108541	34	0.7128
chr1	108550	108551	21	0.7775
chr1	108555	108556	29	0.7099
chr1	108559	108560	27	0.6633
chr1	108573	108574	34	0.7507
chr1	108581	108582	26	0.6717
chr1	108584	108585	35	0.665
chr1	108590	108591	32	0.8886
chr1	108598	108599	28	0.8521
chr1	108601	108602	30	0.8013
chr1	108606	108607	25	0.7398
chr1	108613	108614	31	0.8777
chr1	108619	108620	33	0.6775
chr1	108637	108638	28	0.7664
chr1	108665	108666	23	0.9108
chr1	108689	108690	22	0.6462
chr1	108713	108714	26	0.7877
chr1	108715	108716	32	0.8063
chr1	108752	108753	31	0.7534
chr1	108756	108757	34	0.7578
chr1	108766	108767	25	0.6444
chr1	108780	108781	32	0.7919
chr1	108787	108788	33	0.7353
chr1	108796	108797	37	0.6754
chr1	108807	108808	30	0.6393
chr1	108820	108821	25	0.7552
chr1	108825	108826	29	0.8013
chr1	108835	108836	23	0.6179
chr1	108843	108844	30	0.6263
chr1	108853	108854	25	0.5932
chr1	108863	108864	22	0.8383
chr1	108867	108868	21	0.5771
chr1	108897	108898	42	0.7989
chr1	108936	108937	36	0.8517
chr1	108960	108961	30	0.8033
chr1	109000	109001	29	0.8041
chr1	109039	109040	20	0.7544
chr1	109044	109045	26	0.7532
chr1	109052	109053	28	0.8021
chr1	109060	109061	30	0.6545
chr1	109067	109068	37	0.8115
chr1	109077	109078	28	0.8154
chr1	109083	109084	35	0.7345
chr1	109094	109095	27	0.9124
chr1	109101	109102	30	0.8423
chr1	109105	109106	25	0.771
chr1	109120	109121	35	0.7845
chr1	109124	109125	35	0.8196
chr1	109134	109135	25	0.6804
chr1	109162	109163	35	0.9341
chr1	109192	109193	27	0.7771
chr1	109211	109212	36	0.9307
chr1	109229	109230	36	0.8141
chr1	109237	109238	33	0.801
chr1	109254	109255	34	0.6952
chr1	109262	109263	28	0.8381
chr1	109266	109267	23	0.6948
chr1	109276	109277	24	0.8586
chr1	109282	109283	23	0.9281
chr1	109293	109294	23	0.9029
chr1	109299	109300	28	0.8439
chr1	109305	109306	21	0.7313
chr1	109317	109318	26	0.6725
chr1	109324	109325	33	0.8363
chr1	109331	109332	22	0.8313
chr1	109342	109343	27	0.7876
chr1	109392	109393	27	0.7392
chr1	109474	109475	33	0.8051
chr1	109511	109512	25	0.7302
chr1	109519	109520	27	0.748
chr1	109525	109526	29	0.7464
chr1	109540	109541	39	0.6597
chr1	109548	109549	31	0.7388
chr1	109551	109552	25	0.6637
chr1	109563	109564	31	0.6999
chr1	109571	109572	34	0.7357
chr1	109578	109579	30	0.7643
chr1	109585	109586	38	0.6111
chr1	109592	109593	26	0.5854
chr1	109607	109608	26	0.7316
chr1	109616	109617	26	0.749
chr1	109650	109651	33	0.7875
chr1	109676	109677	25	0.6705
chr1	109684	109685	29	0.7394
chr1	109748	109749	31	0.7974
chr1	109764	109765	36	0.8153
chr1	109767	109768	27	0.7072
chr1	109781	109782	31	0.7724
chr1	109786	109787	34	0.6327
chr1	109792	109793	30	0.7054
chr1	109799	109800	31	0.9104
chr1	109808	109809	29	0.6839
chr1	109818	109819	28	0.7655
chr1	109829	109830	29	0.5882
chr1	109838	109839	32	0.7918
chr1	109848	109849	31	0.9239
chr1	109855	109856	34	0.7007
chr1	109864	109865	31	0.8623
chr1	109874	109875	27	0.7893
chr1	109876	109877	28	0.8174
chr1	109915	109916	31	0.5864
chr1	109949	109950	26	0.734
chr1	109987	109988	28	0.8125
chr1	110261	110262	28	0.9121
chr1	110273	110274	31	0.9562
chr1	110277	110278	27	0.8141
chr1	110284	110285	30	0.9196
chr1	110292	110293	35	0.7932
chr1	110307	110308	34	0.9995
chr1	110315	110316	30	0.7479
chr1	110323	110324	36	0.8477
chr1	110336	110337	35	0.8096
chr1	110350	110351	38	0.645
chr1	110360	110361	27	0.9083
chr1	110408	110409	36	0.8077
chr1	110434	110435	34	0.8678
chr1	110512	110513	33	0.9167
chr1	110559	110560	29	0.559
chr1	110564	110565	23	0.5686
chr1	110576	110577	34	0.8104
chr1	110582	110583	35	0.72
chr1	110589	110590	26	0.6988
chr1	110596	110597	32	0.7058
chr1	110611	110612	31	0.8326
chr1	110619	110620	26	0.5974
chr1	110631	110632	28	0.8618
chr1	110638	110639	24	0.7717
chr1	110644	110645	27	0.7686
chr1	110652	110653	27	0.6221
chr1	110702	110703	31	0.7358
chr1	110725	110726	30	0.7113
chr1	110739	110740	32	0.8828
chr1	110777	110778	29	0.6476
chr1	110827	110828	29	0.9716
chr1	110839	110840	33	0.7291
chr1	110849	110850	33	0.7945
chr1	110853	110854	18	0.7873
chr1	110860	110861	23	0.8007
chr1	110865	110866	28	0.7965
chr1	110869	110870	25	0.7921
chr1	110872	110873	31	0.8463
chr1	110877	110878	26	0.6794
chr1	110885	110886	31	0.7652
chr1	110894	110895	30	0.8403
chr1	110903	110904	36	0.7929
chr1	110913	110914	33	0.8336
chr1	110921	110922	20	0.8177
chr1	110927	110928	34	0.8389
chr1	110934	110935	19	0.6737
chr1	110949	110950	31	0.8239
chr1	110975	110976	26	0.7142
chr1	111025	111026	20	0.8283
chr1	111067	111068	33	0.9485
chr1	111074	111075	35	0.6778
chr1	111081	111082	23	0.7475
chr1	111088	111089	31	0.6212
chr1	111095	111096	22	0.6555
chr1	111102	111103	29	0.4852
chr1	111116	111117	25	0.6273
chr1	111131	111132	37	0.7183
chr1	111137	111138	28	0.7474
chr1	111144	111145	30	0.717
chr1	111152	111153	39	0.8284
chr1	111156	111157	37	0.7345
chr1	111166	111167	28	0.642
chr1	111175	111176	25	0.7387
chr1	111184	111185	23	0.61
chr1	111187	111188	23	0.6291
chr1	111190	111191	24	0.7522
chr1	111193	111194	28	0.6166
chr1	111235	111236	25	0.5367
chr1	111250	111251	30	0.6584
chr1	111297	111298	28	0.6994
chr1	111333	111334	19	0.9551
chr1	111343	111344	22	0.9016
chr1	111373	111374	31	0.964
chr1	111417	111418	37	0.9251
chr1	111461	111462	27	0.9671
chr1	111497	111498	29	0.9074
chr1	111633	111634	33	0.9054
chr1	111691	111692	21	0.9943
chr1	111718	111719	31	0.6713
chr1	111726	111727	26	0.8331
chr1	111730	111731	25	0.927
chr1	111740	111741	26	0.7579
chr1	111752	111753	27	0.7356
chr1	111757	111758	25	0.8199
chr1	111772	111773	24	0.8262
chr1	111779	111780	36	0.6395
chr1	111791	111792	27	0.7737
chr1	111798	111799	25	0.8557
chr1	111805	111806	37	0.8539
chr1	111808	111809	35	0.9452
chr1	111811	111812	23	0.6267
chr1	111828	111829	28	0.7415
chr1	111872	111873	32	0.8869
chr1	111892	111893	35	0.8456
chr1	111896	111897	36	0.9404
chr1	111976	111977	29	0.7432
chr1	112016	112017	25	0.0638
chr1	112028	112029	33	0.0945
chr1	112035	112036	26	0.0764
chr1	112041	112042	28	0.1096
chr1	112056	112057	28	0.0745
chr1	112064	112065	30	0.1009
chr1	112070	112071	30	0.1635
chr1	112078	112079	35	0.1311
chr1	112090	112091	28	0.1528
chr1	112101	112102	35	0.1132
chr1	112103	112104	39	0.1962
chr1	112126	112127	21	0.1872
chr1	112143	112144	22	0.1295
chr1	112153	112154	31	0.0455
chr1	112190	112191	25	0.5013
chr1	112205	112206	40	0.5666
chr1	112220	112221	33	0.6526
chr1	112226	112227	28	0.5696
chr1	112233	112234	30	0.6872
chr1	112242	112243	24	0.5046
chr1	112257	112258	30	0.5708
chr1	112272	112273	31	0.5153
chr1	112280	112281	19	0.604
chr1	112287	112288	30	0.672
chr1	112292	112293	36	0.4977
chr1	112327	112328	27	0.455
chr1	112366	112367	30	0.4822
chr1	112456	112457	28	0.7788
chr1	112487	112488	20	0.8841
chr1	112495	112496	33	0.7571
chr1	112500	112501	37	0.6985
chr1	112508	112509	27	0.6553
chr1	112512	112513	29	0.7193
chr1	112522	112523	34	0.6925
chr1	112527	112528	26	0.6784
chr1	112542	112543	29	0.7742
chr1	112550	112551	34	0.7993
chr1	112556	112557	24	0.7513
chr1	112563	112564	24	0.8516
chr1	112567	112568	28	0.6471
chr1	112570	112571	27	0.7848
chr1	112617	112618	35	0.7409
chr1	112715	112716	28	0.8597
chr1	112752	112753	32	0.8472
chr1	112763	112764	34	0.6094
chr1	112770	112771	31	0.7863
chr1	112783	112784	34	0.7047
chr1	112791	112792	33	0.8019
chr1	112799	112800	27	0.7275
chr1	112806	112807	26	0.668
chr1	112811	112812	30	0.6309
chr1	112816	112817	23	0.6365
chr1	112825	112826	31	0.7738
chr1	112834	112835	32	0.6402
chr1	112841	112842	26	0.6439
chr1	112853	112854	35	0.775
chr1	112856	112857	35	0.7511
chr1	112889	112890	26	0.7424
chr1	112933	112934	29	0.7532
chr1	112971	112972	29	0.7383
chr1	113007	113008	26	0.8306
chr1	113021	113022	31	0.8588
chr1	113029	113030	30	0.5117
chr1	113044	113045	20	0.6085
chr1	113059	113060	30	0.7765
chr1	113067	113068	30	0.7762
chr1	113076	113077	29	0.6349
chr1	113081	113082	33	0.6946
chr1	113088	113089	36	0.5811
chr1	113097	113098	24	0.6682
chr1	113108	113109	16	0.6829
chr1	113115	113116	33	0.5038
chr1	113126	113127	25	0.7251
chr1	113132	113133	29	0.3579
chr1	113182	113183	33	0.7535
chr1	113219	113220	27	0.6979
chr1	113259	113260	33	0.7295
chr1	113303	113304	40	0.6838
chr1	113312	113313	36	0.6138
chr1	113325	113326	28	0.6935
chr1	113329	113330	34	0.6916
chr1	113341	113342	33	0.8602
chr1	113355	113356	24	0.7545
chr1	113363	113364	23	0.665
chr1	113371	113372	24	0.6988
chr1	113380	113381	21	0.532
chr1	113387	113388	27	0.6774
chr1	113392	113393	23	0.5389
chr1	113397	113398	39	0.5835
chr1	113399	113400	30	0.6181
chr1	113434	113435	29	0.7557
chr1	113449	113450	25	0.6756
chr1	113489	113490	31	0.7649
chr1	113521	113522	37	0.5425
chr1	113539	113540	31	0.7098
chr1	113580	113581	26	0.6721
chr1	113595	113596	34	0.5788
chr1	113601	113602	27	0.6696
chr1	113605	113606	32	0.752
chr1	113620	113621	31	0.7981
chr1	113623	113624	31	0.8321
chr1	113628	113629	33	0.8611
chr1	113637	113638	29	0.6458
chr1	113644	113645	37	0.7382
chr1	113649	113650	24	0.6563
chr1	113653	113654	31	0.8052
chr1	113658	113659	25	0.6359
chr1	113667	113668	30	0.6019
chr1	113675	113676	31	0.6195
chr1	113680	113681	25	0.7182
chr1	113689	113690	29	0.6159
chr1	113697	113698	32	0.5954
chr1	113712	113713	30	0.8029
chr1	113737	113738	26	0.6719
chr1	113752	113753	25	0.6706
chr1	113802	113803	31	0.6942
chr1	113882	113883	25	0.7406
chr1	113927	113928	36	0.9322
chr1	113934	113935	38	0.9047
chr1	113943	113944	26	0.8105
chr1	113958	113959	40	0.7129
chr1	113964	113965	29	1.0
chr1	113969	113970	29	0.9903
chr1	113975	113976	34	0.7861
chr1	113987	113988	30	0.8814
chr1	113997	113998	27	0.915
chr1	114008	114009	27	0.6819
chr1	114018	114019	31	0.9054
chr1	114022	114023	35	0.792
chr1	114028	114029	31	0.9493
chr1	114068	114069	30	0.987
chr1	114108	114109	41	0.9152
chr1	114144	114145	22	0.9584
chr1	114204	114205	31	0.8348
chr1	114217	114218	32	0.8971
chr1	114230	114231	31	0.7017
chr1	114244	114245	27	0.8406
chr1	114259	114260	24	0.7258
chr1	114270	114271	30	0.5472
chr1	114277	114278	23	0.6458
chr1	114290	114291	42	0.6639
chr1	114301	114302	33	0.6934
chr1	114308	114309	31	0.8131
chr1	114314	114315	32	0.8174
chr1	114323	114324	37	0.5446
chr1	114327	114328	31	0.7563
chr1	114333	114334	31	0.6467
chr1	114339	114340	26	0.8385
chr1	114354	114355	21	0.882
chr1	114384	114385	22	0.6624
chr1	114399	114400	29	0.6272
chr1	114414	114415	33	0.7713
chr1	114429	114430	31	0.7263
chr1	114453	114454	30	0.8604
chr1	114495	114496	31	0.0653
chr1	114510	114511	35	0.1583
chr1	114525	114526	35	0.1649
chr1	114534	114535	33	0.0582
chr1	114549	114550	26	0.2086
chr1	114557	114558	18	0.1271
chr1	114567	114568	30	0.1254
chr1	114578	114579	38	0.0533
chr1	114587	114588	24	0.0846
chr1	114599	114600	29	0.0952
chr1	114600	114601	27	0.0802
chr1	114638	114639	33	0.1308
chr1	114653	114654	33	0.2172
chr1	114684	114685	29	0.1444
chr1	114701	114702	25	0.0454
chr1	114707	114708	27	0.1455
chr1	114709	114710	34	0.0
chr1	114751	114752	22	0.8025
chr1	114755	114756	31	0.71
chr1	114765	114766	31	0.6686
chr1	114780	114781	29	0.6564
chr1	114795	114796	30	0.7121
chr1	114810	114811	29	0.764
chr1	114819	114820	38	0.6019
chr1	114827	114828	34	0.7883
chr1	114833	114834	21	0.557
chr1	114839	114840	31	0.6755
chr1	114843	114844	24	0.718
chr1	114853	114854	34	0.5148
chr1	114860	114861	30	0.5774
chr1	114864	114865	32	0.5854
chr1	114892	114893	29	0.487
chr1	114942	114943	27	0.7486
chr1	114986	114987	23	0.7099
chr1	115011	115012	34	0.8353
chr1	115018	115019	30	0.7116
chr1	115027	115028	33	0.7879
chr1	115031	115032	23	0.8573
chr1	115036	115037	35	0.7941
chr1	115042	115043	22	0.8378
chr1	115056	115057	37	0.6377
