chr	start	end	coverage	methylation_level
chr1	103725	103726	28	0.6298
chr1	103732	103733	34	0.6367
chr1	103733	103734	18	0.6209
chr1	103783	103784	28	0.6547
chr1	103813	103814	27	0.5434
chr1	103843	103844	36	0.7808
chr1	103899	103900	36	0.5725
chr1	103904	103905	28	0.4489
chr1	103915	103916	39	0.65
chr1	103926	103927	26	0.6409
chr1	103930	103931	30	0.5819
chr1	103945	103946	31	0.4595
chr1	103949	103950	13	0.6125
chr1	103956	103957	24	0.5844
chr1	103961	103962	20	0.6864
chr1	103967	103968	29	0.7195
chr1	103980	103981	26	0.4909
chr1	103988	103989	39	0.5273
chr1	103999	104000	36	0.606
chr1	104006	104007	45	0.6141
chr1	104021	104022	26	0.5453
chr1	104044	104045	32	0.4285
chr1	104088	104089	33	0.5413
chr1	104160	104161	25	0.6509
chr1	104286	104287	30	0.959
chr1	104304	104305	30	0.8339
chr1	104388	104389	37	0.8569
chr1	104428	104429	27	0.9852
chr1	104484	104485	27	0.8971
chr1	104520	104521	26	0.8878
chr1	104574	104575	33	0.6063
chr1	104586	104587	30	0.8838
chr1	104591	104592	27	0.5905
chr1	104604	104605	40	0.7486
chr1	104611	104612	24	0.7676
chr1	104626	104627	23	0.6749
chr1	104632	104633	37	0.5945
chr1	104637	104638	28	0.6235
chr1	104648	104649	37	0.729
chr1	104663	104664	23	0.7434
chr1	104667	104668	29	0.5384
chr1	104679	104680	35	0.6716
chr1	104689	104690	35	0.7204
chr1	104697	104698	28	0.5699
chr1	104700	104701	24	0.647
chr1	104715	104716	21	0.7885
chr1	104765	104766	27	0.5472
chr1	104795	104796	32	0.9668
chr1	104857	104858	36	0.7705
chr1	104989	104990	34	0.9512
chr1	105001	105002	26	0.9474
chr1	105205	105206	32	0.7074
chr1	105255	105256	30	0.5695
chr1	105266	105267	28	0.5414
chr1	105280	105281	34	0.4448
chr1	105295	105296	27	0.5732
chr1	105308	105309	34	0.4456
chr1	105314	105315	32	0.6958
chr1	105326	105327	28	0.7951
chr1	105334	105335	29	0.6157
chr1	105344	105345	33	0.479
chr1	105378	105379	20	0.592
chr1	105428	105429	24	0.4838
chr1	105452	105453	35	0.581
chr1	105490	105491	26	0.7547
chr1	105522	105523	30	0.7838
chr1	105529	105530	36	0.6248
chr1	105534	105535	24	0.5897
chr1	105549	105550	24	0.9914
chr1	105559	105560	33	0.9785
chr1	105574	105575	34	0.8281
chr1	105586	105587	38	0.6315
chr1	105590	105591	40	0.7592
chr1	105601	105602	38	0.6305
chr1	105606	105607	27	0.6959
chr1	105614	105615	35	0.7757
chr1	105622	105623	40	0.7448
chr1	105626	105627	36	0.704
chr1	105632	105633	29	0.7375
chr1	105637	105638	25	0.8227
chr1	105671	105672	31	0.7434
chr1	105698	105699	17	0.7524
chr1	105748	105749	35	0.8521
chr1	105782	105783	23	0.8603
chr1	105848	105849	35	0.7343
chr1	105854	105855	32	0.6053
chr1	105865	105866	24	0.5721
chr1	105875	105876	27	0.538
chr1	105881	105882	31	0.7001
chr1	105891	105892	36	0.7957
chr1	105902	105903	23	0.6614
chr1	105912	105913	30	0.7243
chr1	105920	105921	24	0.6981
chr1	105930	105931	31	0.6667
chr1	105938	105939	30	0.6417
chr1	105947	105948	30	0.6303
chr1	105978	105979	30	0.672
chr1	105993	105994	30	0.744
chr1	106015	106016	31	0.6581
chr1	106031	106032	34	0.8858
chr1	106099	106100	38	0.8702
chr1	106275	106276	34	0.9933
chr1	106281	106282	25	0.8944
chr1	106327	106328	32	1.0
chr1	106354	106355	30	0.5661
chr1	106362	106363	37	0.9447
chr1	106368	106369	24	0.7931
chr1	106377	106378	35	0.8932
chr1	106389	106390	32	0.8407
chr1	106397	106398	26	0.892
chr1	106405	106406	26	0.8702
chr1	106410	106411	33	0.7781
chr1	106423	106424	37	0.796
chr1	106436	106437	27	0.8269
chr1	106443	106444	29	0.8864
chr1	106451	106452	32	0.8885
chr1	106459	106460	24	0.8344
chr1	106476	106477	36	0.8481
chr1	106517	106518	26	0.8569
chr1	106540	106541	33	0.7428
chr1	106566	106567	35	0.9274
chr1	106582	106583	26	0.6763
chr1	106595	106596	28	0.1611
chr1	106607	106608	29	0.1816
chr1	106613	106614	31	0.0
chr1	106621	106622	24	0.1017
chr1	106627	106628	25	0.2682
chr1	106633	106634	25	0.1048
chr1	106640	106641	21	0.1308
chr1	106646	106647	32	0.1439
chr1	106654	106655	29	0.2261
chr1	106668	106669	37	0.1883
chr1	106672	106673	29	0.0994
chr1	106682	106683	21	0.1353
chr1	106685	106686	26	0.128
chr1	106703	106704	34	0.0339
chr1	106718	106719	39	0.1731
chr1	106768	106769	19	0.0641
chr1	106794	106795	31	0.1718
chr1	106832	106833	30	0.0251
chr1	106840	106841	24	0.3541
chr1	106848	106849	28	0.5533
chr1	106863	106864	26	0.4985
chr1	106875	106876	28	0.3362
chr1	106883	106884	34	0.4241
chr1	106898	106899	24	0.6069
chr1	106909	106910	29	0.5969
chr1	106920	106921	33	0.502
chr1	106927	106928	32	0.383
chr1	106935	106936	20	0.4543
chr1	106942	106943	32	0.3783
chr1	106957	106958	24	0.4702
chr1	106961	106962	29	0.5078
chr1	107011	107012	35	0.5677
chr1	107030	107031	35	0.2974
chr1	107059	107060	28	0.35
chr1	107151	107152	21	0.0547
chr1	107223	107224	26	0.1401
chr1	107303	107304	29	0.0987
chr1	107449	107450	30	0.2416
chr1	107471	107472	25	0.1128
chr1	107497	107498	29	0.0209
chr1	107543	107544	28	0.4559
chr1	107554	107555	33	0.7188
chr1	107567	107568	25	0.6064
chr1	107578	107579	31	0.6012
chr1	107592	107593	25	0.4845
chr1	107596	107597	30	0.6211
chr1	107604	107605	35	0.5518
chr1	107612	107613	32	0.5233
chr1	107621	107622	35	0.6126
chr1	107633	107634	32	0.4836
chr1	107641	107642	25	0.6512
chr1	107648	107649	19	0.6613
chr1	107686	107687	25	0.475
chr1	107701	107702	25	0.5245
chr1	107751	107752	31	0.5175
chr1	107815	107816	30	0.7594
chr1	107854	107855	37	0.9236
chr1	107862	107863	36	0.7307
chr1	107876	107877	28	0.7938
chr1	107882	107883	26	0.7425
chr1	107890	107891	29	0.6244
chr1	107898	107899	31	0.9041
chr1	107906	107907	25	0.869
chr1	107915	107916	18	0.7515
chr1	107923	107924	27	0.7659
chr1	107927	107928	34	0.7861
chr1	107941	107942	32	0.755
chr1	107942	107943	31	0.5834
chr1	107969	107970	20	0.7504
chr1	107987	107988	27	0.7847
chr1	108012	108013	29	0.7187
chr1	108014	108015	33	0.6506
chr1	108062	108063	30	0.9517
chr1	108088	108089	31	0.6711
chr1	108094	108095	40	0.5954
chr1	108097	108098	26	0.5654
chr1	108111	108112	29	0.564
chr1	108120	108121	23	0.5268
chr1	108127	108128	31	0.6467
chr1	108132	108133	23	0.5783
chr1	108147	108148	27	0.6172
chr1	108152	108153	38	0.6214
chr1	108159	108160	30	0.7581
chr1	108169	108170	30	0.541
chr1	108184	108185	34	0.662
chr1	108188	108189	27	0.5672
chr1	108209	108210	37	0.5288
chr1	108237	108238	31	0.8139
chr1	108284	108285	23	0.4508
chr1	108302	108303	22	0.7076
chr1	108320	108321	34	0.9053
chr1	108330	108331	26	0.397
chr1	108339	108340	29	0.5161
chr1	108342	108343	27	0.3976
chr1	108350	108351	34	0.7126
chr1	108362	108363	32	0.8509
chr1	108365	108366	27	0.7081
chr1	108373	108374	38	0.4958
chr1	108382	108383	25	0.418
chr1	108391	108392	29	0.206
chr1	108398	108399	27	0.272
chr1	108407	108408	33	0.7833
chr1	108414	108415	13	0.451
chr1	108419	108420	27	0.7947
chr1	108457	108458	34	0.8579
chr1	108507	108508	31	0.8267
chr1	108509	108510	33	0.8288
chr1	108517	108518	28	0.7217
chr1	108532	108533	36	0.6777
chr1	108540	108541	31	0.8178
chr1	108550	108551	26	0.8024
chr1	108555	108556	25	0.6883
chr1	108559	108560	34	0.6626
chr1	108573	108574	19	0.7785
chr1	108581	108582	30	0.7099
chr1	108584	108585	28	0.5839
chr1	108590	108591	27	0.8905
chr1	108598	108599	30	0.9066
chr1	108601	108602	39	0.7198
chr1	108606	108607	25	0.7975
chr1	108613	108614	29	0.8529
chr1	108619	108620	43	0.8064
chr1	108637	108638	30	0.7716
chr1	108665	108666	31	0.7573
chr1	108689	108690	31	0.696
chr1	108713	108714	26	0.81
chr1	108715	108716	23	0.7251
chr1	108752	108753	20	0.7421
chr1	108756	108757	37	0.7604
chr1	108766	108767	33	0.7034
chr1	108780	108781	38	0.7217
chr1	108787	108788	18	0.7914
chr1	108796	108797	21	0.7519
chr1	108807	108808	22	0.7031
chr1	108820	108821	26	0.7087
chr1	108825	108826	37	0.6361
chr1	108835	108836	38	0.6139
chr1	108843	108844	30	0.6233
chr1	108853	108854	36	0.6197
chr1	108863	108864	22	0.7675
chr1	108867	108868	22	0.5666
chr1	108897	108898	28	0.6699
chr1	108936	108937	25	0.8299
chr1	108960	108961	28	0.7721
chr1	109000	109001	32	0.89
chr1	109039	109040	29	0.6563
chr1	109044	109045	35	0.7779
chr1	109052	109053	37	0.7705
chr1	109060	109061	31	0.737
chr1	109067	109068	31	0.7511
chr1	109077	109078	22	0.6889
chr1	109083	109084	25	0.6689
chr1	109094	109095	34	0.9449
chr1	109101	109102	19	0.8829
chr1	109105	109106	28	0.7775
chr1	109120	109121	39	0.6619
chr1	109124	109125	32	0.8951
chr1	109134	109135	30	0.724
chr1	109162	109163	26	0.869
chr1	109192	109193	31	0.7807
chr1	109211	109212	32	0.903
chr1	109229	109230	21	0.8422
chr1	109237	109238	41	0.88
chr1	109254	109255	29	0.602
chr1	109262	109263	34	0.8615
chr1	109266	109267	27	0.6682
chr1	109276	109277	25	0.8428
chr1	109282	109283	24	0.8893
chr1	109293	109294	28	0.8928
chr1	109299	109300	35	0.7482
chr1	109305	109306	37	0.7452
chr1	109317	109318	30	0.5883
chr1	109324	109325	28	0.733
chr1	109331	109332	38	0.799
chr1	109342	109343	31	0.7744
chr1	109392	109393	22	0.7228
chr1	109474	109475	32	0.7429
chr1	109511	109512	35	0.9067
chr1	109519	109520	27	0.6105
chr1	109525	109526	34	0.7786
chr1	109540	109541	28	0.645
chr1	109548	109549	32	0.5388
chr1	109551	109552	30	0.4623
chr1	109563	109564	27	0.8283
chr1	109571	109572	40	0.7715
chr1	109578	109579	30	0.77
chr1	109585	109586	31	0.5585
chr1	109592	109593	32	0.6325
chr1	109607	109608	33	0.8342
chr1	109616	109617	27	0.7543
chr1	109650	109651	31	0.8461
chr1	109676	109677	41	0.6652
chr1	109684	109685	20	0.6897
chr1	109748	109749	39	0.7954
chr1	109764	109765	29	0.7562
chr1	109767	109768	27	0.8118
chr1	109781	109782	29	0.7002
chr1	109786	109787	25	0.6843
chr1	109792	109793	31	0.6892
chr1	109799	109800	36	0.7857
chr1	109808	109809	31	0.6414
chr1	109818	109819	19	0.7712
chr1	109829	109830	27	0.6362
chr1	109838	109839	35	0.7734
chr1	109848	109849	26	0.8629
chr1	109855	109856	35	0.7863
chr1	109864	109865	25	0.7137
chr1	109874	109875	25	0.7134
chr1	109876	109877	25	0.828
chr1	109915	109916	38	0.6182
chr1	109949	109950	28	0.6994
chr1	109987	109988	21	0.8205
chr1	110261	110262	22	0.9018
chr1	110273	110274	32	0.9796
chr1	110277	110278	27	0.9118
chr1	110284	110285	27	0.9657
chr1	110292	110293	27	0.6345
chr1	110307	110308	34	0.8641
chr1	110315	110316	34	0.6347
chr1	110323	110324	21	0.7856
chr1	110336	110337	30	0.719
chr1	110344	110345	28	0.8096
chr1	110350	110351	32	0.7661
chr1	110360	110361	24	0.88
chr1	110408	110409	34	0.8113
chr1	110434	110435	43	1.0
chr1	110512	110513	29	0.8897
chr1	110559	110560	33	0.6598
chr1	110564	110565	32	0.6547
chr1	110576	110577	26	0.7599
chr1	110582	110583	29	0.5933
chr1	110589	110590	35	0.6962
chr1	110596	110597	25	0.7722
chr1	110611	110612	31	0.8856
chr1	110619	110620	29	0.6411
chr1	110631	110632	28	0.7315
chr1	110638	110639	33	0.7672
chr1	110644	110645	28	0.7621
chr1	110652	110653	37	0.6047
chr1	110702	110703	26	0.7728
chr1	110725	110726	15	0.6756
chr1	110739	110740	27	0.9062
chr1	110777	110778	29	0.7024
chr1	110827	110828	30	0.9506
chr1	110839	110840	41	0.6261
chr1	110849	110850	34	0.8157
chr1	110853	110854	33	0.7716
chr1	110860	110861	31	0.8023
chr1	110865	110866	47	0.7925
chr1	110869	110870	26	0.9121
chr1	110872	110873	31	0.9177
chr1	110877	110878	35	0.7708
chr1	110885	110886	27	0.8356
chr1	110894	110895	25	0.7324
chr1	110903	110904	25	0.6909
chr1	110913	110914	28	0.809
chr1	110921	110922	33	0.8985
chr1	110927	110928	29	0.8399
chr1	110934	110935	27	0.6015
chr1	110949	110950	17	0.8652
chr1	110975	110976	29	0.8305
chr1	111025	111026	25	0.9185
chr1	111067	111068	17	0.901
chr1	111074	111075	34	0.5718
chr1	111081	111082	18	0.8029
chr1	111088	111089	19	0.6964
chr1	111095	111096	26	0.6429
chr1	111102	111103	38	0.6
chr1	111116	111117	40	0.6112
chr1	111131	111132	22	0.7451
chr1	111137	111138	30	0.7594
chr1	111144	111145	29	0.7228
chr1	111152	111153	33	0.7706
chr1	111156	111157	27	0.8345
chr1	111166	111167	30	0.694
chr1	111175	111176	28	0.705
chr1	111184	111185	28	0.5175
chr1	111187	111188	28	0.5798
chr1	111190	111191	31	0.7175
chr1	111193	111194	26	0.7041
chr1	111235	111236	29	0.5112
chr1	111250	111251	28	0.6668
chr1	111297	111298	32	0.685
chr1	111333	111334	30	0.9318
chr1	111343	111344	26	0.9696
chr1	111373	111374	25	1.0
chr1	111417	111418	31	1.0
chr1	111461	111462	21	1.0
chr1	111497	111498	28	0.7656
chr1	111633	111634	26	0.8616
chr1	111691	111692	29	1.0
chr1	111718	111719	25	0.7158
chr1	111726	111727	22	0.8145
chr1	111730	111731	27	0.8631
chr1	111740	111741	33	0.7649
chr1	111752	111753	23	0.7343
chr1	111757	111758	31	0.9071
chr1	111772	111773	29	0.8376
chr1	111779	111780	36	0.6444
chr1	111791	111792	24	0.9112
chr1	111798	111799	17	0.7112
chr1	111805	111806	31	0.8403
chr1	111808	111809	30	0.8347
chr1	111811	111812	28	0.5523
chr1	111828	111829	31	0.7295
chr1	111872	111873	31	0.9074
chr1	111892	111893	29	0.8809
chr1	111896	111897	34	0.8649
chr1	111976	111977	22	0.7285
chr1	112016	112017	27	0.1337
chr1	112028	112029	20	0.1072
chr1	112035	112036	26	0.105
chr1	112041	112042	32	0.1108
chr1	112056	112057	32	0.0533
chr1	112064	112065	26	0.0546
chr1	112070	112071	26	0.1261
chr1	112078	112079	35	0.0455
chr1	112090	112091	35	0.1593
chr1	112101	112102	37	0.1486
chr1	112103	112104	33	0.1461
chr1	112126	112127	39	0.2231
chr1	112143	112144	24	0.1241
chr1	112153	112154	37	0.1137
chr1	112190	112191	35	0.5008
chr1	112205	112206	34	0.6022
chr1	112220	112221	33	0.6783
chr1	112226	112227	29	0.6237
chr1	112233	112234	37	0.6465
chr1	112242	112243	40	0.47
chr1	112257	112258	32	0.4319
chr1	112272	112273	30	0.5794
chr1	112280	112281	36	0.4747
chr1	112287	112288	22	0.6537
chr1	112292	112293	18	0.4731
chr1	112327	112328	38	0.4676
chr1	112366	112367	34	0.537
chr1	112456	112457	25	0.7207
chr1	112487	112488	30	0.888
chr1	112495	112496	26	0.6595
chr1	112500	112501	29	0.8564
chr1	112508	112509	33	0.7455
chr1	112512	112513	34	0.6516
chr1	112522	112523	32	0.7447
chr1	112527	112528	35	0.7566
chr1	112542	112543	24	0.7228
chr1	112550	112551	28	0.842
chr1	112556	112557	23	0.706
chr1	112563	112564	47	0.7365
chr1	112567	112568	28	0.7284
chr1	112570	112571	24	0.6659
chr1	112617	112618	33	0.7689
chr1	112715	112716	26	0.8879
chr1	112752	112753	24	0.8216
chr1	112763	112764	24	0.6163
chr1	112770	112771	37	0.7494
chr1	112783	112784	30	0.8108
chr1	112791	112792	37	0.7779
chr1	112799	112800	36	0.6931
chr1	112806	112807	32	0.831
chr1	112811	112812	33	0.6176
chr1	112816	112817	19	0.651
chr1	112825	112826	32	0.7283
chr1	112834	112835	30	0.6722
chr1	112841	112842	31	0.563
chr1	112853	112854	36	0.868
chr1	112856	112857	31	0.8044
chr1	112889	112890	32	0.7748
chr1	112933	112934	24	0.9126
chr1	112971	112972	32	0.768
chr1	113007	113008	35	0.9173
chr1	113021	113022	24	0.7583
chr1	113029	113030	30	0.5339
chr1	113044	113045	38	0.6786
chr1	113059	113060	24	0.7948
chr1	113067	113068	20	0.6577
chr1	113076	113077	30	0.5863
chr1	113081	113082	35	0.6134
chr1	113088	113089	24	0.562
chr1	113097	113098	29	0.5911
chr1	113108	113109	28	0.6865
chr1	113115	113116	36	0.5507
chr1	113126	113127	35	0.6649
chr1	113132	113133	21	0.5136
chr1	113182	113183	27	0.8052
chr1	113219	113220	27	0.7289
chr1	113259	113260	36	0.6784
chr1	113303	113304	28	0.8515
chr1	113312	113313	29	0.5919
chr1	113325	113326	31	0.7112
chr1	113329	113330	29	0.606
chr1	113341	113342	33	0.862
chr1	113355	113356	28	0.7503
chr1	113363	113364	28	0.716
chr1	113371	113372	35	0.7583
chr1	113380	113381	23	0.6092
chr1	113387	113388	41	0.6163
chr1	113392	113393	28	0.5831
chr1	113397	113398	27	0.5622
chr1	113399	113400	18	0.5543
chr1	113434	113435	28	0.7855
chr1	113449	113450	28	0.7143
chr1	113489	113490	24	0.7393
chr1	113521	113522	31	0.6646
chr1	113539	113540	34	0.8232
chr1	113580	113581	31	0.7191
chr1	113595	113596	37	0.6308
chr1	113601	113602	35	0.6252
chr1	113605	113606	34	0.7669
chr1	113620	113621	23	0.7809
chr1	113623	113624	28	0.8614
chr1	113628	113629	25	0.8326
chr1	113637	113638	28	0.6834
chr1	113644	113645	25	0.765
chr1	113649	113650	40	0.729
chr1	113653	113654	39	0.81
chr1	113658	113659	25	0.6486
chr1	113667	113668	29	0.6695
chr1	113675	113676	27	0.6669
chr1	113680	113681	24	0.6646
chr1	113689	113690	19	0.6203
chr1	113697	113698	35	0.5904
chr1	113712	113713	27	0.752
chr1	113737	113738	40	0.735
chr1	113752	113753	32	0.6981
chr1	113802	113803	36	0.7966
chr1	113882	113883	28	0.7361
chr1	113927	113928	34	0.9356
chr1	113934	113935	25	0.9213
chr1	113943	113944	30	0.9062
chr1	113958	113959	31	0.8572
chr1	113964	113965	36	0.8575
chr1	113969	113970	25	0.8932
chr1	113975	113976	25	0.6949
chr1	113987	113988	30	0.8744
chr1	113997	113998	33	1.0
chr1	114002	114003	30	0.8594
chr1	114008	114009	33	0.816
chr1	114018	114019	33	0.872
chr1	114022	114023	27	0.8847
chr1	114028	114029	23	0.9893
chr1	114068	114069	30	1.0
chr1	114108	114109	29	0.8505
chr1	114144	114145	29	1.0
chr1	114204	114205	42	0.7649
chr1	114217	114218	29	0.8458
chr1	114230	114231	32	0.6654
chr1	114244	114245	31	0.8104
chr1	114259	114260	25	0.6764
chr1	114270	114271	40	0.6856
chr1	114277	114278	27	0.6184
chr1	114290	114291	31	0.625
chr1	114301	114302	32	0.6786
chr1	114308	114309	21	0.7392
chr1	114314	114315	35	0.9396
chr1	114323	114324	31	0.5682
chr1	114327	114328	28	0.7763
chr1	114333	114334	33	0.7209
chr1	114339	114340	38	0.7731
chr1	114354	114355	33	0.8556
chr1	114384	114385	32	0.7142
chr1	114399	114400	25	0.5697
chr1	114414	114415	34	0.6901
chr1	114429	114430	31	0.6665
chr1	114453	114454	29	0.8477
chr1	114495	114496	28	0.0414
chr1	114510	114511	33	0.1209
chr1	114525	114526	37	0.2628
chr1	114534	114535	41	0.124
chr1	114549	114550	28	0.096
chr1	114557	114558	30	0.0991
chr1	114567	114568	36	0.1076
chr1	114578	114579	26	0.0174
chr1	114587	114588	29	0.1049
chr1	114599	114600	26	0.0825
chr1	114600	114601	29	0.1042
chr1	114638	114639	22	0.0826
chr1	114653	114654	34	0.2054
chr1	114684	114685	28	0.1505
chr1	114701	114702	25	0.1032
chr1	114707	114708	34	0.1177
chr1	114709	114710	35	0.0107
chr1	114751	114752	35	0.752
chr1	114755	114756	26	0.7602
chr1	114765	114766	33	0.6843
chr1	114780	114781	24	0.5469
chr1	114795	114796	38	0.6978
chr1	114810	114811	39	0.743
chr1	114819	114820	30	0.5643
chr1	114827	114828	31	0.7866
chr1	114833	114834	32	0.6141
chr1	114839	114840	34	0.6998
chr1	114843	114844	17	0.613
chr1	114853	114854	29	0.5811
chr1	114860	114861	29	0.7325
chr1	114864	114865	22	0.6701
chr1	114892	114893	27	0.5105
chr1	114942	114943	32	0.5818
chr1	114986	114987	24	0.847
chr1	115011	115012	22	0.8001
chr1	115018	115019	25	0.7261
chr1	115027	115028	36	0.8451
chr1	115031	115032	34	0.8478
chr1	115036	115037	31	0.7532
chr1	115042	115043	26	0.8799
chr1	115056	115057	40	0.7599
