chr	start	end	coverage	methylation_level
chr1	103836	103837	33	0.4642
chr1	103886	103887	45	0.253
chr1	103986	103987	40	0.4729
chr1	104036	104037	36	0.2871
chr1	104136	104137	36	0.424
chr1	104176	104177	32	0.7266
chr1	104192	104193	47	0.8051
chr1	104214	104215	36	0.7659
chr1	104382	104383	44	0.6878
chr1	104394	104395	36	0.8786
chr1	104562	104563	47	0.6182
chr1	104570	104571	33	0.7019
chr1	104594	104595	42	0.8319
chr1	104603	104604	35	0.3766
chr1	104626	104627	36	0.4737
chr1	104672	104673	40	0.3729
chr1	104722	104723	34	0.3202
chr1	104769	104770	36	0.42
chr1	104793	104794	40	0.4336
chr1	104843	104844	40	0.4594
chr1	104868	104869	26	0.4297
chr1	104918	104919	34	0.2184
chr1	104944	104945	44	0.2594
chr1	104981	104982	41	0.2822
chr1	105001	105002	43	0.4766
chr1	105023	105024	39	0.3996
chr1	105054	105055	40	0.4576
chr1	105095	105096	43	0.2732
chr1	105110	105111	28	0.4744
chr1	105127	105128	37	0.4491
chr1	105214	105215	36	0.3227
chr1	105314	105315	43	0.2158
chr1	105366	105367	29	0.2386
chr1	105416	105417	50	0.4243
chr1	105516	105517	36	0.3441
chr1	105605	105606	32	0.2929
chr1	105709	105710	37	0.6
chr1	105719	105720	44	0.5938
chr1	105769	105770	41	0.5104
chr1	105789	105790	49	0.7353
chr1	105909	105910	36	0.6883
chr1	106021	106022	33	0.4843
chr1	106067	106068	42	0.7047
chr1	106096	106097	41	0.757
chr1	106129	106130	46	0.7579
chr1	106165	106166	37	0.9505
chr1	106202	106203	38	0.7072
chr1	106252	106253	36	0.9071
chr1	106267	106268	39	0.8278
chr1	106287	106288	37	0.8176
chr1	106304	106305	49	0.6718
chr1	106340	106341	33	0.7517
chr1	106355	106356	44	0.9057
chr1	106370	106371	39	0.847
chr1	106397	106398	42	0.7615
chr1	106433	106434	40	0.7954
chr1	106462	106463	44	0.8902
chr1	106498	106499	26	0.9181
chr1	106548	106549	47	0.819
chr1	106571	106572	38	0.7314
chr1	106575	106576	39	0.8364
chr1	106675	106676	34	0.9848
chr1	106775	106776	35	0.6845
chr1	106845	106846	41	0.8603
chr1	106940	106941	45	0.8291
chr1	106990	106991	37	0.8561
chr1	106992	106993	39	0.9374
chr1	107082	107083	42	0.7691
chr1	107091	107092	35	0.4967
chr1	107120	107121	37	0.2449
chr1	107157	107158	38	0.2783
chr1	107181	107182	44	0.3282
chr1	107212	107213	38	0.1644
chr1	107262	107263	48	0.4535
chr1	107291	107292	33	0.227
chr1	107315	107316	42	0.5157
chr1	107340	107341	39	0.5735
chr1	107379	107380	43	0.6358
chr1	107402	107403	47	0.6624
chr1	107429	107430	37	0.5874
chr1	107459	107460	35	0.7284
chr1	107474	107475	35	0.7633
chr1	107524	107525	38	0.6195
chr1	107557	107558	46	0.7855
chr1	107582	107583	40	0.6005
chr1	107598	107599	36	0.5616
chr1	107679	107680	36	0.7077
chr1	107733	107734	28	0.7972
chr1	107824	107825	39	0.6585
chr1	107879	107880	28	0.8504
chr1	107950	107951	34	0.548
chr1	108033	108034	38	0.5433
chr1	108084	108085	40	0.7489
chr1	108090	108091	37	0.7134
chr1	108118	108119	40	0.6626
chr1	108136	108137	40	0.6467
chr1	108138	108139	34	0.7124
chr1	108172	108173	46	0.6468
chr1	108248	108249	40	0.6223
chr1	108296	108297	39	0.5663
chr1	108305	108306	35	0.4842
chr1	108323	108324	35	0.7091
chr1	108353	108354	43	0.5023
chr1	108380	108381	37	0.5257
chr1	108410	108411	49	0.5791
chr1	108458	108459	32	0.5691
chr1	108477	108478	42	0.4039
chr1	108513	108514	41	0.521
chr1	108560	108561	39	0.6423
chr1	108594	108595	46	0.5648
chr1	108621	108622	35	0.6265
chr1	108643	108644	44	0.6407
chr1	108658	108659	41	0.6038
chr1	108674	108675	44	0.5363
chr1	108693	108694	45	0.398
chr1	108708	108709	48	0.4249
chr1	108736	108737	41	0.498
chr1	108786	108787	29	0.4971
chr1	108886	108887	41	0.4922
chr1	108942	108943	44	0.5255
chr1	109042	109043	39	0.4822
chr1	109142	109143	30	0.6609
chr1	109168	109169	45	0.9045
chr1	109290	109291	40	0.9234
chr1	109380	109381	31	0.8505
chr1	109526	109527	34	0.6627
chr1	109578	109579	45	0.9868
chr1	109621	109622	38	0.7298
chr1	109643	109644	35	0.7612
chr1	109658	109659	39	0.6526
chr1	109677	109678	28	0.589
chr1	109710	109711	35	0.7218
chr1	109746	109747	43	0.7713
chr1	109796	109797	36	0.7763
chr1	109811	109812	41	0.638
chr1	109848	109849	35	0.5546
chr1	109877	109878	41	0.7617
chr1	109893	109894	40	0.6014
chr1	109917	109918	39	0.5465
chr1	109948	109949	41	0.7347
chr1	109967	109968	46	0.7171
chr1	109988	109989	34	0.9222
chr1	110038	110039	44	0.5971
chr1	110081	110082	44	0.6603
chr1	110105	110106	42	0.7343
chr1	110161	110162	36	0.7252
chr1	110230	110231	44	0.6679
chr1	110308	110309	31	0.6167
chr1	110364	110365	37	0.7144
chr1	110454	110455	42	0.7351
chr1	110554	110555	31	0.5788
chr1	110604	110605	42	0.7674
chr1	110643	110644	46	0.8364
chr1	110663	110664	43	0.9664
chr1	110706	110707	38	0.7726
chr1	110743	110744	45	0.9018
chr1	110793	110794	36	0.9082
chr1	110833	110834	32	0.8992
chr1	110849	110850	39	0.9844
chr1	110880	110881	49	1.0
chr1	110918	110919	44	0.87
chr1	110947	110948	49	0.6734
chr1	110969	110970	47	0.8896
chr1	110999	111000	36	0.8248
chr1	111030	111031	36	0.9786
chr1	111065	111066	42	0.8744
chr1	111165	111166	34	0.8219
chr1	111215	111216	44	0.8393
chr1	111315	111316	42	0.9433
chr1	111415	111416	42	0.9376
chr1	111437	111438	34	0.8793
chr1	111469	111470	39	0.8559
chr1	111500	111501	47	0.1822
chr1	111516	111517	38	0.1305
chr1	111549	111550	38	0.1882
chr1	111594	111595	39	0.0725
chr1	111637	111638	44	0.1646
chr1	111664	111665	39	0.3083
chr1	111684	111685	39	0.2785
chr1	111707	111708	47	0.093
chr1	111723	111724	38	0.1165
chr1	111759	111760	43	0.1477
chr1	111797	111798	46	0.0695
chr1	111812	111813	36	0.1174
chr1	111841	111842	36	0.0043
chr1	111857	111858	37	0.1083
chr1	111891	111892	45	0.2043
chr1	111908	111909	33	0.2799
chr1	111939	111940	47	0.1562
chr1	111964	111965	37	0.2024
chr1	112014	112015	41	0.1032
chr1	112039	112040	40	0.1539
chr1	112089	112090	41	0.1629
chr1	112139	112140	41	0.063
chr1	112208	112209	35	0.042
chr1	112258	112259	35	0.0975
chr1	112341	112342	29	0.2556
chr1	112441	112442	38	0.1884
chr1	112541	112542	38	0.2139
chr1	112601	112602	44	0.0
chr1	112627	112628	43	0.7016
chr1	112677	112678	42	0.8277
chr1	112727	112728	43	0.814
chr1	112777	112778	43	0.8215
chr1	112796	112797	39	0.7171
chr1	112813	112814	39	0.7442
chr1	112829	112830	41	0.8261
chr1	112862	112863	43	0.7047
chr1	112886	112887	40	0.5565
chr1	112917	112918	42	0.7457
chr1	112937	112938	43	0.8631
chr1	112957	112958	41	0.9322
chr1	113003	113004	39	0.8364
chr1	113023	113024	40	0.9818
chr1	113050	113051	42	0.8724
chr1	113065	113066	37	0.6825
chr1	113076	113077	45	0.9209
chr1	113163	113164	41	0.7988
chr1	113263	113264	41	0.8235
chr1	113321	113322	33	0.7126
chr1	113415	113416	39	0.6996
chr1	113515	113516	43	0.5911
chr1	113555	113556	42	0.9757
chr1	113591	113592	39	0.9113
chr1	113609	113610	30	0.8156
chr1	113634	113635	34	0.8086
chr1	113666	113667	36	0.7553
chr1	113716	113717	40	0.7423
chr1	113740	113741	42	0.7446
chr1	113758	113759	38	0.7435
chr1	113795	113796	38	0.7612
chr1	113845	113846	41	0.6653
chr1	113862	113863	46	0.9496
chr1	113912	113913	44	0.8912
chr1	113962	113963	45	0.7273
chr1	114003	114004	49	0.6564
chr1	114018	114019	33	0.797
chr1	114035	114036	41	0.7682
chr1	114060	114061	37	0.7081
chr1	114076	114077	41	0.8483
chr1	114082	114083	38	0.8872
chr1	114182	114183	37	0.9232
chr1	114282	114283	44	0.7763
chr1	114348	114349	39	0.901
chr1	114418	114419	35	0.7472
chr1	114481	114482	38	0.7036
chr1	114551	114552	45	0.7313
chr1	114568	114569	46	0.7694
chr1	114583	114584	32	0.7997
chr1	114608	114609	44	0.8581
chr1	114630	114631	35	0.7459
chr1	114657	114658	43	0.8715
chr1	114689	114690	32	0.8772
chr1	114727	114728	32	0.8166
chr1	114756	114757	34	0.8928
chr1	114792	114793	38	0.829
chr1	114813	114814	43	0.736
chr1	114845	114846	38	0.7571
chr1	114889	114890	46	0.8693
chr1	114934	114935	43	0.8041
chr1	114953	114954	44	0.9879
chr1	114984	114985	34	0.9265
chr1	115010	115011	38	0.93
chr1	115032	115033	43	0.7406
chr1	115036	115037	39	0.75
chr1	115136	115137	36	0.8446
chr1	115236	115237	42	0.8472
chr1	115336	115337	45	0.9255
chr1	115436	115437	37	0.9072
chr1	115486	115487	43	0.9124
chr1	115558	115559	46	0.9118
chr1	115579	115580	48	0.7638
chr1	115594	115595	46	0.8229
chr1	115628	115629	40	0.8403
chr1	115678	115679	40	0.8671
chr1	115696	115697	47	0.806
chr1	115746	115747	46	0.8661
chr1	115796	115797	47	0.7672
chr1	115835	115836	42	0.8349
chr1	115873	115874	32	0.7838
chr1	115900	115901	49	0.798
chr1	115943	115944	38	0.9039
chr1	115962	115963	49	0.7221
chr1	116012	116013	44	0.6961
chr1	116044	116045	36	0.8469
chr1	116105	116106	30	0.9686
chr1	116165	116166	33	0.7537
chr1	116265	116266	39	0.8558
chr1	116333	116334	40	0.8283
chr1	116383	116384	43	0.8449
chr1	116445	116446	35	0.7757
chr1	116495	116496	44	0.6641
chr1	116561	116562	46	0.8796
chr1	116563	116564	42	0.894
chr1	116578	116579	39	0.524
chr1	116619	116620	32	0.7579
chr1	116659	116660	43	0.9214
chr1	116689	116690	36	0.3913
chr1	116739	116740	41	0.6285
chr1	116789	116790	40	0.4837
chr1	116812	116813	42	0.8076
chr1	116832	116833	36	0.9222
chr1	116867	116868	33	0.8079
chr1	116917	116918	37	0.501
chr1	116963	116964	40	0.5355
chr1	116995	116996	43	0.9683
chr1	117022	117023	44	0.5563
chr1	117038	117039	34	0.5143
chr1	117052	117053	33	0.5326
chr1	117152	117153	34	0.824
chr1	117226	117227	33	0.987
chr1	117276	117277	36	0.501
chr1	117326	117327	39	0.4938
chr1	117376	117377	35	0.5766
chr1	117476	117477	38	0.9143
chr1	117563	117564	36	0.9941
chr1	117581	117582	51	0.6291
chr1	117597	117598	45	0.1084
chr1	117613	117614	33	0.3209
chr1	117640	117641	43	0.0
chr1	117688	117689	43	0.1666
chr1	117709	117710	35	0.209
chr1	117736	117737	41	0.1088
chr1	117786	117787	36	0.3269
chr1	117803	117804	40	0.1517
chr1	117824	117825	43	0.068
chr1	117849	117850	43	0.2238
chr1	117887	117888	37	0.0577
chr1	117937	117938	31	0.1267
chr1	117987	117988	40	0.101
chr1	118026	118027	41	0.1998
chr1	118040	118041	40	0.0303
chr1	118140	118141	47	0.2022
chr1	118222	118223	38	0.0
chr1	118322	118323	42	0.0466
chr1	118422	118423	45	0.1499
chr1	118472	118473	39	0.0961
chr1	118542	118543	32	0.1832
chr1	118568	118569	44	0.6653
chr1	118612	118613	45	0.8117
chr1	118627	118628	41	0.7979
chr1	118664	118665	37	0.8042
chr1	118701	118702	41	0.8781
chr1	118729	118730	37	0.7982
chr1	118779	118780	44	0.7446
chr1	118819	118820	48	0.8726
chr1	118845	118846	33	0.8872
chr1	118895	118896	34	0.6765
chr1	118929	118930	39	0.5334
chr1	118979	118980	45	0.7244
chr1	119029	119030	33	0.7501
chr1	119049	119050	45	0.8084
chr1	119064	119065	47	0.7516
chr1	119081	119082	35	0.8354
chr1	119103	119104	49	0.8288
chr1	119128	119129	48	0.7794
chr1	119163	119164	31	0.7159
chr1	119213	119214	34	0.7424
chr1	119307	119308	44	0.774
chr1	119405	119406	48	0.8159
chr1	119505	119506	38	0.7262
chr1	119605	119606	30	0.7258
chr1	119656	119657	29	0.7689
chr1	119718	119719	42	0.7932
chr1	119726	119727	42	0.803
chr1	119774	119775	51	0.7077
chr1	119809	119810	47	0.1448
chr1	119832	119833	29	0.1714
chr1	119880	119881	34	0.2189
chr1	119917	119918	34	0.2175
chr1	119945	119946	38	0.0693
chr1	119976	119977	31	0.1659
chr1	120026	120027	44	0.1612
chr1	120045	120046	40	0.1738
chr1	120092	120093	46	0.289
chr1	120137	120138	43	0.1994
chr1	120152	120153	35	0.2393
chr1	120191	120192	52	0.1333
chr1	120212	120213	41	0.1711
chr1	120243	120244	45	0.1302
chr1	120261	120262	40	0.1628
chr1	120288	120289	38	0.2701
chr1	120307	120308	42	0.1818
chr1	120407	120408	44	0.2643
chr1	120496	120497	38	0.1248
chr1	120557	120558	42	0.1672
chr1	120657	120658	30	0.0912
chr1	120720	120721	45	0.333
chr1	120744	120745	43	0.0475
chr1	120788	120789	36	0.1298
chr1	120794	120795	37	0.6442
chr1	120828	120829	40	0.5888
chr1	120846	120847	43	0.5809
chr1	120862	120863	38	0.5653
chr1	120907	120908	36	0.6098
chr1	120957	120958	37	0.6231
chr1	120991	120992	40	0.554
chr1	121008	121009	43	0.3725
chr1	121023	121024	38	0.5863
chr1	121058	121059	48	0.6433
chr1	121101	121102	39	0.5088
chr1	121116	121117	37	0.5846
chr1	121153	121154	40	0.7322
chr1	121155	121156	43	0.6747
chr1	121255	121256	40	0.7042
chr1	121317	121318	44	0.6798
chr1	121394	121395	36	0.4815
chr1	121494	121495	32	0.6785
chr1	121600	121601	33	0.9043
chr1	121670	121671	45	0.8503
chr1	121738	121739	44	0.6825
chr1	121744	121745	43	0.8436
chr1	121912	121913	44	0.9654
chr1	121958	121959	36	0.3944
chr1	121988	121989	39	0.2137
chr1	122018	122019	46	0.1961
chr1	122038	122039	43	0.2549
chr1	122056	122057	40	0.289
chr1	122082	122083	44	0.2165
chr1	122107	122108	35	0.233
chr1	122133	122134	48	0.3099
chr1	122149	122150	38	0.276
chr1	122170	122171	41	0.1828
chr1	122214	122215	43	0.1924
chr1	122234	122235	40	0.3317
chr1	122308	122309	55	0.0665
chr1	122323	122324	28	0.4114
chr1	122373	122374	35	0.2088
chr1	122396	122397	35	0.0736
chr1	122496	122497	45	0.3277
chr1	122596	122597	34	0.3388
chr1	122646	122647	30	0.195
chr1	122696	122697	41	0.3539
chr1	122796	122797	37	0.2901
chr1	122808	122809	40	0.0455
chr1	122866	122867	39	0.0673
chr1	122893	122894	46	0.066
chr1	122908	122909	40	0.1727
chr1	122958	122959	37	0.1577
chr1	123008	123009	37	0.1893
chr1	123037	123038	36	0.2374
chr1	123072	123073	28	0.2348
chr1	123119	123120	37	0.3345
chr1	123140	123141	38	0.1756
chr1	123165	123166	29	0.0799
chr1	123205	123206	39	0.1111
chr1	123241	123242	41	0.0136
chr1	123259	123260	39	0.2046
chr1	123285	123286	39	0.1167
chr1	123335	123336	33	0.0
chr1	123350	123351	42	0.1411
chr1	123389	123390	45	0.062
chr1	123419	123420	45	0.0071
chr1	123509	123510	20	0.2195
chr1	123609	123610	35	0.1649
chr1	123709	123710	42	0.1506
chr1	123809	123810	40	0.1447
chr1	123909	123910	42	0.1948
chr1	124005	124006	42	0.03
chr1	124015	124016	37	0.8696
chr1	124061	124062	35	0.7667
chr1	124092	124093	30	0.7987
chr1	124115	124116	33	0.7583
chr1	124163	124164	43	0.7017
chr1	124182	124183	36	0.8508
chr1	124209	124210	45	0.6831
chr1	124235	124236	43	0.9268
chr1	124258	124259	43	0.9461
chr1	124288	124289	42	0.8254
chr1	124332	124333	42	0.4608
chr1	124372	124373	42	0.4416
chr1	124410	124411	35	0.4961
chr1	124431	124432	45	0.4994
chr1	124474	124475	50	0.5408
chr1	124500	124501	41	0.7855
chr1	124598	124599	46	0.7388
chr1	124698	124699	43	0.7561
chr1	124798	124799	37	0.7376
chr1	124848	124849	29	0.6906
chr1	124948	124949	41	0.6243
chr1	125002	125003	40	0.7335
chr1	125032	125033	46	0.724
chr1	125088	125089	38	0.7695
chr1	125310	125311	33	0.8019
chr1	125392	125393	33	0.6868
chr1	125402	125403	43	0.4894
chr1	125417	125418	43	0.3866
chr1	125436	125437	34	0.3421
chr1	125460	125461	32	0.4872
chr1	125491	125492	40	0.4783
chr1	125515	125516	33	0.4706
chr1	125565	125566	36	0.5175
chr1	125586	125587	36	0.2731
chr1	125636	125637	42	0.187
chr1	125652	125653	46	0.2002
chr1	125678	125679	43	0.2278
chr1	125728	125729	33	0.2548
chr1	125753	125754	35	0.3348
chr1	125782	125783	38	0.3895
chr1	125832	125833	44	0.44
chr1	125855	125856	40	0.468
chr1	125901	125902	41	0.4387
chr1	125924	125925	31	0.229
chr1	125946	125947	42	0.3766
chr1	125970	125971	34	0.4532
chr1	125996	125997	45	0.2918
chr1	126096	126097	29	0.4305
chr1	126158	126159	43	0.3449
chr1	126253	126254	36	0.3599
chr1	126353	126354	45	0.507
chr1	126407	126408	37	0.407
chr1	126457	126458	51	0.3408
chr1	126557	126558	34	0.433
chr1	126699	126700	37	0.7948
chr1	126763	126764	40	0.7371
chr1	126773	126774	29	0.7601
chr1	126779	126780	43	0.7036
chr1	126807	126808	40	0.7731
chr1	126825	126826	40	0.6975
chr1	126835	126836	34	0.6034
chr1	126907	126908	32	0.7106
chr1	126917	126918	44	0.5579
chr1	126940	126941	41	0.0
chr1	126970	126971	37	0.003
chr1	127006	127007	47	0.0598
chr1	127029	127030	40	0.1441
chr1	127044	127045	38	0.0562
chr1	127084	127085	37	0.0569
chr1	127105	127106	41	0.1503
chr1	127121	127122	40	0.1943
chr1	127143	127144	34	0.0811
chr1	127193	127194	43	0.1372
chr1	127212	127213	43	0.0315
chr1	127233	127234	42	0.0
chr1	127248	127249	45	0.0105
chr1	127297	127298	38	0.0
chr1	127325	127326	41	0.1316
chr1	127364	127365	40	0.2689
chr1	127391	127392	38	0.0996
chr1	127420	127421	38	0.0604
chr1	127456	127457	38	0.1818
chr1	127473	127474	44	0.0473
chr1	127573	127574	35	0.053
chr1	127673	127674	36	0.0
chr1	127773	127774	36	0.0704
chr1	127873	127874	35	0.1931
chr1	127967	127968	47	0.1152
chr1	127973	127974	37	0.0
chr1	128025	128026	39	0.2284
chr1	128037	128038	47	0.6408
chr1	128058	128059	41	0.5925
chr1	128080	128081	22	0.653
chr1	128110	128111	33	0.8089
chr1	128160	128161	44	0.7408
chr1	128184	128185	35	0.63
chr1	128229	128230	35	0.635
chr1	128279	128280	34	0.5099
chr1	128313	128314	46	0.522
chr1	128363	128364	41	0.5853
chr1	128380	128381	39	0.7155
chr1	128430	128431	34	0.7299
chr1	128479	128480	36	0.5098
chr1	128507	128508	53	0.4983
chr1	128557	128558	36	0.7317
chr1	128586	128587	29	0.4897
chr1	128590	128591	42	0.7295
chr1	128690	128691	37	0.6784
chr1	128760	128761	42	0.6331
chr1	128842	128843	36	0.8051
chr1	128892	128893	35	0.8587
chr1	128992	128993	43	0.7197
chr1	129048	129049	42	0.6436
chr1	129066	129067	42	0.7
chr1	129094	129095	45	0.6367
chr1	129099	129100	39	0.8873
chr1	129149	129150	30	0.7692
chr1	129188	129189	33	0.6106
chr1	129210	129211	33	0.6364
chr1	129238	129239	41	0.773
chr1	129274	129275	31	0.6048
chr1	129306	129307	39	0.804
chr1	129356	129357	37	0.7222
chr1	129406	129407	39	0.7311
chr1	129456	129457	50	0.635
chr1	129503	129504	44	0.668
chr1	129535	129536	32	0.5742
chr1	129550	129551	52	0.5158
chr1	129600	129601	45	0.4716
chr1	129647	129648	48	0.597
chr1	129658	129659	35	0.6131
chr1	129708	129709	37	0.4717
chr1	129782	129783	32	0.7928
chr1	129882	129883	38	0.8421
chr1	129982	129983	47	0.8478
chr1	130056	130057	44	0.8152
chr1	130108	130109	45	0.6975
chr1	130161	130162	37	0.6416
chr1	130165	130166	34	0.6723
chr1	130309	130310	33	0.7673
chr1	130459	130460	36	0.8172
chr1	130471	130472	45	0.7394
chr1	130555	130556	43	0.696
chr1	130595	130596	32	0.7316
chr1	130609	130610	40	0.9274
chr1	130637	130638	35	0.9274
chr1	130653	130654	38	0.8428
chr1	130659	130660	34	0.6224
chr1	130665	130666	39	0.8096
chr1	130690	130691	31	0.775
chr1	130720	130721	40	0.729
chr1	130736	130737	40	0.7025
chr1	130786	130787	32	0.9329
chr1	130836	130837	36	0.8509
chr1	130851	130852	32	0.8435
chr1	130881	130882	48	0.6908
chr1	130931	130932	33	0.9307
chr1	130946	130947	31	0.5816
chr1	130968	130969	46	0.7945
chr1	131010	131011	34	0.6326
chr1	131037	131038	32	0.847
chr1	131087	131088	39	0.3509
chr1	131098	131099	32	0.5604
chr1	131198	131199	37	0.3253
chr1	131298	131299	39	0.4454
chr1	131398	131399	34	0.3958
chr1	131471	131472	37	0.6001
chr1	131521	131522	42	0.7887
chr1	131635	131636	40	0.8075
chr1	131679	131680	40	0.635
chr1	131695	131696	39	0.8267
chr1	131707	131708	50	0.8189
chr1	131797	131798	42	0.7612
chr1	131847	131848	44	0.8428
chr1	131955	131956	40	0.8684
chr1	131971	131972	42	0.8954
chr1	132020	132021	45	0.2518
chr1	132053	132054	47	0.2299
chr1	132076	132077	39	0.2799
chr1	132104	132105	50	0.1816
chr1	132135	132136	34	0.16
chr1	132185	132186	48	0.1937
chr1	132224	132225	39	0.1561
chr1	132246	132247	43	0.2587
chr1	132296	132297	46	0.1677
chr1	132346	132347	38	0.2138
chr1	132361	132362	39	0.2113
chr1	132396	132397	41	0.1871
chr1	132416	132417	41	0.1982
chr1	132436	132437	43	0.2841
chr1	132486	132487	38	0.0452
chr1	132586	132587	41	0.084
chr1	132686	132687	45	0.1413
chr1	132782	132783	39	0.1707
chr1	132841	132842	40	0.1746
chr1	132843	132844	44	0.1503
chr1	132881	132882	33	0.7171
chr1	132900	132901	41	0.7258
chr1	132920	132921	40	0.834
chr1	132964	132965	32	0.6899
chr1	132980	132981	32	0.5446
chr1	133010	133011	32	0.6344
chr1	133026	133027	36	0.7598
chr1	133076	133077	48	0.8329
chr1	133105	133106	45	0.6469
chr1	133155	133156	34	0.7634
chr1	133175	133176	40	0.6047
chr1	133200	133201	41	0.7382
chr1	133220	133221	36	0.7349
chr1	133248	133249	38	0.7238
chr1	133270	133271	44	0.6182
chr1	133320	133321	38	0.5701
chr1	133336	133337	38	0.8502
chr1	133436	133437	39	0.6807
chr1	133486	133487	40	0.7812
chr1	133586	133587	38	0.57
chr1	133686	133687	44	0.6992
chr1	133782	133783	39	0.7043
chr1	133872	133873	41	0.6885
chr1	133894	133895	44	0.8405
chr1	133944	133945	42	0.7587
chr1	133970	133971	42	0.6689
chr1	134011	134012	39	0.8047
chr1	134026	134027	47	0.6688
chr1	134060	134061	53	0.8273
chr1	134110	134111	41	0.9326
chr1	134132	134133	35	0.656
chr1	134169	134170	44	0.857
chr1	134219	134220	40	0.8788
chr1	134250	134251	43	0.7564
chr1	134290	134291	33	0.9524
chr1	134310	134311	31	0.7761
chr1	134373	134374	32	0.7694
chr1	134473	134474	41	0.7643
chr1	134535	134536	36	0.7967
chr1	134635	134636	52	0.773
chr1	134707	134708	30	0.8911
chr1	134725	134726	43	0.829
chr1	134775	134776	37	0.2059
chr1	134790	134791	41	0.6787
chr1	134840	134841	33	0.4628
chr1	134881	134882	36	0.612
chr1	134901	134902	42	0.554
chr1	134923	134924	43	0.079
chr1	134945	134946	48	0.3779
chr1	134968	134969	36	0.5075
chr1	134995	134996	50	0.5014
chr1	135038	135039	34	0.586
chr1	135061	135062	35	0.1565
chr1	135111	135112	39	0.5131
chr1	135152	135153	31	0.156
chr1	135196	135197	37	0.77
chr1	135218	135219	36	0.0763
chr1	135304	135305	42	0.854
chr1	135404	135405	33	0.0
chr1	135504	135505	35	0.16
chr1	135604	135605	37	0.84
chr1	135654	135655	41	0.0425
chr1	135722	135723	43	0.9442
chr1	135743	135744	44	0.6973
chr1	135774	135775	42	0.7395
chr1	135800	135801	33	0.853
chr1	135830	135831	43	0.9189
chr1	135867	135868	39	0.747
chr1	135907	135908	33	0.9246
chr1	135922	135923	42	0.8124
chr1	135964	135965	47	0.8351
chr1	135980	135981	43	0.9671
chr1	136030	136031	36	0.8042
chr1	136067	136068	42	0.8407
chr1	136101	136102	39	0.8815
chr1	136127	136128	33	0.8626
chr1	136169	136170	43	0.6843
chr1	136184	136185	40	0.9328
chr1	136207	136208	40	0.8957
chr1	136247	136248	50	0.9424
chr1	136284	136285	40	0.7582
chr1	136312	136313	41	0.7199
chr1	136327	136328	37	0.9409
chr1	136427	136428	49	0.7292
chr1	136527	136528	47	0.966
chr1	136627	136628	42	0.8028
chr1	136727	136728	41	0.7726
