chr	start	end	coverage	methylation_level
chr1	108886	108887	40	0.5601
chr1	108942	108943	36	0.5262
chr1	109042	109043	39	0.4691
chr1	109142	109143	42	0.6518
chr1	109168	109169	39	0.9317
chr1	109290	109291	46	1.0
chr1	109380	109381	39	0.8614
chr1	109526	109527	32	0.716
chr1	109578	109579	37	0.8898
chr1	109621	109622	42	0.8467
chr1	109643	109644	47	0.6952
chr1	109658	109659	40	0.6421
chr1	109677	109678	39	0.6058
chr1	109710	109711	31	0.8389
chr1	109746	109747	45	0.6776
chr1	109796	109797	51	0.8668
chr1	109811	109812	41	0.6037
chr1	109848	109849	39	0.6234
chr1	109877	109878	38	0.575
chr1	109893	109894	45	0.6378
chr1	109917	109918	41	0.688
chr1	109948	109949	46	0.6928
chr1	109967	109968	42	0.7359
chr1	109988	109989	37	0.9635
chr1	110038	110039	48	0.6633
chr1	110081	110082	40	0.6147
chr1	110105	110106	41	0.7363
chr1	110161	110162	41	0.7851
chr1	110230	110231	39	0.6401
chr1	110308	110309	35	0.6449
chr1	110364	110365	33	0.7086
chr1	110454	110455	40	0.8114
chr1	110554	110555	35	0.6594
chr1	110604	110605	40	0.7827
chr1	110643	110644	29	0.8883
chr1	110663	110664	40	0.9335
chr1	110706	110707	39	0.8154
chr1	110743	110744	36	0.8968
chr1	110793	110794	38	0.9444
chr1	110833	110834	36	0.9358
chr1	110849	110850	42	1.0
chr1	110880	110881	32	0.872
chr1	110918	110919	38	0.9325
chr1	110947	110948	43	0.6896
chr1	110969	110970	39	0.8447
chr1	110999	111000	44	0.8853
chr1	111065	111066	36	0.7897
chr1	111165	111166	41	0.7325
chr1	111215	111216	41	0.8697
chr1	111315	111316	38	0.9477
chr1	111415	111416	36	0.9047
chr1	111437	111438	35	0.9934
chr1	111469	111470	38	0.7439
chr1	111500	111501	38	0.1933
chr1	111516	111517	44	0.2329
chr1	111549	111550	33	0.2522
chr1	111594	111595	34	0.1049
chr1	111637	111638	44	0.1275
chr1	111664	111665	48	0.2019
chr1	111684	111685	42	0.3349
chr1	111707	111708	38	0.1767
chr1	111723	111724	41	0.0877
chr1	111759	111760	46	0.1406
chr1	111797	111798	35	0.2036
chr1	111812	111813	36	0.1869
chr1	111841	111842	39	0.0548
chr1	111857	111858	38	0.0878
chr1	111891	111892	37	0.2403
chr1	111908	111909	49	0.1322
chr1	111939	111940	32	0.2557
chr1	111964	111965	31	0.2005
chr1	112014	112015	40	0.0244
chr1	112039	112040	41	0.1285
chr1	112089	112090	43	0.2166
chr1	112139	112140	36	0.0927
chr1	112208	112209	28	0.1464
chr1	112258	112259	29	0.0966
chr1	112341	112342	42	0.1963
chr1	112441	112442	39	0.1843
chr1	112541	112542	38	0.296
chr1	112601	112602	44	0.0
chr1	112627	112628	46	0.7502
chr1	112677	112678	44	0.7577
chr1	112727	112728	40	0.8694
chr1	112777	112778	30	0.7993
chr1	112796	112797	36	0.743
chr1	112813	112814	35	0.5764
chr1	112829	112830	42	0.8475
chr1	112862	112863	40	0.8576
chr1	112886	112887	47	0.6312
chr1	112917	112918	38	0.6933
chr1	112937	112938	36	0.853
chr1	112957	112958	39	0.868
chr1	113003	113004	38	0.8985
chr1	113023	113024	44	0.8734
chr1	113050	113051	42	0.7655
chr1	113065	113066	32	0.7592
chr1	113076	113077	42	0.8142
chr1	113163	113164	39	0.8725
chr1	113263	113264	43	0.8225
chr1	113321	113322	40	0.7469
chr1	113415	113416	32	0.7371
chr1	113515	113516	47	0.7112
chr1	113555	113556	48	1.0
chr1	113591	113592	33	0.8787
chr1	113609	113610	39	0.7382
chr1	113634	113635	33	0.7113
chr1	113666	113667	46	0.8336
chr1	113716	113717	39	0.6897
chr1	113740	113741	38	0.7338
chr1	113758	113759	31	0.7667
chr1	113795	113796	40	0.6871
chr1	113845	113846	45	0.683
chr1	113862	113863	45	0.9923
chr1	113912	113913	38	0.8653
chr1	113962	113963	34	0.6707
chr1	114003	114004	41	0.6875
chr1	114018	114019	44	0.7425
chr1	114035	114036	35	0.6619
chr1	114060	114061	42	0.6295
chr1	114076	114077	42	0.8696
chr1	114082	114083	33	0.9457
chr1	114182	114183	44	0.8989
chr1	114282	114283	40	0.8168
chr1	114348	114349	42	0.8275
chr1	114418	114419	38	0.6971
chr1	114481	114482	44	0.7078
chr1	114551	114552	40	0.8837
chr1	114568	114569	37	0.8339
chr1	114583	114584	43	0.7749
chr1	114608	114609	27	0.8996
chr1	114630	114631	35	0.8083
chr1	114657	114658	37	0.8814
chr1	114689	114690	38	0.8432
chr1	114727	114728	46	0.8091
chr1	114756	114757	37	0.9419
chr1	114792	114793	48	0.8541
chr1	114813	114814	41	0.7815
chr1	114845	114846	46	0.7127
chr1	114889	114890	41	0.878
chr1	114934	114935	43	0.841
chr1	114953	114954	37	0.9234
chr1	114984	114985	37	0.825
chr1	115010	115011	33	0.9864
chr1	115032	115033	37	0.7314
chr1	115036	115037	43	0.7404
chr1	115136	115137	48	0.9112
chr1	115236	115237	50	0.9678
chr1	115336	115337	40	0.9606
chr1	115436	115437	44	0.9022
chr1	115486	115487	34	0.8858
chr1	115558	115559	41	0.8184
chr1	115579	115580	41	0.7796
chr1	115594	115595	33	0.9127
chr1	115628	115629	40	0.9404
chr1	115678	115679	46	0.7314
chr1	115696	115697	48	0.8468
chr1	115746	115747	43	0.878
chr1	115796	115797	33	0.7263
chr1	115835	115836	25	0.7389
chr1	115873	115874	43	0.7869
chr1	115900	115901	33	0.7996
chr1	115943	115944	42	0.8576
chr1	115962	115963	28	0.7409
chr1	116012	116013	40	0.8665
chr1	116044	116045	51	0.8521
chr1	116105	116106	40	0.9225
chr1	116165	116166	40	0.6597
chr1	116265	116266	43	0.828
chr1	116333	116334	46	0.815
chr1	116383	116384	39	0.773
chr1	116445	116446	40	0.7125
chr1	116495	116496	43	0.7661
chr1	116561	116562	30	0.8611
chr1	116563	116564	38	0.9643
chr1	116578	116579	30	0.5725
chr1	116619	116620	40	0.5716
chr1	116659	116660	33	1.0
chr1	116689	116690	40	0.4969
chr1	116739	116740	44	0.717
chr1	116789	116790	44	0.4897
chr1	116812	116813	38	0.855
chr1	116832	116833	42	0.9025
chr1	116867	116868	37	0.874
chr1	116917	116918	43	0.4343
chr1	116963	116964	41	0.5938
chr1	116995	116996	33	0.8766
chr1	117022	117023	38	0.59
chr1	117038	117039	33	0.5774
chr1	117052	117053	40	0.7201
chr1	117152	117153	36	0.905
chr1	117226	117227	41	0.9584
chr1	117276	117277	46	0.5581
chr1	117326	117327	34	0.5316
chr1	117376	117377	35	0.5589
chr1	117476	117477	31	0.9255
chr1	117563	117564	31	0.9565
chr1	117581	117582	46	0.7642
chr1	117597	117598	42	0.1234
chr1	117613	117614	33	0.3734
chr1	117640	117641	45	0.0312
chr1	117688	117689	47	0.1356
chr1	117709	117710	35	0.1927
chr1	117736	117737	40	0.1891
chr1	117786	117787	40	0.2696
chr1	117803	117804	39	0.1488
chr1	117824	117825	50	0.0
chr1	117849	117850	37	0.2181
chr1	117887	117888	44	0.1089
chr1	117937	117938	46	0.171
chr1	117987	117988	35	0.0177
chr1	118026	118027	38	0.2328
chr1	118040	118041	46	0.1753
chr1	118140	118141	36	0.2226
chr1	118222	118223	35	0.1067
chr1	118322	118323	40	0.1281
chr1	118422	118423	38	0.1171
chr1	118472	118473	40	0.1438
chr1	118542	118543	38	0.1266
chr1	118568	118569	37	0.7769
chr1	118612	118613	45	0.8429
chr1	118627	118628	40	0.8008
chr1	118664	118665	46	0.8272
chr1	118701	118702	45	0.8712
chr1	118729	118730	34	0.832
chr1	118779	118780	37	0.6669
chr1	118819	118820	45	0.7731
chr1	118845	118846	38	0.7162
chr1	118895	118896	47	0.7919
chr1	118929	118930	43	0.6163
chr1	118979	118980	45	0.6537
chr1	119029	119030	44	0.6868
chr1	119049	119050	31	0.8019
chr1	119064	119065	36	0.7667
chr1	119081	119082	40	0.9838
chr1	119103	119104	39	0.8845
chr1	119128	119129	35	0.5581
chr1	119163	119164	43	0.7251
chr1	119213	119214	44	0.6583
chr1	119307	119308	38	0.7141
chr1	119405	119406	35	0.7787
chr1	119505	119506	36	0.6581
chr1	119605	119606	43	0.7761
chr1	119656	119657	40	0.7917
chr1	119718	119719	37	0.7254
chr1	119726	119727	41	0.7471
chr1	119774	119775	41	0.7642
chr1	119809	119810	37	0.1079
chr1	119832	119833	35	0.1701
chr1	119880	119881	41	0.3496
chr1	119917	119918	30	0.2068
chr1	119945	119946	38	0.0735
chr1	119976	119977	34	0.0404
chr1	120026	120027	33	0.0078
chr1	120045	120046	32	0.1783
chr1	120092	120093	36	0.1985
chr1	120137	120138	40	0.1923
chr1	120152	120153	39	0.1865
chr1	120191	120192	45	0.1385
chr1	120212	120213	33	0.1094
chr1	120243	120244	32	0.1627
chr1	120261	120262	42	0.1706
chr1	120288	120289	38	0.1668
chr1	120307	120308	40	0.1841
chr1	120407	120408	48	0.2131
chr1	120496	120497	35	0.2189
chr1	120557	120558	37	0.2184
chr1	120657	120658	48	0.0
chr1	120720	120721	38	0.424
chr1	120744	120745	48	0.0311
chr1	120788	120789	41	0.1806
chr1	120794	120795	37	0.5832
chr1	120828	120829	36	0.6493
chr1	120846	120847	34	0.6938
chr1	120862	120863	43	0.7047
chr1	120907	120908	36	0.5495
chr1	120957	120958	43	0.7273
chr1	120991	120992	38	0.6543
chr1	121008	121009	38	0.5039
chr1	121023	121024	34	0.5545
chr1	121058	121059	44	0.6922
chr1	121101	121102	35	0.6737
chr1	121116	121117	32	0.6268
chr1	121153	121154	37	0.6277
chr1	121155	121156	44	0.6259
chr1	121255	121256	30	0.751
chr1	121317	121318	47	0.5689
chr1	121394	121395	35	0.5314
chr1	121494	121495	33	0.6439
chr1	121600	121601	38	0.9801
chr1	121670	121671	47	0.8267
chr1	121738	121739	47	0.8095
chr1	121744	121745	42	0.8477
chr1	121912	121913	37	0.9908
chr1	121958	121959	35	0.3657
chr1	121988	121989	42	0.3151
chr1	122018	122019	37	0.1901
chr1	122038	122039	43	0.1628
chr1	122056	122057	47	0.3019
chr1	122082	122083	40	0.2096
chr1	122107	122108	44	0.2703
chr1	122133	122134	33	0.323
chr1	122149	122150	40	0.3185
chr1	122170	122171	40	0.2362
chr1	122214	122215	37	0.2013
chr1	122234	122235	37	0.3927
chr1	122262	122263	29	0.1981
chr1	122308	122309	38	0.1751
chr1	122323	122324	42	0.3524
chr1	122373	122374	36	0.3358
chr1	122396	122397	44	0.182
chr1	122496	122497	40	0.3119
chr1	122596	122597	47	0.3562
chr1	122646	122647	42	0.0107
chr1	122696	122697	34	0.2832
chr1	122796	122797	39	0.3103
chr1	122808	122809	37	0.1695
chr1	122866	122867	41	0.1955
chr1	122893	122894	39	0.1315
chr1	122908	122909	45	0.1758
chr1	122958	122959	31	0.1626
chr1	123008	123009	38	0.2062
chr1	123037	123038	43	0.2049
chr1	123072	123073	40	0.2629
chr1	123119	123120	42	0.3106
chr1	123140	123141	31	0.1349
chr1	123165	123166	33	0.0929
chr1	123205	123206	34	0.0036
chr1	123241	123242	35	0.0591
chr1	123259	123260	42	0.2282
chr1	123285	123286	37	0.1534
chr1	123335	123336	40	0.1106
chr1	123350	123351	41	0.1687
chr1	123389	123390	42	0.0
chr1	123419	123420	37	0.0461
chr1	123509	123510	39	0.1648
chr1	123609	123610	44	0.1418
chr1	123709	123710	34	0.1555
chr1	123809	123810	41	0.0
chr1	123909	123910	43	0.1006
chr1	124005	124006	45	0.0758
chr1	124015	124016	51	0.8198
chr1	124061	124062	37	0.7498
chr1	124092	124093	36	0.7419
chr1	124115	124116	51	0.694
chr1	124163	124164	44	0.7304
chr1	124182	124183	37	0.835
chr1	124209	124210	46	0.6513
chr1	124235	124236	48	0.7321
chr1	124258	124259	38	0.8831
chr1	124288	124289	41	0.8088
chr1	124332	124333	36	0.4077
chr1	124372	124373	39	0.3812
chr1	124410	124411	38	0.4586
chr1	124431	124432	42	0.4566
chr1	124474	124475	31	0.5593
chr1	124500	124501	42	0.6834
chr1	124598	124599	39	0.6908
chr1	124698	124699	44	0.689
chr1	124798	124799	36	0.6495
chr1	124848	124849	41	0.6615
chr1	124948	124949	40	0.6103
chr1	125002	125003	39	0.6474
chr1	125032	125033	53	0.8008
chr1	125088	125089	44	0.7487
chr1	125310	125311	36	0.8337
chr1	125392	125393	40	0.558
chr1	125402	125403	49	0.5014
chr1	125417	125418	49	0.4458
chr1	125436	125437	40	0.4193
chr1	125460	125461	31	0.3859
chr1	125491	125492	40	0.512
chr1	125515	125516	37	0.51
chr1	125565	125566	34	0.4872
chr1	125586	125587	33	0.1807
chr1	125636	125637	40	0.2661
chr1	125652	125653	39	0.2849
chr1	125678	125679	38	0.3004
chr1	125728	125729	32	0.1761
chr1	125753	125754	36	0.3123
chr1	125782	125783	42	0.3905
chr1	125832	125833	44	0.5221
chr1	125855	125856	37	0.4772
chr1	125901	125902	39	0.3865
chr1	125924	125925	40	0.2608
chr1	125946	125947	46	0.3944
chr1	125970	125971	45	0.563
chr1	125996	125997	28	0.3406
chr1	126096	126097	33	0.3759
chr1	126158	126159	40	0.307
chr1	126253	126254	38	0.4602
chr1	126353	126354	28	0.4832
chr1	126407	126408	41	0.3219
chr1	126457	126458	41	0.3784
chr1	126557	126558	46	0.3343
chr1	126699	126700	41	0.8092
chr1	126763	126764	46	0.5949
chr1	126773	126774	33	0.741
chr1	126779	126780	37	0.7614
chr1	126807	126808	39	0.6247
chr1	126825	126826	39	0.7257
chr1	126835	126836	37	0.5795
chr1	126907	126908	33	0.7765
chr1	126917	126918	38	0.6232
chr1	126940	126941	50	0.0201
chr1	126970	126971	37	0.0065
chr1	127006	127007	45	0.0568
chr1	127029	127030	37	0.1326
chr1	127044	127045	44	0.1011
chr1	127084	127085	36	0.0245
chr1	127105	127106	40	0.1347
chr1	127121	127122	33	0.2295
chr1	127143	127144	49	0.0589
chr1	127193	127194	32	0.2061
chr1	127212	127213	41	0.0954
chr1	127233	127234	41	0.085
chr1	127248	127249	46	0.1047
chr1	127297	127298	47	0.0157
chr1	127325	127326	38	0.2303
chr1	127364	127365	39	0.2309
chr1	127391	127392	41	0.0617
chr1	127420	127421	37	0.0084
chr1	127456	127457	42	0.1459
chr1	127473	127474	36	0.0775
chr1	127573	127574	42	0.117
chr1	127673	127674	42	0.1522
chr1	127773	127774	45	0.0939
chr1	127873	127874	31	0.2021
chr1	127967	127968	49	0.1793
chr1	127973	127974	43	0.0061
chr1	128025	128026	39	0.2153
chr1	128037	128038	39	0.599
chr1	128058	128059	39	0.5029
chr1	128080	128081	37	0.5341
chr1	128110	128111	27	0.7016
chr1	128160	128161	44	0.7361
chr1	128184	128185	36	0.6668
chr1	128229	128230	43	0.6772
chr1	128279	128280	40	0.6102
chr1	128313	128314	46	0.6047
chr1	128363	128364	44	0.5622
chr1	128380	128381	41	0.788
chr1	128430	128431	33	0.6681
chr1	128479	128480	33	0.6613
chr1	128507	128508	27	0.4752
chr1	128557	128558	46	0.6872
chr1	128586	128587	35	0.4217
chr1	128590	128591	38	0.7101
chr1	128690	128691	37	0.6954
chr1	128760	128761	31	0.5845
chr1	128842	128843	37	0.7439
chr1	128892	128893	27	0.7294
chr1	128992	128993	34	0.677
chr1	129048	129049	44	0.6317
chr1	129066	129067	45	0.5581
chr1	129094	129095	42	0.6325
chr1	129099	129100	34	0.822
chr1	129149	129150	41	0.7688
chr1	129188	129189	51	0.658
chr1	129210	129211	33	0.7149
chr1	129238	129239	38	0.6246
chr1	129274	129275	39	0.5567
chr1	129306	129307	36	0.6569
chr1	129356	129357	47	0.6704
chr1	129406	129407	40	0.6191
chr1	129456	129457	44	0.6754
chr1	129503	129504	38	0.6682
chr1	129535	129536	36	0.5288
chr1	129550	129551	39	0.5302
chr1	129600	129601	31	0.4999
chr1	129647	129648	39	0.7135
chr1	129658	129659	43	0.6265
chr1	129708	129709	27	0.4254
chr1	129782	129783	40	0.7105
chr1	129882	129883	45	0.7219
chr1	129982	129983	33	0.8453
chr1	130056	130057	40	0.7696
chr1	130108	130109	49	0.6931
chr1	130161	130162	34	0.7081
chr1	130165	130166	41	0.7007
chr1	130309	130310	41	0.798
chr1	130459	130460	38	0.8063
chr1	130471	130472	39	0.7541
chr1	130555	130556	43	0.7147
chr1	130595	130596	49	0.8743
chr1	130609	130610	37	0.9471
chr1	130637	130638	50	0.9811
chr1	130653	130654	37	0.8238
chr1	130659	130660	39	0.6646
chr1	130665	130666	44	0.9683
chr1	130690	130691	42	0.8113
chr1	130720	130721	46	0.763
chr1	130736	130737	41	0.7476
chr1	130786	130787	31	0.7838
chr1	130836	130837	44	0.8831
chr1	130851	130852	40	0.8134
chr1	130881	130882	37	0.7286
chr1	130931	130932	42	0.9692
chr1	130946	130947	32	0.6404
chr1	130968	130969	36	0.8037
chr1	131010	131011	40	0.7444
chr1	131037	131038	47	0.9068
chr1	131087	131088	48	0.4979
chr1	131098	131099	46	0.5614
chr1	131198	131199	37	0.3344
chr1	131298	131299	35	0.5034
chr1	131398	131399	47	0.5034
chr1	131471	131472	40	0.5705
chr1	131521	131522	35	0.783
chr1	131635	131636	43	0.8623
chr1	131679	131680	33	0.7193
chr1	131695	131696	29	0.8973
chr1	131707	131708	34	0.8109
chr1	131797	131798	35	0.7802
chr1	131847	131848	29	0.8334
chr1	131955	131956	42	0.7845
chr1	131971	131972	51	0.897
chr1	132020	132021	37	0.3069
chr1	132053	132054	52	0.0187
chr1	132076	132077	43	0.2484
chr1	132104	132105	32	0.2121
chr1	132135	132136	33	0.0409
chr1	132185	132186	33	0.1192
chr1	132224	132225	24	0.1374
chr1	132246	132247	33	0.2391
chr1	132296	132297	43	0.1706
chr1	132346	132347	37	0.1529
chr1	132361	132362	44	0.3475
chr1	132396	132397	49	0.1541
chr1	132416	132417	39	0.2721
chr1	132436	132437	32	0.1859
chr1	132486	132487	35	0.0866
chr1	132586	132587	36	0.1138
chr1	132686	132687	36	0.15
chr1	132782	132783	36	0.1446
chr1	132841	132842	28	0.1737
chr1	132843	132844	36	0.2193
chr1	132881	132882	42	0.7413
chr1	132900	132901	37	0.7741
chr1	132920	132921	39	0.7581
chr1	132964	132965	35	0.5969
chr1	132980	132981	43	0.6266
chr1	133010	133011	41	0.6444
chr1	133026	133027	42	0.7145
chr1	133076	133077	47	0.7682
chr1	133105	133106	47	0.573
chr1	133155	133156	37	0.7196
chr1	133175	133176	37	0.5942
chr1	133200	133201	39	0.7241
chr1	133220	133221	37	0.7739
chr1	133248	133249	34	0.6654
chr1	133270	133271	50	0.6534
chr1	133320	133321	36	0.4921
chr1	133336	133337	45	0.758
chr1	133436	133437	43	0.6356
chr1	133486	133487	33	0.8025
chr1	133586	133587	41	0.6365
chr1	133686	133687	36	0.7358
chr1	133782	133783	46	0.7609
chr1	133872	133873	35	0.7388
chr1	133894	133895	35	1.0
chr1	133944	133945	39	0.8079
chr1	133970	133971	45	0.7648
chr1	134011	134012	31	0.8977
chr1	134026	134027	47	0.6775
chr1	134060	134061	39	0.8224
chr1	134110	134111	48	0.8758
chr1	134132	134133	41	0.6684
chr1	134169	134170	46	0.899
chr1	134219	134220	40	0.9143
chr1	134250	134251	28	0.7721
chr1	134290	134291	39	0.7664
chr1	134310	134311	37	0.7613
chr1	134373	134374	35	0.7419
chr1	134473	134474	40	0.709
chr1	134535	134536	38	0.7232
chr1	134635	134636	35	0.7576
chr1	134707	134708	34	0.8661
chr1	134725	134726	36	0.2035
chr1	134775	134776	49	0.3828
chr1	134790	134791	39	0.0
chr1	134840	134841	40	0.0904
chr1	134881	134882	47	0.171
chr1	134901	134902	34	0.2665
chr1	134923	134924	35	0.879
chr1	134945	134946	44	0.7744
chr1	134968	134969	37	0.3463
chr1	134995	134996	40	0.6362
chr1	135038	135039	44	0.068
chr1	135061	135062	38	0.0
chr1	135111	135112	51	0.6854
chr1	135152	135153	34	0.0
chr1	135196	135197	45	0.0
chr1	135218	135219	51	0.0
chr1	135304	135305	36	0.3156
chr1	135404	135405	42	0.0
chr1	135504	135505	28	0.669
chr1	135604	135605	40	0.2342
chr1	135654	135655	34	0.2495
chr1	135722	135723	37	0.984
chr1	135743	135744	34	0.952
chr1	135774	135775	43	0.7073
chr1	135800	135801	44	0.8243
chr1	135830	135831	48	0.8381
chr1	135867	135868	33	0.907
chr1	135907	135908	41	0.8996
chr1	135922	135923	38	0.7778
chr1	135964	135965	41	0.8089
chr1	135980	135981	40	0.9764
chr1	136030	136031	38	0.8262
chr1	136067	136068	33	0.8821
chr1	136101	136102	38	0.947
chr1	136127	136128	50	0.8515
chr1	136169	136170	41	0.7303
chr1	136184	136185	49	0.9383
chr1	136207	136208	31	0.8785
chr1	136247	136248	39	0.9398
chr1	136284	136285	39	0.8281
chr1	136312	136313	35	0.6693
chr1	136327	136328	34	0.9071
chr1	136427	136428	46	0.6926
chr1	136527	136528	42	0.7761
chr1	136627	136628	31	0.8525
