chr	start	end	coverage	methylation_level
chr1	103904	103905	40	0.0617
chr1	103937	103938	23	0.1233
chr1	103959	103960	26	0.0297
chr1	104009	104010	31	0.0
chr1	104058	104059	33	0.0886
chr1	104108	104109	33	0.1383
chr1	104140	104141	28	0.027
chr1	104176	104177	31	0.0277
chr1	104205	104206	34	0.053
chr1	104235	104236	27	0.0595
chr1	104275	104276	27	0.1738
chr1	104277	104278	27	0.1024
chr1	104345	104346	30	0.0665
chr1	104445	104446	27	0.0
chr1	104531	104532	26	0.1401
chr1	104631	104632	28	0.1109
chr1	104681	104682	33	0.0345
chr1	104699	104700	24	0.0805
chr1	104779	104780	29	0.0904
chr1	104814	104815	32	0.6807
chr1	104837	104838	32	0.878
chr1	104852	104853	30	0.7555
chr1	104902	104903	32	0.8604
chr1	104920	104921	35	0.7937
chr1	104969	104970	23	0.8765
chr1	104984	104985	39	0.6948
chr1	105011	105012	29	0.6835
chr1	105031	105032	33	0.729
chr1	105081	105082	16	0.6556
chr1	105111	105112	34	0.7862
chr1	105150	105151	26	0.6992
chr1	105183	105184	23	0.8645
chr1	105198	105199	27	0.8047
chr1	105248	105249	29	0.6786
chr1	105277	105278	31	0.7783
chr1	105312	105313	29	0.7802
chr1	105323	105324	29	0.5583
chr1	105386	105387	24	0.807
chr1	105486	105487	26	0.931
chr1	105586	105587	29	0.7086
chr1	105786	105787	31	0.902
chr1	105814	105815	30	0.9077
chr1	105874	105875	30	0.7172
chr1	105901	105902	33	0.8653
chr1	105939	105940	32	0.6316
chr1	105966	105967	27	0.8254
chr1	106006	106007	37	0.8148
chr1	106056	106057	30	0.7067
chr1	106078	106079	34	0.6652
chr1	106095	106096	32	0.7862
chr1	106127	106128	29	0.7748
chr1	106162	106163	36	0.6833
chr1	106183	106184	22	0.8403
chr1	106230	106231	34	0.7478
chr1	106280	106281	33	0.6549
chr1	106309	106310	27	0.7872
chr1	106327	106328	30	0.9406
chr1	106377	106378	33	0.701
chr1	106416	106417	33	0.6184
chr1	106417	106418	23	0.823
chr1	106467	106468	35	0.7875
chr1	106558	106559	22	0.8665
chr1	106658	106659	27	0.9443
chr1	106758	106759	24	0.6491
chr1	106808	106809	21	0.6597
chr1	106908	106909	36	0.849
chr1	107004	107005	37	0.7084
chr1	107010	107011	28	0.0027
chr1	107049	107050	23	0.2016
chr1	107066	107067	24	0.2269
chr1	107094	107095	25	0.2725
chr1	107112	107113	31	0.3636
chr1	107151	107152	28	0.171
chr1	107184	107185	26	0.0102
chr1	107221	107222	19	0.3098
chr1	107249	107250	31	0.091
chr1	107267	107268	32	0.1259
chr1	107297	107298	26	0.1309
chr1	107322	107323	30	0.2083
chr1	107337	107338	27	0.1132
chr1	107356	107357	36	0.1619
chr1	107401	107402	30	0.2332
chr1	107437	107438	29	0.2481
chr1	107459	107460	26	0.0688
chr1	107559	107560	43	0.2357
chr1	107659	107660	36	0.1475
chr1	107759	107760	29	0.4184
chr1	107809	107810	27	0.1814
chr1	107873	107874	28	0.1259
chr1	107881	107882	19	0.225
chr1	107959	107960	24	0.1338
chr1	108133	108134	30	0.1329
chr1	108181	108182	29	0.3172
chr1	108283	108284	26	0.1649
chr1	108294	108295	27	0.837
chr1	108337	108338	34	0.8642
chr1	108381	108382	38	0.7108
chr1	108403	108404	27	0.8223
chr1	108426	108427	27	0.996
chr1	108476	108477	33	0.8155
chr1	108506	108507	33	0.7732
chr1	108553	108554	27	0.7815
chr1	108575	108576	25	0.6133
chr1	108599	108600	38	0.8405
chr1	108626	108627	18	0.8281
chr1	108646	108647	30	0.8329
chr1	108696	108697	27	0.7185
chr1	108746	108747	35	0.8635
chr1	108772	108773	23	0.788
chr1	108815	108816	31	0.7375
chr1	108817	108818	28	0.8137
chr1	108898	108899	33	0.92
chr1	108962	108963	26	0.9049
chr1	109043	109044	32	0.7274
chr1	109093	109094	31	0.7895
chr1	109154	109155	25	0.9047
chr1	109254	109255	10	0.8316
chr1	109348	109349	32	0.7423
chr1	109367	109368	24	0.5162
chr1	109404	109405	22	0.7255
chr1	109436	109437	34	0.563
chr1	109484	109485	25	0.5716
chr1	109534	109535	31	0.5814
chr1	109576	109577	33	0.4965
chr1	109610	109611	37	0.7922
chr1	109654	109655	24	0.6757
chr1	109671	109672	30	0.5892
chr1	109687	109688	22	0.6617
chr1	109724	109725	31	0.6987
chr1	109750	109751	26	0.6103
chr1	109780	109781	29	0.6563
chr1	109795	109796	27	0.635
chr1	109831	109832	19	0.6278
chr1	109881	109882	27	0.7435
chr1	109884	109885	30	0.8227
chr1	109984	109985	34	0.6986
chr1	110084	110085	34	0.6854
chr1	110184	110185	23	0.7275
chr1	110284	110285	35	0.4791
chr1	110334	110335	28	0.7893
chr1	110394	110395	31	0.7068
chr1	110427	110428	33	1.0
chr1	110452	110453	39	0.331
chr1	110489	110490	26	0.6549
chr1	110509	110510	40	0.7044
chr1	110559	110560	34	0.375
chr1	110609	110610	30	0.395
chr1	110624	110625	30	1.0
chr1	110650	110651	42	0.7461
chr1	110700	110701	31	0.404
chr1	110750	110751	23	0.405
chr1	110768	110769	24	0.7122
chr1	110818	110819	35	0.8931
chr1	110840	110841	30	0.6619
chr1	110860	110861	25	0.5506
chr1	110910	110911	28	1.0
chr1	110944	110945	30	0.7554
chr1	110958	110959	40	0.8306
chr1	111058	111059	30	0.501
chr1	111158	111159	30	1.0
chr1	111241	111242	30	0.3988
chr1	111316	111317	33	0.9194
chr1	111416	111417	27	0.4248
chr1	111432	111433	19	0.8412
chr1	111488	111489	32	1.0
chr1	111534	111535	16	0.994
chr1	111584	111585	33	0.9733
chr1	111611	111612	25	0.9058
chr1	111661	111662	29	0.9756
chr1	111692	111693	26	0.9176
chr1	111717	111718	28	0.8403
chr1	111740	111741	27	0.961
chr1	111765	111766	23	0.7476
chr1	111810	111811	36	0.964
chr1	111843	111844	26	0.828
chr1	111858	111859	28	0.9089
chr1	111889	111890	31	0.836
chr1	111915	111916	36	0.8812
chr1	111938	111939	30	0.8395
chr1	111956	111957	33	0.9086
chr1	111975	111976	28	0.9722
chr1	111995	111996	21	0.8867
chr1	112040	112041	29	0.9113
chr1	112073	112074	36	0.8635
chr1	112173	112174	33	0.9455
chr1	112273	112274	28	0.8845
chr1	112373	112374	32	0.9811
chr1	112442	112443	40	0.8372
chr1	112542	112543	29	0.8916
chr1	112599	112600	31	0.8332
chr1	112651	112652	31	0.8983
chr1	112687	112688	29	0.7656
chr1	112725	112726	21	0.8986
chr1	112754	112755	32	0.9657
chr1	112787	112788	36	0.7219
chr1	112829	112830	29	0.861
chr1	112866	112867	38	0.8008
chr1	112881	112882	26	0.8146
chr1	112896	112897	29	0.8265
chr1	112945	112946	27	0.864
chr1	112976	112977	23	0.8363
chr1	112994	112995	27	0.8721
chr1	113011	113012	37	0.9466
chr1	113061	113062	32	0.8907
chr1	113088	113089	33	0.7355
chr1	113107	113108	32	0.8777
chr1	113122	113123	29	0.9263
chr1	113146	113147	22	0.9477
chr1	113177	113178	36	0.9498
chr1	113197	113198	28	0.8551
chr1	113260	113261	29	1.0
chr1	113360	113361	23	0.7478
chr1	113410	113411	28	0.8131
chr1	113510	113511	30	0.9462
chr1	113610	113611	38	0.6319
chr1	113642	113643	32	0.738
chr1	113686	113687	35	0.8993
chr1	113704	113705	35	0.8186
chr1	113754	113755	31	0.5852
chr1	113773	113774	24	0.7454
chr1	113801	113802	28	0.8427
chr1	113820	113821	36	0.7787
chr1	113841	113842	33	0.6733
chr1	113867	113868	11	0.7098
chr1	113917	113918	31	0.8043
chr1	113936	113937	35	0.7522
chr1	113971	113972	39	0.7461
chr1	114012	114013	29	0.6789
chr1	114054	114055	38	0.6217
chr1	114072	114073	34	0.6785
chr1	114100	114101	28	0.8702
chr1	114135	114136	30	0.9174
chr1	114167	114168	27	0.864
chr1	114267	114268	18	0.8341
chr1	114323	114324	30	0.8279
chr1	114386	114387	32	0.676
chr1	114438	114439	34	0.7418
chr1	114521	114522	34	0.6574
chr1	114612	114613	37	0.6822
chr1	114638	114639	33	0.6296
chr1	114645	114646	30	0.8176
chr1	114673	114674	28	0.6591
chr1	114688	114689	20	0.8956
chr1	114731	114732	28	0.758
chr1	114762	114763	35	0.7763
chr1	114786	114787	32	0.8061
chr1	114811	114812	26	0.8367
chr1	114830	114831	33	0.7923
chr1	114853	114854	31	0.8783
chr1	114880	114881	23	0.8682
chr1	114895	114896	29	0.9224
chr1	114945	114946	25	0.8574
chr1	114973	114974	23	0.6287
chr1	114997	114998	27	0.6337
chr1	115013	115014	27	0.7526
chr1	115038	115039	30	0.8482
chr1	115058	115059	32	0.8322
chr1	115097	115098	35	0.7538
chr1	115114	115115	29	0.7797
chr1	115144	115145	32	0.8429
chr1	115148	115149	36	0.7786
chr1	115248	115249	39	0.7216
chr1	115348	115349	34	0.7975
chr1	115417	115418	37	0.7414
chr1	115501	115502	34	0.6831
chr1	115551	115552	35	0.8406
chr1	115591	115592	22	0.8609
chr1	115617	115618	37	0.7619
chr1	115865	115866	28	0.8934
chr1	115939	115940	34	0.915
chr1	115999	116000	22	0.7262
chr1	116029	116030	32	0.6844
chr1	116031	116032	27	0.801
chr1	116053	116054	37	0.0388
chr1	116083	116084	25	0.0
chr1	116110	116111	31	0.0
chr1	116126	116127	28	0.1036
chr1	116147	116148	23	0.0159
chr1	116197	116198	27	0.1378
chr1	116237	116238	25	0.1085
chr1	116255	116256	29	0.0
chr1	116293	116294	25	0.131
chr1	116320	116321	34	0.0537
chr1	116369	116370	23	0.0429
chr1	116402	116403	24	0.0487
chr1	116417	116418	22	0.0195
chr1	116454	116455	22	0.1363
chr1	116487	116488	28	0.0
chr1	116502	116503	35	0.0795
chr1	116536	116537	28	0.021
chr1	116559	116560	32	0.0163
chr1	116567	116568	31	0.01
chr1	116643	116644	27	0.0283
chr1	116693	116694	19	0.0
chr1	116787	116788	25	0.0
chr1	116887	116888	20	0.0049
chr1	116981	116982	31	0.144
chr1	117031	117032	32	0.2208
chr1	117069	117070	30	0.0239
chr1	117112	117113	33	0.8306
chr1	117131	117132	29	0.7315
chr1	117146	117147	27	0.5364
chr1	117161	117162	29	0.6795
chr1	117180	117181	32	0.7543
chr1	117206	117207	26	0.7195
chr1	117256	117257	24	0.5792
chr1	117297	117298	26	0.6696
chr1	117314	117315	26	0.8078
chr1	117347	117348	34	0.5894
chr1	117384	117385	23	0.6136
chr1	117399	117400	28	0.5784
chr1	117433	117434	32	0.7219
chr1	117483	117484	32	0.7995
chr1	117522	117523	31	0.6518
chr1	117572	117573	37	0.6241
chr1	117600	117601	39	0.6814
chr1	117650	117651	31	0.881
chr1	117693	117694	38	0.6086
chr1	117697	117698	32	0.6917
chr1	117797	117798	26	0.6265
chr1	117897	117898	24	0.641
chr1	117997	117998	23	0.6414
chr1	118097	118098	30	0.6609
chr1	118197	118198	27	0.727
chr1	118203	118204	33	0.622
chr1	118234	118235	32	0.8344
chr1	118249	118250	27	0.7818
chr1	118264	118265	30	0.7677
chr1	118290	118291	28	0.7082
chr1	118340	118341	29	0.6979
chr1	118386	118387	25	0.6202
chr1	118401	118402	30	0.6773
chr1	118433	118434	33	0.6762
chr1	118448	118449	28	0.6272
chr1	118503	118504	21	0.8328
chr1	118525	118526	30	0.6736
chr1	118552	118553	22	0.6651
chr1	118576	118577	25	0.7338
chr1	118621	118622	25	0.6202
chr1	118637	118638	28	0.5336
chr1	118668	118669	17	0.6057
chr1	118718	118719	27	0.6662
chr1	118740	118741	33	0.61
chr1	118774	118775	37	0.6965
chr1	118792	118793	29	0.7708
chr1	118829	118830	32	0.6342
chr1	118839	118840	31	0.6472
chr1	118939	118940	33	0.718
chr1	118989	118990	29	0.7006
chr1	119078	119079	36	0.541
chr1	119178	119179	38	0.7691
chr1	119252	119253	31	0.7427
chr1	119352	119353	29	0.7631
chr1	119424	119425	32	0.788
chr1	119432	119433	26	0.7915
chr1	119492	119493	26	0.8686
chr1	119525	119526	37	0.6533
chr1	119544	119545	27	0.7679
chr1	119570	119571	19	0.7856
chr1	119620	119621	27	0.7728
chr1	119654	119655	28	0.8507
chr1	119701	119702	34	0.7138
chr1	119716	119717	29	0.5789
chr1	119766	119767	40	0.7326
chr1	119816	119817	22	0.6421
chr1	119843	119844	20	0.7171
chr1	119873	119874	23	0.6357
chr1	119923	119924	33	0.7851
chr1	119967	119968	28	0.6701
chr1	119991	119992	32	0.7279
chr1	120006	120007	34	0.7743
chr1	120021	120022	23	0.7576
chr1	120060	120061	36	0.939
chr1	120081	120082	34	0.6867
chr1	120174	120175	22	0.8336
chr1	120256	120257	30	0.5108
chr1	120356	120357	31	0.6858
chr1	120456	120457	33	0.7532
chr1	120546	120547	36	0.747
chr1	120614	120615	21	0.8217
chr1	120620	120621	28	0.0629
chr1	120635	120636	38	0.0559
chr1	120667	120668	34	0.0
chr1	120699	120700	27	0.0683
chr1	120725	120726	34	0.0353
chr1	120765	120766	26	0.0027
chr1	120805	120806	23	0.0901
chr1	120855	120856	32	0.1615
chr1	120902	120903	33	0.0455
chr1	120947	120948	24	0.0122
chr1	120997	120998	29	0.0
chr1	121040	121041	27	0.1484
chr1	121066	121067	29	0.036
chr1	121115	121116	43	0.0
chr1	121127	121128	26	0.1134
chr1	121195	121196	37	0.0
chr1	121255	121256	28	0.0
chr1	121355	121356	22	0.0989
chr1	121452	121453	40	0.0272
chr1	121510	121511	31	0.0
chr1	121610	121611	24	0.0
chr1	121728	121729	29	0.1811
chr1	121798	121799	30	0.1495
chr1	121800	121801	34	0.0506
chr1	121838	121839	26	0.0
chr1	121856	121857	28	0.1328
chr1	121860	121861	26	0.0426
chr1	121894	121895	34	0.0262
chr1	121978	121979	34	0.0219
chr1	122056	122057	30	0.0125
chr1	122089	122090	29	0.8756
chr1	122104	122105	33	0.9895
chr1	122154	122155	33	0.9792
chr1	122173	122174	31	0.9874
chr1	122191	122192	27	0.7773
chr1	122241	122242	25	0.9859
chr1	122264	122265	32	0.8345
chr1	122292	122293	31	0.8262
chr1	122334	122335	27	0.8944
chr1	122384	122385	36	1.0
chr1	122408	122409	24	0.8991
chr1	122441	122442	31	0.8917
chr1	122468	122469	33	0.9461
chr1	122517	122518	33	0.8341
chr1	122541	122542	33	1.0
chr1	122551	122552	36	0.8596
chr1	122601	122602	26	0.8491
chr1	122701	122702	28	0.8593
chr1	122769	122770	23	0.8627
chr1	122869	122870	27	0.9733
chr1	122919	122920	26	0.7739
chr1	122969	122970	36	0.8657
chr1	122993	122994	33	0.8285
chr1	123025	123026	33	0.8546
chr1	123058	123059	31	0.7859
chr1	123108	123109	26	0.7331
chr1	123158	123159	34	0.8875
chr1	123190	123191	27	0.9362
chr1	123240	123241	33	0.9169
chr1	123256	123257	31	0.7508
chr1	123282	123283	31	0.86
chr1	123297	123298	33	0.8342
chr1	123333	123334	35	0.8775
chr1	123364	123365	35	0.8957
chr1	123414	123415	28	1.0
chr1	123464	123465	26	0.7295
chr1	123514	123515	32	0.7732
chr1	123552	123553	43	0.7873
chr1	123575	123576	17	0.6972
chr1	123625	123626	34	0.8075
chr1	123725	123726	33	0.8697
chr1	123784	123785	26	0.9138
chr1	123878	123879	21	0.8154
chr1	123944	123945	28	0.9511
chr1	124044	124045	27	0.7897
chr1	124084	124085	30	0.8826
chr1	124116	124117	35	0.8991
chr1	124145	124146	24	0.0652
chr1	124178	124179	37	0.0595
chr1	124228	124229	34	0.1442
chr1	124246	124247	29	0.0611
chr1	124261	124262	28	0.0
chr1	124286	124287	26	0.0271
chr1	124301	124302	20	0.1733
chr1	124350	124351	20	0.0478
chr1	124383	124384	30	0.098
chr1	124414	124415	39	0.0
chr1	124463	124464	27	0.0883
chr1	124513	124514	32	0.0789
chr1	124563	124564	29	0.0
chr1	124598	124599	28	0.1778
chr1	124614	124615	31	0.0
chr1	124631	124632	29	0.044
chr1	124731	124732	38	0.141
chr1	124789	124790	28	0.1154
chr1	124889	124890	23	0.0
chr1	124989	124990	30	0.05
chr1	125089	125090	36	0.1016
chr1	125177	125178	25	0.154
chr1	125183	125184	38	0.6914
chr1	125198	125199	36	0.7163
chr1	125248	125249	22	0.6936
chr1	125275	125276	26	0.6419
chr1	125325	125326	31	0.6119
chr1	125356	125357	28	0.7892
chr1	125406	125407	42	0.8373
chr1	125435	125436	28	0.7719
chr1	125451	125452	20	0.9256
chr1	125489	125490	19	0.9035
chr1	125524	125525	25	0.6945
chr1	125539	125540	26	0.7645
chr1	125562	125563	28	0.6775
chr1	125593	125594	36	0.6542
chr1	125643	125644	32	1.0
chr1	125678	125679	25	0.8704
chr1	125706	125707	35	0.8315
chr1	125730	125731	24	0.6996
chr1	125796	125797	35	0.9514
chr1	125896	125897	33	0.6695
chr1	125982	125983	22	0.6181
chr1	126082	126083	14	0.7972
chr1	126166	126167	27	0.776
chr1	126266	126267	29	0.9919
chr1	126366	126367	16	0.7535
chr1	126424	126425	33	0.692
chr1	126618	126619	28	0.8155
chr1	126624	126625	22	0.6531
chr1	126628	126629	16	0.7808
chr1	126632	126633	33	0.87
chr1	126668	126669	31	0.8113
chr1	126694	126695	23	0.9691
chr1	126725	126726	35	0.821
chr1	126769	126770	21	0.7001
chr1	126819	126820	27	0.7492
chr1	126838	126839	33	0.7128
chr1	126856	126857	32	0.9083
chr1	126871	126872	36	0.9146
chr1	126898	126899	26	0.8362
chr1	126933	126934	31	0.9077
chr1	126962	126963	38	0.8044
chr1	126991	126992	26	1.0
chr1	127012	127013	23	0.7258
chr1	127042	127043	33	0.864
chr1	127059	127060	32	0.7051
chr1	127076	127077	27	0.8602
chr1	127091	127092	33	0.8429
chr1	127141	127142	26	0.856
chr1	127160	127161	27	0.8672
chr1	127260	127261	33	1.0
chr1	127351	127352	32	0.7669
chr1	127401	127402	29	0.6697
chr1	127501	127502	18	0.7399
chr1	127578	127579	33	0.7776
chr1	127642	127643	29	0.7481
chr1	127691	127692	31	0.8458
chr1	127728	127729	30	0.913
chr1	127758	127759	30	0.9348
chr1	127786	127787	29	0.4856
chr1	127828	127829	22	0.9428
chr1	127850	127851	30	0.771
chr1	127885	127886	40	0.7726
chr1	127934	127935	29	0.639
chr1	127960	127961	26	0.9066
chr1	127977	127978	33	0.379
chr1	128008	128009	33	0.8328
chr1	128043	128044	29	0.4324
chr1	128067	128068	35	0.6771
chr1	128117	128118	26	1.0
chr1	128167	128168	32	0.9838
chr1	128217	128218	31	0.355
chr1	128221	128222	33	1.0
chr1	128321	128322	35	0.9233
chr1	128421	128422	32	0.6124
chr1	128515	128516	34	1.0
chr1	128594	128595	28	0.6856
chr1	128694	128695	40	0.9818
chr1	128776	128777	31	0.355
chr1	128814	128815	22	0.0846
chr1	128829	128830	35	0.0351
chr1	128862	128863	39	0.0951
chr1	128892	128893	29	0.0785
chr1	128929	128930	25	0.0
chr1	128974	128975	33	0.06
chr1	129001	129002	31	0.0048
chr1	129041	129042	21	0.0116
chr1	129059	129060	25	0.1635
chr1	129074	129075	29	0.0
chr1	129102	129103	27	0.0201
chr1	129140	129141	30	0.1088
chr1	129168	129169	28	0.0
chr1	129183	129184	27	0.05
chr1	129210	129211	34	0.0273
chr1	129260	129261	28	0.0864
chr1	129306	129307	29	0.0528
chr1	129406	129407	30	0.077
chr1	129484	129485	32	0.0467
chr1	129534	129535	35	0.0527
chr1	129584	129585	30	0.0393
chr1	129648	129649	27	0.2147
chr1	129698	129699	28	0.2133
chr1	129748	129749	27	0.0133
chr1	129772	129773	23	0.119
chr1	129776	129777	26	0.1756
chr1	129814	129815	32	0.9389
chr1	129835	129836	30	1.0
chr1	129850	129851	28	0.9143
chr1	129900	129901	34	0.7109
chr1	129922	129923	31	0.6227
chr1	129944	129945	32	0.734
chr1	129980	129981	30	0.6164
chr1	130000	130001	27	0.9404
chr1	130046	130047	29	1.0
chr1	130094	130095	31	0.3177
chr1	130119	130120	33	0.4275
chr1	130169	130170	22	0.7302
chr1	130211	130212	37	1.0
chr1	130226	130227	29	1.0
chr1	130245	130246	31	0.773
chr1	130291	130292	26	0.6551
chr1	130306	130307	28	0.173
chr1	130320	130321	37	0.4622
chr1	130378	130379	25	0.5581
chr1	130476	130477	27	0.8111
chr1	130576	130577	28	1.0
chr1	130676	130677	22	1.0
chr1	130776	130777	35	0.6633
chr1	130808	130809	24	0.6395
chr1	130822	130823	30	0.7153
chr1	130872	130873	22	0.8747
chr1	130910	130911	32	0.8123
chr1	130938	130939	30	0.7
chr1	130988	130989	29	0.5478
chr1	131030	131031	22	0.7839
chr1	131048	131049	16	0.5929
chr1	131090	131091	27	0.7222
chr1	131124	131125	31	0.6574
chr1	131174	131175	23	0.5099
chr1	131224	131225	22	0.8935
chr1	131260	131261	33	0.7287
chr1	131290	131291	26	0.7757
chr1	131319	131320	24	0.6436
chr1	131419	131420	21	0.7562
chr1	131519	131520	22	0.7121
chr1	131569	131570	23	0.7176
chr1	131669	131670	28	0.7272
chr1	131768	131769	34	0.7224
chr1	131844	131845	41	0.6653
chr1	131852	131853	21	0.6036
chr1	131875	131876	23	0.7511
chr1	131890	131891	27	0.8381
chr1	131929	131930	37	0.6331
chr1	131964	131965	26	0.668
chr1	131981	131982	37	0.4429
chr1	132025	132026	29	0.6631
chr1	132075	132076	33	0.7028
chr1	132112	132113	28	0.5983
chr1	132127	132128	22	0.7233
chr1	132177	132178	24	0.6035
chr1	132226	132227	32	0.7989
chr1	132241	132242	31	0.7196
chr1	132259	132260	30	0.7075
chr1	132295	132296	35	0.6295
chr1	132331	132332	26	0.624
chr1	132431	132432	33	0.6648
chr1	132511	132512	29	0.7911
chr1	132611	132612	26	0.5531
chr1	132711	132712	32	0.5788
chr1	132867	132868	25	0.6009
chr1	132885	132886	36	0.6372
chr1	132929	132930	18	0.5627
chr1	132957	132958	28	0.4944
chr1	132977	132978	31	0.8616
chr1	133005	133006	32	0.8353
chr1	133143	133144	32	0.6336
chr1	133193	133194	25	0.7779
chr1	133197	133198	28	0.518
chr1	133222	133223	31	0.6317
chr1	133245	133246	27	0.7404
chr1	133271	133272	26	0.6443
chr1	133321	133322	27	0.8073
chr1	133366	133367	31	0.7256
chr1	133390	133391	37	0.862
chr1	133427	133428	24	0.5582
chr1	133466	133467	28	0.7476
chr1	133513	133514	37	0.7883
chr1	133554	133555	26	0.5247
chr1	133584	133585	25	0.7672
chr1	133606	133607	26	0.6809
chr1	133640	133641	31	0.7122
chr1	133686	133687	33	0.6612
chr1	133736	133737	30	0.6147
chr1	133836	133837	31	0.6749
chr1	133936	133937	27	0.7173
chr1	134028	134029	35	0.811
chr1	134128	134129	32	0.5764
chr1	134222	134223	34	0.8657
chr1	134231	134232	36	1.0
chr1	134277	134278	27	0.9684
chr1	134312	134313	22	1.0
chr1	134327	134328	27	0.9703
chr1	134365	134366	21	0.7879
chr1	134415	134416	28	0.8365
chr1	134465	134466	30	0.8172
chr1	134480	134481	28	0.8636
chr1	134511	134512	29	0.9928
chr1	134536	134537	29	0.9234
chr1	134552	134553	23	0.9394
chr1	134567	134568	25	0.9775
chr1	134610	134611	35	0.7766
chr1	134641	134642	35	0.865
chr1	134691	134692	35	1.0
chr1	134695	134696	28	0.8873
chr1	134745	134746	25	0.8261
chr1	134845	134846	27	0.9621
chr1	134945	134946	28	0.8707
chr1	134997	134998	34	0.9524
chr1	135093	135094	18	0.9218
chr1	135393	135394	32	0.9358
chr1	135401	135402	15	0.8987
chr1	135489	135490	30	0.9281
chr1	135499	135500	30	0.9191
chr1	135575	135576	35	0.8688
chr1	135587	135588	36	0.8092
chr1	135610	135611	35	0.6957
chr1	135636	135637	30	0.6149
chr1	135656	135657	39	0.7697
chr1	135706	135707	26	0.6262
chr1	135756	135757	31	0.6242
chr1	135790	135791	28	0.6844
chr1	135836	135837	36	0.8728
chr1	135880	135881	38	0.7019
chr1	135926	135927	33	0.7037
chr1	135976	135977	30	0.6104
chr1	136001	136002	27	0.6764
chr1	136051	136052	29	0.6
chr1	136095	136096	20	0.8348
chr1	136135	136136	33	0.8215
chr1	136235	136236	34	0.6225
chr1	136335	136336	25	0.7338
chr1	136435	136436	26	0.7696
chr1	136521	136522	30	0.8651
chr1	136613	136614	36	0.7377
chr1	136615	136616	23	0.7215
chr1	136620	136621	37	0.7877
chr1	136653	136654	26	0.7752
chr1	136692	136693	25	0.6949
chr1	136742	136743	27	0.6751
chr1	136772	136773	33	0.7696
chr1	136787	136788	26	0.8001
chr1	136823	136824	23	0.7972
chr1	136849	136850	30	0.5769
chr1	136878	136879	23	0.6356
chr1	136925	136926	33	0.7701
chr1	136951	136952	25	0.7515
chr1	136981	136982	29	0.7894
chr1	137031	137032	33	0.8879
chr1	137047	137048	33	0.6752
chr1	137097	137098	26	0.7103
chr1	137114	137115	35	0.6665
chr1	137132	137133	31	0.7186
chr1	137232	137233	32	0.7641
chr1	137332	137333	28	0.7504
chr1	137432	137433	21	0.7244
chr1	137482	137483	33	0.7648
chr1	137580	137581	30	0.7789
