chr	start	end	coverage	methylation_level
chr1	103094	103095	36	0.6512
chr1	103194	103195	25	0.5638
chr1	103294	103295	21	0.7576
chr1	103344	103345	30	0.7269
chr1	103376	103377	29	0.8133
chr1	103400	103401	28	0.7785
chr1	103414	103415	26	0.882
chr1	103430	103431	37	0.7126
chr1	103448	103449	31	0.8757
chr1	103668	103669	33	0.9618
chr1	103706	103707	28	0.7823
chr1	103714	103715	31	0.9205
chr1	103798	103799	35	0.7957
chr1	103818	103819	31	0.135
chr1	103842	103843	26	0.0775
chr1	103884	103885	26	0.1187
chr1	103904	103905	35	0.1967
chr1	103937	103938	31	0.1003
chr1	103959	103960	42	0.1605
chr1	104009	104010	25	0.041
chr1	104058	104059	33	0.1043
chr1	104108	104109	27	0.1413
chr1	104140	104141	33	0.0684
chr1	104176	104177	29	0.1867
chr1	104205	104206	30	0.0727
chr1	104235	104236	29	0.1229
chr1	104275	104276	22	0.1592
chr1	104277	104278	36	0.0817
chr1	104345	104346	30	0.1191
chr1	104445	104446	18	0.0413
chr1	104531	104532	28	0.1574
chr1	104631	104632	32	0.082
chr1	104681	104682	25	0.0188
chr1	104699	104700	14	0.157
chr1	104779	104780	27	0.0185
chr1	104814	104815	30	0.7017
chr1	104837	104838	24	0.6546
chr1	104852	104853	25	0.6998
chr1	104902	104903	32	0.7811
chr1	104920	104921	32	0.7243
chr1	104969	104970	31	0.7783
chr1	104984	104985	33	0.6862
chr1	105011	105012	30	0.6414
chr1	105031	105032	30	0.6686
chr1	105081	105082	28	0.6614
chr1	105111	105112	28	0.6499
chr1	105150	105151	32	0.7002
chr1	105183	105184	30	0.8791
chr1	105198	105199	26	0.7887
chr1	105248	105249	30	0.6299
chr1	105277	105278	36	0.665
chr1	105312	105313	22	0.6296
chr1	105323	105324	33	0.6337
chr1	105386	105387	27	0.7735
chr1	105486	105487	20	0.7488
chr1	105586	105587	30	0.8343
chr1	105786	105787	29	0.7498
chr1	105814	105815	37	0.8571
chr1	105874	105875	32	0.8529
chr1	105901	105902	35	0.7952
chr1	105939	105940	24	0.6436
chr1	105966	105967	25	0.735
chr1	106006	106007	19	0.7493
chr1	106056	106057	35	0.6656
chr1	106078	106079	24	0.8268
chr1	106095	106096	26	0.7673
chr1	106127	106128	28	0.6839
chr1	106162	106163	33	0.59
chr1	106183	106184	30	0.7061
chr1	106230	106231	36	0.6867
chr1	106280	106281	28	0.7012
chr1	106309	106310	23	0.8106
chr1	106327	106328	23	0.8386
chr1	106377	106378	23	0.6362
chr1	106416	106417	25	0.5892
chr1	106417	106418	16	0.664
chr1	106467	106468	29	0.774
chr1	106558	106559	39	0.7779
chr1	106658	106659	34	0.8822
chr1	106758	106759	25	0.593
chr1	106808	106809	32	0.5183
chr1	106908	106909	33	0.8359
chr1	107004	107005	31	0.8133
chr1	107010	107011	29	0.4284
chr1	107049	107050	30	0.2889
chr1	107066	107067	37	0.5964
chr1	107094	107095	31	0.4316
chr1	107112	107113	23	0.6897
chr1	107151	107152	30	0.4663
chr1	107184	107185	34	0.3933
chr1	107221	107222	33	0.6543
chr1	107249	107250	34	0.4563
chr1	107267	107268	23	0.439
chr1	107297	107298	33	0.5109
chr1	107322	107323	26	0.5739
chr1	107337	107338	39	0.4174
chr1	107356	107357	31	0.4834
chr1	107401	107402	27	0.3076
chr1	107437	107438	27	0.4171
chr1	107459	107460	29	0.4215
chr1	107559	107560	35	0.3774
chr1	107659	107660	32	0.5073
chr1	107759	107760	31	0.6621
chr1	107809	107810	34	0.4026
chr1	107873	107874	34	0.3198
chr1	107881	107882	32	0.067
chr1	107959	107960	29	0.0384
chr1	108133	108134	25	0.1405
chr1	108181	108182	30	0.2954
chr1	108283	108284	24	0.0
chr1	108294	108295	40	0.8637
chr1	108337	108338	28	0.7327
chr1	108381	108382	30	0.6923
chr1	108403	108404	37	0.7608
chr1	108426	108427	24	0.9911
chr1	108476	108477	31	0.7842
chr1	108506	108507	28	0.8767
chr1	108553	108554	37	0.6369
chr1	108575	108576	23	0.5593
chr1	108599	108600	33	0.8446
chr1	108626	108627	38	0.8306
chr1	108646	108647	31	0.7737
chr1	108696	108697	35	0.6849
chr1	108746	108747	21	0.7974
chr1	108772	108773	32	0.7959
chr1	108815	108816	26	0.7199
chr1	108817	108818	17	0.6849
chr1	108898	108899	28	0.8076
chr1	108962	108963	22	0.8789
chr1	109043	109044	33	0.6996
chr1	109093	109094	24	0.6774
chr1	109154	109155	23	0.7832
chr1	109254	109255	33	0.7953
chr1	109348	109349	29	0.6814
chr1	109367	109368	26	0.5744
chr1	109404	109405	27	0.618
chr1	109436	109437	29	0.5434
chr1	109484	109485	42	0.6413
chr1	109534	109535	38	0.5957
chr1	109576	109577	19	0.4345
chr1	109610	109611	38	0.7027
chr1	109654	109655	34	0.5886
chr1	109671	109672	25	0.5008
chr1	109687	109688	32	0.6006
chr1	109724	109725	28	0.566
chr1	109750	109751	21	0.564
chr1	109780	109781	38	0.6382
chr1	109795	109796	38	0.5965
chr1	109831	109832	28	0.75
chr1	109881	109882	32	0.7148
chr1	109884	109885	27	0.6912
chr1	109984	109985	33	0.4617
chr1	110084	110085	30	0.8439
chr1	110184	110185	35	0.6257
chr1	110284	110285	30	0.5543
chr1	110334	110335	30	0.7234
chr1	110394	110395	37	0.7894
chr1	110427	110428	33	0.914
chr1	110452	110453	29	0.301
chr1	110489	110490	31	0.2071
chr1	110509	110510	33	0.069
chr1	110559	110560	37	0.046
chr1	110609	110610	27	0.7848
chr1	110624	110625	18	0.157
chr1	110650	110651	32	0.234
chr1	110700	110701	28	0.129
chr1	110750	110751	30	0.4329
chr1	110768	110769	25	0.4102
chr1	110818	110819	33	0.441
chr1	110840	110841	28	0.2818
chr1	110860	110861	31	0.3232
chr1	110910	110911	29	0.2744
chr1	110944	110945	25	0.0974
chr1	110958	110959	29	0.0822
chr1	111058	111059	30	0.7444
chr1	111158	111159	24	0.163
chr1	111241	111242	29	0.4701
chr1	111316	111317	23	0.4
chr1	111416	111417	27	0.877
chr1	111432	111433	33	0.7795
chr1	111488	111489	33	0.4065
chr1	111534	111535	30	0.9297
chr1	111584	111585	30	0.8837
chr1	111611	111612	35	0.8118
chr1	111661	111662	28	0.9
chr1	111692	111693	30	0.9513
chr1	111717	111718	26	0.8007
chr1	111740	111741	31	0.8526
chr1	111765	111766	25	0.5714
chr1	111810	111811	30	0.9512
chr1	111843	111844	34	0.7894
chr1	111858	111859	21	0.9032
chr1	111889	111890	28	0.8145
chr1	111915	111916	24	0.7747
chr1	111938	111939	32	0.8167
chr1	111956	111957	26	0.9346
chr1	111975	111976	33	1.0
chr1	111995	111996	32	0.8942
chr1	112040	112041	27	0.8653
chr1	112073	112074	38	0.8145
chr1	112173	112174	31	0.9251
chr1	112273	112274	23	0.7912
chr1	112373	112374	29	0.8962
chr1	112442	112443	26	0.8404
chr1	112542	112543	33	0.8096
chr1	112599	112600	39	0.673
chr1	112651	112652	26	0.9923
chr1	112687	112688	37	0.6856
chr1	112725	112726	32	0.8134
chr1	112754	112755	29	0.8154
chr1	112787	112788	33	0.5911
chr1	112829	112830	33	0.8182
chr1	112866	112867	26	0.7494
chr1	112881	112882	30	0.6968
chr1	112896	112897	27	0.6931
chr1	112945	112946	38	0.8596
chr1	112976	112977	32	0.7843
chr1	112994	112995	31	0.8106
chr1	113011	113012	35	0.9328
chr1	113061	113062	35	0.8757
chr1	113088	113089	40	0.6929
chr1	113107	113108	24	0.8836
chr1	113122	113123	26	0.8644
chr1	113146	113147	42	0.8797
chr1	113177	113178	25	0.8734
chr1	113197	113198	29	0.8901
chr1	113260	113261	30	0.913
chr1	113360	113361	34	0.7331
chr1	113410	113411	29	0.8536
chr1	113510	113511	27	0.9095
chr1	113610	113611	30	0.6891
chr1	113642	113643	29	0.5946
chr1	113686	113687	23	0.9296
chr1	113704	113705	33	0.8544
chr1	113754	113755	25	0.5835
chr1	113773	113774	32	0.7397
chr1	113801	113802	23	0.7667
chr1	113820	113821	30	0.788
chr1	113841	113842	32	0.6121
chr1	113867	113868	27	0.738
chr1	113917	113918	24	0.7949
chr1	113936	113937	25	0.722
chr1	113971	113972	32	0.7724
chr1	114012	114013	32	0.6198
chr1	114054	114055	34	0.4829
chr1	114072	114073	31	0.7015
chr1	114100	114101	31	0.7841
chr1	114135	114136	34	0.7131
chr1	114167	114168	30	0.8655
chr1	114267	114268	27	0.7605
chr1	114323	114324	33	0.7643
chr1	114386	114387	30	0.7065
chr1	114438	114439	31	0.6243
chr1	114521	114522	34	0.6201
chr1	114612	114613	38	0.6876
chr1	114638	114639	31	0.7293
chr1	114645	114646	37	0.4298
chr1	114673	114674	31	0.5026
chr1	114688	114689	28	0.573
chr1	114731	114732	38	0.4565
chr1	114762	114763	28	0.5935
chr1	114786	114787	27	0.5452
chr1	114811	114812	36	0.486
chr1	114830	114831	32	0.684
chr1	114853	114854	25	0.5362
chr1	114880	114881	30	0.5341
chr1	114895	114896	27	0.5793
chr1	114945	114946	20	0.4014
chr1	114973	114974	19	0.4313
chr1	114997	114998	31	0.3713
chr1	115013	115014	30	0.5255
chr1	115038	115039	31	0.6503
chr1	115058	115059	36	0.6285
chr1	115097	115098	34	0.4008
chr1	115114	115115	29	0.5206
chr1	115144	115145	30	0.5729
chr1	115148	115149	30	0.6784
chr1	115248	115249	25	0.5312
chr1	115348	115349	38	0.5162
chr1	115417	115418	34	0.5217
chr1	115501	115502	20	0.4255
chr1	115551	115552	28	0.5974
chr1	115591	115592	34	0.8494
chr1	115617	115618	27	0.7501
chr1	115865	115866	27	0.7311
chr1	115939	115940	43	1.0
chr1	115999	116000	26	0.8192
chr1	116029	116030	35	0.7092
chr1	116031	116032	21	0.7108
chr1	116053	116054	27	0.1242
chr1	116083	116084	30	0.0986
chr1	116110	116111	36	0.0276
chr1	116126	116127	38	0.1882
chr1	116147	116148	35	0.0396
chr1	116197	116198	36	0.0756
chr1	116237	116238	30	0.0309
chr1	116255	116256	30	0.0956
chr1	116293	116294	26	0.1665
chr1	116320	116321	33	0.1057
chr1	116369	116370	33	0.1422
chr1	116402	116403	33	0.1059
chr1	116417	116418	28	0.1226
chr1	116454	116455	23	0.1685
chr1	116487	116488	34	0.13
chr1	116502	116503	29	0.0579
chr1	116536	116537	25	0.1336
chr1	116559	116560	36	0.0162
chr1	116567	116568	38	0.1336
chr1	116643	116644	35	0.1642
chr1	116693	116694	30	0.0183
chr1	116787	116788	26	0.0442
chr1	116887	116888	34	0.0798
chr1	116981	116982	29	0.1893
chr1	117031	117032	28	0.2072
chr1	117069	117070	23	0.0
chr1	117112	117113	31	0.7797
chr1	117131	117132	31	0.7424
chr1	117146	117147	31	0.5651
chr1	117161	117162	35	0.721
chr1	117180	117181	25	0.5597
chr1	117206	117207	34	0.7753
chr1	117256	117257	30	0.6724
chr1	117297	117298	33	0.6709
chr1	117314	117315	34	0.8227
chr1	117347	117348	25	0.5167
chr1	117384	117385	28	0.5248
chr1	117399	117400	28	0.5939
chr1	117433	117434	32	0.7074
chr1	117483	117484	21	0.6921
chr1	117522	117523	34	0.6833
chr1	117572	117573	23	0.7427
chr1	117600	117601	20	0.7338
chr1	117650	117651	34	0.7872
chr1	117693	117694	36	0.6227
chr1	117697	117698	31	0.5199
chr1	117797	117798	35	0.6858
chr1	117897	117898	29	0.5624
chr1	117997	117998	29	0.6048
chr1	118097	118098	27	0.6359
chr1	118197	118198	19	0.6532
chr1	118203	118204	37	0.7337
chr1	118234	118235	35	0.7522
chr1	118249	118250	22	0.8633
chr1	118264	118265	37	0.8243
chr1	118290	118291	32	0.8628
chr1	118340	118341	33	0.6617
chr1	118386	118387	33	0.5411
chr1	118401	118402	32	0.5505
chr1	118433	118434	35	0.5905
chr1	118448	118449	24	0.7521
chr1	118466	118467	33	0.6692
chr1	118503	118504	25	0.7409
chr1	118525	118526	29	0.7913
chr1	118552	118553	30	0.5878
chr1	118576	118577	35	0.7499
chr1	118621	118622	28	0.5009
chr1	118637	118638	30	0.478
chr1	118668	118669	33	0.5897
chr1	118718	118719	29	0.5838
chr1	118740	118741	28	0.6354
chr1	118774	118775	25	0.6958
chr1	118792	118793	31	0.5928
chr1	118829	118830	32	0.5878
chr1	118839	118840	32	0.6207
chr1	118939	118940	34	0.5953
chr1	118989	118990	36	0.6651
chr1	119078	119079	32	0.4944
chr1	119178	119179	37	0.6697
chr1	119252	119253	31	0.6585
chr1	119352	119353	26	0.7304
chr1	119424	119425	34	0.7597
chr1	119432	119433	41	0.7056
chr1	119492	119493	30	0.9004
chr1	119525	119526	27	0.6273
chr1	119544	119545	23	0.7144
chr1	119570	119571	37	0.7231
chr1	119620	119621	27	0.7649
chr1	119654	119655	28	0.6996
chr1	119701	119702	19	0.7348
chr1	119716	119717	25	0.5376
chr1	119766	119767	35	0.5838
chr1	119816	119817	43	0.5905
chr1	119843	119844	21	0.6898
chr1	119873	119874	29	0.4662
chr1	119923	119924	38	0.8164
chr1	119967	119968	33	0.6569
chr1	119991	119992	26	0.658
chr1	120006	120007	32	0.8457
chr1	120021	120022	33	0.7001
chr1	120060	120061	15	0.8186
chr1	120081	120082	31	0.7272
chr1	120174	120175	27	0.7311
chr1	120256	120257	30	0.5062
chr1	120356	120357	32	0.5784
chr1	120456	120457	24	0.6267
chr1	120546	120547	40	0.5973
chr1	120614	120615	30	0.8945
chr1	120620	120621	24	0.3251
chr1	120635	120636	34	0.2414
chr1	120667	120668	28	0.2098
chr1	120699	120700	26	0.2128
chr1	120725	120726	26	0.2108
chr1	120765	120766	31	0.1734
chr1	120805	120806	29	0.2122
chr1	120855	120856	30	0.2394
chr1	120902	120903	29	0.1388
chr1	120947	120948	34	0.2212
chr1	120997	120998	29	0.181
chr1	121040	121041	30	0.3267
chr1	121066	121067	28	0.0391
chr1	121115	121116	31	0.2315
chr1	121127	121128	29	0.2949
chr1	121195	121196	33	0.1327
chr1	121255	121256	28	0.2012
chr1	121355	121356	25	0.3021
chr1	121452	121453	30	0.2312
chr1	121510	121511	27	0.3117
chr1	121610	121611	23	0.3059
chr1	121728	121729	44	0.0919
chr1	121798	121799	30	0.0326
chr1	121800	121801	30	0.0
chr1	121838	121839	24	0.09
chr1	121856	121857	14	0.0
chr1	121860	121861	24	0.0555
chr1	121894	121895	25	0.1476
chr1	121978	121979	30	0.0503
chr1	122056	122057	38	0.151
chr1	122089	122090	38	0.8319
chr1	122104	122105	30	0.8476
chr1	122154	122155	25	0.9043
chr1	122173	122174	36	0.9014
chr1	122191	122192	31	0.7918
chr1	122241	122242	37	0.907
chr1	122264	122265	27	0.8182
chr1	122292	122293	36	0.8666
chr1	122334	122335	29	0.9626
chr1	122384	122385	25	0.9037
chr1	122408	122409	23	0.8355
chr1	122441	122442	34	0.7925
chr1	122468	122469	35	0.9398
chr1	122517	122518	38	0.8325
chr1	122541	122542	36	0.9326
chr1	122551	122552	34	0.7726
chr1	122601	122602	31	0.7399
chr1	122701	122702	21	0.7896
chr1	122769	122770	31	0.8987
chr1	122869	122870	22	0.8312
chr1	122919	122920	34	0.8358
chr1	122969	122970	29	0.7176
chr1	122993	122994	23	0.7946
chr1	123025	123026	24	0.923
chr1	123058	123059	40	0.706
chr1	123108	123109	28	0.6442
chr1	123158	123159	24	0.8886
chr1	123190	123191	33	0.8353
chr1	123240	123241	24	0.7849
chr1	123256	123257	26	0.7224
chr1	123282	123283	28	0.797
chr1	123297	123298	27	0.7162
chr1	123333	123334	27	0.7512
chr1	123364	123365	28	0.7894
chr1	123414	123415	31	0.8081
chr1	123464	123465	28	0.8258
chr1	123514	123515	32	0.811
chr1	123552	123553	27	0.7778
chr1	123575	123576	42	0.7523
chr1	123625	123626	22	0.7484
chr1	123725	123726	32	0.873
chr1	123784	123785	30	0.8203
chr1	123878	123879	28	0.8155
chr1	123944	123945	34	0.8868
chr1	124044	124045	23	0.8231
chr1	124084	124085	24	0.9097
chr1	124116	124117	26	0.7949
chr1	124145	124146	24	0.1211
chr1	124178	124179	29	0.0815
chr1	124228	124229	25	0.0554
chr1	124246	124247	24	0.115
chr1	124261	124262	40	0.0129
chr1	124286	124287	29	0.0775
chr1	124301	124302	27	0.1996
chr1	124350	124351	30	0.0044
chr1	124383	124384	27	0.1575
chr1	124414	124415	23	0.0598
chr1	124463	124464	32	0.0938
chr1	124513	124514	37	0.1862
chr1	124563	124564	25	0.0474
chr1	124598	124599	33	0.2584
chr1	124614	124615	31	0.0799
chr1	124631	124632	34	0.0581
chr1	124731	124732	32	0.1057
chr1	124789	124790	28	0.0682
chr1	124889	124890	28	0.0691
chr1	124989	124990	33	0.0037
chr1	125089	125090	35	0.1031
chr1	125177	125178	21	0.1083
chr1	125183	125184	28	0.4261
chr1	125198	125199	26	0.4174
chr1	125248	125249	29	0.3762
chr1	125275	125276	27	0.3765
chr1	125325	125326	33	0.3675
chr1	125356	125357	24	0.5522
chr1	125406	125407	30	0.6506
chr1	125435	125436	36	0.5026
chr1	125451	125452	29	0.6561
chr1	125489	125490	16	0.5713
chr1	125524	125525	27	0.5182
chr1	125539	125540	22	0.4418
chr1	125562	125563	25	0.4278
chr1	125593	125594	32	0.5252
chr1	125643	125644	25	0.6925
chr1	125678	125679	29	0.6482
chr1	125706	125707	25	0.5701
chr1	125730	125731	28	0.5043
chr1	125796	125797	22	0.5551
chr1	125896	125897	34	0.3755
chr1	125982	125983	31	0.4267
chr1	126082	126083	30	0.5161
chr1	126166	126167	22	0.4561
chr1	126266	126267	23	0.6645
chr1	126366	126367	29	0.716
chr1	126424	126425	35	0.7527
chr1	126618	126619	26	0.7042
chr1	126624	126625	33	0.6377
chr1	126628	126629	23	0.7878
chr1	126632	126633	33	0.9168
chr1	126668	126669	31	0.883
chr1	126694	126695	29	0.8155
chr1	126725	126726	29	0.7986
chr1	126769	126770	33	0.7013
chr1	126819	126820	26	0.7065
chr1	126838	126839	28	0.7306
chr1	126856	126857	35	0.8438
chr1	126871	126872	39	0.8863
chr1	126898	126899	32	0.7779
chr1	126933	126934	29	0.7678
chr1	126962	126963	33	0.8107
chr1	126991	126992	22	0.9167
chr1	127012	127013	24	0.7692
chr1	127042	127043	32	0.8908
chr1	127059	127060	30	0.6518
chr1	127076	127077	30	0.8394
chr1	127091	127092	31	0.6937
chr1	127141	127142	28	0.7945
chr1	127160	127161	29	0.8702
chr1	127260	127261	26	0.8464
chr1	127351	127352	26	0.8726
chr1	127401	127402	25	0.5654
chr1	127501	127502	34	0.9077
chr1	127578	127579	29	0.8251
chr1	127642	127643	30	0.9877
chr1	127691	127692	34	0.6695
chr1	127728	127729	31	0.5859
chr1	127758	127759	35	0.884
chr1	127786	127787	27	0.5699
chr1	127828	127829	34	0.8568
chr1	127850	127851	30	1.0
chr1	127885	127886	29	0.8507
chr1	127934	127935	23	0.901
chr1	127960	127961	27	0.749
chr1	127977	127978	21	0.952
chr1	128008	128009	25	0.6699
chr1	128043	128044	24	0.983
chr1	128067	128068	31	0.5442
chr1	128117	128118	27	0.6185
chr1	128167	128168	38	0.8512
chr1	128217	128218	27	0.5506
chr1	128221	128222	48	0.7435
chr1	128321	128322	27	0.949
chr1	128421	128422	36	1.0
chr1	128515	128516	34	0.6167
chr1	128594	128595	27	0.3233
chr1	128694	128695	34	0.8321
chr1	128776	128777	24	0.7951
chr1	128814	128815	29	0.036
chr1	128829	128830	27	0.1952
chr1	128862	128863	30	0.2457
chr1	128892	128893	27	0.0714
chr1	128929	128930	22	0.0
chr1	128974	128975	27	0.0915
chr1	129001	129002	31	0.1497
chr1	129041	129042	28	0.0592
chr1	129059	129060	20	0.1135
chr1	129074	129075	26	0.091
chr1	129102	129103	38	0.1715
chr1	129140	129141	23	0.0925
chr1	129168	129169	34	0.1152
chr1	129183	129184	31	0.1181
chr1	129210	129211	24	0.1136
chr1	129260	129261	35	0.1064
chr1	129306	129307	28	0.1262
chr1	129406	129407	28	0.0934
chr1	129484	129485	43	0.0846
chr1	129534	129535	38	0.0701
chr1	129584	129585	36	0.0929
chr1	129648	129649	34	0.2399
chr1	129698	129699	39	0.2455
chr1	129748	129749	24	0.1145
chr1	129772	129773	24	0.0439
chr1	129776	129777	32	0.2061
chr1	129814	129815	29	0.4525
chr1	129835	129836	31	0.7043
chr1	129850	129851	27	0.021
chr1	129900	129901	30	0.8128
chr1	129922	129923	35	0.44
chr1	129944	129945	27	0.2149
chr1	129980	129981	39	0.7753
chr1	130000	130001	38	0.359
chr1	130046	130047	27	0.3029
chr1	130094	130095	34	0.4285
chr1	130119	130120	35	0.853
chr1	130169	130170	19	0.201
chr1	130211	130212	31	0.2804
chr1	130226	130227	33	0.6998
chr1	130245	130246	36	0.3766
chr1	130291	130292	32	0.0
chr1	130306	130307	16	0.7052
chr1	130320	130321	35	0.4957
chr1	130378	130379	24	0.541
chr1	130476	130477	36	0.4663
chr1	130576	130577	26	0.5579
chr1	130676	130677	38	0.3589
chr1	130776	130777	31	0.1665
chr1	130808	130809	24	0.3369
chr1	130822	130823	31	0.6488
chr1	130872	130873	35	0.7346
chr1	130910	130911	30	0.8152
chr1	130938	130939	26	0.8277
chr1	130988	130989	32	0.5889
chr1	131030	131031	29	0.6524
chr1	131048	131049	33	0.6312
chr1	131090	131091	40	0.6528
chr1	131124	131125	29	0.5634
chr1	131174	131175	31	0.516
chr1	131224	131225	22	0.8516
chr1	131260	131261	22	0.7331
chr1	131290	131291	16	0.6475
chr1	131319	131320	34	0.6798
chr1	131419	131420	36	0.6548
chr1	131519	131520	30	0.6518
chr1	131569	131570	33	0.6348
chr1	131669	131670	27	0.7184
chr1	131768	131769	22	0.6443
chr1	131844	131845	36	0.7634
chr1	131852	131853	26	0.3105
chr1	131875	131876	33	0.4471
chr1	131890	131891	31	0.4173
chr1	131929	131930	27	0.4791
chr1	131964	131965	35	0.3746
chr1	131981	131982	28	0.1305
chr1	132025	132026	32	0.4453
chr1	132075	132076	34	0.2888
chr1	132112	132113	26	0.3282
chr1	132127	132128	24	0.2635
chr1	132177	132178	17	0.2611
chr1	132226	132227	37	0.6415
chr1	132241	132242	33	0.3743
chr1	132259	132260	37	0.4099
chr1	132295	132296	16	0.2239
chr1	132331	132332	39	0.2924
chr1	132431	132432	31	0.3867
chr1	132511	132512	32	0.4712
chr1	132611	132612	37	0.2794
chr1	132711	132712	32	0.2564
chr1	132867	132868	39	0.605
chr1	132885	132886	33	0.7437
chr1	132929	132930	38	0.6714
chr1	132957	132958	31	0.5154
chr1	132977	132978	35	0.7454
chr1	133005	133006	33	0.8033
chr1	133143	133144	21	0.6294
chr1	133193	133194	26	0.5344
chr1	133197	133198	34	0.7032
chr1	133222	133223	32	0.6301
chr1	133245	133246	30	0.8252
chr1	133271	133272	30	0.6718
chr1	133321	133322	24	0.8434
chr1	133366	133367	29	0.6352
chr1	133427	133428	28	0.5692
chr1	133466	133467	27	0.6661
chr1	133513	133514	37	0.7883
chr1	133554	133555	27	0.4683
chr1	133584	133585	29	0.7183
chr1	133606	133607	31	0.6766
chr1	133640	133641	25	0.5949
chr1	133686	133687	27	0.7823
chr1	133736	133737	17	0.5966
chr1	133836	133837	35	0.8118
chr1	133936	133937	30	0.6784
chr1	134028	134029	34	0.6346
chr1	134128	134129	21	0.5483
chr1	134222	134223	31	0.9198
chr1	134231	134232	30	0.7534
chr1	134277	134278	35	0.7242
chr1	134312	134313	37	0.7064
chr1	134327	134328	33	0.665
chr1	134365	134366	26	0.708
chr1	134415	134416	29	0.6518
chr1	134465	134466	25	0.8216
chr1	134480	134481	36	0.8043
chr1	134511	134512	27	0.7478
chr1	134536	134537	28	0.8998
chr1	134552	134553	34	0.8591
chr1	134567	134568	28	0.8217
chr1	134610	134611	34	0.6172
chr1	134641	134642	35	0.7963
chr1	134691	134692	40	0.6764
chr1	134695	134696	31	0.7548
chr1	134745	134746	34	0.6078
chr1	134845	134846	31	0.6541
chr1	134945	134946	32	0.8044
chr1	134997	134998	27	0.5992
chr1	135093	135094	35	0.876
chr1	135393	135394	29	0.9383
chr1	135401	135402	27	0.916
chr1	135489	135490	28	0.8356
chr1	135499	135500	33	0.7739
chr1	135575	135576	36	0.9623
chr1	135587	135588	33	0.7883
chr1	135610	135611	22	0.6734
chr1	135636	135637	31	0.5934
chr1	135656	135657	41	0.6596
chr1	135706	135707	30	0.6497
chr1	135756	135757	27	0.5933
chr1	135790	135791	25	0.6905
chr1	135836	135837	35	0.7348
chr1	135880	135881	35	0.6535
chr1	135926	135927	34	0.7112
chr1	135976	135977	27	0.5496
chr1	136001	136002	32	0.5591
chr1	136051	136052	17	0.6293
chr1	136095	136096	30	0.7992
chr1	136135	136136	28	0.8711
chr1	136235	136236	34	0.5657
chr1	136335	136336	29	0.5967
chr1	136435	136436	28	0.8404
chr1	136521	136522	39	0.7979
chr1	136613	136614	28	0.6457
chr1	136615	136616	26	0.7894
chr1	136620	136621	23	0.4271
chr1	136653	136654	26	0.6476
chr1	136692	136693	33	0.4956
chr1	136742	136743	26	0.4021
chr1	136772	136773	33	0.62
chr1	136787	136788	27	0.5227
chr1	136823	136824	35	0.6304
chr1	136849	136850	34	0.3689
chr1	136878	136879	25	0.3906
chr1	136925	136926	40	0.6238
chr1	136951	136952	28	0.4128
chr1	136981	136982	26	0.5579
chr1	137031	137032	27	0.4906
chr1	137047	137048	35	0.4417
chr1	137097	137098	28	0.4725
chr1	137114	137115	25	0.5538
chr1	137132	137133	31	0.4763
chr1	137232	137233	29	0.4966
chr1	137332	137333	39	0.3839
chr1	137432	137433	40	0.3137
