chr	start	end	coverage	methylation_level
chr1	113754	113755	30	0.6549
chr1	113773	113774	25	0.7902
chr1	113801	113802	20	0.7677
chr1	113820	113821	32	0.7864
chr1	113841	113842	24	0.7267
chr1	113867	113868	29	0.586
chr1	113917	113918	34	0.8128
chr1	113936	113937	26	0.6646
chr1	113971	113972	28	0.7871
chr1	114012	114013	29	0.6645
chr1	114054	114055	35	0.632
chr1	114072	114073	20	0.7982
chr1	114100	114101	36	0.8031
chr1	114135	114136	25	0.7906
chr1	114167	114168	28	0.9219
chr1	114267	114268	32	0.7623
chr1	114323	114324	29	0.8614
chr1	114386	114387	35	0.7825
chr1	114438	114439	28	0.6361
chr1	114521	114522	33	0.6065
chr1	114612	114613	32	0.6347
chr1	114638	114639	33	0.7769
chr1	114645	114646	28	0.4058
chr1	114673	114674	22	0.4404
chr1	114688	114689	30	0.5543
chr1	114731	114732	29	0.4351
chr1	114762	114763	25	0.4704
chr1	114786	114787	28	0.5141
chr1	114811	114812	38	0.5274
chr1	114830	114831	29	0.5451
chr1	114853	114854	37	0.5124
chr1	114880	114881	29	0.5423
chr1	114895	114896	35	0.6872
chr1	114945	114946	38	0.425
chr1	114973	114974	32	0.5066
chr1	114997	114998	27	0.3946
chr1	115013	115014	31	0.5856
chr1	115038	115039	21	0.6712
chr1	115058	115059	26	0.5036
chr1	115097	115098	30	0.3986
chr1	115114	115115	29	0.5312
chr1	115144	115145	17	0.5901
chr1	115148	115149	36	0.5669
chr1	115248	115249	32	0.4488
chr1	115348	115349	32	0.5989
chr1	115417	115418	34	0.5286
chr1	115501	115502	20	0.4864
chr1	115551	115552	29	0.6755
chr1	115591	115592	34	0.9562
chr1	115617	115618	36	0.7662
chr1	115865	115866	36	0.759
chr1	115939	115940	33	1.0
chr1	115999	116000	31	0.9034
chr1	116029	116030	27	0.7001
chr1	116031	116032	27	0.7393
chr1	116053	116054	32	0.0589
chr1	116083	116084	31	0.0205
chr1	116110	116111	16	0.0371
chr1	116126	116127	22	0.1734
chr1	116147	116148	30	0.0432
chr1	116197	116198	28	0.0
chr1	116237	116238	33	0.0756
chr1	116255	116256	32	0.0566
chr1	116293	116294	27	0.1839
chr1	116320	116321	29	0.0615
chr1	116369	116370	28	0.1612
chr1	116402	116403	36	0.1448
chr1	116417	116418	30	0.1506
chr1	116454	116455	30	0.0743
chr1	116487	116488	26	0.0927
chr1	116502	116503	28	0.0545
chr1	116536	116537	27	0.1769
chr1	116559	116560	38	0.0354
chr1	116567	116568	31	0.0176
chr1	116643	116644	21	0.1352
chr1	116693	116694	24	0.0
chr1	116787	116788	31	0.0815
chr1	116887	116888	26	0.0066
chr1	116981	116982	33	0.0784
chr1	117031	117032	32	0.1778
chr1	117069	117070	28	0.0729
chr1	117112	117113	31	0.779
chr1	117131	117132	31	0.7486
chr1	117146	117147	38	0.5061
chr1	117161	117162	35	0.6095
chr1	117180	117181	32	0.5783
chr1	117206	117207	30	0.7203
chr1	117256	117257	24	0.5175
chr1	117297	117298	24	0.6673
chr1	117314	117315	28	0.7222
chr1	117347	117348	32	0.5991
chr1	117384	117385	23	0.5156
chr1	117399	117400	37	0.5228
chr1	117433	117434	27	0.7729
chr1	117483	117484	23	0.7083
chr1	117522	117523	29	0.7756
chr1	117572	117573	31	0.651
chr1	117600	117601	24	0.6682
chr1	117650	117651	26	0.7985
chr1	117693	117694	33	0.6219
chr1	117697	117698	27	0.4494
chr1	117797	117798	44	0.6061
chr1	117897	117898	27	0.4962
chr1	117997	117998	31	0.6869
chr1	118097	118098	22	0.5946
chr1	118197	118198	31	0.6367
chr1	118203	118204	36	0.8187
chr1	118234	118235	26	0.7255
chr1	118249	118250	33	0.7706
chr1	118264	118265	25	0.6947
chr1	118290	118291	36	0.6548
chr1	118340	118341	39	0.6584
chr1	118386	118387	13	0.4925
chr1	118401	118402	34	0.6217
chr1	118433	118434	21	0.5361
chr1	118448	118449	34	0.5884
chr1	118503	118504	24	0.8809
chr1	118525	118526	35	0.6827
chr1	118552	118553	38	0.5201
chr1	118576	118577	34	0.6468
chr1	118621	118622	34	0.6202
chr1	118637	118638	36	0.6191
chr1	118668	118669	26	0.5689
chr1	118718	118719	29	0.6982
chr1	118740	118741	28	0.74
chr1	118774	118775	22	0.6956
chr1	118792	118793	27	0.5611
chr1	118829	118830	25	0.6826
chr1	118839	118840	29	0.6012
chr1	118939	118940	31	0.6765
chr1	118989	118990	32	0.6498
chr1	119078	119079	28	0.5343
chr1	119178	119179	26	0.6823
chr1	119252	119253	24	0.6772
chr1	119352	119353	27	0.7957
chr1	119424	119425	28	0.7266
chr1	119432	119433	31	0.5478
chr1	119492	119493	29	0.861
chr1	119525	119526	32	0.6442
chr1	119544	119545	26	0.7065
chr1	119570	119571	22	0.6599
chr1	119620	119621	32	0.7555
chr1	119654	119655	36	0.8276
chr1	119701	119702	36	0.7111
chr1	119716	119717	26	0.5275
chr1	119766	119767	32	0.6613
chr1	119816	119817	28	0.7438
chr1	119843	119844	37	0.6823
chr1	119873	119874	33	0.5563
chr1	119923	119924	39	0.8036
chr1	119967	119968	31	0.7716
chr1	119991	119992	24	0.6774
chr1	120006	120007	30	0.773
chr1	120021	120022	26	0.6722
chr1	120060	120061	37	0.7391
chr1	120081	120082	29	0.7935
chr1	120174	120175	28	0.7968
chr1	120256	120257	27	0.551
chr1	120356	120357	27	0.6859
chr1	120456	120457	29	0.7081
chr1	120546	120547	25	0.6033
chr1	120614	120615	22	0.8679
chr1	120620	120621	30	0.2193
chr1	120635	120636	28	0.2605
chr1	120667	120668	25	0.186
chr1	120699	120700	35	0.2221
chr1	120725	120726	29	0.1945
chr1	120765	120766	26	0.1787
chr1	120805	120806	31	0.2011
chr1	120855	120856	27	0.2641
chr1	120902	120903	30	0.1258
chr1	120947	120948	37	0.1608
chr1	120997	120998	33	0.1878
chr1	121040	121041	19	0.228
chr1	121066	121067	30	0.0211
chr1	121115	121116	38	0.146
chr1	121127	121128	21	0.2739
chr1	121195	121196	29	0.1691
chr1	121255	121256	34	0.2032
chr1	121355	121356	32	0.3068
chr1	121452	121453	35	0.1847
chr1	121510	121511	19	0.1695
chr1	121610	121611	34	0.2488
chr1	121728	121729	32	0.0659
chr1	121798	121799	31	0.123
chr1	121800	121801	33	0.0
chr1	121838	121839	33	0.1973
chr1	121856	121857	29	0.1032
chr1	121860	121861	24	0.1137
chr1	121894	121895	34	0.1443
chr1	121978	121979	30	0.0467
chr1	122056	122057	22	0.1248
chr1	122089	122090	30	0.8981
chr1	122104	122105	40	0.8123
chr1	122154	122155	28	0.8529
chr1	122173	122174	28	0.8905
chr1	122191	122192	23	0.7314
chr1	122241	122242	33	0.9153
chr1	122264	122265	25	0.7766
chr1	122292	122293	33	0.953
chr1	122334	122335	35	0.9164
chr1	122384	122385	28	0.8435
chr1	122408	122409	19	0.8271
chr1	122441	122442	28	0.8449
chr1	122468	122469	37	0.9844
chr1	122517	122518	31	0.8718
chr1	122541	122542	29	0.9506
chr1	122551	122552	20	0.7838
chr1	122601	122602	32	0.9131
chr1	122701	122702	26	0.8399
chr1	122769	122770	29	1.0
chr1	122869	122870	37	0.8702
chr1	122919	122920	26	0.8476
chr1	122969	122970	20	0.7013
chr1	122993	122994	33	0.819
chr1	123025	123026	31	0.8987
chr1	123058	123059	32	0.7846
chr1	123108	123109	27	0.6927
chr1	123158	123159	25	0.796
chr1	123190	123191	33	0.7988
chr1	123240	123241	41	0.8764
chr1	123256	123257	31	0.8338
chr1	123282	123283	34	0.7022
chr1	123297	123298	34	0.7329
chr1	123333	123334	37	0.7745
chr1	123364	123365	37	0.7541
chr1	123414	123415	29	1.0
chr1	123464	123465	25	0.7021
chr1	123514	123515	22	0.816
chr1	123552	123553	28	0.7466
chr1	123575	123576	27	0.741
chr1	123625	123626	28	0.6964
chr1	123725	123726	32	0.7846
chr1	123784	123785	36	0.9278
chr1	123878	123879	33	0.8515
chr1	123944	123945	34	0.9635
chr1	124044	124045	30	0.7807
chr1	124084	124085	27	0.9358
chr1	124116	124117	23	0.7516
chr1	124145	124146	18	0.1413
chr1	124178	124179	29	0.0767
chr1	124228	124229	28	0.1444
chr1	124246	124247	39	0.2397
chr1	124261	124262	30	0.0574
chr1	124286	124287	38	0.06
chr1	124301	124302	43	0.2081
chr1	124350	124351	29	0.0951
chr1	124383	124384	29	0.0901
chr1	124414	124415	32	0.0433
chr1	124463	124464	22	0.0926
chr1	124513	124514	25	0.1357
chr1	124563	124564	29	0.1526
chr1	124598	124599	40	0.2569
chr1	124614	124615	35	0.0
chr1	124631	124632	22	0.0567
chr1	124731	124732	29	0.163
chr1	124789	124790	33	0.0
chr1	124889	124890	28	0.1058
chr1	124989	124990	33	0.0
chr1	125089	125090	29	0.0965
chr1	125177	125178	28	0.0939
chr1	125183	125184	30	0.5105
chr1	125198	125199	21	0.4094
chr1	125248	125249	23	0.3988
chr1	125275	125276	30	0.3472
chr1	125325	125326	31	0.3567
chr1	125356	125357	32	0.6355
chr1	125406	125407	42	0.7047
chr1	125435	125436	26	0.5599
chr1	125451	125452	30	0.5914
chr1	125489	125490	27	0.533
chr1	125524	125525	24	0.5301
chr1	125539	125540	41	0.4136
chr1	125562	125563	23	0.425
chr1	125593	125594	45	0.4407
chr1	125643	125644	27	0.7172
chr1	125678	125679	28	0.6894
chr1	125706	125707	32	0.5056
chr1	125730	125731	25	0.5052
chr1	125796	125797	32	0.5753
chr1	125896	125897	20	0.4182
chr1	125982	125983	27	0.4473
chr1	126082	126083	32	0.5442
chr1	126166	126167	32	0.5582
chr1	126266	126267	23	0.6401
chr1	126366	126367	35	0.7468
chr1	126424	126425	36	0.6313
chr1	126618	126619	23	0.7578
chr1	126624	126625	24	0.5947
chr1	126628	126629	31	0.6285
chr1	126632	126633	26	0.9178
chr1	126668	126669	20	0.9573
chr1	126694	126695	32	0.9
chr1	126725	126726	29	0.7753
chr1	126769	126770	37	0.7504
chr1	126819	126820	28	0.7644
chr1	126838	126839	25	0.7316
chr1	126856	126857	26	0.8687
chr1	126871	126872	33	0.8372
chr1	126898	126899	21	0.9318
chr1	126933	126934	28	0.7524
chr1	126962	126963	35	0.8334
chr1	126991	126992	31	0.8616
chr1	127012	127013	20	0.7375
chr1	127042	127043	31	0.8369
chr1	127059	127060	27	0.5962
chr1	127076	127077	35	0.7348
chr1	127091	127092	24	0.768
chr1	127141	127142	28	0.8416
chr1	127160	127161	36	0.7922
chr1	127260	127261	24	0.9281
chr1	127351	127352	32	0.7969
chr1	127401	127402	20	0.6847
chr1	127501	127502	30	0.8297
chr1	127578	127579	19	0.794
chr1	127642	127643	32	1.0
chr1	127691	127692	30	0.8545
chr1	127728	127729	23	0.8017
chr1	127758	127759	31	0.628
chr1	127786	127787	34	0.5199
chr1	127828	127829	30	0.9652
chr1	127850	127851	29	0.5891
chr1	127885	127886	23	0.8334
chr1	127934	127935	30	1.0
chr1	127960	127961	33	0.6003
chr1	127977	127978	21	0.4402
chr1	128008	128009	17	0.7356
chr1	128043	128044	29	0.8524
chr1	128067	128068	22	0.727
chr1	128117	128118	25	0.231
chr1	128167	128168	22	0.6186
chr1	128217	128218	31	0.4889
chr1	128221	128222	34	0.9231
chr1	128321	128322	29	0.3225
chr1	128421	128422	33	0.951
chr1	128515	128516	30	0.882
chr1	128594	128595	36	0.498
chr1	128694	128695	31	0.7739
chr1	128776	128777	21	0.8222
chr1	128814	128815	26	0.068
chr1	128829	128830	30	0.1271
chr1	128862	128863	31	0.2014
chr1	128892	128893	34	0.1532
chr1	128929	128930	28	0.0127
chr1	128974	128975	21	0.0456
chr1	129001	129002	31	0.0268
chr1	129041	129042	34	0.1763
chr1	129059	129060	26	0.1257
chr1	129074	129075	22	0.079
chr1	129102	129103	33	0.1787
chr1	129140	129141	24	0.0
chr1	129168	129169	26	0.1563
chr1	129183	129184	27	0.2061
chr1	129210	129211	26	0.0854
chr1	129260	129261	24	0.141
chr1	129306	129307	15	0.1132
chr1	129406	129407	29	0.0664
chr1	129484	129485	26	0.0296
chr1	129534	129535	29	0.0756
chr1	129584	129585	28	0.0791
chr1	129648	129649	25	0.3869
chr1	129698	129699	28	0.3581
chr1	129748	129749	36	0.075
chr1	129772	129773	36	0.0418
chr1	129776	129777	30	0.0674
chr1	129814	129815	19	0.5895
chr1	129835	129836	32	0.8065
chr1	129850	129851	31	0.4501
chr1	129900	129901	33	0.4792
chr1	129922	129923	26	0.0589
chr1	129944	129945	28	0.4952
chr1	129980	129981	33	0.9
chr1	130000	130001	11	0.5377
chr1	130046	130047	19	0.821
chr1	130094	130095	34	0.032
chr1	130119	130120	32	0.5436
chr1	130169	130170	29	0.5049
chr1	130211	130212	21	0.4978
chr1	130226	130227	30	0.3332
chr1	130245	130246	36	0.7417
chr1	130291	130292	25	0.354
chr1	130306	130307	32	0.5675
chr1	130320	130321	32	0.7555
chr1	130378	130379	34	0.5796
chr1	130476	130477	35	0.7714
chr1	130576	130577	31	0.926
chr1	130676	130677	22	0.257
chr1	130776	130777	37	0.3167
chr1	130808	130809	26	0.5957
chr1	130822	130823	36	0.6534
chr1	130872	130873	31	0.8612
chr1	130910	130911	24	0.8352
chr1	130938	130939	32	0.7109
chr1	130988	130989	28	0.5904
chr1	131030	131031	27	0.7085
chr1	131048	131049	31	0.5065
chr1	131090	131091	30	0.7067
chr1	131124	131125	35	0.5913
chr1	131174	131175	34	0.5894
chr1	131224	131225	31	0.7066
chr1	131260	131261	27	0.7008
chr1	131290	131291	29	0.5877
chr1	131319	131320	30	0.6118
chr1	131419	131420	29	0.7741
chr1	131519	131520	33	0.5716
chr1	131569	131570	26	0.6625
chr1	131669	131670	28	0.7605
chr1	131768	131769	23	0.6687
chr1	131844	131845	31	0.7457
chr1	131852	131853	30	0.3554
chr1	131875	131876	33	0.357
chr1	131890	131891	30	0.4859
chr1	131929	131930	30	0.3789
chr1	131964	131965	35	0.399
chr1	131981	131982	26	0.1699
chr1	132025	132026	25	0.3983
chr1	132075	132076	42	0.3642
chr1	132112	132113	26	0.39
chr1	132127	132128	32	0.3182
chr1	132177	132178	25	0.2727
chr1	132226	132227	32	0.5519
chr1	132241	132242	31	0.3221
chr1	132259	132260	32	0.417
chr1	132295	132296	37	0.2328
chr1	132331	132332	39	0.3666
chr1	132431	132432	28	0.3636
chr1	132511	132512	26	0.404
chr1	132611	132612	26	0.2874
chr1	132711	132712	29	0.2879
chr1	132867	132868	39	0.6784
chr1	132885	132886	31	0.6509
chr1	132929	132930	31	0.5954
chr1	132957	132958	26	0.4897
chr1	132977	132978	32	0.7842
chr1	133005	133006	19	0.8052
chr1	133143	133144	32	0.5879
chr1	133193	133194	30	0.6214
chr1	133197	133198	26	0.7074
chr1	133222	133223	39	0.7024
chr1	133245	133246	28	0.7553
chr1	133271	133272	30	0.7033
chr1	133321	133322	31	0.7497
chr1	133366	133367	27	0.6802
chr1	133390	133391	26	0.7686
chr1	133427	133428	31	0.5476
chr1	133466	133467	23	0.6606
chr1	133513	133514	33	0.8233
chr1	133554	133555	30	0.4754
chr1	133584	133585	26	0.6733
chr1	133606	133607	38	0.5406
chr1	133640	133641	28	0.6711
chr1	133686	133687	30	0.6675
chr1	133736	133737	28	0.6919
chr1	133836	133837	36	0.754
chr1	133936	133937	29	0.7177
chr1	134028	134029	32	0.7926
chr1	134128	134129	32	0.4932
chr1	134222	134223	23	0.9437
chr1	134231	134232	32	0.7803
chr1	134277	134278	26	0.6344
chr1	134312	134313	29	0.8416
chr1	134327	134328	34	0.7532
chr1	134365	134366	40	0.6387
chr1	134415	134416	33	0.6913
chr1	134465	134466	33	0.7303
chr1	134480	134481	32	0.6741
chr1	134511	134512	26	0.802
chr1	134536	134537	28	0.7745
chr1	134552	134553	30	0.8076
chr1	134567	134568	32	0.7793
chr1	134610	134611	24	0.7073
chr1	134641	134642	33	0.7659
chr1	134691	134692	32	0.8012
chr1	134695	134696	36	0.7598
chr1	134745	134746	31	0.7207
chr1	134845	134846	31	0.6569
chr1	134945	134946	36	0.6514
chr1	134997	134998	29	0.6576
chr1	135093	135094	36	0.7704
chr1	135393	135394	26	0.8765
chr1	135401	135402	34	0.9879
chr1	135489	135490	31	0.8192
chr1	135499	135500	33	0.7545
chr1	135575	135576	34	0.8932
chr1	135587	135588	27	0.8171
chr1	135610	135611	40	0.6072
chr1	135636	135637	20	0.5252
chr1	135656	135657	39	0.632
chr1	135706	135707	35	0.7076
chr1	135756	135757	36	0.5293
chr1	135790	135791	40	0.686
chr1	135836	135837	29	0.7964
chr1	135880	135881	29	0.7824
chr1	135926	135927	31	0.5126
chr1	135976	135977	29	0.584
chr1	136001	136002	31	0.6209
chr1	136051	136052	31	0.635
chr1	136095	136096	23	0.6738
chr1	136135	136136	29	0.7681
chr1	136235	136236	31	0.6232
chr1	136335	136336	34	0.5159
chr1	136435	136436	21	0.8254
chr1	136521	136522	37	0.8113
chr1	136613	136614	26	0.6429
chr1	136615	136616	27	0.7482
chr1	136620	136621	30	0.5505
chr1	136653	136654	32	0.6031
chr1	136692	136693	26	0.527
chr1	136742	136743	31	0.3941
chr1	136772	136773	35	0.6874
chr1	136787	136788	25	0.5455
chr1	136823	136824	34	0.5992
chr1	136849	136850	35	0.3129
chr1	136878	136879	27	0.4406
chr1	136925	136926	31	0.6218
chr1	136951	136952	35	0.4293
chr1	136981	136982	30	0.4861
chr1	137031	137032	31	0.5203
chr1	137047	137048	33	0.4294
chr1	137097	137098	28	0.4758
chr1	137114	137115	28	0.4481
chr1	137132	137133	32	0.5353
chr1	137232	137233	35	0.5155
chr1	137332	137333	41	0.4984
