chr	start	end	coverage	methylation_level
chr1	105936	105937	26	0.228
chr1	106036	106037	28	0.3477
chr1	106097	106098	27	0.2964
chr1	106173	106174	33	0.3489
chr1	106273	106274	32	0.3337
chr1	106341	106342	26	0.2107
chr1	106428	106429	27	0.2501
chr1	106436	106437	23	0.2048
chr1	106474	106475	25	0.3994
chr1	106508	106509	32	0.8411
chr1	106549	106550	25	0.9146
chr1	106598	106599	22	0.7798
chr1	106619	106620	29	0.8306
chr1	106646	106647	18	0.8259
chr1	106696	106697	31	0.7874
chr1	106715	106716	29	0.8371
chr1	106749	106750	16	0.7474
chr1	106794	106795	21	0.8779
chr1	106813	106814	9	0.8893
chr1	106863	106864	29	0.9105
chr1	106885	106886	18	0.8267
chr1	106900	106901	19	0.8866
chr1	106915	106916	37	0.7731
chr1	106935	106936	29	0.9584
chr1	106978	106979	14	0.8067
chr1	107007	107008	22	0.7742
chr1	107057	107058	27	0.9121
chr1	107137	107138	25	0.8885
chr1	107195	107196	17	0.8451
chr1	107272	107273	26	0.7348
chr1	107363	107364	13	0.9962
chr1	107463	107464	19	0.9007
chr1	107515	107516	25	0.8069
chr1	107519	107520	18	1.0
chr1	107551	107552	20	0.9827
chr1	107567	107568	21	0.545
chr1	107617	107618	31	0.8572
chr1	107658	107659	29	0.765
chr1	107688	107689	27	1.0
chr1	107714	107715	30	1.0
chr1	107760	107761	17	0.7423
chr1	107795	107796	25	1.0
chr1	107845	107846	20	0.6232
chr1	107860	107861	24	0.9783
chr1	107877	107878	21	0.3745
chr1	107900	107901	30	0.8586
chr1	107923	107924	25	0.5959
chr1	107961	107962	23	0.181
chr1	107985	107986	30	0.7907
chr1	108035	108036	20	0.3585
chr1	108057	108058	24	1.0
chr1	108157	108158	22	0.4655
chr1	108255	108256	18	0.5523
chr1	108334	108335	32	0.236
chr1	108427	108428	24	0.5178
chr1	108527	108528	33	0.7021
chr1	108557	108558	34	0.8667
chr1	108583	108584	15	0.262
chr1	108631	108632	20	0.0956
chr1	108679	108680	26	0.0406
chr1	108696	108697	23	0.0425
chr1	108746	108747	18	0.014
chr1	108761	108762	25	0.0084
chr1	108782	108783	24	0.0763
chr1	108818	108819	25	0.0386
chr1	108836	108837	23	0.0087
chr1	108864	108865	20	0.0
chr1	108896	108897	19	0.0276
chr1	108930	108931	27	0.1344
chr1	108959	108960	28	0.0886
chr1	108999	109000	21	0.0607
chr1	109020	109021	13	0.0234
chr1	109056	109057	14	0.0
chr1	109098	109099	27	0.0333
chr1	109120	109121	24	0.1443
chr1	109220	109221	23	0.072
chr1	109320	109321	29	0.0687
chr1	109371	109372	22	0.0157
chr1	109444	109445	26	0.0383
chr1	109494	109495	18	0.072
chr1	109594	109595	29	0.0274
chr1	109596	109597	21	0.2231
chr1	109666	109667	30	0.072
chr1	109692	109693	27	0.462
chr1	109711	109712	22	0.3518
chr1	109746	109747	31	0.4481
chr1	109781	109782	33	0.4522
chr1	109803	109804	26	0.5628
chr1	109853	109854	25	0.5592
chr1	109885	109886	32	0.5203
chr1	109923	109924	15	0.7363
chr1	109947	109948	24	0.5024
chr1	109962	109963	24	0.449
chr1	109996	109997	32	0.5333
chr1	110021	110022	23	0.5601
chr1	110044	110045	26	0.6646
chr1	110064	110065	25	0.6344
chr1	110111	110112	26	0.43
chr1	110126	110127	26	0.4925
chr1	110143	110144	25	0.4793
chr1	110193	110194	28	0.5605
chr1	110293	110294	18	0.5116
chr1	110393	110394	24	0.3621
chr1	110493	110494	23	0.5938
chr1	110592	110593	23	0.6648
chr1	110652	110653	28	0.5921
chr1	110698	110699	38	0.7094
chr1	110730	110731	31	0.7325
chr1	110769	110770	27	0.7389
chr1	110795	110796	21	0.8687
chr1	110810	110811	31	0.7858
chr1	110860	110861	20	0.673
chr1	110905	110906	29	0.8123
chr1	110927	110928	30	0.8094
chr1	110954	110955	32	0.8953
chr1	110973	110974	25	0.8737
chr1	111009	111010	29	0.7028
chr1	111046	111047	29	0.816
chr1	111067	111068	30	0.7979
chr1	111117	111118	29	0.7499
chr1	111152	111153	27	0.6507
chr1	111167	111168	29	0.851
chr1	111267	111268	22	0.8107
chr1	111367	111368	30	0.8435
chr1	111450	111451	20	0.8702
chr1	111550	111551	23	0.8006
chr1	111560	111561	30	0.8273
chr1	111582	111583	25	0.7832
chr1	111593	111594	29	0.754
chr1	111629	111630	27	0.8335
chr1	111648	111649	29	0.8506
chr1	111698	111699	15	0.6463
chr1	111713	111714	21	0.7474
chr1	111758	111759	38	0.7476
chr1	111779	111780	28	0.7907
chr1	111795	111796	27	0.693
chr1	111821	111822	30	0.9255
chr1	111871	111872	23	0.6627
chr1	111911	111912	19	0.7783
chr1	111943	111944	31	0.7659
chr1	111968	111969	22	0.8277
chr1	111992	111993	26	0.8196
chr1	112028	112029	19	0.7524
chr1	112069	112070	31	0.8263
chr1	112078	112079	23	0.7968
chr1	112178	112179	16	0.7689
chr1	112271	112272	26	0.8277
chr1	112371	112372	27	0.914
chr1	112471	112472	32	0.887
chr1	112529	112530	31	0.8958
chr1	112575	112576	22	0.7864
chr1	112583	112584	27	0.8119
chr1	112598	112599	16	0.9317
chr1	112617	112618	24	1.0
chr1	112639	112640	19	0.4938
chr1	112679	112680	19	0.9196
chr1	112729	112730	26	0.7775
chr1	112778	112779	26	0.8843
chr1	112805	112806	19	0.7353
chr1	112830	112831	27	0.5674
chr1	112854	112855	33	0.6872
chr1	112889	112890	26	0.9177
chr1	112913	112914	27	0.8613
chr1	112944	112945	29	0.7627
chr1	112993	112994	24	0.8649
chr1	113011	113012	24	0.9824
chr1	113061	113062	17	0.8489
chr1	113161	113162	19	0.6884
chr1	113252	113253	22	0.6223
chr1	113352	113353	23	0.9849
chr1	113492	113493	30	0.9302
chr1	113527	113528	21	0.7204
chr1	113566	113567	24	0.4284
chr1	113614	113615	15	0.5954
chr1	113664	113665	18	0.7883
chr1	113692	113693	20	0.6017
chr1	113708	113709	24	0.4832
chr1	113758	113759	23	0.7232
chr1	113778	113779	22	0.6533
chr1	113800	113801	24	0.6573
chr1	113825	113826	26	0.6024
chr1	113845	113846	26	0.6721
chr1	113872	113873	29	0.6339
chr1	113895	113896	24	0.7101
chr1	113912	113913	25	0.62
chr1	113932	113933	25	0.5938
chr1	113975	113976	28	0.5348
chr1	113992	113993	22	0.5965
chr1	114020	114021	22	0.5738
chr1	114035	114036	17	0.6147
chr1	114065	114066	22	0.6331
chr1	114085	114086	33	0.4964
chr1	114175	114176	29	0.4852
chr1	114275	114276	24	0.665
chr1	114333	114334	26	0.6405
chr1	114421	114422	30	0.4134
chr1	114476	114477	26	0.5963
chr1	114564	114565	18	0.5152
chr1	114652	114653	24	0.6243
chr1	114656	114657	25	0.6944
chr1	114667	114668	28	0.7669
chr1	114717	114718	28	0.679
chr1	114733	114734	18	0.5342
chr1	114749	114750	23	0.6784
chr1	114771	114772	36	0.6092
chr1	114791	114792	29	0.6992
chr1	114835	114836	36	0.7375
chr1	114855	114856	30	0.7431
chr1	114901	114902	20	0.7731
chr1	114951	114952	37	0.7365
chr1	114996	114997	22	0.7525
chr1	115023	115024	32	0.7798
chr1	115058	115059	27	0.6644
chr1	115108	115109	19	0.8212
chr1	115139	115140	27	0.6812
chr1	115187	115188	30	0.5827
chr1	115230	115231	17	0.7644
chr1	115246	115247	22	0.6174
chr1	115296	115297	21	0.7831
chr1	115396	115397	30	0.5624
chr1	115458	115459	34	0.7751
chr1	115558	115559	21	0.6786
chr1	115617	115618	32	0.6634
chr1	115678	115679	33	0.5791
chr1	115778	115779	29	0.5167
chr1	115864	115865	31	0.6788
chr1	115870	115871	21	0.6635
chr1	115918	115919	19	0.7274
chr1	115943	115944	20	0.942
chr1	115973	115974	26	0.6383
chr1	116023	116024	21	0.8261
chr1	116070	116071	25	0.5827
chr1	116087	116088	25	0.5207
chr1	116137	116138	19	0.8914
chr1	116178	116179	27	0.8783
chr1	116205	116206	23	0.6864
chr1	116220	116221	22	0.7583
chr1	116235	116236	23	0.7711
chr1	116285	116286	18	0.8157
chr1	116300	116301	26	0.8262
chr1	116341	116342	28	0.7211
chr1	116379	116380	30	0.8647
chr1	116392	116393	26	0.7658
chr1	116482	116483	34	0.6745
chr1	116545	116546	19	0.6819
chr1	116595	116596	34	0.6488
chr1	116695	116696	23	0.522
chr1	116795	116796	29	0.6644
chr1	116837	116838	23	0.8009
chr1	116845	116846	28	0.825
chr1	116890	116891	28	0.8533
chr1	116940	116941	26	0.9482
chr1	116957	116958	17	0.7951
chr1	116986	116987	19	0.75
chr1	117017	117018	28	0.8182
chr1	117067	117068	28	0.9648
chr1	117082	117083	22	0.6672
chr1	117102	117103	24	0.7556
chr1	117138	117139	20	0.8185
chr1	117173	117174	24	0.8198
chr1	117205	117206	25	0.7015
chr1	117255	117256	24	0.8508
chr1	117293	117294	12	0.769
chr1	117308	117309	28	0.6627
chr1	117329	117330	30	0.8243
chr1	117379	117380	24	0.905
chr1	117405	117406	33	0.7876
chr1	117425	117426	32	0.8535
chr1	117525	117526	29	1.0
chr1	117625	117626	23	0.7223
chr1	117725	117726	25	0.8618
chr1	117775	117776	25	0.8523
chr1	117875	117876	27	0.6466
chr1	117899	117900	23	0.786
chr1	117931	117932	25	0.6708
chr1	117936	117937	15	0.9395
chr1	117970	117971	22	0.9051
chr1	117987	117988	21	0.8854
chr1	118028	118029	24	0.8421
chr1	118067	118068	26	0.9519
chr1	118085	118086	27	0.7352
chr1	118113	118114	23	0.8373
chr1	118163	118164	31	0.79
chr1	118187	118188	24	0.9195
chr1	118236	118237	32	0.8064
chr1	118277	118278	27	0.8939
chr1	118294	118295	27	0.8721
chr1	118319	118320	32	0.8415
chr1	118364	118365	27	0.8307
chr1	118382	118383	14	0.7668
chr1	118405	118406	37	0.7867
chr1	118414	118415	20	0.7758
chr1	118514	118515	27	0.8379
chr1	118614	118615	16	0.9143
chr1	118714	118715	23	0.7192
chr1	118808	118809	23	0.8801
chr1	118858	118859	21	0.9061
chr1	118912	118913	30	0.8409
chr1	118928	118929	23	0.792
chr1	118956	118957	19	0.6804
chr1	119022	119023	33	0.9839
chr1	119030	119031	22	0.8191
chr1	119098	119099	23	0.9215
chr1	119236	119237	23	0.8713
chr1	119273	119274	34	0.7721
chr1	119296	119297	25	0.6509
chr1	119323	119324	21	0.6447
chr1	119373	119374	31	0.6436
chr1	119418	119419	17	0.7455
chr1	119437	119438	33	0.7927
chr1	119475	119476	30	0.6383
chr1	119506	119507	16	0.5787
chr1	119526	119527	21	0.5912
chr1	119546	119547	20	0.6748
chr1	119574	119575	33	0.5991
chr1	119603	119604	26	0.686
chr1	119632	119633	33	0.6523
chr1	119654	119655	24	0.6812
chr1	119680	119681	19	0.6763
chr1	119715	119716	14	0.7043
chr1	119815	119816	24	0.4639
chr1	119901	119902	22	0.4734
chr1	119951	119952	29	0.5629
chr1	120051	120052	26	0.6118
chr1	120151	120152	17	0.6647
chr1	120203	120204	21	0.563
chr1	120227	120228	24	0.5735
chr1	120237	120238	22	0.849
chr1	120287	120288	13	0.8598
chr1	120337	120338	27	0.9666
chr1	120387	120388	24	0.7622
chr1	120416	120417	25	0.787
chr1	120449	120450	23	0.8769
chr1	120492	120493	30	0.6637
chr1	120536	120537	12	0.8331
chr1	120561	120562	24	0.753
chr1	120578	120579	22	0.5823
chr1	120600	120601	30	0.8565
chr1	120618	120619	27	0.9188
chr1	120646	120647	30	0.8636
chr1	120746	120747	20	0.713
chr1	120846	120847	19	0.8194
chr1	120896	120897	32	0.7773
chr1	120964	120965	26	0.6782
chr1	120966	120967	28	0.9175
chr1	121050	121051	27	0.8958
chr1	121062	121063	21	0.9205
chr1	121226	121227	26	0.707
chr1	121244	121245	26	0.8635
chr1	121272	121273	26	0.838
chr1	121304	121305	20	0.8455
chr1	121340	121341	33	0.7733
chr1	121364	121365	20	0.8023
chr1	121374	121375	22	0.0376
chr1	121389	121390	23	0.0442
chr1	121439	121440	20	0.0663
chr1	121463	121464	27	0.0821
chr1	121478	121479	20	0.1978
chr1	121528	121529	29	0.158
chr1	121543	121544	25	0.1513
chr1	121573	121574	24	0.2369
chr1	121597	121598	30	0.2544
chr1	121647	121648	19	0.1783
chr1	121682	121683	30	0.1375
chr1	121697	121698	19	0.1556
chr1	121747	121748	23	0.1653
chr1	121765	121766	22	0.2759
chr1	121815	121816	27	0.1508
chr1	121830	121831	25	0.0152
chr1	121838	121839	23	0.0289
chr1	121938	121939	26	0.1996
chr1	122032	122033	31	0.142
chr1	122116	122117	26	0.1679
chr1	122176	122177	30	0.0094
chr1	122276	122277	22	0.1048
chr1	122316	122317	25	0.1385
chr1	122342	122343	24	0.1294
chr1	122370	122371	30	0.2825
chr1	122386	122387	28	0.1259
chr1	122396	122397	26	0.0303
chr1	122406	122407	20	0.1308
chr1	122496	122497	19	0.1223
chr1	122544	122545	26	0.2282
chr1	122718	122719	26	0.2871
chr1	122728	122729	21	0.8939
chr1	122757	122758	20	0.7875
chr1	122781	122782	26	0.8782
chr1	122821	122822	26	0.919
chr1	122847	122848	26	0.6085
chr1	122868	122869	26	0.8585
chr1	122918	122919	27	0.7124
chr1	122951	122952	21	0.9085
chr1	122988	122989	28	0.9125
chr1	123038	123039	20	0.8219
chr1	123061	123062	34	0.8855
chr1	123095	123096	17	0.8616
chr1	123145	123146	26	0.6277
chr1	123171	123172	27	0.7301
chr1	123192	123193	24	0.9972
chr1	123242	123243	18	0.9055
chr1	123274	123275	23	0.9183
chr1	123295	123296	24	0.8288
chr1	123316	123317	27	0.6772
chr1	123416	123417	21	0.6468
chr1	123516	123517	36	0.7403
chr1	123616	123617	29	0.797
chr1	123716	123717	23	0.8526
chr1	123816	123817	40	0.801
chr1	124142	124143	14	0.8752
chr1	124190	124191	29	0.7528
chr1	124196	124197	23	0.8753
chr1	124216	124217	24	0.8947
chr1	124218	124219	24	0.8107
chr1	124298	124299	17	0.9118
chr1	124310	124311	27	0.7863
chr1	124325	124326	21	0.9671
chr1	124375	124376	19	0.8835
chr1	124398	124399	19	0.9673
chr1	124415	124416	31	0.9318
chr1	124465	124466	24	0.8893
chr1	124480	124481	23	0.8281
chr1	124530	124531	22	0.8607
chr1	124547	124548	21	0.8211
chr1	124597	124598	19	0.8336
chr1	124623	124624	21	0.8588
chr1	124650	124651	19	0.866
chr1	124674	124675	25	0.9916
chr1	124724	124725	25	0.8199
chr1	124760	124761	25	0.9694
chr1	124788	124789	22	0.9686
chr1	124822	124823	18	0.8478
chr1	124922	124923	24	0.8311
chr1	125022	125023	20	0.8543
chr1	125122	125123	26	0.9972
chr1	125175	125176	22	0.9685
chr1	125275	125276	33	0.9445
chr1	125351	125352	29	0.7905
chr1	125398	125399	18	0.8463
chr1	125448	125449	29	0.6817
chr1	125468	125469	24	0.7453
chr1	125518	125519	29	0.7822
chr1	125550	125551	22	0.8793
chr1	125594	125595	27	0.8129
chr1	125618	125619	25	1.0
chr1	125654	125655	33	0.9243
chr1	125673	125674	18	0.9292
chr1	125692	125693	28	0.8167
chr1	125717	125718	30	0.8311
chr1	125756	125757	23	0.7431
chr1	125797	125798	22	0.9054
chr1	125829	125830	25	0.9635
chr1	125864	125865	14	0.8674
chr1	125894	125895	31	0.7617
chr1	125913	125914	20	0.9198
chr1	126009	126010	33	0.8552
chr1	126059	126060	32	0.8983
chr1	126159	126160	26	0.6766
chr1	126244	126245	24	0.9114
chr1	126332	126333	25	0.8656
chr1	126366	126367	21	0.8407
chr1	126410	126411	17	0.8997
chr1	126418	126419	25	0.69
chr1	126460	126461	21	0.8142
chr1	126499	126500	18	0.7022
chr1	126534	126535	16	0.7069
chr1	126560	126561	25	0.6215
chr1	126590	126591	17	0.5727
chr1	126627	126628	33	0.6992
chr1	126652	126653	30	0.5824
chr1	126692	126693	30	0.6307
chr1	126724	126725	27	0.6488
chr1	126744	126745	22	0.6407
chr1	126776	126777	33	0.5242
chr1	126812	126813	31	0.5003
chr1	126877	126878	18	0.7254
chr1	126977	126978	17	0.5426
chr1	127077	127078	17	0.6518
chr1	127166	127167	25	0.5676
chr1	127282	127283	23	0.5914
chr1	127290	127291	23	0.8034
chr1	127336	127337	24	0.6697
chr1	127366	127367	18	0.6402
chr1	127450	127451	14	0.7744
chr1	127556	127557	30	0.7093
chr1	127558	127559	23	0.6057
chr1	127634	127635	20	0.5616
chr1	127642	127643	23	0.5141
chr1	127692	127693	28	0.6289
chr1	127717	127718	17	0.8913
chr1	127744	127745	19	0.66
chr1	127784	127785	22	0.8051
chr1	127824	127825	28	0.7218
chr1	127866	127867	27	0.6982
chr1	127890	127891	30	0.6943
chr1	127915	127916	13	0.6427
chr1	127930	127931	23	0.6414
chr1	127965	127966	22	0.7315
chr1	128015	128016	26	0.7864
chr1	128038	128039	24	0.7335
chr1	128088	128089	26	0.6664
chr1	128108	128109	25	0.7739
chr1	128123	128124	25	0.7955
chr1	128150	128151	13	0.8721
chr1	128151	128152	18	0.7459
chr1	128231	128232	33	0.8257
chr1	128331	128332	20	0.7004
chr1	128383	128384	32	0.7358
chr1	128446	128447	25	0.7213
chr1	128520	128521	16	0.7728
chr1	128572	128573	24	0.61
chr1	128589	128590	17	0.9804
chr1	128604	128605	19	0.9221
chr1	128642	128643	17	0.969
chr1	128659	128660	28	0.9363
chr1	128700	128701	25	1.0
chr1	128748	128749	22	0.9656
chr1	128780	128781	19	0.992
chr1	128810	128811	32	0.8758
chr1	128837	128838	24	1.0
chr1	128887	128888	31	0.7788
chr1	128910	128911	16	0.9655
chr1	128949	128950	27	0.9667
chr1	128988	128989	25	0.898
chr1	129012	129013	18	0.8454
chr1	129037	129038	25	0.9715
chr1	129087	129088	27	1.0
chr1	129104	129105	25	0.9058
chr1	129131	129132	31	0.9223
chr1	129145	129146	23	0.9141
chr1	129245	129246	20	0.9237
chr1	129338	129339	17	1.0
chr1	129438	129439	36	0.9422
chr1	129538	129539	30	0.942
chr1	129588	129589	27	0.9256
chr1	129688	129689	26	0.9086
chr1	129772	129773	26	0.8273
chr1	129778	129779	28	0.8363
chr1	129821	129822	22	0.7563
chr1	129851	129852	22	0.7481
chr1	129870	129871	21	0.7887
chr1	129899	129900	25	0.7362
chr1	129949	129950	24	0.9051
chr1	129964	129965	28	0.772
chr1	129992	129993	36	0.6898
chr1	130029	130030	27	0.7672
chr1	130079	130080	19	0.9048
chr1	130117	130118	21	0.8383
chr1	130139	130140	24	0.7984
chr1	130167	130168	26	1.0
chr1	130217	130218	25	0.6941
chr1	130257	130258	27	0.9083
chr1	130276	130277	19	0.8434
chr1	130345	130346	27	0.8358
chr1	130445	130446	19	0.8548
chr1	130545	130546	26	0.8174
chr1	130645	130646	33	0.5833
chr1	130729	130730	29	0.6722
chr1	130767	130768	27	0.7115
chr1	130923	130924	20	0.6907
chr1	130961	130962	18	0.8357
chr1	130977	130978	27	0.916
chr1	131063	131064	26	0.8622
chr1	131165	131166	31	0.6991
chr1	131173	131174	27	0.8541
chr1	131189	131190	27	0.9477
chr1	131191	131192	21	0.9678
chr1	131197	131198	28	0.7846
chr1	131215	131216	27	0.7802
chr1	131230	131231	27	0.8946
chr1	131259	131260	19	0.8651
chr1	131274	131275	23	0.9638
chr1	131315	131316	25	0.9288
chr1	131337	131338	21	0.9072
chr1	131374	131375	22	0.9451
chr1	131400	131401	32	0.9134
chr1	131450	131451	23	0.948
chr1	131465	131466	30	0.8916
chr1	131497	131498	20	0.9433
chr1	131536	131537	22	0.921
chr1	131551	131552	23	0.9373
chr1	131592	131593	30	1.0
chr1	131618	131619	16	0.9122
chr1	131646	131647	24	0.9323
chr1	131673	131674	27	0.9024
chr1	131698	131699	23	0.9646
chr1	131731	131732	19	0.8607
chr1	131742	131743	25	0.8812
chr1	131826	131827	26	0.9731
chr1	131876	131877	34	1.0
chr1	131976	131977	23	0.9257
chr1	132056	132057	24	0.8391
chr1	132106	132107	21	0.816
chr1	132206	132207	14	1.0
chr1	132248	132249	26	0.805
chr1	132256	132257	21	0.794
chr1	132284	132285	19	0.686
chr1	132312	132313	23	0.776
chr1	132362	132363	19	0.7173
chr1	132412	132413	33	0.8929
chr1	132432	132433	19	0.8934
chr1	132447	132448	29	0.9487
chr1	132462	132463	20	0.8043
chr1	132512	132513	25	0.769
chr1	132542	132543	25	0.5866
chr1	132557	132558	20	0.7604
chr1	132591	132592	18	0.6683
chr1	132624	132625	18	0.8382
chr1	132672	132673	32	0.7463
chr1	132700	132701	22	0.7388
chr1	132750	132751	24	0.9048
chr1	132759	132760	29	0.8082
chr1	132859	132860	20	0.8872
chr1	132909	132910	24	0.6884
chr1	133009	133010	29	0.7743
chr1	133080	133081	20	0.746
chr1	133180	133181	24	0.6551
chr1	133230	133231	23	0.6927
chr1	133264	133265	30	0.8674
chr1	133402	133403	29	0.6973
chr1	133464	133465	20	0.7669
chr1	133556	133557	24	0.7226
chr1	133568	133569	20	0.8377
chr1	133622	133623	26	0.9331
chr1	133640	133641	31	0.635
chr1	133676	133677	33	0.8162
chr1	133702	133703	21	0.7509
chr1	133712	133713	25	0.9227
chr1	133730	133731	24	1.0
chr1	133780	133781	25	0.9959
chr1	133803	133804	17	0.9482
chr1	133825	133826	29	0.865
chr1	133875	133876	21	0.9695
chr1	133890	133891	22	0.9595
chr1	133909	133910	22	0.9684
chr1	133930	133931	28	0.9338
chr1	133955	133956	30	1.0
chr1	133994	133995	25	0.9457
chr1	134009	134010	21	0.8831
chr1	134033	134034	25	0.9541
chr1	134058	134059	27	0.9634
chr1	134108	134109	21	1.0
chr1	134142	134143	13	0.9703
chr1	134162	134163	25	0.9828
chr1	134177	134178	14	0.8897
chr1	134223	134224	19	0.816
chr1	134238	134239	31	0.968
chr1	134243	134244	24	0.9139
chr1	134302	134303	22	0.8206
chr1	134362	134363	25	0.8812
chr1	134462	134463	26	0.9091
chr1	134512	134513	13	0.9165
chr1	134612	134613	26	0.9077
chr1	134712	134713	12	0.968
chr1	134728	134729	22	0.9139
chr1	134730	134731	22	0.8253
chr1	134732	134733	32	0.8948
chr1	134876	134877	32	0.8615
chr1	134894	134895	20	0.9135
chr1	135172	135173	29	0.7887
chr1	135195	135196	22	0.8204
chr1	135244	135245	19	0.7226
chr1	135276	135277	26	0.8785
chr1	135291	135292	35	0.6664
chr1	135317	135318	24	0.8073
chr1	135367	135368	18	0.6612
chr1	135399	135400	24	0.5726
chr1	135436	135437	24	0.8233
chr1	135486	135487	16	0.7349
chr1	135508	135509	29	0.7264
chr1	135558	135559	24	0.7943
chr1	135608	135609	17	0.6493
chr1	135634	135635	28	0.7886
chr1	135669	135670	21	0.9113
chr1	135687	135688	19	0.7818
chr1	135737	135738	16	0.7284
chr1	135837	135838	17	0.9984
chr1	135902	135903	21	0.618
chr1	136002	136003	36	0.9644
chr1	136102	136103	21	0.8418
chr1	136152	136153	22	0.795
chr1	136190	136191	26	0.8283
chr1	136224	136225	21	0.7936
chr1	136254	136255	27	0.9773
chr1	136275	136276	31	0.727
