chr	start	end	coverage	methylation_level
chr1	105553	105554	25	0.35
chr1	105581	105582	27	0.3831
chr1	105596	105597	24	0.3117
chr1	105646	105647	23	0.3408
chr1	105663	105664	32	0.3834
chr1	105681	105682	29	0.4623
chr1	105731	105732	17	0.1959
chr1	105748	105749	31	0.4448
chr1	105772	105773	20	0.2258
chr1	105822	105823	24	0.3982
chr1	105872	105873	20	0.4486
chr1	105887	105888	19	0.3265
chr1	105936	105937	16	0.2344
chr1	106036	106037	24	0.3489
chr1	106097	106098	25	0.2323
chr1	106173	106174	30	0.3853
chr1	106273	106274	24	0.3888
chr1	106341	106342	25	0.1281
chr1	106428	106429	22	0.2383
chr1	106436	106437	31	0.2671
chr1	106474	106475	24	0.3177
chr1	106508	106509	29	0.89
chr1	106549	106550	25	0.8511
chr1	106598	106599	30	0.8975
chr1	106619	106620	21	0.8779
chr1	106646	106647	18	0.7755
chr1	106696	106697	22	0.7738
chr1	106715	106716	12	0.8485
chr1	106749	106750	33	0.6899
chr1	106794	106795	23	0.8749
chr1	106813	106814	20	0.8463
chr1	106863	106864	32	0.8979
chr1	106885	106886	19	0.8236
chr1	106900	106901	22	0.8074
chr1	106915	106916	31	0.8027
chr1	106935	106936	25	0.9243
chr1	106978	106979	31	0.8367
chr1	107007	107008	18	0.7016
chr1	107057	107058	25	0.8222
chr1	107137	107138	21	0.7985
chr1	107195	107196	29	0.9277
chr1	107272	107273	29	0.804
chr1	107363	107364	31	0.8876
chr1	107463	107464	18	0.8557
chr1	107515	107516	24	0.84
chr1	107519	107520	28	0.9239
chr1	107551	107552	18	0.27
chr1	107567	107568	21	0.5748
chr1	107617	107618	25	0.373
chr1	107658	107659	30	0.6974
chr1	107688	107689	23	0.5438
chr1	107714	107715	30	1.0
chr1	107760	107761	38	0.5338
chr1	107795	107796	22	0.7728
chr1	107845	107846	32	0.256
chr1	107860	107861	22	0.9435
chr1	107877	107878	29	0.8568
chr1	107900	107901	26	0.241
chr1	107923	107924	35	0.5928
chr1	107961	107962	19	0.98
chr1	107985	107986	20	1.0
chr1	108035	108036	21	0.7744
chr1	108057	108058	23	0.807
chr1	108157	108158	19	0.5822
chr1	108255	108256	26	0.5212
chr1	108334	108335	16	0.478
chr1	108427	108428	29	0.6325
chr1	108527	108528	21	0.7363
chr1	108557	108558	28	0.6251
chr1	108583	108584	23	0.6169
chr1	108631	108632	23	0.0
chr1	108679	108680	23	0.0342
chr1	108696	108697	24	0.0
chr1	108746	108747	29	0.0196
chr1	108761	108762	24	0.1103
chr1	108782	108783	24	0.0795
chr1	108818	108819	32	0.0
chr1	108836	108837	23	0.0745
chr1	108864	108865	28	0.0
chr1	108896	108897	31	0.0
chr1	108930	108931	32	0.0782
chr1	108959	108960	20	0.0312
chr1	108999	109000	31	0.0
chr1	109020	109021	24	0.0
chr1	109056	109057	26	0.0926
chr1	109098	109099	13	0.0581
chr1	109120	109121	18	0.0932
chr1	109220	109221	27	0.0031
chr1	109320	109321	25	0.1113
chr1	109371	109372	19	0.1791
chr1	109444	109445	26	0.0
chr1	109494	109495	26	0.021
chr1	109594	109595	16	0.0
chr1	109596	109597	29	0.0606
chr1	109666	109667	24	0.0607
chr1	109692	109693	19	0.6423
chr1	109711	109712	27	0.5069
chr1	109746	109747	26	0.4847
chr1	109781	109782	22	0.4097
chr1	109803	109804	26	0.5698
chr1	109853	109854	26	0.6087
chr1	109885	109886	28	0.4636
chr1	109923	109924	27	0.7207
chr1	109947	109948	28	0.411
chr1	109962	109963	28	0.4115
chr1	109996	109997	24	0.4151
chr1	110021	110022	24	0.5792
chr1	110044	110045	26	0.5861
chr1	110064	110065	28	0.4767
chr1	110111	110112	25	0.3825
chr1	110126	110127	27	0.5937
chr1	110143	110144	28	0.6361
chr1	110193	110194	26	0.5412
chr1	110293	110294	24	0.4294
chr1	110393	110394	25	0.4528
chr1	110493	110494	27	0.6854
chr1	110582	110583	28	0.4569
chr1	110592	110593	22	0.6249
chr1	110652	110653	30	0.5398
chr1	110698	110699	28	0.7269
chr1	110730	110731	22	0.7381
chr1	110769	110770	15	0.89
chr1	110795	110796	29	0.8441
chr1	110810	110811	24	0.7812
chr1	110860	110861	21	0.6275
chr1	110905	110906	26	0.8262
chr1	110927	110928	23	0.8056
chr1	110954	110955	25	0.8009
chr1	110973	110974	26	0.8165
chr1	111009	111010	19	0.6829
chr1	111046	111047	17	0.8759
chr1	111067	111068	19	0.7554
chr1	111117	111118	23	0.7924
chr1	111152	111153	35	0.6653
chr1	111167	111168	17	0.725
chr1	111267	111268	32	0.8306
chr1	111367	111368	26	0.8548
chr1	111450	111451	33	0.6967
chr1	111550	111551	27	0.8226
chr1	111560	111561	22	0.9196
chr1	111582	111583	28	0.7315
chr1	111593	111594	29	0.7335
chr1	111629	111630	29	0.9172
chr1	111648	111649	21	0.96
chr1	111698	111699	23	0.6459
chr1	111713	111714	24	0.7804
chr1	111758	111759	21	0.7116
chr1	111779	111780	26	0.8668
chr1	111795	111796	20	0.6839
chr1	111821	111822	23	0.8968
chr1	111871	111872	33	0.8114
chr1	111911	111912	28	0.8191
chr1	111943	111944	21	0.6638
chr1	111968	111969	10	0.7361
chr1	111992	111993	36	0.826
chr1	112028	112029	22	0.6613
chr1	112069	112070	31	0.8007
chr1	112078	112079	26	0.774
chr1	112178	112179	18	0.7567
chr1	112271	112272	24	0.9936
chr1	112371	112372	25	0.9208
chr1	112471	112472	22	0.7455
chr1	112529	112530	25	0.972
chr1	112575	112576	26	0.7859
chr1	112583	112584	23	0.7933
chr1	112598	112599	25	0.9524
chr1	112617	112618	25	0.9024
chr1	112639	112640	22	0.5279
chr1	112679	112680	20	0.9465
chr1	112729	112730	28	0.7351
chr1	112778	112779	17	0.8208
chr1	112805	112806	31	0.6949
chr1	112830	112831	30	0.5451
chr1	112854	112855	18	0.6283
chr1	112889	112890	25	0.9886
chr1	112913	112914	22	0.8058
chr1	112944	112945	34	0.7219
chr1	112993	112994	16	0.8905
chr1	113011	113012	30	0.9329
chr1	113061	113062	20	0.7456
chr1	113161	113162	24	0.6539
chr1	113252	113253	32	0.6569
chr1	113352	113353	29	0.857
chr1	113492	113493	20	0.9004
chr1	113527	113528	24	0.6604
chr1	113566	113567	27	0.6021
chr1	113614	113615	26	0.6569
chr1	113664	113665	29	0.776
chr1	113692	113693	23	0.6231
chr1	113708	113709	19	0.4821
chr1	113758	113759	25	0.7463
chr1	113778	113779	19	0.6469
chr1	113800	113801	19	0.5758
chr1	113825	113826	13	0.6413
chr1	113845	113846	23	0.6913
chr1	113872	113873	23	0.6195
chr1	113895	113896	32	0.6986
chr1	113912	113913	23	0.5496
chr1	113932	113933	23	0.5737
chr1	113975	113976	22	0.512
chr1	113992	113993	23	0.5229
chr1	114020	114021	20	0.572
chr1	114035	114036	24	0.5574
chr1	114065	114066	25	0.5935
chr1	114085	114086	21	0.6043
chr1	114175	114176	25	0.4562
chr1	114275	114276	24	0.6237
chr1	114333	114334	22	0.6762
chr1	114421	114422	27	0.5004
chr1	114476	114477	31	0.6561
chr1	114564	114565	22	0.5625
chr1	114652	114653	28	0.652
chr1	114656	114657	31	0.73
chr1	114667	114668	28	0.7029
chr1	114717	114718	30	0.6745
chr1	114733	114734	17	0.6884
chr1	114749	114750	25	0.5872
chr1	114771	114772	21	0.5968
chr1	114791	114792	30	0.7583
chr1	114835	114836	33	0.8223
chr1	114855	114856	31	0.7162
chr1	114901	114902	24	0.6687
chr1	114951	114952	20	0.6783
chr1	114996	114997	18	0.7035
chr1	115023	115024	29	0.8334
chr1	115058	115059	24	0.689
chr1	115108	115109	23	0.8889
chr1	115139	115140	31	0.7153
chr1	115187	115188	26	0.5905
chr1	115230	115231	18	0.7329
chr1	115246	115247	31	0.6281
chr1	115296	115297	23	0.7283
chr1	115396	115397	30	0.5163
chr1	115458	115459	15	0.7583
chr1	115558	115559	28	0.8117
chr1	115617	115618	21	0.7038
chr1	115678	115679	18	0.5942
chr1	115778	115779	31	0.6371
chr1	115864	115865	30	0.781
chr1	115870	115871	35	0.5586
chr1	115918	115919	13	0.6487
chr1	115943	115944	21	0.9026
chr1	115973	115974	20	0.5734
chr1	116023	116024	27	0.8021
chr1	116070	116071	21	0.7615
chr1	116087	116088	26	0.5749
chr1	116137	116138	29	0.8172
chr1	116178	116179	26	0.8705
chr1	116205	116206	24	0.7462
chr1	116220	116221	29	0.779
chr1	116235	116236	25	0.7887
chr1	116285	116286	25	0.8573
chr1	116300	116301	29	0.7614
chr1	116341	116342	19	0.6954
chr1	116379	116380	22	0.8002
chr1	116392	116393	25	0.7451
chr1	116482	116483	24	0.6716
chr1	116545	116546	19	0.6619
chr1	116595	116596	27	0.6668
chr1	116695	116696	30	0.5605
chr1	116795	116796	28	0.7016
chr1	116837	116838	13	0.7906
chr1	116845	116846	26	0.7857
chr1	116890	116891	25	0.8764
chr1	116940	116941	30	0.8509
chr1	116957	116958	12	0.7768
chr1	116986	116987	26	0.7987
chr1	117017	117018	24	0.6565
chr1	117067	117068	26	0.8603
chr1	117082	117083	19	0.6592
chr1	117102	117103	29	0.8019
chr1	117138	117139	26	0.7017
chr1	117173	117174	16	0.8698
chr1	117205	117206	28	0.6578
chr1	117255	117256	27	0.8361
chr1	117293	117294	27	0.6962
chr1	117308	117309	30	0.6913
chr1	117329	117330	20	0.7741
chr1	117379	117380	22	0.807
chr1	117405	117406	28	0.785
chr1	117425	117426	25	0.8132
chr1	117525	117526	21	0.8677
chr1	117625	117626	22	0.6956
chr1	117725	117726	20	0.7748
chr1	117775	117776	24	0.8892
chr1	117875	117876	24	0.6431
chr1	117899	117900	34	0.84
chr1	117931	117932	33	0.6637
chr1	117936	117937	31	0.9263
chr1	117970	117971	23	0.7996
chr1	117987	117988	25	0.8428
chr1	118028	118029	21	0.7499
chr1	118067	118068	36	0.9537
chr1	118085	118086	25	0.8026
chr1	118113	118114	20	0.8039
chr1	118163	118164	21	0.7965
chr1	118187	118188	25	0.8376
chr1	118236	118237	24	0.7696
chr1	118277	118278	27	0.9763
chr1	118294	118295	24	0.9289
chr1	118319	118320	22	0.9185
chr1	118364	118365	28	0.8877
chr1	118382	118383	23	0.8518
chr1	118405	118406	22	0.8301
chr1	118414	118415	16	0.8949
chr1	118514	118515	23	0.9347
chr1	118614	118615	17	0.9586
chr1	118714	118715	29	0.7566
chr1	118808	118809	16	0.8461
chr1	118858	118859	28	0.886
chr1	118912	118913	25	0.7799
chr1	118928	118929	27	0.825
chr1	118956	118957	26	0.6938
chr1	119022	119023	23	0.9106
chr1	119030	119031	24	0.8245
chr1	119098	119099	13	0.8849
chr1	119236	119237	22	0.8009
chr1	119273	119274	28	0.8257
chr1	119296	119297	20	0.6982
chr1	119323	119324	28	0.6759
chr1	119373	119374	34	0.6693
chr1	119418	119419	33	0.7043
chr1	119437	119438	24	0.6954
chr1	119475	119476	24	0.6768
chr1	119506	119507	27	0.5677
chr1	119526	119527	27	0.6509
chr1	119546	119547	19	0.6643
chr1	119574	119575	24	0.6442
chr1	119603	119604	28	0.6168
chr1	119632	119633	26	0.7209
chr1	119654	119655	19	0.7969
chr1	119680	119681	29	0.6946
chr1	119715	119716	25	0.6367
chr1	119815	119816	15	0.5427
chr1	119901	119902	22	0.5545
chr1	119951	119952	16	0.6049
chr1	120051	120052	20	0.7199
chr1	120151	120152	28	0.6561
chr1	120203	120204	24	0.5895
chr1	120227	120228	23	0.617
chr1	120237	120238	23	0.764
chr1	120287	120288	18	0.7745
chr1	120337	120338	18	0.9513
chr1	120387	120388	25	0.7139
chr1	120416	120417	25	0.8701
chr1	120449	120450	25	0.9323
chr1	120492	120493	31	0.7111
chr1	120536	120537	23	0.7807
chr1	120561	120562	22	0.7976
chr1	120578	120579	25	0.6723
chr1	120600	120601	30	0.8237
chr1	120618	120619	20	0.9603
chr1	120646	120647	13	0.7615
chr1	120746	120747	20	0.7308
chr1	120846	120847	24	0.923
chr1	120896	120897	25	0.6615
chr1	120964	120965	33	0.6678
chr1	120966	120967	28	0.8703
chr1	121050	121051	33	0.8454
chr1	121062	121063	29	0.7695
chr1	121226	121227	20	0.8039
chr1	121244	121245	22	0.743
chr1	121272	121273	32	0.8191
chr1	121304	121305	18	0.7565
chr1	121340	121341	25	0.7687
chr1	121364	121365	24	0.7861
chr1	121374	121375	25	0.0009
chr1	121389	121390	26	0.1327
chr1	121439	121440	23	0.0
chr1	121463	121464	32	0.1714
chr1	121478	121479	24	0.1861
chr1	121528	121529	26	0.1367
chr1	121543	121544	21	0.1792
chr1	121573	121574	35	0.202
chr1	121597	121598	21	0.1909
chr1	121647	121648	18	0.2246
chr1	121682	121683	29	0.0446
chr1	121697	121698	25	0.196
chr1	121747	121748	25	0.2287
chr1	121765	121766	28	0.2663
chr1	121815	121816	20	0.0385
chr1	121830	121831	25	0.0968
chr1	121838	121839	16	0.1027
chr1	121938	121939	27	0.1573
chr1	122032	122033	26	0.1263
chr1	122116	122117	27	0.2177
chr1	122176	122177	22	0.0
chr1	122276	122277	21	0.0334
chr1	122316	122317	21	0.0733
chr1	122342	122343	27	0.0885
chr1	122370	122371	28	0.1548
chr1	122386	122387	22	0.06
chr1	122396	122397	23	0.096
chr1	122406	122407	14	0.0741
chr1	122496	122497	27	0.1256
chr1	122544	122545	23	0.2675
chr1	122718	122719	28	0.1607
chr1	122728	122729	19	0.8861
chr1	122757	122758	19	0.7703
chr1	122781	122782	18	0.8184
chr1	122821	122822	23	0.9182
chr1	122847	122848	33	0.6545
chr1	122868	122869	23	0.8549
chr1	122918	122919	22	0.7278
chr1	122951	122952	13	0.8853
chr1	122988	122989	24	0.7879
chr1	123038	123039	29	0.6918
chr1	123061	123062	23	0.7565
chr1	123095	123096	17	0.865
chr1	123145	123146	15	0.6889
chr1	123171	123172	22	0.66
chr1	123192	123193	29	0.9228
chr1	123242	123243	31	0.9286
chr1	123274	123275	20	0.6945
chr1	123295	123296	27	0.8833
chr1	123316	123317	16	0.6319
chr1	123416	123417	20	0.6525
chr1	123516	123517	26	0.7229
chr1	123616	123617	30	0.7306
chr1	123716	123717	25	0.8348
chr1	123816	123817	22	0.8847
chr1	124142	124143	23	0.879
chr1	124190	124191	22	0.7646
chr1	124196	124197	29	0.8249
chr1	124216	124217	25	0.9219
chr1	124218	124219	27	0.8017
chr1	124298	124299	30	0.8014
chr1	124310	124311	28	0.8697
chr1	124325	124326	27	0.9164
chr1	124375	124376	22	0.924
chr1	124398	124399	23	0.9232
chr1	124415	124416	18	1.0
chr1	124465	124466	24	0.8703
chr1	124480	124481	22	0.7667
chr1	124530	124531	36	0.8979
chr1	124547	124548	29	0.9525
chr1	124597	124598	24	0.9827
chr1	124623	124624	20	0.7516
chr1	124650	124651	21	0.8125
chr1	124674	124675	20	0.8535
chr1	124724	124725	21	0.7511
chr1	124760	124761	25	0.9488
chr1	124788	124789	31	0.8539
chr1	124822	124823	23	0.7943
chr1	124922	124923	29	0.7832
chr1	125022	125023	27	0.8985
chr1	125122	125123	21	1.0
chr1	125175	125176	14	0.9261
chr1	125275	125276	27	0.9134
chr1	125351	125352	22	0.7907
chr1	125398	125399	23	0.9453
chr1	125448	125449	26	0.7662
chr1	125468	125469	18	0.8056
chr1	125518	125519	21	0.6352
chr1	125550	125551	37	0.9322
chr1	125594	125595	19	0.8387
chr1	125618	125619	26	1.0
chr1	125654	125655	24	0.9278
chr1	125673	125674	23	0.8675
chr1	125692	125693	25	0.7631
chr1	125717	125718	28	0.8057
chr1	125756	125757	14	0.7969
chr1	125797	125798	26	0.9062
chr1	125829	125830	17	0.9319
chr1	125864	125865	19	0.8279
chr1	125894	125895	22	0.7735
chr1	125913	125914	33	0.8937
chr1	126009	126010	27	0.82
chr1	126059	126060	22	0.7991
chr1	126159	126160	26	0.7187
chr1	126244	126245	17	0.9109
chr1	126332	126333	29	0.8335
chr1	126366	126367	27	0.7818
chr1	126410	126411	18	0.7892
chr1	126418	126419	25	0.6749
chr1	126460	126461	25	0.7658
chr1	126499	126500	20	0.6704
chr1	126534	126535	26	0.7022
chr1	126560	126561	25	0.5398
chr1	126590	126591	22	0.5658
chr1	126627	126628	18	0.7143
chr1	126652	126653	23	0.6125
chr1	126692	126693	25	0.6663
chr1	126724	126725	31	0.626
chr1	126744	126745	26	0.5445
chr1	126776	126777	20	0.572
chr1	126812	126813	25	0.5107
chr1	126877	126878	21	0.7183
chr1	126977	126978	23	0.6266
chr1	127077	127078	28	0.7269
chr1	127166	127167	20	0.5162
chr1	127282	127283	25	0.6801
chr1	127290	127291	19	0.7198
chr1	127336	127337	27	0.6125
chr1	127366	127367	23	0.5828
chr1	127450	127451	30	0.7675
chr1	127556	127557	23	0.759
chr1	127558	127559	29	0.5117
chr1	127634	127635	27	0.6248
chr1	127642	127643	20	0.5113
chr1	127692	127693	23	0.6247
chr1	127717	127718	33	0.8836
chr1	127744	127745	17	0.6997
chr1	127784	127785	20	0.7327
chr1	127824	127825	23	0.7246
chr1	127866	127867	21	0.6987
chr1	127890	127891	21	0.7848
chr1	127915	127916	26	0.6924
chr1	127930	127931	25	0.5785
chr1	127965	127966	23	0.641
chr1	128015	128016	16	0.7368
chr1	128038	128039	24	0.6489
chr1	128088	128089	28	0.7528
chr1	128108	128109	23	0.7187
chr1	128123	128124	33	0.694
chr1	128150	128151	20	0.8241
chr1	128151	128152	25	0.6522
chr1	128231	128232	25	0.7893
chr1	128331	128332	26	0.6894
chr1	128383	128384	19	0.7115
chr1	128446	128447	18	0.687
chr1	128520	128521	31	0.7558
chr1	128572	128573	22	0.781
chr1	128589	128590	24	0.9863
chr1	128604	128605	33	0.9079
chr1	128642	128643	29	0.9658
chr1	128659	128660	27	1.0
chr1	128700	128701	18	0.9774
chr1	128748	128749	25	1.0
chr1	128780	128781	19	0.9399
chr1	128810	128811	26	0.8926
chr1	128837	128838	26	0.9819
chr1	128887	128888	22	0.8108
chr1	128910	128911	17	0.9295
chr1	128949	128950	30	0.8823
chr1	128988	128989	14	0.9421
chr1	129012	129013	26	0.837
chr1	129037	129038	30	0.9285
chr1	129087	129088	27	0.9038
chr1	129104	129105	24	0.8568
chr1	129131	129132	19	0.9796
chr1	129145	129146	25	0.9828
chr1	129245	129246	29	0.9891
chr1	129338	129339	23	1.0
chr1	129438	129439	23	1.0
chr1	129538	129539	24	0.8145
chr1	129588	129589	26	0.992
chr1	129688	129689	24	1.0
chr1	129772	129773	25	0.8909
chr1	129778	129779	30	0.7876
chr1	129821	129822	38	0.7527
chr1	129851	129852	20	0.7678
chr1	129870	129871	27	0.8115
chr1	129899	129900	21	0.7692
chr1	129949	129950	30	0.904
chr1	129964	129965	28	0.7587
chr1	129992	129993	28	0.7403
chr1	130029	130030	22	0.8539
chr1	130079	130080	21	0.8392
chr1	130117	130118	29	0.8729
chr1	130139	130140	27	0.848
chr1	130167	130168	20	0.9372
chr1	130217	130218	23	0.6981
chr1	130257	130258	24	0.8596
chr1	130276	130277	29	0.7702
chr1	130345	130346	18	0.7659
chr1	130445	130446	29	0.7791
chr1	130545	130546	25	0.8729
chr1	130645	130646	20	0.6194
chr1	130729	130730	25	0.7177
chr1	130767	130768	19	0.7037
chr1	130923	130924	27	0.7081
chr1	130961	130962	30	0.8223
chr1	130977	130978	26	0.8184
chr1	131063	131064	23	0.9018
chr1	131165	131166	27	0.8118
chr1	131173	131174	35	0.9286
chr1	131189	131190	23	0.9393
chr1	131191	131192	29	0.9127
chr1	131197	131198	32	0.8356
chr1	131215	131216	27	0.8533
chr1	131230	131231	31	0.9325
chr1	131259	131260	26	0.873
chr1	131274	131275	24	0.8803
chr1	131315	131316	19	0.9751
chr1	131337	131338	22	0.866
chr1	131374	131375	33	0.9265
chr1	131400	131401	30	0.8144
chr1	131450	131451	23	0.9296
chr1	131465	131466	21	0.9738
chr1	131497	131498	25	0.8732
chr1	131536	131537	26	1.0
chr1	131551	131552	13	1.0
chr1	131592	131593	20	0.9226
chr1	131618	131619	19	0.8744
chr1	131646	131647	24	0.9972
chr1	131673	131674	27	0.8895
chr1	131698	131699	36	0.8946
chr1	131731	131732	22	1.0
chr1	131742	131743	17	1.0
chr1	131826	131827	25	0.9731
chr1	131876	131877	25	1.0
chr1	131976	131977	22	0.9082
chr1	132056	132057	24	0.8949
chr1	132106	132107	29	0.8127
chr1	132206	132207	18	1.0
chr1	132248	132249	17	0.7209
chr1	132256	132257	23	0.7083
chr1	132284	132285	34	0.7322
chr1	132312	132313	19	0.7375
chr1	132362	132363	25	0.6873
chr1	132412	132413	20	0.9446
chr1	132432	132433	37	0.834
chr1	132447	132448	24	0.8543
chr1	132512	132513	29	0.736
chr1	132542	132543	29	0.7744
chr1	132557	132558	28	0.7357
chr1	132591	132592	35	0.6425
chr1	132624	132625	25	0.7263
chr1	132672	132673	33	0.7196
chr1	132700	132701	21	0.7273
chr1	132750	132751	22	0.862
chr1	132759	132760	17	0.8295
chr1	132859	132860	30	0.8498
chr1	132909	132910	33	0.6518
chr1	133009	133010	33	0.803
chr1	133080	133081	20	0.8919
chr1	133180	133181	28	0.7186
chr1	133230	133231	30	0.5387
chr1	133264	133265	24	0.8038
chr1	133402	133403	29	0.7355
chr1	133464	133465	26	0.8428
chr1	133556	133557	15	0.801
chr1	133568	133569	27	0.9259
chr1	133622	133623	27	0.8109
chr1	133640	133641	23	0.726
chr1	133676	133677	31	0.8007
chr1	133702	133703	29	0.7413
chr1	133712	133713	20	0.9225
chr1	133730	133731	23	0.9931
chr1	133780	133781	15	0.9525
chr1	133803	133804	21	1.0
chr1	133825	133826	18	0.8447
chr1	133875	133876	24	0.8734
chr1	133890	133891	22	1.0
chr1	133909	133910	27	0.9942
chr1	133930	133931	25	0.9386
chr1	133955	133956	26	1.0
chr1	133994	133995	29	0.9284
chr1	134009	134010	26	0.9153
chr1	134033	134034	21	0.89
chr1	134058	134059	26	0.9796
chr1	134108	134109	21	0.8603
chr1	134142	134143	27	0.987
chr1	134162	134163	24	0.9877
chr1	134177	134178	23	1.0
chr1	134223	134224	29	0.8764
chr1	134238	134239	16	0.8533
chr1	134243	134244	28	0.8846
chr1	134302	134303	23	0.8755
chr1	134362	134363	29	0.9192
chr1	134462	134463	32	0.9053
chr1	134512	134513	21	0.995
chr1	134612	134613	22	0.9616
chr1	134712	134713	21	0.9857
chr1	134728	134729	20	0.9416
chr1	134730	134731	30	0.9303
chr1	134732	134733	19	0.8439
chr1	134876	134877	38	0.809
chr1	134894	134895	20	0.86
chr1	135172	135173	25	0.7868
chr1	135195	135196	29	0.824
chr1	135244	135245	31	0.7021
chr1	135276	135277	30	0.899
chr1	135291	135292	20	0.6932
chr1	135317	135318	25	0.8847
chr1	135367	135368	24	0.6215
chr1	135399	135400	25	0.7326
chr1	135436	135437	19	0.7825
chr1	135486	135487	24	0.785
chr1	135508	135509	27	0.7416
chr1	135558	135559	33	0.947
chr1	135608	135609	24	0.6248
chr1	135634	135635	18	0.8045
chr1	135669	135670	29	0.9483
chr1	135687	135688	23	0.9661
chr1	135737	135738	23	0.671
chr1	135837	135838	34	0.8843
chr1	135902	135903	22	0.6597
chr1	136002	136003	32	0.7982
chr1	136102	136103	28	0.7808
chr1	136152	136153	27	0.7624
chr1	136190	136191	19	0.7927
chr1	136224	136225	33	0.8028
chr1	136254	136255	26	0.9414
chr1	136275	136276	17	0.6833
chr1	136299	136300	19	0.9426
chr1	136348	136349	23	0.9054
