chr	start	end	coverage	methylation_level
chr1	109746	109747	16	0.4507
chr1	109781	109782	29	0.3595
chr1	109803	109804	24	0.4748
chr1	109853	109854	16	0.6024
chr1	109885	109886	27	0.4475
chr1	109923	109924	23	0.6482
chr1	109947	109948	36	0.4148
chr1	109962	109963	25	0.4017
chr1	109996	109997	29	0.4402
chr1	110021	110022	30	0.4616
chr1	110044	110045	24	0.6429
chr1	110064	110065	24	0.5162
chr1	110111	110112	27	0.4967
chr1	110126	110127	28	0.5496
chr1	110143	110144	30	0.6373
chr1	110193	110194	31	0.5303
chr1	110293	110294	21	0.4851
chr1	110393	110394	38	0.3998
chr1	110493	110494	26	0.4999
chr1	110582	110583	27	0.5095
chr1	110592	110593	18	0.5904
chr1	110652	110653	25	0.5171
chr1	110698	110699	23	0.7167
chr1	110730	110731	31	0.7744
chr1	110769	110770	18	0.7383
chr1	110795	110796	21	0.7008
chr1	110810	110811	23	0.8265
chr1	110860	110861	32	0.7111
chr1	110905	110906	27	0.7802
chr1	110927	110928	21	0.8318
chr1	110954	110955	18	0.84
chr1	110973	110974	21	0.7135
chr1	111009	111010	24	0.4793
chr1	111046	111047	26	0.8888
chr1	111067	111068	24	0.8097
chr1	111117	111118	26	0.7841
chr1	111152	111153	30	0.6593
chr1	111167	111168	22	0.8345
chr1	111267	111268	18	0.8374
chr1	111367	111368	24	0.8022
chr1	111450	111451	27	0.7891
chr1	111550	111551	23	0.8025
chr1	111560	111561	31	0.881
chr1	111582	111583	22	0.7053
chr1	111593	111594	23	0.7112
chr1	111629	111630	26	0.8503
chr1	111648	111649	17	0.9008
chr1	111698	111699	19	0.6667
chr1	111713	111714	26	0.7755
chr1	111758	111759	26	0.7526
chr1	111779	111780	27	0.8601
chr1	111795	111796	29	0.6538
chr1	111821	111822	25	0.9565
chr1	111871	111872	27	0.8862
chr1	111911	111912	24	0.6714
chr1	111943	111944	22	0.8174
chr1	111968	111969	18	0.7481
chr1	111992	111993	23	0.7344
chr1	112028	112029	17	0.7177
chr1	112069	112070	19	0.6975
chr1	112078	112079	22	0.7486
chr1	112178	112179	21	0.7163
chr1	112271	112272	28	0.9519
chr1	112371	112372	35	0.9567
chr1	112471	112472	27	0.8619
chr1	112529	112530	25	0.9457
chr1	112575	112576	27	0.7456
chr1	112583	112584	32	0.8434
chr1	112598	112599	18	0.9115
chr1	112617	112618	26	0.9664
chr1	112639	112640	18	0.543
chr1	112679	112680	26	0.9464
chr1	112729	112730	22	0.8016
chr1	112778	112779	26	0.8605
chr1	112805	112806	28	0.6147
chr1	112830	112831	18	0.554
chr1	112854	112855	24	0.6073
chr1	112889	112890	35	0.8948
chr1	112913	112914	26	0.8408
chr1	112944	112945	24	0.6977
chr1	112993	112994	29	0.9919
chr1	113011	113012	23	0.9148
chr1	113061	113062	28	0.797
chr1	113161	113162	29	0.7055
chr1	113252	113253	28	0.7094
chr1	113352	113353	25	0.8244
chr1	113492	113493	29	0.8622
chr1	113527	113528	24	0.6028
chr1	113566	113567	26	0.5307
chr1	113614	113615	30	0.5902
chr1	113664	113665	25	0.7662
chr1	113692	113693	19	0.6837
chr1	113708	113709	23	0.5096
chr1	113758	113759	21	0.759
chr1	113778	113779	21	0.6295
chr1	113800	113801	22	0.6157
chr1	113825	113826	16	0.6732
chr1	113845	113846	29	0.6389
chr1	113872	113873	25	0.6791
chr1	113895	113896	33	0.6598
chr1	113912	113913	34	0.657
chr1	113932	113933	24	0.5803
chr1	113975	113976	23	0.5823
chr1	113992	113993	27	0.5036
chr1	114020	114021	27	0.5148
chr1	114035	114036	32	0.5087
chr1	114065	114066	22	0.6749
chr1	114085	114086	18	0.5216
chr1	114175	114176	20	0.5574
chr1	114275	114276	31	0.7119
chr1	114333	114334	25	0.7382
chr1	114421	114422	21	0.4653
chr1	114476	114477	23	0.5922
chr1	114564	114565	32	0.548
chr1	114652	114653	22	0.6982
chr1	114656	114657	21	0.6805
chr1	114667	114668	20	0.6866
chr1	114717	114718	22	0.7513
chr1	114733	114734	31	0.6263
chr1	114749	114750	31	0.6084
chr1	114771	114772	32	0.6327
chr1	114791	114792	25	0.65
chr1	114835	114836	18	0.8487
chr1	114855	114856	25	0.5621
chr1	114901	114902	23	0.7884
chr1	114951	114952	30	0.6894
chr1	114996	114997	26	0.6758
chr1	115023	115024	24	0.8317
chr1	115058	115059	21	0.7119
chr1	115108	115109	21	0.8014
chr1	115139	115140	39	0.6705
chr1	115187	115188	21	0.606
chr1	115230	115231	23	0.746
chr1	115246	115247	26	0.6351
chr1	115296	115297	27	0.8006
chr1	115396	115397	22	0.5895
chr1	115458	115459	31	0.8577
chr1	115558	115559	37	0.7106
chr1	115617	115618	14	0.4892
chr1	115678	115679	12	0.6357
chr1	115778	115779	14	0.5712
chr1	115864	115865	31	0.8312
chr1	115870	115871	19	0.6094
chr1	115918	115919	23	0.5992
chr1	115943	115944	35	0.9717
chr1	115973	115974	22	0.5907
chr1	116023	116024	25	0.8615
chr1	116070	116071	31	0.7317
chr1	116087	116088	28	0.6063
chr1	116137	116138	23	0.8548
chr1	116178	116179	28	0.9804
chr1	116205	116206	21	0.6576
chr1	116220	116221	19	0.8617
chr1	116235	116236	18	0.8244
chr1	116285	116286	29	0.7939
chr1	116300	116301	21	0.7967
chr1	116341	116342	18	0.7644
chr1	116379	116380	20	0.8128
chr1	116392	116393	28	0.7742
chr1	116482	116483	33	0.7509
chr1	116545	116546	27	0.7006
chr1	116595	116596	22	0.5108
chr1	116695	116696	29	0.6847
chr1	116795	116796	19	0.6027
chr1	116837	116838	29	0.8517
chr1	116845	116846	34	0.7754
chr1	116890	116891	30	0.822
chr1	116940	116941	25	0.8931
chr1	116957	116958	20	0.7837
chr1	116986	116987	24	0.8508
chr1	117017	117018	15	0.8094
chr1	117067	117068	27	0.8151
chr1	117082	117083	19	0.6831
chr1	117102	117103	25	0.7512
chr1	117138	117139	16	0.6721
chr1	117173	117174	26	0.9799
chr1	117205	117206	25	0.833
chr1	117255	117256	28	0.8181
chr1	117293	117294	22	0.8147
chr1	117308	117309	18	0.8047
chr1	117329	117330	38	0.7883
chr1	117379	117380	25	0.8083
chr1	117405	117406	14	0.8237
chr1	117425	117426	33	0.9389
chr1	117525	117526	33	0.8747
chr1	117625	117626	18	0.7267
chr1	117725	117726	18	0.766
chr1	117775	117776	26	0.9618
chr1	117875	117876	25	0.7506
chr1	117899	117900	13	0.7604
chr1	117931	117932	20	0.6224
chr1	117936	117937	33	0.8605
chr1	117970	117971	29	0.9003
chr1	117987	117988	31	0.8107
chr1	118028	118029	27	0.8032
chr1	118067	118068	28	1.0
chr1	118085	118086	31	0.7544
chr1	118113	118114	19	0.8213
chr1	118163	118164	19	0.7562
chr1	118187	118188	22	0.9132
chr1	118236	118237	22	0.7995
chr1	118277	118278	21	0.9432
chr1	118294	118295	23	0.8362
chr1	118319	118320	27	0.9137
chr1	118364	118365	24	0.827
chr1	118382	118383	28	0.8039
chr1	118405	118406	24	0.8192
chr1	118414	118415	29	0.8339
chr1	118514	118515	24	0.8541
chr1	118614	118615	18	0.9225
chr1	118714	118715	26	0.7258
chr1	118808	118809	23	0.8232
chr1	118858	118859	32	0.849
chr1	118912	118913	32	0.8047
chr1	118928	118929	27	0.8863
chr1	118956	118957	20	0.7149
chr1	119022	119023	21	0.9307
chr1	119030	119031	32	0.8217
chr1	119098	119099	26	0.9
chr1	119236	119237	25	0.7937
chr1	119273	119274	23	0.6983
chr1	119296	119297	19	0.7962
chr1	119323	119324	31	0.715
chr1	119373	119374	28	0.6017
chr1	119418	119419	29	0.7341
chr1	119437	119438	22	0.7478
chr1	119475	119476	33	0.7337
chr1	119506	119507	33	0.5572
chr1	119526	119527	20	0.5386
chr1	119546	119547	14	0.7811
chr1	119574	119575	25	0.5556
chr1	119603	119604	13	0.6341
chr1	119632	119633	24	0.6871
chr1	119654	119655	29	0.6934
chr1	119680	119681	25	0.6561
chr1	119715	119716	27	0.6149
chr1	119815	119816	22	0.5524
chr1	119901	119902	16	0.5541
chr1	119951	119952	27	0.521
chr1	120051	120052	29	0.7593
chr1	120151	120152	21	0.6393
chr1	120203	120204	26	0.6284
chr1	120227	120228	27	0.6386
chr1	120237	120238	24	0.7524
chr1	120287	120288	17	0.8196
chr1	120337	120338	32	1.0
chr1	120387	120388	33	0.7524
chr1	120416	120417	27	0.8669
chr1	120449	120450	24	0.9467
chr1	120492	120493	17	0.7312
chr1	120536	120537	15	0.7693
chr1	120561	120562	26	0.8318
chr1	120578	120579	29	0.7438
chr1	120600	120601	28	0.915
chr1	120618	120619	16	0.9202
chr1	120646	120647	25	0.916
chr1	120746	120747	20	0.6849
chr1	120846	120847	27	0.845
chr1	120896	120897	28	0.7467
chr1	120964	120965	20	0.7337
chr1	120966	120967	24	0.8365
chr1	121050	121051	18	0.8046
chr1	121062	121063	24	0.8851
chr1	121226	121227	25	0.7444
chr1	121244	121245	13	0.7921
chr1	121272	121273	18	0.8921
chr1	121304	121305	30	0.8214
chr1	121340	121341	26	0.7791
chr1	121364	121365	22	0.8571
chr1	121374	121375	32	0.0129
chr1	121389	121390	28	0.1894
chr1	121439	121440	33	0.0
chr1	121463	121464	36	0.2213
chr1	121478	121479	22	0.2354
chr1	121528	121529	13	0.1599
chr1	121543	121544	31	0.12
chr1	121573	121574	34	0.277
chr1	121597	121598	15	0.1821
chr1	121647	121648	26	0.2065
chr1	121682	121683	22	0.0066
chr1	121697	121698	21	0.1441
chr1	121747	121748	28	0.2448
chr1	121765	121766	36	0.1758
chr1	121815	121816	20	0.0075
chr1	121830	121831	25	0.0508
chr1	121838	121839	32	0.0526
chr1	121938	121939	27	0.1911
chr1	122032	122033	24	0.0478
chr1	122116	122117	25	0.2018
chr1	122176	122177	28	0.0945
chr1	122276	122277	19	0.0174
chr1	122316	122317	31	0.1882
chr1	122342	122343	33	0.2091
chr1	122370	122371	21	0.2291
chr1	122386	122387	13	0.1681
chr1	122396	122397	20	0.0826
chr1	122406	122407	28	0.1638
chr1	122496	122497	34	0.0815
chr1	122544	122545	22	0.2812
chr1	122718	122719	18	0.2569
chr1	122728	122729	27	0.876
chr1	122757	122758	21	0.8281
chr1	122781	122782	23	0.7821
chr1	122821	122822	25	0.8448
chr1	122847	122848	29	0.7056
chr1	122868	122869	18	0.7341
chr1	122918	122919	26	0.8537
chr1	122951	122952	21	0.846
chr1	122988	122989	34	0.9136
chr1	123038	123039	24	0.6575
chr1	123061	123062	22	0.7897
chr1	123095	123096	12	0.8019
chr1	123145	123146	28	0.706
chr1	123171	123172	25	0.739
chr1	123192	123193	23	0.9863
chr1	123242	123243	18	0.9959
chr1	123274	123275	26	0.8986
chr1	123295	123296	25	0.9185
chr1	123316	123317	24	0.7575
chr1	123416	123417	27	0.7135
chr1	123516	123517	26	0.6725
chr1	123616	123617	21	0.7322
chr1	123716	123717	23	0.8509
chr1	123816	123817	24	0.8196
chr1	124142	124143	20	0.9052
chr1	124190	124191	18	0.83
chr1	124196	124197	14	0.8373
chr1	124216	124217	25	0.8401
chr1	124218	124219	20	0.817
chr1	124298	124299	27	0.7973
chr1	124310	124311	21	0.8988
chr1	124325	124326	22	0.8199
chr1	124375	124376	23	0.8609
chr1	124398	124399	20	1.0
chr1	124415	124416	21	0.9604
chr1	124465	124466	27	0.9429
chr1	124480	124481	17	0.7257
chr1	124530	124531	36	0.8038
chr1	124547	124548	19	1.0
chr1	124597	124598	22	0.946
chr1	124623	124624	17	0.7301
chr1	124650	124651	21	0.9437
chr1	124674	124675	15	0.9069
chr1	124724	124725	29	0.7797
chr1	124760	124761	24	0.9365
chr1	124788	124789	32	0.8992
chr1	124822	124823	39	0.7762
chr1	124922	124923	13	0.7594
chr1	125022	125023	25	0.9305
chr1	125122	125123	24	0.9449
chr1	125175	125176	29	0.8925
chr1	125275	125276	17	0.8941
chr1	125351	125352	25	0.7367
chr1	125398	125399	21	0.9743
chr1	125448	125449	14	0.7166
chr1	125468	125469	16	0.8302
chr1	125518	125519	15	0.7731
chr1	125550	125551	24	0.8312
chr1	125594	125595	28	0.8045
chr1	125618	125619	27	1.0
chr1	125654	125655	22	0.932
chr1	125673	125674	25	0.9357
chr1	125692	125693	23	0.7506
chr1	125717	125718	24	0.7761
chr1	125756	125757	14	0.7991
chr1	125797	125798	31	0.883
chr1	125829	125830	19	0.9419
chr1	125864	125865	30	0.8481
chr1	125894	125895	28	0.6974
chr1	125913	125914	23	0.9531
chr1	126009	126010	34	0.7675
chr1	126059	126060	31	0.8708
chr1	126159	126160	18	0.7399
chr1	126244	126245	26	0.826
chr1	126332	126333	23	0.9267
chr1	126366	126367	21	0.8736
chr1	126410	126411	22	0.8063
chr1	126418	126419	24	0.814
chr1	126460	126461	30	0.7567
chr1	126499	126500	22	0.7109
chr1	126534	126535	32	0.6448
chr1	126560	126561	29	0.6189
chr1	126590	126591	24	0.6841
chr1	126627	126628	24	0.6718
chr1	126652	126653	19	0.5336
chr1	126692	126693	34	0.6665
chr1	126724	126725	23	0.5981
chr1	126744	126745	23	0.6681
chr1	126776	126777	32	0.5709
chr1	126812	126813	13	0.5131
chr1	126877	126878	29	0.7613
chr1	126977	126978	25	0.5973
chr1	127077	127078	27	0.726
chr1	127166	127167	30	0.5184
chr1	127282	127283	19	0.7402
chr1	127290	127291	28	0.7654
chr1	127336	127337	14	0.6108
chr1	127366	127367	25	0.4675
chr1	127450	127451	20	0.7128
chr1	127556	127557	26	0.7202
chr1	127558	127559	18	0.6151
chr1	127634	127635	29	0.604
chr1	127642	127643	23	0.5048
chr1	127692	127693	22	0.6852
chr1	127717	127718	15	0.8774
chr1	127744	127745	26	0.6287
chr1	127784	127785	16	0.8085
chr1	127824	127825	16	0.7156
chr1	127866	127867	28	0.6977
chr1	127890	127891	31	0.7886
chr1	127915	127916	29	0.665
chr1	127930	127931	22	0.6058
chr1	127965	127966	29	0.7746
chr1	128015	128016	21	0.746
chr1	128038	128039	26	0.7339
chr1	128088	128089	22	0.6396
chr1	128108	128109	23	0.6968
chr1	128123	128124	34	0.7174
chr1	128150	128151	25	0.8222
chr1	128151	128152	26	0.5704
chr1	128231	128232	20	0.8181
chr1	128331	128332	19	0.7407
chr1	128383	128384	31	0.6418
chr1	128446	128447	13	0.6526
chr1	128520	128521	19	0.6983
chr1	128572	128573	30	0.7003
chr1	128589	128590	22	1.0
chr1	128604	128605	32	0.945
chr1	128642	128643	18	0.9798
chr1	128659	128660	21	0.9914
chr1	128700	128701	23	1.0
chr1	128748	128749	25	0.9241
chr1	128780	128781	19	0.9141
chr1	128810	128811	33	0.8053
chr1	128837	128838	19	1.0
chr1	128887	128888	25	0.7718
chr1	128910	128911	20	0.8901
chr1	128949	128950	30	1.0
chr1	128988	128989	29	0.9725
chr1	129012	129013	23	0.7671
chr1	129037	129038	34	0.9592
chr1	129087	129088	23	0.8816
chr1	129104	129105	25	1.0
chr1	129131	129132	29	1.0
chr1	129145	129146	18	0.9174
chr1	129245	129246	24	1.0
chr1	129338	129339	18	0.9979
chr1	129438	129439	22	1.0
chr1	129538	129539	25	0.7987
chr1	129588	129589	21	0.9952
chr1	129688	129689	21	0.9237
chr1	129772	129773	20	0.8931
chr1	129778	129779	32	0.8656
chr1	129821	129822	23	0.8456
chr1	129851	129852	24	0.7649
chr1	129870	129871	20	0.8714
chr1	129899	129900	19	0.693
chr1	129949	129950	22	0.9079
chr1	129964	129965	26	0.7685
chr1	129992	129993	8	0.8409
chr1	130029	130030	25	0.7937
chr1	130079	130080	21	0.7982
chr1	130117	130118	18	0.766
chr1	130139	130140	23	0.7721
chr1	130167	130168	27	0.9542
chr1	130217	130218	30	0.7134
chr1	130257	130258	29	0.9416
chr1	130276	130277	27	0.817
chr1	130345	130346	21	0.7946
chr1	130445	130446	24	0.7783
chr1	130545	130546	28	0.8277
chr1	130645	130646	24	0.5813
chr1	130729	130730	18	0.7996
chr1	130767	130768	29	0.7512
chr1	130923	130924	19	0.6675
chr1	130961	130962	28	0.8136
chr1	130977	130978	27	0.9515
chr1	131063	131064	36	0.83
chr1	131165	131166	23	0.7637
chr1	131173	131174	27	0.8426
chr1	131189	131190	20	0.7576
chr1	131191	131192	25	0.8176
chr1	131197	131198	18	0.7655
chr1	131215	131216	17	0.8461
chr1	131230	131231	28	0.9365
chr1	131259	131260	23	0.8589
chr1	131274	131275	27	0.9439
chr1	131315	131316	22	1.0
chr1	131337	131338	21	0.8835
chr1	131374	131375	26	0.8608
chr1	131400	131401	27	0.7952
chr1	131450	131451	29	1.0
chr1	131465	131466	22	0.9202
chr1	131497	131498	19	0.8849
chr1	131536	131537	18	0.9559
chr1	131551	131552	27	0.9887
chr1	131592	131593	31	1.0
chr1	131618	131619	27	0.8057
chr1	131646	131647	26	0.9123
chr1	131673	131674	20	0.9064
chr1	131698	131699	21	0.8962
chr1	131731	131732	27	0.9441
chr1	131742	131743	18	0.8724
chr1	131826	131827	32	0.9388
chr1	131876	131877	17	0.924
chr1	131976	131977	16	0.8762
chr1	132056	132057	23	0.9511
chr1	132106	132107	24	0.8943
chr1	132206	132207	25	1.0
chr1	132248	132249	25	0.8599
chr1	132256	132257	30	0.7753
chr1	132284	132285	26	0.7243
chr1	132312	132313	27	0.6847
chr1	132362	132363	30	0.6254
chr1	132412	132413	34	0.9238
chr1	132432	132433	28	0.831
chr1	132447	132448	19	0.8035
chr1	132462	132463	23	0.8772
chr1	132512	132513	26	0.7713
chr1	132542	132543	20	0.7999
chr1	132557	132558	22	0.7605
chr1	132591	132592	21	0.6094
chr1	132624	132625	33	0.7477
chr1	132672	132673	29	0.6712
chr1	132700	132701	26	0.7669
chr1	132750	132751	29	0.8626
chr1	132759	132760	28	0.7553
chr1	132859	132860	18	0.7751
chr1	132909	132910	28	0.7136
chr1	133009	133010	25	0.849
chr1	133080	133081	29	0.8018
chr1	133180	133181	30	0.663
chr1	133230	133231	17	0.6999
chr1	133264	133265	29	0.8545
chr1	133402	133403	27	0.7147
chr1	133464	133465	22	0.8379
chr1	133556	133557	22	0.7479
chr1	133568	133569	30	0.74
chr1	133622	133623	16	0.9461
chr1	133640	133641	27	0.7762
chr1	133676	133677	18	0.8585
chr1	133702	133703	18	0.7442
chr1	133712	133713	32	0.8728
chr1	133730	133731	11	1.0
chr1	133780	133781	33	0.9534
chr1	133803	133804	28	0.9829
chr1	133825	133826	16	0.9158
chr1	133875	133876	22	0.9158
chr1	133890	133891	19	0.8842
chr1	133909	133910	25	1.0
chr1	133930	133931	27	0.9074
chr1	133955	133956	29	0.9579
chr1	133994	133995	20	1.0
chr1	134009	134010	31	0.9717
chr1	134033	134034	29	0.8664
chr1	134058	134059	15	0.837
chr1	134108	134109	32	0.9632
chr1	134142	134143	27	0.9504
chr1	134162	134163	24	0.9769
chr1	134177	134178	21	0.9287
chr1	134223	134224	32	0.9076
chr1	134238	134239	25	0.8912
chr1	134243	134244	19	0.9316
chr1	134302	134303	29	0.8211
chr1	134362	134363	25	1.0
chr1	134462	134463	30	0.8886
chr1	134512	134513	25	0.9262
chr1	134612	134613	22	0.8505
chr1	134712	134713	25	1.0
chr1	134728	134729	26	0.9568
chr1	134730	134731	24	0.7568
chr1	134732	134733	29	0.9145
chr1	134876	134877	23	0.8606
chr1	134894	134895	21	0.9625
chr1	135172	135173	19	0.6945
chr1	135195	135196	25	0.9334
chr1	135244	135245	26	0.7984
chr1	135276	135277	23	0.8432
chr1	135291	135292	25	0.6263
chr1	135317	135318	32	0.7406
chr1	135367	135368	28	0.6568
chr1	135399	135400	17	0.7141
chr1	135436	135437	29	0.8349
chr1	135486	135487	26	0.787
chr1	135508	135509	26	0.738
chr1	135558	135559	26	0.8333
chr1	135608	135609	35	0.5771
chr1	135634	135635	25	0.8616
chr1	135669	135670	28	0.873
chr1	135687	135688	23	0.7192
chr1	135737	135738	23	0.6874
chr1	135837	135838	29	0.9311
chr1	135902	135903	26	0.5737
chr1	136002	136003	27	0.8755
chr1	136102	136103	14	0.7074
chr1	136152	136153	26	0.7448
chr1	136190	136191	21	0.7985
chr1	136224	136225	26	0.8359
chr1	136254	136255	19	0.9186
