chr	start	end	coverage	methylation_level
chr1	102893	102894	11	0.7392
chr1	102965	102966	9	0.735
chr1	102967	102968	20	0.7236
chr1	103012	103013	3	0.3181
chr1	103062	103063	20	0.3063
chr1	103077	103078	12	0.2173
chr1	103109	103110	10	0.2592
chr1	103140	103141	9	0.0996
chr1	103155	103156	16	0.1903
chr1	103178	103179	2	0.0958
chr1	103228	103229	6	0.2084
chr1	103262	103263	15	0.2646
chr1	103279	103280	14	0.252
chr1	103329	103330	15	0.273
chr1	103358	103359	11	0.0
chr1	103373	103374	18	0.1035
chr1	103390	103391	9	0.2197
chr1	103405	103406	4	0.2607
chr1	103437	103438	6	0.2993
chr1	103456	103457	15	0.1537
chr1	103495	103496	6	0.1755
chr1	103523	103524	15	0.3199
chr1	103548	103549	7	0.216
chr1	103555	103556	3	0.3379
chr1	103655	103656	1	0.2706
chr1	103755	103756	14	0.3333
chr1	103805	103806	12	0.3213
chr1	103893	103894	11	0.3067
chr1	103993	103994	9	0.2699
chr1	104093	104094	10	0.2016
chr1	104135	104136	1	0.1767
chr1	104181	104182	15	0.9246
chr1	104209	104210	19	0.8467
chr1	104237	104238	8	0.8105
chr1	104257	104258	1	0.7877
chr1	104291	104292	1	0.9593
chr1	104319	104320	10	0.8368
chr1	104369	104370	1	0.8517
chr1	104407	104408	7	0.6928
chr1	104442	104443	6	0.9746
chr1	104492	104493	1	0.7967
chr1	104521	104522	7	0.8564
chr1	104571	104572	10	0.9797
chr1	104610	104611	6	0.8869
chr1	104651	104652	6	0.7876
chr1	104667	104668	11	0.8114
chr1	104690	104691	6	0.771
chr1	104715	104716	6	0.7539
chr1	104750	104751	17	0.8862
chr1	104767	104768	5	0.8059
chr1	104867	104868	2	0.9012
chr1	104939	104940	10	0.8441
chr1	105039	105040	10	0.9262
chr1	105118	105119	9	0.8263
chr1	105168	105169	10	0.9898
chr1	105235	105236	2	0.9532
chr1	105309	105310	10	0.7295
chr1	105355	105356	14	0.8522
chr1	105365	105366	12	0.5679
chr1	105396	105397	3	0.712
chr1	105438	105439	9	0.725
chr1	105488	105489	18	0.8682
chr1	105503	105504	3	0.6993
chr1	105541	105542	8	0.6397
chr1	105581	105582	7	0.8743
chr1	105618	105619	9	0.7804
chr1	105644	105645	12	0.6101
chr1	105664	105665	11	0.8006
chr1	105687	105688	7	0.6179
chr1	105727	105728	2	0.5397
chr1	105752	105753	16	0.6805
chr1	105802	105803	7	0.8078
chr1	105826	105827	15	0.8263
chr1	105861	105862	16	0.6967
chr1	105937	105938	1	0.8737
chr1	106037	106038	13	0.7966
chr1	106137	106138	4	0.6997
chr1	106237	106238	10	0.7363
chr1	106337	106338	7	0.766
chr1	106345	106346	8	0.7887
chr1	106425	106426	6	0.6152
chr1	106430	106431	10	0.9406
chr1	106445	106446	14	1.0
chr1	106471	106472	8	0.9449
chr1	106486	106487	8	0.878
chr1	106515	106516	12	0.9689
chr1	106544	106545	12	0.8147
chr1	106559	106560	7	0.9743
chr1	106583	106584	10	0.979
chr1	106620	106621	20	0.9396
chr1	106649	106650	8	0.7469
chr1	106692	106693	6	0.9923
chr1	106722	106723	7	0.9591
chr1	106744	106745	20	0.9521
chr1	106763	106764	13	1.0
chr1	106806	106807	17	0.9943
chr1	106818	106819	13	1.0
chr1	106885	106886	7	1.0
chr1	106985	106986	15	1.0
chr1	107085	107086	2	1.0
chr1	107185	107186	11	0.9608
chr1	107271	107272	1	0.8454
chr1	107309	107310	10	0.8942
chr1	107317	107318	3	0.8389
chr1	107427	107428	13	0.8601
chr1	107441	107442	8	0.9211
chr1	107667	107668	10	0.8294
chr1	107710	107711	2	0.7227
chr1	107756	107757	15	0.8795
chr1	107804	107805	12	0.846
chr1	107824	107825	8	0.8122
chr1	107843	107844	9	0.647
chr1	107861	107862	20	0.6784
chr1	107890	107891	8	0.7931
chr1	107905	107906	16	0.7114
chr1	107925	107926	1	0.6325
chr1	107951	107952	2	0.5335
chr1	107974	107975	3	0.5778
chr1	108022	108023	10	0.8269
chr1	108039	108040	10	0.673
chr1	108056	108057	6	0.8138
chr1	108071	108072	7	0.8786
chr1	108117	108118	14	0.7444
chr1	108140	108141	16	0.6871
chr1	108190	108191	10	0.6583
chr1	108229	108230	14	0.6126
chr1	108231	108232	8	0.663
chr1	108331	108332	11	0.801
chr1	108410	108411	13	0.8396
chr1	108510	108511	17	0.8335
chr1	108582	108583	16	0.6779
chr1	108682	108683	11	0.8447
chr1	108751	108752	20	0.8053
chr1	108819	108820	11	0.8465
chr1	108867	108868	5	0.7537
chr1	108902	108903	9	0.9343
chr1	108938	108939	18	0.7516
chr1	108980	108981	23	0.9709
chr1	109000	109001	16	0.8133
chr1	109031	109032	6	0.8075
chr1	109057	109058	7	0.7885
chr1	109074	109075	15	0.8783
chr1	109101	109102	18	0.9268
chr1	109136	109137	5	0.8278
chr1	109186	109187	11	0.844
chr1	109233	109234	13	0.6384
chr1	109250	109251	19	0.9382
chr1	109265	109266	16	0.7821
chr1	109306	109307	4	0.7563
chr1	109321	109322	10	0.7912
chr1	109355	109356	10	0.6382
chr1	109372	109373	6	0.824
chr1	109385	109386	6	0.8642
chr1	109485	109486	1	0.9059
chr1	109583	109584	8	0.6633
chr1	109683	109684	5	0.712
chr1	109733	109734	13	0.7123
chr1	109833	109834	9	1.0
chr1	109903	109904	9	0.8219
chr1	109923	109924	10	0.6723
chr1	109956	109957	18	0.6905
chr1	109993	109994	4	0.7476
chr1	110041	110042	11	0.6343
chr1	110070	110071	14	0.7465
chr1	110104	110105	5	0.7527
chr1	110149	110150	17	0.798
chr1	110168	110169	18	0.6915
chr1	110198	110199	6	0.7035
chr1	110227	110228	9	0.5994
chr1	110266	110267	5	0.7401
chr1	110316	110317	12	0.4542
chr1	110366	110367	9	0.7297
chr1	110387	110388	7	0.7987
chr1	110394	110395	1	0.7109
chr1	110494	110495	10	0.6734
chr1	110594	110595	15	0.805
chr1	110694	110695	16	0.6252
chr1	110794	110795	5	0.551
chr1	110844	110845	15	0.7477
chr1	110882	110883	9	0.7602
chr1	110924	110925	16	0.612
chr1	110930	110931	1	0.0576
chr1	110949	110950	20	0.0694
chr1	110990	110991	11	0.1722
chr1	111033	111034	13	0.322
chr1	111059	111060	16	0.2026
chr1	111079	111080	4	0.0456
chr1	111129	111130	15	0.3448
chr1	111155	111156	9	0.1214
chr1	111188	111189	10	0.1394
chr1	111213	111214	7	0.2113
chr1	111237	111238	5	0.2676
chr1	111258	111259	10	0.261
chr1	111275	111276	12	0.2301
chr1	111294	111295	1	0.0894
chr1	111326	111327	11	0.2861
chr1	111393	111394	17	0.1301
chr1	111493	111494	4	0.3453
chr1	111543	111544	2	0.0677
chr1	111643	111644	5	0.2301
chr1	111681	111682	13	0.1379
chr1	111721	111722	5	0.0456
chr1	111763	111764	3	0.1645
chr1	111801	111802	9	0.1339
chr1	111833	111834	12	0.2655
chr1	111993	111994	6	0.164
chr1	112039	112040	11	0.0678
chr1	112121	112122	9	0.3532
chr1	112133	112134	7	0.8984
chr1	112168	112169	1	0.8028
chr1	112212	112213	7	0.7247
chr1	112262	112263	12	0.6181
chr1	112278	112279	14	0.7193
chr1	112299	112300	4	0.7675
chr1	112339	112340	15	0.6793
chr1	112354	112355	11	0.8131
chr1	112404	112405	9	0.8622
chr1	112427	112428	13	0.8103
chr1	112477	112478	10	0.8185
chr1	112527	112528	10	0.8532
chr1	112567	112568	6	0.7694
chr1	112617	112618	8	0.85
chr1	112649	112650	5	0.627
chr1	112667	112668	3	0.7548
chr1	112767	112768	14	0.7322
chr1	112867	112868	8	0.6603
chr1	112917	112918	9	0.7863
chr1	112972	112973	11	0.6779
chr1	113072	113073	19	0.8732
chr1	113172	113173	12	0.7388
chr1	113214	113215	1	0.8785
chr1	113219	113220	18	0.7838
chr1	113236	113237	6	1.0
chr1	113264	113265	17	0.9018
chr1	113291	113292	9	0.8214
chr1	113321	113322	13	0.9617
chr1	113371	113372	9	0.8058
chr1	113417	113418	11	0.8919
chr1	113450	113451	10	0.8691
chr1	113482	113483	8	0.9963
chr1	113522	113523	15	0.9892
chr1	113552	113553	1	0.8636
chr1	113579	113580	8	1.0
chr1	113611	113612	4	0.8655
chr1	113626	113627	8	0.8185
chr1	113641	113642	6	0.9164
chr1	113678	113679	10	0.8576
chr1	113698	113699	9	0.8864
chr1	113702	113703	5	0.9207
chr1	113802	113803	16	0.9597
chr1	113902	113903	6	0.8194
chr1	113954	113955	5	0.9158
chr1	114005	114006	11	0.977
chr1	114105	114106	14	0.8972
chr1	114135	114136	7	0.9123
chr1	114145	114146	14	0.826
chr1	114179	114180	14	0.8292
chr1	114195	114196	22	0.9071
chr1	114401	114402	12	0.7934
chr1	114445	114446	5	0.9301
chr1	114456	114457	9	0.8907
chr1	114486	114487	9	0.7823
chr1	114520	114521	7	0.8909
chr1	114542	114543	13	0.7463
chr1	114564	114565	4	0.8757
chr1	114586	114587	5	0.8755
chr1	114636	114637	11	0.9632
chr1	114663	114664	13	0.8437
chr1	114689	114690	16	0.9197
chr1	114704	114705	18	1.0
chr1	114730	114731	7	0.9124
chr1	114780	114781	15	0.9166
chr1	114795	114796	12	0.8326
chr1	114829	114830	12	0.8547
chr1	114879	114880	6	0.8754
chr1	114913	114914	10	0.876
chr1	114928	114929	7	0.7902
chr1	114978	114979	6	0.8232
chr1	114990	114991	8	0.939
chr1	115090	115091	1	0.7602
chr1	115144	115145	1	1.0
chr1	115213	115214	18	0.7821
chr1	115296	115297	10	0.8441
chr1	115396	115397	13	0.799
chr1	115496	115497	18	0.9745
chr1	115566	115567	11	0.9165
chr1	115608	115609	2	0.7777
chr1	115640	115641	10	0.7174
chr1	115690	115691	4	0.7805
chr1	115728	115729	12	0.7488
chr1	115760	115761	11	0.8579
chr1	115784	115785	16	0.7373
chr1	115818	115819	16	0.8765
chr1	115854	115855	4	0.6713
chr1	115875	115876	2	0.796
chr1	115914	115915	1	0.5458
chr1	115929	115930	1	0.7987
chr1	115979	115980	13	0.7554
chr1	116018	116019	11	0.7064
chr1	116057	116058	14	0.8743
chr1	116084	116085	8	0.8729
chr1	116102	116103	17	0.7736
chr1	116132	116133	9	0.6603
chr1	116163	116164	14	0.8025
chr1	116198	116199	10	0.9075
chr1	116199	116200	8	0.7125
chr1	116299	116300	11	0.6404
chr1	116367	116368	8	0.679
chr1	116467	116468	16	0.6326
chr1	116567	116568	4	0.8421
chr1	116617	116618	7	0.8032
chr1	116717	116718	7	0.6848
chr1	116747	116748	11	0.954
chr1	116755	116756	15	0.8048
chr1	116782	116783	10	0.8263
chr1	116814	116815	11	0.7558
chr1	116848	116849	5	0.7691
chr1	116898	116899	1	0.8062
chr1	116948	116949	12	0.793
chr1	116998	116999	8	0.8616
chr1	117024	117025	9	0.9
chr1	117046	117047	9	0.8242
chr1	117064	117065	3	0.8419
chr1	117080	117081	9	0.8328
chr1	117118	117119	12	0.6166
chr1	117168	117169	13	0.8178
chr1	117195	117196	14	0.7351
chr1	117245	117246	6	0.7966
chr1	117291	117292	2	0.7907
chr1	117315	117316	4	0.7748
chr1	117327	117328	12	0.7903
chr1	117427	117428	9	0.8267
chr1	117477	117478	13	0.6349
chr1	117573	117574	12	0.7045
chr1	117623	117624	3	0.7369
chr1	117677	117678	8	0.9437
chr1	117762	117763	11	0.7113
chr1	117862	117863	8	0.8285
chr1	117916	117917	8	0.7878
chr1	117926	117927	10	0.8595
chr1	118004	118005	11	0.8501
chr1	118078	118079	11	0.8853
chr1	118084	118085	14	0.8674
chr1	118226	118227	14	0.7859
chr1	118256	118257	9	0.9273
chr1	118300	118301	14	0.7102
chr1	118344	118345	11	0.7607
chr1	118356	118357	10	0.7861
chr1	118382	118383	12	0.7399
chr1	118424	118425	6	0.7083
chr1	118458	118459	2	0.6364
chr1	118484	118485	1	0.7483
chr1	118515	118516	12	0.7454
chr1	118534	118535	11	0.7134
chr1	118584	118585	13	0.8896
chr1	118604	118605	12	0.8439
chr1	118620	118621	14	0.6882
chr1	118643	118644	4	0.8042
chr1	118658	118659	6	0.8008
chr1	118694	118695	10	0.8049
chr1	118732	118733	4	0.6622
chr1	118764	118765	10	0.6388
chr1	118790	118791	11	0.6092
chr1	118829	118830	17	0.7373
chr1	118855	118856	10	0.6149
chr1	118884	118885	7	0.836
chr1	118924	118925	5	0.6384
chr1	119024	119025	19	0.681
chr1	119088	119089	8	0.6512
chr1	119188	119189	15	0.6235
chr1	119238	119239	10	0.7472
chr1	119325	119326	11	0.6726
chr1	119425	119426	8	0.7032
chr1	119431	119432	13	0.7498
chr1	119466	119467	11	0.8798
chr1	119509	119510	8	0.7915
chr1	119552	119553	7	0.7199
chr1	119596	119597	14	0.7524
chr1	119646	119647	19	0.7913
chr1	119667	119668	15	0.8272
chr1	119717	119718	9	0.75
chr1	119767	119768	8	0.8259
chr1	119817	119818	13	0.918
chr1	119846	119847	10	0.7898
chr1	119879	119880	13	0.8516
chr1	119921	119922	8	0.7343
chr1	119936	119937	8	0.7317
chr1	119970	119971	16	0.6775
chr1	120070	120071	3	0.774
chr1	120164	120165	6	0.8144
chr1	120231	120232	11	0.7336
chr1	120281	120282	13	0.7611
chr1	120381	120382	16	0.7312
chr1	120444	120445	16	0.7766
chr1	120518	120519	12	0.573
chr1	120528	120529	18	0.8083
chr1	120555	120556	11	0.921
chr1	120605	120606	6	1.0
chr1	120637	120638	7	0.8713
chr1	120657	120658	17	0.877
chr1	120694	120695	5	0.836
chr1	120731	120732	7	0.7874
chr1	120776	120777	5	0.8724
chr1	120813	120814	14	1.0
chr1	120863	120864	13	0.8995
chr1	120889	120890	8	0.7668
chr1	120937	120938	5	0.7816
chr1	120956	120957	6	0.8593
chr1	121006	121007	10	0.7823
chr1	121040	121041	6	0.8793
chr1	121140	121141	5	0.8193
chr1	121201	121202	2	0.9283
chr1	121256	121257	11	0.8061
chr1	121356	121357	13	0.7275
chr1	121414	121415	1	0.8571
chr1	121514	121515	5	0.6814
chr1	121582	121583	7	0.8789
chr1	121592	121593	12	0.5997
chr1	121617	121618	12	0.6441
chr1	121652	121653	15	0.6387
chr1	121688	121689	6	0.6318
chr1	121727	121728	3	0.8308
chr1	121742	121743	8	0.8094
chr1	121757	121758	6	0.6628
chr1	121772	121773	7	0.6086
chr1	121797	121798	3	0.7959
chr1	121829	121830	6	0.7038
chr1	121858	121859	4	0.7066
chr1	121895	121896	4	0.7107
chr1	121924	121925	5	0.7327
chr1	121941	121942	3	0.8172
chr1	121981	121982	16	0.6728
chr1	122013	122014	11	0.5746
chr1	122033	122034	13	0.8068
chr1	122048	122049	17	0.7405
chr1	122051	122052	11	0.7968
chr1	122101	122102	6	0.6715
chr1	122151	122152	4	0.6642
chr1	122251	122252	11	0.7833
chr1	122334	122335	9	0.6464
chr1	122406	122407	6	0.6916
chr1	122456	122457	2	0.6015
chr1	122520	122521	5	0.6242
chr1	122544	122545	7	0.7446
chr1	122554	122555	5	0.778
chr1	122558	122559	11	0.6791
chr1	122560	122561	13	0.5215
chr1	122576	122577	10	0.6312
chr1	122774	122775	17	0.6849
chr1	122784	122785	19	0.0692
chr1	122834	122835	9	0.158
chr1	122849	122850	16	0.1277
chr1	122899	122900	5	0.039
chr1	122914	122915	7	0.1571
chr1	122964	122965	20	0.1837
chr1	123002	123003	8	0.1693
chr1	123031	123032	12	0.134
chr1	123073	123074	9	0.3114
chr1	123103	123104	3	0.079
chr1	123153	123154	1	0.2969
chr1	123203	123204	11	0.0513
chr1	123229	123230	3	0.0107
chr1	123251	123252	1	0.0129
chr1	123266	123267	11	0.0
chr1	123293	123294	6	0.1757
chr1	123316	123317	2	0.0555
chr1	123416	123417	5	0.0
chr1	123481	123482	17	0.1125
chr1	123546	123547	16	0.141
chr1	123646	123647	6	0.1698
chr1	123746	123747	11	0.2168
chr1	123825	123826	12	0.0928
chr1	123905	123906	12	0.0382
chr1	123929	123930	6	0.0133
chr1	123979	123980	12	0.0
chr1	124000	124001	6	0.1842
chr1	124036	124037	14	0.0635
chr1	124051	124052	9	0.0683
chr1	124101	124102	11	0.0426
chr1	124151	124152	13	0.2278
chr1	124200	124201	6	0.1228
chr1	124257	124258	15	0.1878
chr1	124282	124283	7	0.1105
chr1	124304	124305	10	0.0
chr1	124332	124333	7	0.1374
chr1	124362	124363	4	0.0612
chr1	124379	124380	1	0.0331
chr1	124409	124410	17	0.2555
chr1	124430	124431	5	0.0039
chr1	124530	124531	12	0.1914
chr1	124630	124631	2	0.1541
chr1	124719	124720	2	0.1109
chr1	124769	124770	8	0.102
chr1	124819	124820	13	0.014
chr1	124919	124920	7	0.1497
chr1	124953	124954	14	0.1618
chr1	125019	125020	11	0.1517
chr1	125042	125043	6	0.4389
chr1	125072	125073	15	0.562
chr1	125117	125118	10	0.5918
chr1	125167	125168	9	0.5562
chr1	125194	125195	6	0.6267
chr1	125212	125213	5	0.4826
chr1	125227	125228	11	0.5431
chr1	125260	125261	13	0.6898
chr1	125292	125293	13	0.5736
chr1	125322	125323	13	0.6149
chr1	125345	125346	7	0.7515
chr1	125365	125366	7	0.6086
chr1	125388	125389	6	0.5397
chr1	125416	125417	5	0.5748
chr1	125460	125461	11	0.6808
chr1	125481	125482	9	0.5275
chr1	125524	125525	17	0.7406
chr1	125574	125575	19	0.519
chr1	125587	125588	16	0.6445
chr1	125658	125659	6	0.5492
chr1	125739	125740	17	0.5582
chr1	125839	125840	3	0.7046
chr1	125939	125940	8	0.6963
chr1	125994	125995	8	0.5688
chr1	126094	126095	5	0.605
chr1	126124	126125	15	0.4697
chr1	126134	126135	11	0.7874
chr1	126184	126185	11	0.8619
chr1	126231	126232	8	0.7981
chr1	126281	126282	18	0.6418
chr1	126331	126332	11	0.7173
chr1	126374	126375	8	0.7445
chr1	126408	126409	7	0.8322
chr1	126442	126443	17	0.8383
chr1	126472	126473	11	0.8919
chr1	126487	126488	12	0.6888
chr1	126502	126503	5	0.7349
chr1	126523	126524	5	0.9184
chr1	126546	126547	18	0.9699
chr1	126576	126577	9	0.6783
chr1	126594	126595	5	0.8392
chr1	126694	126695	18	0.7747
chr1	126794	126795	9	0.8271
chr1	126894	126895	9	0.5793
chr1	126944	126945	5	0.5387
chr1	127004	127005	13	0.7041
chr1	127054	127055	14	0.6624
chr1	127080	127081	3	0.7356
chr1	127142	127143	14	0.6067
chr1	127182	127183	6	0.7595
chr1	127206	127207	8	0.7611
chr1	127346	127347	23	0.7505
chr1	127386	127387	11	0.7698
chr1	127430	127431	7	0.8129
chr1	127438	127439	15	0.7578
chr1	127464	127465	5	0.553
chr1	127502	127503	4	0.751
chr1	127552	127553	14	1.0
chr1	127573	127574	12	0.7513
chr1	127589	127590	16	0.851
chr1	127622	127623	11	0.8776
chr1	127647	127648	1	0.5778
chr1	127662	127663	14	0.9181
chr1	127693	127694	10	0.9344
chr1	127728	127729	7	0.7846
chr1	127761	127762	12	0.9032
chr1	127776	127777	2	0.7454
chr1	127794	127795	6	0.7627
chr1	127810	127811	10	0.9894
chr1	127829	127830	17	0.7458
chr1	127852	127853	18	0.8709
chr1	127880	127881	16	0.9934
chr1	127926	127927	7	0.7764
chr1	127967	127968	5	0.8024
chr1	127994	127995	6	0.8931
chr1	128078	128079	18	0.9033
chr1	128178	128179	12	0.7701
chr1	128278	128279	7	0.8258
chr1	128348	128349	11	0.6423
chr1	128427	128428	4	0.7543
chr1	128465	128466	9	0.8988
chr1	128471	128472	14	0.7388
chr1	128499	128500	11	0.7061
chr1	128519	128520	14	0.7224
chr1	128545	128546	8	0.7853
chr1	128576	128577	9	0.7051
chr1	128594	128595	10	0.6472
chr1	128630	128631	15	0.6393
chr1	128680	128681	14	0.6569
chr1	128710	128711	5	0.851
chr1	128735	128736	14	0.8114
chr1	128754	128755	4	0.7446
chr1	128770	128771	1	0.8192
chr1	128806	128807	8	0.8043
chr1	128822	128823	11	0.8576
chr1	128872	128873	20	0.9092
chr1	128887	128888	10	0.8168
chr1	128901	128902	11	0.7495
chr1	128959	128960	11	0.7568
chr1	129059	129060	4	0.8587
chr1	129131	129132	1	0.7409
chr1	129231	129232	14	0.7025
chr1	129281	129282	11	0.6704
chr1	129283	129284	10	0.6767
chr1	129329	129330	10	0.7433
chr1	129381	129382	5	0.805
chr1	129403	129404	14	0.8024
chr1	129449	129450	8	0.698
chr1	129561	129562	2	0.6656
chr1	129599	129600	13	0.6158
chr1	129615	129616	5	0.6834
chr1	129657	129658	16	0.7948
chr1	129765	129766	8	0.7054
chr1	129815	129816	10	0.9339
chr1	129839	129840	3	0.9101
chr1	129877	129878	11	0.8723
chr1	129903	129904	16	0.8676
chr1	129947	129948	13	0.8868
chr1	129991	129992	8	0.8135
chr1	130019	130020	10	0.7602
chr1	130057	130058	1	0.8976
chr1	130088	130089	9	0.8302
chr1	130126	130127	10	0.808
chr1	130176	130177	6	0.899
chr1	130215	130216	10	0.7479
chr1	130247	130248	8	0.7429
chr1	130285	130286	9	0.7738
chr1	130331	130332	15	0.8255
chr1	130353	130354	8	0.7791
chr1	130381	130382	14	0.7181
chr1	130406	130407	13	0.6026
chr1	130425	130426	18	0.8651
chr1	130508	130509	17	0.7573
chr1	130589	130590	6	0.6763
chr1	130648	130649	13	0.6568
chr1	130698	130699	9	0.7219
chr1	130798	130799	13	0.6844
chr1	130878	130879	14	0.8377
chr1	130978	130979	10	0.9458
chr1	131014	131015	20	0.7604
chr1	131072	131073	4	0.6736
chr1	131104	131105	5	0.7484
chr1	131125	131126	6	0.8242
chr1	131175	131176	12	0.7851
chr1	131213	131214	3	0.5574
chr1	131235	131236	17	0.6298
chr1	131251	131252	2	0.635
chr1	131278	131279	1	0.6242
chr1	131302	131303	8	0.8821
chr1	131344	131345	9	0.8743
chr1	131372	131373	10	0.9335
chr1	131397	131398	10	0.8829
chr1	131412	131413	11	0.8696
chr1	131462	131463	9	0.6808
chr1	131489	131490	14	0.7471
chr1	131538	131539	10	0.9282
chr1	131550	131551	9	0.7877
chr1	131650	131651	14	0.8298
chr1	131700	131701	5	0.8088
chr1	131750	131751	6	0.7793
chr1	131800	131801	3	0.8833
chr1	131900	131901	13	0.7123
chr1	131964	131965	1	0.6104
chr1	131985	131986	7	0.7984
chr1	132028	132029	8	0.8884
chr1	132063	132064	11	0.7453
chr1	132094	132095	13	0.8119
chr1	132144	132145	10	0.7439
chr1	132189	132190	7	0.8618
chr1	132215	132216	2	0.7739
chr1	132265	132266	6	0.916
chr1	132315	132316	5	0.7485
chr1	132358	132359	6	0.9343
chr1	132371	132372	16	0.5561
chr1	132471	132472	15	0.8573
chr1	132521	132522	19	0.7696
chr1	132621	132622	11	0.8309
chr1	132714	132715	10	0.8242
chr1	132766	132767	1	0.7896
chr1	132812	132813	12	0.7811
chr1	132822	132823	11	0.9415
chr1	132872	132873	14	0.8889
chr1	132905	132906	12	0.7405
chr1	132921	132922	7	0.738
chr1	132953	132954	11	0.8548
chr1	132972	132973	15	0.759
chr1	132998	132999	13	0.9126
chr1	133048	133049	9	0.791
chr1	133080	133081	1	0.8993
chr1	133130	133131	3	0.7864
chr1	133149	133150	11	0.815
chr1	133175	133176	12	0.9337
chr1	133196	133197	12	0.8376
chr1	133240	133241	10	0.8962
chr1	133268	133269	10	0.7073
chr1	133293	133294	13	0.8827
chr1	133335	133336	8	0.736
chr1	133363	133364	5	0.8487
chr1	133463	133464	14	0.8296
chr1	133530	133531	2	0.8737
chr1	133588	133589	7	0.9356
chr1	133681	133682	11	0.9493
chr1	133765	133766	12	0.8684
chr1	133865	133866	11	0.8938
chr1	133879	133880	6	0.8472
chr1	133903	133904	13	0.7664
chr1	133953	133954	14	0.8588
chr1	134075	134076	5	0.8952
chr1	134177	134178	14	0.8134
chr1	134185	134186	13	0.8419
chr1	134187	134188	7	0.7328
chr1	134201	134202	6	0.8408
chr1	134209	134210	17	0.9076
chr1	134245	134246	18	0.8569
chr1	134251	134252	12	0.1383
chr1	134273	134274	1	0.085
chr1	134302	134303	17	0.0
chr1	134318	134319	3	0.0847
chr1	134352	134353	9	0.1722
chr1	134368	134369	1	0.0
chr1	134391	134392	11	0.0
chr1	134416	134417	10	0.0532
chr1	134431	134432	1	0.0
chr1	134446	134447	5	0.1052
chr1	134461	134462	18	0.0651
chr1	134501	134502	12	0.2169
chr1	134540	134541	18	0.0631
chr1	134573	134574	20	0.0802
chr1	134605	134606	15	0.1789
chr1	134630	134631	5	0.0
chr1	134661	134662	12	0.1126
chr1	134682	134683	7	0.1027
chr1	134709	134710	12	0.1635
chr1	134736	134737	6	0.1016
chr1	134770	134771	14	0.1467
chr1	134774	134775	7	0.1747
chr1	134824	134825	9	0.0579
chr1	134924	134925	12	0.145
chr1	135024	135025	6	0.0
chr1	135124	135125	11	0.0489
chr1	135221	135222	1	0.1263
chr1	135235	135236	3	0.1446
chr1	135371	135372	6	0.1475
chr1	135435	135436	3	0.1276
chr1	135497	135498	10	0.3065
chr1	135597	135598	4	0.1417
chr1	135625	135626	15	0.9395
chr1	135647	135648	12	0.8504
chr1	135681	135682	9	0.9944
chr1	135722	135723	7	0.939
chr1	135745	135746	1	1.0
chr1	135777	135778	10	0.9997
chr1	135804	135805	9	0.9151
chr1	135841	135842	16	0.8736
chr1	135891	135892	6	0.8671
chr1	135913	135914	6	0.8544
chr1	135933	135934	12	0.9383
chr1	135983	135984	14	0.9
chr1	136007	136008	12	0.9068
chr1	136057	136058	15	0.8326
chr1	136080	136081	7	0.9077
chr1	136129	136130	14	0.8661
chr1	136164	136165	12	1.0
