chr	start	end	coverage	methylation_level
chr1	105698	105699	28	0.3749
chr1	105738	105739	27	0.5714
chr1	105788	105789	35	0.6782
chr1	105818	105819	29	0.5914
chr1	105838	105839	32	0.6921
chr1	105888	105889	35	0.0434
chr1	105927	105928	30	0.1435
chr1	105963	105964	32	0.153
chr1	105978	105979	32	0.2493
chr1	106003	106004	33	0.1073
chr1	106025	106026	32	0.1104
chr1	106064	106065	32	0.0601
chr1	106085	106086	25	0.1211
chr1	106107	106108	35	0.1367
chr1	106125	106126	34	0.0914
chr1	106175	106176	27	0.0195
chr1	106186	106187	27	0.1622
chr1	106286	106287	28	0.1019
chr1	106351	106352	18	0.2006
chr1	106451	106452	41	0.1936
chr1	106530	106531	26	0.0994
chr1	106630	106631	36	0.0678
chr1	106888	106889	29	0.0341
chr1	106894	106895	33	0.1118
chr1	106964	106965	25	0.1321
chr1	106972	106973	34	0.2384
chr1	107010	107011	32	0.0236
chr1	107086	107087	24	0.2043
chr1	107096	107097	24	0.159
chr1	107114	107115	35	0.3106
chr1	107159	107160	26	0.7345
chr1	107189	107190	25	0.7867
chr1	107239	107240	32	0.6478
chr1	107274	107275	28	0.6229
chr1	107297	107298	29	0.563
chr1	107316	107317	41	0.4866
chr1	107366	107367	25	0.5966
chr1	107399	107400	33	0.6203
chr1	107422	107423	32	0.5178
chr1	107439	107440	34	0.6298
chr1	107485	107486	28	0.5887
chr1	107511	107512	36	0.5901
chr1	107553	107554	32	0.6392
chr1	107573	107574	27	0.6553
chr1	107594	107595	28	0.5077
chr1	107630	107631	32	0.7825
chr1	107669	107670	37	0.6513
chr1	107696	107697	34	0.6579
chr1	107759	107760	38	0.8717
chr1	107859	107860	20	0.5278
chr1	107959	107960	34	0.5923
chr1	108059	108060	37	0.4751
chr1	108159	108160	33	0.6549
chr1	108216	108217	33	0.6164
chr1	108278	108279	25	0.5642
chr1	108312	108313	17	0.813
chr1	108349	108350	25	0.2801
chr1	108378	108379	24	0.8736
chr1	108393	108394	34	0.1812
chr1	108411	108412	32	0.7041
chr1	108461	108462	30	0.918
chr1	108479	108480	24	0.799
chr1	108507	108508	33	0.1008
chr1	108535	108536	27	0.2388
chr1	108585	108586	25	0.032
chr1	108635	108636	26	0.124
chr1	108677	108678	29	0.3785
chr1	108707	108708	33	0.2327
chr1	108722	108723	33	0.811
chr1	108739	108740	25	0.899
chr1	108746	108747	30	0.7449
chr1	108846	108847	35	0.8261
chr1	108906	108907	30	0.02
chr1	108965	108966	33	0.064
chr1	109065	109066	26	0.007
chr1	109115	109116	31	0.158
chr1	109165	109166	33	0.8286
chr1	109215	109216	23	0.1444
chr1	109247	109248	28	0.565
chr1	109262	109263	31	0.8178
chr1	109312	109313	30	0.763
chr1	109332	109333	13	0.8415
chr1	109347	109348	29	0.8126
chr1	109397	109398	30	0.7481
chr1	109435	109436	21	0.8386
chr1	109470	109471	25	0.8874
chr1	109516	109517	32	0.9671
chr1	109545	109546	31	0.9309
chr1	109583	109584	31	0.9154
chr1	109632	109633	31	0.9631
chr1	109679	109680	29	0.8992
chr1	109697	109698	32	0.9426
chr1	109716	109717	31	0.8289
chr1	109741	109742	30	0.9431
chr1	109746	109747	26	0.9081
chr1	109819	109820	27	1.0
chr1	109895	109896	26	0.8835
chr1	109995	109996	19	0.8191
chr1	110057	110058	33	0.8366
chr1	110157	110158	15	0.6476
chr1	110207	110208	25	0.7893
chr1	110235	110236	29	0.8469
chr1	110280	110281	29	0.6078
chr1	110314	110315	32	0.5507
chr1	110351	110352	30	0.7534
chr1	110386	110387	26	0.6381
chr1	110401	110402	25	0.6741
chr1	110431	110432	27	0.6663
chr1	110463	110464	28	0.7222
chr1	110487	110488	26	0.5839
chr1	110511	110512	32	0.7843
chr1	110561	110562	26	0.6644
chr1	110611	110612	23	0.6581
chr1	110661	110662	28	0.7594
chr1	110696	110697	21	0.5799
chr1	110738	110739	24	0.6147
chr1	110770	110771	30	0.6385
chr1	110781	110782	27	0.6432
chr1	110881	110882	32	0.5608
chr1	110939	110940	42	0.6855
chr1	111005	111006	27	0.5456
chr1	111105	111106	29	0.6923
chr1	111205	111206	32	0.7118
chr1	111283	111284	38	0.583
chr1	111314	111315	29	0.9246
chr1	111349	111350	38	0.8492
chr1	111408	111409	30	0.6933
chr1	111436	111437	33	0.7879
chr1	111462	111463	25	0.6077
chr1	111479	111480	37	0.6361
chr1	111529	111530	32	0.6552
chr1	111575	111576	30	0.7445
chr1	111608	111609	28	0.6815
chr1	111638	111639	26	0.7853
chr1	111666	111667	26	0.6966
chr1	111716	111717	39	0.6619
chr1	111766	111767	34	0.6023
chr1	111785	111786	27	0.704
chr1	111791	111792	27	0.8012
chr1	111891	111892	25	0.9067
chr1	111944	111945	25	0.7073
chr1	112044	112045	26	0.6649
chr1	112144	112145	25	0.7411
chr1	112244	112245	32	0.6173
chr1	112272	112273	34	0.7454
chr1	112306	112307	22	0.9054
chr1	112312	112313	31	0.8521
chr1	112334	112335	22	0.8743
chr1	112350	112351	26	0.8472
chr1	112370	112371	30	0.6939
chr1	112419	112420	32	0.7036
chr1	112437	112438	33	0.7812
chr1	112480	112481	22	0.7905
chr1	112503	112504	30	0.7825
chr1	112535	112536	33	0.6724
chr1	112585	112586	30	0.7295
chr1	112635	112636	31	0.9038
chr1	112657	112658	37	0.8394
chr1	112705	112706	25	0.834
chr1	112737	112738	18	0.3824
chr1	112758	112759	31	0.2666
chr1	112809	112810	33	0.3509
chr1	112909	112910	33	0.3168
chr1	112977	112978	29	0.8942
chr1	113027	113028	32	0.9941
chr1	113127	113128	35	0.7295
chr1	113192	113193	26	0.6369
chr1	113210	113211	34	0.832
chr1	113212	113213	34	0.8913
chr1	113276	113277	32	0.99
chr1	113492	113493	34	0.7492
chr1	113596	113597	31	0.7338
chr1	113652	113653	21	0.7901
chr1	113659	113660	25	0.4178
chr1	113709	113710	32	0.3337
chr1	113740	113741	30	0.3806
chr1	113768	113769	35	0.4171
chr1	113818	113819	33	0.4884
chr1	113848	113849	26	0.1669
chr1	113871	113872	34	0.4673
chr1	113902	113903	27	0.5018
chr1	113929	113930	26	0.4532
chr1	113948	113949	30	0.4936
chr1	113981	113982	39	0.4928
chr1	114001	114002	25	0.236
chr1	114024	114025	33	0.4479
chr1	114069	114070	19	0.2939
chr1	114113	114114	28	0.3965
chr1	114135	114136	34	0.5579
chr1	114166	114167	35	0.4605
chr1	114168	114169	24	0.468
chr1	114268	114269	27	0.1588
chr1	114365	114366	42	0.4187
chr1	114465	114466	43	0.401
chr1	114565	114566	28	0.3496
chr1	114616	114617	33	0.4262
chr1	114618	114619	30	1.0
chr1	114706	114707	31	0.9124
chr1	114866	114867	22	0.9018
chr1	114890	114891	28	0.965
chr1	114914	114915	36	0.9422
chr1	115022	115023	36	0.9028
chr1	115060	115061	22	0.8863
chr1	115090	115091	38	0.6597
chr1	115096	115097	28	0.9903
chr1	115108	115109	32	1.0
chr1	115127	115128	29	0.9071
chr1	115159	115160	32	0.8557
chr1	115189	115190	30	0.9819
chr1	115216	115217	25	0.8836
chr1	115234	115235	28	0.7686
chr1	115252	115253	30	0.8898
chr1	115302	115303	31	0.9023
chr1	115322	115323	25	0.8398
chr1	115347	115348	34	0.9763
chr1	115362	115363	38	0.8665
chr1	115400	115401	30	0.9352
chr1	115432	115433	26	0.7971
chr1	115453	115454	27	0.8973
chr1	115476	115477	33	0.8709
chr1	115508	115509	31	0.7792
chr1	115523	115524	23	1.0
chr1	115563	115564	27	0.7694
chr1	115590	115591	30	0.9557
chr1	115615	115616	26	0.8127
chr1	115630	115631	29	0.862
chr1	115633	115634	30	0.9061
chr1	115693	115694	35	0.8867
chr1	115793	115794	24	0.9278
chr1	115886	115887	31	0.9088
chr1	115952	115953	26	0.7396
chr1	116018	116019	26	0.7887
chr1	116106	116107	28	1.0
chr1	116132	116133	34	0.7547
chr1	116146	116147	19	0.947
chr1	116154	116155	22	0.6246
chr1	116190	116191	30	0.6534
chr1	116208	116209	36	0.3438
chr1	116242	116243	28	0.5373
chr1	116269	116270	29	0.3693
chr1	116298	116299	32	0.5789
chr1	116333	116334	25	0.4684
chr1	116383	116384	27	0.4404
chr1	116400	116401	35	0.4178
chr1	116423	116424	26	0.4279
chr1	116473	116474	33	0.4927
chr1	116507	116508	38	0.3958
chr1	116530	116531	27	0.4969
chr1	116562	116563	30	0.6641
chr1	116598	116599	29	0.6157
chr1	116616	116617	27	0.5664
chr1	116634	116635	33	0.5466
chr1	116734	116735	31	0.5099
chr1	116834	116835	36	0.5663
chr1	116884	116885	32	0.5423
chr1	116934	116935	31	0.5435
chr1	117025	117026	29	0.4956
chr1	117089	117090	25	0.0817
chr1	117111	117112	40	0.0
chr1	117135	117136	31	0.171
chr1	117169	117170	31	0.1816
chr1	117189	117190	33	0.1319
chr1	117257	117258	28	0.0156
chr1	117319	117320	29	0.2142
chr1	117505	117506	26	0.0802
chr1	117513	117514	29	0.0285
chr1	117517	117518	21	0.1729
chr1	117542	117543	21	0.5709
chr1	117570	117571	35	0.5422
chr1	117604	117605	35	0.6582
chr1	117654	117655	34	0.5422
chr1	117672	117673	29	0.5196
chr1	117713	117714	34	0.7687
chr1	117739	117740	26	0.7458
chr1	117759	117760	28	0.6038
chr1	117789	117790	29	0.7709
chr1	117814	117815	30	0.5783
chr1	117853	117854	29	0.7533
chr1	117873	117874	23	0.7254
chr1	117888	117889	28	0.7056
chr1	117903	117904	26	0.6807
chr1	117922	117923	27	0.7641
chr1	117948	117949	34	0.8503
chr1	117991	117992	34	0.7509
chr1	118028	118029	25	0.7675
chr1	118078	118079	25	0.8199
chr1	118096	118097	19	0.5693
chr1	118147	118148	24	0.7479
chr1	118247	118248	31	0.6499
chr1	118347	118348	35	0.5964
chr1	118424	118425	31	0.7032
chr1	118493	118494	33	0.8381
chr1	118593	118594	18	0.6996
chr1	118639	118640	26	0.7456
chr1	118641	118642	31	0.7616
chr1	118667	118668	37	0.7987
chr1	118682	118683	31	0.6408
chr1	118697	118698	26	0.6826
chr1	118743	118744	37	0.7305
chr1	118763	118764	33	0.6588
chr1	118813	118814	26	0.8177
chr1	118828	118829	34	0.6379
chr1	118878	118879	21	0.5021
chr1	118908	118909	38	0.5928
chr1	118946	118947	32	0.6655
chr1	118961	118962	44	0.568
chr1	119001	119002	28	0.6084
chr1	119038	119039	25	0.7926
chr1	119071	119072	36	0.7539
chr1	119107	119108	34	0.6604
chr1	119122	119123	26	0.6423
chr1	119164	119165	32	0.7733
chr1	119178	119179	31	0.8719
chr1	119270	119271	29	0.7459
chr1	119332	119333	32	0.7576
chr1	119432	119433	27	0.6908
chr1	119532	119533	27	0.6014
chr1	119594	119595	25	0.7194
chr1	119644	119645	36	0.9269
chr1	119668	119669	20	0.7946
chr1	119703	119704	30	0.2505
chr1	119753	119754	32	0.1913
chr1	119781	119782	36	0.2933
chr1	119806	119807	22	0.2735
chr1	119824	119825	39	0.1783
chr1	119853	119854	23	0.1824
chr1	119874	119875	22	0.2307
chr1	119922	119923	33	0.2291
chr1	119958	119959	29	0.286
chr1	120008	120009	30	0.142
chr1	120033	120034	35	0.2009
chr1	120083	120084	27	0.2276
chr1	120111	120112	23	0.0275
chr1	120154	120155	33	0.2051
chr1	120204	120205	29	0.1976
chr1	120219	120220	28	0.3574
chr1	120237	120238	34	0.1958
chr1	120306	120307	32	0.1723
chr1	120390	120391	32	0.2501
chr1	120490	120491	28	0.2124
chr1	120590	120591	32	0.2087
chr1	120651	120652	20	0.2269
chr1	120729	120730	30	0.2607
chr1	120739	120740	38	0.3656
chr1	120819	120820	32	0.0766
chr1	120859	120860	34	0.582
chr1	120909	120910	24	0.563
chr1	120927	120928	27	0.646
chr1	120953	120954	30	0.0
chr1	120989	120990	40	0.0685
chr1	121039	121040	29	0.719
chr1	121067	121068	34	0.5705
chr1	121110	121111	30	0.2945
chr1	121129	121130	23	0.0
chr1	121158	121159	36	0.163
chr1	121190	121191	33	0.204
chr1	121240	121241	26	0.301
chr1	121289	121290	31	0.2291
chr1	121293	121294	33	0.2967
chr1	121344	121345	27	0.0
chr1	121444	121445	32	0.0
chr1	121544	121545	33	0.4879
chr1	121644	121645	28	0.2121
chr1	121698	121699	38	1.0
chr1	121716	121717	34	0.5883
chr1	121731	121732	26	0.6252
chr1	121746	121747	38	0.6214
chr1	121783	121784	28	0.6018
chr1	121832	121833	26	0.6596
chr1	121856	121857	31	0.5515
chr1	121884	121885	33	0.7582
chr1	121934	121935	40	0.7319
chr1	121971	121972	30	0.749
chr1	121986	121987	17	0.5943
chr1	122001	122002	32	0.6086
chr1	122025	122026	29	0.6882
chr1	122071	122072	34	0.7622
chr1	122121	122122	33	0.7421
chr1	122148	122149	22	0.608
chr1	122171	122172	29	0.74
chr1	122221	122222	28	0.7709
chr1	122241	122242	30	0.8003
chr1	122273	122274	41	0.6643
chr1	122346	122347	23	0.6607
chr1	122396	122397	34	0.7221
chr1	122446	122447	35	0.822
chr1	122546	122547	40	0.7447
chr1	122646	122647	37	0.6915
chr1	122696	122697	31	0.7355
chr1	122796	122797	26	0.7435
chr1	122824	122825	26	0.8789
chr1	122831	122832	31	0.0
chr1	122862	122863	41	0.0617
chr1	122877	122878	29	0.1727
chr1	122903	122904	31	0.0
chr1	122929	122930	27	0.0927
chr1	122962	122963	34	0.0698
chr1	123000	123001	30	0.0
chr1	123033	123034	21	0.0163
chr1	123048	123049	25	0.0519
chr1	123072	123073	32	0.0586
chr1	123101	123102	26	0.5898
chr1	123138	123139	33	0.5346
chr1	123177	123178	25	0.5628
chr1	123206	123207	36	0.5857
chr1	123221	123222	31	0.544
chr1	123238	123239	27	0.093
chr1	123260	123261	31	0.0
chr1	123282	123283	22	0.0506
chr1	123303	123304	31	0.0
chr1	123340	123341	30	0.0785
chr1	123383	123384	30	0.0327
chr1	123388	123389	29	0.0
chr1	123451	123452	21	0.0345
chr1	123551	123552	32	0.0758
chr1	123612	123613	37	0.1358
chr1	123712	123713	27	0.1057
chr1	123804	123805	32	0.0164
chr1	123888	123889	25	0.1006
chr1	123970	123971	37	0.0
chr1	123988	123989	32	0.0
chr1	124148	124149	25	0.1649
chr1	124176	124177	33	0.1977
chr1	124206	124207	30	0.1266
chr1	124215	124216	25	0.226
chr1	124231	124232	33	0.231
chr1	124254	124255	31	0.172
chr1	124304	124305	29	0.2357
chr1	124343	124344	23	0.1247
chr1	124366	124367	18	0.2419
chr1	124384	124385	29	0.2383
chr1	124400	124401	24	0.1897
chr1	124424	124425	26	0.2536
chr1	124457	124458	33	0.0419
chr1	124480	124481	35	0.2842
chr1	124495	124496	29	0.2222
chr1	124545	124546	28	0.2358
chr1	124592	124593	27	0.1154
chr1	124642	124643	31	0.294
chr1	124662	124663	32	0.0938
chr1	124677	124678	19	0.2545
chr1	124695	124696	31	0.3517
chr1	124718	124719	40	0.1806
chr1	124756	124757	31	0.1483
chr1	124784	124785	35	0.3939
chr1	124834	124835	36	0.3691
chr1	124934	124935	26	0.2679
chr1	125034	125035	36	0.311
chr1	125134	125135	28	0.2563
chr1	125185	125186	30	0.3171
chr1	125285	125286	20	0.2518
chr1	125365	125366	33	0.3412
chr1	125387	125388	30	0.63
chr1	125403	125404	23	0.7434
chr1	125625	125626	33	0.7683
chr1	125649	125650	30	0.6118
chr1	125707	125708	16	0.8088
chr1	125747	125748	31	0.7057
chr1	125783	125784	31	0.6089
chr1	125803	125804	30	0.4942
chr1	125818	125819	34	0.9074
chr1	125868	125869	32	0.5305
chr1	125905	125906	35	0.7134
chr1	125941	125942	32	0.8426
chr1	125986	125987	35	0.7322
chr1	126036	126037	34	0.7345
chr1	126077	126078	39	0.7402
chr1	126092	126093	30	0.6701
chr1	126126	126127	31	0.7584
chr1	126161	126162	27	0.701
chr1	126181	126182	29	0.6651
chr1	126208	126209	39	0.6589
chr1	126224	126225	25	0.564
chr1	126274	126275	38	0.6205
chr1	126289	126290	34	0.6888
chr1	126357	126358	18	0.5915
chr1	126457	126458	18	0.6567
chr1	126512	126513	35	0.7524
chr1	126612	126613	25	0.7896
chr1	126673	126674	25	0.8218
chr1	126773	126774	31	0.7478
chr1	126777	126778	27	0.8806
chr1	126787	126788	24	0.1172
chr1	126837	126838	28	0.4605
chr1	126861	126862	31	0.1657
chr1	126878	126879	24	0.45
chr1	126928	126929	32	0.4101
chr1	126956	126957	39	0.2508
chr1	126976	126977	32	0.2376
chr1	126991	126992	26	0.2758
chr1	127011	127012	31	0.5464
chr1	127055	127056	26	0.4093
chr1	127088	127089	19	0.3817
chr1	127121	127122	25	0.4253
chr1	127146	127147	27	0.3397
chr1	127187	127188	21	0.3399
chr1	127209	127210	29	0.4666
chr1	127250	127251	29	0.2398
chr1	127267	127268	32	0.4732
chr1	127317	127318	33	0.2702
chr1	127417	127418	29	0.3978
chr1	127467	127468	26	0.4546
chr1	127567	127568	34	0.2482
chr1	127667	127668	22	0.2484
chr1	127739	127740	29	0.9329
chr1	127759	127760	30	0.8633
chr1	127789	127790	40	0.8895
chr1	127811	127812	23	0.7867
chr1	127859	127860	33	0.8118
chr1	127983	127984	29	0.6281
chr1	128030	128031	26	0.8347
chr1	128055	128056	19	0.7808
chr1	128074	128075	23	0.7541
chr1	128108	128109	31	0.5222
chr1	128139	128140	28	0.7856
chr1	128169	128170	27	0.643
chr1	128211	128212	25	0.5705
chr1	128244	128245	24	0.8589
chr1	128259	128260	24	0.7825
chr1	128274	128275	26	0.7325
chr1	128324	128325	32	0.7724
chr1	128339	128340	26	0.824
chr1	128354	128355	27	0.7902
chr1	128404	128405	16	0.7942
chr1	128454	128455	30	0.7351
chr1	128491	128492	32	0.7914
chr1	128498	128499	20	0.8211
chr1	128598	128599	30	0.8652
chr1	128698	128699	28	0.7784
chr1	128748	128749	30	0.8269
chr1	128848	128849	26	0.6047
chr1	128927	128928	30	0.7132
chr1	129003	129004	30	0.9414
chr1	129027	129028	19	0.7406
chr1	129062	129063	29	0.9828
chr1	129089	129090	26	0.93
chr1	129139	129140	30	0.9074
chr1	129171	129172	25	0.9243
chr1	129193	129194	35	0.9362
chr1	129215	129216	32	0.8458
chr1	129244	129245	39	0.7847
chr1	129259	129260	28	0.9435
chr1	129290	129291	24	0.8197
chr1	129340	129341	29	0.7587
chr1	129355	129356	26	0.8594
chr1	129382	129383	24	0.7713
chr1	129428	129429	38	0.9274
chr1	129453	129454	25	0.895
chr1	129471	129472	34	0.8761
chr1	129495	129496	25	0.8779
chr1	129536	129537	26	0.931
chr1	129552	129553	36	0.9533
chr1	129600	129601	32	0.7433
chr1	129607	129608	36	0.9555
chr1	129657	129658	28	0.8816
chr1	129757	129758	29	0.9359
chr1	129833	129834	35	0.8748
chr1	129888	129889	31	0.8735
chr1	129988	129989	27	0.7371
chr1	130050	130051	25	0.8777
chr1	130100	130101	25	0.8587
chr1	130148	130149	27	0.9417
chr1	130172	130173	27	0.8899
chr1	130222	130223	26	0.6101
chr1	130270	130271	30	0.8027
chr1	130296	130297	34	0.8654
chr1	130346	130347	25	0.71
chr1	130396	130397	30	0.7182
chr1	130446	130447	40	0.7279
chr1	130487	130488	25	0.8472
chr1	130528	130529	26	0.8623
chr1	130543	130544	29	0.8183
chr1	130563	130564	33	0.6574
chr1	130613	130614	28	0.7738
chr1	130648	130649	30	0.9619
chr1	130680	130681	38	0.7751
chr1	130711	130712	18	0.7796
chr1	130719	130720	24	0.838
chr1	130819	130820	27	0.8119
chr1	130919	130920	33	0.8095
chr1	131019	131020	33	0.7869
chr1	131119	131120	25	0.77
chr1	131219	131220	26	0.7407
chr1	131249	131250	21	0.8928
chr1	131258	131259	24	0.5109
chr1	131277	131278	36	0.389
chr1	131296	131297	31	0.2761
chr1	131325	131326	37	0.5775
chr1	131340	131341	35	0.4086
chr1	131355	131356	32	0.5094
chr1	131388	131389	36	0.4204
chr1	131426	131427	29	0.4975
chr1	131455	131456	27	0.425
chr1	131470	131471	31	0.5091
chr1	131492	131493	20	0.5102
chr1	131542	131543	39	0.4434
chr1	131592	131593	38	0.4886
chr1	131607	131608	24	0.4566
chr1	131627	131628	26	0.4139
chr1	131677	131678	36	0.4001
chr1	131698	131699	19	0.47
chr1	131706	131707	34	0.4925
chr1	131756	131757	18	0.4501
chr1	131818	131819	27	0.507
chr1	131893	131894	32	0.4837
chr1	131993	131994	26	0.412
chr1	132093	132094	26	0.3496
chr1	132143	132144	29	0.4308
chr1	132147	132148	29	0.8959
chr1	132271	132272	31	0.888
chr1	132279	132280	30	0.9837
chr1	132293	132294	28	0.8681
chr1	132591	132592	21	0.8241
chr1	132604	132605	31	0.8338
chr1	132624	132625	30	0.8036
chr1	132674	132675	27	0.7174
chr1	132689	132690	28	0.7863
chr1	132739	132740	27	0.8793
chr1	132754	132755	31	0.8815
chr1	132772	132773	29	0.8677
chr1	132820	132821	34	0.7578
chr1	132848	132849	33	0.909
chr1	132898	132899	29	0.9087
chr1	132925	132926	28	0.643
chr1	132975	132976	28	0.7627
chr1	132995	132996	43	0.9248
chr1	133016	133017	28	0.8617
chr1	133041	133042	32	0.8491
chr1	133091	133092	22	0.7888
chr1	133104	133105	29	0.9204
chr1	133204	133205	28	0.878
chr1	133288	133289	36	0.9211
chr1	133350	133351	30	0.8555
chr1	133435	133436	29	0.7385
chr1	133494	133495	42	0.9184
chr1	133594	133595	29	0.8337
chr1	133606	133607	33	0.9593
chr1	133654	133655	30	0.0
chr1	133701	133702	33	0.008
chr1	133721	133722	29	0.1801
chr1	133740	133741	16	0.706
chr1	133760	133761	24	0.658
chr1	133783	133784	22	0.0
chr1	133798	133799	27	0.0
chr1	133841	133842	32	0.744
chr1	133891	133892	25	0.053
chr1	133926	133927	40	0.3534
chr1	133960	133961	28	0.2129
chr1	134010	134011	30	0.0
chr1	134032	134033	22	0.4194
chr1	134069	134070	37	0.4771
chr1	134089	134090	41	0.4545
chr1	134109	134110	34	0.4466
chr1	134142	134143	24	0.5043
chr1	134192	134193	24	0.718
chr1	134224	134225	34	0.0
chr1	134231	134232	25	0.0
chr1	134281	134282	33	0.6948
chr1	134381	134382	26	0.4702
chr1	134473	134474	30	0.3678
chr1	134573	134574	34	0.76
chr1	134673	134674	29	0.0
chr1	134746	134747	24	0.076
chr1	134810	134811	25	1.0
chr1	134814	134815	37	0.2914
chr1	134839	134840	26	0.84
chr1	134866	134867	34	0.9196
chr1	134887	134888	23	0.9177
chr1	134914	134915	26	0.877
chr1	134949	134950	25	0.8398
chr1	134980	134981	28	0.758
chr1	135030	135031	30	0.8498
chr1	135055	135056	31	0.9412
chr1	135080	135081	34	0.8748
chr1	135103	135104	31	0.9408
chr1	135135	135136	28	0.8654
chr1	135175	135176	30	0.893
chr1	135206	135207	29	0.8801
chr1	135256	135257	25	0.9049
chr1	135289	135290	25	0.9721
chr1	135299	135300	19	0.8582
chr1	135368	135369	36	0.9176
chr1	135468	135469	32	0.7166
chr1	135562	135563	31	0.8186
chr1	135650	135651	27	0.9491
chr1	135708	135709	28	0.9075
chr1	135712	135713	37	0.8267
chr1	135718	135719	30	0.8943
chr1	135725	135726	32	0.5372
chr1	135746	135747	25	0.5432
chr1	135791	135792	32	0.6059
chr1	135814	135815	25	0.5843
chr1	135857	135858	31	0.5072
chr1	135898	135899	37	0.4154
chr1	135934	135935	30	0.3652
chr1	135965	135966	25	0.5282
chr1	136015	136016	33	0.4327
chr1	136047	136048	22	0.6153
chr1	136062	136063	28	0.6252
chr1	136095	136096	39	0.6022
chr1	136126	136127	30	0.4973
chr1	136176	136177	31	0.4632
chr1	136200	136201	34	0.4114
