chr	start	end	coverage	methylation_level
chr1	111105	111106	23	0.7289
chr1	111205	111206	26	0.8416
chr1	111283	111284	26	0.6393
chr1	111314	111315	39	0.866
chr1	111349	111350	24	0.8397
chr1	111408	111409	36	0.749
chr1	111436	111437	30	0.749
chr1	111462	111463	32	0.5643
chr1	111479	111480	30	0.6799
chr1	111529	111530	23	0.6256
chr1	111575	111576	31	0.6653
chr1	111608	111609	28	0.6815
chr1	111638	111639	32	0.7462
chr1	111666	111667	29	0.6864
chr1	111716	111717	24	0.7049
chr1	111766	111767	31	0.6897
chr1	111785	111786	32	0.6831
chr1	111791	111792	38	0.8458
chr1	111891	111892	29	0.822
chr1	111944	111945	26	0.778
chr1	112044	112045	33	0.5789
chr1	112144	112145	30	0.6837
chr1	112244	112245	24	0.6539
chr1	112272	112273	21	0.8807
chr1	112306	112307	32	0.9759
chr1	112312	112313	25	0.7791
chr1	112334	112335	35	0.9027
chr1	112350	112351	35	0.9799
chr1	112370	112371	30	0.6803
chr1	112419	112420	34	0.6402
chr1	112437	112438	37	0.7975
chr1	112480	112481	33	0.9406
chr1	112503	112504	26	0.6613
chr1	112535	112536	29	0.7447
chr1	112585	112586	30	0.6664
chr1	112635	112636	38	0.8568
chr1	112657	112658	27	0.8652
chr1	112705	112706	30	0.9044
chr1	112737	112738	27	0.3948
chr1	112758	112759	24	0.4255
chr1	112809	112810	31	0.3448
chr1	112909	112910	26	0.3306
chr1	112977	112978	31	0.8767
chr1	113027	113028	36	0.7221
chr1	113127	113128	28	0.8163
chr1	113192	113193	33	0.7415
chr1	113210	113211	30	0.7901
chr1	113212	113213	37	0.8531
chr1	113276	113277	29	0.9494
chr1	113492	113493	22	0.8132
chr1	113596	113597	36	0.7842
chr1	113652	113653	26	0.8209
chr1	113659	113660	35	0.4297
chr1	113709	113710	25	0.4432
chr1	113740	113741	31	0.343
chr1	113768	113769	37	0.4058
chr1	113818	113819	33	0.359
chr1	113848	113849	33	0.248
chr1	113871	113872	32	0.3974
chr1	113902	113903	29	0.4726
chr1	113929	113930	34	0.4245
chr1	113948	113949	26	0.5698
chr1	113981	113982	25	0.3776
chr1	114001	114002	30	0.2333
chr1	114024	114025	27	0.3772
chr1	114069	114070	39	0.3682
chr1	114113	114114	33	0.2834
chr1	114135	114136	42	0.4889
chr1	114166	114167	27	0.4089
chr1	114168	114169	28	0.4411
chr1	114268	114269	29	0.3111
chr1	114365	114366	29	0.3609
chr1	114465	114466	30	0.3613
chr1	114565	114566	24	0.4431
chr1	114616	114617	34	0.2855
chr1	114618	114619	27	0.9623
chr1	114706	114707	26	0.9476
chr1	114866	114867	26	0.8098
chr1	114890	114891	31	0.9479
chr1	114914	114915	35	1.0
chr1	115022	115023	33	0.9327
chr1	115060	115061	30	0.8518
chr1	115090	115091	42	0.7214
chr1	115096	115097	24	0.8927
chr1	115108	115109	32	0.9338
chr1	115127	115128	26	0.9153
chr1	115159	115160	32	0.8327
chr1	115189	115190	33	0.8886
chr1	115216	115217	28	0.9013
chr1	115234	115235	29	0.7662
chr1	115252	115253	30	0.9602
chr1	115302	115303	34	1.0
chr1	115322	115323	24	0.7418
chr1	115347	115348	30	0.9464
chr1	115362	115363	28	0.8804
chr1	115400	115401	28	0.9204
chr1	115432	115433	30	0.8645
chr1	115453	115454	36	0.9601
chr1	115476	115477	14	0.8541
chr1	115508	115509	24	0.6697
chr1	115523	115524	31	1.0
chr1	115563	115564	28	0.7034
chr1	115590	115591	28	0.84
chr1	115615	115616	35	0.7543
chr1	115630	115631	35	0.8463
chr1	115633	115634	29	0.8724
chr1	115693	115694	31	0.8464
chr1	115793	115794	22	0.8033
chr1	115886	115887	30	0.8381
chr1	115952	115953	32	0.8207
chr1	116018	116019	32	0.8866
chr1	116106	116107	35	0.9081
chr1	116132	116133	30	0.7263
chr1	116146	116147	30	0.9884
chr1	116154	116155	34	0.6716
chr1	116190	116191	37	0.6881
chr1	116208	116209	28	0.4541
chr1	116242	116243	37	0.4577
chr1	116269	116270	28	0.4672
chr1	116298	116299	37	0.6021
chr1	116333	116334	28	0.4523
chr1	116383	116384	30	0.3161
chr1	116400	116401	34	0.4824
chr1	116423	116424	22	0.4054
chr1	116473	116474	32	0.4626
chr1	116507	116508	34	0.54
chr1	116530	116531	31	0.3762
chr1	116562	116563	33	0.5928
chr1	116598	116599	21	0.6219
chr1	116616	116617	32	0.5578
chr1	116634	116635	36	0.4686
chr1	116734	116735	30	0.5616
chr1	116834	116835	29	0.5152
chr1	116884	116885	38	0.5047
chr1	116934	116935	26	0.5258
chr1	117025	117026	27	0.4758
chr1	117089	117090	28	0.025
chr1	117111	117112	32	0.0703
chr1	117135	117136	34	0.1505
chr1	117169	117170	32	0.1481
chr1	117189	117190	23	0.2132
chr1	117257	117258	36	0.0227
chr1	117319	117320	24	0.073
chr1	117505	117506	38	0.0
chr1	117513	117514	35	0.0795
chr1	117517	117518	33	0.1878
chr1	117542	117543	16	0.6831
chr1	117570	117571	37	0.5267
chr1	117604	117605	33	0.6909
chr1	117654	117655	35	0.5146
chr1	117672	117673	24	0.6272
chr1	117713	117714	22	0.7656
chr1	117739	117740	30	0.7315
chr1	117759	117760	24	0.6362
chr1	117789	117790	25	0.6937
chr1	117814	117815	28	0.5942
chr1	117853	117854	25	0.6943
chr1	117873	117874	27	0.7717
chr1	117888	117889	27	0.8177
chr1	117903	117904	38	0.6269
chr1	117922	117923	21	0.7423
chr1	117948	117949	32	0.7458
chr1	117991	117992	43	0.8071
chr1	118028	118029	42	0.8672
chr1	118078	118079	24	0.7983
chr1	118096	118097	26	0.5196
chr1	118147	118148	28	0.7796
chr1	118247	118248	28	0.6525
chr1	118347	118348	31	0.5886
chr1	118424	118425	31	0.7059
chr1	118493	118494	35	0.7424
chr1	118593	118594	33	0.6262
chr1	118639	118640	28	0.7198
chr1	118641	118642	32	0.9094
chr1	118667	118668	24	0.6586
chr1	118682	118683	31	0.5753
chr1	118697	118698	32	0.7123
chr1	118743	118744	28	0.7602
chr1	118763	118764	29	0.723
chr1	118813	118814	16	0.8531
chr1	118828	118829	32	0.576
chr1	118878	118879	30	0.5346
chr1	118908	118909	24	0.5256
chr1	118946	118947	34	0.6429
chr1	118961	118962	25	0.5903
chr1	119001	119002	27	0.72
chr1	119038	119039	37	0.8394
chr1	119071	119072	25	0.6194
chr1	119107	119108	31	0.6416
chr1	119122	119123	29	0.6097
chr1	119164	119165	23	0.6937
chr1	119178	119179	27	0.7091
chr1	119270	119271	30	0.6024
chr1	119332	119333	33	0.7634
chr1	119432	119433	28	0.8082
chr1	119532	119533	28	0.6328
chr1	119594	119595	36	0.5971
chr1	119644	119645	44	0.8687
chr1	119668	119669	39	0.7299
chr1	119703	119704	25	0.2487
chr1	119753	119754	34	0.2429
chr1	119781	119782	22	0.1016
chr1	119806	119807	33	0.257
chr1	119824	119825	32	0.1484
chr1	119853	119854	29	0.3116
chr1	119874	119875	34	0.2298
chr1	119922	119923	29	0.2281
chr1	119958	119959	25	0.0577
chr1	120008	120009	29	0.0588
chr1	120033	120034	30	0.3106
chr1	120083	120084	29	0.2384
chr1	120111	120112	30	0.1981
chr1	120154	120155	20	0.2305
chr1	120204	120205	28	0.1808
chr1	120219	120220	26	0.3083
chr1	120237	120238	30	0.2168
chr1	120306	120307	31	0.1984
chr1	120390	120391	37	0.2923
chr1	120490	120491	32	0.1583
chr1	120590	120591	40	0.235
chr1	120651	120652	34	0.2273
chr1	120729	120730	36	0.2497
chr1	120739	120740	21	0.2481
chr1	120819	120820	34	0.1729
chr1	120859	120860	26	0.3603
chr1	120909	120910	28	0.0
chr1	120927	120928	33	0.0
chr1	120953	120954	32	0.782
chr1	120989	120990	29	0.672
chr1	121039	121040	27	0.719
chr1	121067	121068	29	0.5159
chr1	121110	121111	34	0.3051
chr1	121129	121130	30	0.0058
chr1	121158	121159	38	0.744
chr1	121190	121191	37	0.715
chr1	121240	121241	29	0.0
chr1	121289	121290	37	0.0
chr1	121293	121294	33	0.615
chr1	121344	121345	33	0.7065
chr1	121444	121445	27	0.3124
chr1	121544	121545	31	0.3713
chr1	121644	121645	37	0.0
chr1	121698	121699	32	0.4322
chr1	121716	121717	35	0.6218
chr1	121731	121732	31	0.6369
chr1	121746	121747	31	0.6997
chr1	121783	121784	28	0.6039
chr1	121832	121833	29	0.6387
chr1	121856	121857	36	0.5232
chr1	121884	121885	27	0.8042
chr1	121934	121935	26	0.7592
chr1	121971	121972	26	0.7553
chr1	121986	121987	31	0.6054
chr1	122001	122002	25	0.6949
chr1	122025	122026	30	0.7146
chr1	122071	122072	33	0.6489
chr1	122121	122122	22	0.7828
chr1	122148	122149	29	0.5556
chr1	122171	122172	22	0.7126
chr1	122221	122222	37	0.7709
chr1	122241	122242	29	0.819
chr1	122273	122274	27	0.6518
chr1	122346	122347	31	0.7212
chr1	122396	122397	31	0.7132
chr1	122446	122447	24	0.823
chr1	122546	122547	20	0.7048
chr1	122646	122647	40	0.728
chr1	122696	122697	31	0.7279
chr1	122796	122797	25	0.8075
chr1	122824	122825	24	0.9336
chr1	122831	122832	33	0.044
chr1	122862	122863	36	0.0579
chr1	122877	122878	34	0.2092
chr1	122903	122904	36	0.0712
chr1	122929	122930	28	0.108
chr1	122962	122963	23	0.054
chr1	123000	123001	36	0.0905
chr1	123033	123034	27	0.0762
chr1	123048	123049	36	0.051
chr1	123072	123073	26	0.0172
chr1	123101	123102	33	0.5967
chr1	123138	123139	17	0.5875
chr1	123177	123178	40	0.5659
chr1	123206	123207	32	0.5595
chr1	123221	123222	20	0.6834
chr1	123238	123239	27	0.0
chr1	123260	123261	27	0.0049
chr1	123282	123283	22	0.0399
chr1	123303	123304	24	0.0591
chr1	123340	123341	22	0.1244
chr1	123383	123384	35	0.0443
chr1	123388	123389	42	0.105
chr1	123451	123452	25	0.0663
chr1	123551	123552	32	0.0512
chr1	123612	123613	23	0.1265
chr1	123712	123713	29	0.0893
chr1	123804	123805	35	0.0
chr1	123888	123889	33	0.0956
chr1	123970	123971	32	0.0
chr1	123988	123989	35	0.0657
chr1	124148	124149	31	0.1998
chr1	124176	124177	40	0.226
chr1	124206	124207	15	0.1338
chr1	124215	124216	32	0.2447
chr1	124231	124232	30	0.1252
chr1	124254	124255	29	0.2024
chr1	124304	124305	27	0.1423
chr1	124343	124344	31	0.1309
chr1	124366	124367	28	0.1657
chr1	124384	124385	25	0.1983
chr1	124400	124401	23	0.181
chr1	124424	124425	29	0.1371
chr1	124457	124458	31	0.0382
chr1	124480	124481	34	0.2965
chr1	124495	124496	34	0.2038
chr1	124545	124546	31	0.2817
chr1	124592	124593	29	0.0994
chr1	124642	124643	29	0.2846
chr1	124662	124663	25	0.087
chr1	124677	124678	30	0.2379
chr1	124695	124696	22	0.335
chr1	124718	124719	25	0.2575
chr1	124756	124757	31	0.2293
chr1	124784	124785	35	0.3141
chr1	124834	124835	23	0.3541
chr1	124934	124935	33	0.2913
chr1	125034	125035	31	0.2284
chr1	125134	125135	35	0.2522
chr1	125185	125186	23	0.3006
chr1	125285	125286	29	0.2174
chr1	125365	125366	23	0.4621
chr1	125387	125388	29	0.6184
chr1	125403	125404	29	0.75
chr1	125625	125626	22	0.7379
chr1	125649	125650	31	0.6198
chr1	125707	125708	25	0.7299
chr1	125747	125748	31	0.6443
chr1	125783	125784	30	0.611
chr1	125803	125804	29	0.543
chr1	125818	125819	34	0.7995
chr1	125868	125869	29	0.6381
chr1	125905	125906	32	0.6713
chr1	125941	125942	22	0.8435
chr1	125986	125987	28	0.7231
chr1	126036	126037	26	0.7513
chr1	126077	126078	29	0.6441
chr1	126092	126093	34	0.6854
chr1	126126	126127	23	0.6378
chr1	126161	126162	32	0.6462
chr1	126181	126182	34	0.7232
chr1	126208	126209	25	0.757
chr1	126224	126225	28	0.5916
chr1	126274	126275	32	0.7027
chr1	126289	126290	41	0.6852
chr1	126357	126358	31	0.6896
chr1	126457	126458	32	0.7301
chr1	126512	126513	27	0.7904
chr1	126612	126613	6	0.7927
chr1	126673	126674	35	0.8955
chr1	126773	126774	22	0.7624
chr1	126777	126778	23	0.8576
chr1	126787	126788	25	0.1952
chr1	126837	126838	29	0.4682
chr1	126861	126862	30	0.2088
chr1	126878	126879	22	0.4038
chr1	126928	126929	30	0.2908
chr1	126956	126957	26	0.2966
chr1	126976	126977	32	0.2614
chr1	126991	126992	36	0.2536
chr1	127011	127012	26	0.561
chr1	127055	127056	34	0.5784
chr1	127088	127089	31	0.4729
chr1	127121	127122	31	0.4009
chr1	127146	127147	31	0.3183
chr1	127187	127188	27	0.2358
chr1	127209	127210	31	0.4219
chr1	127250	127251	24	0.1913
chr1	127267	127268	29	0.3597
chr1	127317	127318	38	0.3168
chr1	127417	127418	28	0.3869
chr1	127467	127468	28	0.3151
chr1	127567	127568	31	0.3118
chr1	127667	127668	31	0.2333
chr1	127739	127740	35	0.9286
chr1	127759	127760	32	0.9648
chr1	127789	127790	30	0.8018
chr1	127811	127812	29	0.751
chr1	127859	127860	25	0.8495
chr1	127983	127984	32	0.5211
chr1	128030	128031	35	0.9262
chr1	128055	128056	31	0.9646
chr1	128074	128075	30	0.7824
chr1	128108	128109	24	0.5733
chr1	128139	128140	23	0.749
chr1	128169	128170	24	0.7301
chr1	128211	128212	22	0.5572
chr1	128244	128245	34	0.7
chr1	128259	128260	31	0.7808
chr1	128274	128275	27	0.8039
chr1	128324	128325	26	0.779
chr1	128339	128340	30	0.7784
chr1	128354	128355	32	0.8145
chr1	128404	128405	25	0.7515
chr1	128454	128455	35	0.7101
chr1	128491	128492	23	0.7087
chr1	128498	128499	29	0.7435
chr1	128598	128599	33	0.8218
chr1	128698	128699	36	0.8136
chr1	128748	128749	28	0.789
chr1	128848	128849	33	0.5725
chr1	128927	128928	37	0.7059
chr1	129003	129004	34	0.8757
chr1	129027	129028	30	0.7101
chr1	129062	129063	29	0.9452
chr1	129089	129090	35	0.8267
chr1	129139	129140	22	0.9288
chr1	129171	129172	27	1.0
chr1	129193	129194	39	0.9243
chr1	129215	129216	24	0.7543
chr1	129244	129245	35	0.7387
chr1	129259	129260	26	0.9545
chr1	129290	129291	26	0.7783
chr1	129340	129341	20	0.7903
chr1	129355	129356	26	0.9307
chr1	129382	129383	29	0.7969
chr1	129428	129429	30	0.9187
chr1	129453	129454	31	0.8203
chr1	129471	129472	32	0.8607
chr1	129495	129496	29	0.8361
chr1	129536	129537	28	0.8606
chr1	129552	129553	29	1.0
chr1	129600	129601	26	0.8639
chr1	129607	129608	27	1.0
chr1	129657	129658	28	0.8485
chr1	129757	129758	27	0.8497
chr1	129833	129834	34	0.8663
chr1	129888	129889	27	0.7448
chr1	129988	129989	22	0.9009
chr1	130050	130051	38	0.8739
chr1	130100	130101	30	0.9147
chr1	130148	130149	34	0.9424
chr1	130172	130173	32	0.8422
chr1	130222	130223	28	0.6434
chr1	130270	130271	24	0.8263
chr1	130296	130297	36	0.8544
chr1	130346	130347	29	0.7352
chr1	130396	130397	31	0.718
chr1	130446	130447	39	0.7874
chr1	130487	130488	29	0.8826
chr1	130528	130529	23	0.8537
chr1	130543	130544	27	0.8019
chr1	130563	130564	31	0.6232
chr1	130613	130614	27	0.755
chr1	130648	130649	28	0.7892
chr1	130680	130681	27	0.7931
chr1	130711	130712	29	0.8141
chr1	130719	130720	24	0.7821
chr1	130819	130820	38	0.8275
chr1	130919	130920	34	0.8677
chr1	131019	131020	29	0.8736
chr1	131119	131120	31	0.7309
chr1	131219	131220	31	0.8282
chr1	131249	131250	15	0.8651
chr1	131258	131259	23	0.4863
chr1	131277	131278	29	0.2367
chr1	131296	131297	22	0.3973
chr1	131325	131326	34	0.5132
chr1	131340	131341	35	0.4293
chr1	131355	131356	27	0.5081
chr1	131388	131389	28	0.3956
chr1	131426	131427	26	0.5301
chr1	131455	131456	36	0.5284
chr1	131470	131471	24	0.3495
chr1	131492	131493	34	0.4938
chr1	131542	131543	26	0.5032
chr1	131592	131593	32	0.4785
chr1	131607	131608	21	0.4295
chr1	131627	131628	24	0.4677
chr1	131677	131678	31	0.3788
chr1	131698	131699	21	0.5853
chr1	131706	131707	28	0.5199
chr1	131756	131757	36	0.5061
chr1	131818	131819	24	0.4961
chr1	131893	131894	30	0.4011
chr1	131993	131994	34	0.4072
chr1	132093	132094	32	0.5068
chr1	132143	132144	35	0.5393
chr1	132147	132148	35	0.9729
chr1	132271	132272	24	0.9937
chr1	132279	132280	27	0.861
chr1	132293	132294	33	1.0
chr1	132591	132592	37	0.8442
chr1	132604	132605	28	0.8146
chr1	132624	132625	22	0.789
chr1	132674	132675	26	0.7287
chr1	132689	132690	29	0.8386
chr1	132739	132740	33	0.7601
chr1	132754	132755	29	0.9229
chr1	132772	132773	28	0.9862
chr1	132820	132821	31	0.7989
chr1	132848	132849	34	0.9303
chr1	132898	132899	29	0.9254
chr1	132925	132926	26	0.6141
chr1	132975	132976	28	0.8084
chr1	132995	132996	24	0.8258
chr1	133016	133017	28	0.9045
chr1	133041	133042	25	0.8293
chr1	133091	133092	23	0.7951
chr1	133104	133105	30	0.908
chr1	133204	133205	34	0.9365
chr1	133288	133289	29	0.9456
chr1	133350	133351	30	0.872
chr1	133435	133436	27	0.7467
chr1	133494	133495	34	0.8286
chr1	133594	133595	27	0.9774
chr1	133606	133607	26	0.9039
chr1	133654	133655	35	0.1696
chr1	133701	133702	29	0.4933
chr1	133721	133722	34	0.543
chr1	133740	133741	22	0.0
chr1	133760	133761	37	0.513
chr1	133783	133784	35	0.2517
chr1	133798	133799	25	0.3114
chr1	133841	133842	38	0.744
chr1	133891	133892	23	0.3834
chr1	133926	133927	32	0.021
chr1	133960	133961	33	0.734
chr1	134010	134011	29	0.5567
chr1	134032	134033	25	0.0
chr1	134069	134070	23	0.0
chr1	134089	134090	36	0.749
chr1	134109	134110	24	0.6511
chr1	134142	134143	24	0.0237
chr1	134192	134193	36	0.718
chr1	134224	134225	35	0.697
chr1	134231	134232	33	0.6751
chr1	134281	134282	30	0.0
chr1	134381	134382	25	0.5994
chr1	134473	134474	32	0.0
chr1	134573	134574	33	0.0172
chr1	134673	134674	29	0.0
chr1	134746	134747	28	0.088
chr1	134810	134811	29	1.0
chr1	134814	134815	33	0.5969
chr1	134839	134840	32	0.8847
chr1	134866	134867	30	0.9544
chr1	134887	134888	22	0.8952
chr1	134914	134915	32	0.9496
chr1	134949	134950	21	0.8802
chr1	134980	134981	34	0.8428
chr1	135030	135031	36	0.8414
chr1	135055	135056	29	0.8516
chr1	135080	135081	23	0.82
chr1	135103	135104	34	0.9023
chr1	135135	135136	30	0.8108
chr1	135175	135176	22	0.8496
chr1	135206	135207	23	0.8882
chr1	135256	135257	29	0.9393
chr1	135289	135290	36	0.8173
chr1	135299	135300	29	0.8538
chr1	135368	135369	24	0.9712
chr1	135468	135469	32	0.7673
chr1	135562	135563	33	0.7941
chr1	135650	135651	24	0.9619
chr1	135708	135709	34	0.8315
chr1	135712	135713	33	0.8421
chr1	135718	135719	28	0.9628
chr1	135725	135726	19	0.5054
chr1	135746	135747	25	0.5998
chr1	135791	135792	40	0.646
chr1	135814	135815	29	0.5905
chr1	135857	135858	24	0.4225
chr1	135898	135899	25	0.4399
chr1	135934	135935	28	0.3049
chr1	135965	135966	36	0.5161
chr1	136015	136016	35	0.4264
chr1	136047	136048	31	0.606
chr1	136062	136063	23	0.6888
chr1	136095	136096	35	0.6185
chr1	136126	136127	23	0.4493
chr1	136176	136177	29	0.4172
chr1	136200	136201	37	0.3577
chr1	136215	136216	18	0.63
