chr	start	end	coverage	methylation_level
chr1	103693	103694	24	0.742
chr1	103717	103718	25	0.8971
chr1	103764	103765	28	0.6945
chr1	103780	103781	31	0.7043
chr1	103880	103881	23	0.8323
chr1	103952	103953	25	0.921
chr1	104042	104043	28	0.782
chr1	104142	104143	29	0.6691
chr1	104205	104206	35	0.7632
chr1	104283	104284	34	0.989
chr1	104293	104294	29	0.2113
chr1	104320	104321	31	0.1063
chr1	104353	104354	27	0.2428
chr1	104393	104394	26	0.1598
chr1	104443	104444	20	0.2131
chr1	104480	104481	27	0.2947
chr1	104511	104512	37	0.2702
chr1	104526	104527	30	0.2744
chr1	104541	104542	35	0.2432
chr1	104578	104579	37	0.3111
chr1	104594	104595	23	0.2516
chr1	104644	104645	30	0.3029
chr1	104683	104684	35	0.0729
chr1	104727	104728	31	0.1409
chr1	104743	104744	26	0.261
chr1	104751	104752	26	0.1397
chr1	104801	104802	39	0.1392
chr1	104901	104902	31	0.2291
chr1	105001	105002	23	0.3747
chr1	105101	105102	28	0.2046
chr1	105199	105200	29	0.3109
chr1	105245	105246	32	0.8432
chr1	105331	105332	29	0.7629
chr1	105353	105354	30	0.6366
chr1	105373	105374	24	0.638
chr1	105375	105376	32	0.9497
chr1	105507	105508	34	0.686
chr1	105589	105590	26	0.7494
chr1	105693	105694	17	0.8501
chr1	105698	105699	34	0.4532
chr1	105738	105739	39	0.4985
chr1	105788	105789	34	0.5798
chr1	105818	105819	25	0.4697
chr1	105838	105839	21	0.6629
chr1	105888	105889	30	0.1157
chr1	105927	105928	29	0.0681
chr1	105963	105964	21	0.2416
chr1	105978	105979	34	0.123
chr1	106003	106004	32	0.0844
chr1	106025	106026	32	0.1059
chr1	106064	106065	31	0.1782
chr1	106085	106086	29	0.1231
chr1	106107	106108	24	0.0562
chr1	106125	106126	23	0.134
chr1	106175	106176	31	0.0807
chr1	106186	106187	23	0.0962
chr1	106286	106287	29	0.1592
chr1	106351	106352	34	0.2109
chr1	106451	106452	34	0.1277
chr1	106530	106531	28	0.095
chr1	106630	106631	31	0.0559
chr1	106888	106889	28	0.0
chr1	106894	106895	20	0.0058
chr1	106964	106965	32	0.0549
chr1	106972	106973	28	0.2461
chr1	107010	107011	21	0.0
chr1	107086	107087	30	0.1712
chr1	107096	107097	27	0.0589
chr1	107114	107115	19	0.2008
chr1	107159	107160	27	0.5883
chr1	107189	107190	29	0.7671
chr1	107239	107240	34	0.6474
chr1	107274	107275	34	0.5602
chr1	107297	107298	33	0.6266
chr1	107316	107317	34	0.5337
chr1	107366	107367	29	0.5104
chr1	107399	107400	35	0.482
chr1	107422	107423	23	0.5594
chr1	107439	107440	22	0.6268
chr1	107485	107486	29	0.6085
chr1	107511	107512	35	0.5843
chr1	107553	107554	23	0.5149
chr1	107573	107574	30	0.6647
chr1	107594	107595	26	0.4822
chr1	107630	107631	39	0.714
chr1	107669	107670	26	0.722
chr1	107696	107697	24	0.6054
chr1	107759	107760	26	0.7659
chr1	107859	107860	27	0.5528
chr1	107959	107960	36	0.6803
chr1	108059	108060	29	0.5532
chr1	108159	108160	36	0.6754
chr1	108216	108217	19	0.728
chr1	108278	108279	28	0.5321
chr1	108312	108313	31	0.813
chr1	108349	108350	28	0.7067
chr1	108378	108379	30	0.954
chr1	108393	108394	34	0.3327
chr1	108411	108412	32	0.053
chr1	108461	108462	34	0.918
chr1	108479	108480	30	0.238
chr1	108507	108508	22	0.4259
chr1	108535	108536	31	0.4766
chr1	108585	108586	38	0.1231
chr1	108635	108636	27	0.924
chr1	108677	108678	36	0.2622
chr1	108707	108708	31	0.08
chr1	108722	108723	27	0.811
chr1	108739	108740	28	0.899
chr1	108746	108747	31	0.3584
chr1	108846	108847	24	0.09
chr1	108906	108907	34	0.7058
chr1	108965	108966	28	0.4666
chr1	109065	109066	29	0.6235
chr1	109115	109116	35	0.12
chr1	109165	109166	24	0.051
chr1	109215	109216	30	0.546
chr1	109247	109248	26	0.1318
chr1	109262	109263	25	0.8125
chr1	109312	109313	33	0.8442
chr1	109332	109333	35	0.9173
chr1	109347	109348	41	0.8733
chr1	109397	109398	36	0.8194
chr1	109435	109436	32	0.9807
chr1	109470	109471	32	0.8283
chr1	109516	109517	22	0.8739
chr1	109545	109546	22	0.8923
chr1	109583	109584	34	0.8204
chr1	109632	109633	35	0.7416
chr1	109679	109680	26	0.9107
chr1	109697	109698	39	0.8859
chr1	109716	109717	31	0.7774
chr1	109741	109742	34	0.9368
chr1	109746	109747	37	0.9959
chr1	109819	109820	25	0.977
chr1	109895	109896	23	0.8968
chr1	109995	109996	32	0.7978
chr1	110057	110058	33	0.7522
chr1	110157	110158	26	0.7359
chr1	110207	110208	27	0.9104
chr1	110235	110236	29	0.8934
chr1	110280	110281	33	0.7553
chr1	110314	110315	25	0.5554
chr1	110351	110352	21	0.7759
chr1	110386	110387	25	0.622
chr1	110401	110402	20	0.7386
chr1	110431	110432	22	0.7125
chr1	110463	110464	26	0.7621
chr1	110487	110488	32	0.603
chr1	110511	110512	24	0.82
chr1	110561	110562	35	0.7086
chr1	110611	110612	26	0.5842
chr1	110661	110662	31	0.7309
chr1	110696	110697	36	0.6765
chr1	110738	110739	38	0.6048
chr1	110770	110771	21	0.5922
chr1	110781	110782	26	0.6273
chr1	110881	110882	37	0.6329
chr1	110939	110940	30	0.7241
chr1	111005	111006	24	0.5849
chr1	111105	111106	30	0.7151
chr1	111205	111206	32	0.7744
chr1	111283	111284	28	0.6106
chr1	111314	111315	29	0.896
chr1	111349	111350	28	0.9165
chr1	111382	111383	31	0.7932
chr1	111408	111409	29	0.7253
chr1	111436	111437	27	0.7555
chr1	111462	111463	25	0.5298
chr1	111479	111480	27	0.6901
chr1	111529	111530	28	0.6452
chr1	111575	111576	30	0.6555
chr1	111608	111609	29	0.648
chr1	111638	111639	30	0.701
chr1	111666	111667	25	0.5371
chr1	111716	111717	29	0.7493
chr1	111766	111767	25	0.6873
chr1	111785	111786	30	0.7013
chr1	111791	111792	28	0.8289
chr1	111891	111892	19	0.8402
chr1	111944	111945	27	0.6955
chr1	112044	112045	30	0.668
chr1	112144	112145	27	0.6954
chr1	112244	112245	27	0.5775
chr1	112272	112273	26	0.7457
chr1	112306	112307	23	0.9686
chr1	112312	112313	26	0.9084
chr1	112334	112335	33	0.8109
chr1	112350	112351	23	0.8289
chr1	112370	112371	35	0.6725
chr1	112419	112420	29	0.7281
chr1	112437	112438	24	0.7256
chr1	112480	112481	25	0.7893
chr1	112503	112504	29	0.8225
chr1	112535	112536	30	0.6426
chr1	112585	112586	33	0.7728
chr1	112635	112636	36	0.7834
chr1	112657	112658	41	0.9211
chr1	112705	112706	25	0.8738
chr1	112737	112738	33	0.4991
chr1	112758	112759	31	0.3322
chr1	112809	112810	30	0.3223
chr1	112909	112910	25	0.3224
chr1	112977	112978	23	0.9304
chr1	113027	113028	29	0.7941
chr1	113127	113128	31	0.7417
chr1	113192	113193	37	0.7199
chr1	113210	113211	34	0.861
chr1	113212	113213	40	0.8953
chr1	113276	113277	34	0.9764
chr1	113492	113493	27	0.7649
chr1	113596	113597	21	0.7252
chr1	113652	113653	27	0.8574
chr1	113659	113660	27	0.4625
chr1	113709	113710	34	0.4462
chr1	113740	113741	32	0.2864
chr1	113768	113769	29	0.4353
chr1	113818	113819	38	0.4966
chr1	113848	113849	32	0.2113
chr1	113871	113872	30	0.4351
chr1	113902	113903	31	0.4155
chr1	113929	113930	30	0.4587
chr1	113948	113949	30	0.5758
chr1	113981	113982	33	0.4396
chr1	114001	114002	34	0.2575
chr1	114024	114025	34	0.4626
chr1	114069	114070	28	0.3598
chr1	114113	114114	34	0.2644
chr1	114135	114136	20	0.6011
chr1	114166	114167	31	0.4344
chr1	114168	114169	26	0.4752
chr1	114268	114269	34	0.1401
chr1	114365	114366	27	0.2919
chr1	114465	114466	39	0.4648
chr1	114565	114566	28	0.4821
chr1	114616	114617	37	0.3845
chr1	114618	114619	34	0.9749
chr1	114706	114707	33	0.9328
chr1	114866	114867	27	0.8649
chr1	114890	114891	42	0.9306
chr1	114914	114915	33	0.8896
chr1	115022	115023	27	0.8953
chr1	115060	115061	27	0.782
chr1	115090	115091	31	0.6477
chr1	115096	115097	28	0.8983
chr1	115108	115109	42	0.931
chr1	115127	115128	28	0.8373
chr1	115159	115160	27	0.7792
chr1	115189	115190	20	0.8587
chr1	115216	115217	26	0.9951
chr1	115234	115235	40	0.7559
chr1	115252	115253	27	0.9261
chr1	115302	115303	31	0.8985
chr1	115322	115323	33	0.729
chr1	115347	115348	40	0.961
chr1	115362	115363	29	0.7833
chr1	115400	115401	25	0.7975
chr1	115432	115433	27	0.883
chr1	115453	115454	24	0.9178
chr1	115476	115477	35	0.8892
chr1	115508	115509	33	0.7864
chr1	115523	115524	34	0.9766
chr1	115563	115564	28	0.683
chr1	115590	115591	28	0.9634
chr1	115615	115616	31	0.8828
chr1	115630	115631	23	0.91
chr1	115633	115634	30	0.9403
chr1	115693	115694	28	0.8261
chr1	115793	115794	36	0.8039
chr1	115886	115887	32	0.9312
chr1	115952	115953	36	0.7119
chr1	116018	116019	26	0.8888
chr1	116106	116107	25	0.8591
chr1	116132	116133	32	0.857
chr1	116146	116147	27	0.9963
chr1	116154	116155	38	0.6316
chr1	116190	116191	30	0.6097
chr1	116208	116209	35	0.4266
chr1	116242	116243	18	0.4669
chr1	116269	116270	27	0.4678
chr1	116298	116299	27	0.5626
chr1	116333	116334	35	0.4608
chr1	116383	116384	33	0.4213
chr1	116400	116401	31	0.4163
chr1	116423	116424	35	0.4287
chr1	116473	116474	35	0.4562
chr1	116507	116508	24	0.4815
chr1	116530	116531	32	0.4706
chr1	116562	116563	33	0.6177
chr1	116598	116599	17	0.6415
chr1	116616	116617	34	0.5565
chr1	116634	116635	30	0.5356
chr1	116734	116735	29	0.6006
chr1	116834	116835	27	0.4928
chr1	116884	116885	28	0.5008
chr1	116934	116935	26	0.5108
chr1	117025	117026	21	0.5197
chr1	117089	117090	26	0.0964
chr1	117111	117112	37	0.05
chr1	117135	117136	28	0.1602
chr1	117169	117170	34	0.2066
chr1	117189	117190	28	0.1442
chr1	117257	117258	38	0.0
chr1	117319	117320	32	0.1946
chr1	117505	117506	31	0.0698
chr1	117513	117514	31	0.0784
chr1	117517	117518	28	0.0808
chr1	117542	117543	25	0.5835
chr1	117570	117571	36	0.6096
chr1	117604	117605	30	0.6119
chr1	117654	117655	38	0.4897
chr1	117672	117673	23	0.5987
chr1	117713	117714	40	0.8951
chr1	117739	117740	41	0.7086
chr1	117759	117760	31	0.5368
chr1	117789	117790	22	0.7761
chr1	117814	117815	26	0.6759
chr1	117853	117854	24	0.7415
chr1	117873	117874	25	0.7556
chr1	117888	117889	22	0.7554
chr1	117903	117904	25	0.637
chr1	117922	117923	40	0.6771
chr1	117948	117949	29	0.6738
chr1	117991	117992	30	0.7975
chr1	118028	118029	28	0.8903
chr1	118078	118079	29	0.6421
chr1	118096	118097	31	0.5079
chr1	118147	118148	29	0.7273
chr1	118247	118248	28	0.6296
chr1	118347	118348	32	0.6058
chr1	118424	118425	27	0.7452
chr1	118493	118494	35	0.8601
chr1	118593	118594	31	0.6668
chr1	118639	118640	32	0.764
chr1	118641	118642	34	0.8819
chr1	118667	118668	25	0.775
chr1	118682	118683	31	0.5642
chr1	118697	118698	33	0.8125
chr1	118743	118744	31	0.7925
chr1	118763	118764	39	0.7308
chr1	118813	118814	33	0.8206
chr1	118828	118829	16	0.7335
chr1	118878	118879	27	0.5089
chr1	118908	118909	22	0.6285
chr1	118946	118947	34	0.5583
chr1	118961	118962	40	0.491
chr1	119001	119002	25	0.6119
chr1	119038	119039	32	0.8866
chr1	119071	119072	21	0.7894
chr1	119107	119108	30	0.6504
chr1	119122	119123	31	0.6382
chr1	119164	119165	23	0.6564
chr1	119178	119179	34	0.7495
chr1	119270	119271	22	0.6102
chr1	119332	119333	33	0.7322
chr1	119432	119433	34	0.7597
chr1	119532	119533	25	0.63
chr1	119594	119595	24	0.6768
chr1	119644	119645	27	0.8472
chr1	119668	119669	30	0.7901
chr1	119703	119704	36	0.2094
chr1	119753	119754	26	0.2272
chr1	119781	119782	29	0.2757
chr1	119806	119807	40	0.2436
chr1	119824	119825	28	0.1418
chr1	119853	119854	32	0.3012
chr1	119874	119875	29	0.1996
chr1	119922	119923	27	0.271
chr1	119958	119959	25	0.0672
chr1	120008	120009	33	0.087
chr1	120033	120034	36	0.1448
chr1	120083	120084	30	0.2924
chr1	120111	120112	26	0.194
chr1	120154	120155	24	0.1509
chr1	120204	120205	33	0.2985
chr1	120219	120220	35	0.4094
chr1	120237	120238	34	0.1398
chr1	120306	120307	40	0.0912
chr1	120390	120391	22	0.2228
chr1	120490	120491	37	0.0769
chr1	120590	120591	30	0.2101
chr1	120651	120652	37	0.2936
chr1	120729	120730	18	0.1931
chr1	120739	120740	33	0.2947
chr1	120819	120820	37	0.1504
chr1	120859	120860	30	0.025
chr1	120909	120910	28	0.1061
chr1	120927	120928	34	0.3457
chr1	120953	120954	30	0.3011
chr1	120989	120990	29	0.0
chr1	121039	121040	23	0.3794
chr1	121067	121068	34	0.5337
chr1	121110	121111	29	0.0
chr1	121129	121130	38	0.669
chr1	121158	121159	29	0.744
chr1	121190	121191	27	0.0
chr1	121240	121241	28	0.25
chr1	121289	121290	24	0.0
chr1	121293	121294	23	0.615
chr1	121344	121345	24	0.004
chr1	121444	121445	30	0.5153
chr1	121544	121545	30	0.0807
chr1	121644	121645	25	0.0
chr1	121698	121699	28	0.7183
chr1	121716	121717	30	0.5516
chr1	121731	121732	36	0.5684
chr1	121746	121747	28	0.6209
chr1	121783	121784	27	0.6915
chr1	121832	121833	35	0.656
chr1	121856	121857	33	0.5172
chr1	121884	121885	35	0.7389
chr1	121934	121935	34	0.7634
chr1	121971	121972	33	0.7975
chr1	121986	121987	34	0.549
chr1	122001	122002	28	0.5667
chr1	122025	122026	30	0.7121
chr1	122071	122072	28	0.8222
chr1	122121	122122	25	0.693
chr1	122148	122149	31	0.5239
chr1	122171	122172	31	0.7159
chr1	122221	122222	37	0.6719
chr1	122241	122242	44	0.9506
chr1	122273	122274	23	0.6776
chr1	122346	122347	31	0.7796
chr1	122396	122397	28	0.7563
chr1	122446	122447	26	0.815
chr1	122546	122547	31	0.6315
chr1	122646	122647	31	0.7056
chr1	122696	122697	24	0.789
chr1	122796	122797	30	0.7376
chr1	122824	122825	28	0.9456
chr1	122831	122832	37	0.0
chr1	122862	122863	32	0.0
chr1	122877	122878	30	0.2723
chr1	122903	122904	26	0.0
chr1	122929	122930	32	0.0007
chr1	122962	122963	31	0.0866
chr1	123000	123001	23	0.0536
chr1	123033	123034	32	0.0711
chr1	123048	123049	44	0.0233
chr1	123072	123073	32	0.0
chr1	123101	123102	24	0.5091
chr1	123138	123139	22	0.5534
chr1	123177	123178	30	0.5889
chr1	123206	123207	38	0.6304
chr1	123221	123222	27	0.5247
chr1	123238	123239	36	0.0743
chr1	123260	123261	27	0.0
chr1	123282	123283	25	0.0352
chr1	123303	123304	30	0.0433
chr1	123340	123341	29	0.1051
chr1	123383	123384	23	0.0235
chr1	123388	123389	31	0.0
chr1	123451	123452	28	0.0493
chr1	123551	123552	27	0.0817
chr1	123612	123613	22	0.2026
chr1	123712	123713	32	0.1552
chr1	123804	123805	34	0.0311
chr1	123888	123889	36	0.0
chr1	123970	123971	36	0.0008
chr1	123988	123989	32	0.0927
chr1	124148	124149	35	0.0834
chr1	124176	124177	27	0.0935
chr1	124206	124207	30	0.0907
chr1	124215	124216	24	0.1607
chr1	124231	124232	28	0.2322
chr1	124254	124255	18	0.1436
chr1	124304	124305	28	0.2069
chr1	124343	124344	33	0.1101
chr1	124366	124367	23	0.2716
chr1	124384	124385	22	0.2461
chr1	124400	124401	24	0.1295
chr1	124424	124425	33	0.1726
chr1	124457	124458	26	0.1654
chr1	124480	124481	29	0.338
chr1	124495	124496	26	0.0596
chr1	124545	124546	30	0.3111
chr1	124592	124593	28	0.1837
chr1	124642	124643	29	0.313
chr1	124662	124663	37	0.1944
chr1	124677	124678	28	0.16
chr1	124695	124696	30	0.3169
chr1	124718	124719	29	0.2578
chr1	124756	124757	37	0.3505
chr1	124784	124785	24	0.3203
chr1	124834	124835	29	0.2756
chr1	124934	124935	34	0.2076
chr1	125034	125035	32	0.3476
chr1	125134	125135	26	0.2586
chr1	125185	125186	31	0.2607
chr1	125285	125286	31	0.2049
chr1	125365	125366	23	0.3675
chr1	125387	125388	25	0.5363
chr1	125403	125404	25	0.6953
chr1	125625	125626	22	0.6876
chr1	125649	125650	33	0.7098
chr1	125707	125708	42	0.8194
chr1	125747	125748	29	0.6359
chr1	125783	125784	18	0.6279
chr1	125803	125804	28	0.4989
chr1	125818	125819	23	0.7967
chr1	125868	125869	30	0.5918
chr1	125905	125906	26	0.7339
chr1	125941	125942	36	0.8093
chr1	125986	125987	27	0.7515
chr1	126036	126037	30	0.7148
chr1	126077	126078	32	0.6002
chr1	126092	126093	25	0.6718
chr1	126126	126127	34	0.6648
chr1	126161	126162	36	0.7629
chr1	126181	126182	28	0.7418
chr1	126208	126209	34	0.758
chr1	126224	126225	24	0.5341
chr1	126274	126275	28	0.6448
chr1	126289	126290	25	0.6798
chr1	126357	126358	28	0.6716
chr1	126457	126458	30	0.6347
chr1	126512	126513	35	0.7391
chr1	126612	126613	35	0.673
chr1	126673	126674	26	0.7757
chr1	126773	126774	26	0.7493
chr1	126777	126778	35	0.9438
chr1	126787	126788	35	0.1779
chr1	126837	126838	34	0.4946
chr1	126861	126862	29	0.176
chr1	126878	126879	35	0.3788
chr1	126928	126929	27	0.4098
chr1	126956	126957	40	0.3895
chr1	126976	126977	27	0.2643
chr1	126991	126992	35	0.2646
chr1	127011	127012	36	0.5312
chr1	127055	127056	28	0.4518
chr1	127088	127089	31	0.406
chr1	127121	127122	36	0.4432
chr1	127146	127147	32	0.2987
chr1	127187	127188	25	0.3882
chr1	127209	127210	30	0.4482
chr1	127250	127251	25	0.3003
chr1	127267	127268	35	0.3484
chr1	127317	127318	36	0.161
chr1	127417	127418	27	0.2775
chr1	127467	127468	29	0.2826
chr1	127567	127568	30	0.2354
chr1	127667	127668	42	0.2101
chr1	127739	127740	30	0.8695
chr1	127759	127760	36	0.9837
chr1	127789	127790	25	0.8279
chr1	127811	127812	35	0.7535
chr1	127859	127860	25	0.6698
chr1	127983	127984	36	0.6659
chr1	128030	128031	28	0.9121
chr1	128055	128056	32	0.8892
chr1	128074	128075	33	0.7822
chr1	128108	128109	27	0.5384
chr1	128139	128140	29	0.735
chr1	128169	128170	18	0.6732
chr1	128211	128212	22	0.491
chr1	128244	128245	34	0.709
chr1	128259	128260	26	0.7229
chr1	128274	128275	26	0.764
chr1	128324	128325	23	0.8341
chr1	128339	128340	25	0.6709
chr1	128354	128355	25	0.8065
chr1	128404	128405	30	0.7472
chr1	128454	128455	23	0.7076
chr1	128491	128492	26	0.7512
chr1	128498	128499	31	0.8421
chr1	128598	128599	26	0.9498
chr1	128698	128699	31	0.7794
chr1	128748	128749	25	0.7074
chr1	128848	128849	27	0.6253
chr1	128927	128928	36	0.7613
chr1	129003	129004	24	0.9822
chr1	129027	129028	32	0.6879
chr1	129062	129063	33	0.8584
chr1	129089	129090	31	1.0
chr1	129139	129140	28	0.9053
chr1	129171	129172	24	0.9627
chr1	129193	129194	28	1.0
chr1	129215	129216	22	0.7876
chr1	129244	129245	35	0.8203
chr1	129259	129260	27	0.9053
chr1	129290	129291	36	0.8392
chr1	129340	129341	19	0.7578
chr1	129355	129356	29	0.8641
chr1	129382	129383	30	0.7637
chr1	129428	129429	32	0.868
chr1	129453	129454	40	0.888
chr1	129471	129472	29	0.837
chr1	129495	129496	20	1.0
chr1	129536	129537	32	0.8656
chr1	129552	129553	33	0.9394
chr1	129600	129601	31	0.8317
chr1	129607	129608	25	1.0
chr1	129657	129658	33	0.9635
chr1	129757	129758	30	0.8712
chr1	129833	129834	32	0.7612
chr1	129888	129889	31	0.775
chr1	129988	129989	20	0.8488
chr1	130050	130051	23	0.7755
chr1	130100	130101	26	0.8839
chr1	130148	130149	31	0.9493
chr1	130172	130173	28	0.8386
chr1	130222	130223	24	0.6143
chr1	130270	130271	24	0.9064
chr1	130296	130297	32	0.8524
chr1	130346	130347	30	0.6774
chr1	130396	130397	29	0.8083
chr1	130446	130447	21	0.732
chr1	130487	130488	18	0.9105
chr1	130528	130529	30	0.8344
chr1	130543	130544	26	0.798
chr1	130563	130564	23	0.772
chr1	130613	130614	24	0.7251
chr1	130648	130649	25	0.8178
chr1	130680	130681	30	0.9153
chr1	130711	130712	27	0.6845
chr1	130719	130720	26	0.8287
chr1	130819	130820	26	0.7823
chr1	130919	130920	27	0.7942
chr1	131019	131020	29	0.741
chr1	131119	131120	38	0.792
chr1	131219	131220	31	0.6418
chr1	131249	131250	25	0.913
chr1	131258	131259	31	0.5558
chr1	131277	131278	29	0.2902
chr1	131296	131297	28	0.4999
chr1	131325	131326	24	0.6162
chr1	131340	131341	35	0.5517
chr1	131355	131356	36	0.5186
chr1	131388	131389	32	0.4457
chr1	131426	131427	30	0.526
chr1	131455	131456	23	0.5246
chr1	131470	131471	24	0.3128
chr1	131492	131493	26	0.4625
chr1	131542	131543	37	0.4989
chr1	131592	131593	38	0.4985
chr1	131607	131608	20	0.4513
chr1	131627	131628	31	0.399
chr1	131677	131678	27	0.4121
chr1	131698	131699	33	0.4929
chr1	131706	131707	39	0.4949
chr1	131756	131757	25	0.4526
chr1	131818	131819	29	0.5145
chr1	131893	131894	23	0.4859
chr1	131993	131994	28	0.5122
chr1	132093	132094	40	0.4063
chr1	132143	132144	29	0.4326
chr1	132147	132148	27	0.8582
chr1	132271	132272	34	0.9544
chr1	132279	132280	32	1.0
chr1	132293	132294	40	0.9767
chr1	132591	132592	29	0.7709
chr1	132604	132605	31	0.7519
chr1	132624	132625	33	0.7544
chr1	132674	132675	32	0.7969
chr1	132689	132690	34	0.886
chr1	132739	132740	23	0.8498
chr1	132754	132755	32	0.8576
chr1	132772	132773	26	0.8709
chr1	132820	132821	30	0.7529
chr1	132848	132849	34	0.8399
chr1	132898	132899	33	0.796
chr1	132925	132926	21	0.6815
chr1	132975	132976	25	0.8089
chr1	132995	132996	27	0.9766
chr1	133016	133017	28	0.9227
chr1	133041	133042	30	0.8341
chr1	133091	133092	22	0.947
chr1	133104	133105	22	0.9737
chr1	133204	133205	30	0.9401
chr1	133288	133289	26	0.9534
chr1	133350	133351	25	0.9001
chr1	133435	133436	31	0.8039
chr1	133494	133495	29	0.8871
chr1	133594	133595	36	0.8729
chr1	133606	133607	34	0.8945
chr1	133654	133655	38	0.3889
chr1	133701	133702	24	0.808
chr1	133721	133722	33	0.0
chr1	133740	133741	36	0.5203
chr1	133760	133761	26	0.3035
chr1	133783	133784	19	0.1544
chr1	133798	133799	33	0.113
chr1	133841	133842	38	0.0
chr1	133891	133892	25	0.053
chr1	133926	133927	25	0.2064
chr1	133960	133961	38	0.5582
chr1	134010	134011	36	0.549
chr1	134032	134033	27	0.671
chr1	134069	134070	36	0.762
chr1	134089	134090	30	0.749
chr1	134109	134110	30	0.0
chr1	134142	134143	24	0.554
chr1	134192	134193	30	0.0
chr1	134224	134225	27	0.079
chr1	134231	134232	30	0.2857
chr1	134281	134282	31	0.4839
chr1	134381	134382	28	0.048
chr1	134473	134474	27	0.0
chr1	134573	134574	23	0.0
chr1	134673	134674	28	0.5219
chr1	134746	134747	22	0.564
chr1	134810	134811	21	0.6157
chr1	134814	134815	29	0.225
chr1	134839	134840	30	0.9024
chr1	134866	134867	32	1.0
chr1	134887	134888	27	1.0
chr1	134914	134915	32	1.0
chr1	134949	134950	28	0.8729
chr1	134980	134981	38	0.8309
chr1	135030	135031	30	0.8251
chr1	135055	135056	26	0.9022
chr1	135080	135081	32	0.8096
chr1	135103	135104	28	0.8612
chr1	135135	135136	35	0.8664
chr1	135175	135176	25	0.865
chr1	135206	135207	29	0.9009
chr1	135256	135257	28	0.8671
chr1	135289	135290	27	0.9118
chr1	135299	135300	25	0.9259
chr1	135368	135369	30	0.9447
chr1	135468	135469	31	0.7152
chr1	135562	135563	36	0.765
chr1	135650	135651	21	0.9514
chr1	135708	135709	32	0.8657
chr1	135712	135713	29	0.7255
chr1	135718	135719	33	0.9226
chr1	135725	135726	43	0.5844
chr1	135746	135747	31	0.5396
chr1	135791	135792	32	0.5376
chr1	135814	135815	30	0.5496
chr1	135857	135858	29	0.4348
chr1	135898	135899	27	0.5163
chr1	135934	135935	24	0.4982
chr1	135965	135966	24	0.597
chr1	136015	136016	18	0.609
chr1	136047	136048	24	0.6508
chr1	136062	136063	24	0.686
chr1	136095	136096	38	0.4817
chr1	136126	136127	34	0.4159
chr1	136176	136177	33	0.3287
chr1	136200	136201	30	0.3893
chr1	136215	136216	22	0.4878
