chr	start	end	coverage	methylation_level
chr1	106333	106334	32	0.3178
chr1	106455	106456	29	0.1914
chr1	106467	106468	31	0.0208
chr1	106505	106506	35	0.0902
chr1	106533	106534	38	0.8021
chr1	106539	106540	29	0.8126
chr1	106546	106547	18	0.7956
chr1	106555	106556	25	0.8122
chr1	106560	106561	28	0.8685
chr1	106567	106568	19	0.9599
chr1	106575	106576	36	0.8754
chr1	106579	106580	28	0.8244
chr1	106583	106584	30	0.8461
chr1	106605	106606	33	0.7494
chr1	106685	106686	31	0.6411
chr1	106695	106696	29	0.6447
chr1	106721	106722	25	0.6874
chr1	106725	106726	26	0.6092
chr1	106729	106730	23	0.8377
chr1	106734	106735	36	0.7563
chr1	106740	106741	34	0.8883
chr1	106749	106750	31	0.7053
chr1	106756	106757	29	0.7915
chr1	106764	106765	34	0.6264
chr1	106772	106773	29	0.7199
chr1	106822	106823	29	0.7461
chr1	106870	106871	30	0.6418
chr1	106886	106887	15	0.0267
chr1	106890	106891	23	0.0591
chr1	106905	106906	23	0.0985
chr1	106912	106913	33	0.1372
chr1	106920	106921	32	0.2085
chr1	106926	106927	27	0.0
chr1	106934	106935	27	0.188
chr1	106936	106937	25	0.1084
chr1	106951	106952	30	0.137
chr1	106976	106977	31	0.0
chr1	107042	107043	31	0.0962
chr1	107052	107053	31	0.1642
chr1	107072	107073	34	0.7479
chr1	107077	107078	29	0.7614
chr1	107088	107089	34	1.0
chr1	107092	107093	42	0.896
chr1	107098	107099	39	0.776
chr1	107101	107102	26	0.8447
chr1	107110	107111	30	0.949
chr1	107116	107117	39	0.809
chr1	107119	107120	29	0.8085
chr1	107128	107129	36	0.7496
chr1	107178	107179	34	0.8925
chr1	107230	107231	40	0.814
chr1	107247	107248	29	0.2223
chr1	107262	107263	33	0.2321
chr1	107270	107271	22	0.1997
chr1	107279	107280	42	0.0905
chr1	107291	107292	32	0.2363
chr1	107297	107298	35	0.2866
chr1	107309	107310	22	0.2296
chr1	107345	107346	31	0.201
chr1	107370	107371	30	0.8411
chr1	107376	107377	31	0.593
chr1	107389	107390	27	0.7404
chr1	107398	107399	27	0.7331
chr1	107404	107405	32	0.8677
chr1	107412	107413	29	0.5828
chr1	107417	107418	30	0.6875
chr1	107423	107424	34	0.7302
chr1	107425	107426	34	0.8011
chr1	107473	107474	32	0.6932
chr1	107551	107552	22	0.6659
chr1	107556	107557	31	0.7765
chr1	107570	107571	27	0.8248
chr1	107583	107584	32	0.9416
chr1	107591	107592	29	0.8783
chr1	107595	107596	23	0.8128
chr1	107602	107603	30	0.9805
chr1	107606	107607	28	0.8529
chr1	107639	107640	23	0.8593
chr1	107705	107706	33	0.7308
chr1	107719	107720	35	0.8284
chr1	107753	107754	26	0.7742
chr1	107755	107756	27	0.8928
chr1	107879	107880	31	0.9596
chr1	107925	107926	29	0.8835
chr1	108061	108062	29	0.8304
chr1	108101	108102	36	0.6276
chr1	108145	108146	37	0.7702
chr1	108158	108159	23	0.6455
chr1	108167	108168	36	0.8077
chr1	108171	108172	28	0.8214
chr1	108180	108181	18	0.8309
chr1	108190	108191	31	0.5723
chr1	108194	108195	34	0.638
chr1	108195	108196	27	0.7649
chr1	108215	108216	31	0.8088
chr1	108239	108240	28	0.7239
chr1	108281	108282	28	0.8451
chr1	108319	108320	18	0.9774
chr1	108362	108363	17	0.882
chr1	108367	108368	27	0.9929
chr1	108373	108374	38	0.8187
chr1	108379	108380	27	0.9347
chr1	108391	108392	21	0.9902
chr1	108399	108400	32	0.9509
chr1	108404	108405	24	0.928
chr1	108407	108408	23	1.0
chr1	108416	108417	24	0.9879
chr1	108446	108447	40	0.9804
chr1	108472	108473	21	0.8328
chr1	108482	108483	29	0.6613
chr1	108496	108497	22	0.8358
chr1	108505	108506	33	0.8506
chr1	108514	108515	39	0.8945
chr1	108524	108525	30	0.7589
chr1	108527	108528	27	0.8979
chr1	108532	108533	26	0.8867
chr1	108549	108550	30	0.8617
chr1	108571	108572	25	0.8614
chr1	108589	108590	29	0.7784
chr1	108593	108594	36	0.7518
chr1	108603	108604	27	0.9349
chr1	108731	108732	35	0.9364
chr1	108793	108794	20	0.889
chr1	108822	108823	27	0.7605
chr1	108829	108830	24	0.7486
chr1	108838	108839	35	0.8215
chr1	108845	108846	35	0.7453
chr1	108854	108855	32	0.5922
chr1	108858	108859	24	0.589
chr1	108868	108869	19	0.6307
chr1	108873	108874	31	0.5996
chr1	108912	108913	25	0.602
chr1	109004	109005	29	0.5487
chr1	109037	109038	27	0.4701
chr1	109041	109042	26	0.4762
chr1	109047	109048	29	0.3245
chr1	109054	109055	27	0.4352
chr1	109058	109059	31	0.5769
chr1	109072	109073	28	0.3739
chr1	109080	109081	32	0.0
chr1	109094	109095	31	0.0
chr1	109095	109096	23	0.1483
chr1	109123	109124	21	0.0
chr1	109141	109142	29	0.3149
chr1	109229	109230	25	0.3222
chr1	109272	109273	27	0.7393
chr1	109277	109278	38	0.9201
chr1	109282	109283	27	0.884
chr1	109289	109290	28	0.8445
chr1	109298	109299	31	0.8311
chr1	109304	109305	24	0.7279
chr1	109319	109320	29	0.7079
chr1	109322	109323	26	0.8514
chr1	109338	109339	26	0.7616
chr1	109353	109354	31	0.8636
chr1	109405	109406	32	0.9665
chr1	109441	109442	30	0.8227
chr1	109452	109453	18	0.7328
chr1	109457	109458	32	0.6666
chr1	109463	109464	34	0.5752
chr1	109471	109472	31	0.681
chr1	109476	109477	32	0.621
chr1	109484	109485	28	0.6662
chr1	109499	109500	29	0.6801
chr1	109502	109503	35	0.6371
chr1	109526	109527	23	0.4734
chr1	109532	109533	17	0.5966
chr1	109594	109595	28	0.4702
chr1	109599	109600	31	0.9254
chr1	109609	109610	33	0.6836
chr1	109612	109613	32	0.9324
chr1	109624	109625	38	0.7047
chr1	109632	109633	25	0.7675
chr1	109644	109645	32	0.9296
chr1	109649	109650	24	0.9274
chr1	109665	109666	29	0.7187
chr1	109723	109724	30	0.8009
chr1	109837	109838	37	0.6842
chr1	109853	109854	29	0.8651
chr1	109865	109866	20	0.9012
chr1	109919	109920	34	0.6579
chr1	109949	109950	33	0.7913
chr1	109971	109972	31	0.788
chr1	110003	110004	31	0.6614
chr1	110005	110006	21	0.7079
chr1	110113	110114	32	0.6398
chr1	110125	110126	22	0.804
chr1	110131	110132	32	0.8743
chr1	110143	110144	18	0.8051
chr1	110155	110156	31	0.7533
chr1	110164	110165	16	0.6507
chr1	110174	110175	25	0.7085
chr1	110177	110178	28	0.8307
chr1	110211	110212	25	0.989
chr1	110229	110230	39	0.6289
chr1	110287	110288	30	0.7722
chr1	110328	110329	35	0.0906
chr1	110342	110343	30	0.1414
chr1	110349	110350	23	0.0
chr1	110364	110365	30	0.1927
chr1	110374	110375	32	0.0789
chr1	110378	110379	25	0.0
chr1	110414	110415	33	0.0
chr1	110432	110433	25	0.0613
chr1	110468	110469	29	0.1021
chr1	110709	110710	24	1.0
chr1	110722	110723	31	0.9923
chr1	110731	110732	39	0.9676
chr1	110738	110739	42	0.8224
chr1	110747	110748	37	0.9889
chr1	110754	110755	34	0.8558
chr1	110759	110760	33	0.9772
chr1	110793	110794	29	0.9522
chr1	110807	110808	38	0.8246
chr1	110835	110836	37	0.8386
chr1	110857	110858	27	0.2527
chr1	110864	110865	36	0.137
chr1	110868	110869	34	0.1746
chr1	110873	110874	24	0.1817
chr1	110882	110883	29	0.1461
chr1	110887	110888	20	0.0264
chr1	110893	110894	33	0.2067
chr1	110902	110903	31	0.1243
chr1	110907	110908	22	0.1483
chr1	110932	110933	29	0.1901
chr1	110947	110948	32	0.0583
chr1	111043	111044	21	0.1038
chr1	111080	111081	30	0.8734
chr1	111095	111096	30	0.7885
chr1	111101	111102	27	0.7654
chr1	111108	111109	36	0.79
chr1	111111	111112	32	0.8387
chr1	111118	111119	34	0.883
chr1	111128	111129	42	0.8207
chr1	111130	111131	33	0.9586
chr1	111145	111146	29	0.7816
chr1	111179	111180	27	0.6938
chr1	111253	111254	23	0.9092
chr1	111267	111268	25	0.2175
chr1	111274	111275	29	0.0881
chr1	111284	111285	34	0.3581
chr1	111290	111291	30	0.2655
chr1	111296	111297	28	0.2031
chr1	111301	111302	26	0.1859
chr1	111307	111308	28	0.251
chr1	111322	111323	25	0.2536
chr1	111327	111328	27	0.2728
chr1	111347	111348	24	0.2311
chr1	111385	111386	21	0.3249
chr1	111413	111414	21	0.2959
chr1	111417	111418	28	0.2043
chr1	111461	111462	35	0.7016
chr1	111465	111466	24	0.6453
chr1	111471	111472	36	0.7387
chr1	111480	111481	26	0.5013
chr1	111495	111496	22	0.4419
chr1	111502	111503	32	0.5509
chr1	111506	111507	31	0.7003
chr1	111516	111517	38	0.5791
chr1	111566	111567	33	0.6383
chr1	111652	111653	27	0.5982
chr1	111658	111659	23	0.8382
chr1	111662	111663	26	0.9164
chr1	111673	111674	37	0.9535
chr1	111682	111683	30	0.9436
chr1	111688	111689	27	0.7588
chr1	111700	111701	32	0.756
chr1	111708	111709	36	0.9015
chr1	111710	111711	31	0.7573
chr1	111745	111746	23	0.7692
chr1	111765	111766	42	0.7462
chr1	111797	111798	38	0.9349
chr1	111875	111876	31	0.8741
chr1	111931	111932	37	0.9025
chr1	112087	112088	28	0.9451
chr1	112237	112238	23	0.786
chr1	112277	112278	29	1.0
chr1	112282	112283	34	0.8593
chr1	112292	112293	26	0.8402
chr1	112301	112302	21	0.9154
chr1	112315	112316	32	1.0
chr1	112321	112322	38	1.0
chr1	112328	112329	26	0.9233
chr1	112333	112334	31	0.8994
chr1	112368	112369	29	0.9035
chr1	112412	112413	28	0.9165
chr1	112457	112458	15	0.2074
chr1	112466	112467	19	0.199
chr1	112478	112479	31	0.1429
chr1	112482	112483	30	0.232
chr1	112489	112490	24	0.2086
chr1	112497	112498	27	0.1784
chr1	112507	112508	29	0.0601
chr1	112526	112527	26	0.1261
chr1	112560	112561	30	0.0828
chr1	112566	112567	31	0.0904
chr1	112579	112580	25	0.9655
chr1	112588	112589	25	0.8328
chr1	112603	112604	25	0.9295
chr1	112613	112614	27	0.8128
chr1	112625	112626	30	0.827
chr1	112629	112630	20	0.927
chr1	112664	112665	31	1.0
chr1	112680	112681	27	0.8347
chr1	112710	112711	28	0.3659
chr1	112716	112717	28	0.4141
chr1	112721	112722	27	0.3504
chr1	112726	112727	35	0.4592
chr1	112737	112738	36	0.3799
chr1	112752	112753	23	0.3059
chr1	112760	112761	39	0.2578
chr1	112798	112799	39	0.2304
chr1	112840	112841	10	0.895
chr1	112855	112856	30	0.9348
chr1	112862	112863	37	0.9047
chr1	112869	112870	29	0.837
chr1	112874	112875	40	0.7801
chr1	112889	112890	28	0.9883
chr1	112899	112900	27	0.8543
chr1	112914	112915	32	0.978
chr1	112938	112939	41	0.912
chr1	112953	112954	32	0.9058
chr1	112981	112982	33	0.9019
chr1	113039	113040	27	0.8821
chr1	113081	113082	25	0.0684
chr1	113088	113089	35	0.0298
chr1	113093	113094	39	0.1432
chr1	113101	113102	29	0.2346
chr1	113107	113108	30	0.1187
chr1	113122	113123	40	0.0612
chr1	113129	113130	30	0.2606
chr1	113132	113133	34	0.2496
chr1	113152	113153	36	0.0571
chr1	113180	113181	34	0.1916
chr1	113274	113275	28	0.1119
chr1	113279	113280	40	0.8117
chr1	113294	113295	30	0.7127
chr1	113308	113309	32	0.7448
chr1	113319	113320	28	0.7612
chr1	113327	113328	32	0.7935
chr1	113332	113333	34	0.623
chr1	113333	113334	29	0.7647
chr1	113383	113384	47	0.6646
chr1	113493	113494	35	0.6121
chr1	113517	113518	24	0.5371
chr1	113543	113544	22	0.6631
chr1	113559	113560	29	0.601
chr1	113571	113572	30	0.7538
chr1	113701	113702	30	0.7184
chr1	113726	113727	35	0.7266
chr1	113741	113742	24	0.7798
chr1	113749	113750	31	0.8399
chr1	113756	113757	19	0.7223
chr1	113762	113763	19	0.7956
chr1	113771	113772	24	0.7957
chr1	113776	113777	29	0.6974
chr1	113791	113792	30	0.7672
chr1	113821	113822	19	0.7538
chr1	113885	113886	27	0.7847
chr1	113921	113922	26	0.5955
chr1	113967	113968	30	0.6225
chr1	113977	113978	25	0.4032
chr1	113988	113989	23	0.5929
chr1	114000	114001	31	0.5343
chr1	114004	114005	27	0.6027
chr1	114012	114013	26	0.7889
chr1	114017	114018	34	0.7563
chr1	114037	114038	28	0.4841
chr1	114143	114144	33	0.8708
chr1	114153	114154	31	0.4924
chr1	114200	114201	25	0.0515
chr1	114208	114209	27	0.0663
chr1	114214	114215	33	0.0982
chr1	114221	114222	32	0.1768
chr1	114227	114228	22	0.3162
chr1	114242	114243	19	0.2672
chr1	114250	114251	40	0.0671
chr1	114278	114279	38	0.0784
chr1	114360	114361	29	0.0929
chr1	114383	114384	36	0.6343
chr1	114389	114390	31	0.8071
chr1	114394	114395	32	0.713
chr1	114402	114403	35	0.4094
chr1	114408	114409	25	0.4013
chr1	114413	114414	32	0.7399
chr1	114424	114425	25	0.7963
chr1	114430	114431	23	0.7509
chr1	114433	114434	33	0.5208
chr1	114464	114465	28	0.7322
chr1	114575	114576	36	0.8731
chr1	114604	114605	29	0.2488
chr1	114608	114609	30	0.1565
chr1	114616	114617	23	0.2117
chr1	114620	114621	31	0.1979
chr1	114629	114630	22	0.1777
chr1	114644	114645	20	0.1148
chr1	114652	114653	29	0.0822
chr1	114659	114660	27	0.1595
chr1	114660	114661	33	0.0525
chr1	114688	114689	28	0.1838
chr1	114742	114743	29	0.3173
chr1	114776	114777	31	0.0865
chr1	114825	114826	28	0.6595
chr1	114836	114837	28	0.575
chr1	114847	114848	38	0.5384
chr1	114852	114853	26	0.6758
chr1	114863	114864	38	0.5906
chr1	114875	114876	27	0.6622
chr1	114923	114924	27	0.7101
chr1	114975	114976	35	0.6092
chr1	114997	114998	31	0.66
chr1	115011	115012	35	0.0
chr1	115017	115018	30	0.0
chr1	115024	115025	37	0.1135
chr1	115033	115034	28	0.0
chr1	115048	115049	28	0.1735
chr1	115053	115054	26	0.0
chr1	115057	115058	37	0.5089
chr1	115061	115062	25	0.502
chr1	115105	115106	28	0.5
chr1	115147	115148	29	0.722
chr1	115162	115163	30	0.8913
chr1	115169	115170	30	0.739
chr1	115176	115177	15	0.838
chr1	115191	115192	30	1.0
chr1	115197	115198	19	0.9169
chr1	115215	115216	34	0.888
chr1	115231	115232	31	0.728
chr1	115277	115278	21	0.8271
chr1	115309	115310	27	0.7228
chr1	115322	115323	23	0.7538
chr1	115337	115338	37	0.7933
chr1	115345	115346	22	0.6523
chr1	115350	115351	32	0.6619
chr1	115359	115360	30	0.6729
chr1	115405	115406	33	0.6697
chr1	115469	115470	35	0.6368
chr1	115483	115484	24	0.8521
chr1	115490	115491	30	0.6988
chr1	115498	115499	27	0.7013
chr1	115508	115509	29	0.9196
chr1	115518	115519	29	0.8683
chr1	115526	115527	26	0.7501
chr1	115532	115533	37	0.876
chr1	115537	115538	26	0.837
chr1	115542	115543	21	0.8971
chr1	115549	115550	29	0.8111
chr1	115592	115593	34	0.8662
chr1	115594	115595	29	0.8439
chr1	115658	115659	26	0.9412
chr1	115686	115687	26	0.8762
chr1	115858	115859	25	0.6827
chr1	115870	115871	22	0.8535
chr1	115916	115917	38	0.8934
chr1	115926	115927	33	0.9409
chr1	115962	115963	24	0.8719
chr1	115994	115995	33	0.8854
chr1	116052	116053	32	0.8777
chr1	116090	116091	33	0.0409
chr1	116100	116101	34	0.0076
chr1	116115	116116	40	0.0839
chr1	116129	116130	38	0.0746
chr1	116137	116138	36	0.0701
chr1	116144	116145	36	0.0
chr1	116145	116146	35	0.0172
chr1	116171	116172	29	0.0094
chr1	116249	116250	26	0.1284
chr1	116259	116260	29	0.8939
chr1	116269	116270	37	0.8616
chr1	116277	116278	34	0.8134
chr1	116281	116282	27	0.9809
chr1	116289	116290	28	0.7367
chr1	116294	116295	30	0.8538
chr1	116301	116302	39	0.9729
chr1	116309	116310	36	0.8461
chr1	116319	116320	38	0.7549
chr1	116347	116348	25	0.8023
chr1	116365	116366	28	0.8824
chr1	116409	116410	36	0.824
chr1	116437	116438	26	0.7587
chr1	116523	116524	32	0.814
chr1	116553	116554	33	0.9277
chr1	116659	116660	25	0.7942
chr1	116673	116674	24	0.821
chr1	116707	116708	29	0.743
chr1	116741	116742	34	0.8723
chr1	116757	116758	34	0.844
chr1	116800	116801	21	0.0
chr1	116807	116808	31	0.0619
chr1	116822	116823	33	0.0628
chr1	116834	116835	31	0.0
chr1	116841	116842	26	0.0792
chr1	116847	116848	19	0.0154
chr1	116850	116851	30	0.0
chr1	116870	116871	31	0.0849
chr1	116922	116923	23	0.0936
chr1	116950	116951	35	0.0362
chr1	116995	116996	32	0.8921
chr1	117002	117003	40	0.8414
chr1	117017	117018	37	0.7616
chr1	117022	117023	36	0.7828
chr1	117030	117031	29	1.0
chr1	117041	117042	31	0.8854
chr1	117045	117046	26	0.8831
chr1	117063	117064	29	0.7422
chr1	117094	117095	31	0.7364
chr1	117150	117151	34	0.9295
chr1	117178	117179	29	0.7783
chr1	117183	117184	37	0.6144
chr1	117198	117199	35	0.7652
chr1	117207	117208	23	0.8071
chr1	117216	117217	32	0.7796
chr1	117224	117225	25	0.7042
chr1	117234	117235	32	0.6654
chr1	117260	117261	34	0.6139
chr1	117275	117276	28	0.6874
