chr	start	end	coverage	methylation_level
chr1	102262	102263	32	0.8924
chr1	102304	102305	21	0.7696
chr1	102368	102369	37	0.6358
chr1	102452	102453	29	0.9639
chr1	102506	102507	37	0.7297
chr1	102516	102517	33	0.8942
chr1	102544	102545	27	0.2836
chr1	102558	102559	33	0.4001
chr1	102565	102566	26	0.2765
chr1	102576	102577	28	0.2279
chr1	102587	102588	36	0.3119
chr1	102594	102595	28	0.2481
chr1	102602	102603	34	0.2966
chr1	102641	102642	38	0.2026
chr1	102671	102672	28	0.2838
chr1	102681	102682	31	0.083
chr1	102686	102687	36	0.683
chr1	102693	102694	24	0.5865
chr1	102696	102697	27	0.5871
chr1	102705	102706	31	0.573
chr1	102709	102710	32	0.518
chr1	102717	102718	32	0.532
chr1	102721	102722	32	0.4918
chr1	102735	102736	19	0.7229
chr1	102736	102737	22	0.6224
chr1	102762	102763	26	0.4291
chr1	102808	102809	33	0.7802
chr1	102884	102885	25	0.7294
chr1	102922	102923	29	0.7118
chr1	102936	102937	24	0.6518
chr1	103112	103113	25	0.6453
chr1	103150	103151	37	0.6846
chr1	103176	103177	30	0.8719
chr1	103215	103216	28	0.6945
chr1	103221	103222	26	0.6174
chr1	103227	103228	33	0.7002
chr1	103234	103235	29	0.7921
chr1	103240	103241	35	0.5259
chr1	103252	103253	33	0.8144
chr1	103261	103262	29	0.7078
chr1	103267	103268	28	0.7382
chr1	103271	103272	35	0.6572
chr1	103297	103298	31	0.8761
chr1	103322	103323	32	0.7361
chr1	103328	103329	29	0.7506
chr1	103392	103393	35	0.7344
chr1	103415	103416	31	0.8832
chr1	103424	103425	29	0.8802
chr1	103427	103428	28	0.843
chr1	103436	103437	33	0.8397
chr1	103451	103452	32	1.0
chr1	103466	103467	28	0.7471
chr1	103467	103468	32	0.7933
chr1	103510	103511	26	0.8219
chr1	103558	103559	33	0.7157
chr1	103562	103563	28	1.0
chr1	103572	103573	30	0.5957
chr1	103584	103585	31	0.5705
chr1	103591	103592	34	0.3841
chr1	103600	103601	37	0.5322
chr1	103615	103616	37	0.5811
chr1	103624	103625	24	0.5394
chr1	103644	103645	35	0.4949
chr1	103659	103660	27	0.4425
chr1	103701	103702	35	0.6731
chr1	103829	103830	40	0.7237
chr1	103871	103872	30	0.8495
chr1	104089	104090	31	0.7992
chr1	104117	104118	30	0.9043
chr1	104165	104166	30	0.522
chr1	104180	104181	38	0.5931
chr1	104193	104194	28	0.5655
chr1	104201	104202	30	0.5822
chr1	104205	104206	34	0.5277
chr1	104213	104214	24	0.6892
chr1	104215	104216	27	0.4535
chr1	104260	104261	31	0.5257
chr1	104286	104287	31	0.8344
chr1	104311	104312	25	0.5213
chr1	104318	104319	29	0.7701
chr1	104326	104327	22	0.5447
chr1	104334	104335	33	0.5132
chr1	104340	104341	28	0.5322
chr1	104344	104345	26	0.6599
chr1	104353	104354	19	0.6846
chr1	104360	104361	28	0.6925
chr1	104362	104363	43	0.567
chr1	104405	104406	24	0.5992
chr1	104481	104482	22	0.5338
chr1	104485	104486	26	0.5382
chr1	104512	104513	31	0.021
chr1	104527	104528	31	0.2526
chr1	104535	104536	37	0.108
chr1	104549	104550	29	0.2637
chr1	104561	104562	25	0.0031
chr1	104562	104563	36	0.1766
chr1	104581	104582	35	0.1299
chr1	104597	104598	19	0.1052
chr1	104601	104602	32	0.2066
chr1	104661	104662	22	0.0105
chr1	104666	104667	36	0.6334
chr1	104672	104673	30	0.6606
chr1	104676	104677	36	0.6353
chr1	104687	104688	29	0.7077
chr1	104694	104695	35	0.6458
chr1	104698	104699	20	0.5626
chr1	104701	104702	33	0.7538
chr1	104710	104711	26	0.5972
chr1	104716	104717	24	0.5048
chr1	104717	104718	35	0.625
chr1	104767	104768	38	0.6705
chr1	104925	104926	28	0.9848
chr1	105011	105012	34	1.0
chr1	105073	105074	34	0.7706
chr1	105077	105078	27	0.8069
chr1	105143	105144	33	0.7629
chr1	105227	105228	23	0.8079
chr1	105245	105246	27	0.8163
chr1	105257	105258	35	0.5279
chr1	105263	105264	37	0.5307
chr1	105270	105271	30	0.5814
chr1	105277	105278	37	0.6586
chr1	105282	105283	29	0.5883
chr1	105286	105287	36	0.5813
chr1	105291	105292	25	0.5655
chr1	105295	105296	33	0.5117
chr1	105302	105303	33	0.681
chr1	105309	105310	33	0.6223
chr1	105310	105311	44	0.5378
chr1	105325	105326	31	0.5359
chr1	105327	105328	32	0.7746
chr1	105403	105404	30	0.5093
chr1	105631	105632	30	0.7984
chr1	105636	105637	25	0.7194
chr1	105643	105644	27	0.8464
chr1	105658	105659	35	0.6653
chr1	105668	105669	27	0.854
chr1	105674	105675	31	0.8831
chr1	105681	105682	28	0.7873
chr1	105716	105717	24	0.8066
chr1	105726	105727	20	0.8531
chr1	105776	105777	32	0.8412
chr1	105786	105787	31	0.8435
chr1	105798	105799	16	0.7058
chr1	105809	105810	31	0.8367
chr1	105815	105816	29	0.253
chr1	105821	105822	20	0.364
chr1	105831	105832	35	0.2962
chr1	105836	105837	36	0.5159
chr1	105857	105858	28	1.0
chr1	105882	105883	31	0.3435
chr1	105884	105885	30	1.0
chr1	105972	105973	27	1.0
chr1	105989	105990	31	0.6689
chr1	105992	105993	24	0.6619
chr1	106002	106003	36	0.5737
chr1	106014	106015	21	0.5774
chr1	106022	106023	35	0.632
chr1	106026	106027	24	0.7064
chr1	106032	106033	30	0.784
chr1	106038	106039	24	0.6757
chr1	106039	106040	28	0.6719
chr1	106078	106079	25	0.7575
chr1	106122	106123	26	0.6458
chr1	106144	106145	37	0.8992
chr1	106154	106155	25	0.5594
chr1	106159	106160	30	0.4396
chr1	106171	106172	33	0.4295
chr1	106176	106177	35	0.383
chr1	106182	106183	31	0.4994
chr1	106194	106195	35	0.3613
chr1	106200	106201	33	0.6372
chr1	106204	106205	33	0.3859
chr1	106237	106238	41	0.4285
chr1	106331	106332	36	0.1299
chr1	106333	106334	35	0.2517
chr1	106455	106456	31	0.1267
chr1	106467	106468	39	0.1569
chr1	106505	106506	24	0.0748
chr1	106533	106534	32	0.7491
chr1	106539	106540	32	0.8284
chr1	106546	106547	24	0.8435
chr1	106555	106556	25	0.837
chr1	106560	106561	26	0.6671
chr1	106567	106568	38	0.841
chr1	106575	106576	32	0.7574
chr1	106579	106580	30	0.7661
chr1	106583	106584	34	0.7494
chr1	106605	106606	27	0.6681
chr1	106685	106686	36	0.6976
chr1	106695	106696	33	0.705
chr1	106721	106722	25	0.6533
chr1	106725	106726	32	0.6102
chr1	106729	106730	11	0.8315
chr1	106734	106735	34	0.6528
chr1	106740	106741	25	0.7274
chr1	106749	106750	31	0.6965
chr1	106756	106757	37	0.7379
chr1	106764	106765	33	0.7129
chr1	106772	106773	24	0.6549
chr1	106822	106823	34	0.7713
chr1	106870	106871	26	0.6532
chr1	106886	106887	29	0.0534
chr1	106890	106891	31	0.136
chr1	106905	106906	31	0.1475
chr1	106912	106913	35	0.1414
chr1	106920	106921	27	0.2785
chr1	106926	106927	33	0.0
chr1	106934	106935	29	0.249
chr1	106936	106937	27	0.1962
chr1	106951	106952	25	0.2598
chr1	106976	106977	25	0.1284
chr1	107042	107043	26	0.2667
chr1	107052	107053	34	0.0604
chr1	107072	107073	32	0.7413
chr1	107077	107078	29	0.7885
chr1	107088	107089	23	0.9518
chr1	107092	107093	30	0.7604
chr1	107098	107099	28	0.8361
chr1	107101	107102	37	0.8554
chr1	107110	107111	33	0.8891
chr1	107116	107117	39	0.7548
chr1	107119	107120	30	0.6902
chr1	107128	107129	38	0.7137
chr1	107178	107179	34	0.7734
chr1	107230	107231	32	0.9326
chr1	107247	107248	31	0.162
chr1	107262	107263	31	0.2691
chr1	107270	107271	33	0.1674
chr1	107279	107280	28	0.2163
chr1	107291	107292	27	0.2018
chr1	107297	107298	28	0.3019
chr1	107309	107310	27	0.2153
chr1	107345	107346	40	0.1433
chr1	107370	107371	28	0.7828
chr1	107376	107377	32	0.6152
chr1	107389	107390	17	0.5949
chr1	107398	107399	28	0.8096
chr1	107404	107405	22	0.8051
chr1	107412	107413	37	0.5439
chr1	107417	107418	31	0.6005
chr1	107423	107424	22	0.6067
chr1	107425	107426	34	0.749
chr1	107473	107474	33	0.6184
chr1	107551	107552	33	0.8128
chr1	107556	107557	25	0.5446
chr1	107570	107571	28	0.5087
chr1	107583	107584	33	0.7906
chr1	107591	107592	35	0.7142
chr1	107595	107596	21	0.5743
chr1	107602	107603	33	0.7164
chr1	107606	107607	34	0.7335
chr1	107639	107640	22	0.6266
chr1	107705	107706	31	0.9416
chr1	107719	107720	26	1.0
chr1	107753	107754	29	0.7843
chr1	107755	107756	30	1.0
chr1	107879	107880	25	0.8366
chr1	107925	107926	35	1.0
chr1	108061	108062	25	1.0
chr1	108101	108102	28	0.7522
chr1	108145	108146	30	0.6285
chr1	108158	108159	20	0.9537
chr1	108167	108168	26	0.6314
chr1	108171	108172	23	0.6427
chr1	108180	108181	26	0.5437
chr1	108190	108191	33	0.7991
chr1	108194	108195	26	0.8497
chr1	108195	108196	20	0.5454
chr1	108215	108216	28	0.6874
chr1	108239	108240	27	0.5084
chr1	108281	108282	27	0.8784
chr1	108319	108320	24	0.9015
chr1	108362	108363	34	0.8844
chr1	108367	108368	26	0.9953
chr1	108373	108374	21	0.7829
chr1	108379	108380	38	0.8518
chr1	108391	108392	35	0.9061
chr1	108399	108400	17	0.923
chr1	108404	108405	31	0.8786
chr1	108407	108408	35	0.9888
chr1	108416	108417	26	0.9801
chr1	108446	108447	31	0.8615
chr1	108472	108473	26	0.8592
chr1	108482	108483	36	0.4747
chr1	108496	108497	28	0.5704
chr1	108505	108506	25	0.5576
chr1	108514	108515	34	0.5809
chr1	108524	108525	20	0.4701
chr1	108527	108528	30	0.5516
chr1	108532	108533	40	0.4917
chr1	108549	108550	29	0.5895
chr1	108571	108572	28	0.5938
chr1	108589	108590	27	0.8696
chr1	108593	108594	29	0.8971
chr1	108603	108604	31	0.7752
chr1	108731	108732	21	0.906
chr1	108793	108794	34	0.7994
chr1	108822	108823	28	0.7623
chr1	108829	108830	29	0.7094
chr1	108838	108839	28	0.677
chr1	108845	108846	31	0.5945
chr1	108854	108855	29	0.4586
chr1	108858	108859	31	0.592
chr1	108868	108869	24	0.5994
chr1	108873	108874	28	0.6321
chr1	108912	108913	28	0.6311
chr1	109004	109005	33	0.5994
chr1	109037	109038	39	0.0204
chr1	109041	109042	32	0.5394
chr1	109047	109048	28	0.5066
chr1	109054	109055	35	0.877
chr1	109058	109059	39	0.081
chr1	109072	109073	27	0.3039
chr1	109080	109081	30	0.4609
chr1	109094	109095	31	0.4232
chr1	109095	109096	30	0.4388
chr1	109123	109124	32	0.3718
chr1	109141	109142	17	0.2348
chr1	109229	109230	30	0.3663
chr1	109272	109273	31	0.8274
chr1	109277	109278	34	0.795
chr1	109282	109283	24	0.7136
chr1	109289	109290	32	0.8103
chr1	109298	109299	32	0.8152
chr1	109304	109305	30	0.6471
chr1	109319	109320	26	0.6846
chr1	109322	109323	22	0.8645
chr1	109338	109339	22	0.6184
chr1	109353	109354	33	0.7804
chr1	109405	109406	22	0.8948
chr1	109441	109442	24	1.0
chr1	109452	109453	32	0.7652
chr1	109457	109458	36	0.685
chr1	109463	109464	20	0.6961
chr1	109471	109472	31	0.7021
chr1	109476	109477	37	0.7317
chr1	109484	109485	34	0.6717
chr1	109499	109500	27	0.7303
chr1	109502	109503	29	0.6518
chr1	109526	109527	31	0.5977
chr1	109532	109533	23	0.5687
chr1	109594	109595	28	0.4457
chr1	109599	109600	22	0.6263
chr1	109609	109610	37	0.4577
chr1	109612	109613	31	0.5669
chr1	109624	109625	30	0.3411
chr1	109632	109633	28	0.4702
chr1	109644	109645	35	0.6307
chr1	109649	109650	33	0.5897
chr1	109665	109666	29	0.3984
chr1	109723	109724	27	0.829
chr1	109837	109838	26	0.8166
chr1	109853	109854	38	0.8504
chr1	109865	109866	31	0.8705
chr1	109919	109920	24	0.623
chr1	109949	109950	36	0.8992
chr1	109971	109972	27	0.7331
chr1	110003	110004	32	0.6528
chr1	110005	110006	31	0.766
chr1	110113	110114	28	0.6509
chr1	110125	110126	36	0.7727
chr1	110131	110132	27	0.7885
chr1	110143	110144	31	0.79
chr1	110155	110156	21	0.6415
chr1	110164	110165	20	0.6369
chr1	110174	110175	24	0.6996
chr1	110177	110178	25	0.7929
chr1	110211	110212	26	0.8462
chr1	110229	110230	32	0.7572
chr1	110287	110288	27	0.727
chr1	110328	110329	36	0.1262
chr1	110342	110343	32	0.1792
chr1	110349	110350	38	0.0818
chr1	110364	110365	35	0.1946
chr1	110374	110375	33	0.0666
chr1	110378	110379	22	0.0322
chr1	110414	110415	28	0.1363
chr1	110432	110433	24	0.0
chr1	110468	110469	26	0.2059
chr1	110709	110710	35	1.0
chr1	110722	110723	32	0.7611
chr1	110731	110732	30	0.9063
chr1	110738	110739	28	0.7976
chr1	110747	110748	31	0.8892
chr1	110754	110755	30	0.8928
chr1	110759	110760	27	0.8836
chr1	110793	110794	23	0.9774
chr1	110807	110808	25	0.8875
chr1	110835	110836	33	0.8216
chr1	110857	110858	28	0.3406
chr1	110864	110865	33	0.1484
chr1	110868	110869	26	0.2487
chr1	110873	110874	27	0.2193
chr1	110882	110883	34	0.2692
chr1	110887	110888	25	0.1821
chr1	110893	110894	39	0.3084
chr1	110902	110903	23	0.1464
chr1	110907	110908	34	0.1608
chr1	110932	110933	29	0.3472
chr1	110947	110948	19	0.1947
chr1	111043	111044	31	0.0
chr1	111080	111081	24	1.0
chr1	111095	111096	21	0.7885
chr1	111101	111102	28	0.7083
chr1	111108	111109	32	0.7351
chr1	111111	111112	30	0.8572
chr1	111118	111119	31	0.7955
chr1	111128	111129	33	0.6806
chr1	111130	111131	23	0.9161
chr1	111145	111146	21	0.7656
chr1	111179	111180	23	0.5904
chr1	111253	111254	27	0.8696
chr1	111267	111268	27	0.3203
chr1	111274	111275	13	0.1842
chr1	111284	111285	24	0.4235
chr1	111290	111291	21	0.2244
chr1	111296	111297	27	0.3506
chr1	111301	111302	38	0.2618
chr1	111307	111308	30	0.4065
chr1	111322	111323	31	0.477
chr1	111327	111328	30	0.3715
chr1	111347	111348	22	0.2277
chr1	111385	111386	23	0.4353
chr1	111413	111414	32	0.2401
chr1	111417	111418	32	0.2492
chr1	111461	111462	19	0.6403
chr1	111465	111466	28	0.6157
chr1	111471	111472	34	0.6418
chr1	111480	111481	18	0.542
chr1	111495	111496	30	0.3999
chr1	111502	111503	36	0.5335
chr1	111506	111507	34	0.5457
chr1	111516	111517	26	0.4965
chr1	111566	111567	29	0.6337
chr1	111652	111653	34	0.7393
chr1	111658	111659	25	0.5607
chr1	111662	111663	31	0.6087
chr1	111673	111674	30	0.696
chr1	111682	111683	29	0.5657
chr1	111688	111689	33	0.4192
chr1	111700	111701	19	0.4639
chr1	111708	111709	25	0.5777
chr1	111710	111711	38	0.403
chr1	111745	111746	27	0.5867
chr1	111765	111766	29	0.7481
chr1	111797	111798	26	1.0
chr1	111875	111876	31	0.751
chr1	111931	111932	32	0.9588
chr1	112087	112088	28	0.9964
chr1	112237	112238	33	0.699
chr1	112277	112278	20	0.9516
chr1	112282	112283	37	0.5919
chr1	112292	112293	25	0.8763
chr1	112301	112302	29	0.916
chr1	112315	112316	33	0.9163
chr1	112321	112322	38	0.9976
chr1	112328	112329	23	0.908
chr1	112333	112334	29	0.8534
chr1	112368	112369	35	0.8818
chr1	112412	112413	30	0.9939
chr1	112457	112458	26	0.1502
chr1	112466	112467	25	0.2555
chr1	112478	112479	27	0.1469
chr1	112482	112483	29	0.2692
chr1	112489	112490	37	0.2759
chr1	112497	112498	30	0.1971
chr1	112507	112508	32	0.0791
chr1	112526	112527	35	0.1949
chr1	112560	112561	30	0.1676
chr1	112566	112567	26	0.0225
chr1	112579	112580	25	0.8471
chr1	112588	112589	26	0.9439
chr1	112603	112604	31	0.834
chr1	112613	112614	30	0.7244
chr1	112625	112626	28	0.7546
chr1	112629	112630	24	0.7307
chr1	112664	112665	40	0.8456
chr1	112680	112681	23	0.8828
chr1	112710	112711	24	0.4271
chr1	112716	112717	29	0.3557
chr1	112721	112722	26	0.3088
chr1	112726	112727	28	0.5015
chr1	112737	112738	30	0.4353
chr1	112752	112753	36	0.2985
chr1	112760	112761	34	0.2203
chr1	112798	112799	24	0.2589
chr1	112840	112841	20	0.7602
chr1	112855	112856	30	0.8822
chr1	112862	112863	26	0.8638
chr1	112869	112870	33	0.8034
chr1	112874	112875	26	0.7828
chr1	112889	112890	33	0.9199
chr1	112899	112900	31	0.789
chr1	112914	112915	35	0.8305
chr1	112938	112939	26	0.9855
chr1	112953	112954	32	0.7962
chr1	112981	112982	23	0.8911
chr1	113039	113040	30	0.8877
chr1	113081	113082	30	0.0816
chr1	113088	113089	39	0.2851
chr1	113093	113094	30	0.1634
chr1	113101	113102	27	0.2317
chr1	113107	113108	22	0.1242
chr1	113122	113123	38	0.0863
chr1	113129	113130	24	0.1868
chr1	113132	113133	30	0.2719
chr1	113152	113153	35	0.1603
chr1	113180	113181	35	0.2122
chr1	113274	113275	23	0.0
chr1	113279	113280	30	0.6067
chr1	113294	113295	41	0.5591
chr1	113308	113309	24	0.4167
chr1	113319	113320	25	0.5711
chr1	113327	113328	22	0.5702
chr1	113332	113333	24	0.2944
chr1	113333	113334	22	0.4229
chr1	113383	113384	28	0.4961
chr1	113493	113494	23	0.6144
chr1	113517	113518	35	0.6484
chr1	113543	113544	32	0.7162
chr1	113559	113560	25	0.5491
chr1	113571	113572	35	0.9079
chr1	113701	113702	33	0.6119
chr1	113726	113727	27	0.6227
chr1	113741	113742	33	0.7911
chr1	113749	113750	23	0.7229
chr1	113756	113757	34	0.6381
chr1	113762	113763	32	0.5823
chr1	113771	113772	34	0.6704
chr1	113776	113777	32	0.6383
chr1	113791	113792	34	0.784
chr1	113821	113822	27	0.6598
chr1	113885	113886	30	0.8986
chr1	113921	113922	38	0.496
chr1	113967	113968	19	0.3439
chr1	113977	113978	26	0.6223
chr1	113988	113989	28	0.7966
chr1	114000	114001	29	0.6873
chr1	114004	114005	21	0.3916
chr1	114012	114013	28	0.5615
chr1	114017	114018	28	0.4325
chr1	114037	114038	26	0.7291
chr1	114143	114144	21	0.8056
chr1	114153	114154	16	0.4045
chr1	114200	114201	33	0.1353
chr1	114208	114209	24	0.1374
chr1	114214	114215	40	0.1153
chr1	114221	114222	22	0.1941
chr1	114227	114228	31	0.2025
chr1	114242	114243	30	0.2639
chr1	114250	114251	18	0.1096
chr1	114278	114279	25	0.1424
chr1	114360	114361	34	0.0711
chr1	114383	114384	27	0.5323
chr1	114389	114390	31	0.6935
chr1	114394	114395	29	0.4909
chr1	114402	114403	33	0.6216
chr1	114408	114409	26	0.5667
chr1	114413	114414	35	0.9314
chr1	114424	114425	14	0.6057
chr1	114430	114431	36	0.419
chr1	114433	114434	17	0.7769
chr1	114464	114465	32	0.5923
chr1	114575	114576	25	0.8726
chr1	114604	114605	35	0.2208
chr1	114608	114609	25	0.1997
chr1	114616	114617	34	0.0934
chr1	114620	114621	36	0.2151
chr1	114629	114630	23	0.2311
chr1	114644	114645	31	0.1275
chr1	114652	114653	35	0.1163
chr1	114659	114660	32	0.1492
chr1	114660	114661	33	0.0845
chr1	114688	114689	28	0.1576
chr1	114742	114743	38	0.3224
chr1	114776	114777	35	0.0979
chr1	114825	114826	30	0.8555
chr1	114836	114837	26	0.4905
chr1	114847	114848	27	0.6479
chr1	114852	114853	32	0.5887
chr1	114863	114864	26	0.5182
chr1	114875	114876	22	0.625
chr1	114923	114924	32	0.6178
chr1	114975	114976	28	0.5554
chr1	114997	114998	32	0.8224
chr1	115011	115012	26	0.0
chr1	115017	115018	28	0.2328
chr1	115024	115025	23	0.0
chr1	115033	115034	27	0.6414
chr1	115048	115049	37	0.5645
chr1	115053	115054	18	0.733
chr1	115057	115058	36	0.444
chr1	115061	115062	23	0.4208
chr1	115105	115106	30	0.0
chr1	115147	115148	19	0.5639
chr1	115162	115163	23	0.7149
chr1	115169	115170	28	0.7217
chr1	115176	115177	36	0.8534
chr1	115191	115192	40	0.9002
chr1	115197	115198	19	0.9409
chr1	115215	115216	27	0.8278
chr1	115231	115232	33	0.8066
chr1	115277	115278	23	0.908
chr1	115309	115310	27	0.7353
chr1	115322	115323	30	0.797
chr1	115337	115338	29	0.6822
chr1	115345	115346	24	0.5118
chr1	115350	115351	31	0.5979
chr1	115359	115360	28	0.6512
chr1	115405	115406	20	0.6112
chr1	115469	115470	31	0.8223
chr1	115483	115484	30	0.7622
chr1	115490	115491	28	0.4963
chr1	115498	115499	25	0.4508
chr1	115508	115509	26	0.5882
chr1	115518	115519	22	0.566
chr1	115526	115527	32	0.5657
chr1	115532	115533	29	0.5852
chr1	115537	115538	29	0.5294
chr1	115542	115543	31	0.4425
chr1	115549	115550	38	0.5432
chr1	115592	115593	25	0.5888
chr1	115594	115595	35	0.9075
chr1	115658	115659	19	0.9164
chr1	115686	115687	29	0.8125
chr1	115858	115859	16	0.6543
chr1	115870	115871	30	0.904
chr1	115916	115917	24	0.9118
chr1	115926	115927	32	0.8499
chr1	115962	115963	31	0.9279
chr1	115994	115995	17	0.8244
chr1	116052	116053	36	0.9022
chr1	116090	116091	14	0.0969
chr1	116100	116101	25	0.1785
chr1	116115	116116	34	0.0922
chr1	116129	116130	35	0.1758
chr1	116137	116138	29	0.1512
chr1	116144	116145	23	0.0007
chr1	116145	116146	25	0.0976
chr1	116171	116172	31	0.0922
chr1	116249	116250	31	0.132
chr1	116259	116260	36	0.5672
chr1	116269	116270	28	0.5972
chr1	116277	116278	29	0.5272
chr1	116281	116282	40	0.5222
chr1	116289	116290	23	0.5174
chr1	116294	116295	32	0.5904
chr1	116301	116302	28	0.6665
chr1	116309	116310	32	0.643
chr1	116319	116320	34	0.5471
chr1	116347	116348	34	0.4636
chr1	116365	116366	23	0.5474
chr1	116409	116410	19	1.0
chr1	116437	116438	36	0.7864
chr1	116523	116524	33	0.9447
chr1	116553	116554	33	0.8755
chr1	116659	116660	29	0.8398
chr1	116673	116674	27	0.7581
chr1	116707	116708	20	0.7576
chr1	116741	116742	22	0.9604
chr1	116757	116758	30	0.7771
chr1	116800	116801	33	0.0
chr1	116807	116808	31	0.0
chr1	116822	116823	36	0.0
chr1	116834	116835	32	0.0221
chr1	116841	116842	22	0.1462
chr1	116847	116848	27	0.0146
chr1	116850	116851	25	0.0
chr1	116870	116871	25	0.177
chr1	116922	116923	29	0.0356
chr1	116950	116951	32	0.2273
chr1	116995	116996	26	0.8751
chr1	117002	117003	31	0.8696
chr1	117017	117018	26	0.8371
chr1	117022	117023	35	0.6688
chr1	117030	117031	32	0.9088
chr1	117041	117042	26	0.8062
chr1	117045	117046	24	0.7853
chr1	117063	117064	28	0.7251
chr1	117094	117095	36	0.7546
chr1	117150	117151	40	0.8933
chr1	117178	117179	29	0.7797
chr1	117183	117184	31	0.3167
chr1	117198	117199	29	0.3935
chr1	117207	117208	26	0.4247
chr1	117216	117217	24	0.3809
chr1	117224	117225	37	0.3317
chr1	117234	117235	37	0.3803
chr1	117260	117261	24	0.3463
