chr	start	end	coverage	methylation_level
chr1	106640	106641	21	0.7093
chr1	106667	106668	33	0.1055
chr1	106704	106705	37	0.2112
chr1	106729	106730	26	0.09
chr1	106763	106764	34	0.0811
chr1	106813	106814	27	0.2727
chr1	106850	106851	33	0.1895
chr1	106883	106884	34	0.1334
chr1	106893	106894	37	0.1269
chr1	106943	106944	28	0.1429
chr1	107039	107040	29	0.1654
chr1	107065	107066	21	0.0253
chr1	107070	107071	32	0.3492
chr1	107103	107104	28	0.4276
chr1	107123	107124	31	0.4196
chr1	107170	107171	35	0.3604
chr1	107193	107194	40	0.3643
chr1	107208	107209	29	0.3435
chr1	107231	107232	28	0.2094
chr1	107257	107258	33	0.3467
chr1	107285	107286	26	0.3426
chr1	107312	107313	30	0.2424
chr1	107334	107335	20	0.3467
chr1	107355	107356	29	0.3536
chr1	107373	107374	27	0.2522
chr1	107423	107424	28	0.329
chr1	107473	107474	33	0.2305
chr1	107573	107574	33	0.3077
chr1	107673	107674	32	0.3515
chr1	107743	107744	21	0.1565
chr1	107761	107762	26	0.0561
chr1	107813	107814	30	0.0
chr1	107849	107850	32	0.1992
chr1	107851	107852	32	0.1012
chr1	107863	107864	23	0.0241
chr1	107947	107948	36	0.0258
chr1	108157	108158	19	0.3532
chr1	108164	108165	32	0.5414
chr1	108212	108213	34	0.6174
chr1	108232	108233	36	0.5519
chr1	108264	108265	35	0.4742
chr1	108282	108283	37	0.4762
chr1	108307	108308	27	0.5583
chr1	108357	108358	27	0.6497
chr1	108393	108394	32	0.5768
chr1	108493	108494	20	0.7133
chr1	108593	108594	24	0.4812
chr1	108713	108714	26	0.791
chr1	108799	108800	37	0.6429
chr1	108827	108828	26	0.703
chr1	108873	108874	37	0.7008
chr1	108905	108906	26	0.9432
chr1	108949	108950	30	0.7868
chr1	108953	108954	27	0.6576
chr1	108981	108982	29	0.6927
chr1	109093	109094	42	0.6437
chr1	109107	109108	28	0.7292
chr1	109135	109136	37	0.6518
chr1	109167	109168	28	0.603
chr1	109190	109191	27	0.511
chr1	109216	109217	20	0.7598
chr1	109266	109267	29	0.7141
chr1	109305	109306	16	0.5302
chr1	109325	109326	28	0.6743
chr1	109352	109353	27	0.6572
chr1	109452	109453	34	0.6563
chr1	109552	109553	30	0.6228
chr1	109610	109611	26	0.8512
chr1	109651	109652	28	0.5432
chr1	109701	109702	28	0.8697
chr1	109751	109752	31	0.7077
chr1	109792	109793	15	0.7425
chr1	109822	109823	26	0.7624
chr1	109849	109850	30	0.7421
chr1	109868	109869	26	0.7936
chr1	109894	109895	29	0.5974
chr1	109913	109914	29	0.8866
chr1	110013	110014	21	0.9388
chr1	110074	110075	27	0.7445
chr1	110124	110125	40	0.8701
chr1	110134	110135	20	0.6788
chr1	110148	110149	32	0.7155
chr1	110158	110159	33	0.2783
chr1	110208	110209	24	0.187
chr1	110248	110249	13	0.2555
chr1	110279	110280	38	0.3097
chr1	110294	110295	35	0.1588
chr1	110322	110323	30	0.2291
chr1	110342	110343	26	0.2565
chr1	110367	110368	27	0.1887
chr1	110417	110418	30	0.3477
chr1	110440	110441	26	0.2012
chr1	110540	110541	34	0.3694
chr1	110640	110641	28	0.2509
chr1	110696	110697	40	0.3685
chr1	110700	110701	38	0.0698
chr1	110926	110927	26	0.0319
chr1	110958	110959	26	0.1781
chr1	110978	110979	28	0.1213
chr1	111028	111029	29	0.0
chr1	111044	111045	35	0.0947
chr1	111158	111159	34	0.0603
chr1	111162	111163	32	0.1087
chr1	111174	111175	30	0.0251
chr1	111188	111189	21	0.2218
chr1	111214	111215	38	0.82
chr1	111260	111261	25	0.8386
chr1	111295	111296	36	0.9312
chr1	111326	111327	36	0.8207
chr1	111341	111342	39	0.5894
chr1	111391	111392	33	0.7777
chr1	111413	111414	31	0.7706
chr1	111449	111450	33	0.7157
chr1	111543	111544	22	0.682
chr1	111593	111594	35	0.6964
chr1	111651	111652	32	0.7991
chr1	111691	111692	35	0.7897
chr1	111736	111737	27	0.9514
chr1	111786	111787	28	0.8586
chr1	111817	111818	27	0.9048
chr1	111832	111833	27	0.8234
chr1	111847	111848	31	0.799
chr1	111870	111871	28	0.782
chr1	111890	111891	28	0.848
chr1	111914	111915	36	0.9206
chr1	111941	111942	28	0.747
chr1	111958	111959	25	0.8976
chr1	112058	112059	32	0.8445
chr1	112158	112159	19	0.92
chr1	112204	112205	23	0.9504
chr1	112256	112257	25	0.72
chr1	112264	112265	35	0.6264
chr1	112298	112299	32	0.5869
chr1	112324	112325	32	0.6625
chr1	112374	112375	29	0.7165
chr1	112423	112424	32	0.7167
chr1	112445	112446	33	0.5911
chr1	112487	112488	39	0.6985
chr1	112500	112501	31	0.6166
chr1	112600	112601	29	0.6955
chr1	112700	112701	36	0.6757
chr1	112702	112703	23	0.9479
chr1	112812	112813	27	0.9199
chr1	112952	112953	32	0.9207
chr1	112996	112997	28	1.0
chr1	113036	113037	41	0.8594
chr1	113040	113041	32	0.8578
chr1	113072	113073	24	1.0
chr1	113116	113117	28	0.8401
chr1	113158	113159	30	0.8749
chr1	113166	113167	27	0.6648
chr1	113188	113189	30	0.7689
chr1	113217	113218	31	0.71
chr1	113250	113251	34	0.6332
chr1	113300	113301	32	0.5008
chr1	113333	113334	22	0.4487
chr1	113373	113374	35	0.5555
chr1	113388	113389	28	0.6699
chr1	113423	113424	35	0.4544
chr1	113444	113445	33	0.5878
chr1	113458	113459	23	0.4555
chr1	113508	113509	32	0.6324
chr1	113590	113591	26	0.4511
chr1	113690	113691	25	0.6893
chr1	113818	113819	32	0.8818
chr1	113834	113835	33	0.6885
chr1	113950	113951	29	0.7487
chr1	113972	113973	28	0.6785
chr1	114062	114063	16	0.7657
chr1	114080	114081	31	0.715
chr1	114115	114116	36	0.7431
chr1	114140	114141	23	0.5247
chr1	114159	114160	33	0.6649
chr1	114208	114209	22	0.6934
chr1	114230	114231	34	0.7012
chr1	114260	114261	32	0.7452
chr1	114310	114311	29	0.6173
chr1	114318	114319	34	0.5293
chr1	114418	114419	28	0.8383
chr1	114518	114519	26	0.6692
chr1	114546	114547	19	0.7873
chr1	114598	114599	33	0.6418
chr1	114611	114612	25	0.7494
chr1	114652	114653	31	0.5058
chr1	114698	114699	28	0.5916
chr1	114719	114720	43	0.6327
chr1	114769	114770	34	0.6725
chr1	114809	114810	26	0.5147
chr1	114828	114829	30	0.5099
chr1	114850	114851	32	0.5962
chr1	114950	114951	33	0.5432
chr1	115003	115004	29	0.5018
chr1	115053	115054	23	0.6544
chr1	115099	115100	28	0.6263
chr1	115136	115137	31	0.637
chr1	115171	115172	29	0.7633
chr1	115193	115194	33	0.6841
chr1	115219	115220	29	0.7353
chr1	115266	115267	24	0.6541
chr1	115305	115306	29	0.6906
chr1	115341	115342	29	0.8017
chr1	115400	115401	28	0.8238
chr1	115450	115451	29	0.6431
chr1	115516	115517	33	0.6944
chr1	115616	115617	30	0.7199
chr1	115655	115656	28	0.1719
chr1	115697	115698	31	0.2438
chr1	115730	115731	28	0.3183
chr1	115780	115781	27	0.2097
chr1	115813	115814	32	0.3068
chr1	115828	115829	22	0.1748
chr1	115844	115845	27	0.2879
chr1	115861	115862	31	0.1792
chr1	115884	115885	36	0.1736
chr1	115894	115895	23	0.1089
chr1	115994	115995	31	0.262
chr1	116094	116095	29	0.145
chr1	116142	116143	31	0.2073
chr1	116160	116161	21	0.0753
chr1	116165	116166	29	0.693
chr1	116215	116216	26	0.6505
chr1	116230	116231	29	0.5526
chr1	116253	116254	21	0.6846
chr1	116281	116282	32	0.5686
chr1	116331	116332	32	0.5995
chr1	116365	116366	29	0.6817
chr1	116380	116381	32	0.5137
chr1	116401	116402	34	0.6485
chr1	116501	116502	27	0.6318
chr1	116569	116570	24	0.577
chr1	116633	116634	37	0.6309
chr1	116729	116730	38	0.9395
chr1	116799	116800	27	0.8865
chr1	116825	116826	26	0.8277
chr1	116831	116832	24	0.8697
chr1	116837	116838	28	0.7807
chr1	116995	116996	35	0.8217
chr1	116999	117000	31	0.7631
chr1	117081	117082	27	0.7226
chr1	117093	117094	31	0.7926
chr1	117110	117111	33	0.6251
chr1	117135	117136	36	0.704
chr1	117185	117186	24	0.6135
chr1	117202	117203	28	0.5378
chr1	117242	117243	17	0.7537
chr1	117279	117280	33	0.5865
chr1	117309	117310	31	0.7124
chr1	117334	117335	28	0.6884
chr1	117434	117435	27	0.7436
chr1	117484	117485	24	0.7478
chr1	117502	117503	36	0.599
chr1	117542	117543	32	0.8342
chr1	117549	117550	31	0.6951
chr1	117565	117566	31	0.6411
chr1	117613	117614	26	0.8571
chr1	117649	117650	26	0.692
chr1	117699	117700	34	0.6774
chr1	117727	117728	41	0.6319
chr1	117777	117778	26	0.6661
chr1	117810	117811	34	0.8058
chr1	117868	117869	32	0.6227
chr1	117968	117969	19	0.6357
chr1	118068	118069	26	0.6409
chr1	118230	118231	23	0.8788
chr1	118314	118315	30	1.0
chr1	118342	118343	29	0.9467
chr1	118478	118479	24	0.9656
chr1	118482	118483	35	0.8096
chr1	118519	118520	25	0.8156
chr1	118538	118539	28	0.8699
chr1	118561	118562	43	0.7801
chr1	118593	118594	32	0.8301
chr1	118610	118611	33	0.947
chr1	118639	118640	32	0.9537
chr1	118657	118658	26	0.8808
chr1	118697	118698	29	0.7571
chr1	118740	118741	30	0.8854
chr1	118790	118791	22	0.9669
chr1	118799	118800	32	0.9171
chr1	118899	118900	30	1.0
chr1	118949	118950	32	0.781
chr1	118999	119000	30	0.6688
chr1	119089	119090	28	0.8944
chr1	119093	119094	33	0.8779
chr1	119119	119120	22	0.6483
chr1	119141	119142	30	0.648
chr1	119165	119166	28	0.8078
chr1	119213	119214	22	0.6374
chr1	119263	119264	31	0.7052
chr1	119290	119291	29	0.7463
chr1	119331	119332	37	0.8148
chr1	119351	119352	31	0.7567
chr1	119384	119385	30	1.0
chr1	119392	119393	33	0.6269
chr1	119445	119446	22	0.9414
chr1	119545	119546	23	0.8066
chr1	119621	119622	34	0.7856
chr1	119645	119646	32	0.8832
chr1	119655	119656	34	0.6121
chr1	119680	119681	27	0.6401
chr1	119728	119729	36	0.4875
chr1	119768	119769	32	0.5144
chr1	119790	119791	26	0.4743
chr1	119821	119822	39	0.244
chr1	119865	119866	34	0.3621
chr1	119915	119916	27	0.4738
chr1	119941	119942	33	0.611
chr1	119991	119992	38	0.5668
chr1	120091	120092	30	0.4207
chr1	120160	120161	22	0.6077
chr1	120202	120203	29	0.5546
chr1	120268	120269	25	0.671
chr1	120304	120305	38	0.7199
chr1	120344	120345	22	0.6246
chr1	120442	120443	30	0.4322
chr1	120448	120449	28	0.7507
chr1	120464	120465	35	0.5224
chr1	120518	120519	24	0.8503
chr1	120614	120615	35	0.4529
chr1	120664	120665	33	0.6503
chr1	120714	120715	30	0.6722
chr1	120733	120734	25	0.6953
chr1	120783	120784	31	0.6256
chr1	120820	120821	29	0.7675
chr1	120870	120871	33	0.9137
chr1	120884	120885	29	0.828
chr1	120941	120942	33	0.8759
chr1	120991	120992	33	0.8024
chr1	121091	121092	32	0.912
chr1	121185	121186	30	0.9557
chr1	121205	121206	30	0.7166
chr1	121233	121234	35	0.6855
chr1	121272	121273	27	0.6852
chr1	121310	121311	29	0.7261
chr1	121350	121351	24	0.5635
chr1	121365	121366	32	0.7133
chr1	121415	121416	32	0.6517
chr1	121430	121431	23	0.6481
chr1	121439	121440	40	0.5361
chr1	121539	121540	33	0.77
chr1	121637	121638	33	0.4482
chr1	121675	121676	27	0.8223
chr1	121711	121712	32	0.7451
chr1	121720	121721	21	0.3069
chr1	121737	121738	30	0.3491
chr1	121760	121761	24	0.425
chr1	121803	121804	26	0.2801
chr1	121838	121839	30	0.3306
chr1	121869	121870	32	0.3358
chr1	121896	121897	22	0.341
chr1	121915	121916	34	0.43
chr1	121930	121931	26	0.3114
chr1	121965	121966	29	0.2799
chr1	121979	121980	28	0.2224
chr1	122079	122080	32	0.2694
chr1	122179	122180	27	0.2052
chr1	122232	122233	33	0.2634
chr1	122238	122239	27	0.0103
chr1	122240	122241	27	0.1211
chr1	122330	122331	29	0.2071
chr1	122388	122389	28	0.224
chr1	122398	122399	35	0.1961
chr1	122428	122429	33	0.0649
chr1	122498	122499	29	0.16
chr1	122606	122607	30	0.0531
chr1	122688	122689	26	0.2502
chr1	122699	122700	23	0.1514
chr1	122746	122747	24	0.1128
chr1	122769	122770	29	0.2054
chr1	122787	122788	34	0.2068
chr1	122820	122821	33	0.2118
chr1	122841	122842	30	0.1311
chr1	122856	122857	29	0.196
chr1	122871	122872	19	0.3262
chr1	122911	122912	19	0.1948
chr1	122940	122941	29	0.2281
chr1	122941	122942	29	0.2173
chr1	123041	123042	30	0.1728
chr1	123141	123142	26	0.1526
chr1	123187	123188	16	0.2693
chr1	123235	123236	42	0.0
chr1	123281	123282	27	0.7412
chr1	123331	123332	29	0.6073
chr1	123351	123352	30	0.7048
chr1	123378	123379	22	0.6996
chr1	123404	123405	25	0.7801
chr1	123419	123420	30	0.6686
chr1	123464	123465	31	0.7587
chr1	123511	123512	29	0.7138
chr1	123573	123574	29	0.6771
chr1	123673	123674	29	0.5558
chr1	123709	123710	30	0.7688
chr1	123750	123751	29	0.6638
chr1	123765	123766	24	0.8046
chr1	123812	123813	27	0.6965
chr1	123833	123834	27	0.7764
chr1	123862	123863	30	0.8365
chr1	123912	123913	32	0.8257
chr1	123957	123958	28	0.5797
chr1	123993	123994	27	0.7311
chr1	124055	124056	32	0.8644
chr1	124155	124156	31	0.7894
chr1	124217	124218	33	0.6709
chr1	124227	124228	30	0.7457
chr1	124301	124302	22	0.8757
chr1	124345	124346	34	0.6958
chr1	124366	124367	37	0.5501
chr1	124403	124404	42	0.1895
chr1	124418	124419	26	0.469
chr1	124442	124443	29	0.3399
chr1	124492	124493	36	0.1953
chr1	124524	124525	34	0.5111
chr1	124556	124557	23	0.52
chr1	124580	124581	21	0.2996
chr1	124583	124584	29	0.4602
chr1	124633	124634	32	0.1267
chr1	124689	124690	22	0.2926
chr1	124741	124742	23	0.2198
chr1	124775	124776	28	0.5807
chr1	124793	124794	24	0.7662
chr1	124824	124825	23	0.9139
chr1	124852	124853	27	0.714
chr1	124877	124878	27	0.7966
chr1	124923	124924	29	0.7274
chr1	124973	124974	31	0.784
chr1	124991	124992	30	0.7769
chr1	125036	125037	32	0.7528
chr1	125136	125137	31	0.8819
chr1	125236	125237	26	0.8397
chr1	125286	125287	28	0.7757
chr1	125298	125299	34	0.736
chr1	125318	125319	23	0.1487
chr1	125336	125337	35	0.3776
chr1	125356	125357	23	0.2663
chr1	125389	125390	20	0.133
chr1	125423	125424	35	0.1689
chr1	125463	125464	24	0.3494
chr1	125513	125514	22	0.3269
chr1	125543	125544	33	0.4193
chr1	125548	125549	26	0.1491
chr1	125625	125626	30	0.3391
chr1	125725	125726	33	0.4543
chr1	125842	125843	26	0.2447
chr1	125852	125853	30	0.6008
chr1	125874	125875	35	0.7408
chr1	125899	125900	32	0.5884
chr1	125919	125920	36	0.4835
chr1	125956	125957	33	0.4157
chr1	125998	125999	36	0.6027
chr1	126013	126014	26	0.6051
chr1	126054	126055	37	0.6617
chr1	126075	126076	29	0.5788
chr1	126105	126106	33	0.5918
chr1	126124	126125	27	0.4538
chr1	126140	126141	33	0.5454
chr1	126198	126199	26	0.5187
chr1	126295	126296	33	0.6275
chr1	126395	126396	34	0.6341
chr1	126437	126438	26	0.8668
chr1	126591	126592	27	0.7263
chr1	126629	126630	23	0.7706
chr1	126707	126708	36	0.8251
chr1	126737	126738	31	0.7798
chr1	126753	126754	36	0.7243
chr1	126755	126756	36	0.9855
chr1	126841	126842	23	0.7751
chr1	126843	126844	22	0.7054
chr1	126872	126873	36	0.1502
chr1	126890	126891	30	0.1372
chr1	126910	126911	25	0.1282
chr1	126951	126952	25	0.1354
chr1	127001	127002	19	0.0776
chr1	127045	127046	32	0.0934
chr1	127092	127093	29	0.0037
chr1	127107	127108	25	0.0482
chr1	127157	127158	20	0.0728
chr1	127257	127258	29	0.1065
chr1	127273	127274	28	0.1125
chr1	127316	127317	31	0.6844
chr1	127337	127338	29	0.6335
chr1	127387	127388	27	0.8586
chr1	127437	127438	28	0.9434
chr1	127465	127466	31	0.7118
chr1	127493	127494	34	0.8955
chr1	127526	127527	36	0.6775
chr1	127626	127627	32	0.6454
chr1	127683	127684	34	0.6247
chr1	127707	127708	34	0.8875
chr1	127777	127778	36	0.8503
chr1	127801	127802	33	0.4923
chr1	127836	127837	31	0.5216
chr1	127862	127863	35	0.6164
chr1	127877	127878	30	0.5618
chr1	127896	127897	31	0.6588
chr1	127922	127923	31	0.4762
chr1	127959	127960	31	0.6694
chr1	127974	127975	33	0.6481
chr1	127989	127990	34	0.5637
chr1	128039	128040	32	0.4641
chr1	128053	128054	24	0.4534
chr1	128112	128113	25	0.6713
chr1	128199	128200	27	0.4938
chr1	128277	128278	27	0.6434
chr1	128315	128316	30	0.7035
chr1	128369	128370	34	0.4911
chr1	128414	128415	36	0.8503
chr1	128457	128458	35	0.9123
chr1	128507	128508	27	1.0
chr1	128525	128526	31	0.8829
chr1	128550	128551	33	0.9633
chr1	128579	128580	30	0.8953
chr1	128609	128610	30	0.9715
chr1	128644	128645	28	0.8936
chr1	128663	128664	29	0.8473
chr1	128763	128764	37	0.8848
chr1	128842	128843	35	0.8591
chr1	128858	128859	30	1.0
chr1	128894	128895	29	0.9187
chr1	128908	128909	40	0.2819
chr1	128924	128925	32	0.3915
chr1	128941	128942	33	0.217
chr1	128971	128972	24	0.4149
chr1	129014	129015	23	0.4555
chr1	129029	129030	35	0.4484
chr1	129049	129050	29	0.3924
chr1	129094	129095	31	0.3383
chr1	129122	129123	33	0.3916
chr1	129130	129131	36	0.3606
chr1	129230	129231	37	0.3183
chr1	129330	129331	32	0.2163
chr1	129374	129375	27	0.2116
chr1	129422	129423	23	0.4687
chr1	130030	130031	32	0.2407
chr1	130055	130056	34	0.1683
chr1	130101	130102	27	0.2876
chr1	130140	130141	34	0.1709
chr1	130181	130182	32	0.0769
chr1	130231	130232	28	0.1524
chr1	130260	130261	34	0.0666
chr1	130360	130361	31	0.256
chr1	130460	130461	21	0.2319
chr1	130478	130479	31	0.0869
chr1	130512	130513	39	0.1583
chr1	130530	130531	24	0.1016
chr1	130551	130552	36	0.0703
chr1	130583	130584	21	0.1373
chr1	130600	130601	20	0.1356
chr1	130615	130616	33	0.2678
chr1	130643	130644	34	0.1284
chr1	130674	130675	27	0.1244
chr1	130706	130707	27	0.0361
chr1	130724	130725	33	0.1384
chr1	130739	130740	27	0.0699
chr1	130768	130769	25	0.0996
chr1	130868	130869	23	0.0512
chr1	130968	130969	33	0.0305
chr1	130982	130983	34	0.0264
chr1	130987	130988	32	0.3511
chr1	131019	131020	24	0.4306
chr1	131047	131048	33	0.41
chr1	131097	131098	21	0.3846
chr1	131147	131148	25	0.2969
chr1	131167	131168	35	0.2442
chr1	131202	131203	24	0.3979
chr1	131239	131240	39	0.37
chr1	131300	131301	23	0.3692
chr1	131400	131401	30	0.2239
chr1	131469	131470	26	0.2533
chr1	131545	131546	28	0.8688
chr1	131559	131560	30	0.8032
chr1	131615	131616	36	0.7211
chr1	131633	131634	24	0.776
chr1	131645	131646	42	0.5064
chr1	131721	131722	37	0.7011
chr1	131769	131770	32	0.6376
chr1	131859	131860	29	0.6017
chr1	131925	131926	23	0.6812
chr1	131943	131944	23	0.5779
chr1	131988	131989	33	0.6866
chr1	132011	132012	28	0.5902
chr1	132059	132060	16	0.6829
chr1	132109	132110	38	0.7087
chr1	132126	132127	30	0.5371
chr1	132157	132158	31	0.5786
chr1	132207	132208	33	0.5246
chr1	132216	132217	32	0.6756
chr1	132301	132302	36	0.6764
chr1	132400	132401	31	0.651
chr1	132442	132443	28	0.6076
chr1	132486	132487	34	0.8118
chr1	132492	132493	35	0.49
chr1	132542	132543	33	0.6668
chr1	132592	132593	31	0.5367
chr1	132629	132630	26	0.4906
chr1	132648	132649	38	0.5034
chr1	132682	132683	42	0.6038
chr1	132695	132696	21	0.5766
chr1	132795	132796	30	0.5186
chr1	132845	132846	30	0.5909
chr1	133027	133028	28	0.7894
chr1	133125	133126	26	0.8904
chr1	133129	133130	28	0.9546
chr1	133193	133194	35	0.7602
chr1	133309	133310	29	0.8473
chr1	133331	133332	32	0.8281
chr1	133372	133373	20	0.1887
chr1	133422	133423	27	0.2307
chr1	133456	133457	28	0.134
chr1	133506	133507	27	0.2755
chr1	133556	133557	35	0.1451
chr1	133571	133572	23	0.1725
chr1	133592	133593	29	0.1777
chr1	133622	133623	29	0.3579
chr1	133637	133638	35	0.1184
chr1	133660	133661	32	0.1029
chr1	133760	133761	30	0.175
chr1	133860	133861	25	0.213
chr1	133928	133929	26	0.1549
chr1	134010	134011	24	0.1655
chr1	134018	134019	27	0.0
chr1	134024	134025	30	0.3455
chr1	134074	134075	27	0.5407
chr1	134094	134095	35	0.4515
chr1	134125	134126	26	0.3353
chr1	134172	134173	37	0.3145
chr1	134206	134207	22	0.2671
chr1	134250	134251	25	0.3018
chr1	134272	134273	29	0.3946
chr1	134292	134293	29	0.428
chr1	134307	134308	28	0.604
chr1	134312	134313	29	0.4922
chr1	134412	134413	38	0.344
chr1	134512	134513	29	0.3666
chr1	134579	134580	39	0.3609
chr1	134645	134646	23	0.0739
chr1	134661	134662	34	0.0542
chr1	134745	134746	25	0.0151
chr1	134751	134752	34	0.2424
chr1	134853	134854	41	0.0593
chr1	135047	135048	20	0.0
chr1	135059	135060	28	0.1832
chr1	135093	135094	25	0.6144
chr1	135119	135120	42	0.5961
chr1	135143	135144	34	0.5269
chr1	135158	135159	27	0.5198
chr1	135208	135209	29	0.6656
chr1	135242	135243	36	0.5732
chr1	135268	135269	30	0.5599
chr1	135309	135310	28	0.6322
chr1	135334	135335	31	0.5748
chr1	135373	135374	30	0.5493
chr1	135377	135378	24	0.5175
chr1	135442	135443	21	0.594
chr1	135492	135493	25	0.3992
chr1	135592	135593	22	0.6528
chr1	135642	135643	19	0.6743
chr1	135686	135687	32	0.696
chr1	135731	135732	24	0.4162
chr1	135746	135747	25	0.3662
chr1	135791	135792	29	0.4036
chr1	135836	135837	26	0.7109
chr1	135860	135861	16	0.7107
chr1	135909	135910	30	0.8586
chr1	135946	135947	31	0.4731
chr1	135988	135989	26	0.5322
chr1	135991	135992	29	0.5891
chr1	136091	136092	30	0.3562
chr1	136174	136175	29	0.613
chr1	136296	136297	38	0.7325
chr1	136305	136306	41	0.5903
