chr	start	end	coverage	methylation_level
chr1	111543	111544	23	0.7017
chr1	111593	111594	24	0.7312
chr1	111651	111652	22	0.8245
chr1	111691	111692	27	0.7592
chr1	111736	111737	21	0.9397
chr1	111786	111787	25	0.9425
chr1	111817	111818	32	0.9134
chr1	111832	111833	33	0.8348
chr1	111847	111848	30	0.8296
chr1	111870	111871	34	0.8479
chr1	111890	111891	19	0.7661
chr1	111914	111915	29	0.9397
chr1	111941	111942	22	0.7092
chr1	111958	111959	27	0.9186
chr1	112058	112059	27	0.9005
chr1	112158	112159	16	0.9728
chr1	112204	112205	24	0.9553
chr1	112256	112257	20	0.7951
chr1	112264	112265	37	0.6502
chr1	112298	112299	25	0.7032
chr1	112324	112325	29	0.6445
chr1	112374	112375	27	0.6719
chr1	112423	112424	29	0.7915
chr1	112445	112446	28	0.5034
chr1	112487	112488	24	0.7683
chr1	112500	112501	17	0.6086
chr1	112600	112601	32	0.6972
chr1	112700	112701	32	0.7777
chr1	112702	112703	28	0.9199
chr1	112812	112813	28	1.0
chr1	112952	112953	21	0.8861
chr1	112996	112997	30	0.9082
chr1	113036	113037	27	0.8523
chr1	113040	113041	30	0.9014
chr1	113072	113073	32	1.0
chr1	113116	113117	26	0.9733
chr1	113158	113159	21	0.9752
chr1	113166	113167	32	0.6272
chr1	113188	113189	24	0.6335
chr1	113217	113218	29	0.6338
chr1	113250	113251	32	0.6306
chr1	113300	113301	21	0.5582
chr1	113333	113334	22	0.4321
chr1	113373	113374	21	0.504
chr1	113388	113389	22	0.5637
chr1	113423	113424	25	0.4109
chr1	113444	113445	29	0.5541
chr1	113458	113459	23	0.4511
chr1	113508	113509	27	0.6569
chr1	113590	113591	26	0.5661
chr1	113690	113691	25	0.5966
chr1	113818	113819	29	0.8748
chr1	113834	113835	25	0.8113
chr1	113950	113951	33	0.6887
chr1	113972	113973	41	0.7396
chr1	114062	114063	30	0.8854
chr1	114080	114081	28	0.7244
chr1	114115	114116	28	0.6771
chr1	114140	114141	28	0.4958
chr1	114159	114160	32	0.7174
chr1	114208	114209	23	0.7491
chr1	114230	114231	33	0.6955
chr1	114260	114261	33	0.7047
chr1	114310	114311	28	0.6704
chr1	114318	114319	35	0.5729
chr1	114418	114419	27	0.8301
chr1	114518	114519	33	0.7544
chr1	114546	114547	35	0.8514
chr1	114598	114599	31	0.6295
chr1	114611	114612	29	0.6811
chr1	114652	114653	32	0.4724
chr1	114698	114699	36	0.5501
chr1	114719	114720	28	0.698
chr1	114769	114770	33	0.6609
chr1	114809	114810	34	0.5287
chr1	114828	114829	27	0.5125
chr1	114850	114851	28	0.684
chr1	114950	114951	25	0.5921
chr1	115003	115004	28	0.4662
chr1	115053	115054	29	0.6122
chr1	115099	115100	27	0.5935
chr1	115136	115137	32	0.6317
chr1	115171	115172	22	0.7741
chr1	115193	115194	26	0.6933
chr1	115219	115220	28	0.6254
chr1	115266	115267	31	0.6851
chr1	115305	115306	25	0.6309
chr1	115341	115342	31	0.7521
chr1	115400	115401	24	0.725
chr1	115450	115451	32	0.608
chr1	115516	115517	25	0.7087
chr1	115616	115617	37	0.7042
chr1	115655	115656	32	0.2469
chr1	115697	115698	34	0.238
chr1	115730	115731	31	0.1072
chr1	115780	115781	32	0.3035
chr1	115813	115814	30	0.2467
chr1	115828	115829	22	0.1848
chr1	115844	115845	30	0.158
chr1	115861	115862	31	0.1899
chr1	115884	115885	37	0.1607
chr1	115894	115895	31	0.2363
chr1	115994	115995	32	0.1631
chr1	116094	116095	28	0.0914
chr1	116142	116143	27	0.193
chr1	116160	116161	35	0.1194
chr1	116165	116166	30	0.6362
chr1	116215	116216	31	0.6259
chr1	116230	116231	28	0.5891
chr1	116253	116254	33	0.6631
chr1	116281	116282	26	0.625
chr1	116331	116332	28	0.6814
chr1	116365	116366	24	0.651
chr1	116380	116381	20	0.5692
chr1	116401	116402	39	0.7253
chr1	116501	116502	34	0.5767
chr1	116569	116570	40	0.5292
chr1	116633	116634	28	0.7866
chr1	116729	116730	29	0.8087
chr1	116799	116800	22	0.83
chr1	116825	116826	38	0.8638
chr1	116831	116832	26	0.7806
chr1	116837	116838	31	0.7571
chr1	116995	116996	25	0.7136
chr1	116999	117000	37	0.7901
chr1	117081	117082	29	0.61
chr1	117093	117094	24	0.8449
chr1	117110	117111	29	0.6362
chr1	117135	117136	23	0.8081
chr1	117185	117186	23	0.7082
chr1	117202	117203	27	0.5698
chr1	117242	117243	29	0.75
chr1	117279	117280	26	0.6616
chr1	117309	117310	19	0.6925
chr1	117334	117335	38	0.7489
chr1	117434	117435	32	0.7604
chr1	117484	117485	29	0.7069
chr1	117502	117503	35	0.6539
chr1	117542	117543	32	0.798
chr1	117549	117550	25	0.6439
chr1	117565	117566	23	0.6134
chr1	117613	117614	28	0.7339
chr1	117649	117650	27	0.7428
chr1	117699	117700	31	0.72
chr1	117727	117728	33	0.6887
chr1	117777	117778	28	0.6767
chr1	117810	117811	26	0.7478
chr1	117868	117869	34	0.5791
chr1	117968	117969	31	0.71
chr1	118068	118069	31	0.6941
chr1	118230	118231	23	0.8051
chr1	118314	118315	36	0.9778
chr1	118342	118343	33	1.0
chr1	118478	118479	36	0.9051
chr1	118482	118483	35	0.8004
chr1	118519	118520	32	0.7509
chr1	118538	118539	29	0.881
chr1	118561	118562	22	0.8432
chr1	118593	118594	29	0.837
chr1	118610	118611	37	0.8499
chr1	118639	118640	32	0.8269
chr1	118657	118658	37	0.9623
chr1	118697	118698	33	0.859
chr1	118740	118741	19	0.7955
chr1	118790	118791	30	0.9331
chr1	118799	118800	27	0.8473
chr1	118899	118900	26	0.9217
chr1	118949	118950	25	0.6728
chr1	118999	119000	15	0.7323
chr1	119089	119090	30	0.9154
chr1	119093	119094	34	0.7503
chr1	119119	119120	33	0.7959
chr1	119141	119142	29	0.797
chr1	119165	119166	29	0.8086
chr1	119213	119214	27	0.7634
chr1	119263	119264	32	0.8151
chr1	119290	119291	34	0.7552
chr1	119331	119332	23	0.721
chr1	119351	119352	28	0.7341
chr1	119384	119385	32	0.9851
chr1	119392	119393	29	0.7859
chr1	119445	119446	28	0.8296
chr1	119545	119546	26	0.7484
chr1	119621	119622	28	0.7611
chr1	119645	119646	40	0.8312
chr1	119655	119656	38	0.5718
chr1	119680	119681	39	0.7081
chr1	119728	119729	35	0.5457
chr1	119768	119769	35	0.5952
chr1	119790	119791	32	0.4893
chr1	119821	119822	33	0.248
chr1	119865	119866	34	0.4159
chr1	119915	119916	26	0.3861
chr1	119941	119942	27	0.6498
chr1	119991	119992	28	0.4198
chr1	120091	120092	24	0.3808
chr1	120160	120161	26	0.4611
chr1	120202	120203	33	0.5755
chr1	120268	120269	32	0.6031
chr1	120304	120305	35	0.6709
chr1	120344	120345	32	0.7731
chr1	120442	120443	31	0.5886
chr1	120448	120449	20	0.6571
chr1	120464	120465	20	0.6237
chr1	120518	120519	30	0.7834
chr1	120614	120615	40	0.476
chr1	120664	120665	33	0.646
chr1	120714	120715	28	0.6593
chr1	120733	120734	28	0.6835
chr1	120783	120784	40	0.6576
chr1	120820	120821	30	0.7847
chr1	120870	120871	27	0.8349
chr1	120884	120885	34	0.8865
chr1	120941	120942	25	0.8551
chr1	120991	120992	23	0.8602
chr1	121091	121092	28	0.8112
chr1	121185	121186	28	0.8787
chr1	121205	121206	29	0.7743
chr1	121233	121234	21	0.6383
chr1	121272	121273	36	0.5422
chr1	121310	121311	36	0.5999
chr1	121350	121351	34	0.5832
chr1	121365	121366	24	0.7866
chr1	121415	121416	32	0.629
chr1	121430	121431	35	0.5357
chr1	121439	121440	27	0.5535
chr1	121539	121540	26	0.8221
chr1	121637	121638	32	0.6064
chr1	121675	121676	18	0.7852
chr1	121711	121712	30	0.7236
chr1	121720	121721	28	0.4192
chr1	121737	121738	36	0.2724
chr1	121760	121761	30	0.2949
chr1	121803	121804	27	0.2158
chr1	121838	121839	32	0.2923
chr1	121869	121870	27	0.3665
chr1	121896	121897	19	0.2621
chr1	121915	121916	32	0.3789
chr1	121930	121931	31	0.3694
chr1	121965	121966	33	0.3472
chr1	121979	121980	30	0.1853
chr1	122079	122080	24	0.3178
chr1	122179	122180	33	0.261
chr1	122232	122233	35	0.3453
chr1	122238	122239	24	0.0677
chr1	122240	122241	28	0.0001
chr1	122330	122331	37	0.1548
chr1	122388	122389	34	0.2598
chr1	122398	122399	22	0.1986
chr1	122428	122429	25	0.0403
chr1	122498	122499	30	0.1352
chr1	122606	122607	33	0.1091
chr1	122688	122689	32	0.2587
chr1	122699	122700	30	0.1336
chr1	122746	122747	39	0.0558
chr1	122769	122770	29	0.2982
chr1	122787	122788	31	0.2884
chr1	122820	122821	31	0.22
chr1	122841	122842	29	0.1538
chr1	122856	122857	34	0.1954
chr1	122871	122872	22	0.2126
chr1	122911	122912	36	0.188
chr1	122940	122941	30	0.2075
chr1	122941	122942	32	0.2426
chr1	123041	123042	27	0.0924
chr1	123141	123142	26	0.2095
chr1	123187	123188	30	0.2405
chr1	123235	123236	39	0.0319
chr1	123281	123282	27	0.7146
chr1	123331	123332	29	0.7973
chr1	123351	123352	32	0.6982
chr1	123378	123379	35	0.6385
chr1	123404	123405	35	0.6602
chr1	123419	123420	26	0.632
chr1	123464	123465	22	0.7889
chr1	123511	123512	29	0.72
chr1	123573	123574	18	0.755
chr1	123673	123674	31	0.6136
chr1	123709	123710	25	0.8681
chr1	123750	123751	28	0.6189
chr1	123765	123766	29	0.815
chr1	123812	123813	27	0.8124
chr1	123833	123834	34	0.8106
chr1	123862	123863	33	0.7809
chr1	123912	123913	31	0.8104
chr1	123957	123958	27	0.6224
chr1	123993	123994	35	0.8097
chr1	124055	124056	20	0.8075
chr1	124155	124156	36	0.7294
chr1	124217	124218	30	0.7739
chr1	124227	124228	38	0.7439
chr1	124301	124302	30	0.7969
chr1	124345	124346	26	0.3659
chr1	124366	124367	36	0.335
chr1	124403	124404	36	0.3399
chr1	124418	124419	36	0.2461
chr1	124442	124443	20	0.5809
chr1	124492	124493	29	0.084
chr1	124524	124525	27	0.6198
chr1	124556	124557	28	0.7669
chr1	124580	124581	27	0.2141
chr1	124583	124584	22	0.846
chr1	124633	124634	39	0.7438
chr1	124689	124690	32	0.0048
chr1	124741	124742	30	0.0
chr1	124775	124776	33	0.4436
chr1	124793	124794	30	0.6141
chr1	124824	124825	24	0.7458
chr1	124852	124853	23	0.7271
chr1	124877	124878	35	0.8259
chr1	124923	124924	35	0.6995
chr1	124973	124974	19	0.7421
chr1	124991	124992	35	0.7793
chr1	125036	125037	29	0.7233
chr1	125136	125137	33	0.9235
chr1	125236	125237	22	0.7145
chr1	125286	125287	33	0.8684
chr1	125298	125299	33	0.709
chr1	125318	125319	28	0.169
chr1	125336	125337	27	0.3143
chr1	125356	125357	31	0.2459
chr1	125389	125390	35	0.1451
chr1	125423	125424	33	0.0911
chr1	125463	125464	22	0.3737
chr1	125513	125514	25	0.2434
chr1	125543	125544	29	0.3695
chr1	125548	125549	25	0.1626
chr1	125625	125626	29	0.2675
chr1	125725	125726	26	0.5195
chr1	125842	125843	22	0.3235
chr1	125852	125853	31	0.6096
chr1	125874	125875	32	0.7769
chr1	125899	125900	29	0.5263
chr1	125919	125920	32	0.48
chr1	125956	125957	30	0.3889
chr1	125998	125999	34	0.6441
chr1	126013	126014	30	0.6072
chr1	126054	126055	17	0.6496
chr1	126075	126076	29	0.5684
chr1	126105	126106	29	0.6249
chr1	126124	126125	34	0.4127
chr1	126140	126141	33	0.5481
chr1	126198	126199	29	0.3668
chr1	126295	126296	33	0.5445
chr1	126395	126396	31	0.6026
chr1	126437	126438	26	0.8128
chr1	126591	126592	38	0.7966
chr1	126629	126630	37	0.8506
chr1	126707	126708	27	0.6631
chr1	126737	126738	32	0.8502
chr1	126753	126754	29	0.682
chr1	126755	126756	25	0.9873
chr1	126841	126842	29	0.7824
chr1	126843	126844	25	0.756
chr1	126872	126873	23	0.0668
chr1	126890	126891	30	0.2125
chr1	126910	126911	33	0.1244
chr1	126951	126952	24	0.1581
chr1	127001	127002	26	0.0279
chr1	127045	127046	23	0.1025
chr1	127092	127093	26	0.0
chr1	127107	127108	23	0.0092
chr1	127157	127158	31	0.1062
chr1	127257	127258	30	0.1032
chr1	127273	127274	35	0.1732
chr1	127316	127317	31	0.7117
chr1	127337	127338	31	0.717
chr1	127387	127388	32	0.9115
chr1	127437	127438	27	0.9054
chr1	127465	127466	34	0.8357
chr1	127493	127494	34	0.8053
chr1	127526	127527	24	0.6802
chr1	127626	127627	28	0.6458
chr1	127683	127684	35	0.6135
chr1	127707	127708	38	0.754
chr1	127777	127778	26	0.8328
chr1	127801	127802	27	0.5778
chr1	127836	127837	22	0.5056
chr1	127862	127863	36	0.4942
chr1	127877	127878	27	0.5374
chr1	127896	127897	28	0.6154
chr1	127922	127923	41	0.5889
chr1	127959	127960	31	0.5939
chr1	127974	127975	21	0.6571
chr1	127989	127990	27	0.7086
chr1	128039	128040	24	0.5964
chr1	128053	128054	25	0.5019
chr1	128112	128113	26	0.6437
chr1	128199	128200	30	0.5855
chr1	128277	128278	35	0.6925
chr1	128315	128316	34	0.8059
chr1	128369	128370	29	0.4738
chr1	128414	128415	28	0.9605
chr1	128457	128458	37	1.0
chr1	128507	128508	25	0.9665
chr1	128525	128526	32	0.963
chr1	128550	128551	38	0.8623
chr1	128579	128580	29	0.9257
chr1	128609	128610	32	0.9583
chr1	128644	128645	28	0.9319
chr1	128663	128664	20	0.8803
chr1	128763	128764	33	0.8598
chr1	128842	128843	27	0.892
chr1	128858	128859	34	1.0
chr1	128894	128895	24	0.8686
chr1	128908	128909	39	0.1726
chr1	128924	128925	24	0.3461
chr1	128941	128942	21	0.2418
chr1	128971	128972	32	0.3573
chr1	129014	129015	28	0.4423
chr1	129029	129030	33	0.4832
chr1	129049	129050	30	0.4067
chr1	129094	129095	37	0.4431
chr1	129122	129123	34	0.3484
chr1	129130	129131	33	0.4733
chr1	129230	129231	25	0.3104
chr1	129330	129331	22	0.2627
chr1	129374	129375	19	0.2924
chr1	129422	129423	35	0.367
chr1	130030	130031	30	0.1578
chr1	130055	130056	33	0.1056
chr1	130101	130102	25	0.2151
chr1	130140	130141	24	0.1931
chr1	130181	130182	34	0.1184
chr1	130231	130232	31	0.0672
chr1	130260	130261	26	0.0765
chr1	130360	130361	27	0.2425
chr1	130460	130461	36	0.1855
chr1	130478	130479	21	0.1597
chr1	130512	130513	35	0.0745
chr1	130530	130531	25	0.0505
chr1	130551	130552	29	0.08
chr1	130583	130584	28	0.0161
chr1	130600	130601	26	0.1068
chr1	130615	130616	32	0.222
chr1	130643	130644	36	0.0
chr1	130674	130675	26	0.156
chr1	130706	130707	33	0.1152
chr1	130724	130725	33	0.1161
chr1	130739	130740	32	0.0511
chr1	130768	130769	30	0.026
chr1	130868	130869	23	0.0951
chr1	130968	130969	26	0.1067
chr1	130982	130983	31	0.0837
chr1	130987	130988	30	0.3434
chr1	131019	131020	30	0.4192
chr1	131047	131048	33	0.4363
chr1	131097	131098	25	0.4472
chr1	131147	131148	36	0.3406
chr1	131167	131168	34	0.2836
chr1	131202	131203	31	0.4204
chr1	131239	131240	19	0.2539
chr1	131300	131301	27	0.3498
chr1	131400	131401	37	0.3326
chr1	131469	131470	32	0.2795
chr1	131545	131546	31	0.7894
chr1	131559	131560	25	0.8039
chr1	131615	131616	29	0.7369
chr1	131633	131634	28	0.795
chr1	131645	131646	36	0.5883
chr1	131721	131722	34	0.6498
chr1	131769	131770	31	0.6252
chr1	131859	131860	26	0.6339
chr1	131925	131926	31	0.6536
chr1	131943	131944	29	0.5246
chr1	131988	131989	29	0.6005
chr1	132011	132012	32	0.7144
chr1	132059	132060	32	0.7019
chr1	132109	132110	27	0.6878
chr1	132126	132127	33	0.5748
chr1	132157	132158	25	0.5507
chr1	132207	132208	38	0.5951
chr1	132216	132217	26	0.7086
chr1	132301	132302	24	0.7476
chr1	132400	132401	28	0.6188
chr1	132442	132443	24	0.7469
chr1	132486	132487	26	0.7398
chr1	132492	132493	34	0.4594
chr1	132542	132543	27	0.5517
chr1	132592	132593	33	0.622
chr1	132629	132630	31	0.5472
chr1	132648	132649	43	0.5155
chr1	132682	132683	29	0.7559
chr1	132695	132696	36	0.5526
chr1	132795	132796	30	0.5638
chr1	132845	132846	23	0.5158
chr1	133027	133028	33	0.7461
chr1	133125	133126	37	0.9019
chr1	133129	133130	26	0.9435
chr1	133193	133194	33	0.6819
chr1	133309	133310	24	0.8135
chr1	133331	133332	23	0.8514
chr1	133372	133373	27	0.0922
chr1	133422	133423	28	0.2728
chr1	133456	133457	32	0.0331
chr1	133506	133507	27	0.4088
chr1	133556	133557	31	0.241
chr1	133571	133572	23	0.2396
chr1	133592	133593	28	0.2312
chr1	133622	133623	24	0.3349
chr1	133637	133638	35	0.1235
chr1	133660	133661	26	0.12
chr1	133760	133761	38	0.204
chr1	133860	133861	26	0.2752
chr1	133928	133929	31	0.1544
chr1	134010	134011	34	0.2013
chr1	134018	134019	25	0.1125
chr1	134024	134025	29	0.2734
chr1	134074	134075	28	0.4553
chr1	134094	134095	28	0.5002
chr1	134125	134126	28	0.3224
chr1	134172	134173	29	0.3431
chr1	134206	134207	35	0.3034
chr1	134250	134251	26	0.2991
chr1	134272	134273	27	0.4839
chr1	134292	134293	20	0.4131
chr1	134307	134308	35	0.5566
chr1	134312	134313	37	0.3522
chr1	134412	134413	25	0.3345
chr1	134512	134513	30	0.4055
chr1	134579	134580	27	0.3512
chr1	134645	134646	26	0.053
chr1	134661	134662	26	0.0928
chr1	134745	134746	23	0.1161
chr1	134751	134752	32	0.1506
chr1	134853	134854	23	0.1007
chr1	135047	135048	28	0.1232
chr1	135059	135060	28	0.1793
chr1	135093	135094	35	0.5772
chr1	135119	135120	28	0.4965
chr1	135143	135144	26	0.4797
chr1	135158	135159	29	0.5887
chr1	135208	135209	27	0.6281
chr1	135242	135243	37	0.5613
chr1	135268	135269	25	0.5955
chr1	135309	135310	19	0.5696
chr1	135334	135335	34	0.6126
chr1	135373	135374	23	0.6348
chr1	135377	135378	28	0.5145
chr1	135442	135443	35	0.6456
chr1	135492	135493	34	0.3125
chr1	135592	135593	28	0.5451
chr1	135642	135643	32	0.6519
chr1	135686	135687	33	0.7293
chr1	135731	135732	30	0.489
chr1	135746	135747	26	0.4327
chr1	135791	135792	32	0.3981
chr1	135836	135837	29	0.7422
chr1	135860	135861	25	0.6542
chr1	135909	135910	28	0.8577
chr1	135946	135947	22	0.4967
chr1	135988	135989	37	0.6308
chr1	135991	135992	24	0.5831
chr1	136091	136092	40	0.2715
chr1	136174	136175	27	0.5705
chr1	136296	136297	19	0.781
chr1	136305	136306	29	0.5562
