chr1	108943	0.7114	21
chr1	108993	0.768	35
chr1	108995	0.8509	29
chr1	109045	0.5335	26
chr1	109134	0.8557	33
chr1	109216	0.7088	36
chr1	109266	0.877	30
chr1	109366	0.7403	31
chr1	109466	0.7235	27
chr1	109517	0.8676	31
chr1	109599	0.8564	29
chr1	109601	0.7351	38
chr1	109613	0.8599	32
chr1	109636	0.746	28
chr1	109668	0.8034	22
chr1	109697	0.723	32
chr1	109747	0.8969	31
chr1	109773	0.924	28
chr1	109805	0.7434	30
chr1	109820	0.9214	34
chr1	109855	0.8267	35
chr1	109875	0.9381	28
chr1	109890	0.7017	27
chr1	109940	0.9315	34
chr1	109969	0.8389	36
chr1	109984	0.726	28
chr1	110004	0.9045	34
chr1	110034	0.8451	31
chr1	110065	0.8944	24
chr1	110088	0.9826	33
chr1	110103	0.9156	32
chr1	110126	0.8662	32
chr1	110127	0.8022	36
chr1	110227	0.7003	29
chr1	110296	0.7477	29
chr1	110396	0.8572	31
chr1	110446	0.7825	29
chr1	110508	0.7483	30
chr1	110608	0.8699	26
chr1	110666	0.8111	26
chr1	110716	0.7887	32
chr1	110741	0.7299	25
chr1	110768	0.8966	28
chr1	110788	0.8518	39
chr1	110810	0.691	30
chr1	110860	0.7545	28
chr1	110908	0.7328	28
chr1	110923	0.6796	34
chr1	110973	0.8686	28
chr1	111023	0.7977	30
chr1	111049	0.67	31
chr1	111084	0.8421	34
chr1	111114	0.8636	30
chr1	111164	0.8076	32
chr1	111184	0.6128	23
chr1	111216	0.8259	30
chr1	111240	0.8065	31
chr1	111255	0.8141	27
chr1	111305	0.5189	30
chr1	111318	0.8279	38
chr1	111418	0.8492	34
chr1	111468	0.8828	27
chr1	111547	0.8324	27
chr1	111647	0.8916	21
chr1	111708	0.8233	22
chr1	111808	0.8006	29
chr1	111893	0.8827	31
chr1	111931	0.6908	26
chr1	111971	0.9285	33
chr1	111995	0.2534	31
chr1	112029	0.0621	30
chr1	112067	0.1261	33
chr1	112103	0.1616	21
chr1	112128	0.0302	19
chr1	112170	0.1282	36
chr1	112186	0.097	26
chr1	112233	0.0625	34
chr1	112257	0.1722	31
chr1	112292	0.0726	26
chr1	112317	0.0	27
chr1	112367	0.128	32
chr1	112404	0.246	30
chr1	112435	0.1899	28
chr1	112535	0.091	32
chr1	112622	0.1784	35
chr1	112722	0.0	34
chr1	112822	0.068	30
chr1	112920	0.1045	25
chr1	112928	0.1836	28
chr1	112978	0.111	30
chr1	113006	0.2309	33
chr1	113021	0.3056	28
chr1	113045	0.5219	27
chr1	113081	0.5508	29
chr1	113104	0.2699	32
chr1	113134	0.3701	38
chr1	113177	0.3747	41
chr1	113204	0.3411	26
chr1	113223	0.2964	34
chr1	113249	0.2247	35
chr1	113299	0.2052	32
chr1	113349	0.3091	26
chr1	113364	0.3945	28
chr1	113414	0.2697	29
chr1	113448	0.2998	24
chr1	113461	0.3963	26
chr1	113533	0.2042	25
chr1	113583	0.2025	20
chr1	113683	0.2558	36
chr1	113740	0.3498	32
chr1	113790	0.3193	30
chr1	113840	0.2853	35
chr1	113940	0.328	36
chr1	113960	0.1211	26
chr1	114012	0.0879	26
chr1	114032	0.0591	27
chr1	114086	0.0441	31
chr1	114096	0.3135	31
chr1	114116	0.1624	34
chr1	114216	0.148	22
chr1	114298	0.0914	33
chr1	114404	0.0687	40
chr1	114437	0.7196	34
chr1	114452	0.7675	40
chr1	114496	0.7383	40
chr1	114524	0.6777	31
chr1	114553	0.768	27
chr1	114603	0.5971	35
chr1	114618	0.7152	42
chr1	114635	0.7521	27
chr1	114670	0.6236	29
chr1	114685	0.6992	29
chr1	114707	0.7045	24
chr1	114756	0.7106	25
chr1	114784	0.7482	26
chr1	114799	0.7339	32
chr1	114832	0.6396	30
chr1	114857	0.7392	26
chr1	114878	0.6495	25
chr1	114928	0.6324	26
chr1	114951	0.6288	22
chr1	115035	0.7517	32
chr1	115135	0.7158	31
chr1	115219	0.5317	25
chr1	115292	0.4827	33
chr1	115392	0.6899	29
chr1	115462	0.6707	40
chr1	115464	0.7271	27
chr1	115491	0.7172	29
chr1	115528	0.5037	21
chr1	115563	0.4576	27
chr1	115582	0.4892	30
chr1	115602	0.6794	27
chr1	115652	0.5561	29
chr1	115692	0.5866	22
chr1	115739	0.5291	21
chr1	115772	0.4458	35
chr1	115809	0.4557	31
chr1	115837	0.611	35
chr1	115867	0.6946	25
chr1	115891	0.718	30
chr1	115941	0.6388	31
chr1	115962	0.4906	24
chr1	115997	0.7146	31
chr1	116025	0.4283	25
chr1	116059	0.6425	27
chr1	116159	0.5762	22
chr1	116259	0.6912	30
chr1	116359	0.5596	32
chr1	116414	0.5288	28
chr1	116514	0.5968	24
chr1	116608	0.7275	24
chr1	116626	0.4818	28
chr1	116676	0.566	27
chr1	116726	0.5792	28
chr1	116744	0.4916	33
chr1	116764	0.4801	30
chr1	116814	0.6796	27
chr1	116832	0.5619	31
chr1	116855	0.5286	25
chr1	116905	0.5786	31
chr1	116955	0.5467	31
chr1	116970	0.6269	27
chr1	117014	0.6908	28
chr1	117041	0.5007	23
chr1	117069	0.8212	34
chr1	117119	0.7142	26
chr1	117144	0.4085	27
chr1	117167	0.5216	37
chr1	117193	0.7027	29
chr1	117202	0.6309	25
chr1	117302	0.771	37
chr1	117402	0.7325	24
chr1	117502	0.749	30
chr1	117601	0.7125	25
chr1	117701	0.7045	33
chr1	117745	0.7651	33
chr1	117750	0.536	27
chr1	117765	0.3128	32
chr1	117809	0.3569	32
chr1	117846	0.4834	16
chr1	117891	0.4045	24
chr1	117932	0.5395	32
chr1	117965	0.5545	36
chr1	118009	0.6505	24
chr1	118033	0.5629	23
chr1	118073	0.5475	32
chr1	118096	0.5579	25
chr1	118137	0.4629	24
chr1	118164	0.4751	30
chr1	118202	0.4642	30
chr1	118209	0.5832	37
chr1	118294	0.4594	26
chr1	118381	0.439	30
chr1	118431	0.5431	38
chr1	118531	0.6185	28
chr1	118631	0.5062	30
chr1	118633	0.8437	34
chr1	118717	0.9152	24
chr1	118803	0.8425	27
chr1	118807	0.6817	31
chr1	119041	0.9354	31
chr1	119053	0.0342	24
chr1	119068	0.0862	29
chr1	119092	0.1023	28
chr1	119110	0.1488	25
chr1	119160	0.0651	29
chr1	119206	0.1087	30
chr1	119224	0.0857	30
chr1	119263	0.235	37
chr1	119280	0.1313	30
chr1	119295	0.1397	31
chr1	119316	0.2189	26
chr1	119344	0.1745	28
chr1	119380	0.0837	24
chr1	119426	0.0846	31
chr1	119451	0.1974	28
chr1	119493	0.0795	22
chr1	119508	0.1134	32
chr1	119546	0.0846	33
chr1	119596	0.0526	33
chr1	119670	0.2309	39
chr1	119736	0.2256	18
chr1	119786	0.2336	27
chr1	119886	0.0276	35
chr1	119986	0.152	32
chr1	120036	0.1853	32
chr1	120046	0.1062	26
chr1	120088	0.0472	31
chr1	120134	0.7446	24
chr1	120184	0.9037	20
chr1	120225	0.8901	26
chr1	120256	0.7954	23
chr1	120284	0.8325	25
chr1	120333	0.6052	39
chr1	120355	0.6659	36
chr1	120370	0.6046	21
chr1	120401	0.724	19
chr1	120451	0.7043	24
chr1	120501	0.7856	23
chr1	120529	0.8142	30
chr1	120560	0.6892	35
chr1	120599	0.6009	28
chr1	120615	0.6925	34
chr1	120715	0.6767	31
chr1	120810	0.7719	31
chr1	120910	0.7988	31
chr1	121010	0.6276	33
chr1	121060	0.8391	30
chr1	121084	0.7969	30
chr1	121125	0.4777	28
chr1	121158	0.4826	25
chr1	121205	0.5032	19
chr1	121221	0.5105	25
chr1	121248	0.5484	33
chr1	121274	0.6662	26
chr1	121306	0.5784	23
chr1	121356	0.7815	30
chr1	121378	0.563	25
chr1	121419	0.4926	29
chr1	121469	0.4569	33
chr1	121489	0.6195	28
chr1	121521	0.3913	35
chr1	121553	0.472	22
chr1	121569	0.4839	26
chr1	121609	0.6826	29
chr1	121709	0.5121	27
chr1	121776	0.6361	28
chr1	121860	0.4652	42
chr1	121910	0.5741	27
chr1	122010	0.4932	33
chr1	122064	0.7263	21
chr1	122089	0.0343	35
chr1	122134	0.1342	25
chr1	122154	0.1803	39
chr1	122185	0.2597	32
chr1	122203	0.1121	46
chr1	122229	0.3438	26
chr1	122253	0.1578	28
chr1	122282	0.2477	34
chr1	122332	0.2793	25
chr1	122382	0.1684	31
chr1	122410	0.1283	28
chr1	122437	0.17	33
chr1	122458	0.1407	26
chr1	122476	0.2766	31
chr1	122504	0.0248	19
chr1	122531	0.1287	28
chr1	122581	0.2349	28
chr1	122681	0.1053	22
chr1	122781	0.2528	35
chr1	122831	0.2465	32
chr1	122931	0.261	34
chr1	122965	0.204	30
chr1	122967	0.0724	24
chr1	122972	0.2535	31
chr1	122987	0.4225	27
chr1	123020	0.4095	33
chr1	123062	0.4184	33
chr1	123097	0.3174	39
chr1	123118	0.4653	22
chr1	123140	0.4721	33
chr1	123190	0.3559	27
chr1	123226	0.3939	35
chr1	123241	0.4181	26
chr1	123264	0.299	30
chr1	123291	0.3786	34
chr1	123307	0.2724	32
chr1	123335	0.2514	39
chr1	123358	0.2672	31
chr1	123391	0.2846	20
chr1	123417	0.2565	22
chr1	123438	0.3459	27
chr1	123463	0.3714	28
chr1	123490	0.3485	32
chr1	123590	0.3539	23
chr1	123678	0.4382	24
chr1	123778	0.305	29
chr1	123878	0.2703	24
chr1	123929	0.3353	30
chr1	123963	0.0729	34
chr1	123967	0.0193	35
chr1	124047	0.2137	34
chr1	124195	0.0	33
chr1	124263	0.137	38
chr1	124373	0.0	27
chr1	124415	0.1456	30
chr1	124435	0.5814	33
chr1	124458	0.7368	27
chr1	124489	0.5531	25
chr1	124512	0.6434	37
chr1	124545	0.6081	28
chr1	124576	0.4745	21
chr1	124596	0.5358	35
chr1	124641	0.7745	22
chr1	124656	0.6356	32
chr1	124706	0.5484	29
chr1	124741	0.7253	31
chr1	124781	0.5111	26
chr1	124796	0.704	33
chr1	124825	0.5894	28
chr1	124875	0.5715	28
chr1	124903	0.5824	38
chr1	124935	0.5945	28
chr1	124952	0.6525	33
chr1	124967	0.7112	30
chr1	124969	0.7021	27
chr1	125036	0.7248	29
chr1	125108	0.6935	37
chr1	125208	0.6107	36
chr1	125308	0.6268	32
chr1	125408	0.5428	23
chr1	125462	0.6489	25
chr1	125496	0.7834	31
chr1	125519	0.6589	25
chr1	125535	0.6143	27
chr1	125560	0.7639	26
chr1	125604	0.685	29
chr1	125648	0.6915	32
chr1	125672	0.6428	31
chr1	125692	0.5593	33
chr1	125710	0.7188	38
chr1	125738	0.7417	37
chr1	125770	0.8592	32
chr1	125820	0.6117	29
chr1	125852	0.6573	37
chr1	125893	0.7683	35
chr1	125913	0.8338	30
chr1	125944	0.6113	28
chr1	125976	0.5442	26
chr1	126004	0.5907	27
chr1	126022	0.6224	32
chr1	126122	0.6066	35
chr1	126222	0.6469	36
chr1	126322	0.6076	27
chr1	126372	0.5243	36
chr1	126472	0.6503	25
chr1	126522	0.7044	28
chr1	126544	0.8765	26
chr1	126606	0.7806	20
chr1	126645	0.6166	29
chr1	126679	0.4412	31
chr1	126702	0.6844	39
chr1	126745	0.5211	30
chr1	126760	0.6448	25
chr1	126810	0.6454	25
chr1	126826	0.5408	33
chr1	126844	0.5601	37
chr1	126881	0.6166	25
chr1	126920	0.6357	34
chr1	126970	0.5928	25
chr1	127005	0.6137	36
chr1	127034	0.5338	30
chr1	127067	0.5222	22
chr1	127117	0.6125	38
chr1	127125	0.7106	36
chr1	127215	0.6603	30
chr1	127315	0.588	34
chr1	127411	0.5356	23
chr1	127506	0.6996	21
chr1	127524	0.507	37
chr1	127533	0.1041	30
chr1	127574	0.2812	24
chr1	127624	0.2321	22
chr1	127653	0.2103	24
chr1	127670	0.4129	36
chr1	127720	0.4033	34
chr1	127762	0.2775	24
chr1	127779	0.3805	21
chr1	127807	0.2961	29
chr1	127845	0.4023	31
chr1	127866	0.5086	33
chr1	127882	0.2808	28
chr1	127927	0.4253	31
chr1	127942	0.4602	22
chr1	127965	0.2903	31
chr1	127988	0.2051	35
chr1	128006	0.5416	31
chr1	128031	0.3325	28
chr1	128058	0.3843	25
chr1	128073	0.3842	28
chr1	128107	0.259	28
chr1	128108	0.3505	27
chr1	128208	0.2229	25
chr1	128305	0.1807	28
chr1	128355	0.3191	25
chr1	128455	0.4446	38
chr1	128555	0.3052	35
chr1	128655	0.2279	42
chr1	128659	0.6888	20
chr1	128753	0.5686	33
chr1	128771	0.8968	29
chr1	128791	0.3659	34
chr1	128875	0.6789	19
chr1	128919	0.6174	25
chr1	128951	0.5508	33
chr1	129137	0.8225	26
chr1	129187	0.3202	34
chr1	129205	0.4251	36
chr1	129254	0.7259	31
chr1	129271	0.7346	24
chr1	129305	0.7669	26
chr1	129325	0.4892	25
chr1	129351	0.4821	32
chr1	129366	0.3682	33
chr1	129394	0.6342	37
chr1	129436	0.6706	18
chr1	129486	0.7684	29
chr1	129515	0.5075	27
chr1	129531	0.9116	19
chr1	129576	0.306	37
chr1	129612	0.47	22
chr1	129640	0.6729	31
chr1	129663	0.4117	24
chr1	129671	0.5595	26
chr1	129771	0.4409	31
chr1	129871	0.8457	39
chr1	129931	0.7804	30
chr1	129998	0.6424	25
chr1	130085	0.3974	27
chr1	130135	0.5243	35
chr1	130233	0.808	27
chr1	130266	0.568	22
chr1	130288	0.5776	33
chr1	130336	0.6436	24
chr1	130364	0.5386	31
chr1	130387	0.4887	27
chr1	130437	0.5756	34
chr1	130452	0.4632	23
chr1	130502	0.3126	32
chr1	130552	0.4672	31
chr1	130571	0.4962	32
chr1	130593	0.3496	32
chr1	130610	0.6142	28
chr1	130656	0.5189	25
chr1	130678	0.6294	31
chr1	130706	0.5323	31
chr1	130747	0.4313	30
chr1	130762	0.5245	21
chr1	130770	0.4996	29
chr1	130870	0.5308	37
chr1	130949	0.5114	29
chr1	131004	0.4379	40
chr1	131104	0.4021	25
chr1	131197	0.3673	24
chr1	131255	0.5408	37
chr1	131281	0.4625	33
chr1	131319	0.5616	23
chr1	131334	0.1661	38
chr1	131384	0.4267	37
chr1	131412	0.5993	33
chr1	131428	0.8141	30
chr1	131473	0.3045	24
chr1	131488	0.5432	33
chr1	131505	0.5	28
chr1	131535	0.819	23
chr1	131565	0.4696	19
chr1	131598	0.4938	33
chr1	131648	0.852	27
chr1	131679	0.699	26
chr1	131701	0.1672	28
chr1	131723	0.3192	33
chr1	131747	0.8121	30
chr1	131763	0.7803	23
chr1	131803	0.5576	21
chr1	131805	0.0	28
chr1	131905	0.5425	38
chr1	132005	0.5429	26
chr1	132105	0.058	42
chr1	132155	0.0985	33
chr1	132239	0.1345	32
chr1	132277	0.8666	29
chr1	132331	0.257	36
chr1	132345	0.823	32
chr1	132395	0.8829	31
chr1	132445	0.9675	28
chr1	132478	0.7871	24
chr1	132502	0.8921	35
chr1	132552	0.7686	33
chr1	132567	0.8801	26
chr1	132617	0.8579	29
chr1	132667	0.8745	35
chr1	132707	0.839	23
chr1	132724	0.6982	28
chr1	132774	0.8736	31
chr1	132788	0.8856	17
chr1	132880	0.7392	35
chr1	132936	0.8591	26
chr1	132986	0.8554	30
chr1	133086	0.8447	29
chr1	133182	0.7935	35
chr1	133196	0.9918	34
chr1	133242	0.8692	34
chr1	133250	0.4531	28
chr1	133280	0.7185	25
chr1	133295	0.4775	30
chr1	133335	0.5382	29
chr1	133384	0.689	21
chr1	133409	0.5661	29
chr1	133429	0.4923	28
chr1	133479	0.6012	33
chr1	133511	0.6631	29
chr1	133540	0.6639	28
chr1	133569	0.5755	28
chr1	133619	0.5477	29
chr1	133653	0.5984	34
chr1	133690	0.5464	29
chr1	133718	0.5797	27
chr1	133734	0.3693	37
chr1	133817	0.4849	26
chr1	133917	0.5382	39
chr1	133968	0.4382	23
chr1	134068	0.7666	33
chr1	134148	0.499	29
chr1	134164	0.8801	21
chr1	134186	0.8603	22
chr1	134284	0.9203	32
chr1	134306	0.8146	32
chr1	134418	0.8163	33
chr1	134454	0.8051	30
chr1	134538	0.8949	33
chr1	134594	0.8522	25
chr1	134612	0.5295	28
chr1	134622	0.0	29
chr1	134637	0.1882	34
chr1	134672	0.0926	16
chr1	134687	0.0909	33
chr1	134702	0.038	31
chr1	134719	0.135	28
chr1	134750	0.1795	30
chr1	134783	0.0935	34
chr1	134833	0.0811	25
chr1	134849	0.0861	25
chr1	134870	0.118	28
chr1	134920	0.2398	38
chr1	134959	0.2492	31
chr1	134994	0.2577	22
chr1	135023	0.331	29
chr1	135060	0.2947	32
chr1	135090	0.381	33
chr1	135122	0.2541	26
chr1	135160	0.4878	26
chr1	135169	0.2745	22
chr1	135269	0.1103	36
chr1	135319	0.0198	29
chr1	135419	0.125	25
chr1	135493	0.0095	30
chr1	135593	0.0997	28
chr1	135643	0.0943	30
chr1	135793	0.0	33
chr1	135809	0.0801	30
chr1	135819	0.2444	29
chr1	135973	0.1133	33
chr1	136047	0.0509	24
chr1	136057	0.6716	29
chr1	136079	0.5616	37
chr1	136113	0.7065	33
chr1	136146	0.7284	36
chr1	136178	0.5926	28
chr1	136199	0.6332	27
chr1	136214	0.5811	35
chr1	136234	0.6107	27
chr1	136279	0.6772	27
chr1	136329	0.471	21
chr1	136368	0.5497	22
chr1	136393	0.5509	25
chr1	136438	0.6771	29
chr1	136453	0.6521	23
chr1	136483	0.7119	27
chr1	136505	0.8001	26
chr1	136531	0.5266	25
chr1	136554	0.6508	29
chr1	136571	0.6873	25
chr1	136621	0.5947	33
chr1	136643	0.6526	41
chr1	136665	0.7154	30
chr1	136693	0.6913	31
chr1	136793	0.7355	33
chr1	136893	0.7122	26
chr1	136993	0.6693	30
chr1	137093	0.6599	25
chr1	137143	0.5767	28
chr1	137243	0.4752	34
chr1	137306	0.5903	28
chr1	137320	0.6934	33
chr1	137406	0.8767	30
chr1	137408	0.9406	34
chr1	137456	0.8445	39
chr1	137664	0.9741	38
chr1	137718	0.9998	44
chr1	137798	0.7274	27
chr1	137831	0.6808	30
chr1	137881	0.6995	29
chr1	137931	0.6422	32
chr1	137981	0.5313	18
chr1	138010	0.7468	31
chr1	138034	0.6361	43
chr1	138067	0.5318	31
chr1	138113	0.7414	26
chr1	138163	0.5707	31
chr1	138185	0.773	24
chr1	138235	0.494	26
chr1	138268	0.8073	29
chr1	138368	0.5981	28
chr1	138468	0.6856	28
chr1	138568	0.6709	28
chr1	138668	0.5588	33
chr1	138686	0.749	27
chr1	138736	0.7673	27
chr1	138760	0.6725	18
chr1	138775	0.3964	28
chr1	138803	0.6439	31
chr1	138853	0.6584	25
chr1	138903	0.6143	30
chr1	138933	0.5775	29
chr1	138951	0.6015	31
chr1	138966	0.6101	24
chr1	139013	0.5704	33
chr1	139036	0.6675	23
chr1	139077	0.7003	33
chr1	139127	0.679	33
chr1	139147	0.6879	28
chr1	139172	0.5985	31
chr1	139222	0.5718	25
chr1	139249	0.4414	30
chr1	139289	0.5922	23
chr1	139297	0.5154	31
chr1	139347	0.6687	26
chr1	139447	0.5673	33
chr1	139547	0.5347	22
chr1	139647	0.6419	28
chr1	139747	0.6513	32
chr1	139809	0.5079	31
chr1	139831	0.6669	32
chr1	139855	0.8321	22
chr1	139905	0.7143	29
chr1	139923	0.633	24
chr1	139952	0.624	24
chr1	139975	0.7136	28
chr1	139999	0.7191	33
chr1	140035	0.7252	33
chr1	140056	0.8164	27
chr1	140083	0.7865	31
chr1	140104	0.6595	25
chr1	140145	0.8228	26
chr1	140195	0.8397	25
chr1	140245	0.6765	26
chr1	140264	0.5528	24
chr1	140288	0.5655	27
chr1	140317	0.6573	35
chr1	140332	0.8424	24
chr1	140344	0.6168	33
chr1	140444	0.7531	24
chr1	140543	0.8619	26
chr1	140637	0.6856	31
chr1	140704	0.6389	38
chr1	140785	0.887	16
chr1	140815	0.943	17
chr1	140821	0.2961	29
chr1	140860	0.2982	29
chr1	140890	0.276	29
chr1	140915	0.2817	36
chr1	140965	0.2488	31
chr1	140991	0.2196	32
chr1	141041	0.1923	33
chr1	141071	0.3324	35
chr1	141091	0.5223	30
chr1	141106	0.1729	31
chr1	141156	0.4175	31
chr1	141204	0.3431	31
chr1	141249	0.2213	35
chr1	141299	0.293	21
chr1	141345	0.2936	30
chr1	141395	0.1959	29
chr1	141445	0.2806	31
chr1	141529	0.4634	16
chr1	141629	0.3526	31
chr1	141729	0.1249	27
chr1	141829	0.319	25
chr1	141897	0.0149	27
chr1	141951	0.0	16
chr1	142019	0.134	35
chr1	142123	0.1083	34
chr1	142157	0.029	22
chr1	142203	0.7498	36
chr1	142229	0.6388	32
chr1	142244	0.8653	39
chr1	142272	0.831	26
chr1	142315	0.7545	33
chr1	142365	0.6066	32
chr1	142380	0.5495	29
chr1	142399	0.7915	36
chr1	142428	0.7742	25
chr1	142478	0.5318	33
chr1	142493	0.6142	25
chr1	142509	0.794	27
chr1	142531	0.6804	29
chr1	142546	0.5267	39
chr1	142561	0.7538	31
chr1	142611	0.8457	25
chr1	142635	0.5749	31
chr1	142655	0.6467	34
chr1	142670	0.5443	30
chr1	142697	0.5601	38
chr1	142718	0.5364	26
chr1	142726	0.5606	26
chr1	142776	0.58	26
chr1	142865	0.6215	33
chr1	142951	0.6175	25
chr1	143051	0.7814	29
chr1	143131	0.6894	31
chr1	143231	0.816	17
chr1	143243	0.5525	18
chr1	143253	0.5561	34
chr1	143295	0.4388	35
chr1	143323	0.5173	27
chr1	143341	0.358	25
chr1	143358	0.3833	34
chr1	143393	0.4316	34
chr1	143440	0.5572	35
chr1	143472	0.3725	32
chr1	143509	0.5714	31
chr1	143551	0.3949	36
chr1	143575	0.5419	36
chr1	143613	0.361	43
chr1	143652	0.4438	25
chr1	143669	0.2932	33
chr1	143702	0.3687	29
chr1	143739	0.5286	30
chr1	143772	0.5988	32
chr1	143872	0.3838	31
chr1	143972	0.4213	35
chr1	144072	0.4938	29
chr1	144172	0.4944	34
chr1	144272	0.587	26
chr1	144282	0.0379	36
chr1	144326	0.1092	30
chr1	144386	0.256	30
chr1	144436	0.0	29
chr1	144518	0.1749	33
chr1	144734	0.2046	26
chr1	144742	0.1015	24
chr1	144768	0.3607	36
chr1	144773	0.9133	28
chr1	144802	0.7439	29
chr1	144827	0.941	33
chr1	144877	0.8442	33
