chr1	105109	0.6022	26
chr1	105143	0.7616	24
chr1	105158	0.7456	30
chr1	105228	0.7062	27
chr1	105328	0.6736	32
chr1	105401	0.6894	29
chr1	105501	0.4565	33
chr1	105568	0.8231	26
chr1	105668	0.6286	34
chr1	105676	0.7703	33
chr1	105762	0.5991	33
chr1	105768	0.7999	20
chr1	105810	0.718	24
chr1	105839	0.669	23
chr1	105883	0.5671	23
chr1	105924	0.6489	26
chr1	105951	0.9131	31
chr1	105966	0.6872	36
chr1	105989	0.7089	28
chr1	106039	0.7189	20
chr1	106075	0.6062	34
chr1	106097	0.5486	22
chr1	106131	0.6428	30
chr1	106173	0.7025	35
chr1	106195	0.7708	26
chr1	106235	0.6604	30
chr1	106335	0.7203	33
chr1	106387	0.675	25
chr1	106487	0.8274	26
chr1	106565	0.8178	41
chr1	106655	0.8251	29
chr1	106679	0.6992	26
chr1	106735	0.5768	29
chr1	106787	0.7561	23
chr1	106915	0.7534	36
chr1	106975	0.6856	27
chr1	106977	0.7649	21
chr1	106987	0.7374	22
chr1	107013	0.6209	25
chr1	107061	0.6657	31
chr1	107149	0.6904	31
chr1	107168	0.7831	35
chr1	107190	0.7788	35
chr1	107231	0.7409	35
chr1	107281	0.7121	29
chr1	107301	0.6832	25
chr1	107335	0.6959	36
chr1	107385	0.8195	28
chr1	107400	0.8037	28
chr1	107445	0.8545	36
chr1	107462	0.836	38
chr1	107495	0.802	27
chr1	107545	0.7371	32
chr1	107560	0.8163	34
chr1	107604	0.746	25
chr1	107654	0.6385	28
chr1	107677	0.8433	31
chr1	107717	0.7683	27
chr1	107767	0.707	22
chr1	107773	0.7451	28
chr1	107873	0.7935	30
chr1	107973	0.6805	30
chr1	108073	0.8744	31
chr1	108173	0.6509	35
chr1	108228	0.7687	35
chr1	108328	0.8444	26
chr1	108408	0.8593	31
chr1	108416	0.6883	30
chr1	108431	0.7805	27
chr1	108468	0.7513	22
chr1	108500	0.7048	28
chr1	108534	0.8061	30
chr1	108584	0.8932	45
chr1	108622	0.7753	24
chr1	108672	0.6943	31
chr1	108696	0.6584	34
chr1	108711	0.8935	29
chr1	108732	0.5865	25
chr1	108755	0.9114	31
chr1	108805	0.8449	34
chr1	108848	0.73	33
chr1	108870	0.8585	31
chr1	108915	0.8164	30
chr1	108943	0.8824	26
chr1	108993	0.7381	33
chr1	108995	0.7971	33
chr1	109045	0.7558	34
chr1	109134	0.8731	23
chr1	109216	0.729	30
chr1	109266	0.9056	24
chr1	109366	0.6646	31
chr1	109466	0.7666	32
chr1	109517	0.8924	26
chr1	109599	0.6603	29
chr1	109601	0.7598	26
chr1	109613	0.9858	23
chr1	109636	0.8018	27
chr1	109668	0.7868	33
chr1	109697	0.7212	27
chr1	109747	0.8006	30
chr1	109773	0.8069	26
chr1	109805	0.8306	28
chr1	109820	1.0	28
chr1	109855	0.8318	34
chr1	109875	0.887	31
chr1	109890	0.908	28
chr1	109940	0.9516	33
chr1	109969	0.9084	24
chr1	109984	0.7391	32
chr1	110004	0.945	34
chr1	110034	0.8925	26
chr1	110065	1.0	35
chr1	110088	0.8279	38
chr1	110103	0.954	34
chr1	110126	0.9697	28
chr1	110127	0.7517	20
chr1	110227	0.7795	21
chr1	110296	0.8013	32
chr1	110396	0.9304	38
chr1	110446	0.7664	22
chr1	110508	0.8697	25
chr1	110608	0.8429	29
chr1	110666	0.8089	38
chr1	110716	0.9517	26
chr1	110741	0.8225	32
chr1	110768	0.8986	28
chr1	110788	0.8873	18
chr1	110810	0.6777	29
chr1	110860	0.817	34
chr1	110908	0.7768	36
chr1	110923	0.7755	36
chr1	110973	0.9338	29
chr1	111023	0.7862	29
chr1	111049	0.676	20
chr1	111084	0.7557	29
chr1	111114	0.8134	33
chr1	111164	0.8083	34
chr1	111184	0.7982	27
chr1	111216	0.8379	38
chr1	111240	0.8252	36
chr1	111255	0.8436	34
chr1	111305	0.7409	39
chr1	111318	0.6693	32
chr1	111418	0.7513	32
chr1	111468	0.9509	31
chr1	111547	0.8989	33
chr1	111647	0.8248	28
chr1	111708	0.9285	26
chr1	111808	0.9595	29
chr1	111893	0.97	33
chr1	111931	0.8072	24
chr1	111971	0.8942	34
chr1	111995	0.1519	25
chr1	112029	0.0699	37
chr1	112067	0.03	34
chr1	112103	0.0503	35
chr1	112128	0.0493	32
chr1	112170	0.09	29
chr1	112186	0.0703	29
chr1	112233	0.0	24
chr1	112257	0.1728	29
chr1	112292	0.0996	26
chr1	112317	0.0753	30
chr1	112367	0.0692	28
chr1	112404	0.1661	34
chr1	112435	0.0601	27
chr1	112535	0.0764	32
chr1	112622	0.0975	27
chr1	112722	0.1429	28
chr1	112822	0.0068	31
chr1	112920	0.0281	27
chr1	112928	0.1442	27
chr1	112978	0.087	36
chr1	113006	0.0762	36
chr1	113021	0.0501	31
chr1	113045	0.3209	31
chr1	113081	0.2322	33
chr1	113104	0.1998	13
chr1	113134	0.1347	20
chr1	113177	0.1583	27
chr1	113204	0.1284	25
chr1	113223	0.1745	31
chr1	113249	0.0562	25
chr1	113299	0.0	26
chr1	113349	0.1647	30
chr1	113364	0.1985	35
chr1	113414	0.1021	23
chr1	113448	0.1517	34
chr1	113461	0.2171	31
chr1	113533	0.09	26
chr1	113583	0.1422	38
chr1	113683	0.0485	23
chr1	113740	0.2179	25
chr1	113790	0.1106	25
chr1	113840	0.0088	26
chr1	113940	0.1714	31
chr1	113960	0.1654	32
chr1	114012	0.1201	26
chr1	114032	0.1676	37
chr1	114086	0.0989	32
chr1	114096	0.3074	22
chr1	114116	0.1465	34
chr1	114216	0.1299	29
chr1	114298	0.19	34
chr1	114404	0.1402	34
chr1	114437	0.6857	21
chr1	114452	0.7555	38
chr1	114496	0.749	26
chr1	114524	0.8061	35
chr1	114553	0.7779	24
chr1	114603	0.7411	29
chr1	114618	0.777	41
chr1	114635	0.6879	25
chr1	114670	0.6798	38
chr1	114685	0.6539	26
chr1	114707	0.6124	30
chr1	114756	0.7275	31
chr1	114784	0.7611	23
chr1	114799	0.7896	34
chr1	114832	0.7408	28
chr1	114857	0.7533	24
chr1	114878	0.7814	35
chr1	114928	0.6783	29
chr1	114951	0.6801	22
chr1	115035	0.7173	29
chr1	115135	0.7574	27
chr1	115219	0.6617	32
chr1	115292	0.6157	33
chr1	115392	0.6523	37
chr1	115462	0.5467	31
chr1	115464	0.7506	28
chr1	115491	0.6505	27
chr1	115528	0.5204	25
chr1	115563	0.4609	29
chr1	115582	0.4099	37
chr1	115602	0.7528	33
chr1	115652	0.5046	29
chr1	115692	0.5649	27
chr1	115739	0.5292	27
chr1	115772	0.4231	34
chr1	115809	0.4326	26
chr1	115837	0.5552	35
chr1	115867	0.6483	31
chr1	115891	0.6128	26
chr1	115941	0.476	30
chr1	115962	0.401	24
chr1	115997	0.5624	40
chr1	116025	0.4996	36
chr1	116059	0.6021	34
chr1	116159	0.6114	34
chr1	116259	0.7049	36
chr1	116359	0.475	38
chr1	116414	0.4702	31
chr1	116514	0.52	25
chr1	116608	0.6463	22
chr1	116626	0.6819	20
chr1	116676	0.6331	39
chr1	116726	0.6661	24
chr1	116744	0.601	28
chr1	116764	0.6604	29
chr1	116814	0.751	23
chr1	116832	0.5184	32
chr1	116855	0.5942	37
chr1	116905	0.6019	24
chr1	116955	0.5956	32
chr1	116970	0.8072	25
chr1	117014	0.6775	39
chr1	117041	0.6598	23
chr1	117069	0.8188	23
chr1	117119	0.6854	21
chr1	117144	0.4017	34
chr1	117167	0.5817	27
chr1	117193	0.7214	28
chr1	117202	0.7709	29
chr1	117302	0.7193	36
chr1	117402	0.7423	37
chr1	117502	0.7281	32
chr1	117601	0.715	44
chr1	117701	0.6069	34
chr1	117745	0.7197	33
chr1	117750	0.7548	37
chr1	117765	0.7966	28
chr1	117809	0.6418	27
chr1	117846	0.6771	28
chr1	117891	0.7486	28
chr1	117932	0.7735	34
chr1	117965	0.8805	30
chr1	118009	0.9888	33
chr1	118033	0.8688	34
chr1	118073	0.8377	35
chr1	118096	0.8203	33
chr1	118137	0.6363	27
chr1	118164	0.8492	22
chr1	118202	0.699	35
chr1	118209	0.794	26
chr1	118294	0.7735	33
chr1	118381	0.8094	32
chr1	118431	0.8296	22
chr1	118531	0.858	40
chr1	118631	0.779	24
chr1	118633	0.8254	34
chr1	118717	0.84	37
chr1	118803	0.8135	20
chr1	118807	0.8537	22
chr1	119041	0.801	33
chr1	119053	0.0492	28
chr1	119068	0.0883	33
chr1	119092	0.0789	24
chr1	119110	0.0984	29
chr1	119160	0.0143	28
chr1	119206	0.1257	21
chr1	119224	0.0888	32
chr1	119263	0.1608	34
chr1	119280	0.0436	30
chr1	119295	0.0813	30
chr1	119316	0.2347	38
chr1	119344	0.2185	29
chr1	119380	0.0362	32
chr1	119426	0.0633	32
chr1	119451	0.0898	25
chr1	119493	0.1877	32
chr1	119508	0.0476	29
chr1	119546	0.0727	34
chr1	119596	0.0557	26
chr1	119670	0.1537	29
chr1	119736	0.0613	32
chr1	119786	0.0856	39
chr1	119886	0.0774	26
chr1	119986	0.1687	37
chr1	120036	0.1188	23
chr1	120046	0.2292	23
chr1	120088	0.1401	31
chr1	120134	0.8494	34
chr1	120184	0.8229	23
chr1	120225	0.8475	27
chr1	120256	0.7134	38
chr1	120284	0.7669	27
chr1	120333	0.8206	31
chr1	120355	0.6215	29
chr1	120370	0.7628	23
chr1	120401	0.7986	39
chr1	120451	0.6625	34
chr1	120501	0.8113	28
chr1	120529	0.815	31
chr1	120560	0.6553	35
chr1	120599	0.6751	33
chr1	120615	0.5956	24
chr1	120715	0.6808	30
chr1	120810	0.798	31
chr1	120910	0.9184	32
chr1	121010	0.6442	28
chr1	121060	0.8154	29
chr1	121084	0.7935	25
chr1	121125	0.5838	28
chr1	121158	0.6379	27
chr1	121205	0.6322	25
chr1	121221	0.6263	25
chr1	121248	0.6799	29
chr1	121274	0.6873	33
chr1	121306	0.4981	30
chr1	121356	0.8325	36
chr1	121378	0.6599	29
chr1	121419	0.5241	36
chr1	121469	0.4539	27
chr1	121489	0.706	33
chr1	121521	0.4329	29
chr1	121553	0.5968	28
chr1	121569	0.5486	28
chr1	121609	0.7949	29
chr1	121709	0.5302	22
chr1	121776	0.7028	24
chr1	121860	0.535	25
chr1	121910	0.6312	27
chr1	122010	0.6486	25
chr1	122064	0.6603	23
chr1	122089	0.021	38
chr1	122134	0.056	25
chr1	122154	0.138	39
chr1	122185	0.1355	29
chr1	122203	0.1447	34
chr1	122229	0.312	21
chr1	122253	0.1202	32
chr1	122282	0.156	28
chr1	122332	0.2485	29
chr1	122382	0.1305	28
chr1	122410	0.1849	21
chr1	122437	0.1176	20
chr1	122458	0.1535	21
chr1	122476	0.2592	29
chr1	122504	0.0994	34
chr1	122531	0.0681	21
chr1	122581	0.19	40
chr1	122681	0.116	25
chr1	122781	0.1122	28
chr1	122831	0.2102	34
chr1	122931	0.3083	23
chr1	122965	0.1199	27
chr1	122967	0.0367	22
chr1	122972	0.0	31
chr1	122987	0.1546	23
chr1	123020	0.0955	33
chr1	123062	0.1291	35
chr1	123097	0.0677	31
chr1	123118	0.0814	36
chr1	123140	0.1537	32
chr1	123190	0.0	30
chr1	123226	0.1927	31
chr1	123241	0.1139	27
chr1	123264	0.0732	34
chr1	123291	0.0827	36
chr1	123307	0.0	34
chr1	123335	0.0	30
chr1	123358	0.0326	28
chr1	123391	0.0598	28
chr1	123417	0.2044	36
chr1	123438	0.1951	23
chr1	123463	0.0968	30
chr1	123490	0.1397	37
chr1	123590	0.1627	33
chr1	123678	0.0517	31
chr1	123778	0.0	42
chr1	123878	0.0	26
chr1	123929	0.0655	34
chr1	123963	0.2043	29
chr1	123967	0.0932	23
chr1	124047	0.1621	29
chr1	124195	0.0817	30
chr1	124263	0.1265	34
chr1	124373	0.1033	29
chr1	124415	0.1668	28
chr1	124435	0.5911	25
chr1	124458	0.7344	39
chr1	124489	0.5503	41
chr1	124512	0.8366	21
chr1	124545	0.6549	26
chr1	124576	0.5481	23
chr1	124596	0.6253	23
chr1	124641	0.7675	27
chr1	124656	0.6731	33
chr1	124706	0.5455	32
chr1	124741	0.7465	27
chr1	124781	0.6213	29
chr1	124796	0.6303	31
chr1	124825	0.5945	37
chr1	124875	0.6118	30
chr1	124903	0.639	33
chr1	124935	0.8274	29
chr1	124952	0.8201	13
chr1	124967	0.6702	34
chr1	124969	0.7909	34
chr1	125036	0.637	32
chr1	125108	0.7174	33
chr1	125208	0.6461	27
chr1	125308	0.6613	28
chr1	125408	0.581	28
chr1	125462	0.5459	29
chr1	125496	0.8453	25
chr1	125519	0.7668	42
chr1	125535	0.8188	32
chr1	125560	0.7905	25
chr1	125604	0.6801	27
chr1	125648	0.7077	37
chr1	125672	0.6818	25
chr1	125692	0.6336	34
chr1	125710	0.7555	26
chr1	125738	0.8871	29
chr1	125770	0.8262	30
chr1	125820	0.6604	37
chr1	125852	0.7225	22
chr1	125893	0.7249	27
chr1	125913	0.844	33
chr1	125944	0.7953	20
chr1	125976	0.6402	26
chr1	126004	0.6464	34
chr1	126022	0.525	35
chr1	126122	0.6177	28
chr1	126222	0.6398	36
chr1	126322	0.702	28
chr1	126372	0.5855	33
chr1	126472	0.6635	34
chr1	126522	0.6613	31
chr1	126544	0.8106	31
chr1	126606	0.7602	36
chr1	126645	0.6971	29
chr1	126679	0.5493	21
chr1	126702	0.6351	36
chr1	126745	0.4763	20
chr1	126760	0.6808	28
chr1	126810	0.646	25
chr1	126826	0.6237	26
chr1	126844	0.6074	43
chr1	126881	0.6484	31
chr1	126920	0.6374	23
chr1	126970	0.6754	19
chr1	127005	0.6646	29
chr1	127034	0.6041	39
chr1	127067	0.5632	29
chr1	127117	0.7673	31
chr1	127125	0.6181	27
chr1	127215	0.69	28
chr1	127315	0.6037	22
chr1	127411	0.6131	21
chr1	127506	0.6873	28
chr1	127524	0.504	28
chr1	127533	0.5501	26
chr1	127574	0.4492	23
chr1	127624	0.4243	33
chr1	127653	0.4677	36
chr1	127670	0.6871	37
chr1	127720	0.6415	36
chr1	127762	0.6506	24
chr1	127779	0.634	29
chr1	127807	0.5589	35
chr1	127845	0.5733	32
chr1	127866	0.7393	33
chr1	127882	0.5547	34
chr1	127927	0.6881	26
chr1	127942	0.6205	27
chr1	127965	0.5457	26
chr1	127988	0.6456	39
chr1	128006	0.7658	33
chr1	128031	0.6206	25
chr1	128058	0.6507	20
chr1	128073	0.7187	33
chr1	128107	0.6197	33
chr1	128108	0.7458	26
chr1	128208	0.5998	31
chr1	128305	0.4259	27
chr1	128355	0.4995	26
chr1	128455	0.5404	32
chr1	128555	0.6497	26
chr1	128655	0.5294	28
chr1	128659	0.5808	41
chr1	128753	0.5661	39
chr1	128771	0.8606	34
chr1	128791	0.5039	30
chr1	128875	0.4776	33
chr1	128919	0.4749	36
chr1	128951	0.5931	22
chr1	129137	0.5673	27
chr1	129187	0.5926	34
chr1	129205	0.597	29
chr1	129254	0.4832	27
chr1	129271	0.4542	21
chr1	129305	0.4928	29
chr1	129325	0.6787	32
chr1	129351	0.6988	32
chr1	129366	0.6639	35
chr1	129394	0.3418	32
chr1	129436	0.3834	34
chr1	129486	0.4472	31
chr1	129515	0.7074	32
chr1	129531	0.6834	34
chr1	129576	0.6829	22
chr1	129612	0.6963	29
chr1	129640	0.4502	27
chr1	129663	0.7497	27
chr1	129671	0.7631	26
chr1	129771	0.7404	36
chr1	129871	0.4789	33
chr1	129931	0.5796	29
chr1	129998	0.427	26
chr1	130085	0.6568	35
chr1	130135	0.352	27
chr1	130233	0.776	26
chr1	130266	0.5919	32
chr1	130288	0.5764	23
chr1	130336	0.5349	29
chr1	130364	0.4939	36
chr1	130387	0.4649	24
chr1	130437	0.5874	20
chr1	130452	0.4696	32
chr1	130502	0.3723	27
chr1	130552	0.5418	24
chr1	130571	0.7072	34
chr1	130593	0.3905	33
chr1	130610	0.5705	35
chr1	130656	0.6376	27
chr1	130678	0.6659	26
chr1	130706	0.5382	26
chr1	130747	0.5606	29
chr1	130762	0.5977	30
chr1	130770	0.578	31
chr1	130870	0.5243	26
chr1	130949	0.5222	16
chr1	131004	0.4412	24
chr1	131104	0.4119	28
chr1	131197	0.4517	32
chr1	131255	0.6077	38
chr1	131281	0.4527	28
chr1	131319	0.6264	21
chr1	131334	0.301	23
chr1	131384	0.5594	20
chr1	131412	0.7891	21
chr1	131428	1.0	37
chr1	131473	0.184	24
chr1	131488	0.7685	33
chr1	131505	0.252	29
chr1	131535	1.0	30
chr1	131565	0.9045	26
chr1	131598	0.4251	30
chr1	131648	0.325	29
chr1	131679	0.179	34
chr1	131701	0.9466	27
chr1	131723	0.3276	27
chr1	131747	1.0	30
chr1	131763	1.0	35
chr1	131803	1.0	34
chr1	131805	0.9463	31
chr1	131905	0.7449	31
chr1	132005	0.8868	30
chr1	132105	0.9125	31
chr1	132155	0.6432	25
chr1	132239	0.84	23
chr1	132277	1.0	31
chr1	132331	0.5803	31
chr1	132345	0.8939	33
chr1	132395	0.9173	27
chr1	132445	0.8763	27
chr1	132478	0.9692	23
chr1	132502	0.8739	26
chr1	132552	0.8821	33
chr1	132567	0.8493	31
chr1	132617	0.8626	29
chr1	132667	0.8711	36
chr1	132707	0.8622	38
chr1	132724	0.7379	42
chr1	132774	0.894	26
chr1	132788	0.9206	26
chr1	132880	0.7455	25
chr1	132936	0.9593	25
chr1	132986	0.9144	24
chr1	133086	0.8769	32
chr1	133182	0.802	36
chr1	133196	0.8439	27
chr1	133242	0.8795	31
chr1	133250	0.8489	32
chr1	133280	0.8222	30
chr1	133295	0.9462	31
chr1	133335	0.8788	28
chr1	133384	0.8233	32
chr1	133409	0.9601	27
chr1	133429	0.8115	34
chr1	133479	0.988	35
chr1	133511	0.9043	32
chr1	133540	0.9067	26
chr1	133569	0.9285	39
chr1	133619	0.829	25
chr1	133653	0.8335	26
chr1	133690	0.7216	35
chr1	133718	0.8639	32
chr1	133734	0.7906	34
chr1	133817	0.8159	37
chr1	133917	0.7919	34
chr1	133968	0.8848	30
chr1	134068	0.9447	30
chr1	134148	0.8529	26
chr1	134164	0.8252	16
chr1	134186	0.8217	31
chr1	134284	0.8704	28
chr1	134306	0.836	37
chr1	134418	0.752	34
chr1	134454	0.9055	32
chr1	134538	0.9628	34
chr1	134594	0.8336	27
chr1	134612	0.7286	24
chr1	134622	0.0548	24
chr1	134637	0.0492	36
chr1	134672	0.0227	24
chr1	134687	0.0614	31
chr1	134702	0.0702	39
chr1	134719	0.0416	28
chr1	134750	0.0384	31
chr1	134783	0.0327	38
chr1	134833	0.0451	33
chr1	134849	0.0	39
chr1	134870	0.0	36
chr1	134920	0.0326	22
chr1	134959	0.1193	22
chr1	134994	0.0128	38
chr1	135023	0.0735	28
chr1	135060	0.0615	38
chr1	135090	0.074	27
chr1	135122	0.1394	24
chr1	135160	0.2106	24
chr1	135169	0.0438	28
chr1	135269	0.0399	22
chr1	135319	0.0124	38
chr1	135419	0.0	32
chr1	135493	0.0167	29
chr1	135593	0.1425	29
chr1	135643	0.0268	31
chr1	135793	0.1	26
chr1	135809	0.0644	40
chr1	135819	0.0835	27
chr1	135973	0.1482	31
chr1	136047	0.0482	31
chr1	136057	0.8346	32
chr1	136079	0.9318	27
chr1	136113	1.0	27
chr1	136146	0.9258	34
chr1	136178	0.8736	32
chr1	136199	0.7622	27
chr1	136214	0.7576	38
chr1	136234	0.7129	28
chr1	136279	0.8489	33
chr1	136329	0.6688	35
chr1	136368	0.7923	19
chr1	136393	0.716	33
chr1	136438	0.8345	27
chr1	136453	0.8598	30
chr1	136483	0.9276	32
chr1	136505	0.868	23
chr1	136531	0.6971	35
chr1	136554	0.9707	25
chr1	136571	0.7912	20
chr1	136621	0.7467	33
chr1	136643	0.8503	26
chr1	136665	0.8658	24
chr1	136693	0.891	31
chr1	136793	0.8762	20
chr1	136893	0.8359	22
chr1	136993	0.8848	31
chr1	137093	0.8072	19
chr1	137143	0.7782	32
chr1	137243	0.6881	30
chr1	137306	0.7574	35
chr1	137320	0.6802	35
chr1	137406	0.7437	24
chr1	137408	0.9024	23
chr1	137456	0.9031	39
chr1	137664	0.8911	29
chr1	137718	0.9951	31
chr1	137798	0.7489	29
chr1	137831	0.7568	36
chr1	137881	0.7598	25
chr1	137931	0.6314	26
chr1	137981	0.6541	28
chr1	138010	0.8045	28
chr1	138034	0.6472	34
chr1	138067	0.6529	31
chr1	138113	0.7437	28
chr1	138163	0.7425	34
chr1	138185	0.7709	23
chr1	138235	0.5209	25
chr1	138268	0.8335	35
chr1	138368	0.555	29
chr1	138468	0.6879	28
chr1	138568	0.6816	30
chr1	138668	0.6045	28
chr1	138686	0.7843	30
chr1	138736	0.766	28
chr1	138760	0.8565	35
chr1	138775	0.4477	27
chr1	138803	0.7905	20
chr1	138853	0.8071	34
chr1	138903	0.6652	33
chr1	138933	0.4804	39
chr1	138951	0.6074	25
chr1	138966	0.6536	33
chr1	139013	0.6408	34
chr1	139036	0.6854	32
chr1	139077	0.7347	20
chr1	139127	0.7131	40
chr1	139147	0.6471	39
chr1	139172	0.6896	25
chr1	139222	0.5467	32
chr1	139249	0.5621	32
chr1	139289	0.6434	30
chr1	139297	0.5511	39
chr1	139347	0.7204	32
chr1	139447	0.68	41
chr1	139547	0.4669	33
chr1	139647	0.7846	32
chr1	139747	0.5943	24
chr1	139809	0.5523	25
chr1	139831	0.6718	34
chr1	139855	0.8581	27
chr1	139905	0.8515	30
chr1	139923	0.7163	20
chr1	139952	0.6775	32
chr1	139975	0.7969	21
chr1	139999	0.8018	23
chr1	140035	0.7995	23
chr1	140056	0.8778	26
chr1	140083	0.8714	33
chr1	140104	0.7939	26
chr1	140145	0.8071	27
chr1	140195	0.831	25
chr1	140245	0.563	36
chr1	140264	0.6982	32
chr1	140288	0.6322	38
chr1	140317	0.6836	28
chr1	140332	0.8756	31
chr1	140344	0.6571	24
chr1	140444	0.7207	25
chr1	140543	0.8493	30
chr1	140637	0.8294	32
chr1	140704	0.6069	23
chr1	140785	0.9272	24
chr1	140815	0.8832	33
chr1	140821	0.0528	31
chr1	140860	0.0	35
chr1	140890	0.0	30
chr1	140915	0.0	32
chr1	140965	0.0685	36
chr1	140991	0.0	20
chr1	141041	0.0	32
chr1	141071	0.09	32
chr1	141091	0.2325	36
chr1	141106	0.0	32
chr1	141156	0.122	27
chr1	141204	0.1241	24
chr1	141249	0.0289	28
chr1	141299	0.0951	27
chr1	141345	0.0	30
chr1	141395	0.0167	28
chr1	141445	0.053	27
chr1	141529	0.106	40
chr1	141629	0.0762	28
chr1	141729	0.1504	25
chr1	141829	0.0	39
chr1	141897	0.2073	27
chr1	141951	0.0815	36
chr1	142019	0.0307	32
chr1	142123	0.1036	40
chr1	142157	0.0532	32
chr1	142203	0.6983	33
chr1	142229	0.6229	36
chr1	142244	0.7702	32
chr1	142272	0.7929	30
chr1	142315	0.8523	20
chr1	142365	0.7477	32
chr1	142380	0.6579	36
chr1	142399	0.9167	28
chr1	142428	0.6462	32
chr1	142478	0.5789	28
chr1	142493	0.7716	39
chr1	142509	0.7263	31
chr1	142531	0.7855	39
chr1	142546	0.621	27
chr1	142561	0.692	32
chr1	142611	0.9061	26
chr1	142635	0.6649	29
chr1	142655	0.5884	34
chr1	142670	0.6657	30
chr1	142697	0.6001	22
chr1	142718	0.6271	28
chr1	142726	0.682	35
chr1	142776	0.5968	32
chr1	142865	0.6933	37
chr1	142951	0.6962	30
chr1	143051	0.8052	27
chr1	143131	0.7952	24
chr1	143231	0.7992	30
chr1	143243	0.4867	25
chr1	143253	0.1845	30
chr1	143295	0.1375	32
chr1	143323	0.2864	28
chr1	143341	0.1233	33
chr1	143358	0.1453	32
chr1	143393	0.2063	39
chr1	143440	0.1895	34
chr1	143472	0.001	29
chr1	143509	0.0275	36
chr1	143551	0.1068	31
chr1	143575	0.2012	32
chr1	143613	0.03	30
chr1	143652	0.0024	30
chr1	143669	0.0	29
chr1	143702	0.0	38
chr1	143739	0.1023	25
chr1	143772	0.2865	27
chr1	143872	0.0	30
chr1	143972	0.1208	28
chr1	144072	0.0994	18
chr1	144272	0.1785	31
chr1	144282	0.0931	33
chr1	144326	0.2089	25
chr1	144386	0.0946	25
chr1	144436	0.0032	32
chr1	144518	0.1112	24
chr1	144734	0.0796	38
chr1	144742	0.1471	19
chr1	144768	0.1899	29
chr1	144773	0.9446	27
chr1	144802	0.8643	30
chr1	144827	0.8729	32
chr1	144877	0.9363	30
chr1	144894	0.9624	27
chr1	144944	0.9237	22
chr1	144994	0.7243	23
