chr	start	end	coverage	methylation_level
chr1	106001	106002	33	0.8412
chr1	106043	106044	39	0.7566
chr1	106062	106063	28	0.5998
chr1	106081	106082	28	0.7149
chr1	106096	106097	39	0.639
chr1	106122	106123	35	0.7361
chr1	106164	106165	26	0.7691
chr1	106194	106195	31	0.5292
chr1	106213	106214	27	0.7482
chr1	106235	106236	30	0.7486
chr1	106264	106265	31	0.8343
chr1	106314	106315	22	0.6587
chr1	106343	106344	38	0.7014
chr1	106393	106394	32	0.7711
chr1	106414	106415	27	0.7738
chr1	106427	106428	24	0.6438
chr1	106526	106527	30	0.8469
chr1	106616	106617	27	0.6742
chr1	106711	106712	21	0.6489
chr1	106761	106762	27	0.7011
chr1	106861	106862	36	0.734
chr1	106918	106919	35	0.8826
chr1	106992	106993	28	0.7628
chr1	107020	107021	37	0.7683
chr1	107032	107033	20	0.6691
chr1	107092	107093	25	0.8634
chr1	107202	107203	28	0.8562
chr1	107270	107271	29	0.7325
chr1	107304	107305	29	0.7167
chr1	107384	107385	23	0.6182
chr1	107398	107399	34	0.2626
chr1	107498	107499	22	0.1257
chr1	107588	107589	28	0.0865
chr1	107688	107689	31	0.211
chr1	107788	107789	24	0.1891
chr1	107838	107839	31	0.05
chr1	107891	107892	23	0.1628
chr1	107908	107909	26	0.1662
chr1	108008	108009	29	0.1841
chr1	108213	108214	24	0.3091
chr1	108217	108218	29	0.2055
chr1	108289	108290	31	0.0707
chr1	108316	108317	23	0.9103
chr1	108366	108367	37	0.9001
chr1	108466	108467	31	0.7308
chr1	108516	108517	28	0.8455
chr1	108616	108617	29	0.7783
chr1	108683	108684	34	0.9242
chr1	108742	108743	23	0.9498
chr1	108788	108789	33	0.861
chr1	109036	109037	34	0.8199
chr1	109136	109137	40	0.8758
chr1	109236	109237	25	0.9579
chr1	109292	109293	31	0.9862
chr1	109312	109313	28	0.9372
chr1	109317	109318	35	0.4442
chr1	109367	109368	30	0.7596
chr1	109467	109468	30	0.6289
chr1	109567	109568	30	0.6255
chr1	109625	109626	29	0.6679
chr1	109725	109726	26	0.6754
chr1	109797	109798	33	0.6459
chr1	109848	109849	29	0.5679
chr1	109948	109949	34	0.5725
chr1	110110	110111	27	0.69
chr1	110370	110371	31	0.5445
chr1	110568	110569	35	0.5254
chr1	110682	110683	26	0.7159
chr1	110716	110717	32	0.6632
chr1	110742	110743	19	0.6543
chr1	110774	110775	22	0.6964
chr1	110792	110793	28	0.7671
chr1	110882	110883	32	0.7595
chr1	110982	110983	31	0.7123
chr1	111082	111083	22	0.5596
chr1	111182	111183	21	0.8249
chr1	111255	111256	22	0.7286
chr1	111302	111303	36	0.6072
chr1	111481	111482	30	0.4944
chr1	111832	111833	31	0.6804
chr1	111888	111889	30	0.7799
chr1	111918	111919	25	0.83
chr1	111968	111969	28	0.7851
chr1	112026	112027	32	0.784
chr1	112115	112116	30	0.888
chr1	112215	112216	36	0.8055
chr1	112300	112301	27	0.9503
chr1	112400	112401	30	1.0
chr1	112447	112448	29	0.7048
chr1	112547	112548	25	0.9
chr1	112926	112927	25	0.9181
chr1	112932	112933	27	0.873
chr1	113004	113005	28	0.7634
chr1	113046	113047	29	0.872
chr1	113146	113147	38	0.6924
chr1	113246	113247	37	0.8804
chr1	113298	113299	32	0.8323
chr1	113390	113391	33	0.7234
chr1	113485	113486	28	0.769
chr1	113818	113819	29	0.7813
chr1	113918	113919	25	0.6994
chr1	113956	113957	28	0.7487
chr1	114014	114015	30	0.9056
chr1	114022	114023	34	0.7723
chr1	114122	114123	29	0.8305
chr1	114222	114223	33	0.7044
chr1	114322	114323	35	0.6974
chr1	114422	114423	32	0.6577
chr1	114500	114501	31	0.7087
chr1	114671	114672	25	0.709
chr1	114771	114772	27	0.6867
chr1	114975	114976	25	0.814
chr1	115025	115026	27	0.6937
chr1	115133	115134	27	0.6847
chr1	115229	115230	31	0.8367
chr1	115295	115296	34	0.7654
chr1	115345	115346	30	0.6924
chr1	115349	115350	33	0.8464
chr1	115385	115386	23	0.676
chr1	115389	115390	29	0.729
chr1	115453	115454	28	0.7938
chr1	115467	115468	27	0.8281
chr1	115509	115510	35	1.0
chr1	115583	115584	32	0.9769
chr1	115683	115684	24	0.8764
chr1	115763	115764	31	0.8899
chr1	115813	115814	27	0.9584
chr1	115913	115914	31	0.9834
chr1	115997	115998	28	0.8382
chr1	116194	116195	26	0.9822
chr1	116294	116295	38	0.9622
chr1	116306	116307	27	0.8717
chr1	116350	116351	20	0.8801
chr1	116357	116358	30	0.8573
chr1	116455	116456	21	0.7776
chr1	116554	116555	34	0.9873
chr1	116654	116655	33	0.6938
chr1	116745	116746	38	0.8761
chr1	116845	116846	25	0.7245
chr1	116862	116863	28	0.8324
chr1	117047	117048	23	0.918
chr1	117061	117062	32	0.6808
chr1	117179	117180	31	0.8028
chr1	117241	117242	29	0.619
chr1	117375	117376	31	0.9725
chr1	117419	117420	32	0.6499
chr1	117529	117530	26	0.7003
chr1	117543	117544	25	0.7922
chr1	117625	117626	24	0.7941
chr1	117691	117692	29	0.7984
chr1	117765	117766	29	0.9294
chr1	117865	117866	30	0.7916
chr1	117965	117966	28	0.8918
chr1	118025	118026	25	0.71
chr1	118252	118253	32	0.8473
chr1	118300	118301	31	0.7527
chr1	118314	118315	34	0.8784
chr1	118319	118320	36	0.644
chr1	118334	118335	42	0.6456
chr1	118368	118369	39	0.5556
chr1	118412	118413	27	0.3823
chr1	118436	118437	22	0.5687
chr1	118486	118487	35	0.5949
chr1	118515	118516	31	0.6493
chr1	118542	118543	23	0.6177
chr1	118577	118578	24	0.6538
chr1	118627	118628	35	0.6962
chr1	118651	118652	34	0.5496
chr1	118674	118675	33	0.3657
chr1	118713	118714	28	0.6378
chr1	118747	118748	27	0.6074
chr1	118787	118788	29	0.5828
chr1	118804	118805	32	0.5676
chr1	118854	118855	26	0.5064
chr1	118904	118905	22	0.583
chr1	119004	119005	38	0.5837
chr1	119091	119092	39	0.6931
chr1	119191	119192	33	0.7309
chr1	119268	119269	33	0.5741
chr1	119304	119305	25	0.5539
chr1	119366	119367	31	0.6498
chr1	119436	119437	24	0.4573
chr1	119444	119445	28	0.5675
chr1	119536	119537	30	0.4557
chr1	119556	119557	27	0.5789
chr1	119576	119577	29	0.5912
chr1	119586	119587	28	0.723
chr1	119630	119631	33	0.6283
chr1	119660	119661	32	0.4614
chr1	119686	119687	31	0.8122
chr1	119786	119787	34	0.8364
chr1	119886	119887	41	0.7973
chr1	119983	119984	38	0.6627
chr1	120066	120067	34	0.5539
chr1	120166	120167	26	0.7914
chr1	120192	120193	29	0.7745
chr1	120292	120293	34	0.8496
chr1	120630	120631	27	0.4853
chr1	120717	120718	21	0.9423
chr1	120769	120770	27	0.9664
chr1	120775	120776	30	0.0291
chr1	120875	120876	41	0.0517
chr1	120930	120931	23	0.0678
chr1	121002	121003	34	0.1939
chr1	121102	121103	35	0.0
chr1	121202	121203	34	0.0693
chr1	121278	121279	31	0.0755
chr1	121778	121779	31	0.0
chr1	121952	121953	26	0.137
chr1	122062	122063	23	0.0411
chr1	122148	122149	39	0.1705
chr1	122222	122223	27	0.0529
chr1	122226	122227	29	0.2931
chr1	122262	122263	32	0.0184
chr1	122362	122363	33	0.1149
chr1	122462	122463	34	0.0616
chr1	122562	122563	37	0.1182
chr1	122662	122663	32	0.0315
chr1	122762	122763	23	0.0752
chr1	122781	122782	28	0.0295
chr1	122881	122882	43	0.239
chr1	123007	123008	21	0.1351
chr1	123107	123108	24	0.0209
chr1	123222	123223	31	0.1575
chr1	123280	123281	27	0.209
chr1	124018	124019	33	0.7899
chr1	124068	124069	27	0.7817
chr1	124118	124119	31	0.841
chr1	124218	124219	28	0.8185
chr1	124318	124319	28	0.7811
chr1	124393	124394	51	0.7767
chr1	124493	124494	38	0.7149
chr1	124496	124497	23	0.8119
chr1	124596	124597	31	0.7304
chr1	124725	124726	28	0.9357
chr1	124827	124828	32	0.6771
chr1	124974	124975	38	0.7519
chr1	125000	125001	38	0.6753
chr1	125034	125035	35	0.5885
chr1	125134	125135	28	0.7352
chr1	125234	125235	32	0.7873
chr1	125334	125335	30	0.7414
chr1	125384	125385	32	0.7351
chr1	125448	125449	25	0.8345
chr1	125705	125706	27	0.6188
chr1	125806	125807	24	0.771
chr1	125812	125813	26	0.8681
chr1	125890	125891	41	0.8305
chr1	125896	125897	19	0.2362
chr1	125986	125987	26	0.1591
chr1	126086	126087	33	0.288
chr1	126163	126164	30	0.301
chr1	126263	126264	31	0.2635
chr1	126363	126364	30	0.2127
chr1	126420	126421	28	0.1095
chr1	126920	126921	27	0.1385
chr1	126944	126945	31	0.1686
chr1	126950	126951	27	0.0985
chr1	127054	127055	24	0.282
chr1	127068	127069	39	0.1702
chr1	127188	127189	32	0.2518
chr1	127234	127235	38	0.1503
chr1	127264	127265	32	0.1601
chr1	127364	127365	29	0.2178
chr1	127378	127379	28	0.225
chr1	127406	127407	34	0.1918
chr1	127446	127447	29	0.7128
chr1	127516	127517	28	0.7963
chr1	127616	127617	24	0.8293
chr1	127716	127717	37	0.7597
chr1	127795	127796	34	0.8093
chr1	127862	127863	34	0.6194
chr1	127870	127871	42	0.5672
chr1	128064	128065	31	0.6849
chr1	128116	128117	29	0.7173
chr1	128120	128121	31	0.7966
chr1	128134	128135	32	0.682
chr1	128234	128235	28	0.615
chr1	128284	128285	28	0.5564
chr1	128345	128346	25	0.0
chr1	128445	128446	23	0.4286
chr1	128545	128546	37	0.0
chr1	128620	128621	29	0.6621
chr1	128966	128967	29	0.4398
chr1	129100	129101	27	0.0
chr1	129126	129127	27	0.0106
chr1	129162	129163	33	0.0751
chr1	129190	129191	31	0.9186
chr1	129270	129271	40	0.8754
chr1	129333	129334	36	0.9413
chr1	129383	129384	35	0.9242
chr1	129442	129443	27	0.9062
chr1	129542	129543	25	0.879
chr1	129642	129643	30	0.7372
chr1	129679	129680	32	0.7518
chr1	129687	129688	26	0.9105
chr1	129696	129697	32	0.5887
chr1	129796	129797	30	0.7636
chr1	129896	129897	27	0.7831
chr1	129996	129997	33	0.5985
chr1	130096	130097	27	0.6948
chr1	130146	130147	29	0.5796
chr1	130216	130217	18	0.5021
chr1	130228	130229	40	0.5952
chr1	130335	130336	26	0.6327
chr1	130653	130654	26	0.5385
chr1	130753	130754	22	0.6864
chr1	130795	130796	27	0.8011
chr1	130861	130862	30	0.694
chr1	131021	131022	29	0.7561
chr1	131057	131058	33	0.747
chr1	131123	131124	29	0.6487
chr1	131243	131244	28	0.5962
chr1	131273	131274	33	0.1447
chr1	131333	131334	27	0.1728
chr1	131429	131430	28	0.0084
chr1	131483	131484	26	0.011
chr1	131583	131584	26	0.146
chr1	131683	131684	27	0.0454
chr1	131741	131742	32	0.0805
chr1	131756	131757	25	0.1004
chr1	131856	131857	17	0.1594
chr1	132149	132150	33	0.1631
chr1	132175	132176	32	0.1046
chr1	132201	132202	40	0.159
chr1	132211	132212	24	0.2596
chr1	132261	132262	24	0.3336
chr1	132361	132362	24	0.3243
chr1	132461	132462	21	0.2229
chr1	132561	132562	30	0.37
chr1	132611	132612	29	0.2895
chr1	132671	132672	31	0.3456
chr1	132867	132868	28	0.2783
chr1	132897	132898	30	0.2586
chr1	132979	132980	35	0.1042
chr1	133085	133086	36	0.3608
chr1	133097	133098	33	0.2265
chr1	133157	133158	24	0.3041
chr1	133241	133242	34	0.229
chr1	133287	133288	23	0.2598
chr1	133289	133290	37	0.2472
chr1	133329	133330	31	0.4164
chr1	133337	133338	33	0.2515
chr1	133378	133379	26	0.8733
chr1	133429	133430	29	0.9571
chr1	133529	133530	35	0.9302
chr1	133604	133605	30	0.9597
chr1	133689	133690	29	1.0
chr1	133782	133783	22	0.8861
chr1	133835	133836	28	0.9187
chr1	133952	133953	23	0.893
chr1	134008	134009	25	0.9273
chr1	134016	134017	32	0.0699
chr1	134054	134055	24	0.1144
chr1	134081	134082	18	0.1525
chr1	134107	134108	37	0.0524
chr1	134157	134158	30	0.2462
chr1	134207	134208	35	0.0641
chr1	134247	134248	36	0.235
chr1	134285	134286	36	0.2539
chr1	134320	134321	34	0.0793
chr1	134359	134360	25	0.0765
chr1	134374	134375	34	0.2656
chr1	134407	134408	30	0.2396
chr1	134427	134428	28	0.0843
chr1	134447	134448	22	0.1308
chr1	134484	134485	36	0.1321
chr1	134507	134508	33	0.0443
chr1	134511	134512	37	0.1022
chr1	134589	134590	28	0.0081
chr1	134789	134790	25	0.2053
chr1	134874	134875	26	0.3418
chr1	134974	134975	28	0.1602
chr1	135048	135049	34	0.1241
chr1	135186	135187	31	0.1364
chr1	135190	135191	29	0.1279
chr1	135226	135227	34	0.1319
chr1	135232	135233	29	0.0709
chr1	135294	135295	28	0.1396
chr1	135299	135300	38	0.7736
chr1	135389	135390	32	0.7427
chr1	135489	135490	29	0.7702
chr1	135589	135590	27	0.7698
chr1	135650	135651	29	0.6948
chr1	135708	135709	34	0.7639
chr1	135758	135759	30	0.7203
chr1	135797	135798	25	0.8047
chr1	135974	135975	20	0.7785
chr1	136036	136037	38	0.6025
chr1	136058	136059	27	0.7047
chr1	136078	136079	47	0.8643
chr1	136084	136085	28	0.6556
chr1	136118	136119	33	0.8116
chr1	136208	136209	23	0.4603
chr1	136282	136283	28	0.6596
chr1	136298	136299	29	0.6944
chr1	136326	136327	25	0.5931
chr1	136376	136377	30	0.8854
chr1	136416	136417	37	0.9051
chr1	136516	136517	32	0.9886
chr1	136616	136617	35	1.0
chr1	136716	136717	29	0.8027
chr1	136816	136817	37	1.0
chr1	136916	136917	39	0.9085
chr1	136983	136984	23	0.9442
chr1	136994	136995	28	0.9609
chr1	137123	137124	24	0.9884
chr1	137483	137484	31	0.9735
chr1	137509	137510	35	0.9376
chr1	137531	137532	19	0.0893
chr1	137631	137632	40	0.0542
chr1	137731	137732	36	0.0693
chr1	137804	137805	32	0.0818
chr1	137904	137905	34	0.0933
chr1	137980	137981	37	0.1592
chr1	138080	138081	27	0.0947
chr1	138111	138112	27	0.1301
chr1	138533	138534	28	0.1016
chr1	138670	138671	23	0.1944
chr1	138744	138745	27	0.0112
chr1	138765	138766	29	0.7252
chr1	138852	138853	28	0.777
chr1	138952	138953	27	0.8425
chr1	139052	139053	31	0.8318
chr1	139152	139153	41	0.7242
chr1	139234	139235	31	0.8099
chr1	139244	139245	31	0.7687
chr1	139345	139346	25	0.7788
chr1	139385	139386	24	0.7859
chr1	139428	139429	38	0.6776
chr1	139478	139479	28	0.5694
chr1	139551	139552	24	0.5747
chr1	139631	139632	21	0.5394
chr1	139731	139732	35	0.5952
chr1	139799	139800	23	0.7545
chr1	139869	139870	30	0.732
chr1	139875	139876	24	0.6666
chr1	139925	139926	34	0.5908
chr1	139971	139972	23	0.6694
chr1	140071	140072	34	0.4941
chr1	140121	140122	40	0.3792
chr1	140171	140172	34	0.3913
chr1	140271	140272	28	0.5827
chr1	140324	140325	22	0.7899
chr1	140424	140425	30	0.5352
chr1	140474	140475	21	0.3306
chr1	140516	140517	35	0.4167
chr1	140616	140617	31	0.803
chr1	140769	140770	29	0.8212
chr1	141120	141121	23	0.6704
chr1	141148	141149	21	0.7699
chr1	141196	141197	38	0.3982
chr1	141296	141297	29	0.3694
chr1	141396	141397	25	0.3207
chr1	141446	141447	24	0.3157
chr1	141546	141547	26	0.254
chr1	141646	141647	26	0.1742
chr1	141720	141721	31	0.2131
chr1	141796	141797	30	0.2098
chr1	142004	142005	29	0.3076
chr1	142104	142105	30	0.272
chr1	142204	142205	36	0.3882
chr1	142304	142305	34	0.2259
chr1	142354	142355	28	0.3157
chr1	142403	142404	31	0.7411
chr1	142458	142459	37	0.7417
chr1	142558	142559	27	0.754
chr1	142658	142659	31	0.7712
chr1	142758	142759	20	0.7052
chr1	142858	142859	28	0.7276
chr1	142876	142877	31	0.9792
chr1	142958	142959	32	0.8266
chr1	142964	142965	29	0.7994
chr1	143064	143065	31	0.6678
chr1	143137	143138	20	0.7522
chr1	143237	143238	29	0.6031
chr1	143337	143338	20	0.7837
chr1	143437	143438	37	0.7268
chr1	143461	143462	28	0.7325
chr1	143585	143586	39	0.8825
chr1	143795	143796	32	0.7683
chr1	143895	143896	27	0.8565
chr1	143901	143902	31	0.77
chr1	143945	143946	35	0.8208
chr1	143999	144000	34	0.8875
chr1	144111	144112	26	0.7844
chr1	144313	144314	35	0.6994
chr1	144333	144334	30	0.6879
chr1	144381	144382	30	0.7647
chr1	144481	144482	28	0.628
chr1	144581	144582	30	0.8683
chr1	144681	144682	22	0.7732
chr1	144781	144782	27	0.877
chr1	144881	144882	29	0.6572
chr1	144932	144933	25	0.7378
chr1	145432	145433	37	0.6893
chr1	145452	145453	29	0.7154
chr1	145458	145459	36	0.769
chr1	145558	145559	22	0.8448
chr1	145640	145641	17	0.7323
chr1	145739	145740	35	0.8476
chr1	145839	145840	18	0.7541
chr1	145939	145940	27	0.6953
chr1	145942	145943	34	0.5731
chr1	146361	146362	37	0.7178
chr1	146419	146420	35	0.6337
chr1	146459	146460	23	0.7212
chr1	146483	146484	30	0.6469
chr1	146687	146688	35	0.8141
chr1	146701	146702	26	0.607
chr1	146787	146788	33	0.8144
chr1	146841	146842	30	0.7762
chr1	146870	146871	32	0.0933
chr1	146957	146958	27	0.0591
chr1	147041	147042	20	0.1245
chr1	147141	147142	24	0.0531
chr1	147241	147242	33	0.106
chr1	147321	147322	29	0.2274
chr1	147370	147371	27	0.1103
chr1	147573	147574	33	0.0581
chr1	147782	147783	29	0.0493
chr1	147850	147851	27	0.1391
chr1	147872	147873	27	0.158
chr1	147908	147909	37	0.0328
chr1	147958	147959	20	0.0321
chr1	148008	148009	34	0.1089
chr1	148108	148109	27	0.0686
chr1	148208	148209	33	0.1025
chr1	148266	148267	25	0.0312
chr1	148366	148367	19	0.0
chr1	148416	148417	24	0.163
chr1	148663	148664	30	0.1388
chr1	148763	148764	27	0.0343
chr1	148829	148830	36	0.0945
chr1	148846	148847	29	0.113
chr1	148946	148947	25	0.0575
chr1	149019	149020	30	0.1926
chr1	149119	149120	36	0.0696
chr1	149186	149187	27	0.0274
chr1	149230	149231	25	0.0568
chr1	149330	149331	34	0.2672
chr1	149438	149439	24	0.0366
chr1	149538	149539	27	0.0501
chr1	149542	149543	27	0.0881
chr1	149562	149563	26	0.0793
chr1	149601	149602	32	0.1676
chr1	149683	149684	26	0.1055
chr1	149767	149768	24	0.1625
chr1	149867	149868	32	0.1593
chr1	149942	149943	30	0.0604
chr1	150033	150034	33	0.0973
chr1	150398	150399	31	0.0879
chr1	150416	150417	30	0.0938
chr1	150430	150431	33	0.157
chr1	150530	150531	32	0.2452
chr1	150630	150631	41	0.0964
chr1	150730	150731	23	0.2302
chr1	150830	150831	25	0.1898
chr1	150880	150881	28	0.1988
chr1	150928	150929	37	0.1526
chr1	151040	151041	37	0.2869
chr1	151225	151226	33	0.2241
chr1	151361	151362	19	0.1742
chr1	151363	151364	32	0.2718
chr1	151449	151450	34	0.3288
chr1	151499	151500	27	0.1816
chr1	151599	151600	25	0.2372
chr1	151687	151688	35	0.2065
chr1	151787	151788	29	0.0867
chr1	151887	151888	25	0.1762
chr1	151987	151988	35	0.2351
chr1	152026	152027	28	0.1017
chr1	152126	152127	23	0.1689
chr1	152237	152238	31	0.1286
chr1	152535	152536	25	0.2336
chr1	152537	152538	25	0.1764
chr1	152595	152596	30	0.1261
chr1	152613	152614	28	0.876
chr1	152694	152695	23	0.7566
chr1	152756	152757	23	0.8907
chr1	152856	152857	28	0.9888
chr1	152956	152957	30	0.8504
chr1	153056	153057	32	1.0
chr1	153106	153107	26	0.8763
chr1	153206	153207	28	0.8204
chr1	153230	153231	31	0.964
chr1	153470	153471	31	0.922
chr1	153622	153623	24	0.9304
chr1	153660	153661	32	0.9103
chr1	153667	153668	31	0.9757
chr1	153767	153768	28	0.8733
chr1	153867	153868	21	0.8738
chr1	153967	153968	23	0.8262
chr1	154023	154024	33	0.8275
chr1	154073	154074	29	0.8007
chr1	154172	154173	41	0.7828
chr1	154224	154225	35	0.8787
chr1	154255	154256	24	0.9161
chr1	154355	154356	25	0.8974
chr1	154613	154614	22	0.8736
chr1	154713	154714	29	0.9793
chr1	154845	154846	38	0.6991
chr1	154897	154898	25	0.8369
chr1	154939	154940	31	0.9143
chr1	155013	155014	29	0.8163
chr1	155083	155084	30	0.703
chr1	155151	155152	29	0.8484
chr1	155189	155190	31	0.8757
chr1	155289	155290	22	0.6383
chr1	155374	155375	25	0.8556
chr1	155474	155475	23	0.8442
chr1	155574	155575	24	0.7872
chr1	155638	155639	29	0.6766
chr1	155660	155661	31	0.7965
chr1	155760	155761	33	0.848
chr1	155860	155861	37	0.8465
chr1	156085	156086	23	0.9381
chr1	156097	156098	35	0.8336
chr1	156125	156126	24	0.8854
chr1	156147	156148	35	0.822
chr1	156247	156248	30	0.7986
chr1	156297	156298	31	0.917
chr1	156397	156398	30	0.8486
chr1	156497	156498	23	0.9124
chr1	156597	156598	28	0.7281
chr1	156666	156667	41	0.806
chr1	156690	156691	27	0.7532
chr1	157176	157177	18	0.7226
chr1	157178	157179	22	0.8129
chr1	157184	157185	37	0.6783
chr1	157232	157233	32	0.8907
chr1	157332	157333	25	0.8062
chr1	157432	157433	33	0.8747
chr1	157529	157530	29	0.8263
chr1	157590	157591	30	0.7497
chr1	157644	157645	30	0.8324
chr1	157744	157745	30	0.8032
chr1	157774	157775	23	0.6371
chr1	157874	157875	39	0.6183
chr1	157974	157975	31	0.6865
chr1	158263	158264	35	0.7598
chr1	158299	158300	39	0.7265
chr1	158337	158338	25	0.6638
chr1	158348	158349	23	0.8749
chr1	158415	158416	34	0.8098
chr1	158515	158516	28	0.7192
chr1	158613	158614	20	0.914
chr1	158709	158710	16	0.7918
chr1	158786	158787	27	0.7968
chr1	158816	158817	28	0.6173
chr1	159033	159034	11	0.8294
chr1	159133	159134	29	0.7039
chr1	159153	159154	32	0.6744
chr1	159231	159232	32	0.7218
chr1	159265	159266	30	0.1513
chr1	159325	159326	39	0.1359
chr1	159375	159376	22	0.1475
chr1	159475	159476	27	0.2783
chr1	159575	159576	32	0.2229
chr1	159659	159660	29	0.2065
chr1	159715	159716	27	0.3252
chr1	159825	159826	25	0.1402
chr1	160092	160093	29	0.2892
chr1	160094	160095	31	0.3056
chr1	160148	160149	38	0.1959
chr1	160191	160192	39	0.8765
chr1	160252	160253	35	0.5471
chr1	160302	160303	36	0.7731
chr1	160370	160371	28	0.7589
chr1	160424	160425	38	0.557
chr1	160524	160525	39	0.5974
chr1	160608	160609	31	0.6628
chr1	160691	160692	36	0.611
chr1	161102	161103	33	0.7092
chr1	161166	161167	31	0.5957
chr1	161183	161184	30	0.0036
chr1	161283	161284	38	0.1665
chr1	161383	161384	30	0.0409
chr1	161483	161484	39	0.0733
chr1	161560	161561	34	0.1363
chr1	161659	161660	28	0.0226
chr1	161759	161760	19	0.2187
chr1	161920	161921	31	0.0303
chr1	162096	162097	35	0.1689
chr1	162152	162153	27	0.1659
chr1	162160	162161	38	0.0816
chr1	162177	162178	32	0.755
chr1	162271	162272	23	0.9774
chr1	162368	162369	31	0.7852
chr1	162468	162469	32	0.7425
chr1	162556	162557	27	0.8203
chr1	162609	162610	32	0.7614
chr1	162614	162615	22	0.9307
chr1	162781	162782	24	0.8354
chr1	162902	162903	29	0.7929
chr1	163002	163003	26	0.7612
chr1	163018	163019	29	0.819
chr1	163078	163079	22	0.8118
chr1	163096	163097	30	0.7803
chr1	163146	163147	32	0.6987
chr1	163196	163197	20	0.6068
chr1	163273	163274	32	0.6258
chr1	163373	163374	29	0.6113
chr1	163453	163454	38	0.8478
chr1	163503	163504	26	0.8264
chr1	163658	163659	34	0.7882
chr1	163896	163897	38	0.6308
chr1	163918	163919	35	0.7539
chr1	163972	163973	26	0.8484
chr1	164004	164005	35	0.7309
chr1	164104	164105	27	0.7012
chr1	164204	164205	31	0.7932
chr1	164304	164305	25	0.8329
chr1	164404	164405	35	0.8598
chr1	164484	164485	32	0.7778
chr1	164536	164537	29	0.6598
chr1	164642	164643	28	0.8059
chr1	165004	165005	24	0.9046
chr1	165024	165025	19	0.8388
chr1	165073	165074	24	0.0293
chr1	165123	165124	31	0.1256
chr1	165223	165224	26	0.0155
chr1	165323	165324	31	0.0
chr1	165423	165424	38	0.0251
chr1	165508	165509	35	0.0
chr1	165546	165547	46	0.0725
chr1	165680	165681	33	0.0112
chr1	165906	165907	25	0.1856
chr1	166006	166007	29	0.0776
chr1	166060	166061	35	0.0378
chr1	166099	166100	38	0.8815
chr1	166198	166199	30	0.9497
chr1	166298	166299	27	0.813
chr1	166398	166399	33	0.8373
chr1	166448	166449	36	0.7654
chr1	166548	166549	28	0.6175
chr1	166648	166649	28	0.9003
chr1	166691	166692	35	0.7854
chr1	166923	166924	27	0.9061
chr1	167023	167024	39	0.8576
chr1	167123	167124	36	0.7495
chr1	167245	167246	31	0.8012
chr1	167339	167340	24	0.6746
chr1	167372	167373	32	0.9223
chr1	167439	167440	25	0.47
chr1	167539	167540	29	0.411
chr1	167639	167640	23	0.9134
chr1	167739	167740	24	1.0
chr1	167839	167840	25	1.0
chr1	167847	167848	42	1.0
chr1	168014	168015	32	1.0
chr1	168309	168310	23	0.8912
chr1	168367	168368	24	1.0
chr1	168393	168394	30	0.7155
chr1	168424	168425	26	0.8397
chr1	168474	168475	37	0.7951
chr1	168574	168575	31	0.658
chr1	168634	168635	33	0.8091
