chr	start	end	coverage	methylation_level
chr1	105306	105307	25	0.8437
chr1	105378	105379	31	0.739
chr1	105420	105421	25	0.9063
chr1	105520	105521	27	0.7877
chr1	105693	105694	34	0.9598
chr1	105835	105836	29	0.7833
chr1	105891	105892	32	0.8599
chr1	105901	105902	26	0.6656
chr1	105933	105934	33	0.8339
chr1	105951	105952	14	0.7242
chr1	106001	106002	28	0.8588
chr1	106043	106044	24	0.7023
chr1	106062	106063	28	0.6468
chr1	106081	106082	31	0.7478
chr1	106096	106097	22	0.7168
chr1	106122	106123	35	0.7014
chr1	106164	106165	22	0.8325
chr1	106194	106195	25	0.6261
chr1	106213	106214	25	0.486
chr1	106235	106236	20	0.443
chr1	106264	106265	26	0.4551
chr1	106314	106315	25	0.447
chr1	106343	106344	27	0.5406
chr1	106393	106394	38	0.5407
chr1	106414	106415	23	0.4782
chr1	106427	106428	23	0.5396
chr1	106526	106527	27	0.6235
chr1	106616	106617	29	0.488
chr1	106711	106712	24	0.6115
chr1	106761	106762	31	0.614
chr1	106861	106862	37	0.7542
chr1	106918	106919	33	0.7733
chr1	106992	106993	25	0.7966
chr1	107020	107021	37	0.8806
chr1	107032	107033	37	0.5462
chr1	107092	107093	26	0.9406
chr1	107202	107203	24	0.8712
chr1	107270	107271	29	0.685
chr1	107304	107305	36	0.63
chr1	107384	107385	27	0.6507
chr1	107398	107399	26	0.2889
chr1	107498	107499	21	0.2016
chr1	107588	107589	36	0.1347
chr1	107688	107689	31	0.2723
chr1	107788	107789	26	0.318
chr1	107838	107839	35	0.1832
chr1	107891	107892	28	0.1461
chr1	107908	107909	20	0.0988
chr1	108008	108009	31	0.1915
chr1	108213	108214	28	0.2652
chr1	108217	108218	35	0.3358
chr1	108289	108290	19	0.0786
chr1	108316	108317	33	0.94
chr1	108366	108367	35	0.9228
chr1	108466	108467	31	0.7067
chr1	108516	108517	26	0.8102
chr1	108616	108617	34	0.7411
chr1	108683	108684	34	0.85
chr1	108742	108743	23	0.9703
chr1	108788	108789	30	0.822
chr1	109036	109037	32	0.8624
chr1	109136	109137	22	0.8296
chr1	109236	109237	31	0.9787
chr1	109292	109293	25	0.8883
chr1	109312	109313	24	0.8884
chr1	109317	109318	28	0.2881
chr1	109367	109368	40	0.3708
chr1	109467	109468	27	0.3281
chr1	109567	109568	32	0.2762
chr1	109625	109626	33	0.3411
chr1	109725	109726	27	0.388
chr1	109797	109798	29	0.3011
chr1	109848	109849	30	0.3808
chr1	109948	109949	34	0.3801
chr1	110110	110111	33	0.5164
chr1	110370	110371	28	0.3453
chr1	110568	110569	28	0.5402
chr1	110682	110683	34	0.7247
chr1	110716	110717	22	0.7653
chr1	110742	110743	30	0.6846
chr1	110774	110775	34	0.73
chr1	110792	110793	26	0.5619
chr1	110882	110883	20	0.4669
chr1	110982	110983	23	0.9737
chr1	111082	111083	21	0.7358
chr1	111182	111183	37	0.4886
chr1	111255	111256	29	0.4516
chr1	111302	111303	29	0.9701
chr1	111481	111482	26	0.7335
chr1	111832	111833	26	0.6841
chr1	111888	111889	35	0.7353
chr1	111918	111919	35	0.8727
chr1	111968	111969	30	0.8898
chr1	112026	112027	43	0.7397
chr1	112115	112116	29	0.829
chr1	112215	112216	33	0.6969
chr1	112300	112301	35	1.0
chr1	112400	112401	24	0.9256
chr1	112447	112448	30	0.6184
chr1	112547	112548	25	0.9085
chr1	112926	112927	28	0.8745
chr1	112932	112933	22	0.8183
chr1	113004	113005	27	0.877
chr1	113046	113047	37	0.8119
chr1	113146	113147	32	0.6766
chr1	113246	113247	35	0.8186
chr1	113298	113299	30	0.9292
chr1	113390	113391	20	0.7754
chr1	113485	113486	39	0.7332
chr1	113818	113819	35	0.7993
chr1	113918	113919	25	0.7191
chr1	113956	113957	30	0.7691
chr1	114014	114015	26	0.9392
chr1	114022	114023	26	0.4354
chr1	114122	114123	32	0.5352
chr1	114222	114223	26	0.329
chr1	114322	114323	26	0.4351
chr1	114422	114423	26	0.4033
chr1	114500	114501	34	0.3954
chr1	114671	114672	30	0.4388
chr1	114771	114772	34	0.3252
chr1	114975	114976	33	0.5385
chr1	115025	115026	33	0.7023
chr1	115133	115134	26	0.7825
chr1	115229	115230	25	0.8541
chr1	115295	115296	34	0.7141
chr1	115345	115346	28	0.7453
chr1	115349	115350	26	0.5755
chr1	115385	115386	33	0.5767
chr1	115389	115390	20	0.7548
chr1	115453	115454	34	0.6309
chr1	115467	115468	26	0.9183
chr1	115509	115510	35	1.0
chr1	115583	115584	22	1.0
chr1	115683	115684	25	0.934
chr1	115763	115764	32	0.8177
chr1	115813	115814	38	0.8086
chr1	115913	115914	31	0.8086
chr1	115997	115998	28	0.7761
chr1	116194	116195	37	0.8656
chr1	116294	116295	23	0.7567
chr1	116306	116307	29	0.7727
chr1	116350	116351	35	1.0
chr1	116357	116358	33	0.6876
chr1	116455	116456	23	0.6042
chr1	116554	116555	28	0.6912
chr1	116654	116655	25	0.4494
chr1	116745	116746	26	0.7554
chr1	116845	116846	30	0.6131
chr1	116862	116863	38	0.6545
chr1	117047	117048	36	0.7917
chr1	117061	117062	24	0.6881
chr1	117179	117180	26	0.8366
chr1	117241	117242	22	0.6594
chr1	117375	117376	32	0.9212
chr1	117419	117420	32	0.6534
chr1	117529	117530	23	0.856
chr1	117543	117544	26	0.8588
chr1	117625	117626	41	0.7389
chr1	117691	117692	25	0.6468
chr1	117765	117766	26	0.7333
chr1	117865	117866	27	0.7546
chr1	117965	117966	33	0.7695
chr1	118025	118026	36	0.7339
chr1	118252	118253	36	0.814
chr1	118300	118301	23	0.729
chr1	118314	118315	33	0.9261
chr1	118319	118320	28	0.663
chr1	118334	118335	38	0.6108
chr1	118368	118369	28	0.5032
chr1	118412	118413	22	0.4977
chr1	118436	118437	32	0.6875
chr1	118486	118487	36	0.6267
chr1	118515	118516	31	0.6498
chr1	118542	118543	24	0.5056
chr1	118577	118578	31	0.3102
chr1	118627	118628	27	0.4094
chr1	118651	118652	26	0.2606
chr1	118674	118675	29	0.2552
chr1	118713	118714	29	0.2862
chr1	118747	118748	37	0.4136
chr1	118787	118788	32	0.3175
chr1	118804	118805	31	0.474
chr1	118854	118855	31	0.3121
chr1	118904	118905	38	0.4658
chr1	119004	119005	30	0.5639
chr1	119091	119092	30	0.5596
chr1	119191	119192	37	0.6124
chr1	119268	119269	23	0.6002
chr1	119304	119305	33	0.7587
chr1	119366	119367	31	0.7032
chr1	119436	119437	17	0.3783
chr1	119444	119445	36	0.5111
chr1	119536	119537	34	0.3623
chr1	119556	119557	26	0.4003
chr1	119576	119577	32	0.6133
chr1	119586	119587	26	0.7489
chr1	119630	119631	24	0.5311
chr1	119660	119661	23	0.4285
chr1	119686	119687	22	0.5692
chr1	119786	119787	22	0.6653
chr1	119886	119887	33	0.4582
chr1	119983	119984	41	0.8264
chr1	120066	120067	30	0.7534
chr1	120166	120167	34	0.5406
chr1	120192	120193	28	0.5432
chr1	120292	120293	31	0.5691
chr1	120630	120631	32	0.8228
chr1	120717	120718	31	0.8519
chr1	120769	120770	30	0.9095
chr1	120775	120776	26	0.2052
chr1	120875	120876	29	0.106
chr1	120930	120931	27	0.2181
chr1	121002	121003	37	0.3294
chr1	121102	121103	21	0.2939
chr1	121202	121203	21	0.2791
chr1	121278	121279	40	0.2351
chr1	121778	121779	30	0.2736
chr1	121952	121953	35	0.089
chr1	122062	122063	31	0.0245
chr1	122148	122149	33	0.1254
chr1	122222	122223	29	0.1108
chr1	122226	122227	25	0.1559
chr1	122262	122263	37	0.0126
chr1	122362	122363	25	0.1007
chr1	122462	122463	31	0.0646
chr1	122562	122563	28	0.0576
chr1	122662	122663	29	0.1343
chr1	122762	122763	23	0.0045
chr1	122781	122782	43	0.0
chr1	122881	122882	26	0.1879
chr1	123007	123008	32	0.1098
chr1	123107	123108	27	0.0235
chr1	123222	123223	32	0.1955
chr1	123280	123281	24	0.0319
chr1	124018	124019	29	0.6259
chr1	124068	124069	30	0.7382
chr1	124118	124119	21	0.7854
chr1	124218	124219	31	0.7763
chr1	124318	124319	24	0.786
chr1	124393	124394	26	0.7753
chr1	124493	124494	23	0.6755
chr1	124496	124497	23	0.8755
chr1	124596	124597	32	0.6191
chr1	124725	124726	27	0.7161
chr1	124827	124828	36	0.6537
chr1	124974	124975	28	0.6667
chr1	125000	125001	27	0.7414
chr1	125034	125035	28	0.5695
chr1	125134	125135	25	0.7339
chr1	125234	125235	30	0.6312
chr1	125334	125335	32	0.6942
chr1	125384	125385	35	0.6826
chr1	125448	125449	31	0.7538
chr1	125705	125706	35	0.5838
chr1	125806	125807	28	0.8621
chr1	125812	125813	22	0.7549
chr1	125890	125891	27	0.812
chr1	125896	125897	29	0.5071
chr1	125986	125987	35	0.432
chr1	126086	126087	38	0.6086
chr1	126163	126164	25	0.4802
chr1	126263	126264	28	0.599
chr1	126363	126364	22	0.4756
chr1	126420	126421	33	0.3985
chr1	126920	126921	30	0.3746
chr1	126944	126945	23	0.0344
chr1	126950	126951	29	0.2636
chr1	127054	127055	25	0.4757
chr1	127068	127069	24	0.2764
chr1	127188	127189	31	0.105
chr1	127234	127235	32	0.3751
chr1	127264	127265	28	0.2396
chr1	127364	127365	33	0.1029
chr1	127378	127379	34	0.2332
chr1	127406	127407	29	0.0835
chr1	127446	127447	25	0.6953
chr1	127516	127517	32	0.8764
chr1	127616	127617	25	0.7849
chr1	127716	127717	31	0.6998
chr1	127795	127796	28	0.6773
chr1	127862	127863	31	0.5219
chr1	127870	127871	25	0.634
chr1	128064	128065	27	0.5506
chr1	128116	128117	36	0.8478
chr1	128120	128121	26	0.7303
chr1	128134	128135	29	0.4971
chr1	128234	128235	25	0.6791
chr1	128284	128285	32	0.911
chr1	128345	128346	28	0.8469
chr1	128445	128446	30	0.2111
chr1	128545	128546	33	0.226
chr1	128620	128621	32	0.6654
chr1	128966	128967	34	0.3588
chr1	129100	129101	31	0.874
chr1	129126	129127	36	0.703
chr1	129162	129163	29	0.0082
chr1	129190	129191	32	0.8262
chr1	129270	129271	30	0.9036
chr1	129333	129334	32	0.9546
chr1	129383	129384	34	0.8933
chr1	129442	129443	27	0.7879
chr1	129542	129543	32	0.8755
chr1	129642	129643	39	0.8742
chr1	129679	129680	26	0.8845
chr1	129687	129688	33	0.8801
chr1	129696	129697	26	0.558
chr1	129796	129797	32	0.5118
chr1	129896	129897	31	0.5777
chr1	129996	129997	30	0.5496
chr1	130096	130097	26	0.4856
chr1	130146	130147	27	0.4237
chr1	130216	130217	26	0.37
chr1	130228	130229	26	0.3157
chr1	130335	130336	29	0.4258
chr1	130653	130654	30	0.4352
chr1	130753	130754	34	0.5023
chr1	130795	130796	32	0.825
chr1	130861	130862	36	0.794
chr1	131021	131022	21	0.6849
chr1	131057	131058	35	0.727
chr1	131123	131124	23	0.7579
chr1	131243	131244	24	0.4597
chr1	131273	131274	31	0.402
chr1	131333	131334	21	0.1286
chr1	131429	131430	33	0.0886
chr1	131483	131484	30	0.0
chr1	131583	131584	31	0.1681
chr1	131683	131684	29	0.2322
chr1	131741	131742	24	0.0058
chr1	131756	131757	28	0.0162
chr1	131856	131857	33	0.1452
chr1	132149	132150	24	0.1898
chr1	132175	132176	26	0.1089
chr1	132201	132202	39	0.0898
chr1	132211	132212	32	0.4209
chr1	132261	132262	21	0.6408
chr1	132361	132362	32	0.4387
chr1	132461	132462	30	0.4751
chr1	132561	132562	25	0.6356
chr1	132611	132612	20	0.5259
chr1	132671	132672	25	0.4083
chr1	132867	132868	35	0.5383
chr1	132897	132898	39	0.1854
chr1	132979	132980	30	0.0951
chr1	133085	133086	32	0.2406
chr1	133097	133098	23	0.2026
chr1	133157	133158	28	0.3534
chr1	133241	133242	33	0.2648
chr1	133287	133288	21	0.2421
chr1	133289	133290	28	0.1492
chr1	133329	133330	30	0.3628
chr1	133337	133338	27	0.296
chr1	133378	133379	27	0.7244
chr1	133429	133430	29	0.8699
chr1	133529	133530	35	0.8186
chr1	133604	133605	27	0.8822
chr1	133689	133690	43	0.8808
chr1	133782	133783	35	0.8721
chr1	133835	133836	31	0.8939
chr1	133952	133953	35	0.9529
chr1	134008	134009	35	1.0
chr1	134016	134017	36	0.0
chr1	134054	134055	22	0.1739
chr1	134081	134082	27	0.2501
chr1	134107	134108	40	0.1376
chr1	134157	134158	30	0.2592
chr1	134207	134208	27	0.0158
chr1	134247	134248	34	0.2225
chr1	134285	134286	36	0.1459
chr1	134320	134321	21	0.088
chr1	134359	134360	32	0.1437
chr1	134374	134375	28	0.3383
chr1	134407	134408	28	0.2595
chr1	134427	134428	31	0.2119
chr1	134447	134448	34	0.3545
chr1	134484	134485	31	0.3386
chr1	134507	134508	34	0.3268
chr1	134511	134512	18	0.3716
chr1	134589	134590	26	0.317
chr1	134689	134690	21	0.3898
chr1	134789	134790	28	0.2918
chr1	134874	134875	29	0.5123
chr1	134974	134975	36	0.3521
chr1	135048	135049	25	0.0386
chr1	135186	135187	32	0.0283
chr1	135190	135191	36	0.0812
chr1	135226	135227	26	0.2707
chr1	135232	135233	28	0.0138
chr1	135294	135295	32	0.2041
chr1	135299	135300	22	0.4096
chr1	135389	135390	23	0.4386
chr1	135489	135490	28	0.453
chr1	135589	135590	31	0.4672
chr1	135650	135651	39	0.475
chr1	135708	135709	29	0.585
chr1	135758	135759	33	0.4704
chr1	135797	135798	30	0.4998
chr1	135974	135975	30	0.5011
chr1	136036	136037	30	0.631
chr1	136058	136059	24	0.8118
chr1	136078	136079	33	0.642
chr1	136084	136085	29	0.7577
chr1	136118	136119	34	0.6865
chr1	136208	136209	22	0.4934
chr1	136282	136283	19	0.595
chr1	136298	136299	25	0.6977
chr1	136326	136327	29	0.5998
chr1	136376	136377	24	0.807
chr1	136416	136417	29	0.8558
chr1	136516	136517	33	0.8686
chr1	136616	136617	24	0.9445
chr1	136716	136717	32	0.8631
chr1	136816	136817	30	0.9008
chr1	136916	136917	34	0.9375
chr1	136983	136984	26	0.7903
chr1	136994	136995	28	0.9604
chr1	137123	137124	27	0.8973
chr1	137483	137484	27	0.9688
chr1	137509	137510	33	0.8652
chr1	137531	137532	38	0.1668
chr1	137631	137632	27	0.1417
chr1	137731	137732	24	0.0992
chr1	137804	137805	31	0.1066
chr1	137904	137905	37	0.0537
chr1	137980	137981	28	0.1995
chr1	138080	138081	29	0.0871
chr1	138111	138112	38	0.1854
chr1	138533	138534	34	0.1452
chr1	138670	138671	29	0.1564
chr1	138744	138745	31	0.0226
chr1	138765	138766	25	0.7212
chr1	138852	138853	19	0.739
chr1	138952	138953	38	0.8002
chr1	139052	139053	41	0.7503
chr1	139152	139153	28	0.7972
chr1	139234	139235	28	0.8185
chr1	139244	139245	20	0.8092
chr1	139345	139346	29	0.7532
chr1	139385	139386	32	0.8754
chr1	139428	139429	29	0.7182
chr1	139478	139479	26	0.4796
chr1	139551	139552	32	0.4795
chr1	139631	139632	27	0.5459
chr1	139731	139732	25	0.5691
chr1	139799	139800	37	0.7521
chr1	139869	139870	35	0.6482
chr1	139875	139876	24	0.6584
chr1	139925	139926	36	0.7763
chr1	139971	139972	31	0.327
chr1	140071	140072	29	0.8695
chr1	140121	140122	30	0.5993
chr1	140171	140172	29	0.7199
chr1	140271	140272	34	0.4114
chr1	140324	140325	30	0.5817
chr1	140424	140425	34	0.7825
chr1	140474	140475	36	0.6618
chr1	140516	140517	28	0.7353
chr1	140616	140617	28	0.4711
chr1	140769	140770	33	0.5148
chr1	141120	141121	28	0.8319
chr1	141148	141149	24	0.6258
chr1	141196	141197	26	0.3455
chr1	141296	141297	23	0.4763
chr1	141396	141397	32	0.3786
chr1	141446	141447	30	0.3125
chr1	141546	141547	25	0.3842
chr1	141646	141647	32	0.3346
chr1	141720	141721	37	0.3242
chr1	141796	141797	27	0.4246
chr1	142004	142005	28	0.3762
chr1	142104	142105	28	0.3423
chr1	142204	142205	27	0.4033
chr1	142304	142305	39	0.3402
chr1	142354	142355	30	0.2325
chr1	142403	142404	23	0.7515
chr1	142458	142459	27	0.6289
chr1	142558	142559	33	0.7469
chr1	142658	142659	31	0.6997
chr1	142758	142759	32	0.6451
chr1	142858	142859	22	0.7345
chr1	142876	142877	28	0.8191
chr1	142958	142959	29	1.0
chr1	142964	142965	29	0.5619
chr1	143064	143065	27	0.5699
chr1	143137	143138	33	0.5616
chr1	143237	143238	28	0.5885
chr1	143337	143338	35	0.5289
chr1	143437	143438	33	0.6265
chr1	143461	143462	29	0.5404
chr1	143585	143586	24	0.6367
chr1	143795	143796	33	0.6675
chr1	143895	143896	25	0.6641
chr1	143901	143902	29	0.8021
chr1	143945	143946	40	0.8614
chr1	143999	144000	38	0.7682
chr1	144111	144112	28	0.7194
chr1	144313	144314	23	0.7208
chr1	144333	144334	31	0.61
chr1	144381	144382	30	0.6559
chr1	144481	144482	25	0.6919
chr1	144581	144582	22	0.7444
chr1	144681	144682	29	0.7223
chr1	144781	144782	20	0.767
chr1	144881	144882	27	0.5134
chr1	144932	144933	28	0.6184
chr1	145432	145433	31	0.5951
chr1	145452	145453	28	0.7202
chr1	145458	145459	35	0.5824
chr1	145558	145559	26	0.6155
chr1	145640	145641	27	0.593
chr1	145739	145740	31	0.7995
chr1	145839	145840	32	0.5325
chr1	145939	145940	31	0.5686
chr1	145942	145943	17	0.4933
chr1	146361	146362	34	0.4345
chr1	146419	146420	23	0.7183
chr1	146459	146460	27	0.7471
chr1	146483	146484	33	0.7569
chr1	146687	146688	30	0.8724
chr1	146701	146702	25	0.6404
chr1	146787	146788	27	0.7438
chr1	146841	146842	22	0.7188
chr1	146870	146871	33	0.1699
chr1	146957	146958	31	0.2157
chr1	147041	147042	28	0.208
chr1	147141	147142	25	0.1111
chr1	147241	147242	32	0.1581
chr1	147321	147322	32	0.3365
chr1	147370	147371	27	0.206
chr1	147573	147574	38	0.0608
chr1	147782	147783	25	0.2457
chr1	147850	147851	34	0.2262
chr1	147872	147873	24	0.0145
chr1	147908	147909	35	0.2101
chr1	147958	147959	33	0.022
chr1	148008	148009	42	0.2507
chr1	148108	148109	28	0.1336
chr1	148208	148209	26	0.1868
chr1	148266	148267	30	0.1451
chr1	148366	148367	30	0.0284
chr1	148416	148417	38	0.2071
chr1	148663	148664	32	0.191
chr1	148763	148764	25	0.107
chr1	148829	148830	20	0.0367
chr1	148846	148847	37	0.2112
chr1	148946	148947	37	0.1378
chr1	149019	149020	26	0.1
chr1	149119	149120	24	0.0368
chr1	149186	149187	32	0.1524
chr1	149230	149231	29	0.1521
chr1	149330	149331	20	0.255
chr1	149438	149439	29	0.1262
chr1	149538	149539	28	0.0663
chr1	149542	149543	30	0.173
chr1	149562	149563	26	0.2805
chr1	149601	149602	31	0.261
chr1	149683	149684	28	0.2004
chr1	149767	149768	25	0.2423
chr1	149867	149868	21	0.2381
chr1	149942	149943	27	0.1554
chr1	150033	150034	24	0.1587
chr1	150398	150399	35	0.1382
chr1	150416	150417	24	0.0473
chr1	150430	150431	27	0.181
chr1	150530	150531	31	0.246
chr1	150630	150631	21	0.1406
chr1	150730	150731	19	0.2935
chr1	150830	150831	29	0.1838
chr1	150880	150881	29	0.1902
chr1	150928	150929	30	0.2579
chr1	151040	151041	25	0.2539
chr1	151225	151226	34	0.286
chr1	151361	151362	29	0.2826
chr1	151363	151364	25	0.2429
chr1	151449	151450	29	0.2095
chr1	151499	151500	36	0.1872
chr1	151599	151600	43	0.2734
chr1	151687	151688	32	0.13
chr1	151787	151788	38	0.0229
chr1	151887	151888	27	0.3307
chr1	151987	151988	30	0.2661
chr1	152026	152027	29	0.1602
chr1	152126	152127	29	0.2405
chr1	152237	152238	28	0.1982
chr1	152535	152536	38	0.2736
chr1	152537	152538	24	0.1119
chr1	152595	152596	25	0.2473
chr1	152613	152614	24	0.8692
chr1	152694	152695	25	0.733
chr1	152756	152757	26	0.8229
chr1	152856	152857	35	0.9569
chr1	152956	152957	22	0.8534
chr1	153056	153057	31	0.9435
chr1	153106	153107	35	0.8367
chr1	153206	153207	25	0.8337
chr1	153230	153231	28	0.7766
chr1	153470	153471	30	0.8621
chr1	153622	153623	37	0.7537
chr1	153660	153661	27	1.0
chr1	153667	153668	24	0.8287
chr1	153767	153768	29	0.65
chr1	153867	153868	34	0.522
chr1	153967	153968	30	0.4315
chr1	154023	154024	28	0.6886
chr1	154073	154074	32	0.514
chr1	154172	154173	36	0.4399
chr1	154224	154225	29	0.6586
chr1	154255	154256	32	0.7077
chr1	154355	154356	25	0.6475
chr1	154613	154614	33	0.6287
chr1	154713	154714	29	0.6995
chr1	154845	154846	25	0.8377
chr1	154897	154898	23	0.9177
chr1	154939	154940	31	0.9491
chr1	155013	155014	23	0.8676
chr1	155083	155084	26	0.8172
chr1	155151	155152	35	0.788
chr1	155189	155190	31	0.8867
chr1	155289	155290	27	0.6128
chr1	155374	155375	31	0.9175
chr1	155474	155475	30	0.8291
chr1	155574	155575	32	0.623
chr1	155638	155639	26	0.6157
chr1	155660	155661	26	0.7287
chr1	155760	155761	32	0.8385
chr1	155860	155861	30	0.7745
chr1	156085	156086	27	0.6969
chr1	156097	156098	31	0.9106
chr1	156125	156126	38	0.8537
chr1	156147	156148	31	0.7518
chr1	156247	156248	32	0.9245
chr1	156297	156298	30	0.9012
chr1	156397	156398	36	0.7109
chr1	156497	156498	37	0.6747
chr1	156597	156598	28	0.7674
chr1	156666	156667	37	0.7947
chr1	156690	156691	32	0.6854
chr1	157176	157177	33	0.6572
chr1	157178	157179	31	0.8305
chr1	157184	157185	26	0.632
chr1	157232	157233	24	0.6513
chr1	157332	157333	38	0.8496
chr1	157432	157433	34	0.7201
chr1	157529	157530	33	0.7456
chr1	157590	157591	25	0.7268
chr1	157644	157645	30	0.8196
chr1	157744	157745	29	0.8107
chr1	157774	157775	36	0.5819
chr1	157874	157875	29	0.673
chr1	157974	157975	18	0.5731
chr1	158263	158264	38	0.5972
chr1	158299	158300	27	0.607
chr1	158337	158338	27	0.6834
chr1	158348	158349	32	0.7586
chr1	158415	158416	30	0.7057
chr1	158515	158516	37	0.7116
chr1	158613	158614	34	0.8462
chr1	158709	158710	30	0.7503
chr1	158786	158787	31	0.6864
chr1	158816	158817	28	0.5411
chr1	159033	159034	29	0.8384
chr1	159133	159134	36	0.604
chr1	159153	159154	32	0.7599
chr1	159231	159232	27	0.6246
chr1	159265	159266	31	0.2554
chr1	159325	159326	27	0.1342
chr1	159375	159376	26	0.1395
chr1	159475	159476	36	0.4482
chr1	159575	159576	36	0.2948
chr1	159659	159660	37	0.208
chr1	159715	159716	35	0.2889
chr1	159825	159826	26	0.2641
chr1	160092	160093	30	0.3205
chr1	160094	160095	22	0.1619
chr1	160148	160149	32	0.2399
chr1	160191	160192	30	0.6622
chr1	160252	160253	35	0.5376
chr1	160302	160303	30	0.655
chr1	160370	160371	30	0.6668
chr1	160424	160425	27	0.5095
chr1	160524	160525	28	0.5712
chr1	160608	160609	34	0.6492
chr1	160691	160692	28	0.5903
chr1	161102	161103	32	0.6867
chr1	161166	161167	34	0.6636
chr1	161183	161184	25	0.0311
chr1	161283	161284	27	0.1796
chr1	161383	161384	35	0.0427
chr1	161483	161484	30	0.0743
chr1	161560	161561	30	0.0888
chr1	161659	161660	33	0.1249
chr1	161759	161760	32	0.1455
chr1	161920	161921	33	0.0455
chr1	162096	162097	26	0.2689
chr1	162152	162153	31	0.0
chr1	162160	162161	26	0.1741
chr1	162177	162178	23	0.7021
chr1	162271	162272	22	0.8331
chr1	162368	162369	32	0.6599
chr1	162468	162469	21	0.7001
chr1	162556	162557	27	0.9032
chr1	162609	162610	34	0.7408
chr1	162614	162615	32	0.8138
chr1	162781	162782	17	0.8308
chr1	162902	162903	31	0.7891
chr1	163002	163003	32	0.7191
chr1	163018	163019	28	0.6687
chr1	163078	163079	38	0.9036
chr1	163096	163097	23	0.7854
chr1	163146	163147	29	0.7313
chr1	163196	163197	28	0.5028
chr1	163273	163274	32	0.5759
chr1	163373	163374	39	0.6396
chr1	163453	163454	31	0.8277
chr1	163503	163504	32	0.8413
chr1	163658	163659	27	0.7693
chr1	163896	163897	28	0.6607
chr1	163918	163919	31	0.9192
chr1	163972	163973	25	0.7996
chr1	164004	164005	30	0.7642
chr1	164104	164105	31	0.593
chr1	164204	164205	23	0.7002
chr1	164304	164305	37	0.742
chr1	164404	164405	29	0.8122
chr1	164484	164485	33	0.7519
chr1	164536	164537	25	0.7585
chr1	164642	164643	29	0.6519
chr1	165004	165005	24	0.8774
chr1	165024	165025	26	0.9082
chr1	165073	165074	27	0.0763
chr1	165123	165124	25	0.2081
chr1	165223	165224	35	0.1216
chr1	165323	165324	30	0.1157
chr1	165423	165424	27	0.0
chr1	165508	165509	28	0.1503
chr1	165546	165547	38	0.1439
chr1	165680	165681	31	0.1475
chr1	165906	165907	27	0.2188
chr1	166006	166007	32	0.0745
chr1	166060	166061	31	0.0973
chr1	166099	166100	31	0.8545
chr1	166198	166199	36	0.8803
chr1	166298	166299	24	0.6749
chr1	166398	166399	27	0.8362
chr1	166448	166449	36	0.6727
chr1	166548	166549	36	0.6171
chr1	166648	166649	34	0.9055
chr1	166691	166692	24	0.8622
chr1	166923	166924	26	0.8293
chr1	167023	167024	26	0.7822
chr1	167123	167124	23	0.7332
chr1	167245	167246	32	0.6183
chr1	167339	167340	24	0.8165
chr1	167372	167373	17	0.386
chr1	167439	167440	24	1.0
chr1	167539	167540	27	0.2423
chr1	167639	167640	24	0.206
chr1	167739	167740	28	1.0
chr1	167839	167840	30	0.662
chr1	167847	167848	31	0.9458
chr1	168014	168015	24	0.6173
chr1	168309	168310	30	0.7915
chr1	168367	168368	30	1.0
chr1	168393	168394	37	1.0
chr1	168424	168425	35	0.7438
chr1	168474	168475	31	0.7038
chr1	168574	168575	34	0.6845
chr1	168634	168635	23	0.7837
