chr	start	end	coverage	methylation_level
chr1	112932	112933	28	0.8157
chr1	113004	113005	31	0.8198
chr1	113046	113047	30	0.8066
chr1	113146	113147	24	0.6305
chr1	113246	113247	18	0.8316
chr1	113298	113299	29	0.8559
chr1	113390	113391	38	0.7683
chr1	113485	113486	31	0.7479
chr1	113818	113819	37	0.78
chr1	113918	113919	31	0.6817
chr1	113956	113957	28	0.7167
chr1	114014	114015	26	0.8739
chr1	114022	114023	29	0.4108
chr1	114122	114123	21	0.659
chr1	114222	114223	22	0.3735
chr1	114322	114323	25	0.3836
chr1	114422	114423	18	0.3573
chr1	114500	114501	22	0.2787
chr1	114671	114672	26	0.3064
chr1	114771	114772	33	0.3562
chr1	114975	114976	32	0.4631
chr1	115025	115026	24	0.7431
chr1	115133	115134	33	0.6746
chr1	115229	115230	34	0.9403
chr1	115295	115296	24	0.8386
chr1	115345	115346	39	0.7891
chr1	115349	115350	34	0.6961
chr1	115385	115386	38	0.6017
chr1	115389	115390	29	0.789
chr1	115453	115454	30	0.7962
chr1	115467	115468	35	0.8465
chr1	115509	115510	20	0.9122
chr1	115583	115584	31	0.9837
chr1	115683	115684	34	0.9162
chr1	115763	115764	27	0.8353
chr1	115813	115814	35	0.8184
chr1	115913	115914	39	0.8951
chr1	115997	115998	33	0.8784
chr1	116194	116195	19	0.8515
chr1	116294	116295	33	0.8556
chr1	116306	116307	27	0.8287
chr1	116350	116351	30	0.9764
chr1	116357	116358	32	0.7448
chr1	116455	116456	35	0.6247
chr1	116554	116555	31	0.6457
chr1	116654	116655	27	0.3693
chr1	116745	116746	32	0.7907
chr1	116845	116846	35	0.5264
chr1	116862	116863	38	0.6099
chr1	117047	117048	33	0.6582
chr1	117061	117062	30	0.8502
chr1	117179	117180	29	0.7674
chr1	117241	117242	27	0.6034
chr1	117375	117376	20	0.9097
chr1	117419	117420	33	0.7077
chr1	117529	117530	28	0.8238
chr1	117543	117544	35	0.8154
chr1	117625	117626	19	0.7404
chr1	117691	117692	28	0.6566
chr1	117765	117766	39	0.8044
chr1	117865	117866	32	0.7289
chr1	117965	117966	37	0.8588
chr1	118025	118026	33	0.713
chr1	118252	118253	26	0.7834
chr1	118300	118301	36	0.6324
chr1	118314	118315	38	0.9854
chr1	118319	118320	26	0.5819
chr1	118334	118335	32	0.7644
chr1	118368	118369	19	0.4491
chr1	118412	118413	31	0.477
chr1	118436	118437	32	0.5944
chr1	118486	118487	30	0.6554
chr1	118515	118516	28	0.5625
chr1	118542	118543	30	0.5301
chr1	118577	118578	21	0.3393
chr1	118627	118628	28	0.5104
chr1	118651	118652	18	0.2942
chr1	118674	118675	30	0.2523
chr1	118713	118714	22	0.2986
chr1	118747	118748	35	0.3769
chr1	118787	118788	30	0.2679
chr1	118854	118855	30	0.3142
chr1	118904	118905	28	0.4542
chr1	119004	119005	36	0.5676
chr1	119091	119092	24	0.5791
chr1	119191	119192	28	0.6675
chr1	119268	119269	35	0.6392
chr1	119304	119305	32	0.7115
chr1	119366	119367	29	0.6698
chr1	119436	119437	26	0.3746
chr1	119444	119445	31	0.4337
chr1	119536	119537	30	0.2927
chr1	119556	119557	30	0.5371
chr1	119576	119577	23	0.6429
chr1	119586	119587	31	0.7963
chr1	119630	119631	34	0.5897
chr1	119660	119661	28	0.5818
chr1	119686	119687	33	0.5177
chr1	119786	119787	36	0.6202
chr1	119886	119887	32	0.4543
chr1	119983	119984	32	0.8715
chr1	120066	120067	37	0.8209
chr1	120166	120167	34	0.6888
chr1	120192	120193	34	0.5827
chr1	120292	120293	32	0.652
chr1	120630	120631	30	0.8932
chr1	120717	120718	30	0.8826
chr1	120769	120770	26	0.9572
chr1	120775	120776	27	0.2482
chr1	120875	120876	33	0.1123
chr1	120930	120931	37	0.1973
chr1	121002	121003	32	0.3903
chr1	121102	121103	37	0.2954
chr1	121202	121203	29	0.366
chr1	121278	121279	34	0.3038
chr1	121778	121779	31	0.2789
chr1	121952	121953	31	0.0318
chr1	122062	122063	26	0.0568
chr1	122148	122149	36	0.0728
chr1	122222	122223	29	0.1257
chr1	122226	122227	28	0.114
chr1	122262	122263	36	0.1108
chr1	122362	122363	26	0.1186
chr1	122462	122463	29	0.0792
chr1	122562	122563	31	0.0678
chr1	122662	122663	19	0.0261
chr1	122762	122763	23	0.0
chr1	122781	122782	28	0.0
chr1	122881	122882	32	0.2481
chr1	123007	123008	27	0.0695
chr1	123107	123108	28	0.0147
chr1	123222	123223	25	0.055
chr1	123280	123281	21	0.0833
chr1	124018	124019	25	0.6763
chr1	124068	124069	39	0.7583
chr1	124118	124119	28	0.8259
chr1	124218	124219	32	0.8001
chr1	124318	124319	36	0.6979
chr1	124393	124394	25	0.7322
chr1	124493	124494	26	0.743
chr1	124496	124497	27	0.8347
chr1	124596	124597	30	0.679
chr1	124725	124726	27	0.8625
chr1	124827	124828	27	0.5248
chr1	124974	124975	30	0.6747
chr1	125000	125001	28	0.6824
chr1	125034	125035	29	0.5933
chr1	125134	125135	29	0.7763
chr1	125234	125235	39	0.6723
chr1	125334	125335	38	0.7941
chr1	125384	125385	38	0.7533
chr1	125448	125449	34	0.644
chr1	125705	125706	30	0.5407
chr1	125806	125807	22	0.764
chr1	125812	125813	32	0.7869
chr1	125890	125891	20	0.7334
chr1	125896	125897	22	0.4832
chr1	125986	125987	25	0.4549
chr1	126086	126087	27	0.5884
chr1	126163	126164	29	0.6684
chr1	126263	126264	27	0.6087
chr1	126363	126364	36	0.5173
chr1	126420	126421	32	0.5055
chr1	126920	126921	30	0.4327
chr1	126944	126945	35	0.0567
chr1	126950	126951	28	0.17
chr1	127054	127055	32	0.3489
chr1	127068	127069	42	0.2566
chr1	127188	127189	29	0.1647
chr1	127234	127235	31	0.3582
chr1	127264	127265	23	0.0351
chr1	127364	127365	28	0.1756
chr1	127378	127379	28	0.2244
chr1	127406	127407	29	0.0516
chr1	127446	127447	23	0.854
chr1	127516	127517	25	0.7102
chr1	127616	127617	35	0.7526
chr1	127716	127717	29	0.7258
chr1	127795	127796	23	0.72
chr1	127862	127863	24	0.5639
chr1	127870	127871	22	0.6346
chr1	128064	128065	26	0.6464
chr1	128116	128117	24	0.8625
chr1	128120	128121	26	0.6573
chr1	128134	128135	31	0.946
chr1	128234	128235	25	0.861
chr1	128284	128285	27	0.3843
chr1	128345	128346	22	0.114
chr1	128445	128446	32	0.054
chr1	128545	128546	29	0.015
chr1	128620	128621	25	0.7908
chr1	128966	128967	25	0.954
chr1	129100	129101	41	0.874
chr1	129126	129127	27	0.5492
chr1	129162	129163	34	0.1763
chr1	129190	129191	31	0.799
chr1	129270	129271	21	0.8887
chr1	129333	129334	33	0.8552
chr1	129383	129384	25	0.9351
chr1	129442	129443	31	0.8457
chr1	129542	129543	36	0.9429
chr1	129642	129643	13	0.8068
chr1	129679	129680	22	0.8719
chr1	129687	129688	33	0.9962
chr1	129696	129697	33	0.45
chr1	129796	129797	27	0.546
chr1	129896	129897	29	0.5863
chr1	129996	129997	29	0.4514
chr1	130096	130097	23	0.4375
chr1	130146	130147	22	0.4311
chr1	130216	130217	33	0.3231
chr1	130228	130229	34	0.399
chr1	130335	130336	25	0.4751
chr1	130653	130654	31	0.5112
chr1	130753	130754	33	0.4922
chr1	130795	130796	31	0.8779
chr1	130861	130862	23	0.6881
chr1	131021	131022	16	0.6707
chr1	131057	131058	38	0.7153
chr1	131123	131124	34	0.6921
chr1	131243	131244	31	0.3583
chr1	131273	131274	24	0.2915
chr1	131333	131334	28	0.2139
chr1	131429	131430	35	0.1644
chr1	131483	131484	27	0.1224
chr1	131583	131584	30	0.1529
chr1	131683	131684	32	0.0963
chr1	131741	131742	33	0.1439
chr1	131756	131757	29	0.1097
chr1	131856	131857	30	0.1178
chr1	132149	132150	24	0.1604
chr1	132175	132176	24	0.0
chr1	132201	132202	28	0.107
chr1	132211	132212	24	0.3457
chr1	132261	132262	31	0.6253
chr1	132361	132362	38	0.4819
chr1	132461	132462	29	0.4776
chr1	132561	132562	31	0.5903
chr1	132611	132612	35	0.3945
chr1	132671	132672	29	0.4433
chr1	132867	132868	32	0.4556
chr1	132897	132898	26	0.346
chr1	132979	132980	29	0.1087
chr1	133085	133086	25	0.2254
chr1	133097	133098	32	0.2872
chr1	133157	133158	25	0.3525
chr1	133241	133242	29	0.2534
chr1	133287	133288	22	0.2777
chr1	133289	133290	25	0.1341
chr1	133329	133330	31	0.4549
chr1	133337	133338	25	0.2355
chr1	133378	133379	39	0.728
chr1	133429	133430	36	0.8995
chr1	133529	133530	32	0.9158
chr1	133604	133605	34	0.9421
chr1	133689	133690	29	0.9455
chr1	133782	133783	32	0.9306
chr1	133835	133836	24	0.8983
chr1	133952	133953	35	0.8917
chr1	134008	134009	34	1.0
chr1	134016	134017	31	0.0555
chr1	134054	134055	34	0.1889
chr1	134081	134082	26	0.2578
chr1	134107	134108	24	0.0529
chr1	134157	134158	38	0.2445
chr1	134207	134208	17	0.0633
chr1	134247	134248	34	0.2702
chr1	134285	134286	35	0.1127
chr1	134320	134321	26	0.1274
chr1	134359	134360	35	0.1871
chr1	134374	134375	27	0.3278
chr1	134407	134408	32	0.2185
chr1	134427	134428	30	0.2095
chr1	134447	134448	24	0.2904
chr1	134484	134485	20	0.2749
chr1	134507	134508	32	0.2897
chr1	134511	134512	24	0.3832
chr1	134589	134590	26	0.3643
chr1	134689	134690	30	0.4386
chr1	134789	134790	24	0.3625
chr1	134874	134875	21	0.3896
chr1	134974	134975	27	0.3152
chr1	135048	135049	30	0.0
chr1	135186	135187	27	0.0
chr1	135190	135191	23	0.1069
chr1	135226	135227	39	0.1635
chr1	135232	135233	30	0.0904
chr1	135294	135295	34	0.1593
chr1	135299	135300	37	0.501
chr1	135389	135390	39	0.4951
chr1	135489	135490	34	0.5401
chr1	135589	135590	27	0.5351
chr1	135650	135651	37	0.469
chr1	135708	135709	32	0.4417
chr1	135758	135759	37	0.4303
chr1	135797	135798	30	0.3233
chr1	135974	135975	27	0.4059
chr1	136036	136037	26	0.7084
chr1	136058	136059	35	0.7393
chr1	136078	136079	27	0.6497
chr1	136084	136085	30	0.7804
chr1	136118	136119	35	0.664
chr1	136208	136209	24	0.4094
chr1	136282	136283	26	0.4355
chr1	136298	136299	27	0.6243
chr1	136326	136327	36	0.5517
chr1	136376	136377	30	0.9157
chr1	136416	136417	22	0.9358
chr1	136516	136517	29	0.8829
chr1	136616	136617	31	0.9958
chr1	136716	136717	26	0.8353
chr1	136816	136817	28	0.9533
chr1	136916	136917	29	0.8596
chr1	136983	136984	33	0.7893
chr1	136994	136995	38	0.9086
chr1	137123	137124	33	0.878
chr1	137483	137484	21	0.959
chr1	137509	137510	21	0.877
chr1	137531	137532	35	0.1377
chr1	137631	137632	18	0.1504
chr1	137731	137732	24	0.0998
chr1	137804	137805	31	0.0751
chr1	137904	137905	23	0.0626
chr1	137980	137981	34	0.1275
chr1	138080	138081	33	0.1319
chr1	138111	138112	22	0.1524
chr1	138533	138534	40	0.2632
chr1	138670	138671	27	0.1771
chr1	138744	138745	30	0.098
chr1	138765	138766	29	0.7762
chr1	138852	138853	37	0.8601
chr1	138952	138953	30	0.7879
chr1	139052	139053	40	0.7349
chr1	139152	139153	31	0.779
chr1	139234	139235	30	0.7188
chr1	139244	139245	25	0.8784
chr1	139345	139346	34	0.6888
chr1	139385	139386	37	0.8254
chr1	139428	139429	29	0.6962
chr1	139478	139479	38	0.4317
chr1	139551	139552	36	0.4401
chr1	139631	139632	26	0.3821
chr1	139731	139732	31	0.5679
chr1	139799	139800	26	0.7146
chr1	139869	139870	23	0.6464
chr1	139875	139876	40	0.6542
chr1	139925	139926	26	0.7445
chr1	139971	139972	28	0.3156
chr1	140071	140072	30	0.903
chr1	140121	140122	31	0.7271
chr1	140171	140172	25	0.7033
chr1	140271	140272	23	0.3548
chr1	140324	140325	29	0.5469
chr1	140424	140425	30	0.7618
chr1	140474	140475	25	0.8036
chr1	140516	140517	29	0.7999
chr1	140616	140617	30	0.4786
chr1	140769	140770	31	0.5338
chr1	141120	141121	34	0.7224
chr1	141148	141149	21	0.7373
chr1	141196	141197	30	0.4716
chr1	141296	141297	25	0.474
chr1	141396	141397	26	0.4733
chr1	141446	141447	29	0.3059
chr1	141546	141547	30	0.353
chr1	141646	141647	36	0.2279
chr1	141720	141721	24	0.3491
chr1	141796	141797	28	0.2293
chr1	142004	142005	24	0.345
chr1	142104	142105	18	0.3389
chr1	142204	142205	27	0.542
chr1	142304	142305	32	0.3378
chr1	142354	142355	21	0.154
chr1	142403	142404	31	0.7837
chr1	142458	142459	27	0.6458
chr1	142558	142559	39	0.7414
chr1	142658	142659	34	0.7483
chr1	142758	142759	27	0.757
chr1	142858	142859	32	0.7349
chr1	142876	142877	35	0.8741
chr1	142958	142959	35	1.0
chr1	142964	142965	32	0.5337
chr1	143064	143065	26	0.5582
chr1	143137	143138	23	0.5945
chr1	143237	143238	33	0.6213
chr1	143337	143338	38	0.5654
chr1	143437	143438	26	0.6364
chr1	143461	143462	29	0.5541
chr1	143585	143586	23	0.5887
chr1	143795	143796	28	0.5704
chr1	143895	143896	30	0.6308
chr1	143901	143902	27	0.7957
chr1	143945	143946	26	0.7234
chr1	143999	144000	25	0.7336
chr1	144111	144112	23	0.7289
chr1	144313	144314	33	0.7105
chr1	144333	144334	35	0.7178
chr1	144381	144382	17	0.7108
chr1	144481	144482	34	0.514
chr1	144581	144582	37	0.8051
chr1	144681	144682	38	0.7451
chr1	144781	144782	36	0.8037
chr1	144881	144882	36	0.6615
chr1	144932	144933	37	0.7031
chr1	145432	145433	28	0.6386
chr1	145452	145453	28	0.8246
chr1	145458	145459	23	0.579
chr1	145558	145559	34	0.5932
chr1	145640	145641	24	0.6207
chr1	145739	145740	29	0.5746
chr1	145839	145840	23	0.4798
chr1	145939	145940	31	0.5281
chr1	145942	145943	31	0.3919
chr1	146361	146362	32	0.389
chr1	146419	146420	30	0.7456
chr1	146459	146460	23	0.7923
chr1	146483	146484	27	0.7236
chr1	146687	146688	30	0.8432
chr1	146701	146702	29	0.5949
chr1	146787	146788	36	0.7352
chr1	146841	146842	27	0.7446
chr1	146870	146871	19	0.0945
chr1	146957	146958	18	0.1833
chr1	147041	147042	31	0.1541
chr1	147141	147142	20	0.0559
chr1	147241	147242	30	0.2307
chr1	147321	147322	28	0.3873
chr1	147370	147371	21	0.2978
chr1	147573	147574	27	0.1189
chr1	147782	147783	30	0.1302
chr1	147850	147851	26	0.1213
chr1	147872	147873	31	0.033
chr1	147908	147909	29	0.0891
chr1	147958	147959	24	0.0246
chr1	148008	148009	31	0.1282
chr1	148108	148109	23	0.2148
chr1	148208	148209	30	0.1272
chr1	148266	148267	31	0.0898
chr1	148366	148367	25	0.0
chr1	148416	148417	30	0.2519
chr1	148663	148664	28	0.0836
chr1	148763	148764	27	0.1407
chr1	148829	148830	33	0.0791
chr1	148846	148847	28	0.1708
chr1	148946	148947	25	0.186
chr1	149019	149020	23	0.1295
chr1	149119	149120	26	0.02
chr1	149186	149187	36	0.0616
chr1	149230	149231	29	0.0615
chr1	149330	149331	28	0.3118
chr1	149438	149439	29	0.0758
chr1	149538	149539	24	0.0604
chr1	149542	149543	36	0.104
chr1	149562	149563	36	0.1517
chr1	149601	149602	30	0.1874
chr1	149683	149684	26	0.1982
chr1	149767	149768	26	0.2145
chr1	149867	149868	33	0.1729
chr1	149942	149943	29	0.068
chr1	150033	150034	30	0.0936
chr1	150398	150399	38	0.1902
chr1	150416	150417	27	0.0871
chr1	150430	150431	39	0.1773
chr1	150530	150531	25	0.1859
chr1	150630	150631	28	0.0561
chr1	150730	150731	30	0.2594
chr1	150830	150831	29	0.2171
chr1	150880	150881	28	0.2479
chr1	150928	150929	24	0.2028
chr1	151040	151041	35	0.2122
chr1	151225	151226	34	0.3286
chr1	151361	151362	30	0.27
chr1	151363	151364	22	0.265
chr1	151449	151450	27	0.2466
chr1	151499	151500	24	0.1998
chr1	151599	151600	30	0.153
chr1	151687	151688	33	0.2089
chr1	151787	151788	27	0.05
chr1	151887	151888	28	0.2791
chr1	151987	151988	28	0.1889
chr1	152026	152027	31	0.1848
chr1	152126	152127	25	0.2245
chr1	152237	152238	29	0.1977
chr1	152535	152536	34	0.2486
chr1	152537	152538	28	0.204
chr1	152595	152596	34	0.0958
chr1	152613	152614	27	0.9739
chr1	152694	152695	22	0.7148
chr1	152756	152757	27	0.9168
chr1	152856	152857	26	0.9541
chr1	152956	152957	28	0.8997
chr1	153056	153057	30	0.9168
chr1	153106	153107	28	0.9998
chr1	153206	153207	21	0.7916
chr1	153230	153231	32	0.8552
chr1	153470	153471	31	0.8876
chr1	153622	153623	30	0.8599
chr1	153660	153661	39	0.9922
chr1	153667	153668	30	0.7502
chr1	153767	153768	24	0.7456
chr1	153867	153868	25	0.4816
chr1	153967	153968	18	0.5038
chr1	154023	154024	31	0.7224
chr1	154073	154074	22	0.612
chr1	154172	154173	37	0.5309
chr1	154224	154225	28	0.6891
chr1	154255	154256	20	0.7056
chr1	154355	154356	28	0.5034
chr1	154613	154614	25	0.7345
chr1	154713	154714	30	0.6626
chr1	154845	154846	35	0.7257
chr1	154897	154898	37	0.8905
chr1	154939	154940	31	0.8586
chr1	155013	155014	32	0.8749
chr1	155083	155084	35	0.7931
chr1	155151	155152	33	0.7333
chr1	155189	155190	40	0.8861
chr1	155289	155290	30	0.6969
chr1	155374	155375	33	0.8612
chr1	155474	155475	28	0.7811
chr1	155574	155575	27	0.7595
chr1	155638	155639	23	0.6404
chr1	155660	155661	28	0.6224
chr1	155760	155761	32	0.8137
chr1	155860	155861	34	0.7157
chr1	156085	156086	31	0.7349
chr1	156097	156098	34	0.9218
chr1	156125	156126	27	0.818
chr1	156147	156148	24	0.7715
chr1	156247	156248	23	0.9414
chr1	156297	156298	29	0.9376
chr1	156397	156398	36	0.7974
chr1	156497	156498	28	0.7264
chr1	156597	156598	42	0.6947
chr1	156666	156667	33	0.8195
chr1	156690	156691	36	0.7946
chr1	157176	157177	35	0.6344
chr1	157178	157179	29	0.9535
chr1	157184	157185	20	0.6631
chr1	157232	157233	24	0.7378
chr1	157332	157333	36	0.7373
chr1	157432	157433	26	0.8369
chr1	157529	157530	32	0.8054
chr1	157590	157591	35	0.7826
chr1	157644	157645	31	0.7715
chr1	157744	157745	30	0.7313
chr1	157774	157775	21	0.5912
chr1	157874	157875	38	0.6323
chr1	157974	157975	23	0.7063
chr1	158263	158264	32	0.6203
chr1	158299	158300	25	0.6959
chr1	158337	158338	29	0.6164
chr1	158348	158349	31	0.7648
chr1	158415	158416	33	0.7286
chr1	158515	158516	31	0.6799
chr1	158613	158614	35	0.8427
chr1	158709	158710	30	0.6227
chr1	158786	158787	39	0.691
chr1	158816	158817	29	0.5816
chr1	159033	159034	24	0.7444
chr1	159133	159134	36	0.5817
chr1	159153	159154	27	0.7783
chr1	159231	159232	20	0.6514
chr1	159265	159266	28	0.3693
chr1	159325	159326	21	0.2212
chr1	159375	159376	37	0.2108
chr1	159475	159476	30	0.3736
chr1	159575	159576	36	0.3054
chr1	159659	159660	33	0.1655
chr1	159715	159716	28	0.2432
chr1	159825	159826	32	0.2393
chr1	160092	160093	31	0.2156
chr1	160094	160095	34	0.1969
chr1	160148	160149	39	0.3692
chr1	160191	160192	30	0.7968
chr1	160252	160253	31	0.5141
chr1	160302	160303	22	0.7169
chr1	160370	160371	31	0.6233
chr1	160424	160425	34	0.4783
chr1	160524	160525	33	0.5537
chr1	160608	160609	37	0.5692
chr1	160691	160692	23	0.4736
chr1	161102	161103	29	0.6623
chr1	161166	161167	30	0.7082
chr1	161183	161184	33	0.0495
chr1	161283	161284	29	0.247
chr1	161383	161384	32	0.1112
chr1	161483	161484	32	0.0937
chr1	161560	161561	38	0.0275
chr1	161659	161660	27	0.1215
chr1	161759	161760	38	0.1737
chr1	161920	161921	22	0.0901
chr1	162096	162097	19	0.1862
chr1	162152	162153	32	0.0823
chr1	162160	162161	30	0.2481
chr1	162177	162178	34	0.7409
chr1	162271	162272	33	0.7942
chr1	162368	162369	30	0.6189
chr1	162468	162469	14	0.7994
chr1	162556	162557	19	0.8534
chr1	162609	162610	28	0.7312
chr1	162614	162615	31	0.8947
chr1	162781	162782	41	0.8799
chr1	162902	162903	26	0.7107
chr1	163002	163003	37	0.72
chr1	163018	163019	35	0.7089
chr1	163078	163079	37	0.8769
chr1	163096	163097	32	0.8049
chr1	163146	163147	33	0.7424
chr1	163196	163197	21	0.5482
chr1	163273	163274	24	0.5419
chr1	163373	163374	34	0.5654
chr1	163453	163454	32	0.8119
chr1	163503	163504	23	0.7585
chr1	163658	163659	30	0.8793
chr1	163896	163897	30	0.7543
chr1	163918	163919	18	0.881
chr1	163972	163973	29	0.6843
chr1	164004	164005	29	0.7194
chr1	164104	164105	29	0.6711
chr1	164204	164205	38	0.7168
chr1	164304	164305	24	0.7963
chr1	164404	164405	29	0.7905
chr1	164484	164485	26	0.7149
chr1	164536	164537	26	0.7075
chr1	164642	164643	31	0.6873
chr1	165004	165005	33	0.8074
chr1	165024	165025	37	0.9305
chr1	165073	165074	35	0.0933
chr1	165123	165124	28	0.1258
chr1	165223	165224	30	0.1068
chr1	165323	165324	26	0.105
chr1	165423	165424	24	0.114
chr1	165508	165509	32	0.0995
chr1	165546	165547	32	0.1579
chr1	165680	165681	35	0.0442
chr1	165906	165907	34	0.1937
chr1	166006	166007	28	0.1465
chr1	166060	166061	27	0.1065
chr1	166099	166100	31	0.8367
chr1	166198	166199	29	0.8012
chr1	166298	166299	32	0.5939
chr1	166398	166399	27	0.8921
chr1	166448	166449	34	0.6913
chr1	166548	166549	31	0.7107
chr1	166648	166649	41	0.8923
chr1	166691	166692	36	0.8214
chr1	166923	166924	22	0.809
chr1	167023	167024	30	0.8336
chr1	167123	167124	31	0.7383
chr1	167245	167246	30	0.6801
chr1	167339	167340	33	0.8404
chr1	167372	167373	34	0.257
chr1	167439	167440	18	0.9821
chr1	167539	167540	34	0.658
chr1	167639	167640	28	0.4505
chr1	167739	167740	28	0.6407
chr1	167839	167840	27	0.8392
chr1	167847	167848	26	0.4053
chr1	168014	168015	30	1.0
chr1	168309	168310	23	0.879
chr1	168367	168368	29	1.0
chr1	168393	168394	34	0.8086
chr1	168424	168425	27	0.7957
chr1	168474	168475	36	0.7492
chr1	168574	168575	30	0.5962
chr1	168634	168635	32	0.7032
