chr	start	end	coverage	methylation_level
chr1	119436	119437	34	0.4612
chr1	119444	119445	20	0.5346
chr1	119536	119537	23	0.4329
chr1	119556	119557	36	0.5598
chr1	119576	119577	29	0.6372
chr1	119586	119587	28	0.8384
chr1	119630	119631	25	0.6995
chr1	119660	119661	25	0.4946
chr1	119686	119687	16	0.8889
chr1	119786	119787	37	0.8579
chr1	119886	119887	22	0.7837
chr1	119983	119984	33	0.6816
chr1	120066	120067	23	0.528
chr1	120166	120167	30	0.8078
chr1	120192	120193	24	0.7992
chr1	120292	120293	27	0.7815
chr1	120630	120631	35	0.4309
chr1	120717	120718	28	0.9005
chr1	120769	120770	29	0.8977
chr1	120775	120776	18	0.0405
chr1	120875	120876	28	0.0
chr1	120930	120931	34	0.0493
chr1	121002	121003	24	0.1079
chr1	121102	121103	32	0.0442
chr1	121202	121203	30	0.0368
chr1	121278	121279	28	0.0473
chr1	121778	121779	31	0.1064
chr1	121952	121953	25	0.1165
chr1	122062	122063	28	0.0733
chr1	122148	122149	28	0.1571
chr1	122222	122223	33	0.0714
chr1	122226	122227	31	0.1836
chr1	122262	122263	24	0.0669
chr1	122362	122363	28	0.1102
chr1	122462	122463	28	0.0433
chr1	122562	122563	30	0.1192
chr1	122662	122663	34	0.0998
chr1	122762	122763	23	0.0758
chr1	122781	122782	27	0.0
chr1	122881	122882	38	0.1934
chr1	123007	123008	29	0.1185
chr1	123107	123108	28	0.0546
chr1	123222	123223	34	0.0857
chr1	123280	123281	25	0.1552
chr1	124018	124019	36	0.6753
chr1	124068	124069	38	0.88
chr1	124118	124119	18	0.8232
chr1	124218	124219	34	0.8084
chr1	124318	124319	19	0.7223
chr1	124393	124394	39	0.8453
chr1	124493	124494	32	0.6381
chr1	124496	124497	28	0.891
chr1	124596	124597	21	0.7407
chr1	124725	124726	29	0.8383
chr1	124827	124828	30	0.6827
chr1	124974	124975	20	0.7069
chr1	125000	125001	29	0.6142
chr1	125034	125035	30	0.5311
chr1	125134	125135	27	0.7413
chr1	125234	125235	35	0.7248
chr1	125334	125335	34	0.7603
chr1	125384	125385	29	0.7301
chr1	125448	125449	26	0.8267
chr1	125705	125706	25	0.5787
chr1	125806	125807	25	0.7213
chr1	125812	125813	33	0.8196
chr1	125890	125891	35	0.7479
chr1	125896	125897	27	0.1318
chr1	125986	125987	23	0.1809
chr1	126086	126087	36	0.2783
chr1	126163	126164	27	0.1596
chr1	126263	126264	37	0.2958
chr1	126363	126364	30	0.2411
chr1	126420	126421	36	0.2456
chr1	126920	126921	20	0.2441
chr1	126944	126945	25	0.1762
chr1	126950	126951	34	0.194
chr1	127054	127055	29	0.29
chr1	127068	127069	24	0.1653
chr1	127188	127189	33	0.1433
chr1	127234	127235	30	0.2325
chr1	127264	127265	30	0.0617
chr1	127364	127365	31	0.0493
chr1	127378	127379	27	0.2862
chr1	127406	127407	32	0.1826
chr1	127446	127447	29	0.82
chr1	127516	127517	28	0.9094
chr1	127616	127617	23	0.7981
chr1	127716	127717	39	0.701
chr1	127795	127796	37	0.8027
chr1	127862	127863	31	0.5213
chr1	127870	127871	21	0.5356
chr1	128064	128065	30	0.6416
chr1	128116	128117	32	0.6828
chr1	128120	128121	24	0.7116
chr1	128134	128135	22	0.682
chr1	128234	128235	30	0.3843
chr1	128284	128285	36	0.0
chr1	128345	128346	34	0.3435
chr1	128445	128446	36	0.423
chr1	128545	128546	32	0.0
chr1	128620	128621	31	0.666
chr1	128966	128967	20	0.0
chr1	129100	129101	29	0.1855
chr1	129126	129127	37	0.622
chr1	129162	129163	33	0.0493
chr1	129190	129191	27	0.8637
chr1	129270	129271	33	0.943
chr1	129333	129334	20	0.8967
chr1	129383	129384	27	0.8463
chr1	129442	129443	30	0.9077
chr1	129542	129543	28	0.9595
chr1	129642	129643	34	0.9243
chr1	129679	129680	27	0.8082
chr1	129687	129688	27	0.8802
chr1	129696	129697	33	0.7083
chr1	129796	129797	41	0.7784
chr1	129896	129897	31	0.6745
chr1	129996	129997	25	0.6113
chr1	130096	130097	32	0.6563
chr1	130146	130147	29	0.5574
chr1	130216	130217	28	0.5704
chr1	130228	130229	29	0.6018
chr1	130335	130336	33	0.5694
chr1	130653	130654	35	0.6
chr1	130753	130754	23	0.67
chr1	130795	130796	37	0.8097
chr1	130861	130862	28	0.8049
chr1	131021	131022	30	0.7734
chr1	131057	131058	34	0.7492
chr1	131123	131124	23	0.7321
chr1	131243	131244	27	0.5221
chr1	131273	131274	33	0.243
chr1	131333	131334	38	0.1849
chr1	131429	131430	28	0.0353
chr1	131483	131484	29	0.0504
chr1	131583	131584	32	0.1502
chr1	131683	131684	26	0.0895
chr1	131741	131742	25	0.1505
chr1	131756	131757	29	0.0
chr1	131856	131857	29	0.1386
chr1	132149	132150	31	0.1612
chr1	132175	132176	23	0.1282
chr1	132201	132202	32	0.0049
chr1	132211	132212	26	0.3449
chr1	132261	132262	31	0.4749
chr1	132361	132362	28	0.3611
chr1	132461	132462	38	0.2357
chr1	132561	132562	35	0.3314
chr1	132611	132612	41	0.2686
chr1	132671	132672	23	0.3233
chr1	132867	132868	37	0.3798
chr1	132897	132898	39	0.4384
chr1	132979	132980	30	0.0888
chr1	133085	133086	27	0.2207
chr1	133097	133098	25	0.2469
chr1	133157	133158	30	0.274
chr1	133241	133242	34	0.3412
chr1	133287	133288	38	0.1966
chr1	133289	133290	35	0.1756
chr1	133329	133330	35	0.3909
chr1	133337	133338	29	0.2895
chr1	133378	133379	32	0.7385
chr1	133429	133430	29	0.885
chr1	133529	133530	23	0.9547
chr1	133604	133605	35	0.9426
chr1	133689	133690	36	1.0
chr1	133782	133783	41	0.9964
chr1	133835	133836	37	1.0
chr1	133952	133953	33	0.9164
chr1	134008	134009	28	0.941
chr1	134016	134017	28	0.0555
chr1	134054	134055	33	0.1974
chr1	134081	134082	31	0.2377
chr1	134107	134108	37	0.049
chr1	134157	134158	32	0.2042
chr1	134207	134208	38	0.0666
chr1	134247	134248	24	0.1836
chr1	134285	134286	28	0.2319
chr1	134320	134321	37	0.0624
chr1	134359	134360	31	0.0581
chr1	134374	134375	31	0.3246
chr1	134407	134408	25	0.2515
chr1	134427	134428	29	0.1589
chr1	134447	134448	42	0.0283
chr1	134484	134485	23	0.0915
chr1	134507	134508	25	0.1335
chr1	134511	134512	32	0.1447
chr1	134589	134590	20	0.1112
chr1	134689	134690	28	0.1743
chr1	134789	134790	31	0.0449
chr1	134874	134875	28	0.2956
chr1	134974	134975	25	0.1881
chr1	135048	135049	28	0.0855
chr1	135186	135187	33	0.0675
chr1	135190	135191	26	0.1251
chr1	135226	135227	22	0.151
chr1	135232	135233	32	0.0459
chr1	135294	135295	34	0.1023
chr1	135299	135300	35	0.7327
chr1	135389	135390	30	0.783
chr1	135489	135490	29	0.6641
chr1	135589	135590	33	0.7618
chr1	135650	135651	28	0.7312
chr1	135708	135709	30	0.7738
chr1	135758	135759	30	0.7015
chr1	135797	135798	24	0.6764
chr1	135974	135975	29	0.6708
chr1	136036	136037	27	0.5829
chr1	136058	136059	30	0.6282
chr1	136078	136079	26	0.7573
chr1	136084	136085	26	0.7268
chr1	136118	136119	32	0.8047
chr1	136208	136209	24	0.6011
chr1	136282	136283	35	0.5831
chr1	136298	136299	37	0.7434
chr1	136326	136327	30	0.6372
chr1	136376	136377	27	0.8986
chr1	136416	136417	36	0.9125
chr1	136516	136517	32	0.9642
chr1	136616	136617	26	1.0
chr1	136716	136717	32	0.9176
chr1	136816	136817	32	0.9689
chr1	136916	136917	29	0.8981
chr1	136983	136984	21	0.8485
chr1	136994	136995	30	0.9859
chr1	137123	137124	28	0.9418
chr1	137483	137484	31	1.0
chr1	137509	137510	26	0.8087
chr1	137531	137532	28	0.15
chr1	137631	137632	26	0.0343
chr1	137731	137732	23	0.1646
chr1	137804	137805	24	0.1048
chr1	137904	137905	27	0.0
chr1	137980	137981	34	0.0477
chr1	138080	138081	28	0.0
chr1	138111	138112	34	0.1144
chr1	138533	138534	21	0.1623
chr1	138670	138671	23	0.1469
chr1	138744	138745	23	0.167
chr1	138765	138766	31	0.7316
chr1	138852	138853	20	0.8275
chr1	138952	138953	39	0.7459
chr1	139052	139053	35	0.867
chr1	139152	139153	36	0.6767
chr1	139234	139235	32	0.8479
chr1	139244	139245	32	0.8478
chr1	139345	139346	43	0.8583
chr1	139385	139386	38	0.7994
chr1	139428	139429	27	0.752
chr1	139478	139479	32	0.5231
chr1	139551	139552	23	0.5528
chr1	139631	139632	25	0.5739
chr1	139731	139732	33	0.6331
chr1	139799	139800	33	0.7716
chr1	139869	139870	35	0.7752
chr1	139875	139876	29	0.7077
chr1	139925	139926	30	0.665
chr1	139971	139972	18	0.7363
chr1	140071	140072	30	0.5669
chr1	140121	140122	29	0.3731
chr1	140171	140172	38	0.3536
chr1	140271	140272	38	0.5807
chr1	140324	140325	28	0.9121
chr1	140424	140425	38	0.4808
chr1	140474	140475	20	0.4328
chr1	140516	140517	30	0.4789
chr1	140616	140617	28	0.7645
chr1	140769	140770	26	0.8084
chr1	141120	141121	25	0.7254
chr1	141148	141149	28	0.7635
chr1	141196	141197	31	0.3885
chr1	141296	141297	28	0.4062
chr1	141396	141397	29	0.393
chr1	141446	141447	36	0.2988
chr1	141546	141547	37	0.3117
chr1	141646	141647	33	0.3368
chr1	141720	141721	37	0.2236
chr1	141796	141797	32	0.2499
chr1	142004	142005	32	0.2095
chr1	142104	142105	24	0.282
chr1	142204	142205	35	0.3911
chr1	142304	142305	25	0.2236
chr1	142354	142355	23	0.3433
chr1	142403	142404	35	0.659
chr1	142458	142459	31	0.6448
chr1	142558	142559	29	0.7093
chr1	142658	142659	39	0.7486
chr1	142758	142759	27	0.7371
chr1	142858	142859	28	0.5944
chr1	142876	142877	29	0.9942
chr1	142958	142959	27	0.8602
chr1	142964	142965	27	0.8211
chr1	143064	143065	34	0.7211
chr1	143137	143138	34	0.7695
chr1	143237	143238	30	0.6746
chr1	143337	143338	30	0.7081
chr1	143437	143438	38	0.6797
chr1	143461	143462	28	0.6496
chr1	143585	143586	36	0.9336
chr1	143795	143796	33	0.8505
chr1	143895	143896	37	0.8331
chr1	143901	143902	30	0.7168
chr1	143945	143946	27	0.7572
chr1	143999	144000	28	0.8826
chr1	144111	144112	29	0.7147
chr1	144313	144314	37	0.7652
chr1	144333	144334	37	0.6431
chr1	144381	144382	35	0.718
chr1	144481	144482	30	0.5774
chr1	144581	144582	34	0.7987
chr1	144681	144682	32	0.8078
chr1	144781	144782	30	0.8176
chr1	144881	144882	27	0.5599
chr1	144932	144933	29	0.7415
chr1	145432	145433	32	0.7268
chr1	145452	145453	33	0.8101
chr1	145458	145459	31	0.8261
chr1	145558	145559	25	0.8852
chr1	145640	145641	27	0.7646
chr1	145739	145740	28	0.8404
chr1	145839	145840	24	0.7563
chr1	145939	145940	29	0.7419
chr1	145942	145943	22	0.5988
chr1	146361	146362	29	0.7217
chr1	146419	146420	27	0.7013
chr1	146459	146460	36	0.6649
chr1	146483	146484	25	0.8014
chr1	146687	146688	29	0.8173
chr1	146701	146702	29	0.6897
chr1	146787	146788	34	0.8071
chr1	146841	146842	21	0.7395
chr1	146870	146871	29	0.1355
chr1	146957	146958	28	0.172
chr1	147041	147042	29	0.1558
chr1	147141	147142	38	0.1034
chr1	147241	147242	37	0.1012
chr1	147321	147322	28	0.2362
chr1	147370	147371	32	0.127
chr1	147573	147574	36	0.0
chr1	147782	147783	19	0.1674
chr1	147850	147851	34	0.0248
chr1	147872	147873	29	0.0498
chr1	147908	147909	22	0.0262
chr1	147958	147959	32	0.0
chr1	148008	148009	28	0.2263
chr1	148108	148109	31	0.128
chr1	148208	148209	35	0.1224
chr1	148266	148267	26	0.0
chr1	148366	148367	35	0.025
chr1	148416	148417	29	0.176
chr1	148663	148664	20	0.0489
chr1	148763	148764	26	0.0138
chr1	148829	148830	34	0.1385
chr1	148846	148847	26	0.185
chr1	148946	148947	25	0.1761
chr1	149019	149020	33	0.1536
chr1	149119	149120	31	0.0
chr1	149186	149187	35	0.0658
chr1	149230	149231	38	0.0741
chr1	149330	149331	24	0.2335
chr1	149438	149439	37	0.0376
chr1	149538	149539	41	0.1272
chr1	149542	149543	24	0.0508
chr1	149562	149563	30	0.1426
chr1	149601	149602	25	0.201
chr1	149683	149684	30	0.1311
chr1	149767	149768	26	0.1986
chr1	149867	149868	26	0.1941
chr1	149942	149943	31	0.1313
chr1	150033	150034	28	0.195
chr1	150398	150399	34	0.1428
chr1	150416	150417	25	0.1115
chr1	150430	150431	30	0.173
chr1	150530	150531	28	0.0701
chr1	150630	150631	30	0.095
chr1	150730	150731	34	0.2789
chr1	150830	150831	22	0.1966
chr1	150880	150881	33	0.2074
chr1	150928	150929	24	0.1445
chr1	151040	151041	30	0.2194
chr1	151225	151226	35	0.3287
chr1	151361	151362	27	0.1767
chr1	151363	151364	34	0.1515
chr1	151449	151450	30	0.2576
chr1	151499	151500	28	0.0746
chr1	151599	151600	24	0.197
chr1	151687	151688	37	0.1545
chr1	151787	151788	26	0.0
chr1	151887	151888	31	0.188
chr1	151987	151988	30	0.1294
chr1	152026	152027	38	0.0806
chr1	152126	152127	27	0.1092
chr1	152237	152238	20	0.0655
chr1	152535	152536	28	0.2692
chr1	152537	152538	29	0.0918
chr1	152595	152596	26	0.092
chr1	152613	152614	23	0.8385
chr1	152694	152695	30	0.6983
chr1	152756	152757	29	0.8658
chr1	152856	152857	17	0.9926
chr1	152956	152957	31	0.8164
chr1	153056	153057	29	1.0
chr1	153106	153107	40	0.8936
chr1	153206	153207	24	0.8317
chr1	153230	153231	30	0.8794
chr1	153470	153471	37	0.8534
chr1	153622	153623	37	0.8519
chr1	153660	153661	33	0.9318
chr1	153667	153668	26	0.9445
chr1	153767	153768	33	0.898
chr1	153867	153868	34	0.8383
chr1	153967	153968	27	0.7077
chr1	154023	154024	40	0.8999
chr1	154073	154074	31	0.6864
chr1	154172	154173	27	0.8067
chr1	154224	154225	24	0.9034
chr1	154255	154256	31	0.895
chr1	154355	154356	22	0.8391
chr1	154613	154614	24	1.0
chr1	154713	154714	30	0.9239
chr1	154845	154846	26	0.7542
chr1	154897	154898	26	0.9181
chr1	154939	154940	21	0.8544
chr1	155013	155014	30	0.8772
chr1	155083	155084	42	0.7021
chr1	155151	155152	28	0.7762
chr1	155189	155190	30	1.0
chr1	155289	155290	26	0.6901
chr1	155374	155375	31	0.8827
chr1	155474	155475	31	0.91
chr1	155574	155575	27	0.8394
chr1	155638	155639	33	0.7142
chr1	155660	155661	29	0.7288
chr1	155760	155761	35	0.8783
chr1	155860	155861	32	0.8096
chr1	156085	156086	25	0.8818
chr1	156097	156098	31	0.8874
chr1	156125	156126	36	0.8149
chr1	156147	156148	23	0.8149
chr1	156247	156248	35	0.9195
chr1	156297	156298	28	0.864
chr1	156397	156398	28	0.8753
chr1	156497	156498	31	0.8499
chr1	156597	156598	33	0.8265
chr1	156666	156667	23	0.7702
chr1	156690	156691	27	0.7278
chr1	157176	157177	36	0.7432
chr1	157178	157179	39	0.8076
chr1	157184	157185	32	0.7512
chr1	157232	157233	39	0.7659
chr1	157332	157333	25	0.8566
chr1	157432	157433	29	0.7722
chr1	157529	157530	26	0.716
chr1	157590	157591	25	0.7957
chr1	157644	157645	40	0.8386
chr1	157744	157745	25	0.7319
chr1	157774	157775	32	0.6273
chr1	157874	157875	21	0.6688
chr1	157974	157975	34	0.654
chr1	158263	158264	30	0.684
chr1	158299	158300	33	0.7523
chr1	158337	158338	26	0.6032
chr1	158348	158349	35	0.9164
chr1	158415	158416	25	0.6949
chr1	158515	158516	25	0.7558
chr1	158613	158614	25	0.883
chr1	158709	158710	27	0.8138
chr1	158786	158787	26	0.7246
chr1	158816	158817	27	0.6665
chr1	159033	159034	29	0.815
chr1	159133	159134	34	0.6604
chr1	159153	159154	32	0.6324
chr1	159231	159232	32	0.7367
chr1	159265	159266	29	0.2805
chr1	159325	159326	31	0.2377
chr1	159375	159376	36	0.117
chr1	159475	159476	36	0.3133
chr1	159575	159576	27	0.168
chr1	159659	159660	32	0.1734
chr1	159715	159716	22	0.2942
chr1	159825	159826	23	0.2131
chr1	160092	160093	26	0.2492
chr1	160094	160095	30	0.2437
chr1	160148	160149	36	0.2377
chr1	160191	160192	29	0.9139
chr1	160252	160253	29	0.5605
chr1	160302	160303	37	0.6983
chr1	160370	160371	26	0.759
chr1	160424	160425	26	0.4911
chr1	160524	160525	28	0.5308
chr1	160608	160609	23	0.768
chr1	160691	160692	26	0.5983
chr1	161102	161103	25	0.7136
chr1	161166	161167	31	0.6866
chr1	161183	161184	30	0.0233
chr1	161283	161284	40	0.1449
chr1	161383	161384	28	0.0
chr1	161483	161484	29	0.0855
chr1	161560	161561	31	0.0009
chr1	161659	161660	37	0.0389
chr1	161759	161760	32	0.2501
chr1	161920	161921	30	0.0435
chr1	162096	162097	24	0.1128
chr1	162152	162153	35	0.1296
chr1	162160	162161	23	0.2042
chr1	162177	162178	32	0.6811
chr1	162271	162272	34	0.8927
chr1	162368	162369	35	0.6773
chr1	162468	162469	33	0.7998
chr1	162556	162557	34	0.7869
chr1	162609	162610	20	0.7661
chr1	162614	162615	32	0.9796
chr1	162781	162782	31	0.7828
chr1	162902	162903	25	0.7376
chr1	163002	163003	20	0.6917
chr1	163018	163019	29	0.7939
chr1	163078	163079	27	0.8567
chr1	163096	163097	27	0.8589
chr1	163146	163147	27	0.779
chr1	163196	163197	31	0.5883
chr1	163273	163274	34	0.772
chr1	163373	163374	29	0.5747
chr1	163453	163454	37	0.8304
chr1	163503	163504	36	0.936
chr1	163658	163659	30	0.8359
chr1	163896	163897	29	0.7758
chr1	163918	163919	23	0.7653
chr1	163972	163973	32	0.6901
chr1	164004	164005	38	0.8081
chr1	164104	164105	38	0.6368
chr1	164204	164205	23	0.7287
chr1	164304	164305	34	0.8678
chr1	164404	164405	39	0.8362
chr1	164484	164485	26	0.8442
chr1	164536	164537	28	0.8259
chr1	164642	164643	22	0.7479
chr1	165004	165005	34	0.8291
chr1	165024	165025	24	0.9146
chr1	165073	165074	33	0.085
chr1	165123	165124	29	0.1307
chr1	165223	165224	21	0.0137
chr1	165323	165324	33	0.0175
chr1	165423	165424	34	0.0902
chr1	165508	165509	28	0.0476
chr1	165546	165547	29	0.0446
chr1	165680	165681	26	0.079
chr1	165906	165907	38	0.0774
chr1	166006	166007	33	0.0396
chr1	166060	166061	31	0.0728
chr1	166099	166100	34	0.8192
chr1	166198	166199	30	0.9593
chr1	166298	166299	29	0.7999
chr1	166398	166399	26	0.9199
chr1	166448	166449	30	0.7041
chr1	166548	166549	22	0.72
chr1	166648	166649	41	0.966
chr1	166691	166692	23	0.7428
chr1	166923	166924	31	0.8759
chr1	167023	167024	24	0.8148
chr1	167123	167124	24	0.7396
chr1	167245	167246	30	0.7589
chr1	167339	167340	22	0.6038
chr1	167372	167373	24	0.7586
chr1	167439	167440	34	0.6705
chr1	167539	167540	29	0.411
chr1	167639	167640	27	0.5685
chr1	167739	167740	26	0.499
chr1	167839	167840	25	0.448
chr1	167847	167848	28	0.8283
chr1	168014	168015	19	0.483
chr1	168309	168310	30	0.5489
chr1	168367	168368	30	1.0
chr1	168393	168394	28	0.6513
chr1	168424	168425	28	0.8096
chr1	168474	168475	31	0.7983
chr1	168574	168575	21	0.6204
chr1	168634	168635	35	0.7453
