chr	start	end	coverage	methylation_level
chr1	109948	109949	33	0.5791
chr1	110110	110111	34	0.7519
chr1	110370	110371	32	0.5984
chr1	110568	110569	29	0.4813
chr1	110682	110683	30	0.699
chr1	110716	110717	23	0.7212
chr1	110742	110743	32	0.6081
chr1	110774	110775	29	0.6812
chr1	110792	110793	21	0.7728
chr1	110882	110883	35	0.7497
chr1	110982	110983	29	0.7109
chr1	111082	111083	29	0.552
chr1	111182	111183	28	0.8285
chr1	111255	111256	31	0.8267
chr1	111302	111303	36	0.721
chr1	111481	111482	21	0.4119
chr1	111832	111833	29	0.7233
chr1	111888	111889	31	0.7373
chr1	111918	111919	29	0.8562
chr1	111968	111969	36	0.8839
chr1	112026	112027	28	0.7426
chr1	112115	112116	36	0.7612
chr1	112215	112216	26	0.7443
chr1	112300	112301	29	1.0
chr1	112400	112401	26	0.9274
chr1	112447	112448	34	0.6371
chr1	112547	112548	32	0.7237
chr1	112926	112927	27	1.0
chr1	112932	112933	35	0.9007
chr1	113004	113005	30	0.7154
chr1	113046	113047	30	0.8664
chr1	113146	113147	28	0.818
chr1	113246	113247	33	0.88
chr1	113298	113299	23	0.8707
chr1	113390	113391	29	0.7408
chr1	113485	113486	26	0.8052
chr1	113818	113819	23	0.7129
chr1	113918	113919	27	0.6803
chr1	113956	113957	37	0.793
chr1	114014	114015	30	0.8379
chr1	114022	114023	29	0.7174
chr1	114122	114123	39	0.8911
chr1	114222	114223	25	0.797
chr1	114322	114323	33	0.754
chr1	114422	114423	20	0.6735
chr1	114500	114501	37	0.6738
chr1	114671	114672	27	0.6675
chr1	114771	114772	32	0.6915
chr1	114975	114976	28	0.721
chr1	115025	115026	21	0.713
chr1	115133	115134	35	0.762
chr1	115229	115230	29	0.7636
chr1	115295	115296	25	0.8211
chr1	115345	115346	35	0.7356
chr1	115349	115350	26	0.7358
chr1	115385	115386	29	0.6323
chr1	115389	115390	35	0.6517
chr1	115453	115454	29	0.673
chr1	115467	115468	29	0.7874
chr1	115509	115510	28	0.9735
chr1	115583	115584	19	1.0
chr1	115683	115684	31	0.9747
chr1	115763	115764	34	0.822
chr1	115813	115814	21	0.939
chr1	115913	115914	33	0.8288
chr1	115997	115998	33	0.9342
chr1	116194	116195	32	0.9219
chr1	116294	116295	23	0.887
chr1	116306	116307	23	0.9776
chr1	116350	116351	31	0.8918
chr1	116357	116358	22	0.8614
chr1	116455	116456	34	0.8598
chr1	116554	116555	21	0.8568
chr1	116654	116655	34	0.7283
chr1	116745	116746	30	0.9149
chr1	116845	116846	33	0.8392
chr1	116862	116863	23	0.7342
chr1	117047	117048	20	0.9118
chr1	117061	117062	29	0.7705
chr1	117179	117180	31	0.7697
chr1	117241	117242	30	0.6848
chr1	117375	117376	28	0.858
chr1	117419	117420	31	0.7777
chr1	117529	117530	28	0.7141
chr1	117543	117544	30	0.8371
chr1	117625	117626	41	0.7797
chr1	117691	117692	27	0.7746
chr1	117765	117766	27	0.8128
chr1	117865	117866	32	0.8331
chr1	117965	117966	40	0.7747
chr1	118025	118026	30	0.7125
chr1	118252	118253	23	0.8674
chr1	118300	118301	21	0.721
chr1	118314	118315	24	0.753
chr1	118319	118320	26	0.5499
chr1	118334	118335	30	0.7215
chr1	118368	118369	37	0.4912
chr1	118412	118413	30	0.4798
chr1	118436	118437	31	0.5721
chr1	118486	118487	33	0.6458
chr1	118515	118516	31	0.6408
chr1	118542	118543	35	0.5688
chr1	118577	118578	35	0.5702
chr1	118627	118628	33	0.6663
chr1	118651	118652	24	0.5144
chr1	118674	118675	29	0.4069
chr1	118713	118714	29	0.5846
chr1	118747	118748	35	0.5458
chr1	118787	118788	31	0.5523
chr1	118854	118855	27	0.5342
chr1	118904	118905	29	0.5677
chr1	119004	119005	32	0.5323
chr1	119091	119092	23	0.6501
chr1	119191	119192	26	0.6468
chr1	119268	119269	44	0.5947
chr1	119304	119305	31	0.6661
chr1	119366	119367	34	0.5237
chr1	119436	119437	29	0.4597
chr1	119444	119445	28	0.6111
chr1	119536	119537	27	0.4371
chr1	119556	119557	41	0.5051
chr1	119576	119577	35	0.6436
chr1	119586	119587	36	0.7154
chr1	119630	119631	29	0.5684
chr1	119660	119661	36	0.4289
chr1	119686	119687	34	0.8892
chr1	119786	119787	31	0.8854
chr1	119886	119887	29	0.7036
chr1	119983	119984	30	0.6436
chr1	120066	120067	23	0.5917
chr1	120166	120167	30	0.853
chr1	120192	120193	25	0.7945
chr1	120292	120293	31	0.8773
chr1	120630	120631	37	0.4636
chr1	120717	120718	34	0.85
chr1	120769	120770	33	0.8933
chr1	120775	120776	22	0.0007
chr1	120875	120876	38	0.0444
chr1	120930	120931	39	0.0124
chr1	121002	121003	37	0.2942
chr1	121102	121103	27	0.0362
chr1	121202	121203	37	0.0911
chr1	121278	121279	31	0.0519
chr1	121778	121779	25	0.0789
chr1	121952	121953	28	0.0588
chr1	122062	122063	30	0.0015
chr1	122148	122149	32	0.0997
chr1	122222	122223	30	0.1056
chr1	122226	122227	33	0.1637
chr1	122262	122263	26	0.0
chr1	122362	122363	31	0.0464
chr1	122462	122463	34	0.0242
chr1	122562	122563	28	0.0601
chr1	122662	122663	32	0.0509
chr1	122762	122763	38	0.0586
chr1	122781	122782	22	0.0
chr1	122881	122882	29	0.1059
chr1	123007	123008	29	0.0309
chr1	123107	123108	36	0.0423
chr1	123222	123223	27	0.0904
chr1	123280	123281	29	0.1402
chr1	124018	124019	31	0.807
chr1	124068	124069	36	0.8277
chr1	124118	124119	29	0.7432
chr1	124218	124219	31	0.7851
chr1	124318	124319	32	0.7924
chr1	124393	124394	29	0.8217
chr1	124493	124494	22	0.7534
chr1	124496	124497	31	0.8573
chr1	124596	124597	39	0.7757
chr1	124725	124726	23	0.9821
chr1	124827	124828	42	0.6951
chr1	124974	124975	25	0.7893
chr1	125000	125001	29	0.6594
chr1	125034	125035	29	0.672
chr1	125134	125135	34	0.7995
chr1	125234	125235	33	0.7135
chr1	125334	125335	26	0.6833
chr1	125384	125385	26	0.7528
chr1	125448	125449	24	0.7647
chr1	125705	125706	30	0.5655
chr1	125806	125807	21	0.8275
chr1	125812	125813	33	0.8427
chr1	125890	125891	33	0.7693
chr1	125896	125897	31	0.2785
chr1	125986	125987	34	0.2651
chr1	126086	126087	30	0.2516
chr1	126163	126164	28	0.1567
chr1	126263	126264	24	0.2227
chr1	126363	126364	30	0.1752
chr1	126420	126421	33	0.1409
chr1	126920	126921	37	0.2835
chr1	126944	126945	32	0.2389
chr1	126950	126951	23	0.1022
chr1	127054	127055	32	0.3819
chr1	127068	127069	32	0.0981
chr1	127188	127189	24	0.2024
chr1	127234	127235	32	0.2342
chr1	127264	127265	30	0.1288
chr1	127364	127365	25	0.0567
chr1	127378	127379	25	0.1999
chr1	127406	127407	38	0.0569
chr1	127446	127447	22	0.8053
chr1	127516	127517	35	0.8524
chr1	127616	127617	31	0.7915
chr1	127716	127717	23	0.7869
chr1	127795	127796	28	0.8756
chr1	127862	127863	37	0.6432
chr1	127870	127871	31	0.6094
chr1	128064	128065	26	0.6785
chr1	128116	128117	34	0.6729
chr1	128120	128121	23	0.6546
chr1	128134	128135	28	0.0924
chr1	128234	128235	11	0.1988
chr1	128284	128285	28	0.0
chr1	128345	128346	29	0.1489
chr1	128445	128446	31	0.568
chr1	128545	128546	29	0.355
chr1	128620	128621	31	0.2781
chr1	128966	128967	32	0.0
chr1	129100	129101	22	0.5222
chr1	129126	129127	23	0.646
chr1	129162	129163	31	0.614
chr1	129190	129191	33	0.9303
chr1	129270	129271	29	0.8479
chr1	129333	129334	34	0.9538
chr1	129383	129384	29	0.9848
chr1	129442	129443	34	0.8215
chr1	129542	129543	24	0.8721
chr1	129642	129643	35	0.9227
chr1	129679	129680	29	0.7994
chr1	129687	129688	31	0.9197
chr1	129696	129697	31	0.6918
chr1	129796	129797	27	0.7523
chr1	129896	129897	35	0.663
chr1	129996	129997	31	0.6717
chr1	130096	130097	35	0.653
chr1	130146	130147	37	0.6509
chr1	130216	130217	25	0.3896
chr1	130228	130229	27	0.6083
chr1	130335	130336	28	0.6211
chr1	130653	130654	24	0.5911
chr1	130753	130754	33	0.6549
chr1	130795	130796	31	0.7992
chr1	130861	130862	27	0.6655
chr1	131021	131022	32	0.681
chr1	131057	131058	26	0.7889
chr1	131123	131124	27	0.6181
chr1	131243	131244	25	0.5345
chr1	131273	131274	19	0.2857
chr1	131333	131334	29	0.0837
chr1	131429	131430	32	0.0119
chr1	131483	131484	38	0.0024
chr1	131583	131584	29	0.1316
chr1	131683	131684	25	0.0153
chr1	131741	131742	18	0.0753
chr1	131756	131757	34	0.0
chr1	131856	131857	28	0.1337
chr1	132149	132150	30	0.2447
chr1	132175	132176	27	0.0759
chr1	132201	132202	30	0.0942
chr1	132211	132212	32	0.2625
chr1	132261	132262	34	0.4067
chr1	132361	132362	36	0.2453
chr1	132461	132462	29	0.2734
chr1	132561	132562	31	0.4192
chr1	132611	132612	35	0.2999
chr1	132671	132672	36	0.3318
chr1	132867	132868	30	0.3098
chr1	132897	132898	32	0.2865
chr1	132979	132980	31	0.0988
chr1	133085	133086	35	0.333
chr1	133097	133098	28	0.2516
chr1	133157	133158	26	0.2454
chr1	133241	133242	26	0.256
chr1	133287	133288	22	0.2188
chr1	133289	133290	28	0.133
chr1	133329	133330	41	0.4448
chr1	133337	133338	28	0.4247
chr1	133378	133379	31	0.714
chr1	133429	133430	24	0.9802
chr1	133529	133530	30	0.8866
chr1	133604	133605	25	0.9911
chr1	133689	133690	29	1.0
chr1	133782	133783	32	0.9806
chr1	133835	133836	30	0.9866
chr1	133952	133953	41	0.9145
chr1	134008	134009	34	0.8235
chr1	134016	134017	31	0.0954
chr1	134054	134055	35	0.0819
chr1	134081	134082	34	0.1612
chr1	134107	134108	34	0.131
chr1	134157	134158	33	0.2441
chr1	134207	134208	31	0.1506
chr1	134247	134248	25	0.2463
chr1	134285	134286	38	0.139
chr1	134320	134321	36	0.0386
chr1	134359	134360	30	0.1217
chr1	134374	134375	35	0.2666
chr1	134407	134408	27	0.263
chr1	134427	134428	28	0.0734
chr1	134447	134448	32	0.1195
chr1	134484	134485	30	0.0864
chr1	134507	134508	31	0.1154
chr1	134511	134512	31	0.0913
chr1	134589	134590	26	0.1753
chr1	134689	134690	30	0.1165
chr1	134789	134790	28	0.0103
chr1	134874	134875	37	0.2664
chr1	134974	134975	33	0.2256
chr1	135048	135049	32	0.1145
chr1	135186	135187	34	0.1342
chr1	135190	135191	31	0.1052
chr1	135226	135227	31	0.0987
chr1	135232	135233	28	0.0791
chr1	135294	135295	30	0.169
chr1	135299	135300	23	0.7471
chr1	135389	135390	21	0.7801
chr1	135489	135490	21	0.695
chr1	135589	135590	34	0.7076
chr1	135650	135651	26	0.7902
chr1	135708	135709	34	0.8019
chr1	135758	135759	35	0.6635
chr1	135797	135798	28	0.727
chr1	135974	135975	28	0.6651
chr1	136036	136037	30	0.4949
chr1	136058	136059	15	0.6093
chr1	136078	136079	19	0.7636
chr1	136084	136085	23	0.7401
chr1	136118	136119	31	0.8117
chr1	136208	136209	30	0.6007
chr1	136282	136283	20	0.5566
chr1	136298	136299	26	0.7744
chr1	136326	136327	35	0.6448
chr1	136376	136377	25	0.7656
chr1	136416	136417	30	1.0
chr1	136516	136517	33	0.9437
chr1	136616	136617	28	1.0
chr1	136716	136717	22	0.876
chr1	136816	136817	40	1.0
chr1	136916	136917	30	0.8687
chr1	136983	136984	32	0.7854
chr1	136994	136995	35	0.9147
chr1	137123	137124	30	1.0
chr1	137483	137484	21	0.9939
chr1	137509	137510	24	0.9762
chr1	137531	137532	26	0.0756
chr1	137631	137632	19	0.1355
chr1	137731	137732	26	0.1364
chr1	137804	137805	33	0.0885
chr1	137904	137905	25	0.0
chr1	137980	137981	33	0.0484
chr1	138080	138081	33	0.1051
chr1	138111	138112	31	0.1249
chr1	138533	138534	31	0.1491
chr1	138670	138671	29	0.1458
chr1	138744	138745	33	0.1597
chr1	138765	138766	29	0.6969
chr1	138852	138853	30	0.766
chr1	138952	138953	26	0.8306
chr1	139052	139053	26	0.7933
chr1	139152	139153	32	0.6744
chr1	139234	139235	21	0.8486
chr1	139244	139245	29	0.8675
chr1	139345	139346	26	0.867
chr1	139385	139386	24	0.8435
chr1	139428	139429	32	0.8116
chr1	139478	139479	29	0.595
chr1	139551	139552	38	0.4705
chr1	139631	139632	28	0.5548
chr1	139731	139732	22	0.5807
chr1	139799	139800	26	0.7189
chr1	139869	139870	26	0.6925
chr1	139875	139876	30	0.6578
chr1	139925	139926	24	0.6042
chr1	139971	139972	37	0.6839
chr1	140071	140072	24	0.5124
chr1	140121	140122	37	0.4197
chr1	140171	140172	25	0.3885
chr1	140271	140272	34	0.7106
chr1	140324	140325	35	0.8465
chr1	140424	140425	30	0.5822
chr1	140474	140475	31	0.4128
chr1	140516	140517	27	0.3707
chr1	140616	140617	19	0.8552
chr1	140769	140770	31	0.9213
chr1	141120	141121	21	0.7372
chr1	141148	141149	27	0.6696
chr1	141196	141197	32	0.3873
chr1	141296	141297	31	0.3214
chr1	141396	141397	32	0.292
chr1	141446	141447	35	0.2966
chr1	141546	141547	27	0.3616
chr1	141646	141647	20	0.2641
chr1	141720	141721	35	0.1637
chr1	141796	141797	23	0.1936
chr1	142004	142005	26	0.3427
chr1	142104	142105	38	0.3454
chr1	142204	142205	34	0.4793
chr1	142304	142305	27	0.2739
chr1	142354	142355	31	0.3341
chr1	142403	142404	32	0.7349
chr1	142458	142459	22	0.6639
chr1	142558	142559	33	0.7865
chr1	142658	142659	32	0.7851
chr1	142758	142759	30	0.7611
chr1	142858	142859	34	0.7903
chr1	142876	142877	30	0.9251
chr1	142958	142959	33	0.8349
chr1	142964	142965	33	0.7791
chr1	143064	143065	30	0.7331
chr1	143137	143138	32	0.7822
chr1	143237	143238	28	0.7248
chr1	143337	143338	35	0.7024
chr1	143437	143438	24	0.6128
chr1	143461	143462	36	0.6912
chr1	143585	143586	24	0.8201
chr1	143795	143796	21	0.7584
chr1	143895	143896	26	0.841
chr1	143901	143902	33	0.7689
chr1	143945	143946	22	0.8289
chr1	143999	144000	21	0.8414
chr1	144111	144112	32	0.8008
chr1	144313	144314	29	0.7416
chr1	144333	144334	34	0.6485
chr1	144381	144382	27	0.7024
chr1	144481	144482	24	0.5996
chr1	144581	144582	29	0.8606
chr1	144681	144682	30	0.8159
chr1	144781	144782	30	0.8531
chr1	144881	144882	36	0.5947
chr1	144932	144933	37	0.7642
chr1	145432	145433	33	0.6806
chr1	145452	145453	33	0.7354
chr1	145458	145459	32	0.7878
chr1	145558	145559	32	0.8146
chr1	145640	145641	25	0.7524
chr1	145739	145740	26	0.881
chr1	145839	145840	26	0.6206
chr1	145939	145940	39	0.7487
chr1	145942	145943	34	0.6175
chr1	146361	146362	34	0.7302
chr1	146419	146420	25	0.6364
chr1	146459	146460	30	0.6804
chr1	146483	146484	29	0.6936
chr1	146687	146688	32	0.8089
chr1	146701	146702	31	0.6745
chr1	146787	146788	34	0.7736
chr1	146841	146842	36	0.6564
chr1	146870	146871	39	0.1344
chr1	146957	146958	25	0.2204
chr1	147041	147042	27	0.1592
chr1	147141	147142	29	0.212
chr1	147241	147242	31	0.096
chr1	147321	147322	27	0.1743
chr1	147370	147371	38	0.0837
chr1	147573	147574	29	0.0
chr1	147782	147783	28	0.1062
chr1	147850	147851	30	0.0953
chr1	147872	147873	28	0.0243
chr1	147908	147909	40	0.1125
chr1	147958	147959	39	0.0342
chr1	148008	148009	26	0.1268
chr1	148108	148109	29	0.0546
chr1	148208	148209	29	0.1033
chr1	148266	148267	29	0.0
chr1	148366	148367	33	0.0
chr1	148416	148417	30	0.0735
chr1	148663	148664	27	0.1708
chr1	148763	148764	34	0.046
chr1	148829	148830	31	0.0993
chr1	148846	148847	32	0.1612
chr1	148946	148947	30	0.0653
chr1	149019	149020	32	0.103
chr1	149119	149120	31	0.0407
chr1	149186	149187	33	0.0217
chr1	149230	149231	27	0.0339
chr1	149330	149331	35	0.2069
chr1	149438	149439	24	0.1321
chr1	149538	149539	28	0.1037
chr1	149542	149543	27	0.0521
chr1	149562	149563	31	0.1308
chr1	149601	149602	28	0.1673
chr1	149683	149684	20	0.0271
chr1	149767	149768	25	0.1908
chr1	149867	149868	34	0.1676
chr1	149942	149943	36	0.061
chr1	150033	150034	23	0.0495
chr1	150398	150399	36	0.1316
chr1	150416	150417	35	0.1434
chr1	150430	150431	23	0.1861
chr1	150530	150531	25	0.2425
chr1	150630	150631	30	0.1302
chr1	150730	150731	30	0.2294
chr1	150830	150831	21	0.2234
chr1	150880	150881	31	0.2918
chr1	150928	150929	30	0.238
chr1	151040	151041	32	0.2599
chr1	151225	151226	30	0.282
chr1	151361	151362	33	0.2383
chr1	151363	151364	31	0.3
chr1	151449	151450	38	0.1646
chr1	151499	151500	36	0.1052
chr1	151599	151600	24	0.215
chr1	151687	151688	27	0.1009
chr1	151787	151788	35	0.1298
chr1	151887	151888	29	0.2014
chr1	151987	151988	30	0.2078
chr1	152026	152027	12	0.1277
chr1	152126	152127	28	0.0402
chr1	152237	152238	23	0.117
chr1	152535	152536	39	0.2009
chr1	152537	152538	34	0.1012
chr1	152595	152596	36	0.1444
chr1	152613	152614	32	0.9011
chr1	152694	152695	36	0.7309
chr1	152756	152757	26	0.8342
chr1	152856	152857	37	0.9584
chr1	152956	152957	24	0.8516
chr1	153056	153057	35	1.0
chr1	153106	153107	26	0.9236
chr1	153206	153207	32	0.7811
chr1	153230	153231	26	0.8373
chr1	153470	153471	28	0.8801
chr1	153622	153623	29	0.823
chr1	153660	153661	30	0.8639
chr1	153667	153668	35	1.0
chr1	153767	153768	25	0.891
chr1	153867	153868	24	0.8381
chr1	153967	153968	21	0.906
chr1	154023	154024	33	0.8114
chr1	154073	154074	29	0.7811
chr1	154172	154173	29	0.8078
chr1	154224	154225	35	0.9384
chr1	154255	154256	28	0.8601
chr1	154355	154356	29	0.8802
chr1	154613	154614	35	0.9164
chr1	154713	154714	24	1.0
chr1	154845	154846	31	0.7323
chr1	154897	154898	29	0.8291
chr1	154939	154940	33	0.8489
chr1	155013	155014	23	0.8082
chr1	155083	155084	39	0.7421
chr1	155151	155152	28	0.8013
chr1	155189	155190	27	0.8469
chr1	155289	155290	22	0.6836
chr1	155374	155375	19	0.8878
chr1	155474	155475	28	0.824
chr1	155574	155575	26	0.7795
chr1	155638	155639	24	0.5017
chr1	155660	155661	27	0.8467
chr1	155760	155761	26	0.8931
chr1	155860	155861	16	0.9066
chr1	156085	156086	36	0.848
chr1	156097	156098	25	0.9047
chr1	156125	156126	31	0.8193
chr1	156147	156148	29	0.7758
chr1	156247	156248	33	0.8612
chr1	156297	156298	29	0.9662
chr1	156397	156398	27	0.882
chr1	156497	156498	35	0.8363
chr1	156597	156598	29	0.7443
chr1	156666	156667	35	0.829
chr1	156690	156691	39	0.7747
chr1	157176	157177	33	0.6225
chr1	157178	157179	23	0.7043
chr1	157184	157185	27	0.7317
chr1	157232	157233	25	0.7187
chr1	157332	157333	24	0.8978
chr1	157432	157433	37	0.8187
chr1	157529	157530	30	0.8063
chr1	157590	157591	37	0.7256
chr1	157644	157645	23	0.8082
chr1	157744	157745	37	0.8225
chr1	157774	157775	28	0.6659
chr1	157874	157875	32	0.6471
chr1	157974	157975	29	0.6582
chr1	158263	158264	31	0.6671
chr1	158299	158300	26	0.7893
chr1	158337	158338	18	0.6504
chr1	158348	158349	30	0.8548
chr1	158415	158416	40	0.7309
chr1	158515	158516	29	0.8105
chr1	158613	158614	26	0.7835
chr1	158709	158710	32	0.8053
chr1	158786	158787	28	0.7259
chr1	158816	158817	32	0.6689
chr1	159033	159034	28	0.8761
chr1	159133	159134	32	0.6218
chr1	159153	159154	25	0.6443
chr1	159231	159232	27	0.7561
chr1	159265	159266	25	0.1921
chr1	159325	159326	26	0.2388
chr1	159375	159376	31	0.0264
chr1	159475	159476	31	0.3684
chr1	159575	159576	30	0.1723
chr1	159659	159660	29	0.2607
chr1	159715	159716	27	0.2563
chr1	159825	159826	29	0.2206
chr1	160092	160093	34	0.218
chr1	160094	160095	26	0.2495
chr1	160148	160149	32	0.1649
chr1	160191	160192	28	0.7894
chr1	160252	160253	29	0.6076
chr1	160302	160303	25	0.6914
chr1	160370	160371	38	0.6999
chr1	160424	160425	29	0.6064
chr1	160524	160525	35	0.6335
chr1	160608	160609	18	0.68
chr1	160691	160692	27	0.6304
chr1	161102	161103	31	0.7278
chr1	161166	161167	30	0.5996
chr1	161183	161184	27	0.0169
chr1	161283	161284	27	0.16
chr1	161383	161384	27	0.1031
chr1	161483	161484	30	0.0929
chr1	161560	161561	18	0.1115
chr1	161659	161660	19	0.0
chr1	161759	161760	25	0.1422
chr1	161920	161921	34	0.0835
chr1	162096	162097	31	0.1984
chr1	162152	162153	27	0.1267
chr1	162160	162161	28	0.0769
chr1	162177	162178	41	0.7138
chr1	162271	162272	31	0.8097
chr1	162368	162369	26	0.6753
chr1	162468	162469	30	0.8071
chr1	162556	162557	30	0.8547
chr1	162609	162610	28	0.8212
chr1	162614	162615	27	0.9054
chr1	162781	162782	31	0.9038
chr1	162902	162903	31	0.8391
chr1	163002	163003	30	0.6976
chr1	163018	163019	41	0.7933
chr1	163078	163079	33	0.9006
chr1	163096	163097	36	0.8932
chr1	163146	163147	31	0.7331
chr1	163196	163197	30	0.6209
chr1	163273	163274	42	0.6585
chr1	163373	163374	37	0.5868
chr1	163453	163454	36	0.8592
chr1	163503	163504	34	0.8539
chr1	163658	163659	34	0.8913
chr1	163896	163897	24	0.7583
chr1	163918	163919	39	0.7719
chr1	163972	163973	28	0.7391
chr1	164004	164005	24	0.7563
chr1	164104	164105	26	0.6849
chr1	164204	164205	25	0.756
chr1	164304	164305	28	0.7685
chr1	164404	164405	24	0.7861
chr1	164484	164485	33	0.7666
chr1	164536	164537	24	0.7574
chr1	164642	164643	35	0.8446
chr1	165004	165005	20	0.8975
chr1	165024	165025	25	0.9096
chr1	165073	165074	27	0.0415
chr1	165123	165124	25	0.0962
chr1	165223	165224	19	0.0042
chr1	165323	165324	40	0.0252
chr1	165423	165424	21	0.0
chr1	165508	165509	25	0.0074
chr1	165546	165547	34	0.0465
chr1	165680	165681	24	0.0
chr1	165906	165907	24	0.1581
chr1	166006	166007	34	0.0038
chr1	166060	166061	23	0.0457
chr1	166099	166100	27	0.9558
chr1	166198	166199	26	0.8595
chr1	166298	166299	30	0.6384
chr1	166398	166399	30	0.8331
chr1	166448	166449	27	0.6852
chr1	166548	166549	25	0.6366
chr1	166648	166649	21	0.8083
chr1	166691	166692	33	0.7748
chr1	166923	166924	34	0.8382
chr1	167023	167024	32	0.8029
chr1	167123	167124	33	0.7003
chr1	167245	167246	28	0.8063
chr1	167339	167340	30	0.7277
chr1	167372	167373	24	0.3768
chr1	167439	167440	27	1.0
chr1	167539	167540	28	1.0
chr1	167639	167640	34	1.0
chr1	167739	167740	33	1.0
chr1	167839	167840	32	1.0
chr1	167847	167848	23	1.0
chr1	168014	168015	19	0.639
chr1	168309	168310	25	0.8188
chr1	168367	168368	33	0.8044
chr1	168393	168394	34	0.6365
chr1	168424	168425	26	0.8477
chr1	168474	168475	26	0.8183
chr1	168574	168575	38	0.7033
chr1	168634	168635	36	0.8733
chr1	168734	168735	33	0.7201
