chr	start	end	coverage	methylation_level
chr1	106663	106664	31	0.9108
chr1	106687	106688	25	0.7317
chr1	106692	106693	35	0.8811
chr1	106792	106793	28	0.7473
chr1	106845	106846	31	0.8655
chr1	106945	106946	36	0.8594
chr1	107010	107011	31	0.7947
chr1	107110	107111	32	0.6638
chr1	107210	107211	29	0.7118
chr1	107232	107233	37	0.5586
chr1	107322	107323	30	0.8276
chr1	107364	107365	28	0.7941
chr1	107510	107511	33	0.8154
chr1	107602	107603	20	0.7367
chr1	107612	107613	34	0.689
chr1	107640	107641	35	0.6601
chr1	107692	107693	36	0.7291
chr1	107699	107700	34	0.2809
chr1	107725	107726	33	0.15
chr1	107769	107770	22	0.1393
chr1	107815	107816	33	0.2296
chr1	107841	107842	34	0.1553
chr1	107891	107892	23	0.26
chr1	107906	107907	32	0.2014
chr1	107922	107923	34	0.1964
chr1	107941	107942	11	0.1787
chr1	107961	107962	40	0.1609
chr1	107996	107997	25	0.2318
chr1	108031	108032	28	0.2738
chr1	108068	108069	25	0.0385
chr1	108108	108109	28	0.2736
chr1	108127	108128	30	0.2261
chr1	108143	108144	32	0.3177
chr1	108180	108181	16	0.2378
chr1	108196	108197	36	0.1534
chr1	108246	108247	38	0.2122
chr1	108346	108347	27	0.2828
chr1	108446	108447	24	0.1265
chr1	108546	108547	23	0.1684
chr1	108646	108647	22	0.2632
chr1	108694	108695	33	0.0519
chr1	108862	108863	37	0.2537
chr1	108886	108887	33	0.1861
chr1	108924	108925	33	0.3283
chr1	108998	108999	29	0.2101
chr1	109024	109025	30	0.177
chr1	109036	109037	31	0.1593
chr1	109072	109073	21	0.3356
chr1	109084	109085	26	0.2457
chr1	109115	109116	32	0.8178
chr1	109137	109138	33	0.8083
chr1	109171	109172	22	0.8414
chr1	109221	109222	27	0.9763
chr1	109247	109248	29	0.9315
chr1	109267	109268	21	0.8665
chr1	109312	109313	17	0.8959
chr1	109338	109339	33	0.852
chr1	109370	109371	31	0.894
chr1	109395	109396	36	0.8774
chr1	109431	109432	24	0.8465
chr1	109449	109450	34	0.9304
chr1	109492	109493	32	0.895
chr1	109522	109523	27	0.7533
chr1	109542	109543	31	0.8082
chr1	109581	109582	36	0.7331
chr1	109591	109592	33	0.7341
chr1	109656	109657	28	0.6521
chr1	109706	109707	23	0.9336
chr1	109756	109757	30	0.846
chr1	109856	109857	28	0.8838
chr1	109956	109957	29	0.8779
chr1	110032	110033	24	0.8714
chr1	110094	110095	31	0.8192
chr1	110108	110109	31	0.9228
chr1	110117	110118	23	0.7617
chr1	110167	110168	29	0.9757
chr1	110191	110192	27	0.7659
chr1	110241	110242	30	0.8353
chr1	110260	110261	35	0.8621
chr1	110275	110276	27	0.8467
chr1	110317	110318	36	0.8559
chr1	110357	110358	27	0.7723
chr1	110399	110400	35	0.951
chr1	110426	110427	24	0.8727
chr1	110476	110477	34	0.9343
chr1	110522	110523	20	0.7976
chr1	110567	110568	32	0.9075
chr1	110599	110600	33	0.918
chr1	110614	110615	31	0.979
chr1	110645	110646	27	0.9227
chr1	110668	110669	31	1.0
chr1	110768	110769	25	0.8752
chr1	110868	110869	29	0.9632
chr1	110921	110922	29	0.9269
chr1	111021	111022	26	0.9601
chr1	111121	111122	32	0.8479
chr1	111273	111274	31	0.8853
chr1	111349	111350	29	0.9375
chr1	111365	111366	26	0.8452
chr1	111397	111398	33	0.871
chr1	111421	111422	21	0.819
chr1	111437	111438	36	0.953
chr1	111475	111476	24	0.6569
chr1	111575	111576	27	0.874
chr1	111609	111610	24	0.6584
chr1	111624	111625	31	0.9092
chr1	111639	111640	32	0.8548
chr1	111661	111662	33	0.8044
chr1	111709	111710	36	0.7116
chr1	111732	111733	32	0.7685
chr1	111759	111760	26	0.798
chr1	111808	111809	21	0.6204
chr1	111826	111827	33	0.7454
chr1	111847	111848	30	0.787
chr1	111880	111881	33	0.839
chr1	111906	111907	30	0.6491
chr1	111925	111926	27	0.7709
chr1	111968	111969	36	0.6257
chr1	112007	112008	28	0.8809
chr1	112052	112053	31	0.8229
chr1	112080	112081	15	0.8316
chr1	112095	112096	38	0.7704
chr1	112125	112126	24	0.8241
chr1	112142	112143	29	0.8978
chr1	112143	112144	30	0.8264
chr1	112228	112229	23	0.9523
chr1	112328	112329	32	0.872
chr1	112428	112429	25	0.9849
chr1	112478	112479	21	0.9085
chr1	112578	112579	20	0.7355
chr1	112628	112629	37	0.7186
chr1	112670	112671	27	0.7761
chr1	112720	112721	30	0.9237
chr1	112725	112726	28	0.239
chr1	112769	112770	26	0.1516
chr1	112819	112820	33	0.3767
chr1	112853	112854	28	0.3211
chr1	112903	112904	32	0.3015
chr1	112934	112935	27	0.276
chr1	112962	112963	15	0.1618
chr1	113004	113005	34	0.3277
chr1	113044	113045	26	0.2301
chr1	113066	113067	25	0.2823
chr1	113086	113087	31	0.4205
chr1	113117	113118	31	0.5503
chr1	113132	113133	31	0.3809
chr1	113158	113159	29	0.322
chr1	113176	113177	24	0.2595
chr1	113198	113199	35	0.1991
chr1	113218	113219	29	0.1163
chr1	113235	113236	40	0.3552
chr1	113335	113336	30	0.3504
chr1	113435	113436	31	0.3932
chr1	113514	113515	27	0.2056
chr1	113614	113615	35	0.2548
chr1	113714	113715	18	0.188
chr1	113780	113781	24	0.3695
chr1	113812	113813	19	0.2017
chr1	113860	113861	40	0.3569
chr1	113944	113945	30	0.3422
chr1	114018	114019	30	0.3719
chr1	114032	114033	26	0.2103
chr1	114086	114087	31	0.2117
chr1	114192	114193	36	0.2067
chr1	114212	114213	35	0.2577
chr1	114262	114263	31	0.027
chr1	114278	114279	32	0.2871
chr1	114304	114305	32	0.1346
chr1	114354	114355	34	0.1718
chr1	114377	114378	31	0.1611
chr1	114396	114397	26	0.022
chr1	114421	114422	23	0.1474
chr1	114447	114448	26	0.0949
chr1	114490	114491	32	0.0
chr1	114505	114506	32	0.0357
chr1	114538	114539	32	0.0781
chr1	114559	114560	33	0.1342
chr1	114582	114583	27	0.1059
chr1	114626	114627	26	0.2345
chr1	114642	114643	38	0.0652
chr1	114675	114676	25	0.0761
chr1	114713	114714	34	0.2267
chr1	114753	114754	30	0.0468
chr1	114761	114762	21	0.1283
chr1	114861	114862	28	0.1159
chr1	114961	114962	31	0.2125
chr1	115020	115021	30	0.2029
chr1	115120	115121	31	0.1351
chr1	115170	115171	32	0.1949
chr1	115238	115239	24	0.1543
chr1	115268	115269	31	0.0828
chr1	115278	115279	34	0.341
chr1	115324	115325	28	0.2903
chr1	115343	115344	19	0.2674
chr1	115363	115364	37	0.2424
chr1	115388	115389	34	0.2384
chr1	115438	115439	32	0.3287
chr1	115467	115468	27	0.2112
chr1	115499	115500	35	0.346
chr1	115531	115532	28	0.4047
chr1	115581	115582	31	0.3144
chr1	115606	115607	28	0.4218
chr1	115634	115635	22	0.4396
chr1	115684	115685	27	0.2088
chr1	115690	115691	38	0.2083
chr1	115743	115744	30	0.3046
chr1	115793	115794	32	0.4024
chr1	115893	115894	27	0.2797
chr1	115993	115994	30	0.2584
chr1	116093	116094	22	0.3233
chr1	116097	116098	30	0.4153
chr1	116133	116134	18	0.4614
chr1	116163	116164	21	0.2573
chr1	116211	116212	27	0.4111
chr1	116229	116230	32	0.4662
chr1	116347	116348	31	0.3623
chr1	116383	116384	36	0.4309
chr1	116389	116390	35	0.3407
chr1	116425	116426	29	0.4258
chr1	116445	116446	35	0.7356
chr1	116472	116473	22	0.6798
chr1	116506	116507	31	0.7824
chr1	116539	116540	21	0.6354
chr1	116583	116584	37	0.6587
chr1	116612	116613	30	0.5938
chr1	116643	116644	22	0.6505
chr1	116658	116659	26	0.6633
chr1	116680	116681	30	0.6953
chr1	116703	116704	32	0.631
chr1	116727	116728	34	0.7882
chr1	116752	116753	29	0.7934
chr1	116792	116793	24	0.5013
chr1	116842	116843	36	0.564
chr1	116857	116858	16	0.6047
chr1	116884	116885	36	0.6926
chr1	116903	116904	21	0.6315
chr1	116918	116919	29	0.7782
chr1	116941	116942	26	0.6584
chr1	116948	116949	33	0.562
chr1	117048	117049	30	0.6759
chr1	117139	117140	26	0.6504
chr1	117223	117224	30	0.5744
chr1	117323	117324	39	0.7114
chr1	117373	117374	28	0.6738
chr1	117427	117428	29	0.6481
chr1	117469	117470	23	0.6281
chr1	117474	117475	32	0.8706
chr1	117489	117490	28	0.8957
chr1	117504	117505	35	0.6507
chr1	117529	117530	39	0.8963
chr1	117566	117567	40	0.6672
chr1	117616	117617	27	0.6406
chr1	117636	117637	28	0.7824
chr1	117674	117675	30	0.8889
chr1	117700	117701	23	0.9339
chr1	117750	117751	26	0.7975
chr1	117779	117780	23	0.926
chr1	117803	117804	24	0.7094
chr1	117836	117837	27	0.7925
chr1	117869	117870	30	0.8267
chr1	117919	117920	26	0.7106
chr1	117949	117950	29	0.6802
chr1	117986	117987	32	0.8005
chr1	118001	118002	32	0.8616
chr1	118003	118004	28	0.6434
chr1	118083	118084	30	0.8597
chr1	118183	118184	26	0.7496
chr1	118246	118247	36	0.8676
chr1	118346	118347	25	0.8786
chr1	118419	118420	32	0.8872
chr1	118519	118520	28	0.7969
chr1	118545	118546	32	0.62
chr1	118575	118576	38	0.768
chr1	118609	118610	27	0.7091
chr1	118617	118618	32	0.8898
chr1	118673	118674	25	0.888
chr1	118679	118680	32	0.8643
chr1	118809	118810	31	0.8612
chr1	118815	118816	28	0.69
chr1	118822	118823	26	0.8735
chr1	118846	118847	26	0.7327
chr1	118872	118873	25	0.8244
chr1	118900	118901	26	0.7035
chr1	118928	118929	29	0.7577
chr1	118978	118979	29	0.8143
chr1	119004	119005	27	0.6904
chr1	119054	119055	23	0.6759
chr1	119094	119095	28	0.8472
chr1	119118	119119	24	0.6284
chr1	119139	119140	20	0.7041
chr1	119189	119190	28	0.6373
chr1	119249	119250	33	0.609
chr1	119271	119272	26	0.6909
chr1	119300	119301	31	0.7655
chr1	119322	119323	30	0.6844
chr1	119349	119350	25	0.8203
chr1	119449	119450	32	0.7275
chr1	119539	119540	33	0.8516
chr1	119628	119629	35	0.6501
chr1	119728	119729	34	0.6707
chr1	119828	119829	31	0.7062
chr1	119904	119905	34	0.7963
chr1	119990	119991	22	0.6526
chr1	120018	120019	31	0.6182
chr1	120054	120055	31	0.7276
chr1	120118	120119	46	0.8326
chr1	120154	120155	33	0.7888
chr1	120214	120215	26	0.5685
chr1	120290	120291	29	0.754
chr1	120300	120301	25	0.7622
chr1	120323	120324	29	0.7843
chr1	120344	120345	33	0.7132
chr1	120371	120372	32	0.7263
chr1	120388	120389	24	0.6589
chr1	120426	120427	26	0.7179
chr1	120476	120477	32	0.6628
chr1	120493	120494	24	0.8305
chr1	120526	120527	23	0.8421
chr1	120561	120562	29	0.7654
chr1	120577	120578	26	0.5767
chr1	120595	120596	31	0.704
chr1	120610	120611	25	0.6499
chr1	120650	120651	36	0.5657
chr1	120675	120676	40	0.6035
chr1	120696	120697	32	0.7602
chr1	120746	120747	19	0.7315
chr1	120761	120762	25	0.6062
chr1	120811	120812	24	0.8676
chr1	120826	120827	26	0.7658
chr1	120849	120850	33	0.6387
chr1	120858	120859	22	0.76
chr1	120919	120920	36	0.6799
chr1	120991	120992	29	0.6056
chr1	121056	121057	35	0.7295
chr1	121156	121157	33	0.8091
chr1	121256	121257	32	0.7178
chr1	121349	121350	20	0.6271
chr1	121363	121364	24	0.7021
chr1	121441	121442	20	0.6975
chr1	121480	121481	23	0.1507
chr1	121496	121497	37	0.0417
chr1	121519	121520	32	0.0671
chr1	121559	121560	34	0.0624
chr1	121608	121609	34	0.0414
chr1	121637	121638	33	0.0461
chr1	121670	121671	24	0.0
chr1	121685	121686	28	0.2246
chr1	121711	121712	29	0.0235
chr1	121740	121741	20	0.1717
chr1	121778	121779	30	0.0033
chr1	121803	121804	31	0.0
chr1	121826	121827	26	0.0677
chr1	121876	121877	30	0.0226
chr1	121891	121892	27	0.0
chr1	121991	121992	30	0.0
chr1	122091	122092	35	0.0
chr1	122184	122185	21	0.1192
chr1	122284	122285	36	0.0671
chr1	122302	122303	28	0.0707
chr1	122350	122351	30	0.1185
chr1	122397	122398	23	0.7183
chr1	122447	122448	30	0.6499
chr1	122496	122497	28	0.7105
chr1	122546	122547	30	0.7526
chr1	122586	122587	27	0.7519
chr1	122606	122607	27	0.8716
chr1	122641	122642	31	0.6353
chr1	122675	122676	28	0.6102
chr1	122720	122721	28	0.6733
chr1	122739	122740	35	0.7406
chr1	122789	122790	21	0.7258
chr1	122819	122820	25	0.4922
chr1	122865	122866	35	0.7389
chr1	122900	122901	17	0.7324
chr1	122903	122904	26	0.7893
chr1	123003	123004	26	0.7178
chr1	123103	123104	31	0.63
chr1	123203	123204	24	0.7414
chr1	123253	123254	31	0.7895
chr1	123353	123354	36	0.8419
chr1	123419	123420	37	0.7003
chr1	123437	123438	29	0.4584
chr1	123487	123488	25	0.9882
chr1	123527	123528	26	0.7455
chr1	123559	123560	25	0.7296
chr1	123609	123610	34	0.405
chr1	123636	123637	33	0.7185
chr1	123652	123653	30	0.6413
chr1	123694	123695	33	1.0
chr1	123713	123714	29	0.7123
chr1	123733	123734	33	0.9395
chr1	123749	123750	28	1.0
chr1	123764	123765	34	1.0
chr1	123780	123781	22	1.0
chr1	123812	123813	35	1.0
chr1	123862	123863	28	0.319
chr1	123885	123886	37	0.4076
chr1	123906	123907	28	1.0
chr1	123935	123936	23	1.0
chr1	123960	123961	26	0.4074
chr1	124057	124058	30	1.0
chr1	124157	124158	34	1.0
chr1	124240	124241	26	0.21
chr1	124315	124316	28	0.8903
chr1	124415	124416	28	0.391
chr1	124437	124438	20	0.623
chr1	124452	124453	22	0.9418
chr1	124477	124478	27	0.8728
chr1	124513	124514	21	0.8218
chr1	124538	124539	25	0.8289
chr1	124556	124557	38	0.7827
chr1	124581	124582	29	0.8613
chr1	124598	124599	27	0.9322
chr1	124635	124636	33	0.8492
chr1	124655	124656	20	0.8486
chr1	124670	124671	27	0.9245
chr1	124713	124714	27	0.9463
chr1	124755	124756	33	0.8408
chr1	124780	124781	25	0.7734
chr1	124823	124824	38	0.9742
chr1	124843	124844	39	0.8872
chr1	124868	124869	37	0.8266
chr1	124905	124906	38	0.8818
chr1	124955	124956	34	0.9574
chr1	124980	124981	33	0.9953
chr1	125002	125003	21	1.0
chr1	125018	125019	34	0.8919
chr1	125118	125119	31	0.825
chr1	125218	125219	18	0.9052
chr1	125318	125319	29	0.9229
chr1	125418	125419	28	0.8482
chr1	125518	125519	28	0.7803
chr1	125534	125535	24	0.7617
chr1	125544	125545	30	0.7319
chr1	125563	125564	25	0.5538
chr1	125591	125592	25	0.346
chr1	125607	125608	23	0.9915
chr1	125634	125635	27	1.0
chr1	125672	125673	24	0.8236
chr1	125707	125708	31	0.6023
chr1	125746	125747	35	0.356
chr1	125767	125768	35	0.5836
chr1	125794	125795	32	0.6624
chr1	125811	125812	37	0.3922
chr1	125853	125854	22	1.0
chr1	125903	125904	30	0.9048
chr1	125931	125932	36	0.7528
chr1	125954	125955	28	0.7963
chr1	125969	125970	39	0.7749
chr1	125991	125992	33	0.3629
chr1	126016	126017	34	0.629
chr1	126116	126117	21	0.9079
chr1	126216	126217	30	0.7669
chr1	126316	126317	28	1.0
chr1	126394	126395	31	0.5518
chr1	126450	126451	35	0.7798
chr1	126532	126533	30	0.5846
chr1	126549	126550	29	0.705
chr1	126583	126584	27	0.8776
chr1	126623	126624	37	0.7005
chr1	126650	126651	23	0.6316
chr1	126669	126670	35	0.8307
chr1	126719	126720	25	0.656
chr1	126768	126769	30	0.685
chr1	126804	126805	26	0.6636
chr1	126852	126853	24	0.6196
chr1	126868	126869	28	0.684
chr1	126886	126887	42	0.808
chr1	126926	126927	28	0.806
chr1	126942	126943	24	0.804
chr1	126992	126993	26	0.6845
chr1	127013	127014	43	0.6107
chr1	127028	127029	26	0.528
chr1	127049	127050	26	0.4559
chr1	127064	127065	31	0.6612
chr1	127164	127165	31	0.7494
chr1	127264	127265	27	0.6592
chr1	127322	127323	30	0.6344
chr1	127422	127423	26	0.6437
chr1	127484	127485	37	0.7525
chr1	127492	127493	28	0.5063
chr1	127560	127561	29	0.7638
chr1	127580	127581	26	0.787
chr1	127595	127596	30	0.9709
chr1	127620	127621	30	0.6598
chr1	127656	127657	31	0.8704
chr1	127706	127707	34	0.7703
chr1	127722	127723	44	0.7469
chr1	127739	127740	31	0.8108
chr1	127766	127767	28	0.8252
chr1	127792	127793	26	0.8918
chr1	127836	127837	24	0.8256
chr1	127886	127887	23	0.8983
chr1	127936	127937	30	0.8046
chr1	127960	127961	30	0.9296
chr1	128010	128011	38	0.948
chr1	128039	128040	25	0.8277
chr1	128078	128079	35	0.7725
chr1	128098	128099	22	0.907
chr1	128198	128199	29	0.8174
chr1	128298	128299	30	0.8893
chr1	128398	128399	32	0.9073
chr1	128498	128499	30	0.8445
chr1	128571	128572	19	0.8821
chr1	128575	128576	28	0.8508
chr1	128584	128585	27	0.0555
chr1	128604	128605	25	0.2698
chr1	128640	128641	26	0.3068
chr1	128655	128656	36	0.1777
chr1	128691	128692	21	0.0712
chr1	128733	128734	29	0.0735
chr1	128773	128774	15	0.0898
chr1	128788	128789	24	0.2449
chr1	128821	128822	14	0.0681
chr1	128858	128859	33	0.0732
chr1	128908	128909	28	0.0602
chr1	128941	128942	37	0.2703
chr1	128956	128957	35	0.3129
chr1	128971	128972	36	0.0735
chr1	128998	128999	30	0.2136
chr1	129018	129019	31	0.0593
chr1	129050	129051	33	0.1571
chr1	129150	129151	32	0.2983
chr1	129200	129201	29	0.2877
chr1	129282	129283	36	0.1115
chr1	129382	129383	23	0.216
chr1	129482	129483	34	0.1516
chr1	129542	129543	27	0.1309
chr1	129558	129559	25	0.1153
chr1	129642	129643	32	0.2722
chr1	129802	129803	22	0.461
chr1	129872	129873	24	0.0511
chr1	129884	129885	29	0.258
chr1	129904	129905	26	0.4685
chr1	129953	129954	34	0.802
chr1	129968	129969	33	0.5426
chr1	129987	129988	30	0.4302
chr1	130002	130003	27	0.5558
chr1	130052	130053	34	0.569
chr1	130100	130101	30	0.6103
chr1	130129	130130	31	0.5083
chr1	130179	130180	35	0.6499
chr1	130221	130222	24	0.671
chr1	130257	130258	27	0.6987
chr1	130280	130281	26	0.6173
chr1	130295	130296	29	0.5753
chr1	130321	130322	27	0.5932
chr1	130351	130352	34	0.4869
chr1	130391	130392	25	0.562
chr1	130424	130425	32	0.5197
chr1	130453	130454	31	0.6091
chr1	130458	130459	26	0.5415
chr1	130512	130513	29	0.4797
chr1	130585	130586	28	0.5828
chr1	130685	130686	38	0.5142
chr1	130762	130763	32	0.5098
chr1	130847	130848	32	0.5798
chr1	130947	130948	38	0.567
chr1	131010	131011	30	0.5864
chr1	131032	131033	28	0.7036
chr1	131066	131067	35	0.7123
chr1	131099	131100	30	0.7234
chr1	131120	131121	32	0.8109
chr1	131140	131141	35	0.7468
chr1	131176	131177	30	0.858
chr1	131191	131192	30	0.6943
chr1	131213	131214	28	0.7049
chr1	131254	131255	26	0.7637
chr1	131282	131283	36	0.8329
chr1	131332	131333	36	0.7053
chr1	131364	131365	24	0.7763
chr1	131386	131387	34	0.8624
chr1	131413	131414	29	0.7011
chr1	131445	131446	33	0.6967
chr1	131465	131466	39	0.6818
chr1	131506	131507	29	0.8121
chr1	131556	131557	24	0.615
chr1	131573	131574	37	0.8235
chr1	131586	131587	33	0.9396
chr1	131649	131650	22	0.7699
chr1	131715	131716	29	0.8119
chr1	131795	131796	28	0.6481
chr1	131865	131866	38	0.8213
chr1	131965	131966	33	0.8561
chr1	132065	132066	25	0.9794
chr1	132087	132088	38	0.7209
chr1	132097	132098	32	0.7962
chr1	132103	132104	35	0.6242
chr1	132118	132119	27	0.4429
chr1	132149	132150	28	0.6137
chr1	132170	132171	32	0.5074
chr1	132185	132186	37	0.7001
chr1	132217	132218	23	0.6733
chr1	132247	132248	29	0.6783
chr1	132273	132274	29	0.7076
chr1	132292	132293	36	0.6636
chr1	132310	132311	41	0.5847
chr1	132360	132361	20	0.6507
chr1	132403	132404	18	0.6893
chr1	132426	132427	26	0.8406
chr1	132449	132450	29	0.7103
chr1	132467	132468	24	0.8642
chr1	132495	132496	32	0.5222
chr1	132545	132546	26	0.6958
chr1	132565	132566	30	0.4554
chr1	132665	132666	27	0.7304
chr1	132715	132716	25	0.5442
chr1	132786	132787	26	0.6058
chr1	132886	132887	35	0.6091
chr1	132936	132937	32	0.5236
chr1	133004	133005	29	0.6563
chr1	133012	133013	16	0.6301
chr1	133022	133023	31	0.6887
chr1	133038	133039	37	0.5271
chr1	133156	133157	30	0.499
chr1	133228	133229	28	0.5441
chr1	133258	133259	38	0.5384
chr1	133308	133309	27	0.5293
chr1	133460	133461	19	0.6152
chr1	133505	133506	33	0.8565
chr1	133540	133541	29	0.6873
chr1	133568	133569	35	0.8376
chr1	133603	133604	28	0.9926
chr1	133623	133624	32	1.0
chr1	133673	133674	35	0.7552
chr1	133699	133700	39	0.9174
chr1	133741	133742	31	0.8397
chr1	133768	133769	28	0.7121
chr1	133792	133793	26	0.7766
chr1	133825	133826	21	0.9385
chr1	133875	133876	27	0.8194
chr1	133908	133909	30	0.7939
chr1	133930	133931	30	0.8761
chr1	134030	134031	37	0.8431
chr1	134080	134081	32	0.9259
chr1	134180	134181	23	0.775
chr1	134280	134281	36	0.7823
chr1	134338	134339	30	0.948
chr1	134390	134391	21	0.7394
chr1	134398	134399	32	0.4081
chr1	134429	134430	27	0.4816
chr1	134460	134461	33	0.5002
chr1	134477	134478	27	0.5183
chr1	134505	134506	23	0.6403
chr1	134526	134527	31	0.5479
chr1	134548	134549	24	0.4126
chr1	134567	134568	36	0.5159
chr1	134617	134618	35	0.694
chr1	134638	134639	32	0.503
chr1	134684	134685	30	0.3768
chr1	134700	134701	25	0.409
chr1	134750	134751	28	0.438
chr1	134782	134783	23	0.4965
chr1	134824	134825	23	0.5317
chr1	134830	134831	25	0.5946
chr1	134930	134931	24	0.534
chr1	135030	135031	35	0.6788
chr1	135130	135131	41	0.5587
chr1	135230	135231	28	0.3712
chr1	135278	135279	33	0.5903
chr1	135288	135289	32	0.4584
chr1	135376	135377	28	0.5442
chr1	135492	135493	29	0.4117
chr1	135586	135587	26	0.5999
chr1	135594	135595	27	0.1746
chr1	135623	135624	33	0.2463
chr1	135644	135645	32	0.034
chr1	135693	135694	25	0.077
chr1	135743	135744	30	0.2052
chr1	135758	135759	32	0.2006
chr1	135773	135774	29	0.2022
chr1	135793	135794	28	0.192
chr1	135843	135844	25	0.2797
chr1	135867	135868	36	0.0337
chr1	135917	135918	37	0.3075
chr1	135950	135951	34	0.2423
chr1	135965	135966	26	0.3161
