chr	start	end	coverage	methylation_level
chr1	104116	104117	34	0.7849
chr1	104132	104133	22	0.798
chr1	104182	104183	35	0.6789
chr1	104183	104184	31	0.6875
chr1	104283	104284	32	0.8028
chr1	104383	104384	24	0.6855
chr1	104434	104435	34	0.8075
chr1	104527	104528	26	0.8794
chr1	104615	104616	26	0.7268
chr1	104623	104624	29	0.6937
chr1	104667	104668	30	0.5767
chr1	104672	104673	40	0.4846
chr1	104722	104723	29	0.2509
chr1	104772	104773	18	0.3643
chr1	104803	104804	29	0.522
chr1	104835	104836	34	0.4574
chr1	104885	104886	25	0.392
chr1	104931	104932	31	0.6209
chr1	104947	104948	31	0.4013
chr1	104995	104996	33	0.5663
chr1	105045	105046	24	0.5418
chr1	105095	105096	33	0.4933
chr1	105120	105121	37	0.4031
chr1	105144	105145	27	0.3325
chr1	105163	105164	30	0.4506
chr1	105190	105191	25	0.4591
chr1	105290	105291	34	0.4032
chr1	105363	105364	37	0.5139
chr1	105455	105456	38	0.267
chr1	105505	105506	24	0.24
chr1	105605	105606	27	0.3988
chr1	105655	105656	32	0.3022
chr1	105669	105670	24	0.0844
chr1	105701	105702	28	0.0502
chr1	105831	105832	25	0.1095
chr1	106029	106030	37	0.2596
chr1	106127	106128	33	0.0831
chr1	106133	106134	28	0.5503
chr1	106148	106149	34	0.3543
chr1	106169	106170	27	0.2502
chr1	106207	106208	20	0.5134
chr1	106248	106249	42	0.4145
chr1	106269	106270	39	0.4725
chr1	106295	106296	26	0.3479
chr1	106317	106318	32	0.3819
chr1	106349	106350	27	0.3175
chr1	106399	106400	46	0.3819
chr1	106419	106420	28	0.4767
chr1	106468	106469	28	0.4871
chr1	106488	106489	36	0.4418
chr1	106508	106509	24	0.4159
chr1	106553	106554	27	0.5032
chr1	106601	106602	35	0.4504
chr1	106647	106648	23	0.5077
chr1	106663	106664	30	0.5318
chr1	106687	106688	28	0.399
chr1	106692	106693	27	0.5328
chr1	106792	106793	18	0.3839
chr1	106845	106846	26	0.5644
chr1	106945	106946	25	0.59
chr1	107010	107011	31	0.5459
chr1	107110	107111	36	0.3421
chr1	107210	107211	27	0.3298
chr1	107232	107233	28	0.6763
chr1	107322	107323	32	0.955
chr1	107364	107365	32	0.901
chr1	107510	107511	39	0.7872
chr1	107602	107603	35	0.8364
chr1	107612	107613	35	0.9531
chr1	107640	107641	35	0.7117
chr1	107692	107693	26	0.5943
chr1	107699	107700	32	0.4586
chr1	107725	107726	21	0.4498
chr1	107769	107770	23	0.5554
chr1	107815	107816	30	0.6373
chr1	107841	107842	26	0.6331
chr1	107891	107892	44	0.6821
chr1	107906	107907	31	0.5089
chr1	107922	107923	28	0.4534
chr1	107941	107942	24	0.577
chr1	107961	107962	23	0.443
chr1	107996	107997	23	0.5453
chr1	108031	108032	32	0.5768
chr1	108068	108069	36	0.4635
chr1	108108	108109	29	0.5234
chr1	108127	108128	31	0.5311
chr1	108143	108144	22	0.5752
chr1	108180	108181	33	0.6187
chr1	108196	108197	34	0.5517
chr1	108246	108247	37	0.4852
chr1	108346	108347	29	0.6979
chr1	108446	108447	33	0.5061
chr1	108546	108547	24	0.494
chr1	108646	108647	25	0.5911
chr1	108694	108695	39	0.0
chr1	108862	108863	34	0.0879
chr1	108886	108887	40	0.2192
chr1	108924	108925	33	0.242
chr1	108998	108999	33	0.0
chr1	109024	109025	24	0.2436
chr1	109036	109037	35	0.2527
chr1	109072	109073	35	0.2882
chr1	109084	109085	22	0.1894
chr1	109115	109116	32	0.7241
chr1	109137	109138	38	0.8426
chr1	109171	109172	32	0.8058
chr1	109221	109222	29	0.8542
chr1	109247	109248	26	0.9616
chr1	109267	109268	26	0.8866
chr1	109312	109313	29	0.9049
chr1	109338	109339	32	0.8522
chr1	109370	109371	22	0.8295
chr1	109395	109396	29	0.8357
chr1	109431	109432	33	0.7403
chr1	109449	109450	24	0.9256
chr1	109492	109493	27	0.7616
chr1	109522	109523	24	0.7144
chr1	109542	109543	27	0.856
chr1	109581	109582	28	0.8106
chr1	109591	109592	20	0.7522
chr1	109656	109657	33	0.6422
chr1	109706	109707	25	0.8629
chr1	109756	109757	28	0.7298
chr1	109856	109857	28	0.8427
chr1	109956	109957	27	0.8449
chr1	110032	110033	30	0.7151
chr1	110094	110095	25	0.9603
chr1	110108	110109	25	0.7865
chr1	110117	110118	39	0.6162
chr1	110167	110168	37	0.6316
chr1	110191	110192	20	0.4948
chr1	110241	110242	30	0.5127
chr1	110260	110261	30	0.5904
chr1	110275	110276	21	0.6254
chr1	110317	110318	30	0.6125
chr1	110357	110358	30	0.6251
chr1	110399	110400	25	0.6854
chr1	110426	110427	34	0.6488
chr1	110476	110477	28	0.7035
chr1	110522	110523	33	0.6861
chr1	110567	110568	27	0.5822
chr1	110599	110600	25	0.6213
chr1	110614	110615	30	0.7134
chr1	110645	110646	34	0.6297
chr1	110668	110669	27	0.7026
chr1	110768	110769	35	0.5663
chr1	110868	110869	36	0.7176
chr1	110921	110922	31	0.6115
chr1	111021	111022	29	0.7055
chr1	111121	111122	29	0.7846
chr1	111273	111274	34	0.9369
chr1	111349	111350	24	0.9054
chr1	111365	111366	32	0.943
chr1	111397	111398	31	0.7711
chr1	111421	111422	22	0.9286
chr1	111437	111438	26	0.8857
chr1	111475	111476	26	0.6216
chr1	111575	111576	18	0.9504
chr1	111609	111610	33	0.7215
chr1	111624	111625	26	0.8808
chr1	111639	111640	28	0.801
chr1	111661	111662	29	0.6982
chr1	111709	111710	26	0.6767
chr1	111732	111733	24	0.7724
chr1	111759	111760	36	0.6595
chr1	111808	111809	23	0.7139
chr1	111826	111827	35	0.6931
chr1	111847	111848	22	0.8338
chr1	111880	111881	32	0.822
chr1	111906	111907	30	0.5975
chr1	111925	111926	27	0.7269
chr1	111968	111969	31	0.5236
chr1	112007	112008	38	0.9258
chr1	112052	112053	38	0.8527
chr1	112080	112081	25	0.7175
chr1	112095	112096	33	0.7148
chr1	112125	112126	24	0.8112
chr1	112142	112143	34	0.9344
chr1	112143	112144	28	0.7719
chr1	112228	112229	29	0.8892
chr1	112328	112329	28	0.8101
chr1	112428	112429	26	0.9317
chr1	112478	112479	33	0.769
chr1	112578	112579	27	0.681
chr1	112628	112629	20	0.6179
chr1	112670	112671	21	0.8017
chr1	112720	112721	35	0.9311
chr1	112725	112726	33	0.4552
chr1	112769	112770	27	0.4486
chr1	112819	112820	36	0.6876
chr1	112853	112854	32	0.5671
chr1	112903	112904	29	0.5576
chr1	112934	112935	31	0.6012
chr1	112962	112963	36	0.3953
chr1	113004	113005	21	0.8171
chr1	113044	113045	28	0.5387
chr1	113066	113067	37	0.6413
chr1	113086	113087	29	0.6573
chr1	113117	113118	23	0.8035
chr1	113132	113133	32	0.7117
chr1	113158	113159	35	0.5858
chr1	113176	113177	31	0.5939
chr1	113198	113199	36	0.4955
chr1	113218	113219	35	0.5274
chr1	113235	113236	37	0.6671
chr1	113335	113336	30	0.5883
chr1	113435	113436	40	0.6605
chr1	113514	113515	32	0.445
chr1	113614	113615	26	0.5217
chr1	113714	113715	29	0.5269
chr1	113780	113781	34	0.3052
chr1	113812	113813	30	0.2968
chr1	113860	113861	25	0.2843
chr1	113944	113945	26	0.2636
chr1	114018	114019	33	0.3358
chr1	114032	114033	48	0.2601
chr1	114086	114087	30	0.1355
chr1	114192	114193	22	0.0708
chr1	114212	114213	36	0.3756
chr1	114262	114263	30	0.1834
chr1	114278	114279	24	0.2878
chr1	114304	114305	28	0.0945
chr1	114354	114355	35	0.2451
chr1	114377	114378	29	0.281
chr1	114396	114397	20	0.0
chr1	114421	114422	25	0.0933
chr1	114447	114448	27	0.1987
chr1	114490	114491	28	0.1276
chr1	114505	114506	33	0.0451
chr1	114538	114539	32	0.121
chr1	114559	114560	35	0.1557
chr1	114582	114583	29	0.1465
chr1	114626	114627	28	0.19
chr1	114642	114643	25	0.1387
chr1	114675	114676	28	0.1265
chr1	114713	114714	34	0.2693
chr1	114753	114754	23	0.1958
chr1	114761	114762	27	0.1347
chr1	114861	114862	30	0.1765
chr1	114961	114962	29	0.1361
chr1	115020	115021	34	0.2504
chr1	115120	115121	25	0.2244
chr1	115170	115171	30	0.1282
chr1	115238	115239	32	0.2391
chr1	115268	115269	26	0.0405
chr1	115278	115279	32	0.3176
chr1	115324	115325	27	0.2955
chr1	115343	115344	24	0.5058
chr1	115363	115364	31	0.5634
chr1	115388	115389	29	0.5536
chr1	115438	115439	27	0.6313
chr1	115467	115468	30	0.5847
chr1	115499	115500	30	0.6049
chr1	115531	115532	27	0.3297
chr1	115581	115582	21	0.3825
chr1	115606	115607	26	0.4798
chr1	115634	115635	37	0.4834
chr1	115684	115685	30	0.3235
chr1	115690	115691	29	0.3641
chr1	115743	115744	30	0.5616
chr1	115793	115794	23	0.4783
chr1	115893	115894	35	0.318
chr1	115993	115994	33	0.2775
chr1	116093	116094	23	0.3521
chr1	116097	116098	35	0.303
chr1	116133	116134	30	0.3921
chr1	116163	116164	31	0.346
chr1	116211	116212	35	0.3216
chr1	116229	116230	29	0.3551
chr1	116347	116348	26	0.321
chr1	116383	116384	37	0.4598
chr1	116389	116390	34	0.3055
chr1	116425	116426	23	0.4834
chr1	116445	116446	32	0.6029
chr1	116472	116473	31	0.6205
chr1	116506	116507	27	0.8025
chr1	116539	116540	26	0.6281
chr1	116583	116584	19	0.6422
chr1	116612	116613	29	0.5696
chr1	116643	116644	26	0.5701
chr1	116658	116659	33	0.5591
chr1	116680	116681	20	0.6254
chr1	116703	116704	29	0.5529
chr1	116727	116728	30	0.701
chr1	116752	116753	34	0.7292
chr1	116792	116793	23	0.5314
chr1	116842	116843	25	0.6226
chr1	116857	116858	26	0.5574
chr1	116884	116885	22	0.6318
chr1	116903	116904	25	0.6562
chr1	116918	116919	23	0.8112
chr1	116941	116942	31	0.6286
chr1	116948	116949	31	0.4923
chr1	117048	117049	24	0.6899
chr1	117139	117140	36	0.694
chr1	117223	117224	23	0.5712
chr1	117323	117324	37	0.7597
chr1	117373	117374	24	0.5963
chr1	117427	117428	30	0.5868
chr1	117469	117470	40	0.6404
chr1	117474	117475	29	0.4863
chr1	117489	117490	37	0.4273
chr1	117504	117505	25	0.463
chr1	117529	117530	36	0.605
chr1	117566	117567	41	0.2658
chr1	117616	117617	35	0.4453
chr1	117636	117637	27	0.6009
chr1	117674	117675	22	0.4809
chr1	117700	117701	28	0.6066
chr1	117750	117751	40	0.4832
chr1	117779	117780	29	0.4248
chr1	117803	117804	31	0.3779
chr1	117836	117837	35	0.5734
chr1	117869	117870	22	0.4749
chr1	117919	117920	25	0.467
chr1	117949	117950	32	0.3871
chr1	117986	117987	34	0.4172
chr1	118001	118002	15	0.6451
chr1	118003	118004	36	0.519
chr1	118083	118084	23	0.5188
chr1	118183	118184	33	0.4856
chr1	118246	118247	30	0.5372
chr1	118346	118347	24	0.4572
chr1	118419	118420	34	0.5767
chr1	118519	118520	36	0.529
chr1	118545	118546	38	0.7639
chr1	118575	118576	33	0.805
chr1	118609	118610	45	0.8206
chr1	118617	118618	20	0.9354
chr1	118673	118674	25	0.8899
chr1	118679	118680	33	0.9334
chr1	118809	118810	25	0.8193
chr1	118815	118816	26	0.8304
chr1	118822	118823	29	0.6677
chr1	118846	118847	38	0.2356
chr1	118872	118873	29	0.435
chr1	118900	118901	20	0.3408
chr1	118928	118929	42	0.3198
chr1	118978	118979	25	0.4014
chr1	119004	119005	30	0.3402
chr1	119054	119055	27	0.3297
chr1	119094	119095	30	0.4265
chr1	119118	119119	31	0.2336
chr1	119139	119140	27	0.3134
chr1	119189	119190	24	0.2334
chr1	119219	119220	34	0.3165
chr1	119249	119250	22	0.1207
chr1	119271	119272	38	0.2659
chr1	119300	119301	25	0.4248
chr1	119322	119323	27	0.2501
chr1	119349	119350	27	0.4124
chr1	119449	119450	33	0.2396
chr1	119539	119540	36	0.4318
chr1	119628	119629	31	0.2551
chr1	119728	119729	25	0.3168
chr1	119828	119829	26	0.3479
chr1	119904	119905	33	0.9115
chr1	119990	119991	24	0.7313
chr1	120018	120019	24	0.5803
chr1	120054	120055	33	0.8692
chr1	120118	120119	28	0.6515
chr1	120154	120155	33	0.762
chr1	120214	120215	31	0.5012
chr1	120290	120291	25	0.7394
chr1	120300	120301	26	0.9519
chr1	120323	120324	31	0.6126
chr1	120344	120345	31	0.6683
chr1	120371	120372	17	0.6222
chr1	120388	120389	27	0.5127
chr1	120426	120427	29	0.6471
chr1	120476	120477	32	0.7559
chr1	120493	120494	19	0.7104
chr1	120526	120527	27	0.7452
chr1	120561	120562	17	0.7643
chr1	120577	120578	37	0.6378
chr1	120595	120596	34	0.5913
chr1	120610	120611	26	0.6082
chr1	120650	120651	32	0.6731
chr1	120675	120676	28	0.466
chr1	120696	120697	32	0.5882
chr1	120746	120747	36	0.7266
chr1	120761	120762	34	0.579
chr1	120811	120812	36	0.7517
chr1	120826	120827	30	0.7352
chr1	120849	120850	27	0.5946
chr1	120919	120920	32	0.5848
chr1	120991	120992	31	0.6346
chr1	121056	121057	32	0.6494
chr1	121156	121157	36	0.6393
chr1	121256	121257	27	0.8066
chr1	121349	121350	30	0.6745
chr1	121363	121364	31	0.7584
chr1	121441	121442	34	0.7361
chr1	121480	121481	26	0.2104
chr1	121496	121497	13	0.0535
chr1	121519	121520	29	0.1032
chr1	121559	121560	21	0.1333
chr1	121608	121609	20	0.0
chr1	121637	121638	28	0.1536
chr1	121670	121671	29	0.0869
chr1	121685	121686	26	0.1723
chr1	121711	121712	34	0.1286
chr1	121740	121741	35	0.2568
chr1	121778	121779	31	0.1413
chr1	121803	121804	27	0.0503
chr1	121826	121827	30	0.1369
chr1	121876	121877	28	0.0
chr1	121891	121892	36	0.0071
chr1	121991	121992	25	0.0652
chr1	122091	122092	27	0.0892
chr1	122284	122285	31	0.1322
chr1	122302	122303	31	0.1633
chr1	122350	122351	33	0.193
chr1	122397	122398	33	0.795
chr1	122447	122448	28	0.5558
chr1	122496	122497	27	0.6447
chr1	122546	122547	29	0.7117
chr1	122586	122587	36	0.7343
chr1	122606	122607	29	0.749
chr1	122641	122642	35	0.6224
chr1	122675	122676	38	0.5728
chr1	122720	122721	31	0.5384
chr1	122739	122740	22	0.712
chr1	122789	122790	35	0.7382
chr1	122819	122820	23	0.5181
chr1	122865	122866	26	0.6529
chr1	122900	122901	22	0.6271
chr1	122903	122904	29	0.7017
chr1	123003	123004	33	0.7355
chr1	123103	123104	29	0.6095
chr1	123203	123204	31	0.5893
chr1	123253	123254	24	0.6642
chr1	123353	123354	41	0.7377
chr1	123419	123420	33	0.8383
chr1	123437	123438	20	0.79
chr1	123487	123488	35	0.3346
chr1	123527	123528	31	0.6376
chr1	123559	123560	36	0.1769
chr1	123609	123610	37	0.164
chr1	123636	123637	21	0.6279
chr1	123652	123653	36	0.4486
chr1	123694	123695	18	0.0
chr1	123713	123714	32	0.3123
chr1	123733	123734	36	0.4253
chr1	123749	123750	26	0.7073
chr1	123764	123765	35	0.881
chr1	123780	123781	29	0.5297
chr1	123812	123813	33	0.0972
chr1	123862	123863	33	0.2509
chr1	123885	123886	29	0.2763
chr1	123906	123907	30	0.762
chr1	123935	123936	27	0.2178
chr1	123960	123961	37	0.668
chr1	124057	124058	33	0.118
chr1	124157	124158	31	0.6699
chr1	124240	124241	26	0.6704
chr1	124315	124316	28	0.1017
chr1	124415	124416	35	0.949
chr1	124437	124438	30	1.0
chr1	124452	124453	28	0.9666
chr1	124477	124478	29	0.8059
chr1	124513	124514	31	0.7189
chr1	124538	124539	28	0.9797
chr1	124556	124557	31	0.7255
chr1	124581	124582	23	0.6799
chr1	124598	124599	25	0.8247
chr1	124635	124636	25	0.7946
chr1	124655	124656	30	0.793
chr1	124670	124671	27	0.8201
chr1	124713	124714	35	0.9793
chr1	124755	124756	27	0.7112
chr1	124780	124781	33	0.8191
chr1	124823	124824	23	0.8125
chr1	124843	124844	23	0.9168
chr1	124868	124869	36	0.8238
chr1	124905	124906	35	0.884
chr1	124955	124956	29	0.7995
chr1	124980	124981	34	0.9055
chr1	125002	125003	22	1.0
chr1	125018	125019	17	0.8498
chr1	125118	125119	31	0.818
chr1	125218	125219	32	0.8385
chr1	125318	125319	26	0.799
chr1	125418	125419	43	0.8731
chr1	125518	125519	40	0.7132
chr1	125534	125535	26	0.917
chr1	125544	125545	27	0.97
chr1	125563	125564	28	0.441
chr1	125591	125592	34	0.404
chr1	125607	125608	31	0.1363
chr1	125634	125635	28	0.903
chr1	125672	125673	26	0.035
chr1	125707	125708	28	0.3696
chr1	125746	125747	25	0.924
chr1	125767	125768	30	0.1441
chr1	125794	125795	32	0.8261
chr1	125811	125812	24	0.6733
chr1	125853	125854	27	0.6857
chr1	125903	125904	40	0.2612
chr1	125931	125932	31	0.009
chr1	125954	125955	39	0.113
chr1	125969	125970	30	0.7872
chr1	125991	125992	29	0.2164
chr1	126016	126017	29	0.4068
chr1	126116	126117	21	0.194
chr1	126216	126217	35	0.0854
chr1	126316	126317	29	0.0
chr1	126394	126395	28	0.7246
chr1	126450	126451	27	0.823
chr1	126532	126533	30	0.8533
chr1	126549	126550	28	0.7075
chr1	126583	126584	33	0.7545
chr1	126623	126624	28	0.6788
chr1	126650	126651	30	0.6477
chr1	126669	126670	26	0.8032
chr1	126719	126720	26	0.6638
chr1	126768	126769	33	0.6163
chr1	126804	126805	23	0.5948
chr1	126852	126853	29	0.6567
chr1	126868	126869	24	0.7228
chr1	126886	126887	37	0.622
chr1	126926	126927	33	0.7232
chr1	126942	126943	36	0.8146
chr1	126992	126993	38	0.6633
chr1	127013	127014	29	0.6645
chr1	127028	127029	18	0.5318
chr1	127049	127050	25	0.5251
chr1	127064	127065	32	0.6574
chr1	127164	127165	30	0.6826
chr1	127264	127265	34	0.6604
chr1	127322	127323	28	0.5342
chr1	127422	127423	29	0.5049
chr1	127484	127485	36	0.6328
chr1	127492	127493	25	0.5298
chr1	127560	127561	28	0.7349
chr1	127580	127581	20	0.7226
chr1	127595	127596	24	0.8449
chr1	127620	127621	25	0.8206
chr1	127656	127657	26	0.7761
chr1	127706	127707	35	0.6323
chr1	127722	127723	30	0.7281
chr1	127739	127740	39	0.7597
chr1	127766	127767	32	0.8701
chr1	127792	127793	23	0.954
chr1	127836	127837	25	0.8479
chr1	127886	127887	27	0.712
chr1	127936	127937	37	0.7961
chr1	127960	127961	31	0.8151
chr1	128010	128011	34	0.8509
chr1	128039	128040	30	0.8731
chr1	128078	128079	29	0.7045
chr1	128098	128099	30	0.8356
chr1	128198	128199	16	0.7603
chr1	128298	128299	34	0.8063
chr1	128398	128399	33	0.8806
chr1	128498	128499	30	0.9403
chr1	128571	128572	35	0.8708
chr1	128575	128576	26	0.9401
chr1	128584	128585	26	0.3089
chr1	128604	128605	32	0.6475
chr1	128640	128641	35	0.5313
chr1	128655	128656	28	0.3415
chr1	128691	128692	41	0.313
chr1	128733	128734	27	0.4392
chr1	128773	128774	24	0.4262
chr1	128788	128789	25	0.4757
chr1	128821	128822	26	0.2868
chr1	128858	128859	28	0.4573
chr1	128908	128909	35	0.2426
chr1	128941	128942	30	0.517
chr1	128956	128957	30	0.3808
chr1	128971	128972	33	0.3854
chr1	128998	128999	27	0.4235
chr1	129018	129019	30	0.326
chr1	129050	129051	22	0.4724
chr1	129150	129151	26	0.4868
chr1	129200	129201	31	0.4841
chr1	129282	129283	31	0.2964
chr1	129382	129383	26	0.4943
chr1	129482	129483	30	0.3355
chr1	129542	129543	35	0.1871
chr1	129558	129559	25	0.051
chr1	129642	129643	28	0.2343
chr1	129802	129803	29	0.2519
chr1	129872	129873	31	0.1603
chr1	129884	129885	25	0.2504
chr1	129904	129905	32	0.4163
chr1	129953	129954	34	0.6858
chr1	129968	129969	34	0.4077
chr1	129987	129988	21	0.4785
chr1	130002	130003	31	0.6018
chr1	130052	130053	27	0.5726
chr1	130100	130101	26	0.5041
chr1	130129	130130	27	0.43
chr1	130179	130180	30	0.5701
chr1	130221	130222	26	0.6563
chr1	130257	130258	24	0.4775
chr1	130280	130281	26	0.4989
chr1	130295	130296	19	0.4991
chr1	130321	130322	34	0.5594
chr1	130351	130352	19	0.5054
chr1	130391	130392	27	0.5395
chr1	130424	130425	23	0.4957
chr1	130453	130454	25	0.5564
chr1	130458	130459	20	0.6954
chr1	130512	130513	34	0.4127
chr1	130585	130586	34	0.5056
chr1	130685	130686	30	0.4561
chr1	130762	130763	32	0.5164
chr1	130847	130848	31	0.5516
chr1	130947	130948	20	0.5761
chr1	131010	131011	28	0.4841
chr1	131032	131033	26	0.7369
chr1	131066	131067	23	0.7143
chr1	131099	131100	27	0.6414
chr1	131120	131121	30	0.7137
chr1	131140	131141	32	0.5441
chr1	131176	131177	32	0.81
chr1	131191	131192	40	0.6836
chr1	131213	131214	40	0.7838
chr1	131254	131255	29	0.7537
chr1	131282	131283	40	0.8479
chr1	131332	131333	39	0.7378
chr1	131364	131365	25	0.7299
chr1	131386	131387	30	0.7968
chr1	131413	131414	22	0.7782
chr1	131445	131446	32	0.5952
chr1	131465	131466	32	0.7041
chr1	131506	131507	32	0.9519
chr1	131556	131557	24	0.5413
chr1	131573	131574	31	0.7396
chr1	131586	131587	26	0.9151
chr1	131649	131650	25	0.8645
chr1	131715	131716	29	0.7789
chr1	131795	131796	35	0.6322
chr1	131865	131866	40	0.8234
chr1	131965	131966	31	0.8487
chr1	132065	132066	32	0.8988
chr1	132087	132088	28	0.7172
chr1	132097	132098	27	0.7622
chr1	132103	132104	36	0.2429
chr1	132118	132119	28	0.2772
chr1	132149	132150	34	0.3435
chr1	132170	132171	35	0.2354
chr1	132185	132186	26	0.5263
chr1	132217	132218	19	0.4592
chr1	132247	132248	32	0.4429
chr1	132273	132274	30	0.5186
chr1	132292	132293	33	0.5235
chr1	132310	132311	37	0.278
chr1	132360	132361	36	0.4067
chr1	132403	132404	34	0.5667
chr1	132426	132427	28	0.4674
chr1	132449	132450	24	0.4363
chr1	132467	132468	28	0.496
chr1	132495	132496	29	0.4178
chr1	132545	132546	28	0.5799
chr1	132565	132566	32	0.2248
chr1	132665	132666	25	0.3626
chr1	132715	132716	30	0.218
chr1	132786	132787	37	0.4631
chr1	132886	132887	29	0.3369
chr1	132936	132937	26	0.2446
chr1	133004	133005	31	0.4929
chr1	133012	133013	27	0.8191
chr1	133022	133023	31	0.6752
chr1	133038	133039	28	0.4854
chr1	133156	133157	33	0.4271
chr1	133228	133229	25	0.4424
chr1	133258	133259	35	0.4133
chr1	133308	133309	24	0.653
chr1	133460	133461	23	0.5813
chr1	133505	133506	30	0.8983
chr1	133540	133541	32	0.842
chr1	133568	133569	30	0.9072
chr1	133603	133604	27	0.9095
chr1	133623	133624	28	0.9465
chr1	133673	133674	30	0.7252
chr1	133699	133700	29	0.7364
chr1	133741	133742	26	0.7245
chr1	133768	133769	32	0.8618
chr1	133792	133793	37	0.8071
chr1	133825	133826	35	0.9086
chr1	133875	133876	31	0.8211
chr1	133908	133909	20	0.6208
chr1	133930	133931	33	0.8704
chr1	134030	134031	26	0.725
chr1	134080	134081	22	0.8655
chr1	134180	134181	33	0.7678
chr1	134280	134281	24	0.7566
chr1	134338	134339	25	0.8796
chr1	134390	134391	32	0.7246
chr1	134398	134399	27	0.0589
chr1	134429	134430	31	0.1534
chr1	134460	134461	39	0.1347
chr1	134477	134478	33	0.15
chr1	134505	134506	39	0.3226
chr1	134526	134527	28	0.2687
chr1	134548	134549	32	0.1496
chr1	134567	134568	28	0.087
chr1	134617	134618	37	0.2884
chr1	134638	134639	26	0.1904
chr1	134684	134685	35	0.1026
chr1	134700	134701	28	0.0425
chr1	134750	134751	27	0.2729
chr1	134782	134783	36	0.2042
chr1	134824	134825	33	0.1538
chr1	134830	134831	24	0.1268
chr1	134930	134931	22	0.255
chr1	135030	135031	27	0.2163
chr1	135130	135131	32	0.1885
chr1	135230	135231	30	0.0213
chr1	135278	135279	33	0.5651
chr1	135288	135289	33	0.5772
chr1	135376	135377	29	0.5898
chr1	135492	135493	34	0.3068
chr1	135586	135587	31	0.7325
chr1	135594	135595	39	0.6314
chr1	135623	135624	25	0.5456
chr1	135644	135645	30	0.4884
chr1	135693	135694	20	0.5001
chr1	135743	135744	23	0.35
chr1	135758	135759	30	0.4799
chr1	135773	135774	37	0.5873
chr1	135793	135794	38	0.6026
chr1	135843	135844	36	0.5743
chr1	135867	135868	33	0.3821
chr1	135917	135918	31	0.5523
chr1	135950	135951	28	0.4898
chr1	135965	135966	29	0.6171
