chr	start	end	coverage	methylation_level
chr1	104253	104254	34	0.7754
chr1	104283	104284	19	0.7691
chr1	104306	104307	29	0.7778
chr1	104337	104338	29	0.6539
chr1	104359	104360	33	0.6901
chr1	104382	104383	31	0.7399
chr1	104399	104400	25	0.9039
chr1	104414	104415	38	0.7519
chr1	104433	104434	26	0.5844
chr1	104462	104463	33	0.7472
chr1	104487	104488	24	0.5235
chr1	104587	104588	27	0.7504
chr1	104687	104688	33	0.6023
chr1	104787	104788	26	0.7076
chr1	104885	104886	27	0.8143
chr1	104944	104945	21	0.694
chr1	104996	104997	30	0.8253
chr1	105026	105027	21	0.8716
chr1	105055	105056	21	0.6981
chr1	105105	105106	25	0.6577
chr1	105144	105145	31	0.6435
chr1	105163	105164	31	0.752
chr1	105213	105214	41	0.7561
chr1	105228	105229	34	0.6006
chr1	105275	105276	41	0.5482
chr1	105321	105322	38	0.678
chr1	105336	105337	30	0.7516
chr1	105355	105356	28	0.8001
chr1	105392	105393	32	0.5502
chr1	105427	105428	33	0.7101
chr1	105449	105450	25	0.7642
chr1	105464	105465	21	0.5214
chr1	105507	105508	25	0.5948
chr1	105530	105531	31	0.7904
chr1	105562	105563	32	0.8431
chr1	105595	105596	26	0.7904
chr1	105633	105634	20	0.8047
chr1	105683	105684	29	0.7428
chr1	105783	105784	17	0.7478
chr1	105883	105884	35	0.8246
chr1	105983	105984	19	0.7794
chr1	106083	106084	25	0.5212
chr1	106163	106164	36	0.6019
chr1	106165	106166	27	0.7304
chr1	106174	106175	40	0.1444
chr1	106189	106190	29	0.1212
chr1	106215	106216	28	0.0448
chr1	106241	106242	31	0.1285
chr1	106286	106287	21	0.3182
chr1	106336	106337	32	0.2161
chr1	106365	106366	33	0.2091
chr1	106380	106381	31	0.1915
chr1	106430	106431	37	0.1769
chr1	106449	106450	30	0.1541
chr1	106471	106472	33	0.2151
chr1	106521	106522	29	0.0877
chr1	106546	106547	36	0.1483
chr1	106574	106575	35	0.1103
chr1	106624	106625	20	0.1264
chr1	106654	106655	29	0.0462
chr1	106695	106696	26	0.1187
chr1	106708	106709	32	0.083
chr1	106774	106775	25	0.0
chr1	106830	106831	34	0.1823
chr1	106930	106931	30	0.3237
chr1	107030	107031	24	0.0635
chr1	107130	107131	33	0.3657
chr1	107216	107217	40	0.1365
chr1	107274	107275	40	0.107
chr1	107326	107327	19	0.0
chr1	107476	107477	30	0.1859
chr1	107638	107639	36	0.1376
chr1	107688	107689	30	0.0983
chr1	107712	107713	28	0.1113
chr1	107722	107723	28	0.9617
chr1	107767	107768	32	0.8051
chr1	107810	107811	33	0.813
chr1	107825	107826	24	0.8913
chr1	107875	107876	20	0.7558
chr1	107925	107926	19	0.75
chr1	107957	107958	23	0.7485
chr1	107974	107975	32	0.7788
chr1	107999	108000	25	0.7958
chr1	108033	108034	31	0.8407
chr1	108074	108075	34	0.6403
chr1	108102	108103	28	0.9174
chr1	108117	108118	36	0.8915
chr1	108167	108168	37	0.8704
chr1	108180	108181	24	0.8138
chr1	108230	108231	35	0.8077
chr1	108299	108300	30	0.9676
chr1	108349	108350	36	0.7747
chr1	108411	108412	26	0.7492
chr1	108498	108499	35	0.7332
chr1	108548	108549	32	0.7871
chr1	108772	108773	29	0.9161
chr1	108870	108871	23	0.9106
chr1	108986	108987	35	0.7385
chr1	109010	109011	25	0.7625
chr1	109030	109031	35	0.8739
chr1	109064	109065	31	0.0226
chr1	109114	109115	28	0.0548
chr1	109146	109147	34	0.0529
chr1	109168	109169	20	0.0334
chr1	109186	109187	23	0.0
chr1	109213	109214	21	0.0356
chr1	109236	109237	22	0.215
chr1	109264	109265	27	0.0309
chr1	109287	109288	25	0.1708
chr1	109329	109330	27	0.0693
chr1	109347	109348	28	0.0237
chr1	109372	109373	31	0.1185
chr1	109402	109403	15	0.2268
chr1	109417	109418	41	0.0134
chr1	109439	109440	30	0.0
chr1	109486	109487	22	0.0672
chr1	109516	109517	34	0.0236
chr1	109566	109567	28	0.0235
chr1	109609	109610	36	0.1175
chr1	109630	109631	30	0.0648
chr1	109680	109681	30	0.0
chr1	109780	109781	30	0.2314
chr1	109878	109879	34	0.1339
chr1	109978	109979	34	0.0049
chr1	110078	110079	29	0.0667
chr1	110178	110179	36	0.1545
chr1	110266	110267	23	0.0768
chr1	111398	111399	33	0.0356
chr1	111448	111449	36	0.1528
chr1	111498	111499	29	0.1603
chr1	111545	111546	29	0.0
chr1	111595	111596	29	0.0613
chr1	111645	111646	31	0.0268
chr1	111674	111675	26	0.0557
chr1	111709	111710	37	0.0
chr1	111730	111731	35	0.2042
chr1	111748	111749	25	0.0283
chr1	111798	111799	30	0.0974
chr1	111825	111826	22	0.0
chr1	111870	111871	35	0.046
chr1	111882	111883	35	0.1411
chr1	111961	111962	17	0.1902
chr1	112026	112027	31	0.0688
chr1	112126	112127	29	0.1053
chr1	112226	112227	25	0.0244
chr1	112326	112327	30	0.1278
chr1	112328	112329	25	0.096
chr1	112362	112363	24	0.18
chr1	112466	112467	29	0.1559
chr1	112476	112477	20	0.163
chr1	112492	112493	24	0.0682
chr1	112522	112523	28	0.0131
chr1	112552	112553	33	0.1813
chr1	112654	112655	24	0.1511
chr1	112756	112757	31	0.1157
chr1	112778	112779	26	0.1638
chr1	112828	112829	29	0.7959
chr1	112874	112875	33	0.6991
chr1	112903	112904	31	0.9592
chr1	112938	112939	28	0.871
chr1	112988	112989	26	0.7819
chr1	113038	113039	34	0.7325
chr1	113053	113054	26	0.9136
chr1	113093	113094	25	0.8515
chr1	113118	113119	36	0.85
chr1	113148	113149	24	0.948
chr1	113163	113164	28	0.727
chr1	113188	113189	23	0.7505
chr1	113213	113214	26	0.7952
chr1	113242	113243	32	0.9767
chr1	113258	113259	32	0.8023
chr1	113287	113288	31	0.8595
chr1	113387	113388	27	0.9424
chr1	113443	113444	28	0.7842
chr1	113506	113507	25	0.9053
chr1	113606	113607	27	0.7578
chr1	113656	113657	30	0.9381
chr1	113706	113707	25	0.9485
chr1	113792	113793	30	0.9019
chr1	113819	113820	28	0.8438
chr1	113850	113851	27	0.9409
chr1	113868	113869	21	0.9124
chr1	113899	113900	25	1.0
chr1	113937	113938	39	0.8027
chr1	113962	113963	33	0.9254
chr1	114012	114013	19	0.9701
chr1	114027	114028	35	0.7307
chr1	114074	114075	25	0.9477
chr1	114097	114098	34	0.8924
chr1	114134	114135	23	0.9312
chr1	114154	114155	35	0.7469
chr1	114184	114185	38	0.795
chr1	114217	114218	29	0.8546
chr1	114241	114242	36	0.8898
chr1	114268	114269	28	0.7764
chr1	114368	114369	19	0.8247
chr1	114468	114469	27	0.9303
chr1	114521	114522	36	0.8398
chr1	114571	114572	28	0.9497
chr1	114665	114666	28	0.9096
chr1	114721	114722	34	0.8435
chr1	114739	114740	30	0.8352
chr1	114754	114755	38	0.8718
chr1	114792	114793	24	0.8335
chr1	114831	114832	28	0.7976
chr1	114871	114872	39	0.965
chr1	114899	114900	29	0.931
chr1	114949	114950	32	0.9674
chr1	114984	114985	33	0.9859
chr1	115034	115035	33	0.7621
chr1	115055	115056	32	0.9632
chr1	115080	115081	23	0.864
chr1	115098	115099	25	0.8602
chr1	115130	115131	19	0.8757
chr1	115162	115163	25	0.8991
chr1	115177	115178	31	0.892
chr1	115206	115207	32	0.9897
chr1	115221	115222	30	0.9744
chr1	115256	115257	24	0.765
chr1	115285	115286	30	0.8296
chr1	115335	115336	24	0.8348
chr1	115355	115356	29	0.7705
chr1	115455	115456	30	0.9874
chr1	115555	115556	31	0.8233
chr1	115642	115643	36	1.0
chr1	115742	115743	32	0.9003
chr1	115824	115825	21	0.8508
chr1	115885	115886	32	0.8805
chr1	115944	115945	33	1.0
chr1	115994	115995	36	0.8347
chr1	116025	116026	35	0.6427
chr1	116040	116041	29	0.8408
chr1	116090	116091	36	0.8453
chr1	116125	116126	29	0.6976
chr1	116145	116146	22	0.7193
chr1	116195	116196	23	0.5673
chr1	116213	116214	33	0.8811
chr1	116245	116246	23	0.7119
chr1	116260	116261	34	0.6751
chr1	116286	116287	30	0.5793
chr1	116301	116302	23	0.739
chr1	116324	116325	28	0.807
chr1	116348	116349	33	0.7164
chr1	116373	116374	26	0.5588
chr1	116415	116416	28	0.5731
chr1	116454	116455	35	0.675
chr1	116495	116496	31	0.6615
chr1	116521	116522	25	0.7532
chr1	116535	116536	33	0.7573
chr1	116635	116636	24	0.8014
chr1	116698	116699	29	0.928
chr1	116748	116749	30	0.5251
chr1	116848	116849	24	0.9121
chr1	116948	116949	26	0.8817
chr1	117029	117030	36	0.8724
chr1	117063	117064	30	0.7321
chr1	117096	117097	27	0.7592
chr1	117115	117116	24	0.8562
chr1	117133	117134	27	0.5519
chr1	117183	117184	30	0.7406
chr1	117198	117199	32	0.8115
chr1	117248	117249	34	0.6913
chr1	117288	117289	35	0.6045
chr1	117334	117335	35	0.6301
chr1	117349	117350	22	0.5632
chr1	117372	117373	25	0.7441
chr1	117390	117391	34	0.6748
chr1	117405	117406	23	0.8475
chr1	117436	117437	20	0.8056
chr1	117470	117471	29	0.681
chr1	117492	117493	27	0.606
chr1	117507	117508	37	0.647
chr1	117545	117546	29	0.6954
chr1	117589	117590	26	0.7216
chr1	117658	117659	20	0.8346
chr1	117719	117720	13	0.7434
chr1	117782	117783	24	0.8541
chr1	117876	117877	30	0.8028
chr1	117952	117953	29	0.651
chr1	118052	118053	35	0.8057
chr1	118084	118085	30	0.6966
chr1	118123	118124	27	0.9244
chr1	118163	118164	24	0.8738
chr1	118213	118214	26	0.6887
chr1	118228	118229	19	0.9145
chr1	118262	118263	31	0.6962
chr1	118281	118282	32	0.8559
chr1	118331	118332	25	0.7999
chr1	118355	118356	23	0.6658
chr1	118397	118398	22	0.8596
chr1	118415	118416	34	0.7435
chr1	118465	118466	27	0.7801
chr1	118515	118516	30	0.8156
chr1	118557	118558	24	0.8789
chr1	118579	118580	24	0.9301
chr1	118594	118595	33	0.6512
chr1	118623	118624	29	0.7171
chr1	118650	118651	25	0.7346
chr1	118750	118751	36	0.8794
chr1	118814	118815	30	0.7005
chr1	118914	118915	30	0.9993
chr1	119014	119015	35	0.8705
chr1	119114	119115	28	0.9561
chr1	119148	119149	33	0.8976
chr1	119156	119157	25	0.8082
chr1	119193	119194	34	0.9969
chr1	119220	119221	26	0.6852
chr1	119252	119253	27	0.7594
chr1	119276	119277	28	0.7693
chr1	119299	119300	40	0.8206
chr1	119332	119333	22	0.9236
chr1	119352	119353	27	0.7562
chr1	119367	119368	32	1.0
chr1	119409	119410	28	0.8376
chr1	119454	119455	25	0.9595
chr1	119504	119505	23	0.8569
chr1	119546	119547	26	0.8849
chr1	119596	119597	34	0.8764
chr1	119623	119624	26	0.7585
chr1	119639	119640	39	0.84
chr1	119650	119651	25	0.8212
chr1	119716	119717	29	0.9431
chr1	119816	119817	34	0.6969
chr1	119916	119917	33	0.835
chr1	120016	120017	32	0.8503
chr1	120066	120067	39	0.8251
chr1	120106	120107	24	0.7653
chr1	120162	120163	32	0.7257
chr1	120193	120194	30	0.6279
chr1	120223	120224	29	0.757
chr1	120259	120260	32	0.7889
chr1	120286	120287	28	0.8293
chr1	120317	120318	31	0.9475
chr1	120367	120368	24	0.8661
chr1	120407	120408	34	0.7799
chr1	120432	120433	24	0.6849
chr1	120463	120464	28	0.6711
chr1	120513	120514	28	0.6659
chr1	120543	120544	26	0.7194
chr1	120571	120572	29	0.5785
chr1	120599	120600	24	0.8019
chr1	120616	120617	33	0.7354
chr1	120644	120645	29	0.8519
chr1	120744	120745	29	0.658
chr1	120808	120809	31	0.8092
chr1	120905	120906	31	0.6559
chr1	121005	121006	30	1.0
chr1	121021	121022	31	0.6061
chr1	121027	121028	39	0.8608
chr1	121035	121036	28	0.6898
chr1	121065	121066	36	0.72
chr1	121080	121081	31	0.595
chr1	121101	121102	29	0.689
chr1	121119	121120	29	0.6917
chr1	121134	121135	33	0.6651
chr1	121149	121150	33	0.5238
chr1	121197	121198	25	0.5906
chr1	121221	121222	19	0.6643
chr1	121242	121243	31	0.439
chr1	121257	121258	23	0.4615
chr1	121303	121304	26	0.4601
chr1	121318	121319	31	0.6041
chr1	121344	121345	24	0.5845
chr1	121379	121380	27	0.6522
chr1	121412	121413	29	0.5353
chr1	121461	121462	30	0.5014
chr1	121492	121493	32	0.5848
chr1	121511	121512	33	0.5852
chr1	121611	121612	38	0.4496
chr1	121671	121672	28	0.5073
chr1	121722	121723	32	0.5103
chr1	121822	121823	38	0.5595
chr1	121872	121873	27	0.5148
chr1	121972	121973	26	0.5942
chr1	121978	121979	34	0.635
chr1	121982	121983	31	0.5916
chr1	121988	121989	25	0.4028
chr1	122094	122095	35	0.5927
chr1	122100	122101	33	0.6284
chr1	122146	122147	35	0.4833
chr1	122222	122223	29	0.5243
chr1	122272	122273	25	0.6253
chr1	122284	122285	34	0.5411
chr1	122396	122397	23	0.6876
chr1	122434	122435	26	0.8005
chr1	122461	122462	39	0.9125
chr1	122489	122490	27	0.7989
chr1	122524	122525	31	0.8913
chr1	122549	122550	33	0.9303
chr1	122599	122600	26	0.6971
chr1	122622	122623	40	0.8398
chr1	122672	122673	41	0.8108
chr1	122715	122716	28	0.8798
chr1	122753	122754	30	0.703
chr1	122789	122790	31	0.7763
chr1	122814	122815	25	0.754
chr1	122851	122852	31	0.8265
chr1	122951	122952	25	0.6601
chr1	123051	123052	33	0.9164
chr1	123129	123130	35	0.699
chr1	123192	123193	28	0.8781
chr1	123242	123243	35	0.8789
chr1	123334	123335	28	0.9403
chr1	123341	123342	28	0.7807
chr1	123380	123381	31	0.9465
chr1	123403	123404	34	0.9474
chr1	123431	123432	34	0.8321
chr1	123476	123477	37	0.9357
chr1	123526	123527	33	0.906
chr1	123554	123555	32	0.8267
chr1	123581	123582	29	0.7412
chr1	123604	123605	33	0.8806
chr1	123654	123655	29	0.9433
chr1	123677	123678	29	0.9934
chr1	123727	123728	22	0.7734
chr1	123777	123778	22	0.8821
chr1	123815	123816	30	0.922
chr1	123872	123873	29	0.9328
chr1	123972	123973	24	0.9822
chr1	124035	124036	23	0.9093
chr1	124135	124136	25	0.9057
chr1	124235	124236	34	1.0
chr1	124273	124274	29	0.8894
chr1	124343	124344	28	0.8833
chr1	124413	124414	30	0.79
chr1	124467	124468	33	0.8497
chr1	124563	124564	31	0.8365
chr1	124572	124573	31	0.1378
chr1	124622	124623	28	0.3555
chr1	124640	124641	27	0.3114
chr1	124663	124664	33	0.2326
chr1	124691	124692	36	0.1754
chr1	124715	124716	30	0.2597
chr1	124746	124747	25	0.2716
chr1	124796	124797	31	0.1591
chr1	124823	124824	27	0.1546
chr1	124853	124854	25	0.3055
chr1	124903	124904	35	0.2531
chr1	124931	124932	27	0.1064
chr1	124968	124969	34	0.4872
chr1	124999	125000	29	0.2768
chr1	125028	125029	24	0.1366
chr1	125055	125056	28	0.0929
chr1	125085	125086	37	0.2825
chr1	125100	125101	31	0.3634
chr1	125124	125125	29	0.2514
chr1	125158	125159	24	0.0809
chr1	125177	125178	28	0.3201
chr1	125274	125275	35	0.3588
chr1	125374	125375	31	0.2556
chr1	125431	125432	39	0.2705
chr1	125506	125507	33	0.2245
chr1	125582	125583	27	0.1397
chr1	125682	125683	29	0.1513
chr1	125733	125734	36	0.3002
chr1	125739	125740	32	0.2109
chr1	125791	125792	30	0.3194
chr1	125797	125798	28	0.0742
chr1	125845	125846	32	0.2231
chr1	125951	125952	30	0.1837
chr1	125959	125960	31	0.0
chr1	125969	125970	29	0.118
chr1	126077	126078	30	0.2872
chr1	126091	126092	30	0.2769
chr1	126134	126135	36	0.8311
chr1	126184	126185	27	0.8866
chr1	126206	126207	37	0.9534
chr1	126246	126247	36	0.7565
chr1	126268	126269	29	0.9148
chr1	126299	126300	33	0.7773
chr1	126349	126350	30	0.8915
chr1	126390	126391	34	0.8076
chr1	126405	126406	26	0.8557
chr1	126432	126433	27	0.7221
chr1	126461	126462	29	0.7184
chr1	126477	126478	30	0.973
chr1	126495	126496	31	0.8928
chr1	126510	126511	25	0.9188
chr1	126560	126561	30	0.9764
chr1	126579	126580	40	0.8167
chr1	126679	126680	30	0.8072
chr1	126779	126780	36	0.9043
chr1	126879	126880	27	0.7483
chr1	126979	126980	36	0.8271
chr1	127013	127014	28	0.8533
chr1	127021	127022	30	0.7984
chr1	127057	127058	25	0.7792
chr1	127107	127108	23	0.7151
chr1	127131	127132	19	0.6844
chr1	127181	127182	27	0.7121
chr1	127216	127217	34	0.6352
chr1	127231	127232	23	0.701
chr1	127281	127282	29	0.6767
chr1	127302	127303	37	0.6594
chr1	127317	127318	35	0.699
chr1	127338	127339	35	0.7899
chr1	127354	127355	36	0.9533
chr1	127404	127405	34	0.8426
chr1	127451	127452	32	0.7791
chr1	127466	127467	36	0.6189
chr1	127477	127478	26	0.4683
chr1	127577	127578	23	0.5777
chr1	127677	127678	26	0.7291
chr1	127777	127778	30	0.7182
chr1	127877	127878	36	0.557
chr1	127919	127920	32	0.7262
chr1	128043	128044	33	0.5847
chr1	128109	128110	28	0.7009
chr1	128147	128148	25	0.7844
chr1	128175	128176	27	0.6368
chr1	128323	128324	20	0.6753
chr1	128361	128362	34	0.8334
chr1	128369	128370	27	0.5391
chr1	128394	128395	31	0.9092
chr1	128409	128410	34	0.9283
chr1	128442	128443	37	0.9451
chr1	128477	128478	21	0.911
chr1	128500	128501	35	0.9789
chr1	128528	128529	33	1.0
chr1	128603	128604	26	0.7483
chr1	128630	128631	33	0.9255
chr1	128646	128647	32	0.8509
chr1	128664	128665	28	0.9193
chr1	128679	128680	34	0.7815
chr1	128704	128705	25	0.9153
chr1	128731	128732	30	0.8876
chr1	128781	128782	31	0.9647
chr1	128831	128832	23	0.7134
chr1	128863	128864	25	0.974
chr1	128886	128887	30	0.9318
chr1	128902	128903	32	0.8609
chr1	128929	128930	31	0.761
chr1	129029	129030	21	0.7711
chr1	129104	129105	20	0.8588
chr1	129154	129155	24	0.8245
chr1	129254	129255	32	1.0
chr1	129319	129320	26	0.8526
chr1	129419	129420	25	0.8738
chr1	129451	129452	38	0.9811
chr1	129457	129458	27	0.1057
chr1	129484	129485	35	0.0235
chr1	129534	129535	31	0.0418
chr1	129584	129585	32	0.0
chr1	129631	129632	21	0.1345
chr1	129672	129673	30	0.0151
chr1	129715	129716	25	0.1508
chr1	129737	129738	35	0.0244
chr1	129765	129766	34	0.0179
chr1	129780	129781	36	0.1108
chr1	129827	129828	31	0.0
chr1	129848	129849	34	0.0598
chr1	129863	129864	31	0.0834
chr1	129878	129879	19	0.0338
chr1	129905	129906	25	0.0063
chr1	129920	129921	33	0.1199
chr1	129970	129971	29	0.1836
chr1	130004	130005	25	0.1729
chr1	130015	130016	32	0.0772
chr1	130115	130116	30	0.0368
chr1	130215	130216	26	0.0406
chr1	130265	130266	32	0.0404
chr1	130320	130321	27	0.0167
chr1	130420	130421	29	0.0602
chr1	130470	130471	21	0.081
chr1	130533	130534	31	0.0712
chr1	130561	130562	36	0.122
chr1	130635	130636	35	0.0668
chr1	130665	130666	35	0.3231
chr1	130725	130726	34	0.1683
chr1	130727	130728	26	0.1212
chr1	130861	130862	29	0.0878
chr1	130889	130890	32	0.1351
chr1	130983	130984	33	0.1001
chr1	131009	131010	26	0.1267
chr1	131018	131019	22	0.884
chr1	131039	131040	33	0.7266
chr1	131062	131063	27	0.9532
chr1	131080	131081	34	0.9991
chr1	131113	131114	31	0.7277
chr1	131141	131142	32	1.0
chr1	131168	131169	36	0.8675
chr1	131198	131199	33	0.9688
chr1	131215	131216	25	0.8946
chr1	131265	131266	26	0.9503
chr1	131287	131288	27	1.0
chr1	131308	131309	29	0.9027
chr1	131326	131327	27	0.9517
chr1	131369	131370	27	0.9095
chr1	131412	131413	29	0.8852
chr1	131443	131444	23	0.9208
chr1	131467	131468	31	0.8372
chr1	131484	131485	20	0.9356
chr1	131552	131553	20	0.8023
chr1	131652	131653	34	0.8877
chr1	131720	131721	24	0.951
chr1	131820	131821	27	0.8839
chr1	131886	131887	29	0.951
chr1	132006	132007	29	0.9396
chr1	132174	132175	27	0.9476
chr1	132178	132179	31	0.8639
chr1	132224	132225	24	0.9471
chr1	132252	132253	35	0.8895
chr1	132264	132265	32	0.8804
chr1	132344	132345	37	0.987
chr1	132350	132351	38	0.7699
chr1	132397	132398	31	0.6511
chr1	132443	132444	27	0.6514
chr1	132489	132490	33	0.8453
chr1	132520	132521	28	0.7699
chr1	132543	132544	30	0.7761
chr1	132564	132565	35	0.8397
chr1	132596	132597	22	0.8619
chr1	132639	132640	21	0.7156
chr1	132689	132690	33	0.6477
chr1	132739	132740	23	0.7829
chr1	132768	132769	25	0.5868
chr1	132783	132784	26	0.7806
chr1	132815	132816	20	0.6668
chr1	132834	132835	38	0.8259
chr1	132844	132845	23	0.8291
chr1	132916	132917	25	0.9047
chr1	133016	133017	30	0.7025
chr1	133116	133117	30	0.7399
chr1	133191	133192	36	0.7209
chr1	133270	133271	29	0.712
chr1	133276	133277	27	0.886
chr1	133496	133497	17	0.7105
chr1	133598	133599	38	0.9123
chr1	133668	133669	34	0.6325
chr1	133688	133689	31	0.8862
chr1	133722	133723	31	0.7409
chr1	133734	133735	29	0.8341
chr1	133776	133777	28	0.8391
chr1	133798	133799	29	0.8926
chr1	133848	133849	35	0.7783
chr1	133867	133868	30	0.8417
chr1	133889	133890	26	0.7154
chr1	133911	133912	31	0.7917
chr1	133935	133936	32	0.784
chr1	133973	133974	29	0.8006
chr1	133989	133990	25	0.7694
chr1	134018	134019	34	0.6823
chr1	134068	134069	25	0.6204
chr1	134113	134114	34	0.7834
chr1	134128	134129	34	0.6955
chr1	134162	134163	29	0.9356
chr1	134177	134178	28	0.8702
chr1	134212	134213	35	0.6741
chr1	134242	134243	22	0.7092
chr1	134271	134272	29	0.7964
chr1	134371	134372	34	0.858
chr1	134471	134472	22	0.8733
chr1	134571	134572	27	0.8149
chr1	134671	134672	30	0.7579
chr1	134749	134750	38	0.8567
chr1	134801	134802	27	0.7869
chr1	134823	134824	41	0.6341
chr1	134835	134836	37	0.8067
chr1	134842	134843	36	0.9493
chr1	134861	134862	31	0.9301
chr1	134899	134900	28	0.926
chr1	134932	134933	30	0.9458
chr1	134977	134978	33	0.9337
chr1	134993	134994	28	0.9596
chr1	135013	135014	34	0.9474
chr1	135063	135064	30	0.8683
chr1	135113	135114	25	0.8472
chr1	135157	135158	22	0.9586
chr1	135196	135197	27	0.8369
chr1	135215	135216	38	1.0
chr1	135230	135231	24	0.944
chr1	135245	135246	25	1.0
chr1	135261	135262	26	0.9873
chr1	135361	135362	24	0.9754
chr1	135446	135447	25	0.9127
chr1	135515	135516	27	0.9091
chr1	135615	135616	29	1.0
chr1	135631	135632	32	0.9045
chr1	135815	135816	30	0.7356
chr1	135875	135876	33	0.8535
chr1	135885	135886	30	0.9132
chr1	136023	136024	29	0.8115
chr1	136031	136032	34	0.8614
chr1	136041	136042	28	0.8663
chr1	136050	136051	26	0.9506
chr1	136067	136068	29	0.8936
chr1	136085	136086	16	0.8584
chr1	136105	136106	42	0.8059
chr1	136132	136133	28	0.6679
chr1	136153	136154	25	0.748
chr1	136168	136169	30	0.9195
chr1	136201	136202	34	0.7919
chr1	136226	136227	25	0.8322
chr1	136256	136257	31	0.8257
chr1	136271	136272	23	0.8027
chr1	136321	136322	28	0.6078
chr1	136336	136337	31	0.817
chr1	136353	136354	35	0.7675
chr1	136372	136373	29	0.8214
chr1	136422	136423	34	0.9068
chr1	136438	136439	28	0.8208
chr1	136481	136482	25	0.6968
chr1	136520	136521	33	0.8185
chr1	136549	136550	25	0.8939
chr1	136564	136565	24	0.9302
chr1	136570	136571	30	0.8776
chr1	136620	136621	31	0.8096
chr1	136720	136721	26	0.8036
chr1	136820	136821	34	0.7538
chr1	136911	136912	28	0.8518
chr1	137011	137012	44	0.829
chr1	137066	137067	24	0.9119
chr1	137096	137097	27	0.8005
chr1	137138	137139	31	0.7765
chr1	137258	137259	39	0.8976
chr1	137262	137263	26	0.8333
chr1	137344	137345	24	0.7734
chr1	137348	137349	30	0.8072
chr1	137368	137369	30	0.8595
chr1	137454	137455	33	0.956
chr1	137520	137521	32	0.9331
chr1	137538	137539	34	0.6904
chr1	137566	137567	26	0.8598
chr1	137586	137587	29	0.7625
chr1	137601	137602	24	0.6583
chr1	137631	137632	27	0.8192
chr1	137681	137682	39	0.6631
chr1	137731	137732	33	0.7795
chr1	137768	137769	26	0.5886
chr1	137812	137813	22	0.6596
chr1	137842	137843	32	0.813
chr1	137865	137866	37	0.7933
chr1	137881	137882	27	0.616
chr1	137896	137897	28	0.6256
