chr	start	end	coverage	methylation_level
chr1	114268	114269	24	0.7237
chr1	114368	114369	24	0.9405
chr1	114468	114469	29	0.8673
chr1	114521	114522	22	0.8045
chr1	114571	114572	32	0.8452
chr1	114665	114666	26	0.9721
chr1	114721	114722	22	0.9933
chr1	114739	114740	20	0.8804
chr1	114754	114755	29	0.6793
chr1	114792	114793	35	0.8411
chr1	114831	114832	16	0.8791
chr1	114871	114872	29	0.8583
chr1	114899	114900	24	0.8811
chr1	114949	114950	37	1.0
chr1	114984	114985	26	0.8763
chr1	115034	115035	30	0.6338
chr1	115055	115056	31	0.7751
chr1	115080	115081	33	0.8254
chr1	115098	115099	34	0.7587
chr1	115130	115131	24	0.7832
chr1	115162	115163	27	0.8284
chr1	115177	115178	40	0.8431
chr1	115206	115207	26	0.8223
chr1	115221	115222	25	0.906
chr1	115256	115257	25	0.6799
chr1	115285	115286	25	0.8351
chr1	115335	115336	25	0.7106
chr1	115355	115356	32	0.7303
chr1	115455	115456	21	0.8418
chr1	115555	115556	30	0.7961
chr1	115642	115643	28	0.9083
chr1	115742	115743	28	0.7978
chr1	115824	115825	32	0.8228
chr1	115885	115886	29	0.6316
chr1	115944	115945	34	0.8104
chr1	115994	115995	34	0.8917
chr1	116025	116026	28	0.7003
chr1	116040	116041	35	0.798
chr1	116090	116091	26	0.7248
chr1	116125	116126	26	0.6129
chr1	116145	116146	30	0.7733
chr1	116195	116196	26	0.5172
chr1	116213	116214	14	0.6832
chr1	116245	116246	25	0.5857
chr1	116260	116261	10	0.6265
chr1	116286	116287	34	0.5752
chr1	116301	116302	33	0.6508
chr1	116324	116325	34	0.8111
chr1	116348	116349	29	0.6099
chr1	116373	116374	27	0.544
chr1	116415	116416	29	0.4774
chr1	116454	116455	24	0.6013
chr1	116495	116496	23	0.7997
chr1	116521	116522	28	0.6635
chr1	116535	116536	34	0.7206
chr1	116635	116636	35	0.8068
chr1	116698	116699	21	0.7633
chr1	116748	116749	30	0.4979
chr1	116848	116849	34	0.7898
chr1	116948	116949	23	0.7333
chr1	117029	117030	19	0.7075
chr1	117063	117064	27	0.721
chr1	117096	117097	22	0.7622
chr1	117115	117116	26	0.8676
chr1	117133	117134	32	0.5187
chr1	117183	117184	33	0.5793
chr1	117198	117199	29	0.7653
chr1	117248	117249	33	0.6219
chr1	117288	117289	32	0.578
chr1	117334	117335	20	0.6236
chr1	117349	117350	26	0.6368
chr1	117372	117373	31	0.5525
chr1	117390	117391	27	0.62
chr1	117405	117406	27	0.8626
chr1	117436	117437	24	0.6889
chr1	117470	117471	45	0.6053
chr1	117492	117493	32	0.5503
chr1	117507	117508	27	0.6377
chr1	117545	117546	20	0.6244
chr1	117589	117590	30	0.6529
chr1	117658	117659	37	0.7457
chr1	117719	117720	26	0.6054
chr1	117782	117783	30	0.7458
chr1	117876	117877	32	0.7573
chr1	117952	117953	25	0.6282
chr1	118052	118053	28	0.8237
chr1	118084	118085	37	0.7193
chr1	118123	118124	28	0.7136
chr1	118163	118164	32	0.7727
chr1	118213	118214	34	0.6312
chr1	118228	118229	32	0.7951
chr1	118262	118263	38	0.7813
chr1	118281	118282	32	0.9624
chr1	118331	118332	28	0.6858
chr1	118355	118356	27	0.5749
chr1	118397	118398	30	0.7824
chr1	118415	118416	28	0.7906
chr1	118465	118466	24	0.781
chr1	118515	118516	18	0.7053
chr1	118557	118558	30	0.7358
chr1	118579	118580	35	1.0
chr1	118594	118595	25	0.7399
chr1	118623	118624	29	0.6953
chr1	118650	118651	27	0.7021
chr1	118750	118751	27	0.8072
chr1	118814	118815	22	0.7856
chr1	118914	118915	27	0.9033
chr1	119014	119015	21	0.6794
chr1	119114	119115	28	0.7475
chr1	119148	119149	22	0.927
chr1	119156	119157	30	0.652
chr1	119193	119194	35	0.9446
chr1	119220	119221	34	0.7242
chr1	119252	119253	38	0.741
chr1	119276	119277	36	0.8363
chr1	119299	119300	29	0.8104
chr1	119332	119333	23	0.8205
chr1	119352	119353	40	0.7255
chr1	119367	119368	31	0.9522
chr1	119409	119410	30	0.7805
chr1	119454	119455	35	0.7891
chr1	119504	119505	19	0.8457
chr1	119546	119547	23	0.9147
chr1	119596	119597	28	0.7437
chr1	119623	119624	25	0.7861
chr1	119639	119640	27	0.7721
chr1	119650	119651	25	0.8336
chr1	119716	119717	30	0.8575
chr1	119816	119817	24	0.6895
chr1	119916	119917	36	0.7631
chr1	120016	120017	32	0.8614
chr1	120066	120067	24	0.7536
chr1	120106	120107	22	0.9302
chr1	120162	120163	23	0.6665
chr1	120193	120194	32	0.6273
chr1	120223	120224	30	0.7673
chr1	120259	120260	36	0.7218
chr1	120286	120287	30	0.7398
chr1	120317	120318	34	0.8078
chr1	120367	120368	30	0.6983
chr1	120407	120408	39	0.7083
chr1	120432	120433	29	0.5586
chr1	120463	120464	32	0.6282
chr1	120513	120514	26	0.6861
chr1	120543	120544	34	0.7067
chr1	120571	120572	31	0.5709
chr1	120599	120600	28	0.6226
chr1	120616	120617	28	0.7965
chr1	120644	120645	21	0.9013
chr1	120744	120745	34	0.5955
chr1	120808	120809	43	0.8479
chr1	120905	120906	29	0.5561
chr1	121005	121006	32	0.952
chr1	121021	121022	29	0.6803
chr1	121027	121028	29	0.7785
chr1	121035	121036	37	0.6143
chr1	121065	121066	28	0.8257
chr1	121080	121081	30	0.5047
chr1	121101	121102	31	1.0
chr1	121119	121120	31	0.971
chr1	121134	121135	20	0.9348
chr1	121149	121150	30	0.9049
chr1	121197	121198	26	1.0
chr1	121221	121222	27	1.0
chr1	121242	121243	36	0.8178
chr1	121257	121258	29	0.5723
chr1	121303	121304	35	0.5025
chr1	121318	121319	34	0.6185
chr1	121344	121345	27	0.6055
chr1	121379	121380	27	0.6599
chr1	121412	121413	30	0.5765
chr1	121461	121462	27	0.4569
chr1	121492	121493	29	0.5025
chr1	121511	121512	33	0.6001
chr1	121611	121612	27	0.4361
chr1	121671	121672	28	0.5169
chr1	121722	121723	26	0.568
chr1	121822	121823	33	0.5871
chr1	121872	121873	31	0.6319
chr1	121972	121973	34	0.5473
chr1	121978	121979	35	0.462
chr1	121982	121983	25	0.5272
chr1	121988	121989	29	0.5087
chr1	122094	122095	30	0.4902
chr1	122100	122101	29	0.6226
chr1	122146	122147	35	0.5305
chr1	122222	122223	25	0.4522
chr1	122272	122273	23	0.4151
chr1	122284	122285	33	0.4319
chr1	122396	122397	39	0.5477
chr1	122434	122435	29	0.6515
chr1	122461	122462	35	0.8605
chr1	122489	122490	25	0.8633
chr1	122524	122525	29	0.897
chr1	122549	122550	29	0.9797
chr1	122599	122600	23	0.6761
chr1	122622	122623	32	0.7673
chr1	122672	122673	32	0.7802
chr1	122715	122716	33	0.8625
chr1	122753	122754	25	0.6474
chr1	122789	122790	27	0.789
chr1	122814	122815	34	0.5978
chr1	122851	122852	26	0.9631
chr1	122951	122952	32	0.6947
chr1	123051	123052	24	0.8592
chr1	123129	123130	37	0.6578
chr1	123192	123193	34	0.7349
chr1	123242	123243	34	0.8394
chr1	123334	123335	27	0.9679
chr1	123341	123342	25	0.4734
chr1	123380	123381	15	0.6913
chr1	123403	123404	29	0.4625
chr1	123431	123432	28	0.4601
chr1	123476	123477	31	0.5816
chr1	123526	123527	20	0.4966
chr1	123554	123555	24	0.5405
chr1	123581	123582	29	0.4184
chr1	123604	123605	33	0.5812
chr1	123654	123655	24	0.5397
chr1	123677	123678	23	0.5452
chr1	123727	123728	25	0.5713
chr1	123777	123778	32	0.6163
chr1	123815	123816	36	0.6903
chr1	123872	123873	35	0.6002
chr1	123972	123973	25	0.5466
chr1	124035	124036	33	0.509
chr1	124135	124136	33	0.6669
chr1	124235	124236	24	0.6505
chr1	124273	124274	31	0.992
chr1	124343	124344	22	0.8645
chr1	124413	124414	28	0.6913
chr1	124467	124468	38	0.6714
chr1	124563	124564	36	0.8591
chr1	124572	124573	31	0.4711
chr1	124622	124623	29	0.6662
chr1	124640	124641	28	0.6279
chr1	124663	124664	21	0.3198
chr1	124691	124692	17	0.4518
chr1	124715	124716	36	0.4379
chr1	124746	124747	29	0.4214
chr1	124796	124797	31	0.3952
chr1	124823	124824	24	0.3135
chr1	124853	124854	29	0.5579
chr1	124903	124904	27	0.4981
chr1	124931	124932	30	0.4419
chr1	124968	124969	23	0.6099
chr1	124999	125000	30	0.5377
chr1	125028	125029	26	0.3765
chr1	125055	125056	26	0.4175
chr1	125085	125086	27	0.473
chr1	125100	125101	36	0.5739
chr1	125124	125125	31	0.355
chr1	125158	125159	35	0.2855
chr1	125177	125178	23	0.5262
chr1	125274	125275	25	0.5997
chr1	125374	125375	27	0.4351
chr1	125431	125432	27	0.5339
chr1	125506	125507	30	0.5882
chr1	125582	125583	27	0.3962
chr1	125682	125683	23	0.3936
chr1	125733	125734	36	0.3735
chr1	125739	125740	34	0.1032
chr1	125791	125792	28	0.2853
chr1	125797	125798	26	0.1757
chr1	125845	125846	29	0.3322
chr1	125951	125952	34	0.2305
chr1	125959	125960	38	0.2194
chr1	125969	125970	22	0.1506
chr1	126077	126078	35	0.4135
chr1	126091	126092	36	0.2306
chr1	126134	126135	32	0.8566
chr1	126184	126185	29	0.8719
chr1	126206	126207	33	0.8363
chr1	126246	126247	26	0.6624
chr1	126268	126269	32	0.9322
chr1	126299	126300	31	0.6883
chr1	126349	126350	24	0.8437
chr1	126390	126391	29	0.734
chr1	126405	126406	22	0.8373
chr1	126432	126433	31	0.7121
chr1	126461	126462	30	0.6886
chr1	126477	126478	20	0.9635
chr1	126495	126496	27	0.7582
chr1	126510	126511	15	0.841
chr1	126560	126561	25	0.8747
chr1	126579	126580	27	0.8033
chr1	126679	126680	33	0.9084
chr1	126779	126780	29	0.8643
chr1	126879	126880	27	0.6273
chr1	126979	126980	26	0.8498
chr1	127013	127014	26	1.0
chr1	127021	127022	21	0.4403
chr1	127057	127058	35	0.5736
chr1	127107	127108	24	0.4558
chr1	127131	127132	28	0.5783
chr1	127181	127182	23	0.5284
chr1	127216	127217	30	0.3263
chr1	127231	127232	29	0.3474
chr1	127281	127282	35	0.4905
chr1	127302	127303	42	0.4505
chr1	127317	127318	34	0.604
chr1	127338	127339	30	0.5681
chr1	127354	127355	28	0.7235
chr1	127404	127405	34	0.5695
chr1	127451	127452	35	0.5741
chr1	127466	127467	27	0.3483
chr1	127477	127478	36	0.3188
chr1	127577	127578	28	0.3902
chr1	127677	127678	35	0.5827
chr1	127777	127778	36	0.4679
chr1	127877	127878	43	0.4736
chr1	127919	127920	29	0.798
chr1	128043	128044	26	0.7845
chr1	128109	128110	25	0.7398
chr1	128147	128148	41	0.6566
chr1	128175	128176	22	0.675
chr1	128323	128324	30	0.536
chr1	128361	128362	36	0.8376
chr1	128369	128370	24	0.6945
chr1	128394	128395	35	0.8388
chr1	128409	128410	23	0.8434
chr1	128442	128443	21	0.8624
chr1	128477	128478	36	0.8258
chr1	128500	128501	28	0.8309
chr1	128528	128529	33	0.7927
chr1	128553	128554	28	0.9394
chr1	128603	128604	37	0.6814
chr1	128630	128631	29	0.9821
chr1	128646	128647	19	0.8462
chr1	128664	128665	26	0.9231
chr1	128679	128680	26	0.8622
chr1	128704	128705	36	0.7748
chr1	128731	128732	29	0.8746
chr1	128781	128782	26	0.7975
chr1	128831	128832	28	0.6436
chr1	128863	128864	27	0.8804
chr1	128886	128887	20	0.7973
chr1	128902	128903	28	0.8286
chr1	128929	128930	32	0.8091
chr1	129029	129030	25	0.7972
chr1	129104	129105	26	0.8569
chr1	129154	129155	38	0.7202
chr1	129254	129255	40	0.9473
chr1	129319	129320	22	0.8171
chr1	129419	129420	26	0.8729
chr1	129451	129452	32	1.0
chr1	129457	129458	24	0.3091
chr1	129484	129485	32	0.4882
chr1	129534	129535	29	0.3362
chr1	129584	129585	39	0.2269
chr1	129631	129632	27	0.3898
chr1	129672	129673	36	0.3992
chr1	129715	129716	28	0.3759
chr1	129737	129738	35	0.4202
chr1	129765	129766	16	0.4172
chr1	129780	129781	30	0.4016
chr1	129827	129828	39	0.3642
chr1	129848	129849	23	0.348
chr1	129863	129864	33	0.4541
chr1	129878	129879	30	0.3064
chr1	129905	129906	33	0.414
chr1	129920	129921	36	0.4485
chr1	129970	129971	28	0.5281
chr1	130004	130005	26	0.4691
chr1	130015	130016	33	0.4422
chr1	130115	130116	31	0.2777
chr1	130215	130216	28	0.2977
chr1	130265	130266	29	0.3782
chr1	130320	130321	32	0.3673
chr1	130420	130421	32	0.3997
chr1	130470	130471	35	0.3383
chr1	130533	130534	19	0.3295
chr1	130561	130562	31	0.0313
chr1	130635	130636	28	0.0914
chr1	130665	130666	29	0.1829
chr1	130725	130726	37	0.0649
chr1	130727	130728	29	0.0
chr1	130861	130862	35	0.0
chr1	130889	130890	23	0.0953
chr1	130983	130984	34	0.1374
chr1	131009	131010	28	0.0824
chr1	131018	131019	32	0.5633
chr1	131039	131040	31	0.6419
chr1	131062	131063	21	0.8001
chr1	131080	131081	31	0.6244
chr1	131113	131114	34	0.5544
chr1	131141	131142	33	0.8206
chr1	131168	131169	38	0.6949
chr1	131198	131199	33	0.7264
chr1	131215	131216	36	0.6824
chr1	131265	131266	33	0.7278
chr1	131287	131288	33	0.6637
chr1	131308	131309	39	0.6886
chr1	131326	131327	32	0.781
chr1	131369	131370	22	0.7743
chr1	131412	131413	31	0.657
chr1	131443	131444	22	0.5683
chr1	131467	131468	31	0.6307
chr1	131484	131485	30	0.5729
chr1	131552	131553	31	0.519
chr1	131652	131653	29	0.525
chr1	131720	131721	27	0.6972
chr1	131820	131821	31	0.5552
chr1	131886	131887	28	0.6264
chr1	132006	132007	32	1.0
chr1	132174	132175	30	0.922
chr1	132178	132179	37	0.9365
chr1	132224	132225	37	0.8575
chr1	132252	132253	23	1.0
chr1	132264	132265	23	0.8929
chr1	132344	132345	34	0.8548
chr1	132350	132351	26	0.6492
chr1	132397	132398	31	0.6038
chr1	132443	132444	32	0.5
chr1	132489	132490	32	0.6001
chr1	132520	132521	34	0.6946
chr1	132543	132544	25	0.5483
chr1	132564	132565	32	0.6379
chr1	132596	132597	31	0.7633
chr1	132639	132640	29	0.6036
chr1	132689	132690	27	0.5458
chr1	132739	132740	29	0.7016
chr1	132768	132769	34	0.5544
chr1	132783	132784	30	0.5958
chr1	132815	132816	25	0.545
chr1	132834	132835	36	0.6026
chr1	132844	132845	28	0.7135
chr1	132916	132917	25	0.8484
chr1	133016	133017	35	0.5183
chr1	133116	133117	31	0.6543
chr1	133191	133192	30	0.6264
chr1	133270	133271	29	0.5597
chr1	133276	133277	29	0.9316
chr1	133496	133497	27	0.7549
chr1	133598	133599	39	0.7796
chr1	133668	133669	31	0.693
chr1	133688	133689	32	0.9329
chr1	133722	133723	26	0.8086
chr1	133734	133735	36	0.8333
chr1	133776	133777	25	0.7163
chr1	133798	133799	19	0.8263
chr1	133848	133849	33	0.7087
chr1	133867	133868	29	0.8681
chr1	133889	133890	25	0.6723
chr1	133911	133912	32	0.7596
chr1	133935	133936	22	0.7461
chr1	133973	133974	34	0.7784
chr1	133989	133990	34	0.7555
chr1	134018	134019	20	0.7382
chr1	134068	134069	24	0.6734
chr1	134113	134114	26	0.7529
chr1	134128	134129	26	0.6611
chr1	134162	134163	35	0.8839
chr1	134177	134178	33	0.7859
chr1	134212	134213	29	0.6216
chr1	134242	134243	22	0.7953
chr1	134271	134272	34	0.8358
chr1	134371	134372	36	0.7729
chr1	134471	134472	27	0.8203
chr1	134571	134572	36	0.7178
chr1	134671	134672	40	0.819
chr1	134749	134750	24	0.6781
chr1	134801	134802	28	0.7483
chr1	134823	134824	34	0.7759
chr1	134835	134836	26	0.8562
chr1	134842	134843	28	0.8979
chr1	134861	134862	32	0.982
chr1	134899	134900	39	1.0
chr1	134932	134933	38	0.9036
chr1	134977	134978	31	0.7823
chr1	134993	134994	26	0.8879
chr1	135013	135014	30	0.9941
chr1	135063	135064	30	0.6405
chr1	135113	135114	32	0.547
chr1	135157	135158	30	0.6301
chr1	135196	135197	28	0.5155
chr1	135215	135216	30	0.5487
chr1	135230	135231	36	0.6684
chr1	135245	135246	34	0.9059
chr1	135261	135262	29	0.9188
chr1	135361	135362	39	0.9178
chr1	135446	135447	25	1.0
chr1	135515	135516	28	0.9046
chr1	135615	135616	28	0.8969
chr1	135631	135632	25	0.9904
chr1	135815	135816	41	0.7814
chr1	135875	135876	23	0.8795
chr1	135885	135886	28	0.9582
chr1	136023	136024	28	0.7982
chr1	136031	136032	38	0.821
chr1	136041	136042	20	0.9373
chr1	136050	136051	37	0.746
chr1	136067	136068	32	0.701
chr1	136085	136086	39	0.715
chr1	136105	136106	34	0.6768
chr1	136132	136133	34	0.5072
chr1	136153	136154	33	0.6844
chr1	136168	136169	20	0.6555
chr1	136201	136202	24	0.5921
chr1	136226	136227	24	0.6074
chr1	136256	136257	32	0.5889
chr1	136271	136272	27	0.6097
chr1	136321	136322	36	0.4871
chr1	136336	136337	27	0.6551
chr1	136353	136354	34	0.5244
chr1	136372	136373	32	0.729
chr1	136422	136423	26	0.6171
chr1	136438	136439	25	0.5968
chr1	136481	136482	35	0.5096
chr1	136520	136521	25	0.7099
chr1	136549	136550	26	0.7634
chr1	136564	136565	22	0.7281
chr1	136570	136571	24	0.7769
chr1	136620	136621	24	0.603
chr1	136720	136721	20	0.5105
chr1	136820	136821	27	0.5821
chr1	136911	136912	36	0.7486
chr1	137011	137012	35	0.7287
chr1	137066	137067	22	0.7233
chr1	137096	137097	21	0.7741
chr1	137138	137139	28	0.994
chr1	137258	137259	32	0.9593
chr1	137262	137263	32	0.8401
chr1	137344	137345	31	0.6184
chr1	137348	137349	31	0.8882
chr1	137368	137369	32	0.7997
chr1	137454	137455	27	0.9457
chr1	137520	137521	23	0.7844
chr1	137538	137539	21	0.7381
chr1	137566	137567	31	0.7557
chr1	137586	137587	32	0.7688
chr1	137601	137602	30	0.6107
chr1	137631	137632	28	0.7993
chr1	137681	137682	31	0.5536
chr1	137731	137732	28	0.7167
chr1	137768	137769	32	0.5758
chr1	137812	137813	25	0.6177
chr1	137842	137843	31	0.7992
chr1	137865	137866	27	0.7166
chr1	137881	137882	39	0.5198
chr1	137896	137897	29	0.4952
