chr	start	end	coverage	methylation_level
chr1	104575	104576	78	1.0
chr1	104627	104628	79	0.7932
chr1	104727	104728	80	0.7922
chr1	104827	104828	80	1.0
chr1	104927	104928	82	0.8428
chr1	105001	105002	79	0.9495
chr1	105037	105038	78	0.9039
chr1	105041	105042	83	0.772
chr1	105073	105074	76	0.8362
chr1	105125	105126	78	0.8772
chr1	105133	105134	81	0.8772
chr1	105383	105384	86	0.8944
chr1	105392	105393	82	0.0734
chr1	105429	105430	72	0.3042
chr1	105459	105460	67	0.2112
chr1	105483	105484	90	0.3317
chr1	105500	105501	80	0.1541
chr1	105520	105521	86	0.1015
chr1	105556	105557	79	0.0418
chr1	105583	105584	81	0.2566
chr1	105633	105634	87	0.1249
chr1	105680	105681	84	0.2063
chr1	105706	105707	82	0.0847
chr1	105721	105722	84	0.0519
chr1	105761	105762	75	0.1626
chr1	105793	105794	85	0.1822
chr1	105843	105844	74	0.0594
chr1	105883	105884	77	0.1479
chr1	105919	105920	84	0.138
chr1	106019	106020	84	0.0477
chr1	106119	106120	85	0.0679
chr1	106219	106220	77	0.1096
chr1	106269	106270	87	0.1798
chr1	106369	106370	80	0.1781
chr1	106419	106420	81	0.1529
chr1	106531	106532	71	0.1374
chr1	106709	106710	76	0.102
chr1	106715	106716	74	0.1936
chr1	106765	106766	74	0.2396
chr1	106857	106858	87	0.2447
chr1	106907	106908	81	0.1717
chr1	106916	106917	76	0.2091
chr1	106941	106942	81	0.1759
chr1	106965	106966	80	0.2907
chr1	106986	106987	71	0.3393
chr1	107032	107033	78	0.2496
chr1	107050	107051	91	0.3518
chr1	107080	107081	79	0.348
chr1	107104	107105	78	0.3882
chr1	107154	107155	79	0.2068
chr1	107188	107189	88	0.3673
chr1	107228	107229	76	0.4382
chr1	107278	107279	81	0.2835
chr1	107305	107306	84	0.4514
chr1	107337	107338	80	0.3384
chr1	107370	107371	84	0.1455
chr1	107396	107397	81	0.236
chr1	107446	107447	78	0.3401
chr1	107472	107473	76	0.3348
chr1	107522	107523	72	0.2451
chr1	107622	107623	79	0.3085
chr1	107722	107723	78	0.2737
chr1	107796	107797	81	0.3389
chr1	107857	107858	80	0.3716
chr1	107944	107945	87	0.1436
chr1	108002	108003	79	0.3196
chr1	108114	108115	79	0.2529
chr1	108120	108121	80	0.4304
chr1	108140	108141	81	0.3083
chr1	108178	108179	73	0.337
chr1	108298	108299	81	0.3117
chr1	108344	108345	74	0.3795
chr1	108394	108395	82	0.3079
chr1	108412	108413	72	0.6769
chr1	108450	108451	77	0.9454
chr1	108500	108501	80	0.8759
chr1	108515	108516	83	0.8092
chr1	108560	108561	82	0.8483
chr1	108577	108578	77	0.7814
chr1	108623	108624	84	0.8612
chr1	108673	108674	84	0.8591
chr1	108690	108691	88	0.7884
chr1	108707	108708	84	1.0
chr1	108724	108725	92	0.9556
chr1	108774	108775	67	0.7196
chr1	108810	108811	86	0.8709
chr1	108832	108833	79	0.9555
chr1	108847	108848	81	0.7264
chr1	108873	108874	81	0.9155
chr1	108942	108943	75	0.8912
chr1	109042	109043	82	0.7385
chr1	109099	109100	69	0.9091
chr1	109199	109200	79	0.8319
chr1	109299	109300	86	0.8907
chr1	109331	109332	84	0.8619
chr1	109352	109353	83	0.5678
chr1	109381	109382	86	0.7385
chr1	109425	109426	77	0.7088
chr1	109447	109448	75	0.6205
chr1	109487	109488	76	0.6558
chr1	109510	109511	86	0.6628
chr1	109560	109561	83	0.6032
chr1	109610	109611	74	0.7504
chr1	109625	109626	87	0.5922
chr1	109675	109676	76	0.5233
chr1	109725	109726	79	0.5914
chr1	109754	109755	82	0.6073
chr1	109791	109792	81	0.7507
chr1	109814	109815	71	0.5779
chr1	109886	109887	90	0.5632
chr1	109986	109987	76	0.5707
chr1	110086	110087	83	0.8556
chr1	110186	110187	81	0.6845
chr1	110204	110205	75	0.7403
chr1	110224	110225	86	0.6992
chr1	110262	110263	76	0.9593
chr1	110294	110295	81	0.8565
chr1	110321	110322	71	0.7772
chr1	110369	110370	85	0.7758
chr1	110419	110420	79	0.9621
chr1	110439	110440	81	0.8009
chr1	110461	110462	73	0.7707
chr1	110484	110485	78	0.7718
chr1	110523	110524	75	0.7278
chr1	110556	110557	75	0.8166
chr1	110606	110607	84	0.9085
chr1	110646	110647	90	0.8524
chr1	110667	110668	80	0.7684
chr1	110689	110690	70	0.7537
chr1	110727	110728	78	0.7373
chr1	110750	110751	88	0.7084
chr1	110783	110784	75	0.6821
chr1	110815	110816	84	0.843
chr1	110915	110916	73	0.783
chr1	111015	111016	72	0.8587
chr1	111114	111115	84	0.6661
chr1	111175	111176	84	0.8191
chr1	111275	111276	69	0.6735
chr1	111313	111314	86	0.7289
chr1	111353	111354	84	0.7768
chr1	111362	111363	86	0.8765
chr1	111386	111387	76	0.8698
chr1	111436	111437	82	0.8396
chr1	111470	111471	70	0.8987
chr1	111490	111491	83	0.708
chr1	111514	111515	73	0.9465
chr1	111536	111537	84	0.7743
chr1	111567	111568	83	0.7737
chr1	111617	111618	79	0.8168
chr1	111637	111638	70	0.6736
chr1	111660	111661	71	0.8207
chr1	111680	111681	82	0.7409
chr1	111709	111710	63	0.9165
chr1	111731	111732	82	0.7381
chr1	111781	111782	80	0.7285
chr1	111802	111803	80	0.8727
chr1	111825	111826	83	0.7902
chr1	111846	111847	85	0.8026
chr1	111849	111850	81	0.9301
chr1	111910	111911	76	0.7754
chr1	112010	112011	74	0.9218
chr1	112073	112074	88	0.8168
chr1	112148	112149	77	0.8008
chr1	112248	112249	76	0.9217
chr1	112332	112333	88	0.6511
chr1	112470	112471	79	0.843
chr1	112516	112517	76	0.935
chr1	112562	112563	80	0.778
chr1	112566	112567	83	0.8404
chr1	112686	112687	78	0.7798
chr1	112715	112716	85	0.7614
chr1	112746	112747	71	0.8439
chr1	112768	112769	84	0.8165
chr1	112783	112784	83	0.8129
chr1	112798	112799	79	0.9286
chr1	112848	112849	83	0.9248
chr1	112886	112887	81	0.7556
chr1	112916	112917	78	0.8583
chr1	112939	112940	80	0.8797
chr1	112956	112957	73	0.9314
chr1	113006	113007	75	0.8905
chr1	113056	113057	77	0.827
chr1	113086	113087	76	0.8541
chr1	113136	113137	81	0.8805
chr1	113186	113187	74	1.0
chr1	113236	113237	81	0.8672
chr1	113251	113252	76	0.8983
chr1	113255	113256	74	1.0
chr1	113336	113337	76	0.8378
chr1	113436	113437	84	0.9758
chr1	113486	113487	75	0.7543
chr1	113586	113587	75	0.9754
chr1	113684	113685	64	0.9194
chr1	113737	113738	80	0.6858
chr1	113751	113752	79	0.8209
chr1	113759	113760	75	0.9624
chr1	113776	113777	76	0.984
chr1	113791	113792	75	0.9046
chr1	113815	113816	78	0.9723
chr1	113865	113866	82	1.0
chr1	113915	113916	81	0.9292
chr1	113959	113960	83	1.0
chr1	114001	114002	84	0.7903
chr1	114051	114052	83	0.9021
chr1	114085	114086	84	0.784
chr1	114122	114123	83	0.842
chr1	114149	114150	89	0.8976
chr1	114189	114190	78	0.8727
chr1	114204	114205	78	0.9456
chr1	114219	114220	78	0.858
chr1	114259	114260	76	0.8392
chr1	114268	114269	81	0.8373
chr1	114334	114335	78	0.8087
chr1	114428	114429	77	0.9478
chr1	114528	114529	87	0.9416
chr1	114628	114629	81	0.8662
chr1	114728	114729	79	1.0
chr1	114860	114861	90	0.9516
chr1	114966	114967	89	0.8693
chr1	114996	114997	77	0.8862
chr1	115044	115045	86	0.883
chr1	115120	115121	81	0.8399
chr1	115170	115171	87	0.9481
chr1	115214	115215	79	0.8609
chr1	115219	115220	81	0.0
chr1	115238	115239	80	0.1902
chr1	115276	115277	76	0.0029
chr1	115308	115309	78	0.0
chr1	115340	115341	75	0.0773
chr1	115379	115380	80	0.0857
chr1	115396	115397	79	0.0256
chr1	115411	115412	74	0.1664
chr1	115429	115430	75	0.0
chr1	115465	115466	74	0.0644
chr1	115499	115500	77	0.0268
chr1	115549	115550	86	0.0
chr1	115584	115585	77	0.0
chr1	115602	115603	85	0.0005
chr1	115652	115653	85	0.2383
chr1	115667	115668	76	0.1021
chr1	115688	115689	75	0.1063
chr1	115694	115695	80	0.1167
chr1	115794	115795	77	0.1552
chr1	115894	115895	76	0.1112
chr1	115951	115952	86	0.0464
chr1	116008	116009	88	0.0626
chr1	116058	116059	85	0.0
chr1	116108	116109	89	0.0139
chr1	116166	116167	74	0.1871
chr1	116204	116205	81	0.0
chr1	116322	116323	86	0.0626
chr1	116404	116405	85	0.1504
chr1	116582	116583	76	0.1833
chr1	116588	116589	73	0.7194
chr1	116628	116629	84	0.7942
chr1	116643	116644	80	0.6475
chr1	116680	116681	79	0.823
chr1	116703	116704	77	0.7158
chr1	116745	116746	79	0.6745
chr1	116795	116796	82	0.7542
chr1	116826	116827	81	0.701
chr1	116844	116845	90	0.9466
chr1	116886	116887	87	0.7978
chr1	116916	116917	74	0.7116
chr1	116952	116953	73	0.7011
chr1	116978	116979	85	0.7265
chr1	117007	117008	78	0.7462
chr1	117033	117034	79	0.7933
chr1	117132	117133	84	0.8577
chr1	117232	117233	84	0.7946
chr1	117318	117319	75	0.7767
chr1	117387	117388	72	0.5969
chr1	117485	117486	86	0.6986
chr1	117519	117520	79	0.6889
chr1	117547	117548	74	0.7779
chr1	117619	117620	74	0.7695
chr1	117659	117660	75	0.6951
chr1	117857	117858	74	0.6737
chr1	117869	117870	77	0.1373
chr1	117890	117891	74	0.2916
chr1	117917	117918	78	0.2429
chr1	117944	117945	84	0.3068
chr1	117982	117983	73	0.4045
chr1	118005	118006	75	0.2178
chr1	118029	118030	82	0.1252
chr1	118067	118068	78	0.2811
chr1	118102	118103	81	0.0344
chr1	118152	118153	82	0.1154
chr1	118177	118178	77	0.1615
chr1	118197	118198	78	0.3937
chr1	118217	118218	86	0.1273
chr1	118267	118268	84	0.128
chr1	118297	118298	78	0.0756
chr1	118319	118320	78	0.3025
chr1	118329	118330	78	0.2665
chr1	118429	118430	84	0.0988
chr1	118529	118530	70	0.2915
chr1	118629	118630	72	0.2048
chr1	118723	118724	75	0.0683
chr1	118763	118764	83	0.3282
chr1	118768	118769	82	0.6399
chr1	118818	118819	71	0.6639
chr1	118868	118869	83	0.5293
chr1	118889	118890	70	0.5063
chr1	118904	118905	80	0.6601
chr1	118919	118920	75	0.7179
chr1	118953	118954	79	0.7393
chr1	118989	118990	83	0.7585
chr1	119028	119029	75	0.7252
chr1	119043	119044	89	0.6633
chr1	119063	119064	76	0.6145
chr1	119086	119087	75	0.7045
chr1	119114	119115	80	0.6422
chr1	119135	119136	88	0.6798
chr1	119185	119186	83	0.6884
chr1	119228	119229	77	0.7665
chr1	119289	119290	78	0.6031
chr1	119389	119390	84	0.5994
chr1	119473	119474	82	0.652
chr1	119573	119574	87	0.6637
chr1	119649	119650	73	0.5989
chr1	119655	119656	79	0.7826
chr1	119669	119670	74	0.7348
chr1	119793	119794	82	0.6168
chr1	119841	119842	71	0.5209
chr1	119959	119960	79	0.648
chr1	119980	119981	75	0.8344
chr1	120019	120020	79	0.9056
chr1	120040	120041	76	1.0
chr1	120064	120065	75	0.9638
chr1	120113	120114	89	1.0
chr1	120147	120148	78	0.862
chr1	120162	120163	78	0.8781
chr1	120186	120187	75	0.8403
chr1	120207	120208	72	1.0
chr1	120235	120236	71	0.96
chr1	120273	120274	77	0.7826
chr1	120305	120306	85	1.0
chr1	120355	120356	77	0.8489
chr1	120388	120389	92	0.853
chr1	120409	120410	86	0.8145
chr1	120459	120460	76	0.8232
chr1	120485	120486	69	0.9093
chr1	120515	120516	82	0.9658
chr1	120533	120534	92	0.895
chr1	120538	120539	86	0.8959
chr1	120638	120639	77	0.9762
chr1	120688	120689	85	0.9588
chr1	120741	120742	82	0.9699
chr1	120841	120842	82	0.9073
chr1	120912	120913	82	0.7426
chr1	121004	121005	80	0.8656
chr1	121061	121062	77	0.7092
chr1	121085	121086	80	0.8587
chr1	121121	121122	80	0.9898
chr1	121129	121130	80	0.9582
chr1	121154	121155	77	0.7964
chr1	121174	121175	80	0.8703
chr1	121208	121209	76	0.7587
chr1	121232	121233	81	0.9834
chr1	121267	121268	80	0.9208
chr1	121286	121287	81	0.8108
chr1	121312	121313	71	1.0
chr1	121353	121354	84	0.8709
chr1	121369	121370	79	0.7831
chr1	121384	121385	80	0.7556
chr1	121413	121414	77	0.9446
chr1	121461	121462	82	0.8942
chr1	121502	121503	79	0.8561
chr1	121525	121526	74	1.0
chr1	121562	121563	78	0.9044
chr1	121586	121587	78	0.7588
chr1	121664	121665	72	0.8328
chr1	121764	121765	80	0.865
chr1	121817	121818	79	0.7322
chr1	121917	121918	76	0.9244
chr1	122009	122010	75	0.8864
chr1	122083	122084	85	0.8585
chr1	122141	122142	88	0.9025
chr1	122253	122254	79	0.89
chr1	122267	122268	82	0.77
chr1	122295	122296	76	0.8098
chr1	122467	122468	75	0.7594
chr1	122488	122489	85	0.0965
chr1	122538	122539	80	0.297
chr1	122588	122589	78	0.282
chr1	122603	122604	79	0.0329
chr1	122629	122630	81	0.1163
chr1	122679	122680	86	0.3182
chr1	122729	122730	76	0.275
chr1	122760	122761	83	0.1599
chr1	122786	122787	82	0.2668
chr1	122819	122820	74	0.022
chr1	122869	122870	74	0.1052
chr1	122919	122920	77	0.2633
chr1	122958	122959	82	0.0363
chr1	122986	122987	79	0.2041
chr1	123013	123014	77	0.3171
chr1	123025	123026	79	0.2198
chr1	123096	123097	85	0.2495
chr1	123190	123191	72	0.0644
chr1	123268	123269	79	0.2704
chr1	123318	123319	81	0.1258
chr1	123368	123369	78	0.1598
chr1	123468	123469	71	0.2737
chr1	123529	123530	87	0.1524
chr1	123531	123532	67	0.1148
chr1	123547	123548	73	0.1131
chr1	123553	123554	79	0.5835
chr1	123575	123576	75	0.8424
chr1	123598	123599	77	0.9843
chr1	123618	123619	83	0.6554
chr1	123646	123647	77	0.7755
chr1	123696	123697	69	0.7981
chr1	123736	123737	77	0.8148
chr1	123767	123768	80	0.8374
chr1	123817	123818	81	0.6857
chr1	123851	123852	78	0.9546
chr1	123887	123888	77	0.9225
chr1	123923	123924	78	0.7071
chr1	123943	123944	86	0.8141
chr1	123988	123989	78	0.9017
chr1	124008	124009	86	0.8539
chr1	124108	124109	80	0.7512
chr1	124208	124209	79	0.8269
chr1	124258	124259	93	0.877
chr1	124334	124335	82	0.6765
chr1	124384	124385	83	0.8328
chr1	124408	124409	70	0.9203
chr1	124504	124505	77	0.8424
chr1	124522	124523	72	0.6675
chr1	124548	124549	78	0.707
chr1	124800	124801	79	0.855
chr1	124876	124877	84	0.8885
chr1	124882	124883	80	0.7714
chr1	124907	124908	81	0.8119
chr1	124927	124928	74	0.7329
chr1	124952	124953	84	0.5553
chr1	124967	124968	88	0.6366
chr1	125013	125014	79	0.7002
chr1	125058	125059	81	0.7265
chr1	125108	125109	82	0.7348
chr1	125156	125157	81	0.7028
chr1	125187	125188	81	0.8696
chr1	125206	125207	89	0.6248
chr1	125234	125235	85	0.6144
chr1	125263	125264	83	0.6733
chr1	125313	125314	86	0.533
chr1	125356	125357	87	0.7233
chr1	125376	125377	86	0.8184
chr1	125429	125430	85	0.6648
chr1	125529	125530	85	0.7754
chr1	125629	125630	76	0.6331
chr1	125679	125680	79	0.668
chr1	125729	125730	80	0.7331
chr1	125791	125792	77	0.7444
chr1	125887	125888	80	0.6995
chr1	125937	125938	82	0.7431
chr1	125943	125944	72	0.7136
chr1	126003	126004	77	0.7897
chr1	126029	126030	91	0.7381
chr1	126179	126180	81	0.7559
chr1	126184	126185	79	0.8442
chr1	126234	126235	91	0.775
chr1	126253	126254	83	0.7223
chr1	126289	126290	63	0.859
chr1	126311	126312	78	0.8598
chr1	126326	126327	72	0.9204
chr1	126376	126377	76	0.9579
chr1	126391	126392	76	0.8993
chr1	126432	126433	76	0.7827
chr1	126450	126451	85	0.9113
chr1	126500	126501	81	0.8609
chr1	126534	126535	74	0.8219
chr1	126549	126550	77	0.7798
chr1	126566	126567	71	0.8622
chr1	126603	126604	78	0.6786
chr1	126625	126626	81	0.8625
chr1	126639	126640	76	0.893
chr1	126704	126705	72	0.8581
chr1	126804	126805	82	0.8641
chr1	126904	126905	77	0.7977
chr1	126954	126955	79	0.839
chr1	127008	127009	85	0.931
chr1	127174	127175	84	0.7644
chr1	127224	127225	77	0.6896
chr1	127238	127239	82	0.8595
chr1	127252	127253	80	0.6531
chr1	127334	127335	80	0.7736
chr1	127366	127367	78	0.8683
chr1	127380	127381	76	0.6689
chr1	127382	127383	86	0.8925
chr1	127414	127415	76	0.6551
chr1	127433	127434	85	0.0998
chr1	127452	127453	82	0.0
chr1	127479	127480	81	0.067
chr1	127521	127522	84	0.0887
chr1	127571	127572	79	0.0527
chr1	127621	127622	74	0.0174
chr1	127640	127641	77	0.0
chr1	127655	127656	80	0.0374
chr1	127670	127671	72	0.0137
chr1	127685	127686	77	0.01
chr1	127715	127716	89	0.1258
chr1	127765	127766	72	0.0103
chr1	127782	127783	72	0.15
chr1	127813	127814	82	0.1311
chr1	127846	127847	84	0.0939
chr1	127876	127877	81	0.055
chr1	127976	127977	74	0.0801
chr1	128076	128077	75	0.0336
chr1	128126	128127	81	0.0248
chr1	128176	128177	75	0.1139
chr1	128238	128239	79	0.0214
chr1	128290	128291	80	0.1035
chr1	128316	128317	82	0.7788
chr1	128349	128350	71	0.8717
chr1	128380	128381	75	0.741
chr1	128401	128402	83	0.8458
chr1	128429	128430	84	0.7696
chr1	128458	128459	75	0.7997
chr1	128498	128499	80	0.7531
chr1	128521	128522	73	0.6954
chr1	128540	128541	78	0.7407
chr1	128571	128572	82	0.8259
chr1	128594	128595	82	0.9089
chr1	128609	128610	78	0.7949
chr1	128659	128660	78	0.7314
chr1	128709	128710	77	0.7895
chr1	128729	128730	80	0.6958
chr1	128769	128770	73	0.7687
chr1	128862	128863	81	0.9479
chr1	128962	128963	75	0.9106
chr1	129040	129041	88	0.9299
chr1	129100	129101	84	0.9886
chr1	129150	129151	76	0.843
chr1	129238	129239	71	0.7669
chr1	129269	129270	83	0.6675
chr1	129319	129320	77	0.7615
chr1	129334	129335	77	0.8343
chr1	129361	129362	82	0.679
chr1	129395	129396	83	0.6299
chr1	129435	129436	76	0.7867
chr1	129472	129473	83	0.715
chr1	129522	129523	72	0.5932
chr1	129537	129538	75	0.7353
chr1	129580	129581	87	0.8257
chr1	129605	129606	86	0.729
chr1	129635	129636	75	0.7174
chr1	129676	129677	83	0.7234
chr1	129691	129692	84	0.6312
chr1	129712	129713	87	0.809
chr1	129735	129736	84	0.6587
chr1	129807	129808	80	0.7278
chr1	129860	129861	77	0.8393
chr1	129910	129911	77	0.7041
chr1	130010	130011	86	0.7778
chr1	130099	130100	83	0.8473
chr1	130164	130165	74	0.7078
chr1	130178	130179	75	0.7136
chr1	130198	130199	84	0.7687
chr1	131183	131184	83	0.6333
chr1	131210	131211	87	0.6203
chr1	131230	131231	78	0.8482
chr1	131245	131246	78	0.6732
chr1	131288	131289	80	0.8133
chr1	131309	131310	72	0.7131
chr1	131330	131331	81	0.6257
chr1	131359	131360	80	0.7089
chr1	131401	131402	74	0.6798
chr1	131446	131447	78	0.623
chr1	131479	131480	81	0.6566
chr1	131529	131530	79	0.637
chr1	131579	131580	84	0.629
chr1	131608	131609	74	0.5325
chr1	131611	131612	72	0.7272
chr1	131711	131712	77	0.6181
chr1	131793	131794	87	0.7874
chr1	131866	131867	78	0.705
chr1	131966	131967	85	0.5296
chr1	131972	131973	75	0.6813
chr1	132056	132057	77	0.652
chr1	132077	132078	87	1.0
chr1	132127	132128	85	0.773
chr1	132142	132143	84	0.8507
chr1	132161	132162	76	0.8759
chr1	132207	132208	90	0.8521
chr1	132229	132230	77	0.9019
chr1	132248	132249	83	0.8983
chr1	132277	132278	79	1.0
chr1	132315	132316	84	0.7992
chr1	132354	132355	77	0.9931
chr1	132384	132385	84	0.8694
chr1	132434	132435	71	0.9647
chr1	132462	132463	84	1.0
chr1	132485	132486	87	0.9966
chr1	132518	132519	82	0.8719
chr1	132532	132533	78	0.8648
chr1	132632	132633	91	0.9168
chr1	132732	132733	78	0.9859
chr1	132808	132809	74	0.9028
chr1	132908	132909	78	0.916
chr1	132958	132959	71	0.8505
chr1	132982	132983	75	0.9276
chr1	133025	133026	84	0.7891
chr1	133059	133060	82	0.7078
chr1	133109	133110	79	0.7802
chr1	133137	133138	91	0.6996
chr1	133170	133171	76	0.7051
chr1	133203	133204	79	0.764
chr1	133253	133254	78	0.6326
chr1	133268	133269	76	0.7489
chr1	133288	133289	78	0.8026
chr1	133338	133339	79	0.6992
chr1	133360	133361	91	0.6704
chr1	133408	133409	76	0.6176
chr1	133428	133429	83	0.7998
chr1	133478	133479	84	0.5739
chr1	133501	133502	80	0.716
chr1	133512	133513	82	0.6742
chr1	133612	133613	73	0.7143
chr1	133672	133673	81	0.6116
chr1	133722	133723	90	0.7588
chr1	133772	133773	80	0.769
chr1	133870	133871	73	0.6854
chr1	133920	133921	79	0.6735
chr1	134006	134007	80	0.8515
chr1	134034	134035	85	0.799
chr1	134068	134069	76	0.9011
chr1	134094	134095	85	0.846
chr1	134144	134145	71	0.9262
chr1	134194	134195	74	0.894
chr1	134229	134230	82	0.7952
chr1	134274	134275	75	0.9332
chr1	134304	134305	84	0.9199
chr1	134329	134330	87	1.0
chr1	134365	134366	82	0.8005
chr1	134401	134402	81	0.8707
chr1	134425	134426	85	0.8956
chr1	134463	134464	77	1.0
chr1	134495	134496	78	1.0
chr1	134528	134529	86	0.9486
chr1	134550	134551	75	0.9653
chr1	134562	134563	80	0.9268
chr1	134662	134663	79	1.0
chr1	134762	134763	77	0.7518
chr1	134812	134813	75	0.7765
chr1	134878	134879	81	0.9639
chr1	134928	134929	89	0.8943
chr1	135028	135029	68	1.0
chr1	135072	135073	84	1.0
chr1	135098	135099	80	0.5401
chr1	135138	135139	84	0.7582
chr1	135188	135189	85	0.6307
chr1	135214	135215	76	0.708
chr1	135250	135251	81	0.5886
chr1	135280	135281	85	0.5797
chr1	135313	135314	74	0.5788
chr1	135329	135330	80	0.6169
chr1	135365	135366	78	0.5756
chr1	135391	135392	70	0.6564
chr1	135406	135407	86	0.6106
chr1	135437	135438	75	0.6886
chr1	135455	135456	80	0.7374
chr1	135476	135477	86	0.7106
chr1	135526	135527	74	0.6152
chr1	135551	135552	76	0.599
chr1	135601	135602	81	0.6854
chr1	135616	135617	77	0.6388
chr1	135641	135642	78	0.607
chr1	135648	135649	81	0.7693
chr1	135748	135749	77	0.7571
chr1	135827	135828	77	0.6545
chr1	135877	135878	73	0.5694
chr1	135963	135964	79	0.8198
chr1	136063	136064	84	0.8277
chr1	136163	136164	82	0.6732
chr1	136169	136170	68	0.5813
chr1	136218	136219	86	0.8765
chr1	136252	136253	90	0.8318
chr1	136270	136271	81	1.0
chr1	136320	136321	81	0.8955
chr1	136337	136338	82	0.9563
chr1	136373	136374	87	0.861
chr1	136390	136391	77	0.9108
chr1	136415	136416	82	0.85
chr1	136459	136460	77	0.9688
chr1	136478	136479	69	0.8894
chr1	136498	136499	80	0.907
chr1	136522	136523	77	0.8261
chr1	136538	136539	82	0.7167
chr1	136569	136570	82	0.7845
chr1	136613	136614	83	0.9559
chr1	136631	136632	80	0.9211
chr1	136681	136682	85	0.8468
chr1	136698	136699	79	0.8841
chr1	136795	136796	78	0.7842
chr1	136850	136851	76	0.7191
chr1	136900	136901	76	0.8615
chr1	136979	136980	85	0.8397
chr1	137079	137080	84	0.7923
chr1	137134	137135	84	0.9712
chr1	137216	137217	85	0.7762
chr1	137256	137257	86	0.8811
chr1	137291	137292	76	0.8963
chr1	137306	137307	83	0.7011
chr1	137333	137334	77	0.6918
chr1	137358	137359	79	0.8749
chr1	137391	137392	80	0.8654
chr1	137441	137442	84	0.6257
chr1	137464	137465	76	0.7374
chr1	137485	137486	79	0.8409
chr1	137515	137516	73	0.7011
chr1	137553	137554	88	0.7332
