chr	start	end	coverage	methylation_level
chr1	117305	117306	31	0.5241
chr1	117341	117342	30	0.6659
chr1	117371	117372	33	0.7218
chr1	117471	117472	30	0.7306
chr1	117571	117572	35	0.6302
chr1	117629	117630	36	0.5195
chr1	117729	117730	36	0.6883
chr1	117782	117783	27	0.7327
chr1	117834	117835	33	0.6938
chr1	117864	117865	37	0.7394
chr1	117889	117890	33	0.7761
chr1	117937	117938	36	0.8032
chr1	117953	117954	31	0.6448
chr1	117989	117990	28	0.6659
chr1	118039	118040	26	0.6113
chr1	118062	118063	33	0.9116
chr1	118106	118107	26	0.7228
chr1	118150	118151	28	0.8606
chr1	118200	118201	20	0.5541
chr1	118229	118230	39	0.7155
chr1	118279	118280	33	0.7513
chr1	118329	118330	37	0.6597
chr1	118352	118353	30	0.7648
chr1	118366	118367	28	0.9121
chr1	118430	118431	38	0.8296
chr1	118530	118531	27	0.7283
chr1	118611	118612	26	0.7124
chr1	118711	118712	30	0.9163
chr1	118811	118812	36	0.6353
chr1	118907	118908	42	0.8519
chr1	118935	118936	34	0.6994
chr1	118979	118980	33	0.8418
chr1	119004	119005	26	0.8726
chr1	119054	119055	28	0.8133
chr1	119104	119105	21	0.6853
chr1	119123	119124	26	0.8038
chr1	119167	119168	34	0.632
chr1	119186	119187	45	0.7396
chr1	119210	119211	33	0.8178
chr1	119229	119230	31	0.6901
chr1	119279	119280	26	0.7745
chr1	119329	119330	32	0.6065
chr1	119346	119347	27	0.8068
chr1	119361	119362	28	0.7601
chr1	119406	119407	33	0.8781
chr1	119417	119418	32	0.7287
chr1	119495	119496	44	0.6951
chr1	119551	119552	30	0.6814
chr1	119651	119652	22	0.8929
chr1	119718	119719	37	0.9153
chr1	119807	119808	33	0.7678
chr1	119864	119865	26	0.7108
chr1	119878	119879	11	0.6907
chr1	119924	119925	28	0.8671
chr1	119944	119945	34	0.8292
chr1	119982	119983	28	0.6762
chr1	119997	119998	25	0.6643
chr1	120012	120013	36	0.9161
chr1	120062	120063	30	0.6366
chr1	120077	120078	23	0.7605
chr1	120127	120128	27	0.6461
chr1	120164	120165	33	0.7595
chr1	120214	120215	25	0.5473
chr1	120253	120254	25	0.7715
chr1	120293	120294	25	0.6016
chr1	120323	120324	28	0.7117
chr1	120338	120339	26	0.6925
chr1	120376	120377	30	0.5669
chr1	120476	120477	35	0.4857
chr1	120576	120577	37	0.8006
chr1	120662	120663	32	0.5827
chr1	120762	120763	31	0.6295
chr1	120860	120861	26	0.7388
chr1	120870	120871	26	0.6069
chr1	120920	120921	27	0.5366
chr1	120970	120971	41	0.4385
chr1	121020	121021	25	0.3088
chr1	121052	121053	25	0.4245
chr1	121102	121103	29	0.3313
chr1	121118	121119	34	0.2771
chr1	121156	121157	27	0.3741
chr1	121179	121180	19	0.2785
chr1	121204	121205	31	0.3031
chr1	121219	121220	23	0.3447
chr1	121255	121256	34	0.3338
chr1	121296	121297	28	0.2789
chr1	121311	121312	34	0.3644
chr1	121337	121338	29	0.2309
chr1	121363	121364	36	0.2943
chr1	121377	121378	30	0.2614
chr1	121477	121478	31	0.3231
chr1	121577	121578	35	0.293
chr1	121643	121644	26	0.3979
chr1	121743	121744	22	0.3671
chr1	121809	121810	35	0.337
chr1	121870	121871	25	0.3124
chr1	121960	121961	27	0.1952
chr1	122002	122003	32	0.0601
chr1	122242	122243	30	0.1888
chr1	122244	122245	29	0.2949
chr1	122296	122297	28	0.0849
chr1	122302	122303	21	0.3545
chr1	122340	122341	25	0.2501
chr1	122359	122360	28	0.4326
chr1	122409	122410	27	0.2329
chr1	122437	122438	27	0.5737
chr1	122465	122466	24	0.4104
chr1	122497	122498	27	0.2247
chr1	122540	122541	22	0.3967
chr1	122588	122589	33	0.4026
chr1	122603	122604	31	0.3226
chr1	122633	122634	31	0.4961
chr1	122660	122661	26	0.3397
chr1	122675	122676	33	0.44
chr1	122699	122700	35	0.3623
chr1	122717	122718	30	0.3925
chr1	122737	122738	27	0.5238
chr1	122760	122761	29	0.4156
chr1	122810	122811	26	0.3707
chr1	122860	122861	24	0.3072
chr1	122869	122870	31	0.4536
chr1	122969	122970	31	0.557
chr1	123069	123070	25	0.448
chr1	123119	123120	22	0.2811
chr1	123206	123207	29	0.2843
chr1	123295	123296	25	0.399
chr1	123395	123396	29	0.3928
chr1	123531	123532	41	0.6604
chr1	123597	123598	34	0.7507
chr1	123657	123658	23	0.539
chr1	123753	123754	32	0.4829
chr1	123851	123852	23	0.6146
chr1	123855	123856	28	0.7322
chr1	123860	123861	29	0.5143
chr1	123882	123883	36	0.3366
chr1	123927	123928	29	0.3827
chr1	123942	123943	23	0.2925
chr1	123980	123981	34	0.2053
chr1	124023	124024	23	0.2889
chr1	124064	124065	30	0.447
chr1	124113	124114	26	0.3059
chr1	124128	124129	32	0.329
chr1	124150	124151	27	0.2874
chr1	124200	124201	27	0.4074
chr1	124220	124221	30	0.2997
chr1	124268	124269	36	0.3776
chr1	124304	124305	36	0.4257
chr1	124334	124335	22	0.2874
chr1	124349	124350	29	0.3906
chr1	124365	124366	26	0.5722
chr1	124388	124389	29	0.494
chr1	124414	124415	27	0.4436
chr1	124425	124426	30	0.328
chr1	124525	124526	29	0.2668
chr1	124586	124587	30	0.5381
chr1	124686	124687	29	0.4667
chr1	124770	124771	32	0.3186
chr1	124870	124871	29	0.4128
chr1	124954	124955	33	0.5304
chr1	125076	125077	37	0.022
chr1	125102	125103	28	0.2091
chr1	125146	125147	25	0.0684
chr1	125150	125151	26	0.0
chr1	125188	125189	29	0.119
chr1	125202	125203	20	0.038
chr1	125230	125231	27	0.0544
chr1	125288	125289	25	0.2604
chr1	125336	125337	39	0.2841
chr1	125340	125341	32	0.1897
chr1	125383	125384	35	0.9292
chr1	125433	125434	43	0.8825
chr1	125455	125456	21	0.8447
chr1	125491	125492	37	0.8392
chr1	125522	125523	25	0.8363
chr1	125572	125573	36	0.8156
chr1	125604	125605	26	0.8891
chr1	125619	125620	32	0.8693
chr1	125634	125635	26	1.0
chr1	125655	125656	25	0.9157
chr1	125682	125683	31	0.8546
chr1	125732	125733	33	0.8618
chr1	125763	125764	30	0.9926
chr1	125806	125807	35	0.8511
chr1	125835	125836	29	0.878
chr1	125850	125851	32	0.9208
chr1	125900	125901	33	0.8219
chr1	125917	125918	35	0.9122
chr1	125924	125925	22	0.9208
chr1	126024	126025	34	0.7636
chr1	126117	126118	27	0.9947
chr1	126178	126179	23	0.9164
chr1	126237	126238	33	0.8634
chr1	126337	126338	30	0.9214
chr1	126437	126438	41	0.8318
chr1	126491	126492	33	0.9463
chr1	126538	126539	34	0.0442
chr1	126556	126557	25	0.1926
chr1	126592	126593	22	0.2063
chr1	126617	126618	32	0.2637
chr1	126639	126640	31	0.1878
chr1	126657	126658	26	0.1861
chr1	126707	126708	38	0.1832
chr1	126727	126728	26	0.1372
chr1	126760	126761	28	0.0574
chr1	126799	126800	29	0.1881
chr1	126819	126820	29	0.2349
chr1	126841	126842	28	0.2081
chr1	126860	126861	31	0.261
chr1	126881	126882	26	0.3482
chr1	126896	126897	23	0.175
chr1	126932	126933	36	0.2143
chr1	126948	126949	33	0.1671
chr1	126989	126990	40	0.2206
chr1	127026	127027	33	0.2128
chr1	127041	127042	24	0.3073
chr1	127065	127066	33	0.1623
chr1	127076	127077	37	0.0998
chr1	127176	127177	34	0.183
chr1	127276	127277	25	0.2293
chr1	127326	127327	26	0.3566
chr1	127421	127422	30	0.3716
chr1	127521	127522	28	0.0619
chr1	127575	127576	28	0.2395
chr1	127599	127600	24	0.0118
chr1	127608	127609	26	0.6864
chr1	127635	127636	33	0.7009
chr1	127659	127660	28	0.7383
chr1	127709	127710	27	0.5927
chr1	127755	127756	26	0.7392
chr1	127770	127771	34	0.7117
chr1	127815	127816	27	0.7138
chr1	127862	127863	42	0.7571
chr1	127904	127905	27	0.8776
chr1	127921	127922	32	0.7961
chr1	127940	127941	33	0.714
chr1	127971	127972	34	0.6858
chr1	127986	127987	30	0.5337
chr1	128001	128002	33	0.6274
chr1	128026	128027	28	0.4928
chr1	128051	128052	38	0.6989
chr1	128151	128152	28	0.5006
chr1	128251	128252	23	0.7201
chr1	128338	128339	23	0.5753
chr1	128388	128389	29	0.5391
chr1	128488	128489	20	0.536
chr1	128490	128491	37	0.9412
chr1	128530	128531	31	0.8465
chr1	128632	128633	28	0.8429
chr1	128634	128635	26	0.7115
chr1	128692	128693	23	0.6707
chr1	128788	128789	38	0.8031
chr1	128842	128843	27	0.9457
chr1	128902	128903	37	0.672
chr1	128908	128909	34	0.2168
chr1	128958	128959	34	0.2979
chr1	128982	128983	23	0.3083
chr1	128997	128998	32	0.1981
chr1	129034	129035	24	0.152
chr1	129054	129055	24	0.2799
chr1	129087	129088	38	0.2131
chr1	129105	129106	38	0.3224
chr1	129140	129141	25	0.2637
chr1	129185	129186	26	0.3992
chr1	129212	129213	27	0.309
chr1	129257	129258	27	0.2816
chr1	129303	129304	33	0.2637
chr1	129318	129319	36	0.0764
chr1	129342	129343	37	0.167
chr1	129354	129355	33	0.1459
chr1	129448	129449	27	0.2823
chr1	129498	129499	24	0.2875
chr1	129598	129599	30	0.1746
chr1	129698	129699	39	0.2218
chr1	129757	129758	29	0.2439
chr1	129801	129802	23	0.0538
chr1	129865	129866	26	0.0
chr1	130007	130008	26	0.2326
chr1	130047	130048	25	0.0
chr1	130101	130102	24	0.1507
chr1	130205	130206	28	0.2697
chr1	130239	130240	24	0.0
chr1	130255	130256	29	0.3199
chr1	130283	130284	30	0.3131
chr1	130329	130330	23	0.237
chr1	130363	130364	31	0.1983
chr1	130378	130379	34	0.0791
chr1	130397	130398	31	0.12
chr1	130435	130436	31	0.3656
chr1	130461	130462	24	0.0933
chr1	130509	130510	31	0.2255
chr1	130539	130540	32	0.0936
chr1	130563	130564	24	0.122
chr1	130600	130601	23	0.3337
chr1	130634	130635	26	0.2689
chr1	130669	130670	25	0.1307
chr1	130719	130720	24	0.1126
chr1	130752	130753	21	0.359
chr1	130796	130797	28	0.0
chr1	130804	130805	37	0.0712
chr1	130904	130905	33	0.253
chr1	130997	130998	25	0.2522
chr1	131068	131069	34	0.2311
chr1	131168	131169	35	0.2209
chr1	131236	131237	35	0.1156
chr1	131325	131326	35	0.0775
chr1	131329	131330	30	0.3128
chr1	131347	131348	38	0.0027
chr1	131353	131354	35	0.4088
chr1	131394	131395	29	0.1802
chr1	131426	131427	32	0.4155
chr1	131476	131477	33	0.4492
chr1	131504	131505	37	0.3721
chr1	131523	131524	37	0.4595
chr1	131573	131574	22	0.247
chr1	131623	131624	35	0.4185
chr1	131654	131655	31	0.3852
chr1	131696	131697	31	0.3734
chr1	131720	131721	37	0.4562
chr1	131745	131746	34	0.3157
chr1	131792	131793	38	0.256
chr1	131842	131843	33	0.438
chr1	131942	131943	34	0.2652
chr1	132042	132043	28	0.4122
chr1	132124	132125	32	0.2714
chr1	132224	132225	25	0.3507
chr1	132360	132361	26	0.0091
chr1	132368	132369	25	0.0827
chr1	132386	132387	27	0.172
chr1	132396	132397	30	0.1547
chr1	132428	132429	31	0.1666
chr1	132450	132451	32	0.0911
chr1	132514	132515	30	0.2971
chr1	132531	132532	24	0.3389
chr1	132549	132550	22	0.2505
chr1	132566	132567	20	0.3454
chr1	132584	132585	29	0.3427
chr1	132617	132618	25	0.3707
chr1	132636	132637	36	0.462
chr1	132666	132667	22	0.2988
chr1	132700	132701	28	0.2531
chr1	132717	132718	29	0.3882
chr1	132732	132733	30	0.2564
chr1	132781	132782	26	0.1772
chr1	132824	132825	29	0.3464
chr1	132845	132846	34	0.2761
chr1	132883	132884	35	0.3119
chr1	132924	132925	31	0.4703
chr1	132957	132958	25	0.283
chr1	132991	132992	26	0.2632
chr1	133041	133042	31	0.3367
chr1	133066	133067	30	0.3932
chr1	133068	133069	30	0.3875
chr1	133118	133119	25	0.2485
chr1	133168	133169	28	0.2554
chr1	133218	133219	33	0.3871
chr1	133318	133319	30	0.2622
chr1	133390	133391	36	0.3846
chr1	133452	133453	31	0.3763
chr1	133522	133523	35	0.4187
chr1	133556	133557	25	0.3826
chr1	133562	133563	34	0.2394
chr1	133596	133597	30	0.7321
chr1	133646	133647	27	0.6284
chr1	133677	133678	34	0.6504
chr1	133727	133728	34	0.7153
chr1	133744	133745	26	0.64
chr1	133778	133779	34	0.6741
chr1	133794	133795	20	0.6456
chr1	133844	133845	36	0.6132
chr1	133882	133883	26	0.6839
chr1	133906	133907	28	0.6548
chr1	133935	133936	26	0.4995
chr1	133983	133984	31	0.6669
chr1	134026	134027	41	0.5986
chr1	134069	134070	23	0.7359
chr1	134095	134096	19	0.7328
chr1	134122	134123	34	0.7492
chr1	134132	134133	29	0.6421
chr1	134232	134233	25	0.6792
chr1	134309	134310	27	0.5536
chr1	134409	134410	32	0.6694
chr1	134459	134460	34	0.7698
chr1	134509	134510	23	0.5163
chr1	134559	134560	34	0.7825
chr1	134659	134660	26	0.7329
chr1	134693	134694	27	0.3851
chr1	134701	134702	29	0.725
chr1	134732	134733	30	0.8076
chr1	134771	134772	29	0.5813
chr1	134809	134810	28	0.6072
chr1	134841	134842	28	0.6875
chr1	134856	134857	29	0.6695
chr1	134906	134907	35	0.4119
chr1	134956	134957	34	0.6036
chr1	134982	134983	30	0.6176
chr1	135017	135018	37	0.7194
chr1	135032	135033	38	0.7453
chr1	135067	135068	27	0.6196
chr1	135081	135082	26	0.7296
chr1	135163	135164	37	0.7812
chr1	135263	135264	35	0.6882
chr1	135363	135364	40	0.7809
chr1	135413	135414	34	0.5669
chr1	135551	135552	24	0.7756
chr1	135707	135708	26	0.7317
chr1	135735	135736	40	0.7855
chr1	135749	135750	33	0.8321
chr1	135809	135810	27	0.7879
chr1	135901	135902	33	0.8545
chr1	135907	135908	24	0.7456
chr1	135928	135929	37	0.849
chr1	135975	135976	30	0.7072
chr1	136005	136006	22	0.8256
chr1	136040	136041	25	0.6896
chr1	136090	136091	30	0.8219
chr1	136140	136141	31	0.9399
chr1	136182	136183	32	0.8162
