chr	start	end	coverage	methylation_level
chr1	102599	102600	29	0.7759
chr1	102649	102650	26	0.83
chr1	102699	102700	27	0.7794
chr1	102799	102800	28	0.7916
chr1	102868	102869	33	0.7372
chr1	102968	102969	30	0.7733
chr1	103068	103069	26	0.8156
chr1	103108	103109	23	0.8231
chr1	103112	103113	33	0.9601
chr1	103131	103132	26	0.2761
chr1	103146	103147	29	0.1123
chr1	103161	103162	33	0.248
chr1	103177	103178	34	0.2513
chr1	103199	103200	38	0.2025
chr1	103222	103223	36	0.3648
chr1	103272	103273	25	0.2237
chr1	103322	103323	28	0.2149
chr1	103362	103363	30	0.3271
chr1	103412	103413	35	0.2839
chr1	103447	103448	37	0.325
chr1	103484	103485	33	0.2009
chr1	103518	103519	25	0.2443
chr1	103540	103541	32	0.291
chr1	103555	103556	32	0.2134
chr1	103605	103606	29	0.3442
chr1	103705	103706	31	0.402
chr1	103805	103806	28	0.2534
chr1	103905	103906	33	0.3951
chr1	103955	103956	21	0.4431
chr1	103959	103960	27	0.1938
chr1	103969	103970	30	0.5476
chr1	103985	103986	25	0.5579
chr1	104015	104016	32	0.627
chr1	104051	104052	30	0.6189
chr1	104066	104067	25	0.5565
chr1	104109	104110	31	0.5987
chr1	104149	104150	31	0.5363
chr1	104192	104193	34	0.5186
chr1	104211	104212	26	0.5347
chr1	104257	104258	28	0.4158
chr1	104283	104284	16	0.5468
chr1	104318	104319	24	0.4077
chr1	104343	104344	31	0.5118
chr1	104377	104378	31	0.6306
chr1	104410	104411	30	0.4543
chr1	104435	104436	30	0.5429
chr1	104470	104471	35	0.5663
chr1	104492	104493	31	0.5524
chr1	104510	104511	25	0.5377
chr1	104529	104530	22	0.4248
chr1	104629	104630	33	0.6828
chr1	104683	104684	28	0.5486
chr1	104758	104759	23	0.5719
chr1	104858	104859	29	0.4795
chr1	104958	104959	20	0.5331
chr1	105058	105059	29	0.6659
chr1	105126	105127	29	0.6679
chr1	105138	105139	40	0.8171
chr1	105146	105147	28	0.67
chr1	105172	105173	43	0.618
chr1	105504	105505	35	0.6706
chr1	105512	105513	36	0.613
chr1	105521	105522	25	0.2623
chr1	105571	105572	29	0.1672
chr1	105648	105649	26	0.3747
chr1	105677	105678	25	0.3243
chr1	105716	105717	20	0.3354
chr1	105755	105756	37	0.3654
chr1	105782	105783	25	0.2471
chr1	105812	105813	22	0.3055
chr1	105834	105835	29	0.1938
chr1	105856	105857	28	0.2179
chr1	105875	105876	30	0.273
chr1	105905	105906	36	0.2896
chr1	105951	105952	27	0.233
chr1	106051	106052	27	0.275
chr1	106137	106138	26	0.1636
chr1	106237	106238	31	0.1773
chr1	106337	106338	24	0.2714
chr1	106357	106358	30	0.0915
chr1	106361	106362	29	0.0676
chr1	106369	106370	30	0.2857
chr1	106413	106414	45	0.1509
chr1	106417	106418	29	0.0978
chr1	106515	106516	23	0.0853
chr1	106623	106624	28	0.0
chr1	106671	106672	26	0.0
chr1	106777	106778	27	0.0049
chr1	106801	106802	41	0.25
chr1	106841	106842	26	0.2845
chr1	106891	106892	31	0.2955
chr1	106917	106918	25	0.1533
chr1	106932	106933	26	0.2434
chr1	106959	106960	29	0.0919
chr1	106988	106989	29	0.0875
chr1	107038	107039	33	0.1303
chr1	107053	107054	30	0.0137
chr1	107097	107098	21	0.22
chr1	107147	107148	34	0.1234
chr1	107172	107173	30	0.195
chr1	107211	107212	28	0.2148
chr1	107250	107251	29	0.1463
chr1	107350	107351	28	0.2197
chr1	107450	107451	24	0.2025
chr1	107500	107501	22	0.2602
chr1	107600	107601	32	0.2759
chr1	107618	107619	29	0.0454
chr1	107656	107657	24	0.5692
chr1	107678	107679	35	0.5996
chr1	107728	107729	24	0.694
chr1	107768	107769	32	0.4976
chr1	107787	107788	31	0.6913
chr1	107837	107838	30	0.7431
chr1	107887	107888	31	0.6416
chr1	107937	107938	38	0.9175
chr1	107965	107966	25	0.5512
chr1	108002	108003	25	0.6669
chr1	108051	108052	35	0.7563
chr1	108095	108096	36	0.6533
chr1	108123	108124	30	0.5568
chr1	108136	108137	21	0.4805
chr1	108236	108237	25	0.7018
chr1	108336	108337	33	0.5869
chr1	108394	108395	21	0.7329
chr1	108466	108467	29	0.4676
chr1	108516	108517	27	0.6126
chr1	108586	108587	29	0.5558
chr1	108622	108623	34	0.7379
chr1	108638	108639	34	0.7572
chr1	108672	108673	31	0.0
chr1	108705	108706	23	0.3025
chr1	108723	108724	25	0.0749
chr1	108773	108774	26	0.6314
chr1	108788	108789	28	0.6414
chr1	108814	108815	37	0.6106
chr1	108849	108850	37	0.2461
chr1	108870	108871	31	0.0872
chr1	108917	108918	38	0.8284
chr1	108943	108944	31	0.4357
chr1	108992	108993	33	0.5434
chr1	109013	109014	34	0.428
chr1	109036	109037	33	0.3482
chr1	109062	109063	31	0.4444
chr1	109092	109093	36	0.7227
chr1	109135	109136	23	0.1913
chr1	109170	109171	33	0.5067
chr1	109184	109185	30	0.872
chr1	109243	109244	33	0.4798
chr1	109343	109344	38	0.5106
chr1	109443	109444	32	0.2153
chr1	109512	109513	37	0.708
chr1	109612	109613	33	0.4652
chr1	109677	109678	39	0.065
chr1	109729	109730	34	0.6428
chr1	109744	109745	23	0.8397
chr1	109767	109768	27	0.8157
chr1	109790	109791	34	0.7631
chr1	109805	109806	26	0.6811
chr1	109823	109824	31	0.8243
chr1	109852	109853	20	0.9177
chr1	109867	109868	35	0.6504
chr1	109900	109901	33	0.7235
chr1	109936	109937	25	0.7802
chr1	109976	109977	22	0.6834
chr1	110026	110027	32	0.878
chr1	110058	110059	37	0.5782
chr1	110080	110081	30	0.6755
chr1	110104	110105	28	0.8329
chr1	110152	110153	24	0.5901
chr1	110190	110191	24	0.7597
chr1	110208	110209	25	0.7174
chr1	110238	110239	35	0.6537
chr1	110278	110279	34	0.7432
chr1	110297	110298	28	0.7002
chr1	110307	110308	33	0.7728
chr1	110407	110408	32	0.8573
chr1	110507	110508	26	0.7757
chr1	110607	110608	33	0.7763
chr1	110706	110707	40	0.8475
chr1	110806	110807	21	0.7624
chr1	110822	110823	30	0.9347
chr1	110865	110866	29	0.8749
chr1	110884	110885	24	0.7809
chr1	110899	110900	24	0.8968
chr1	110914	110915	25	0.7877
chr1	110946	110947	30	0.5819
chr1	110996	110997	34	0.7016
chr1	111016	111017	32	0.7842
chr1	111066	111067	27	0.7506
chr1	111081	111082	34	0.7725
chr1	111111	111112	24	0.7045
chr1	111161	111162	31	0.6807
chr1	111180	111181	28	0.7484
chr1	111199	111200	34	0.8688
chr1	111217	111218	28	0.8309
chr1	111253	111254	27	0.9485
chr1	111282	111283	36	0.8361
chr1	111316	111317	31	0.7044
chr1	111363	111364	26	0.8332
chr1	111397	111398	28	0.7526
chr1	111476	111477	35	0.6364
chr1	111526	111527	30	0.7557
chr1	111576	111577	26	0.7636
chr1	111633	111634	37	0.951
chr1	111733	111734	30	0.909
chr1	111790	111791	30	0.9358
chr1	111858	111859	26	0.7205
chr1	111878	111879	24	0.7932
chr1	111910	111911	28	1.0
chr1	111930	111931	23	0.8316
chr1	111953	111954	38	0.9185
chr1	111974	111975	29	0.7657
chr1	111994	111995	25	0.7247
chr1	112013	112014	19	0.5893
chr1	112037	112038	20	0.6839
chr1	112087	112088	35	0.8637
chr1	112113	112114	25	0.6423
chr1	112144	112145	31	0.7807
chr1	112176	112177	24	0.7409
chr1	112197	112198	25	0.7757
chr1	112224	112225	35	0.9088
chr1	112253	112254	27	0.8086
chr1	112284	112285	26	0.7603
chr1	112309	112310	22	0.7033
chr1	112329	112330	27	0.7676
chr1	112344	112345	34	0.6995
chr1	112373	112374	23	0.6604
chr1	112423	112424	27	0.7884
chr1	112441	112442	25	0.7094
chr1	112442	112443	27	0.6668
chr1	112542	112543	22	0.6334
chr1	112637	112638	27	0.6382
chr1	112721	112722	28	0.794
chr1	112821	112822	27	0.7857
chr1	112871	112872	27	0.6982
chr1	112879	112880	27	0.8338
chr1	112905	112906	35	0.7119
chr1	112912	112913	29	0.4898
chr1	112962	112963	34	0.2244
chr1	112985	112986	32	0.3654
chr1	113035	113036	29	0.3353
chr1	113066	113067	28	0.3358
chr1	113084	113085	30	0.457
chr1	113104	113105	30	0.3008
chr1	113149	113150	26	0.4542
chr1	113186	113187	32	0.5613
chr1	113201	113202	26	0.3922
chr1	113227	113228	37	0.35
chr1	113277	113278	31	0.3154
chr1	113301	113302	23	0.5014
chr1	113343	113344	31	0.459
chr1	113368	113369	27	0.3825
chr1	113384	113385	21	0.438
chr1	113420	113421	24	0.2912
chr1	113494	113495	32	0.33
chr1	113594	113595	25	0.3502
chr1	113694	113695	37	0.4127
chr1	113794	113795	28	0.3617
chr1	113866	113867	35	0.5296
chr1	113916	113917	23	0.334
chr1	114004	114005	34	0.6701
chr1	114030	114031	30	0.677
chr1	114046	114047	31	0.7666
chr1	114112	114113	29	0.7209
chr1	114116	114117	27	0.4651
chr1	114126	114127	30	0.6025
chr1	114128	114129	22	0.5271
chr1	114200	114201	33	0.738
chr1	114207	114208	24	0.5789
chr1	114228	114229	30	0.3431
chr1	114256	114257	20	0.648
chr1	114298	114299	25	0.5656
chr1	114315	114316	32	0.5631
chr1	114335	114336	30	0.4484
chr1	114378	114379	28	0.5383
chr1	114411	114412	28	0.4524
chr1	114448	114449	31	0.7216
chr1	114463	114464	32	0.584
chr1	114503	114504	35	0.5448
chr1	114523	114524	32	0.4944
chr1	114549	114550	25	0.4841
chr1	114599	114600	40	0.5757
chr1	114628	114629	29	0.6435
chr1	114649	114650	25	0.6586
chr1	114673	114674	23	0.6285
chr1	114699	114700	31	0.5207
chr1	114714	114715	32	0.6176
chr1	114764	114765	27	0.4026
chr1	114864	114865	35	0.5763
chr1	114964	114965	20	0.56
chr1	115064	115065	25	0.5428
chr1	115164	115165	27	0.536
chr1	115217	115218	28	0.5371
chr1	115339	115340	30	0.7995
chr1	115365	115366	29	0.7505
chr1	115455	115456	34	0.7964
chr1	115469	115470	32	0.7337
chr1	115523	115524	28	0.853
chr1	115591	115592	29	0.7901
chr1	115613	115614	31	0.4742
chr1	115657	115658	27	0.58
chr1	115677	115678	25	0.326
chr1	115706	115707	35	0.299
chr1	115731	115732	24	0.3
chr1	115755	115756	34	0.08
chr1	115777	115778	25	0.0719
chr1	115793	115794	30	0.2744
chr1	115808	115809	25	0.0596
chr1	115827	115828	31	0.201
chr1	115849	115850	38	0.3175
chr1	115899	115900	26	0.0231
chr1	115949	115950	24	0.0507
chr1	115974	115975	34	0.2464
chr1	115996	115997	29	0.1654
chr1	116031	116032	30	0.2421
chr1	116066	116067	33	0.227
chr1	116085	116086	33	0.2105
chr1	116128	116129	38	0.1349
chr1	116144	116145	26	0.254
chr1	116194	116195	38	0.329
chr1	116230	116231	41	0.1944
chr1	116260	116261	30	0.2754
chr1	116289	116290	28	0.137
chr1	116303	116304	32	0.2938
chr1	116353	116354	29	0.0254
chr1	116425	116426	29	0.244
chr1	116507	116508	39	0.1242
chr1	116559	116560	26	0.1392
chr1	116652	116653	23	0.187
chr1	116752	116753	31	0.2393
chr1	116852	116853	29	0.2893
chr1	116908	116909	27	0.2175
chr1	116928	116929	30	0.6716
chr1	116943	116944	33	0.7794
chr1	116958	116959	34	0.7041
chr1	116978	116979	27	0.5617
chr1	116995	116996	32	0.663
chr1	117012	117013	30	0.6332
chr1	117033	117034	35	0.746
chr1	117070	117071	26	0.6917
chr1	117093	117094	28	0.6663
chr1	117137	117138	35	0.6942
chr1	117173	117174	31	0.6512
chr1	117209	117210	35	0.7963
chr1	117240	117241	28	0.6478
chr1	117273	117274	25	0.7024
chr1	117305	117306	36	0.5881
chr1	117341	117342	37	0.7629
chr1	117371	117372	36	0.8417
chr1	117471	117472	38	0.5923
chr1	117571	117572	45	0.65
chr1	117629	117630	35	0.5779
chr1	117729	117730	30	0.6754
chr1	117782	117783	30	0.6014
chr1	117834	117835	30	0.5268
chr1	117864	117865	29	0.6894
chr1	117889	117890	24	0.7234
chr1	117937	117938	22	0.812
chr1	117953	117954	34	0.7562
chr1	117989	117990	30	0.6451
chr1	118039	118040	37	0.6139
chr1	118062	118063	29	0.9044
chr1	118106	118107	29	0.81
chr1	118150	118151	36	0.8697
chr1	118200	118201	30	0.7105
chr1	118229	118230	31	0.6635
chr1	118279	118280	28	0.727
chr1	118329	118330	26	0.6808
chr1	118352	118353	35	0.7266
chr1	118366	118367	40	0.7581
chr1	118430	118431	36	0.8125
chr1	118530	118531	31	0.7531
chr1	118611	118612	29	0.6363
chr1	118711	118712	24	0.889
chr1	118811	118812	28	0.6784
chr1	118907	118908	33	0.7604
chr1	118935	118936	30	0.6853
chr1	118979	118980	24	0.8439
chr1	119004	119005	17	0.9514
chr1	119054	119055	20	0.7826
chr1	119104	119105	32	0.6951
chr1	119123	119124	33	0.7842
chr1	119167	119168	31	0.6563
chr1	119186	119187	27	0.5643
chr1	119210	119211	21	0.8596
chr1	119229	119230	33	0.6865
chr1	119279	119280	18	0.7934
chr1	119329	119330	25	0.6639
chr1	119346	119347	26	0.8569
chr1	119361	119362	33	0.7429
chr1	119406	119407	28	0.8422
chr1	119417	119418	38	0.7316
chr1	119495	119496	28	0.7191
chr1	119551	119552	29	0.5986
chr1	119651	119652	22	0.8415
chr1	119718	119719	21	0.8537
chr1	119807	119808	27	0.7424
chr1	119864	119865	26	0.6914
chr1	119878	119879	32	0.5873
chr1	119924	119925	27	0.9774
chr1	119944	119945	30	0.7414
chr1	119982	119983	27	0.7705
chr1	119997	119998	24	0.7425
chr1	120012	120013	32	0.8269
chr1	120062	120063	27	0.5804
chr1	120077	120078	22	0.8003
chr1	120127	120128	23	0.5242
chr1	120164	120165	36	0.7558
chr1	120214	120215	31	0.5609
chr1	120253	120254	26	0.8003
chr1	120293	120294	23	0.562
chr1	120323	120324	20	0.7526
chr1	120338	120339	24	0.8026
chr1	120376	120377	30	0.6475
chr1	120476	120477	35	0.6011
chr1	120576	120577	30	0.8081
chr1	120662	120663	28	0.5562
chr1	120762	120763	34	0.5231
chr1	120860	120861	19	0.7119
chr1	120870	120871	30	0.5536
chr1	120920	120921	31	0.532
chr1	120970	120971	35	0.4594
chr1	121020	121021	24	0.2742
chr1	121052	121053	28	0.5486
chr1	121102	121103	28	0.3752
chr1	121118	121119	34	0.2678
chr1	121156	121157	27	0.3508
chr1	121179	121180	18	0.3008
chr1	121204	121205	29	0.3324
chr1	121219	121220	28	0.3486
chr1	121255	121256	22	0.4273
chr1	121296	121297	27	0.3
chr1	121311	121312	31	0.2664
chr1	121337	121338	37	0.2588
chr1	121363	121364	33	0.3309
chr1	121377	121378	32	0.2575
chr1	121477	121478	29	0.3958
chr1	121577	121578	28	0.2094
chr1	121643	121644	32	0.4516
chr1	121743	121744	29	0.3422
chr1	121809	121810	21	0.4254
chr1	121870	121871	34	0.4012
chr1	121960	121961	33	0.2154
chr1	122002	122003	32	0.0921
chr1	122242	122243	25	0.1776
chr1	122244	122245	29	0.2789
chr1	122296	122297	23	0.0116
chr1	122302	122303	28	0.3441
chr1	122340	122341	26	0.31
chr1	122359	122360	31	0.3568
chr1	122409	122410	27	0.2706
chr1	122437	122438	25	0.5388
chr1	122465	122466	26	0.4072
chr1	122497	122498	36	0.227
chr1	122540	122541	24	0.3404
chr1	122588	122589	38	0.3544
chr1	122603	122604	32	0.395
chr1	122633	122634	32	0.5444
chr1	122660	122661	33	0.3815
chr1	122675	122676	38	0.4409
chr1	122699	122700	30	0.4182
chr1	122717	122718	29	0.3554
chr1	122737	122738	23	0.5661
chr1	122760	122761	36	0.51
chr1	122810	122811	26	0.3626
chr1	122860	122861	44	0.2968
chr1	122869	122870	37	0.4378
chr1	122969	122970	22	0.3507
chr1	123069	123070	31	0.3712
chr1	123119	123120	21	0.3103
chr1	123206	123207	30	0.2214
chr1	123295	123296	35	0.4102
chr1	123395	123396	38	0.3115
chr1	123531	123532	20	0.5869
chr1	123597	123598	27	0.7075
chr1	123657	123658	29	0.6596
chr1	123753	123754	30	0.644
chr1	123851	123852	35	0.5731
chr1	123855	123856	30	0.773
chr1	123860	123861	27	0.4989
chr1	123882	123883	38	0.2699
chr1	123927	123928	37	0.3922
chr1	123942	123943	34	0.3849
chr1	123980	123981	23	0.3033
chr1	124023	124024	30	0.3422
chr1	124064	124065	32	0.4142
chr1	124113	124114	40	0.3534
chr1	124128	124129	29	0.5121
chr1	124150	124151	34	0.2558
chr1	124200	124201	29	0.4443
chr1	124220	124221	29	0.3989
chr1	124268	124269	29	0.3077
chr1	124304	124305	29	0.4816
chr1	124334	124335	29	0.2336
chr1	124349	124350	22	0.2921
chr1	124365	124366	30	0.543
chr1	124388	124389	25	0.3137
chr1	124414	124415	35	0.4051
chr1	124425	124426	34	0.2862
chr1	124525	124526	28	0.2658
chr1	124586	124587	39	0.3651
chr1	124686	124687	23	0.4102
chr1	124770	124771	28	0.2563
chr1	124870	124871	22	0.3094
chr1	124954	124955	35	0.4654
chr1	125076	125077	25	0.083
chr1	125102	125103	41	0.2109
chr1	125146	125147	35	0.0594
chr1	125150	125151	27	0.0406
chr1	125188	125189	32	0.1644
chr1	125202	125203	24	0.1353
chr1	125230	125231	35	0.0945
chr1	125288	125289	23	0.1143
chr1	125336	125337	34	0.2768
chr1	125340	125341	35	0.2588
chr1	125383	125384	28	0.9261
chr1	125433	125434	37	1.0
chr1	125455	125456	25	0.8152
chr1	125491	125492	34	0.831
chr1	125522	125523	27	0.8722
chr1	125572	125573	34	0.7841
chr1	125604	125605	37	0.9647
chr1	125619	125620	28	0.9231
chr1	125634	125635	31	0.9102
chr1	125655	125656	30	0.8359
chr1	125682	125683	33	0.887
chr1	125732	125733	29	0.9263
chr1	125763	125764	34	0.9037
chr1	125806	125807	43	0.8386
chr1	125835	125836	29	0.9179
chr1	125850	125851	28	0.9321
chr1	125900	125901	30	0.8612
chr1	125917	125918	38	0.9503
chr1	125924	125925	33	0.892
chr1	126024	126025	25	0.9209
chr1	126117	126118	30	0.9664
chr1	126178	126179	23	0.8974
chr1	126237	126238	25	0.8899
chr1	126337	126338	30	0.86
chr1	126437	126438	33	0.8701
chr1	126491	126492	22	0.9786
chr1	126538	126539	29	0.1172
chr1	126556	126557	32	0.2098
chr1	126592	126593	25	0.2328
chr1	126617	126618	29	0.0454
chr1	126639	126640	34	0.2207
chr1	126657	126658	26	0.1843
chr1	126707	126708	26	0.161
chr1	126727	126728	31	0.1601
chr1	126760	126761	35	0.0964
chr1	126799	126800	33	0.2312
chr1	126819	126820	22	0.3163
chr1	126841	126842	20	0.3275
chr1	126860	126861	31	0.3127
chr1	126881	126882	27	0.2932
chr1	126896	126897	41	0.1781
chr1	126932	126933	29	0.2452
chr1	126948	126949	24	0.1223
chr1	126989	126990	34	0.1158
chr1	127026	127027	38	0.2521
chr1	127041	127042	35	0.2403
chr1	127065	127066	30	0.1453
chr1	127076	127077	27	0.091
chr1	127176	127177	24	0.065
chr1	127276	127277	19	0.225
chr1	127326	127327	30	0.3927
chr1	127421	127422	39	0.2233
chr1	127521	127522	33	0.1873
chr1	127575	127576	29	0.2522
chr1	127599	127600	20	0.0811
chr1	127608	127609	36	0.7556
chr1	127635	127636	25	0.5685
chr1	127659	127660	34	0.7459
chr1	127709	127710	31	0.6199
chr1	127755	127756	30	0.7263
chr1	127770	127771	32	0.6704
chr1	127815	127816	31	0.704
chr1	127862	127863	24	0.6305
chr1	127904	127905	25	0.6857
chr1	127921	127922	23	0.766
chr1	127940	127941	24	0.7617
chr1	127971	127972	34	0.6493
chr1	127986	127987	38	0.6174
chr1	128001	128002	27	0.6267
chr1	128026	128027	29	0.5959
chr1	128051	128052	34	0.6613
chr1	128151	128152	40	0.5731
chr1	128251	128252	36	0.6356
chr1	128338	128339	28	0.6557
chr1	128388	128389	28	0.5128
chr1	128488	128489	33	0.5608
chr1	128490	128491	27	0.9097
chr1	128530	128531	28	0.7817
chr1	128632	128633	26	0.7895
chr1	128634	128635	30	0.864
chr1	128692	128693	24	0.656
chr1	128788	128789	23	0.7286
chr1	128842	128843	25	0.8408
chr1	128902	128903	29	0.7228
chr1	128908	128909	16	0.2061
chr1	128958	128959	26	0.2171
chr1	128982	128983	32	0.3041
chr1	128997	128998	31	0.177
chr1	129034	129035	31	0.3317
chr1	129054	129055	30	0.2574
chr1	129087	129088	26	0.1235
chr1	129105	129106	28	0.3113
chr1	129140	129141	32	0.3031
chr1	129185	129186	28	0.4391
chr1	129212	129213	35	0.3597
chr1	129257	129258	26	0.1576
chr1	129303	129304	25	0.384
chr1	129318	129319	30	0.0254
chr1	129342	129343	33	0.2539
chr1	129354	129355	36	0.2744
chr1	129448	129449	28	0.3624
chr1	129498	129499	26	0.2593
chr1	129598	129599	26	0.2109
chr1	129698	129699	31	0.1694
chr1	129757	129758	28	0.1115
chr1	129801	129802	20	0.1322
chr1	129865	129866	32	0.0
chr1	130007	130008	29	0.2926
chr1	130047	130048	29	0.0728
chr1	130101	130102	30	0.2285
chr1	130205	130206	32	0.2865
chr1	130239	130240	32	0.0725
chr1	130255	130256	31	0.2315
chr1	130283	130284	35	0.2361
chr1	130329	130330	26	0.134
chr1	130363	130364	24	0.2108
chr1	130378	130379	23	0.1072
chr1	130397	130398	28	0.2587
chr1	130435	130436	28	0.2898
chr1	130461	130462	27	0.1522
chr1	130509	130510	35	0.26
chr1	130539	130540	35	0.0865
chr1	130563	130564	27	0.2106
chr1	130600	130601	29	0.2349
chr1	130634	130635	34	0.1903
chr1	130669	130670	25	0.1199
chr1	130719	130720	31	0.0928
chr1	130752	130753	29	0.2871
chr1	130796	130797	30	0.145
chr1	130804	130805	29	0.0887
chr1	130904	130905	29	0.3094
chr1	130997	130998	33	0.2253
chr1	131068	131069	26	0.3005
chr1	131168	131169	29	0.2276
chr1	131236	131237	27	0.106
chr1	131325	131326	25	0.1612
chr1	131329	131330	34	0.1846
chr1	131347	131348	24	0.1119
chr1	131353	131354	37	0.4241
chr1	131394	131395	30	0.2691
chr1	131426	131427	35	0.4966
chr1	131476	131477	34	0.4238
chr1	131504	131505	29	0.316
chr1	131523	131524	25	0.3847
chr1	131573	131574	28	0.2888
chr1	131623	131624	27	0.3031
chr1	131654	131655	30	0.3469
chr1	131696	131697	25	0.3316
chr1	131720	131721	30	0.442
chr1	131745	131746	28	0.4032
chr1	131792	131793	30	0.3769
chr1	131842	131843	32	0.3326
chr1	131942	131943	31	0.3929
chr1	132042	132043	32	0.395
chr1	132124	132125	27	0.2807
chr1	132224	132225	29	0.4634
chr1	132360	132361	31	0.0
chr1	132368	132369	32	0.1673
chr1	132386	132387	25	0.0275
chr1	132396	132397	29	0.1817
chr1	132428	132429	31	0.2051
chr1	132450	132451	35	0.2051
chr1	132514	132515	27	0.3222
chr1	132531	132532	23	0.4633
chr1	132549	132550	36	0.323
chr1	132566	132567	33	0.2051
chr1	132584	132585	33	0.3193
chr1	132617	132618	36	0.397
chr1	132666	132667	29	0.3611
chr1	132700	132701	28	0.3603
chr1	132717	132718	29	0.4136
chr1	132732	132733	19	0.4193
chr1	132781	132782	27	0.2458
chr1	132824	132825	28	0.3023
chr1	132845	132846	26	0.2654
chr1	132883	132884	32	0.503
chr1	132924	132925	34	0.5158
chr1	132957	132958	19	0.3414
chr1	132991	132992	27	0.3513
chr1	133041	133042	19	0.2552
chr1	133066	133067	21	0.4369
chr1	133068	133069	32	0.3527
chr1	133118	133119	34	0.3323
chr1	133168	133169	36	0.2609
chr1	133218	133219	29	0.4401
chr1	133318	133319	29	0.3178
chr1	133390	133391	18	0.4728
chr1	133452	133453	29	0.3384
chr1	133522	133523	25	0.4153
chr1	133556	133557	19	0.3955
chr1	133562	133563	34	0.2067
chr1	133596	133597	26	0.6942
chr1	133646	133647	28	0.5651
chr1	133677	133678	35	0.6404
chr1	133727	133728	35	0.6958
chr1	133744	133745	29	0.5991
chr1	133778	133779	25	0.6019
chr1	133794	133795	25	0.5817
chr1	133844	133845	33	0.5538
chr1	133882	133883	32	0.6944
chr1	133906	133907	26	0.5915
chr1	133935	133936	28	0.5714
chr1	133983	133984	26	0.6175
chr1	134026	134027	20	0.624
chr1	134069	134070	29	0.7657
chr1	134095	134096	29	0.6843
chr1	134122	134123	37	0.6753
chr1	134132	134133	28	0.6944
chr1	134232	134233	26	0.6275
chr1	134309	134310	30	0.6457
chr1	134409	134410	26	0.624
chr1	134459	134460	36	0.6963
chr1	134509	134510	24	0.5806
chr1	134559	134560	25	0.8181
chr1	134659	134660	32	0.5787
chr1	134693	134694	28	0.325
chr1	134701	134702	27	0.7151
chr1	134732	134733	23	0.6593
chr1	134771	134772	27	0.6165
chr1	134809	134810	20	0.7524
chr1	134841	134842	26	0.665
chr1	134856	134857	33	0.6843
chr1	134906	134907	30	0.5754
chr1	134956	134957	25	0.5336
chr1	134982	134983	40	0.661
chr1	135017	135018	34	0.7941
chr1	135032	135033	26	0.6903
chr1	135067	135068	22	0.6741
chr1	135081	135082	34	0.7232
chr1	135163	135164	24	0.8137
chr1	135263	135264	40	0.7247
chr1	135363	135364	28	0.7808
chr1	135413	135414	29	0.6457
chr1	135551	135552	31	0.7471
chr1	135707	135708	20	0.7561
chr1	135735	135736	27	0.8128
chr1	135749	135750	33	0.8813
chr1	135809	135810	37	0.8144
chr1	135901	135902	22	0.9036
chr1	135907	135908	33	0.7392
chr1	135928	135929	30	0.8143
chr1	135975	135976	31	0.7198
chr1	136005	136006	39	0.8154
chr1	136040	136041	32	0.727
chr1	136090	136091	26	0.8017
chr1	136140	136141	28	0.8466
chr1	136163	136164	24	0.7033
chr1	136182	136183	36	0.7558
chr1	136227	136228	24	0.6676
chr1	136246	136247	24	0.7302
