chr	start	end	coverage	methylation_level
chr1	121722	121723	34	0.8902
chr1	121753	121754	29	0.7782
chr1	121790	121791	26	0.7115
chr1	121824	121825	23	0.7695
chr1	121839	121840	24	0.8957
chr1	121871	121872	29	0.8516
chr1	121921	121922	23	0.9257
chr1	121948	121949	34	0.7524
chr1	121998	121999	31	0.7876
chr1	122029	122030	32	0.8759
chr1	122044	122045	27	0.6415
chr1	122078	122079	25	0.603
chr1	122178	122179	25	0.643
chr1	122237	122238	25	0.8933
chr1	122337	122338	26	0.7886
chr1	122387	122388	24	0.8856
chr1	122437	122438	30	0.8024
chr1	122522	122523	26	0.7001
chr1	122562	122563	33	0.8385
chr1	122608	122609	40	0.8886
chr1	122644	122645	26	0.7631
chr1	122730	122731	27	0.8768
chr1	122824	122825	25	0.848
chr1	122890	122891	27	0.8235
chr1	122910	122911	28	0.6953
chr1	122978	122979	35	0.7139
chr1	122984	122985	21	0.6396
chr1	123034	123035	25	0.7417
chr1	123054	123055	37	0.7142
chr1	123072	123073	29	0.6596
chr1	123090	123091	30	0.8779
chr1	123107	123108	28	0.8116
chr1	123126	123127	14	0.7326
chr1	123161	123162	30	0.7131
chr1	123189	123190	29	0.9255
chr1	123216	123217	28	0.7333
chr1	123252	123253	38	0.8778
chr1	123302	123303	24	0.7552
chr1	123331	123332	29	0.746
chr1	123354	123355	32	1.0
chr1	123381	123382	28	0.7733
chr1	123397	123398	14	0.8156
chr1	123413	123414	30	0.8178
chr1	123458	123459	32	0.783
chr1	123480	123481	31	0.6484
chr1	123580	123581	31	0.7666
chr1	123630	123631	30	0.7928
chr1	123712	123713	32	0.7049
chr1	123803	123804	23	0.7898
chr1	123903	123904	23	0.6798
chr1	123911	123912	22	0.5691
chr1	123913	123914	25	0.6986
chr1	123951	123952	32	0.7549
chr1	124037	124038	34	0.859
chr1	124051	124052	16	0.7736
chr1	124053	124054	30	0.771
chr1	124367	124368	32	0.8893
chr1	124415	124416	28	0.7723
chr1	124440	124441	14	0.8291
chr1	124458	124459	29	0.7552
chr1	124473	124474	29	0.759
chr1	124490	124491	28	0.912
chr1	124540	124541	26	0.8826
chr1	124590	124591	34	0.8408
chr1	124631	124632	27	0.8893
chr1	124681	124682	28	0.7011
chr1	124731	124732	26	0.6935
chr1	124751	124752	31	0.8002
chr1	124779	124780	20	0.919
chr1	124800	124801	33	0.6927
chr1	124837	124838	29	0.8172
chr1	124859	124860	25	0.9206
chr1	124883	124884	18	0.8676
chr1	124906	124907	30	0.8628
chr1	124937	124938	38	0.8134
chr1	125037	125038	33	0.8788
chr1	125105	125106	35	0.9124
chr1	125205	125206	19	0.8195
chr1	125290	125291	38	0.8049
chr1	125390	125391	25	0.7502
chr1	125440	125441	29	0.829
chr1	125518	125519	36	0.8595
chr1	125546	125547	28	0.9651
chr1	125575	125576	32	0.8383
chr1	125592	125593	21	1.0
chr1	125619	125620	26	0.863
chr1	125669	125670	29	0.9828
chr1	125684	125685	27	0.8736
chr1	125729	125730	31	0.879
chr1	125754	125755	27	0.8609
chr1	125769	125770	27	0.9343
chr1	125819	125820	35	0.8914
chr1	125869	125870	26	0.8344
chr1	125893	125894	33	0.9455
chr1	125932	125933	35	0.8116
chr1	125964	125965	32	0.8226
chr1	126000	126001	23	0.7542
chr1	126048	126049	35	0.9283
chr1	126136	126137	25	0.9298
chr1	126186	126187	25	0.7954
chr1	126286	126287	23	0.8637
chr1	126386	126387	39	0.9784
chr1	126476	126477	30	0.8447
chr1	126526	126527	21	0.7609
chr1	126560	126561	36	0.8911
chr1	126573	126574	27	0.7571
chr1	126601	126602	30	0.68
chr1	126621	126622	28	0.7139
chr1	126643	126644	32	0.7379
chr1	126658	126659	29	0.7544
chr1	126701	126702	34	0.6181
chr1	126728	126729	29	0.8706
chr1	126752	126753	33	0.8488
chr1	126788	126789	38	0.7916
chr1	126827	126828	36	0.607
chr1	126877	126878	23	0.6317
chr1	126927	126928	22	0.6471
chr1	126949	126950	28	0.8854
chr1	126973	126974	32	0.647
chr1	127014	127015	28	0.7196
chr1	127052	127053	28	0.7277
chr1	127081	127082	31	0.778
chr1	127105	127106	22	0.8903
chr1	127155	127156	37	0.9529
chr1	127169	127170	32	0.85
chr1	127269	127270	30	0.8814
chr1	127369	127370	32	0.7814
chr1	127469	127470	19	0.6192
chr1	127569	127570	29	0.7416
chr1	127657	127658	33	0.7222
chr1	127757	127758	30	0.6858
chr1	127807	127808	20	0.7293
chr1	127850	127851	25	0.7162
chr1	127865	127866	27	0.6464
chr1	127896	127897	35	0.6862
chr1	127946	127947	32	0.7693
chr1	127961	127962	33	0.6977
chr1	127990	127991	30	0.6027
chr1	128039	128040	37	0.8004
chr1	128065	128066	29	0.7277
chr1	128115	128116	30	0.7758
chr1	128130	128131	30	0.7646
chr1	128145	128146	36	0.7771
chr1	128195	128196	33	0.8632
chr1	128229	128230	29	0.6825
chr1	128263	128264	11	0.7189
chr1	128297	128298	33	0.7366
chr1	128333	128334	26	0.6908
chr1	128345	128346	26	0.778
chr1	128445	128446	28	0.5663
chr1	128542	128543	30	0.7093
chr1	128642	128643	33	0.7385
chr1	128700	128701	28	0.7823
chr1	128768	128769	29	0.7522
chr1	128778	128779	20	0.8689
chr1	128858	128859	30	0.6546
chr1	128888	128889	31	0.8523
chr1	128909	128910	34	0.9732
chr1	128930	128931	25	0.8465
chr1	128967	128968	27	0.8272
chr1	128987	128988	25	1.0
chr1	129014	129015	24	0.9622
chr1	129051	129052	29	0.8991
chr1	129066	129067	31	0.8383
chr1	129084	129085	33	0.8142
chr1	129104	129105	31	0.9298
chr1	129119	129120	26	0.908
chr1	129155	129156	32	0.8688
chr1	129174	129175	31	0.8465
chr1	129189	129190	29	0.9052
chr1	129215	129216	38	0.8625
chr1	129265	129266	28	0.9285
chr1	129315	129316	34	0.9134
chr1	129331	129332	28	0.889
chr1	129375	129376	35	1.0
chr1	129387	129388	25	0.8226
chr1	129487	129488	27	0.8609
chr1	129587	129588	25	1.0
chr1	129684	129685	24	1.0
chr1	129784	129785	27	0.8633
chr1	129884	129885	25	0.986
chr1	129922	129923	28	0.8652
chr1	129932	129933	32	0.9391
chr1	129947	129948	23	0.8585
chr1	129983	129984	33	0.801
chr1	130024	130025	34	0.7996
chr1	130040	130041	32	0.859
chr1	130055	130056	27	0.8346
chr1	130100	130101	36	0.9089
chr1	130118	130119	24	0.8906
chr1	130154	130155	29	0.7624
chr1	130178	130179	25	0.8977
chr1	130200	130201	21	0.913
chr1	130250	130251	27	0.8377
chr1	130281	130282	34	0.9441
chr1	130299	130300	30	0.8596
chr1	130349	130350	36	0.8711
chr1	130397	130398	28	0.7541
chr1	130412	130413	27	0.8133
chr1	130455	130456	35	0.9086
chr1	130472	130473	30	0.8761
chr1	130506	130507	21	0.9617
chr1	130517	130518	38	0.8025
chr1	130605	130606	31	0.9481
chr1	130705	130706	33	0.933
chr1	130805	130806	25	0.9881
chr1	130871	130872	41	1.0
chr1	130971	130972	28	0.9577
chr1	131060	131061	24	0.9252
chr1	131110	131111	36	0.7864
chr1	131122	131123	31	0.8664
chr1	131230	131231	37	0.8512
chr1	131234	131235	34	0.7826
chr1	131320	131321	26	0.963
chr1	131332	131333	34	0.9228
chr1	131374	131375	29	0.8479
chr1	131404	131405	34	0.9285
chr1	131447	131448	30	0.2373
chr1	131482	131483	24	0.0268
chr1	131503	131504	20	0.1711
chr1	131552	131553	35	0.1511
chr1	131602	131603	23	0.07
chr1	131652	131653	25	0.0452
chr1	131700	131701	29	0.1806
chr1	131717	131718	29	0.1098
chr1	131752	131753	35	0.0
chr1	131802	131803	24	0.0816
chr1	131818	131819	24	0.0935
chr1	131849	131850	23	0.0821
chr1	131885	131886	29	0.1292
chr1	131985	131986	32	0.0205
chr1	132035	132036	26	0.0691
chr1	132127	132128	40	0.2125
chr1	132227	132228	31	0.1429
chr1	132277	132278	28	0.0499
chr1	132279	132280	37	0.1525
chr1	132283	132284	27	0.0975
chr1	132320	132321	29	0.0884
chr1	132360	132361	30	0.2422
chr1	132403	132404	33	0.0324
chr1	132444	132445	36	0.203
chr1	132480	132481	30	0.2837
chr1	132498	132499	23	0.0722
chr1	132548	132549	36	0.1854
chr1	132598	132599	36	0.2771
chr1	132648	132649	28	0.1312
chr1	132683	132684	27	0.2949
chr1	132703	132704	25	0.1048
chr1	132723	132724	31	0.3082
chr1	132742	132743	29	0.2038
chr1	132759	132760	31	0.2805
chr1	132809	132810	35	0.1783
chr1	132845	132846	27	0.1573
chr1	132945	132946	34	0.1156
chr1	132995	132996	37	0.2237
chr1	133073	133074	23	0.2591
chr1	133136	133137	25	0.1371
chr1	133191	133192	25	0.1543
chr1	133289	133290	39	0.2589
chr1	133349	133350	32	0.223
chr1	133379	133380	27	0.8209
chr1	133409	133410	29	0.8733
chr1	133433	133434	32	0.9366
chr1	133460	133461	31	1.0
chr1	133508	133509	31	0.8258
chr1	133523	133524	24	0.8848
chr1	133552	133553	24	0.8377
chr1	133582	133583	32	0.942
chr1	133632	133633	33	0.7676
chr1	133651	133652	26	0.9113
chr1	133682	133683	35	0.9895
chr1	133708	133709	30	0.8212
chr1	133730	133731	26	0.9991
chr1	133747	133748	30	0.8026
chr1	133795	133796	30	0.7665
chr1	133824	133825	20	0.8338
chr1	133860	133861	41	0.8947
chr1	133876	133877	30	0.962
chr1	133892	133893	34	0.961
chr1	133911	133912	28	0.9028
chr1	134011	134012	32	0.8799
chr1	134111	134112	27	0.7008
chr1	134193	134194	32	0.7325
chr1	134293	134294	39	0.905
chr1	134360	134361	27	0.8451
chr1	134408	134409	23	0.9124
chr1	134446	134447	28	0.734
chr1	134481	134482	31	0.9295
chr1	134519	134520	19	0.8574
chr1	134558	134559	34	0.5972
chr1	134589	134590	33	0.593
chr1	134639	134640	19	0.5657
chr1	134673	134674	26	0.8298
chr1	134716	134717	37	0.8489
chr1	134816	134817	39	0.5398
chr1	134833	134834	26	0.296
chr1	134862	134863	36	0.6239
chr1	134884	134885	28	0.8473
chr1	134934	134935	38	0.8226
chr1	134954	134955	25	0.862
chr1	135054	135055	22	0.7236
chr1	135104	135105	22	0.5518
chr1	135166	135167	30	0.5964
chr1	135266	135267	29	0.8494
chr1	135316	135317	30	0.9506
chr1	135396	135397	30	0.9086
chr1	135517	135518	32	0.9664
chr1	135563	135564	36	0.8614
chr1	135604	135605	30	0.7833
chr1	135650	135651	35	0.651
chr1	135690	135691	24	0.7864
chr1	135712	135713	33	0.8063
chr1	135743	135744	27	0.8429
chr1	135772	135773	26	0.5419
chr1	135800	135801	26	0.827
chr1	135815	135816	19	0.5017
chr1	135830	135831	20	0.6187
chr1	135880	135881	26	0.6362
chr1	135914	135915	25	0.5465
chr1	135945	135946	28	0.7464
chr1	135982	135983	31	0.6427
chr1	136015	136016	29	0.6872
chr1	136041	136042	16	0.6554
chr1	136077	136078	35	0.5913
chr1	136133	136134	28	0.5497
chr1	136208	136209	24	0.7818
