chr1	103473	103474	0.3059
chr1	103563	103564	0.3984
chr1	103597	103598	0.2374
chr1	103612	103613	0.7455
chr1	103638	103639	0.9297
chr1	103653	103654	0.7699
chr1	103690	103691	0.6077
chr1	103723	103724	0.7911
chr1	103757	103758	0.8475
chr1	103804	103805	0.8632
chr1	103854	103855	0.8188
chr1	103879	103880	0.7542
chr1	103917	103918	0.5497
chr1	103952	103953	0.7069
chr1	103988	103989	0.5486
chr1	104025	104026	0.8682
chr1	104075	104076	0.6537
chr1	104151	104152	0.7735
chr1	104201	104202	0.8657
chr1	104267	104268	0.6632
chr1	104367	104368	0.8002
chr1	104467	104468	0.7299
chr1	104541	104542	0.8813
chr1	104563	104564	0.8498
chr1	104607	104608	0.6026
chr1	104629	104630	0.6584
chr1	104659	104660	0.6639
chr1	104688	104689	0.6756
chr1	104703	104704	0.3685
chr1	104722	104723	0.6977
chr1	104745	104746	0.6728
chr1	104760	104761	0.618
chr1	104791	104792	0.7358
chr1	104817	104818	0.6461
chr1	104832	104833	0.7101
chr1	104869	104870	0.6051
chr1	104912	104913	0.4532
chr1	104946	104947	0.5277
chr1	104972	104973	0.7061
chr1	105012	105013	0.613
chr1	105054	105055	0.7092
chr1	105089	105090	0.7359
chr1	105109	105110	0.4761
chr1	105143	105144	0.6317
chr1	105158	105159	0.6782
chr1	105228	105229	0.6914
chr1	105328	105329	0.6388
chr1	105401	105402	0.5994
chr1	105501	105502	0.451
chr1	105568	105569	0.8131
chr1	105668	105669	0.4304
chr1	105676	105677	0.6825
chr1	105762	105763	0.6186
chr1	105768	105769	0.4461
chr1	105810	105811	0.5749
chr1	105839	105840	0.471
chr1	105883	105884	0.4064
chr1	105924	105925	0.3622
chr1	105951	105952	0.6244
chr1	105966	105967	0.3247
chr1	105989	105990	0.5594
chr1	106039	106040	0.481
chr1	106075	106076	0.4621
chr1	106097	106098	0.2708
chr1	106131	106132	0.3616
chr1	106173	106174	0.5539
chr1	106195	106196	0.4125
chr1	106235	106236	0.449
chr1	106335	106336	0.3966
chr1	106387	106388	0.446
chr1	106487	106488	0.498
chr1	106565	106566	0.5923
chr1	106655	106656	0.6003
chr1	106679	106680	0.7157
chr1	106735	106736	0.7713
chr1	106787	106788	0.7504
chr1	106915	106916	0.7277
chr1	106975	106976	0.5866
chr1	106977	106978	0.6667
chr1	106987	106988	0.6546
chr1	107013	107014	0.5755
chr1	107061	107062	0.6764
chr1	107149	107150	0.6372
chr1	107168	107169	0.589
chr1	107190	107191	0.816
chr1	107231	107232	0.7364
chr1	107281	107282	0.6502
chr1	107301	107302	0.7961
chr1	107335	107336	0.6601
chr1	107385	107386	0.713
chr1	107400	107401	0.8178
chr1	107445	107446	0.8472
chr1	107462	107463	0.8311
chr1	107495	107496	0.7748
chr1	107545	107546	0.5668
chr1	107560	107561	0.7341
chr1	107604	107605	0.7075
chr1	107654	107655	0.7915
chr1	107677	107678	0.7654
chr1	107717	107718	0.7297
chr1	107767	107768	0.6963
chr1	107773	107774	0.8178
chr1	107873	107874	0.7663
chr1	107973	107974	0.6222
chr1	108073	108074	0.7863
chr1	108173	108174	0.5822
chr1	108228	108229	0.7767
chr1	108328	108329	0.7198
chr1	108408	108409	0.9075
chr1	108416	108417	0.6126
chr1	108431	108432	0.6902
chr1	108468	108469	0.7717
chr1	108500	108501	0.7105
chr1	108534	108535	0.7001
chr1	108584	108585	0.9355
chr1	108622	108623	0.6947
chr1	108672	108673	0.7309
chr1	108696	108697	0.7316
chr1	108711	108712	0.8217
chr1	108732	108733	0.6762
chr1	108755	108756	0.8889
chr1	108805	108806	0.7576
chr1	108848	108849	0.5837
chr1	108870	108871	0.7137
chr1	108915	108916	0.7337
chr1	108943	108944	0.787
chr1	108993	108994	0.6305
chr1	108995	108996	0.7601
chr1	109045	109046	0.5417
chr1	109134	109135	0.7819
chr1	109216	109217	0.8018
chr1	109266	109267	0.91
chr1	109366	109367	0.6419
chr1	109466	109467	0.7843
chr1	109517	109518	0.896
chr1	109599	109600	0.8079
chr1	109601	109602	0.7298
chr1	109613	109614	0.7897
chr1	109636	109637	0.696
chr1	109668	109669	0.7397
chr1	109697	109698	0.7606
chr1	109747	109748	0.7166
chr1	109773	109774	0.7296
chr1	109805	109806	0.8142
chr1	109820	109821	0.959
chr1	109855	109856	0.8146
chr1	109875	109876	0.9207
chr1	109890	109891	0.7303
chr1	109940	109941	0.9956
chr1	109969	109970	0.8725
chr1	109984	109985	0.7055
chr1	110004	110005	0.8397
chr1	110034	110035	0.8162
chr1	110065	110066	0.8941
chr1	110088	110089	0.7913
chr1	110103	110104	0.9465
chr1	110126	110127	0.9177
chr1	110127	110128	0.7919
chr1	110227	110228	0.6868
chr1	110296	110297	0.7523
chr1	110396	110397	0.8988
chr1	110446	110447	0.7545
chr1	110508	110509	0.7715
chr1	110608	110609	0.8382
chr1	110666	110667	0.8434
chr1	110716	110717	0.81
chr1	110741	110742	0.8825
chr1	110768	110769	0.9263
chr1	110788	110789	0.8306
chr1	110810	110811	0.7367
chr1	110860	110861	0.7602
chr1	110908	110909	0.6926
chr1	110923	110924	0.779
chr1	110973	110974	0.9258
chr1	111023	111024	0.7968
chr1	111049	111050	0.6079
chr1	111084	111085	0.8066
chr1	111114	111115	0.8521
chr1	111164	111165	0.7515
chr1	111184	111185	0.7723
chr1	111216	111217	0.8
chr1	111240	111241	0.7519
chr1	111255	111256	0.872
chr1	111305	111306	0.631
chr1	111318	111319	0.9235
chr1	111418	111419	0.7461
chr1	111468	111469	0.8005
chr1	111547	111548	0.8614
chr1	111647	111648	0.9271
chr1	111708	111709	0.8985
chr1	111808	111809	0.8213
chr1	111893	111894	0.802
chr1	111931	111932	0.6855
chr1	111971	111972	1.0
chr1	111995	111996	0.1152
chr1	112029	112030	0.0
chr1	112067	112068	0.0938
chr1	112103	112104	0.0644
chr1	112128	112129	0.0
chr1	112170	112171	0.1531
chr1	112186	112187	0.0866
chr1	112233	112234	0.0
chr1	112257	112258	0.2034
chr1	112292	112293	0.0547
chr1	112317	112318	0.0659
chr1	112367	112368	0.1219
chr1	112404	112405	0.148
chr1	112435	112436	0.1107
chr1	112535	112536	0.1925
chr1	112622	112623	0.2458
chr1	112722	112723	0.1302
chr1	112822	112823	0.0821
chr1	112920	112921	0.0
chr1	112928	112929	0.2289
chr1	112978	112979	0.1936
chr1	113006	113007	0.2896
chr1	113021	113022	0.2856
chr1	113045	113046	0.5633
chr1	113081	113082	0.4499
chr1	113104	113105	0.2989
chr1	113134	113135	0.3148
chr1	113177	113178	0.3004
chr1	113204	113205	0.38
chr1	113223	113224	0.263
chr1	113249	113250	0.3124
chr1	113299	113300	0.1562
chr1	113349	113350	0.2463
chr1	113364	113365	0.398
chr1	113414	113415	0.1882
chr1	113448	113449	0.3039
chr1	113461	113462	0.3574
chr1	113533	113534	0.3059
chr1	113583	113584	0.2455
chr1	113683	113684	0.2135
chr1	113740	113741	0.283
chr1	113790	113791	0.3505
chr1	113840	113841	0.2943
chr1	113940	113941	0.2425
chr1	113960	113961	0.1907
chr1	114012	114013	0.0006
chr1	114032	114033	0.1089
chr1	114086	114087	0.107
chr1	114096	114097	0.1431
chr1	114116	114117	0.1888
chr1	114216	114217	0.1933
chr1	114298	114299	0.2028
chr1	114404	114405	0.057
chr1	114437	114438	0.62
chr1	114452	114453	0.7322
chr1	114496	114497	0.7146
chr1	114524	114525	0.6478
chr1	114553	114554	0.6629
chr1	114603	114604	0.6616
chr1	114618	114619	0.6134
chr1	114635	114636	0.7493
chr1	114670	114671	0.6188
chr1	114685	114686	0.6123
chr1	114707	114708	0.5924
chr1	114756	114757	0.6929
chr1	114784	114785	0.7281
chr1	114799	114800	0.7797
chr1	114832	114833	0.7115
chr1	114857	114858	0.7164
chr1	114878	114879	0.674
chr1	114928	114929	0.6629
chr1	114951	114952	0.644
chr1	115035	115036	0.7684
chr1	115135	115136	0.6986
chr1	115219	115220	0.5341
chr1	115292	115293	0.6369
chr1	115392	115393	0.6035
chr1	115462	115463	0.7626
chr1	115464	115465	0.6705
chr1	115491	115492	0.7759
chr1	115528	115529	0.5285
chr1	115563	115564	0.479
chr1	115582	115583	0.5281
chr1	115602	115603	0.7174
chr1	115652	115653	0.4756
chr1	115692	115693	0.5689
chr1	115739	115740	0.5887
chr1	115772	115773	0.4653
chr1	115809	115810	0.5293
chr1	115837	115838	0.7341
chr1	115867	115868	0.5905
chr1	115891	115892	0.5772
chr1	115941	115942	0.5873
chr1	115962	115963	0.5772
chr1	115997	115998	0.6284
chr1	116025	116026	0.5132
chr1	116059	116060	0.6644
chr1	116159	116160	0.6829
chr1	116259	116260	0.627
chr1	116359	116360	0.5445
chr1	116414	116415	0.4706
chr1	116514	116515	0.5046
chr1	116608	116609	0.6439
chr1	116626	116627	0.5391
chr1	116676	116677	0.6462
chr1	116726	116727	0.6142
chr1	116744	116745	0.5212
chr1	116764	116765	0.5032
chr1	116814	116815	0.7703
chr1	116832	116833	0.5309
chr1	116855	116856	0.5201
chr1	116905	116906	0.4848
chr1	116955	116956	0.4621
chr1	116970	116971	0.7471
chr1	117014	117015	0.7119
chr1	117041	117042	0.5265
chr1	117069	117070	0.9544
chr1	117119	117120	0.614
chr1	117144	117145	0.4736
chr1	117167	117168	0.6107
chr1	117193	117194	0.6755
chr1	117202	117203	0.5937
chr1	117302	117303	0.7231
chr1	117402	117403	0.7494
chr1	117502	117503	0.7371
chr1	117601	117602	0.684
chr1	117701	117702	0.7284
chr1	117745	117746	0.7979
chr1	117750	117751	0.4196
chr1	117765	117766	0.3825
chr1	117809	117810	0.3776
chr1	117846	117847	0.4346
chr1	117891	117892	0.3896
chr1	117932	117933	0.5093
chr1	117965	117966	0.4633
chr1	118009	118010	0.5949
chr1	118033	118034	0.5672
chr1	118073	118074	0.5618
chr1	118096	118097	0.5029
chr1	118137	118138	0.4711
chr1	118164	118165	0.5033
chr1	118202	118203	0.5298
chr1	118209	118210	0.4372
chr1	118294	118295	0.47
chr1	118381	118382	0.5153
chr1	118431	118432	0.5293
chr1	118531	118532	0.5693
chr1	118631	118632	0.4826
chr1	118633	118634	0.7864
chr1	118717	118718	0.9397
chr1	118803	118804	0.8576
chr1	118807	118808	0.7557
chr1	119041	119042	0.9341
chr1	119053	119054	0.0397
chr1	119068	119069	0.0421
chr1	119092	119093	0.1669
chr1	119110	119111	0.0814
chr1	119160	119161	0.0
chr1	119206	119207	0.0626
chr1	119224	119225	0.0086
chr1	119263	119264	0.2549
chr1	119280	119281	0.0704
chr1	119295	119296	0.15
chr1	119316	119317	0.1979
chr1	119344	119345	0.2136
chr1	119380	119381	0.0979
chr1	119426	119427	0.2102
chr1	119451	119452	0.1463
chr1	119493	119494	0.1385
chr1	119508	119509	0.1034
chr1	119546	119547	0.1936
chr1	119596	119597	0.1196
chr1	119670	119671	0.1707
chr1	119736	119737	0.2352
chr1	119786	119787	0.1292
chr1	119886	119887	0.0572
chr1	119986	119987	0.2413
chr1	120036	120037	0.1969
chr1	120046	120047	0.1801
chr1	120088	120089	0.0
chr1	120134	120135	0.7922
chr1	120184	120185	0.8144
chr1	120225	120226	0.7312
chr1	120256	120257	0.7038
chr1	120284	120285	0.7811
chr1	120333	120334	0.6952
chr1	120355	120356	0.5495
chr1	120370	120371	0.667
chr1	120401	120402	0.746
chr1	120451	120452	0.7192
chr1	120501	120502	0.7924
chr1	120529	120530	0.8421
chr1	120560	120561	0.6226
chr1	120599	120600	0.6725
chr1	120615	120616	0.7366
chr1	120715	120716	0.7281
chr1	120810	120811	0.7915
chr1	120910	120911	0.749
chr1	121010	121011	0.7106
chr1	121060	121061	0.8041
chr1	121084	121085	0.8118
chr1	121125	121126	0.5303
chr1	121158	121159	0.4978
chr1	121205	121206	0.5802
chr1	121221	121222	0.5591
chr1	121248	121249	0.6772
chr1	121274	121275	0.5441
chr1	121306	121307	0.5099
chr1	121356	121357	0.652
chr1	121378	121379	0.6138
chr1	121419	121420	0.4217
chr1	121469	121470	0.4119
chr1	121489	121490	0.5815
chr1	121521	121522	0.46
chr1	121553	121554	0.528
chr1	121569	121570	0.4681
chr1	121609	121610	0.686
chr1	121709	121710	0.5381
chr1	121776	121777	0.7189
chr1	121860	121861	0.5444
chr1	121910	121911	0.653
chr1	122010	122011	0.5548
chr1	122064	122065	0.7226
chr1	122089	122090	0.1107
chr1	122134	122135	0.1624
chr1	122154	122155	0.3052
chr1	122185	122186	0.2386
chr1	122203	122204	0.2231
chr1	122229	122230	0.4042
chr1	122253	122254	0.2241
chr1	122282	122283	0.2439
chr1	122332	122333	0.2631
chr1	122382	122383	0.1781
chr1	122410	122411	0.1506
chr1	122437	122438	0.2375
chr1	122458	122459	0.1675
chr1	122476	122477	0.3382
chr1	122504	122505	0.0908
chr1	122531	122532	0.1867
chr1	122581	122582	0.2782
chr1	122681	122682	0.1491
chr1	122781	122782	0.1978
chr1	122831	122832	0.1452
chr1	122931	122932	0.2164
chr1	122965	122966	0.2632
chr1	122967	122968	0.004
chr1	122972	122973	0.2213
chr1	122987	122988	0.3246
chr1	123020	123021	0.317
chr1	123062	123063	0.2691
chr1	123097	123098	0.2826
chr1	123118	123119	0.3553
chr1	123140	123141	0.4185
chr1	123190	123191	0.3001
chr1	123226	123227	0.2961
chr1	123241	123242	0.3153
chr1	123264	123265	0.2747
chr1	123291	123292	0.2154
chr1	123307	123308	0.3432
chr1	123335	123336	0.2138
chr1	123358	123359	0.2847
chr1	123391	123392	0.3426
chr1	123417	123418	0.3072
chr1	123438	123439	0.4078
chr1	123463	123464	0.298
chr1	123490	123491	0.4038
chr1	123590	123591	0.4119
chr1	123678	123679	0.4492
chr1	123778	123779	0.3685
chr1	123878	123879	0.2701
chr1	123929	123930	0.3756
chr1	123963	123964	0.1495
chr1	123967	123968	0.0029
chr1	124047	124048	0.3041
chr1	124195	124196	0.0191
chr1	124263	124264	0.1151
chr1	124373	124374	0.016
chr1	124415	124416	0.1723
chr1	124435	124436	0.6875
chr1	124458	124459	0.664
chr1	124489	124490	0.6134
chr1	124512	124513	0.7627
chr1	124545	124546	0.5797
chr1	124576	124577	0.5399
chr1	124596	124597	0.5361
chr1	124641	124642	0.783
chr1	124656	124657	0.6604
chr1	124706	124707	0.5443
chr1	124741	124742	0.7345
chr1	124781	124782	0.5563
chr1	124796	124797	0.6246
chr1	124825	124826	0.5609
chr1	124875	124876	0.6153
chr1	124903	124904	0.5397
chr1	124935	124936	0.6089
chr1	124952	124953	0.7203
chr1	124967	124968	0.7175
chr1	124969	124970	0.6642
chr1	125036	125037	0.6085
chr1	125108	125109	0.6992
chr1	125208	125209	0.6139
chr1	125308	125309	0.4856
chr1	125408	125409	0.5112
chr1	125462	125463	0.654
chr1	125496	125497	0.7044
chr1	125519	125520	0.7876
chr1	125535	125536	0.6612
chr1	125560	125561	0.8113
chr1	125604	125605	0.7162
chr1	125648	125649	0.6463
chr1	125672	125673	0.6248
chr1	125692	125693	0.6842
chr1	125710	125711	0.8596
chr1	125738	125739	0.7321
chr1	125770	125771	0.7307
chr1	125820	125821	0.6524
chr1	125852	125853	0.7233
chr1	125893	125894	0.8496
chr1	125913	125914	0.7843
chr1	125944	125945	0.6404
chr1	125976	125977	0.6445
chr1	126004	126005	0.5599
chr1	126022	126023	0.6739
chr1	126122	126123	0.5347
chr1	126222	126223	0.6049
chr1	126322	126323	0.6625
chr1	126372	126373	0.6171
chr1	126472	126473	0.7192
chr1	126522	126523	0.613
chr1	126544	126545	0.8469
chr1	126606	126607	0.711
chr1	126645	126646	0.6135
chr1	126679	126680	0.4408
chr1	126702	126703	0.5569
chr1	126745	126746	0.4846
chr1	126760	126761	0.576
chr1	126810	126811	0.6105
chr1	126826	126827	0.451
chr1	126844	126845	0.4959
chr1	126881	126882	0.5027
chr1	126920	126921	0.7304
chr1	126970	126971	0.6813
chr1	127005	127006	0.541
chr1	127034	127035	0.4662
chr1	127067	127068	0.5509
chr1	127117	127118	0.714
chr1	127125	127126	0.6172
chr1	127215	127216	0.7048
chr1	127315	127316	0.5927
chr1	127411	127412	0.5473
chr1	127506	127507	0.6898
chr1	127524	127525	0.4856
chr1	127533	127534	0.1757
chr1	127574	127575	0.3757
chr1	127624	127625	0.1018
chr1	127653	127654	0.1698
chr1	127670	127671	0.3983
chr1	127720	127721	0.2695
chr1	127762	127763	0.4109
chr1	127779	127780	0.3487
chr1	127807	127808	0.3229
chr1	127845	127846	0.2797
chr1	127866	127867	0.3677
chr1	127882	127883	0.281
chr1	127927	127928	0.3305
chr1	127942	127943	0.4119
chr1	127965	127966	0.2595
chr1	127988	127989	0.2671
chr1	128006	128007	0.4461
chr1	128031	128032	0.3171
chr1	128058	128059	0.3824
chr1	128073	128074	0.3684
chr1	128107	128108	0.4157
chr1	128108	128109	0.4008
chr1	128208	128209	0.3371
chr1	128305	128306	0.1984
chr1	128355	128356	0.3859
chr1	128455	128456	0.3992
chr1	128555	128556	0.3342
chr1	128655	128656	0.2179
chr1	128659	128660	0.5367
chr1	128753	128754	0.7012
chr1	128771	128772	0.7719
chr1	128791	128792	0.4285
chr1	128875	128876	0.5919
chr1	128919	128920	0.4822
chr1	128951	128952	0.6258
chr1	129137	129138	0.7942
chr1	129187	129188	0.3376
chr1	129205	129206	0.365
chr1	129254	129255	0.6002
chr1	129271	129272	0.7349
chr1	129305	129306	0.6574
chr1	129325	129326	0.5706
chr1	129351	129352	0.3946
chr1	129366	129367	0.3262
chr1	129394	129395	0.5891
chr1	129436	129437	0.7429
chr1	129486	129487	0.7517
chr1	129515	129516	0.5667
chr1	129531	129532	0.8471
chr1	129576	129577	0.3732
chr1	129612	129613	0.4407
chr1	129640	129641	0.6818
chr1	129663	129664	0.4237
chr1	129671	129672	0.5129
chr1	129771	129772	0.6436
chr1	129871	129872	0.7657
chr1	129931	129932	0.8266
chr1	129998	129999	0.6899
chr1	130085	130086	0.3025
chr1	130135	130136	0.5328
chr1	130233	130234	0.8126
chr1	130266	130267	0.5603
chr1	130288	130289	0.4798
chr1	130336	130337	0.584
chr1	130364	130365	0.4283
chr1	130387	130388	0.4077
chr1	130437	130438	0.4933
chr1	130452	130453	0.5336
chr1	130502	130503	0.3543
chr1	130552	130553	0.4444
chr1	130571	130572	0.4505
chr1	130593	130594	0.4995
chr1	130610	130611	0.7093
chr1	130656	130657	0.576
chr1	130678	130679	0.6196
chr1	130706	130707	0.5429
chr1	130747	130748	0.4907
chr1	130762	130763	0.6114
chr1	130770	130771	0.5413
chr1	130870	130871	0.5607
chr1	130949	130950	0.4858
chr1	131004	131005	0.403
chr1	131104	131105	0.3084
chr1	131197	131198	0.3843
chr1	131255	131256	0.457
chr1	131281	131282	0.3893
chr1	131319	131320	0.6905
chr1	131334	131335	0.6941
chr1	131384	131385	0.0
chr1	131412	131413	0.1509
chr1	131428	131429	0.5986
chr1	131473	131474	0.6325
chr1	131488	131489	0.4962
chr1	131505	131506	0.4514
chr1	131535	131536	0.819
chr1	131565	131566	0.5661
chr1	131598	131599	0.4675
chr1	131648	131649	0.852
chr1	131679	131680	0.6768
chr1	131701	131702	0.6625
chr1	131723	131724	0.048
chr1	131747	131748	0.4902
chr1	131763	131764	0.3755
chr1	131803	131804	0.5328
chr1	131805	131806	0.6005
chr1	131905	131906	0.873
chr1	132005	132006	0.084
chr1	132105	132106	0.058
chr1	132155	132156	0.078
chr1	132239	132240	0.5106
chr1	132277	132278	0.4126
chr1	132331	132332	1.0
chr1	132345	132346	0.9094
chr1	132395	132396	0.8909
chr1	132445	132446	0.8621
chr1	132478	132479	0.8572
chr1	132502	132503	0.7359
chr1	132552	132553	0.8453
chr1	132567	132568	0.7697
chr1	132617	132618	0.9172
chr1	132667	132668	0.8878
chr1	132707	132708	0.8574
chr1	132724	132725	0.7322
chr1	132774	132775	0.9338
chr1	132788	132789	0.8618
chr1	132880	132881	0.7998
chr1	132936	132937	0.8348
chr1	132986	132987	1.0
chr1	133086	133087	0.8104
chr1	133182	133183	0.7535
chr1	133196	133197	0.9526
chr1	133242	133243	0.8001
chr1	133250	133251	0.4592
chr1	133280	133281	0.6397
chr1	133295	133296	0.4534
chr1	133335	133336	0.4283
chr1	133384	133385	0.7217
chr1	133409	133410	0.6721
chr1	133429	133430	0.5501
chr1	133479	133480	0.6814
chr1	133511	133512	0.6498
chr1	133540	133541	0.6411
chr1	133569	133570	0.4968
chr1	133619	133620	0.4758
chr1	133653	133654	0.5941
chr1	133690	133691	0.5985
chr1	133718	133719	0.5537
chr1	133734	133735	0.3467
chr1	133817	133818	0.4425
chr1	133917	133918	0.4146
chr1	133968	133969	0.4816
chr1	134068	134069	0.6603
chr1	134148	134149	0.536
chr1	134164	134165	0.8278
chr1	134186	134187	0.8312
chr1	134284	134285	0.8488
chr1	134306	134307	0.8138
chr1	134418	134419	0.8278
chr1	134454	134455	0.7777
chr1	134538	134539	0.9244
chr1	134594	134595	0.9443
chr1	134612	134613	0.7042
chr1	134622	134623	0.0758
chr1	134637	134638	0.0474
chr1	134672	134673	0.0629
chr1	134687	134688	0.0915
chr1	134702	134703	0.0325
chr1	134719	134720	0.0387
chr1	134750	134751	0.0221
chr1	134783	134784	0.1125
chr1	134833	134834	0.0246
chr1	134849	134850	0.1405
chr1	134870	134871	0.1247
chr1	134920	134921	0.2769
chr1	134959	134960	0.2669
chr1	134994	134995	0.2807
chr1	135023	135024	0.3231
chr1	135060	135061	0.3114
chr1	135090	135091	0.3988
chr1	135122	135123	0.3365
chr1	135160	135161	0.4701
chr1	135169	135170	0.2259
chr1	135269	135270	0.137
chr1	135319	135320	0.0
chr1	135419	135420	0.022
chr1	135493	135494	0.0507
chr1	135593	135594	0.0817
chr1	135643	135644	0.0389
chr1	135793	135794	0.0581
chr1	135809	135810	0.0326
chr1	135819	135820	0.1746
chr1	135973	135974	0.0489
chr1	136047	136048	0.1528
chr1	136057	136058	0.6314
chr1	136079	136080	0.5854
chr1	136113	136114	0.7336
chr1	136146	136147	0.6648
chr1	136178	136179	0.6235
chr1	136199	136200	0.6129
chr1	136214	136215	0.5773
chr1	136234	136235	0.4378
chr1	136279	136280	0.8094
chr1	136329	136330	0.5627
chr1	136368	136369	0.7108
chr1	136393	136394	0.5944
chr1	136438	136439	0.5929
chr1	136453	136454	0.7122
chr1	136483	136484	0.6918
chr1	136505	136506	0.6608
chr1	136531	136532	0.5703
chr1	136554	136555	0.6467
chr1	136571	136572	0.6119
chr1	136621	136622	0.5724
chr1	136643	136644	0.6607
chr1	136665	136666	0.6178
chr1	136693	136694	0.6505
chr1	136793	136794	0.6842
chr1	136893	136894	0.7118
chr1	136993	136994	0.7067
chr1	137093	137094	0.6211
chr1	137143	137144	0.6578
chr1	137243	137244	0.5145
chr1	137306	137307	0.5406
chr1	137320	137321	0.6706
chr1	137406	137407	0.7863
chr1	137408	137409	0.9775
chr1	137456	137457	0.8838
chr1	137664	137665	0.897
chr1	137718	137719	1.0
chr1	137798	137799	0.6767
chr1	137831	137832	0.6763
chr1	137881	137882	0.7423
chr1	137931	137932	0.7447
chr1	137981	137982	0.5611
chr1	138010	138011	0.8401
chr1	138034	138035	0.5885
chr1	138067	138068	0.5591
chr1	138113	138114	0.6602
chr1	138163	138164	0.6698
chr1	138185	138186	0.7977
chr1	138235	138236	0.5391
chr1	138268	138269	0.6356
chr1	138368	138369	0.5914
chr1	138468	138469	0.6785
chr1	138568	138569	0.6654
chr1	138668	138669	0.5807
chr1	138686	138687	0.7353
chr1	138736	138737	0.7279
chr1	138760	138761	0.5219
chr1	138775	138776	0.4331
chr1	138803	138804	0.6472
chr1	138853	138854	0.6848
chr1	138903	138904	0.7057
chr1	138933	138934	0.5848
chr1	138951	138952	0.499
chr1	138966	138967	0.6696
chr1	139013	139014	0.5918
chr1	139036	139037	0.7043
chr1	139077	139078	0.6097
chr1	139127	139128	0.6022
chr1	139147	139148	0.6732
chr1	139172	139173	0.6319
chr1	139222	139223	0.5886
chr1	139249	139250	0.5093
chr1	139289	139290	0.7021
chr1	139297	139298	0.5591
chr1	139347	139348	0.6066
chr1	139447	139448	0.4978
chr1	139547	139548	0.5718
chr1	139647	139648	0.8002
chr1	139747	139748	0.6725
chr1	139809	139810	0.598
chr1	139831	139832	0.7321
chr1	139855	139856	0.8116
chr1	139905	139906	0.7019
chr1	139923	139924	0.66
chr1	139952	139953	0.7243
chr1	139975	139976	0.7914
chr1	139999	140000	0.6726
chr1	140035	140036	0.699
chr1	140056	140057	0.7368
chr1	140083	140084	0.7649
chr1	140104	140105	0.8008
chr1	140145	140146	0.7886
chr1	140195	140196	0.8857
chr1	140245	140246	0.7093
chr1	140264	140265	0.6548
chr1	140288	140289	0.585
chr1	140317	140318	0.6423
chr1	140332	140333	0.8891
chr1	140344	140345	0.7163
chr1	140444	140445	0.7001
chr1	140543	140544	0.8314
chr1	140637	140638	0.7075
chr1	140704	140705	0.5956
chr1	140785	140786	0.8238
chr1	140815	140816	0.8458
chr1	140821	140822	0.2451
chr1	140860	140861	0.4338
chr1	140890	140891	0.1996
chr1	140915	140916	0.4047
chr1	140965	140966	0.2252
chr1	140991	140992	0.2293
chr1	141041	141042	0.2766
chr1	141071	141072	0.3639
chr1	141091	141092	0.5113
chr1	141106	141107	0.2389
chr1	141156	141157	0.3685
chr1	141204	141205	0.2557
chr1	141249	141250	0.2059
chr1	141299	141300	0.3791
chr1	141345	141346	0.2806
chr1	141395	141396	0.3116
chr1	141445	141446	0.2637
chr1	141529	141530	0.4469
chr1	141629	141630	0.3045
chr1	141729	141730	0.3163
