chr1	106977	106978	0.6797
chr1	106987	106988	0.624
chr1	107013	107014	0.6806
chr1	107061	107062	0.5841
chr1	107149	107150	0.7065
chr1	107168	107169	0.6633
chr1	107190	107191	0.8546
chr1	107231	107232	0.791
chr1	107281	107282	0.7065
chr1	107301	107302	0.7765
chr1	107335	107336	0.7156
chr1	107385	107386	0.8567
chr1	107400	107401	0.9107
chr1	107445	107446	0.875
chr1	107462	107463	0.8693
chr1	107495	107496	0.7733
chr1	107545	107546	0.6028
chr1	107560	107561	0.8121
chr1	107604	107605	0.7452
chr1	107654	107655	0.7417
chr1	107677	107678	1.0
chr1	107717	107718	0.7749
chr1	107767	107768	0.6714
chr1	107773	107774	0.71
chr1	107873	107874	0.8624
chr1	107973	107974	0.5584
chr1	108073	108074	0.8557
chr1	108173	108174	0.7357
chr1	108228	108229	0.6483
chr1	108328	108329	0.8497
chr1	108408	108409	0.8338
chr1	108416	108417	0.7166
chr1	108431	108432	0.8154
chr1	108468	108469	0.9081
chr1	108500	108501	0.6861
chr1	108534	108535	0.6861
chr1	108584	108585	0.8385
chr1	108622	108623	0.784
chr1	108672	108673	0.7427
chr1	108696	108697	0.6977
chr1	108711	108712	0.8666
chr1	108732	108733	0.6198
chr1	108755	108756	0.8693
chr1	108805	108806	0.9241
chr1	108848	108849	0.6081
chr1	108870	108871	0.7706
chr1	108915	108916	0.9068
chr1	108943	108944	0.7489
chr1	108993	108994	0.7193
chr1	108995	108996	0.8175
chr1	109045	109046	0.6258
chr1	109134	109135	0.808
chr1	109216	109217	0.7108
chr1	109266	109267	0.856
chr1	109366	109367	0.7275
chr1	109466	109467	0.708
chr1	109517	109518	0.8568
chr1	109599	109600	0.7896
chr1	109601	109602	0.8322
chr1	109613	109614	0.8703
chr1	109636	109637	0.8146
chr1	109668	109669	0.8765
chr1	109697	109698	0.7508
chr1	109747	109748	0.8106
chr1	109773	109774	0.806
chr1	109805	109806	0.8374
chr1	109820	109821	0.9352
chr1	109855	109856	0.8386
chr1	109875	109876	0.8035
chr1	109890	109891	0.9302
chr1	109940	109941	0.9562
chr1	109969	109970	0.8762
chr1	109984	109985	0.848
chr1	110004	110005	0.939
chr1	110034	110035	0.8735
chr1	110065	110066	0.9164
chr1	110088	110089	0.91
chr1	110103	110104	0.9247
chr1	110126	110127	0.9739
chr1	110127	110128	0.8048
chr1	110227	110228	0.7687
chr1	110296	110297	0.8378
chr1	110396	110397	0.8771
chr1	110446	110447	0.7409
chr1	110508	110509	0.8292
chr1	110608	110609	0.8706
chr1	110666	110667	0.7787
chr1	110716	110717	0.8362
chr1	110741	110742	0.8935
chr1	110768	110769	0.9723
chr1	110788	110789	0.8906
chr1	110810	110811	0.7741
chr1	110860	110861	0.8433
chr1	110908	110909	0.8244
chr1	110923	110924	0.7623
chr1	110973	110974	1.0
chr1	111023	111024	0.7569
chr1	111049	111050	0.7252
chr1	111084	111085	0.8538
chr1	111114	111115	0.9846
chr1	111164	111165	0.7406
chr1	111184	111185	0.7394
chr1	111216	111217	0.8294
chr1	111240	111241	0.8084
chr1	111255	111256	0.8516
chr1	111305	111306	0.6376
chr1	111318	111319	0.8638
chr1	111418	111419	0.7889
chr1	111468	111469	0.8611
chr1	111547	111548	0.827
chr1	111647	111648	0.9129
chr1	111708	111709	0.979
chr1	111808	111809	0.8757
chr1	111893	111894	0.9227
chr1	111931	111932	0.7081
chr1	111971	111972	0.8476
chr1	111995	111996	0.0405
chr1	112029	112030	0.0453
chr1	112067	112068	0.0765
chr1	112103	112104	0.0
chr1	112128	112129	0.0
chr1	112170	112171	0.2337
chr1	112186	112187	0.0039
chr1	112257	112258	0.1161
chr1	112292	112293	0.0746
chr1	112317	112318	0.1188
chr1	112367	112368	0.0822
chr1	112404	112405	0.129
chr1	112435	112436	0.2019
chr1	112535	112536	0.0847
chr1	112622	112623	0.1527
chr1	112722	112723	0.1254
chr1	112822	112823	0.0189
chr1	112920	112921	0.1313
chr1	112928	112929	0.1368
chr1	112978	112979	0.1425
chr1	113006	113007	0.0772
chr1	113021	113022	0.0
chr1	113045	113046	0.2541
chr1	113081	113082	0.2219
chr1	113104	113105	0.1619
chr1	113134	113135	0.2209
chr1	113177	113178	0.0807
chr1	113204	113205	0.164
chr1	113223	113224	0.1574
chr1	113249	113250	0.0363
chr1	113299	113300	0.0327
chr1	113349	113350	0.1225
chr1	113364	113365	0.2765
chr1	113414	113415	0.0257
chr1	113448	113449	0.1018
chr1	113461	113462	0.1656
chr1	113533	113534	0.0
chr1	113583	113584	0.1475
chr1	113683	113684	0.1296
chr1	113740	113741	0.1212
chr1	113790	113791	0.1043
chr1	113840	113841	0.1204
chr1	113940	113941	0.1658
chr1	113960	113961	0.1891
chr1	114012	114013	0.0921
chr1	114032	114033	0.1117
chr1	114086	114087	0.1474
chr1	114096	114097	0.2592
chr1	114116	114117	0.1021
chr1	114216	114217	0.0828
chr1	114298	114299	0.1351
chr1	114404	114405	0.1495
chr1	114437	114438	0.6177
chr1	114452	114453	0.7167
chr1	114496	114497	0.7913
chr1	114524	114525	0.8274
chr1	114553	114554	0.6426
chr1	114603	114604	0.6665
chr1	114618	114619	0.6852
chr1	114635	114636	0.8336
chr1	114670	114671	0.6678
chr1	114685	114686	0.702
chr1	114707	114708	0.6532
chr1	114756	114757	0.7112
chr1	114784	114785	0.8172
chr1	114799	114800	0.7577
chr1	114832	114833	0.7168
chr1	114857	114858	0.7239
chr1	114878	114879	0.6865
chr1	114928	114929	0.6688
chr1	114951	114952	0.7145
chr1	115035	115036	0.7945
chr1	115135	115136	0.7252
chr1	115219	115220	0.7565
chr1	115292	115293	0.6682
chr1	115392	115393	0.7446
chr1	115462	115463	0.6472
chr1	115464	115465	0.7205
chr1	115491	115492	0.7633
chr1	115528	115529	0.5064
chr1	115563	115564	0.3727
chr1	115582	115583	0.4204
chr1	115602	115603	0.6002
chr1	115652	115653	0.561
chr1	115692	115693	0.5152
chr1	115739	115740	0.4772
chr1	115772	115773	0.5508
chr1	115809	115810	0.4233
chr1	115837	115838	0.5915
chr1	115867	115868	0.6713
chr1	115891	115892	0.5407
chr1	115941	115942	0.5595
chr1	115962	115963	0.4113
chr1	115997	115998	0.6671
chr1	116025	116026	0.5004
chr1	116059	116060	0.5394
chr1	116159	116160	0.5565
chr1	116259	116260	0.6327
chr1	116359	116360	0.6767
chr1	116414	116415	0.3814
chr1	116514	116515	0.4872
chr1	116608	116609	0.6513
chr1	116626	116627	0.6877
chr1	116676	116677	0.7107
chr1	116726	116727	0.6676
chr1	116744	116745	0.6904
chr1	116764	116765	0.6719
chr1	116814	116815	0.813
chr1	116832	116833	0.5128
chr1	116855	116856	0.5681
chr1	116905	116906	0.5727
chr1	116955	116956	0.6409
chr1	116970	116971	0.8248
chr1	117014	117015	0.6203
chr1	117041	117042	0.5634
chr1	117069	117070	0.8036
chr1	117119	117120	0.7347
chr1	117144	117145	0.6375
chr1	117167	117168	0.6086
chr1	117193	117194	0.639
chr1	117202	117203	0.7463
chr1	117302	117303	0.6584
chr1	117402	117403	0.7656
chr1	117502	117503	0.6814
chr1	117601	117602	0.7944
chr1	117701	117702	0.596
chr1	117745	117746	0.7287
chr1	117750	117751	0.7619
chr1	117765	117766	0.6511
chr1	117809	117810	0.7293
chr1	117846	117847	0.7939
chr1	117891	117892	0.716
chr1	117932	117933	0.6649
chr1	117965	117966	0.7363
chr1	118009	118010	0.9176
chr1	118033	118034	0.7498
chr1	118073	118074	0.8656
chr1	118096	118097	0.6923
chr1	118137	118138	0.6026
chr1	118164	118165	0.7595
chr1	118202	118203	0.7846
chr1	118209	118210	0.6992
chr1	118294	118295	0.7241
chr1	118381	118382	0.8301
chr1	118431	118432	0.8602
chr1	118531	118532	0.815
chr1	118631	118632	0.7908
chr1	118633	118634	0.8467
chr1	118717	118718	0.761
chr1	118803	118804	0.8629
chr1	118807	118808	0.7418
chr1	119041	119042	0.8303
chr1	119053	119054	0.0973
chr1	119068	119069	0.0591
chr1	119092	119093	0.168
chr1	119110	119111	0.1117
chr1	119160	119161	0.0097
chr1	119206	119207	0.0061
chr1	119224	119225	0.0
chr1	119263	119264	0.1178
chr1	119280	119281	0.0
chr1	119295	119296	0.0793
chr1	119316	119317	0.1827
chr1	119344	119345	0.1552
chr1	119380	119381	0.0191
chr1	119426	119427	0.1372
chr1	119451	119452	0.062
chr1	119493	119494	0.083
chr1	119508	119509	0.0746
chr1	119546	119547	0.0
chr1	119596	119597	0.0804
chr1	119670	119671	0.1101
chr1	119736	119737	0.049
chr1	119786	119787	0.1352
chr1	119886	119887	0.0
chr1	119986	119987	0.1605
chr1	120036	120037	0.0791
chr1	120046	120047	0.1156
chr1	120088	120089	0.0026
chr1	120134	120135	0.8072
chr1	120184	120185	0.8152
chr1	120225	120226	0.9346
chr1	120256	120257	0.8013
chr1	120284	120285	0.793
chr1	120333	120334	0.7446
chr1	120355	120356	0.6408
chr1	120370	120371	0.6918
chr1	120401	120402	0.8213
chr1	120451	120452	0.6135
chr1	120501	120502	0.8643
chr1	120529	120530	0.7092
chr1	120560	120561	0.6298
chr1	120599	120600	0.6068
chr1	120615	120616	0.6925
chr1	120715	120716	0.7264
chr1	120810	120811	0.8223
chr1	120910	120911	0.6854
chr1	121010	121011	0.8097
chr1	121060	121061	0.898
chr1	121084	121085	0.8258
chr1	121125	121126	0.4889
chr1	121158	121159	0.4949
chr1	121205	121206	0.5458
chr1	121221	121222	0.5998
chr1	121248	121249	0.8088
chr1	121274	121275	0.7136
chr1	121306	121307	0.6288
chr1	121356	121357	0.7624
chr1	121378	121379	0.6542
chr1	121419	121420	0.4727
chr1	121469	121470	0.4479
chr1	121489	121490	0.7926
chr1	121521	121522	0.5229
chr1	121553	121554	0.548
chr1	121569	121570	0.5068
chr1	121609	121610	0.7473
chr1	121709	121710	0.6068
chr1	121776	121777	0.6666
chr1	121860	121861	0.4945
chr1	121910	121911	0.6239
chr1	122010	122011	0.6666
chr1	122064	122065	0.8115
chr1	122089	122090	0.0331
chr1	122134	122135	0.0944
chr1	122154	122155	0.3062
chr1	122185	122186	0.2123
chr1	122203	122204	0.2023
chr1	122229	122230	0.2367
chr1	122253	122254	0.1582
chr1	122282	122283	0.2985
chr1	122332	122333	0.2372
chr1	122382	122383	0.1335
chr1	122410	122411	0.2115
chr1	122437	122438	0.1308
chr1	122458	122459	0.3101
chr1	122476	122477	0.158
chr1	122504	122505	0.0291
chr1	122531	122532	0.03
chr1	122581	122582	0.142
chr1	122681	122682	0.1699
chr1	122781	122782	0.1471
chr1	122831	122832	0.225
chr1	122931	122932	0.3776
chr1	122965	122966	0.1903
chr1	122967	122968	0.0024
chr1	122972	122973	0.01
chr1	122987	122988	0.2304
chr1	123020	123021	0.1002
chr1	123062	123063	0.1272
chr1	123097	123098	0.13
chr1	123118	123119	0.1992
chr1	123140	123141	0.222
chr1	123190	123191	0.1407
chr1	123226	123227	0.1355
chr1	123241	123242	0.2045
chr1	123264	123265	0.0553
chr1	123291	123292	0.1328
chr1	123307	123308	0.0894
chr1	123335	123336	0.0
chr1	123358	123359	0.0102
chr1	123391	123392	0.1297
chr1	123417	123418	0.1439
chr1	123438	123439	0.1959
chr1	123463	123464	0.0513
chr1	123490	123491	0.1523
chr1	123590	123591	0.1779
chr1	123678	123679	0.0514
chr1	123778	123779	0.1374
chr1	123878	123879	0.0757
chr1	123929	123930	0.2399
chr1	123963	123964	0.1217
chr1	123967	123968	0.1343
chr1	124047	124048	0.2211
chr1	124195	124196	0.1674
chr1	124263	124264	0.0
chr1	124373	124374	0.1615
chr1	124415	124416	0.1074
chr1	124435	124436	0.6771
chr1	124458	124459	0.7694
chr1	124489	124490	0.6676
chr1	124512	124513	0.7776
chr1	124545	124546	0.6214
chr1	124576	124577	0.5639
chr1	124596	124597	0.5861
chr1	124641	124642	0.7689
chr1	124656	124657	0.6756
chr1	124706	124707	0.5151
chr1	124741	124742	0.7297
chr1	124781	124782	0.6208
chr1	124796	124797	0.6784
chr1	124825	124826	0.6603
chr1	124875	124876	0.5514
chr1	124903	124904	0.7428
chr1	124935	124936	0.8482
chr1	124952	124953	0.7261
chr1	124967	124968	0.8097
chr1	124969	124970	0.7273
chr1	125036	125037	0.6811
chr1	125108	125109	0.7092
chr1	125208	125209	0.6639
chr1	125308	125309	0.5733
chr1	125408	125409	0.5624
chr1	125462	125463	0.5612
chr1	125496	125497	0.9144
chr1	125519	125520	0.7712
chr1	125535	125536	0.6823
chr1	125560	125561	0.852
chr1	125604	125605	0.8115
chr1	125648	125649	0.7382
chr1	125672	125673	0.656
chr1	125692	125693	0.642
chr1	125710	125711	0.674
chr1	125738	125739	0.8515
chr1	125770	125771	0.8548
chr1	125820	125821	0.703
chr1	125852	125853	0.8142
chr1	125893	125894	0.7695
chr1	125913	125914	0.8859
chr1	125944	125945	0.7012
chr1	125976	125977	0.705
chr1	126004	126005	0.6232
chr1	126022	126023	0.6432
chr1	126122	126123	0.5989
chr1	126222	126223	0.589
chr1	126322	126323	0.6872
chr1	126372	126373	0.6441
chr1	126472	126473	0.7486
chr1	126522	126523	0.653
chr1	126544	126545	0.8798
chr1	126606	126607	0.8409
chr1	126645	126646	0.6965
chr1	126679	126680	0.5919
chr1	126702	126703	0.6254
chr1	126745	126746	0.5568
chr1	126760	126761	0.7371
chr1	126810	126811	0.6897
chr1	126826	126827	0.5713
chr1	126844	126845	0.5635
chr1	126881	126882	0.6094
chr1	126920	126921	0.7182
chr1	126970	126971	0.6862
chr1	127005	127006	0.731
chr1	127034	127035	0.61
chr1	127067	127068	0.5813
chr1	127117	127118	0.768
chr1	127125	127126	0.6298
chr1	127215	127216	0.6402
chr1	127315	127316	0.6342
chr1	127411	127412	0.6881
chr1	127506	127507	0.6366
chr1	127524	127525	0.4761
chr1	127533	127534	0.4446
chr1	127574	127575	0.4555
chr1	127624	127625	0.4544
chr1	127653	127654	0.5347
chr1	127670	127671	0.5774
chr1	127720	127721	0.6641
chr1	127762	127763	0.6531
chr1	127779	127780	0.6078
chr1	127807	127808	0.5709
chr1	127845	127846	0.612
chr1	127866	127867	0.7345
chr1	127882	127883	0.5399
chr1	127927	127928	0.6534
chr1	127942	127943	0.6512
chr1	127965	127966	0.5095
chr1	127988	127989	0.6738
chr1	128006	128007	0.7619
chr1	128031	128032	0.6373
chr1	128058	128059	0.5865
chr1	128073	128074	0.6674
chr1	128107	128108	0.6498
chr1	128108	128109	0.7275
chr1	128208	128209	0.5673
chr1	128305	128306	0.377
chr1	128355	128356	0.6118
chr1	128455	128456	0.7348
chr1	128555	128556	0.4694
chr1	128655	128656	0.5625
chr1	128659	128660	0.547
chr1	128753	128754	0.6442
chr1	128771	128772	0.7716
chr1	128791	128792	0.5754
chr1	128875	128876	0.5521
chr1	128919	128920	0.5963
chr1	128951	128952	0.5749
chr1	129137	129138	0.7124
chr1	129187	129188	0.5714
chr1	129205	129206	0.6808
chr1	129254	129255	0.4927
chr1	129271	129272	0.4314
chr1	129305	129306	0.4521
chr1	129325	129326	0.6235
chr1	129351	129352	0.5892
chr1	129366	129367	0.6203
chr1	129394	129395	0.3342
chr1	129436	129437	0.4657
chr1	129486	129487	0.4219
chr1	129515	129516	0.9181
chr1	129531	129532	0.577
chr1	129576	129577	0.7108
chr1	129612	129613	0.5925
chr1	129640	129641	0.3719
chr1	129663	129664	0.6522
chr1	129671	129672	0.919
chr1	129771	129772	0.7291
chr1	129871	129872	0.5881
chr1	129931	129932	0.473
chr1	129998	129999	0.4372
chr1	130085	130086	0.5507
chr1	130135	130136	0.4015
chr1	130233	130234	0.8025
chr1	130266	130267	0.558
chr1	130288	130289	0.6217
chr1	130336	130337	0.6233
chr1	130364	130365	0.4896
chr1	130387	130388	0.3805
chr1	130437	130438	0.5985
chr1	130452	130453	0.4304
chr1	130502	130503	0.4219
chr1	130552	130553	0.576
chr1	130571	130572	0.6587
chr1	130593	130594	0.478
chr1	130610	130611	0.6284
chr1	130656	130657	0.5927
chr1	130678	130679	0.7438
chr1	130706	130707	0.5881
chr1	130747	130748	0.604
chr1	130762	130763	0.6684
chr1	130770	130771	0.6545
chr1	130870	130871	0.613
chr1	130949	130950	0.5589
chr1	131004	131005	0.4332
chr1	131104	131105	0.4629
chr1	131197	131198	0.4845
chr1	131255	131256	0.4738
chr1	131281	131282	0.4432
chr1	131319	131320	0.5957
chr1	131334	131335	0.969
chr1	131384	131385	0.6276
chr1	131412	131413	1.0
chr1	131428	131429	0.577
chr1	131473	131474	0.8455
chr1	131488	131489	0.345
chr1	131505	131506	0.7238
chr1	131535	131536	0.5886
chr1	131565	131566	0.7749
chr1	131598	131599	0.3809
chr1	131648	131649	0.8723
chr1	131679	131680	0.6212
chr1	131701	131702	0.2211
chr1	131723	131724	0.9398
chr1	131747	131748	1.0
chr1	131763	131764	0.7358
chr1	131803	131804	1.0
chr1	131805	131806	0.967
chr1	131905	131906	1.0
chr1	132005	132006	1.0
chr1	132105	132106	0.361
chr1	132155	132156	0.329
chr1	132239	132240	0.5981
chr1	132277	132278	1.0
chr1	132331	132332	0.7192
chr1	132345	132346	0.9185
chr1	132395	132396	0.9271
chr1	132445	132446	0.851
chr1	132478	132479	0.8797
chr1	132502	132503	0.9236
chr1	132552	132553	0.7076
chr1	132567	132568	0.9476
chr1	132617	132618	0.8339
chr1	132667	132668	0.7989
chr1	132707	132708	0.9284
chr1	132724	132725	0.8005
chr1	132774	132775	0.8331
chr1	132788	132789	1.0
chr1	132880	132881	0.778
chr1	132936	132937	0.8289
chr1	132986	132987	0.8745
chr1	133086	133087	0.9441
chr1	133182	133183	0.8219
chr1	133196	133197	0.9775
chr1	133242	133243	0.8316
chr1	133250	133251	0.7813
chr1	133280	133281	0.8412
chr1	133295	133296	0.9286
chr1	133335	133336	0.8599
chr1	133384	133385	0.8252
chr1	133409	133410	0.9729
chr1	133429	133430	0.795
chr1	133479	133480	0.9275
chr1	133511	133512	1.0
chr1	133540	133541	0.989
chr1	133569	133570	0.8774
chr1	133619	133620	0.9107
chr1	133653	133654	0.8861
chr1	133690	133691	0.7221
chr1	133718	133719	0.8326
chr1	133734	133735	0.7685
chr1	133817	133818	0.8417
chr1	133917	133918	0.7495
chr1	133968	133969	0.7839
chr1	134068	134069	0.9778
chr1	134148	134149	0.8163
chr1	134164	134165	0.923
chr1	134186	134187	0.7412
chr1	134284	134285	0.8252
chr1	134306	134307	0.9294
chr1	134418	134419	0.7479
chr1	134454	134455	0.7611
chr1	134538	134539	0.9245
chr1	134594	134595	0.8092
chr1	134612	134613	0.7909
chr1	134622	134623	0.0869
chr1	134637	134638	0.0499
chr1	134672	134673	0.0
chr1	134687	134688	0.0565
chr1	134702	134703	0.0611
chr1	134719	134720	0.0016
chr1	134750	134751	0.0
chr1	134783	134784	0.1273
chr1	134833	134834	0.0
chr1	134849	134850	0.0682
chr1	134870	134871	0.0
chr1	134920	134921	0.1523
chr1	134959	134960	0.0197
chr1	134994	134995	0.033
chr1	135023	135024	0.0159
chr1	135060	135061	0.007
chr1	135090	135091	0.1921
chr1	135122	135123	0.0068
chr1	135160	135161	0.2707
chr1	135169	135170	0.0163
chr1	135269	135270	0.0
chr1	135319	135320	0.0
chr1	135419	135420	0.0
chr1	135493	135494	0.0
chr1	135593	135594	0.1111
chr1	135643	135644	0.0366
chr1	135793	135794	0.0428
chr1	135809	135810	0.1194
chr1	135819	135820	0.0833
chr1	135973	135974	0.1475
chr1	136047	136048	0.1338
chr1	136057	136058	0.7459
chr1	136079	136080	0.8321
chr1	136113	136114	0.9704
chr1	136146	136147	0.8781
chr1	136178	136179	0.8328
chr1	136199	136200	0.8499
chr1	136214	136215	0.692
chr1	136234	136235	0.8067
chr1	136279	136280	0.9175
chr1	136329	136330	0.6683
chr1	136368	136369	0.7332
chr1	136393	136394	0.6463
chr1	136438	136439	0.8579
chr1	136453	136454	0.9101
chr1	136483	136484	0.8851
chr1	136505	136506	0.8828
chr1	136531	136532	0.7829
chr1	136554	136555	0.8805
chr1	136571	136572	0.8146
chr1	136621	136622	0.8291
chr1	136643	136644	0.8862
chr1	136665	136666	0.7893
chr1	136693	136694	0.939
chr1	136793	136794	0.8631
chr1	136893	136894	0.9474
chr1	136993	136994	0.9536
chr1	137093	137094	0.7987
chr1	137143	137144	0.7441
chr1	137243	137244	0.6238
chr1	137306	137307	0.7401
chr1	137320	137321	0.7359
chr1	137406	137407	0.8259
chr1	137408	137409	0.8206
chr1	137456	137457	0.9526
chr1	137664	137665	0.8331
chr1	137718	137719	0.9304
chr1	137798	137799	0.7462
chr1	137831	137832	0.7295
chr1	137881	137882	0.7405
chr1	137931	137932	0.6914
chr1	137981	137982	0.6876
chr1	138010	138011	0.8606
chr1	138034	138035	0.6402
chr1	138067	138068	0.5913
chr1	138113	138114	0.699
chr1	138163	138164	0.5915
chr1	138185	138186	0.8247
chr1	138235	138236	0.5838
chr1	138268	138269	0.7232
chr1	138368	138369	0.6407
chr1	138468	138469	0.8282
chr1	138568	138569	0.7858
chr1	138668	138669	0.5132
chr1	138686	138687	0.6174
chr1	138736	138737	0.7614
chr1	138760	138761	0.72
chr1	138775	138776	0.4568
chr1	138803	138804	0.814
chr1	138853	138854	0.8529
chr1	138903	138904	0.6487
chr1	138933	138934	0.4817
chr1	138951	138952	0.5517
chr1	138966	138967	0.754
chr1	139013	139014	0.7487
chr1	139036	139037	0.8161
chr1	139077	139078	0.643
chr1	139127	139128	0.7014
chr1	139147	139148	0.7391
chr1	139172	139173	0.6629
chr1	139222	139223	0.6154
chr1	139249	139250	0.5381
chr1	139289	139290	0.6534
chr1	139297	139298	0.5812
chr1	139347	139348	0.6013
chr1	139447	139448	0.6785
chr1	139547	139548	0.6146
chr1	139647	139648	0.7364
chr1	139747	139748	0.7266
chr1	139809	139810	0.6237
chr1	139831	139832	0.701
chr1	139855	139856	0.9404
chr1	139905	139906	0.8401
chr1	139923	139924	0.8
chr1	139952	139953	0.6714
chr1	139975	139976	0.8051
chr1	139999	140000	0.801
chr1	140035	140036	0.7716
chr1	140056	140057	0.8829
chr1	140083	140084	0.8794
chr1	140104	140105	0.8335
chr1	140145	140146	0.7691
chr1	140195	140196	0.9654
chr1	140245	140246	0.6902
chr1	140264	140265	0.6599
chr1	140288	140289	0.5926
chr1	140317	140318	0.7326
chr1	140332	140333	0.9008
chr1	140344	140345	0.7109
chr1	140444	140445	0.7578
chr1	140543	140544	0.8478
chr1	140637	140638	0.8884
chr1	140704	140705	0.7028
chr1	140785	140786	0.9376
chr1	140815	140816	0.8835
chr1	140821	140822	0.0716
chr1	140860	140861	0.085
chr1	140890	140891	0.0283
chr1	140915	140916	0.0011
chr1	140965	140966	0.0949
chr1	140991	140992	0.0
chr1	141041	141042	0.0514
chr1	141071	141072	0.1681
chr1	141091	141092	0.1296
chr1	141106	141107	0.0283
chr1	141156	141157	0.1376
chr1	141204	141205	0.1109
chr1	141249	141250	0.1144
chr1	141299	141300	0.0946
chr1	141345	141346	0.0395
chr1	141395	141396	0.0546
chr1	141445	141446	0.0961
chr1	141529	141530	0.1352
chr1	141629	141630	0.0387
chr1	141729	141730	0.0428
chr1	141829	141830	0.0292
chr1	141897	141898	0.0442
chr1	141951	141952	0.1653
